TIMESTAMP,AOG16679_OPEN_PRICE_USD,AOG16679_HIGH_PRICE_USD,AOG16679_LOW_PRICE_USD,AOG16679_CLOSE_PRICE_USD,AOG16679_VOLUME_USD,AOG16679_DIVIDENDS_USD,AOG16679_STOCK_SPLITS_USD
2024-12-05 00:00:00+00:00,0.004796000197529793,0.005150999873876572,0.0047610001638531685,0.0048039997927844524,288212,0.0,0.0
2024-12-06 00:00:00+00:00,0.004875999875366688,0.005102999974042177,0.004765000194311142,0.005036000162363052,279673,0.0,0.0
2024-12-07 00:00:00+00:00,0.005036000162363052,0.005634999834001064,0.005018999800086021,0.005576000083237886,307645,0.0,0.0
2024-12-08 00:00:00+00:00,0.005576999858021736,0.007389000151306391,0.005526999942958355,0.006777000147849321,472987,0.0,0.0
2024-12-09 00:00:00+00:00,0.006777000147849321,0.006796000059694052,0.005016000010073185,0.005135999992489815,267452,0.0,0.0
2024-12-10 00:00:00+00:00,0.005135999992489815,0.005135999992489815,0.004490000195801258,0.004542999900877476,264959,0.0,0.0
2024-12-11 00:00:00+00:00,0.004542999900877476,0.004869000054895878,0.004472000058740377,0.00482300017029047,286259,0.0,0.0
2024-12-12 00:00:00+00:00,0.004821000155061483,0.005104999989271164,0.004747999832034111,0.004999999888241291,279408,0.0,0.0
2024-12-13 00:00:00+00:00,0.004997999873012304,0.005375999957323074,0.004982000216841698,0.005268000066280365,285220,0.0,0.0
2024-12-14 00:00:00+00:00,0.005268999841064215,0.00533400010317564,0.004813000094145536,0.004846000112593174,215080,0.0,0.0
2024-12-15 00:00:00+00:00,0.004846000112593174,0.005367999896407127,0.0048340000212192535,0.005280000157654285,303542,0.0,0.0
2024-12-16 00:00:00+00:00,0.005286000203341246,0.005566000007092953,0.00521400012075901,0.005526000168174505,268359,0.0,0.0
2024-12-17 00:00:00+00:00,0.005526000168174505,0.005630000028759241,0.005431000143289566,0.005555000156164169,278671,0.0,0.0
2024-12-18 00:00:00+00:00,0.005553000140935183,0.005805000197142363,0.005061000119894743,0.005249000154435635,316758,0.0,0.0
2024-12-19 00:00:00+00:00,0.005249000154435635,0.0052629997953772545,0.004794999957084656,0.005045999772846699,283436,0.0,0.0
2024-12-20 00:00:00+00:00,0.005063999909907579,0.005078999791294336,0.004699000157415867,0.0050570000894367695,282456,0.0,0.0
2024-12-21 00:00:00+00:00,0.0050559998489916325,0.005193000193685293,0.004995000082999468,0.005016999784857035,271124,0.0,0.0
2024-12-22 00:00:00+00:00,0.005016999784857035,0.005113000050187111,0.004933999851346016,0.0050940001383423805,263703,0.0,0.0
2024-12-23 00:00:00+00:00,0.0050940001383423805,0.005152999889105558,0.004461000207811594,0.004519000183790922,274591,0.0,0.0
2024-12-24 00:00:00+00:00,0.004519000183790922,0.0048500001430511475,0.004463000223040581,0.004668999928981066,287515,0.0,0.0
2024-12-25 00:00:00+00:00,0.004668999928981066,0.004778999835252762,0.004648000001907349,0.004726999904960394,269840,0.0,0.0
2024-12-26 00:00:00+00:00,0.00470399996265769,0.0047439998015761375,0.0045889997854828835,0.004608999937772751,269351,0.0,0.0
2024-12-27 00:00:00+00:00,0.004608000162988901,0.005266999825835228,0.004592000041157007,0.00519599998369813,323120,0.0,0.0
2024-12-28 00:00:00+00:00,0.00519599998369813,0.005379999987781048,0.005140000022947788,0.0053460001945495605,278355,0.0,0.0
2024-12-29 00:00:00+00:00,0.005363000091165304,0.0067460001446306705,0.005268000066280365,0.006227000150829554,394299,0.0,0.0
2024-12-30 00:00:00+00:00,0.006213999819010496,0.0064500002190470695,0.005439999978989363,0.006022000219672918,272875,0.0,0.0
2024-12-31 00:00:00+00:00,0.006022000219672918,0.0081599997356534,0.005989000201225281,0.007532000076025724,409710,0.0,0.0
2025-01-01 00:00:00+00:00,0.007532000076025724,0.00855099968612194,0.0073079997673630714,0.007992999628186226,340312,0.0,0.0
2025-01-02 00:00:00+00:00,0.007992999628186226,0.011491999961435795,0.007947999984025955,0.010219000279903412,482344,0.0,0.0
2025-01-03 00:00:00+00:00,0.010216999799013138,0.014375000260770321,0.009957999922335148,0.01384699996560812,536636,0.0,0.0
2025-01-04 00:00:00+00:00,0.013837000355124474,0.01859699934720993,0.007102999836206436,0.0082609998062253,1142240,0.0,0.0
2025-01-05 00:00:00+00:00,0.008301000110805035,0.008472999557852745,0.006719000171869993,0.007044000085443258,776006,0.0,0.0
2025-01-06 00:00:00+00:00,0.007044000085443258,0.007133999839425087,0.006603000219911337,0.006606000009924173,313244,0.0,0.0
2025-01-07 00:00:00+00:00,0.0066650002263486385,0.006887999828904867,0.005324999801814556,0.005623000208288431,352141,0.0,0.0
2025-01-08 00:00:00+00:00,0.005623000208288431,0.005696999840438366,0.005197000224143267,0.005413999781012535,277278,0.0,0.0
2025-01-09 00:00:00+00:00,0.005413999781012535,0.005485000088810921,0.004648999776691198,0.004821999929845333,302569,0.0,0.0
2025-01-10 00:00:00+00:00,0.004821999929845333,0.005878000054508448,0.004798999987542629,0.005452000070363283,334633,0.0,0.0
2025-01-11 00:00:00+00:00,0.005450000055134296,0.005960999988019466,0.0053980001248419285,0.005549999885261059,246085,0.0,0.0
2025-01-12 00:00:00+00:00,0.005549999885261059,0.005677000153809786,0.005439999978989363,0.005601000040769577,283313,0.0,0.0
2025-01-13 00:00:00+00:00,0.00559999980032444,0.005646999925374985,0.00508899986743927,0.005233000032603741,255000,0.0,0.0
2025-01-14 00:00:00+00:00,0.005233000032603741,0.005320999771356583,0.0051449998281896114,0.005268000066280365,216131,0.0,0.0
2025-01-15 00:00:00+00:00,0.0052629997953772545,0.005412000231444836,0.004892999771982431,0.005123000126332045,258820,0.0,0.0
2025-01-16 00:00:00+00:00,0.005123000126332045,0.005224999971687794,0.00493700010702014,0.0049669998697936535,226705,0.0,0.0
2025-01-17 00:00:00+00:00,0.0049760001711547375,0.005084000062197447,0.004912000149488449,0.00494399992749095,271428,0.0,0.0
2025-01-18 00:00:00+00:00,0.00494399992749095,0.0049680001102387905,0.00443299999460578,0.004453999921679497,267299,0.0,0.0
2025-01-19 00:00:00+00:00,0.004447000101208687,0.004548000171780586,0.0041600000113248825,0.0041680000722408295,263843,0.0,0.0
2025-01-20 00:00:00+00:00,0.004209999926388264,0.004718999844044447,0.004129000008106232,0.004542999900877476,258876,0.0,0.0
2025-01-21 00:00:00+00:00,0.004526999779045582,0.005063999909907579,0.004447000101208687,0.005032000131905079,299880,0.0,0.0
2025-01-22 00:00:00+00:00,0.005016000010073185,0.0050559998489916325,0.004891999997198582,0.0049669998697936535,262691,0.0,0.0
2025-01-23 00:00:00+00:00,0.0049669998697936535,0.0049959998577833176,0.004792000167071819,0.004852000158280134,261274,0.0,0.0
2025-01-24 00:00:00+00:00,0.004852000158280134,0.0049299998208880424,0.004788000136613846,0.004863000009208918,264862,0.0,0.0
2025-01-25 00:00:00+00:00,0.004867999814450741,0.004896999802440405,0.004666000138968229,0.004683000035583973,265964,0.0,0.0
2025-01-26 00:00:00+00:00,0.004683000035583973,0.004759000148624182,0.004600999876856804,0.004664999898523092,254864,0.0,0.0
2025-01-27 00:00:00+00:00,0.004662000108510256,0.004683999810367823,0.003994999919086695,0.004437999799847603,305593,0.0,0.0
2025-01-28 00:00:00+00:00,0.004437999799847603,0.006889000069350004,0.004321000073105097,0.005305999889969826,419868,0.0,0.0
2025-01-29 00:00:00+00:00,0.005305999889969826,0.007691999897360802,0.005301999859511852,0.007453000172972679,548289,0.0,0.0
2025-01-30 00:00:00+00:00,0.007453999947756529,0.011668000370264053,0.003911999985575676,0.003914999775588512,719837,0.0,0.0
2025-01-31 00:00:00+00:00,0.003914999775588512,0.004896999802440405,0.003911999985575676,0.004201000090688467,376391,0.0,0.0
2025-02-01 00:00:00+00:00,0.00419999985024333,0.0042849997989833355,0.003831000067293644,0.0038389998953789473,244136,0.0,0.0
2025-02-02 00:00:00+00:00,0.003840999910607934,0.003938000183552504,0.0034199999645352364,0.003425000002607703,291628,0.0,0.0
2025-02-03 00:00:00+00:00,0.0034340000711381435,0.003599999938160181,0.0031389999203383923,0.003599999938160181,321949,0.0,0.0
2025-02-04 00:00:00+00:00,0.0035989999305456877,0.0037070000544190407,0.003329999977722764,0.0033770001027733088,284645,0.0,0.0
2025-02-05 00:00:00+00:00,0.0033770001027733088,0.003444999922066927,0.0031969998963177204,0.0032190000638365746,270997,0.0,0.0
2025-02-06 00:00:00+00:00,0.003218000056222081,0.003834000090137124,0.0030219999607652426,0.0030269999988377094,375091,0.0,0.0
2025-02-07 00:00:00+00:00,0.003025999991223216,0.0031580000650137663,0.0030139998998492956,0.0030360000673681498,287606,0.0,0.0
2025-02-08 00:00:00+00:00,0.0030360000673681498,0.003066000062972307,0.0029299999587237835,0.002957999939098954,275985,0.0,0.0
2025-02-09 00:00:00+00:00,0.0029609999619424343,0.003002000041306019,0.0028669999446719885,0.002937000012025237,280746,0.0,0.0
2025-02-10 00:00:00+00:00,0.002937000012025237,0.003011999884620309,0.002810999983921647,0.0028280001133680344,280778,0.0,0.0
2025-02-11 00:00:00+00:00,0.002822000067681074,0.00292899995110929,0.0026459998916834593,0.00266100000590086,294551,0.0,0.0
2025-02-12 00:00:00+00:00,0.00266100000590086,0.0026730000972747803,0.002400999888777733,0.002495999913662672,289024,0.0,0.0
2025-02-13 00:00:00+00:00,0.0024999999441206455,0.0026730000972747803,0.002471999963745475,0.0025259999092668295,289790,0.0,0.0
2025-02-14 00:00:00+00:00,0.0025259999092668295,0.002581000095233321,0.002469999948516488,0.002532999962568283,275124,0.0,0.0
2025-02-15 00:00:00+00:00,0.002532999962568283,0.0026199999265372753,0.0024610001128166914,0.0024770000018179417,278024,0.0,0.0
2025-02-16 00:00:00+00:00,0.0024800000246614218,0.002495999913662672,0.0023759999312460423,0.0024079999420791864,271233,0.0,0.0
2025-02-17 00:00:00+00:00,0.0024079999420791864,0.002529999939724803,0.002403999911621213,0.0024250000715255737,272934,0.0,0.0
2025-02-18 00:00:00+00:00,0.0024270000867545605,0.0025289999321103096,0.002328000031411648,0.002368000103160739,270054,0.0,0.0
2025-02-19 00:00:00+00:00,0.002368000103160739,0.0026050000451505184,0.0023089998867362738,0.002377999946475029,295986,0.0,0.0
2025-02-20 00:00:00+00:00,0.0023799999617040157,0.0025239998940378428,0.0023620000574737787,0.0025029999669641256,286127,0.0,0.0
2025-02-21 00:00:00+00:00,0.0025029999669641256,0.0026360000483691692,0.0024500000290572643,0.0024610001128166914,283481,0.0,0.0
2025-02-22 00:00:00+00:00,0.002471999963745475,0.00253800000064075,0.0024349999148398638,0.0024580000899732113,275183,0.0,0.0
2025-02-23 00:00:00+00:00,0.002455000067129731,0.0024790000170469284,0.002409999957308173,0.002428000094369054,272735,0.0,0.0
2025-02-24 00:00:00+00:00,0.002428000094369054,0.002429000101983547,0.0023240000009536743,0.002326000016182661,265740,0.0,0.0
2025-02-25 00:00:00+00:00,0.0023240000009536743,0.0023529999889433384,0.002202000003308058,0.0022640000097453594,270567,0.0,0.0
2025-02-26 00:00:00+00:00,0.0022640000097453594,0.00228299992159009,0.0021349999587982893,0.0021359999664127827,268479,0.0,0.0
2025-02-27 00:00:00+00:00,0.0021389999892562628,0.002483000047504902,0.0021269998978823423,0.002345999935641885,318266,0.0,0.0
2025-02-28 00:00:00+00:00,0.002343999920412898,0.0024530000519007444,0.002171000000089407,0.002283999929204583,272725,0.0,0.0
2025-03-01 00:00:00+00:00,0.002283999929204583,0.002859999891370535,0.0022690000478178263,0.002698000054806471,319931,0.0,0.0
2025-03-02 00:00:00+00:00,0.0026990000624209642,0.0029980000108480453,0.0026489999145269394,0.002814000006765127,308976,0.0,0.0
2025-03-03 00:00:00+00:00,0.002807999961078167,0.0028230000752955675,0.002331000054255128,0.002365000080317259,273154,0.0,0.0
2025-03-04 00:00:00+00:00,0.002365000080317259,0.002598999999463558,0.0023429999127984047,0.0024739999789744616,303249,0.0,0.0
2025-03-05 00:00:00+00:00,0.002472999971359968,0.0025599999353289604,0.0023759999312460423,0.002553999889642,299666,0.0,0.0
2025-03-06 00:00:00+00:00,0.0025480000767856836,0.002626999979838729,0.0024610001128166914,0.002474999986588955,294361,0.0,0.0
2025-03-07 00:00:00+00:00,0.002471999963745475,0.002474999986588955,0.0022440000902861357,0.002257999964058399,327272,0.0,0.0
2025-03-08 00:00:00+00:00,0.002257999964058399,0.002311999909579754,0.002128999913111329,0.0021490000654011965,277636,0.0,0.0
2025-03-09 00:00:00+00:00,0.0021359999664127827,0.0021490000654011965,0.0019460000330582261,0.001962000038474798,285658,0.0,0.0
2025-03-10 00:00:00+00:00,0.0019600000232458115,0.0020359999034553766,0.0019239999819546938,0.0019320000428706408,354666,0.0,0.0
2025-03-11 00:00:00+00:00,0.0019529999699443579,0.0021689999848604202,0.0019030000548809767,0.002107999986037612,535872,0.0,0.0
2025-03-12 00:00:00+00:00,0.002107999986037612,0.0021200000774115324,0.0019990000873804092,0.00203399988822639,561664,0.0,0.0
2025-03-13 00:00:00+00:00,0.00203399988822639,0.0020620001014322042,0.0019389999797567725,0.0019729998894035816,578205,0.0,0.0
2025-03-14 00:00:00+00:00,0.001972000114619732,0.002076999982818961,0.0019420000026002526,0.0020099999383091927,584374,0.0,0.0
2025-03-15 00:00:00+00:00,0.0020089999306946993,0.002265000017359853,0.0020089999306946993,0.0021389999892562628,591399,0.0,0.0
2025-03-16 00:00:00+00:00,0.0021389999892562628,0.002220999915152788,0.0020089999306946993,0.002078999998047948,573368,0.0,0.0
2025-03-17 00:00:00+00:00,0.0020759999752044678,0.0021019999403506517,0.0019950000569224358,0.001998000079765916,518877,0.0,0.0
2025-03-18 00:00:00+00:00,0.002013999968767166,0.002025000052526593,0.0019069999689236283,0.001990000018849969,480223,0.0,0.0
2025-03-19 00:00:00+00:00,0.001988000003620982,0.0020240000449121,0.0019460000330582261,0.0020089999306946993,462238,0.0,0.0
2025-03-20 00:00:00+00:00,0.0020069999154657125,0.00203999993391335,0.0019580000080168247,0.001962000038474798,637472,0.0,0.0
2025-03-21 00:00:00+00:00,0.001967000076547265,0.0019940000493079424,0.0019099999917671084,0.0019180000526830554,713590,0.0,0.0
2025-03-22 00:00:00+00:00,0.0019199999514967203,0.001979999942705035,0.0018789999885484576,0.0019229999743402004,658633,0.0,0.0
2025-03-23 00:00:00+00:00,0.0019180000526830554,0.0019340000580996275,0.0018479999853298068,0.0018860000418499112,874914,0.0,0.0
2025-03-24 00:00:00+00:00,0.0018860000418499112,0.0019420000026002526,0.0018749999580904841,0.0019239999819546938,1134614,0.0,0.0
2025-03-25 00:00:00+00:00,0.0019239999819546938,0.0019480000482872128,0.0018720000516623259,0.0019280000124126673,1131157,0.0,0.0
2025-03-26 00:00:00+00:00,0.0019199999514967203,0.0024739999789744616,0.0019069999689236283,0.0020359999034553766,1017656,0.0,0.0
2025-03-27 00:00:00+00:00,0.0020359999034553766,0.002351999981328845,0.001981999957934022,0.002004999900236726,610554,0.0,0.0
2025-03-28 00:00:00+00:00,0.001993000041693449,0.0020129999611526728,0.0018210000125691295,0.0018210000125691295,573756,0.0,0.0
2025-03-29 00:00:00+00:00,0.0018339999951422215,0.0018400000408291817,0.0017389999702572823,0.001762000028975308,543891,0.0,0.0
2025-03-30 00:00:00+00:00,0.001762000028975308,0.0018260000506415963,0.001753999968059361,0.0018100000452250242,349441,0.0,0.0
2025-03-31 00:00:00+00:00,0.0018129999516531825,0.0018220000201836228,0.001686000032350421,0.001689000055193901,366261,0.0,0.0
2025-04-01 00:00:00+00:00,0.001689000055193901,0.0017059999518096447,0.0016129999421536922,0.0016210000030696392,69787,0.0,0.0
2025-04-02 00:00:00+00:00,0.0016210000030696392,0.0017209999496117234,0.0016210000030696392,0.001639000023715198,29737,0.0,0.0
2025-04-03 00:00:00+00:00,0.001639000023715198,0.001825000043027103,0.0015239999629557133,0.0015699999639764428,112324,0.0,0.0
2025-04-04 00:00:00+00:00,0.0015689999563619494,0.0016380000161007047,0.0015670000575482845,0.0016169999726116657,81240,0.0,0.0
2025-04-05 00:00:00+00:00,0.0016169999726116657,0.0016349999932572246,0.0016070000128820539,0.0016120000509545207,92372,0.0,0.0
2025-04-06 00:00:00+00:00,0.0016120000509545207,0.001617999980226159,0.0015140000032261014,0.0015259999781847,76233,0.0,0.0
2025-04-07 00:00:00+00:00,0.0015259999781847,0.0015300000086426735,0.001475999946705997,0.0015040000434964895,68227,0.0,0.0
2025-04-08 00:00:00+00:00,0.0015040000434964895,0.0015249999705702066,0.0014420000370591879,0.0014479999663308263,82190,0.0,0.0
2025-04-09 00:00:00+00:00,0.0014479999663308263,0.0016080000204965472,0.0014270000392571092,0.0015719999792054296,118700,0.0,0.0
2025-04-10 00:00:00+00:00,0.0015719999792054296,0.0015739999944344163,0.0015119999879971147,0.0015259999781847,83463,0.0,0.0
2025-04-11 00:00:00+00:00,0.0015259999781847,0.0015739999944344163,0.0015190000412985682,0.0015640000347048044,123580,0.0,0.0
2025-04-12 00:00:00+00:00,0.0015640000347048044,0.0015940000303089619,0.0015529999509453773,0.0015839999541640282,209616,0.0,0.0
2025-04-13 00:00:00+00:00,0.0015839999541640282,0.0015910000074654818,0.001547000021673739,0.0015539999585598707,203628,0.0,0.0
2025-04-14 00:00:00+00:00,0.0015539999585598707,0.001572999986819923,0.0015069999499246478,0.0015150000108405948,208838,0.0,0.0
2025-04-15 00:00:00+00:00,0.0015140000032261014,0.0015310000162571669,0.0014680000022053719,0.0014730000402778387,165988,0.0,0.0
2025-04-16 00:00:00+00:00,0.001474000047892332,0.0015200000489130616,0.0014600000577047467,0.001462999964132905,208797,0.0,0.0
2025-04-17 00:00:00+00:00,0.0014639999717473984,0.0015079999575391412,0.0014600000577047467,0.0014979999978095293,216313,0.0,0.0
2025-04-18 00:00:00+00:00,0.0014979999978095293,0.0015290000010281801,0.0014830000000074506,0.001505000051110983,218614,0.0,0.0
2025-04-19 00:00:00+00:00,0.001505000051110983,0.0015369999455288053,0.0014830000000074506,0.0015300000086426735,214962,0.0,0.0
2025-04-20 00:00:00+00:00,0.0015300000086426735,0.0015409999759867787,0.0015079999575391412,0.0015269999857991934,215280,0.0,0.0
2025-04-21 00:00:00+00:00,0.0015290000010281801,0.001567999948747456,0.0015119999879971147,0.0015269999857991934,220896,0.0,0.0
2025-04-22 00:00:00+00:00,0.0015259999781847,0.0015820000553503633,0.0015119999879971147,0.0015399999683722854,199364,0.0,0.0
2025-04-23 00:00:00+00:00,0.0015399999683722854,0.0015800000401213765,0.0015269999857991934,0.0015300000086426735,105998,0.0,0.0
2025-04-24 00:00:00+00:00,0.0015310000162571669,0.0015450000064447522,0.0014669999945908785,0.0014900000533089042,112025,0.0,0.0
2025-04-25 00:00:00+00:00,0.0014909999445080757,0.001689000055193901,0.001471000025048852,0.001521000056527555,118042,0.0,0.0
2025-04-26 00:00:00+00:00,0.0015219999477267265,0.0015429999912157655,0.001484000007621944,0.0015059999423101544,114926,0.0,0.0
2025-04-27 00:00:00+00:00,0.0015059999423101544,0.0015770000172778964,0.0014850000152364373,0.001505000051110983,119526,0.0,0.0
2025-04-28 00:00:00+00:00,0.001505000051110983,0.0015780000248923898,0.0014799999771639705,0.0015200000489130616,117967,0.0,0.0
2025-04-29 00:00:00+00:00,0.0015200000489130616,0.0016049999976530671,0.0014990000054240227,0.001560000004246831,113094,0.0,0.0
2025-04-30 00:00:00+00:00,0.001554999966174364,0.0016270000487565994,0.001433999976143241,0.0014890000456944108,80512,0.0,0.0
2025-05-01 00:00:00+00:00,0.001487000030465424,0.0015780000248923898,0.001478999969549477,0.0015569999814033508,109649,0.0,0.0
2025-05-02 00:00:00+00:00,0.0015589999966323376,0.0016080000204965472,0.0015279999934136868,0.001538999960757792,113211,0.0,0.0
2025-05-03 00:00:00+00:00,0.001538999960757792,0.0015579999890178442,0.0015279999934136868,0.0015360000543296337,110924,0.0,0.0
2025-05-04 00:00:00+00:00,0.0015360000543296337,0.001567999948747456,0.001509999972768128,0.001521000056527555,113955,0.0,0.0
2025-05-05 00:00:00+00:00,0.0015200000489130616,0.0015290000010281801,0.0014949999749660492,0.0015119999879971147,110065,0.0,0.0
2025-05-06 00:00:00+00:00,0.0015119999879971147,0.0015140000032261014,0.0013559999642893672,0.0013909999979659915,118206,0.0,0.0
2025-05-07 00:00:00+00:00,0.0013920000055804849,0.001433999976143241,0.001370999962091446,0.0014019999653100967,114875,0.0,0.0
2025-05-08 00:00:00+00:00,0.0014019999653100967,0.0014860000228509307,0.0013909999979659915,0.0014619999565184116,117909,0.0,0.0
2025-05-09 00:00:00+00:00,0.00145800004247576,0.0014769999543204904,0.001420999993570149,0.0014400000218302011,110816,0.0,0.0
2025-05-10 00:00:00+00:00,0.0014400000218302011,0.001475999946705997,0.0014169999631121755,0.0014600000577047467,112083,0.0,0.0
2025-05-11 00:00:00+00:00,0.0014600000577047467,0.0014609999489039183,0.0014199999859556556,0.0014420000370591879,111416,0.0,0.0
2025-05-12 00:00:00+00:00,0.0014420000370591879,0.001487000030465424,0.0014070000033825636,0.0014309999532997608,111027,0.0,0.0
2025-05-13 00:00:00+00:00,0.0014309999532997608,0.0015119999879971147,0.001415999955497682,0.0014929999597370625,114454,0.0,0.0
2025-05-14 00:00:00+00:00,0.0014909999445080757,0.0017010000301524997,0.0014809999847784638,0.001541999983601272,118345,0.0,0.0
2025-05-15 00:00:00+00:00,0.001541999983601272,0.0015579999890178442,0.0015059999423101544,0.0015310000162571669,114358,0.0,0.0
2025-05-16 00:00:00+00:00,0.0015310000162571669,0.001643999945372343,0.0015249999705702066,0.0015610000118613243,117211,0.0,0.0
2025-05-17 00:00:00+00:00,0.0015610000118613243,0.0015869999770075083,0.0015360000543296337,0.001576000009663403,117606,0.0,0.0
2025-05-18 00:00:00+00:00,0.0015750000020489097,0.001617999980226159,0.0015640000347048044,0.001588999992236495,113906,0.0,0.0
2025-05-19 00:00:00+00:00,0.0015829999465495348,0.0015950000379234552,0.0015259999781847,0.001585999969393015,113520,0.0,0.0
2025-05-20 00:00:00+00:00,0.001585999969393015,0.0016120000509545207,0.0015620000194758177,0.0015869999770075083,111061,0.0,0.0
2025-05-21 00:00:00+00:00,0.0015829999465495348,0.0017320000333711505,0.0015739999944344163,0.0017190000507980585,121437,0.0,0.0
2025-05-22 00:00:00+00:00,0.0017190000507980585,0.001753999968059361,0.0016870000399649143,0.0016919999616220593,112435,0.0,0.0
2025-05-23 00:00:00+00:00,0.001689000055193901,0.001711999997496605,0.0015670000575482845,0.0015699999639764428,160863,0.0,0.0
2025-05-24 00:00:00+00:00,0.0015699999639764428,0.0016499999910593033,0.0015589999966323376,0.0016060000052675605,146407,0.0,0.0
2025-05-25 00:00:00+00:00,0.0016060000052675605,0.001636000000871718,0.0015579999890178442,0.0015869999770075083,145812,0.0,0.0
2025-05-26 00:00:00+00:00,0.0015869999770075083,0.001711999997496605,0.0015650000423192978,0.0015670000575482845,152574,0.0,0.0
2025-05-27 00:00:00+00:00,0.0015670000575482845,0.0015979999443516135,0.0015079999575391412,0.001509999972768128,145108,0.0,0.0
2025-05-28 00:00:00+00:00,0.001509999972768128,0.001572999986819923,0.0015010000206530094,0.001551999943330884,142305,0.0,0.0
2025-05-29 00:00:00+00:00,0.001551999943330884,0.0017079999670386314,0.0015399999683722854,0.0016199999954551458,174423,0.0,0.0
2025-05-30 00:00:00+00:00,0.0016199999954551458,0.0016459999606013298,0.0015820000553503633,0.0015829999465495348,157267,0.0,0.0
2025-05-31 00:00:00+00:00,0.0015829999465495348,0.001610000035725534,0.001550000044517219,0.0016039999900385737,153874,0.0,0.0
2025-06-01 00:00:00+00:00,0.001603082288056612,0.0016197477234527469,0.00160121766384691,0.0016174073098227382,148200,0.0,0.0
