TIMESTAMP,TETHYS_OPEN_PRICE_USD,TETHYS_HIGH_PRICE_USD,TETHYS_LOW_PRICE_USD,TETHYS_CLOSE_PRICE_USD,TETHYS_VOLUME_USD,TETHYS_DIVIDENDS_USD,TETHYS_STOCK_SPLITS_USD
2025-03-25 00:00:00+00:00,0.0034719998948276043,0.0034719998948276043,0.0034719998948276043,0.0034719998948276043,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0034719998948276043,0.0034719998948276043,0.0034719998948276043,0.0034719998948276043,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0034719998948276043,0.0034719998948276043,0.0034719998948276043,0.0034719998948276043,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0034719998948276043,0.0034719998948276043,0.003123000031337142,0.003123000031337142,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.003123000031337142,0.003123000031337142,0.002850000048056245,0.002850000048056245,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.002850000048056245,0.0028550000861287117,0.002850000048056245,0.0028550000861287117,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0028550000861287117,0.0028550000861287117,0.002833999926224351,0.002833999926224351,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.002833999926224351,0.002982999896630645,0.002833999926224351,0.002982999896630645,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.002982999896630645,0.002982999896630645,0.0027209999971091747,0.0027209999971091747,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0027209999971091747,0.0027209999971091747,0.0025730000343173742,0.0025730000343173742,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0025730000343173742,0.0027570000384002924,0.0025730000343173742,0.0027570000384002924,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0027570000384002924,0.0027860000263899565,0.0027570000384002924,0.0027860000263899565,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0027860000263899565,0.0027860000263899565,0.0023590000346302986,0.0023590000346302986,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0023590000346302986,0.0025390000082552433,0.0021689999848604202,0.0025390000082552433,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0025390000082552433,0.0025390000082552433,0.0023479999508708715,0.0023479999508708715,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0023479999508708715,0.0025190000887960196,0.0023479999508708715,0.0025190000887960196,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0025190000887960196,0.0025190000887960196,0.0025190000887960196,0.0025190000887960196,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0025190000887960196,0.0025190000887960196,0.002509000012651086,0.002509000012651086,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.002509000012651086,0.002672000089660287,0.002509000012651086,0.002672000089660287,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.002672000089660287,0.002672000089660287,0.0024880000855773687,0.0024880000855773687,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0024880000855773687,0.002529999939724803,0.0024880000855773687,0.002529999939724803,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.002529999939724803,0.002529999939724803,0.002529999939724803,0.002529999939724803,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.002529999939724803,0.002529999939724803,0.002308000111952424,0.002308000111952424,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.002308000111952424,0.002308000111952424,0.002308000111952424,0.002308000111952424,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.002308000111952424,0.0024770000018179417,0.002308000111952424,0.0024770000018179417,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0024770000018179417,0.0024770000018179417,0.0024770000018179417,0.0024770000018179417,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0024770000018179417,0.002681999932974577,0.0024770000018179417,0.002681999932974577,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.002681999932974577,0.002681999932974577,0.002681999932974577,0.002681999932974577,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.002681999932974577,0.002768999896943569,0.002681999932974577,0.002768999896943569,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.002768999896943569,0.002894999925047159,0.002768999896943569,0.002894999925047159,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.002894999925047159,0.002894999925047159,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.002894999925047159,0.0030300000216811895,0.002894999925047159,0.0030300000216811895,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0030300000216811895,0.0031190000008791685,0.0030300000216811895,0.003056999994441867,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.003056999994441867,0.003056999994441867,0.003056999994441867,0.003056999994441867,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.003056999994441867,0.003056999994441867,0.002882000058889389,0.002882000058889389,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.002882000058889389,0.002882000058889389,0.002882000058889389,0.002882000058889389,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.002882000058889389,0.002882000058889389,0.002882000058889389,0.002882000058889389,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.002882000058889389,0.002882000058889389,0.002882000058889389,0.002882000058889389,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.002882000058889389,0.002882000058889389,0.002882000058889389,0.002882000058889389,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.002882000058889389,0.002882000058889389,0.0028210000600665808,0.0028210000600665808,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0028210000600665808,0.0028210000600665808,0.0026680000592023134,0.0026680000592023134,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0026680000592023134,0.0026680000592023134,0.0026680000592023134,0.0026680000592023134,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0026680000592023134,0.0026680000592023134,0.0025679999962449074,0.0025679999962449074,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0025679999962449074,0.0025679999962449074,0.0025679999962449074,0.0025679999962449074,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0025679999962449074,0.003094000043347478,0.0025679999962449074,0.003003000048920512,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.003003000048920512,0.0037219999358057976,0.003003000048920512,0.0037219999358057976,1,0.0,0.0
2025-05-10 00:00:00+00:00,0.0037219999358057976,0.004126000218093395,0.0037040000315755606,0.004126000218093395,25,0.0,0.0
2025-05-11 00:00:00+00:00,0.004126000218093395,0.004639000166207552,0.003994999919086695,0.004005999770015478,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.004005999770015478,0.004282999783754349,0.004005999770015478,0.004176000133156776,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.004176000133156776,0.0045289997942745686,0.004176000133156776,0.0045289997942745686,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0045289997942745686,0.0045289997942745686,0.0042849997989833355,0.0042849997989833355,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0042849997989833355,0.0042849997989833355,0.0037499999161809683,0.003973000217229128,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.003973000217229128,0.003973000217229128,0.0036609999369829893,0.0036609999369829893,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0036609999369829893,0.0036609999369829893,0.0034580000210553408,0.003524000057950616,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.003524000057950616,0.0037169998977333307,0.003524000057950616,0.0037169998977333307,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0037169998977333307,0.0037169998977333307,0.0037169998977333307,0.0037169998977333307,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0037169998977333307,0.0037169998977333307,0.003599999938160181,0.003599999938160181,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.003599999938160181,0.003599999938160181,0.003599999938160181,0.003599999938160181,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.003599999938160181,0.003971999976783991,0.003599999938160181,0.003971999976783991,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.003971999976783991,0.003971999976783991,0.003696999978274107,0.003696999978274107,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.003696999978274107,0.003696999978274107,0.003558000084012747,0.003558000084012747,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.003558000084012747,0.003558000084012747,0.003478999948129058,0.003478999948129058,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.003478999948129058,0.0035059999208897352,0.003478999948129058,0.0035059999208897352,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0035059999208897352,0.0035059999208897352,0.0035059999208897352,0.0035059999208897352,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0035059999208897352,0.0037219999358057976,0.0035059999208897352,0.0036329999566078186,44,0.0,0.0
2025-05-29 00:00:00+00:00,0.0036329999566078186,0.0036329999566078186,0.0036329999566078186,0.0036329999566078186,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0034650000743567944,0.0034650000743567944,0.003172999946400523,0.003172999946400523,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.003172999946400523,0.003172999946400523,0.0030400000978261232,0.0030400000978261232,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.003040086245164275,0.003244592109695077,0.003040086245164275,0.003244592109695077,3,0.0,0.0
