TIMESTAMP,BTR4167_OPEN_PRICE_USD,BTR4167_HIGH_PRICE_USD,BTR4167_LOW_PRICE_USD,BTR4167_CLOSE_PRICE_USD,BTR4167_VOLUME_USD,BTR4167_DIVIDENDS_USD,BTR4167_STOCK_SPLITS_USD
2021-04-09 00:00:00+00:00,0.25972801446914673,0.30329298973083496,0.2525779902935028,0.2566330134868622,10778925,0.0,0.0
2021-04-10 00:00:00+00:00,0.25698599219322205,0.3077529966831207,0.24658499658107758,0.2697629928588867,11940475,0.0,0.0
2021-04-11 00:00:00+00:00,0.26976001262664795,0.28085100650787354,0.24872000515460968,0.2711139917373657,10828922,0.0,0.0
2021-04-12 00:00:00+00:00,0.27132299542427063,0.2788670063018799,0.23465099930763245,0.270022988319397,11415890,0.0,0.0
2021-04-13 00:00:00+00:00,0.26973000168800354,0.27226999402046204,0.244051992893219,0.2625569999217987,12078222,0.0,0.0
2021-04-14 00:00:00+00:00,0.2621169984340668,0.27879300713539124,0.24706999957561493,0.26131799817085266,12165265,0.0,0.0
2021-04-15 00:00:00+00:00,0.26118800044059753,0.27078500390052795,0.250544011592865,0.254925012588501,10763757,0.0,0.0
2021-04-16 00:00:00+00:00,0.25525298714637756,0.43275800347328186,0.24616700410842896,0.3730449974536896,13313741,0.0,0.0
2021-04-17 00:00:00+00:00,0.3717150092124939,0.42412298917770386,0.33301499485969543,0.3783769905567169,14293389,0.0,0.0
2021-04-18 00:00:00+00:00,0.37875398993492126,0.38806700706481934,0.28046301007270813,0.34254899621009827,12019808,0.0,0.0
2021-04-19 00:00:00+00:00,0.34251099824905396,0.3692930042743683,0.2867479920387268,0.2918809950351715,12041385,0.0,0.0
2021-04-20 00:00:00+00:00,0.29168701171875,0.3055090010166168,0.2641820013523102,0.286422997713089,12355309,0.0,0.0
2021-04-21 00:00:00+00:00,0.28710299730300903,0.3040890097618103,0.26749899983406067,0.2681789994239807,12097917,0.0,0.0
2021-04-22 00:00:00+00:00,0.26837000250816345,0.2954390048980713,0.23695099353790283,0.24496200680732727,11296026,0.0,0.0
2021-04-23 00:00:00+00:00,0.24473600089550018,0.24620400369167328,0.19769500195980072,0.23371200263500214,10036694,0.0,0.0
2021-04-24 00:00:00+00:00,0.23367400467395782,0.2344290018081665,0.21254800260066986,0.2153179943561554,9441821,0.0,0.0
2021-04-25 00:00:00+00:00,0.2152779996395111,0.23313400149345398,0.20802100002765656,0.217630997300148,9403780,0.0,0.0
2021-04-26 00:00:00+00:00,0.21779899299144745,0.2768140137195587,0.21578100323677063,0.27674999833106995,10522983,0.0,0.0
2021-04-27 00:00:00+00:00,0.27681198716163635,0.2979710102081299,0.25867700576782227,0.25977399945259094,11624323,0.0,0.0
2021-04-28 00:00:00+00:00,0.2598170042037964,0.2698900103569031,0.24693700671195984,0.2531450092792511,11327449,0.0,0.0
2021-04-29 00:00:00+00:00,0.2532399892807007,0.2608180046081543,0.24238400161266327,0.2504889965057373,10772285,0.0,0.0
2021-04-30 00:00:00+00:00,0.2504749894142151,0.2611539959907532,0.2403620034456253,0.2493080049753189,11730634,0.0,0.0
2021-05-01 00:00:00+00:00,0.24938499927520752,0.2591690123081207,0.2386530041694641,0.25223198533058167,11485963,0.0,0.0
2021-05-02 00:00:00+00:00,0.2520250082015991,0.25853800773620605,0.23847199976444244,0.24169500172138214,12221841,0.0,0.0
2021-05-03 00:00:00+00:00,0.24172399938106537,0.25342100858688354,0.23197700083255768,0.23399899899959564,12351578,0.0,0.0
2021-05-04 00:00:00+00:00,0.23428699374198914,0.23635299503803253,0.20908500254154205,0.21535499393939972,10993042,0.0,0.0
2021-05-05 00:00:00+00:00,0.21601399779319763,0.23839999735355377,0.21366000175476074,0.23260000348091125,10632108,0.0,0.0
2021-05-06 00:00:00+00:00,0.23246100544929504,0.2721099853515625,0.2144400030374527,0.2530589997768402,13903010,0.0,0.0
2021-05-07 00:00:00+00:00,0.253244012594223,0.2577430009841919,0.2233089953660965,0.2438890039920807,12253671,0.0,0.0
2021-05-08 00:00:00+00:00,0.2438420057296753,0.25135400891304016,0.2278600037097931,0.23123499751091003,12304192,0.0,0.0
2021-05-09 00:00:00+00:00,0.23113200068473816,0.2384520024061203,0.20976300537586212,0.2384520024061203,12273580,0.0,0.0
2021-05-10 00:00:00+00:00,0.23855899274349213,0.24233299493789673,0.1929280012845993,0.21111999452114105,11312702,0.0,0.0
2021-05-11 00:00:00+00:00,0.21120500564575195,0.21633100509643555,0.19771499931812286,0.20739400386810303,11907680,0.0,0.0
2021-05-12 00:00:00+00:00,0.20727500319480896,0.24490299820899963,0.1871339976787567,0.1871339976787567,8917033,0.0,0.0
2021-05-13 00:00:00+00:00,0.18514899909496307,0.2120710015296936,0.18114300072193146,0.19289499521255493,8744617,0.0,0.0
2021-05-14 00:00:00+00:00,0.19355499744415283,0.2167689949274063,0.18677900731563568,0.19584600627422333,9044236,0.0,0.0
2021-05-15 00:00:00+00:00,0.19590599834918976,0.2120240032672882,0.18936799466609955,0.1983260065317154,9289679,0.0,0.0
2021-05-16 00:00:00+00:00,0.19837899506092072,0.23943999409675598,0.1976190060377121,0.21587899327278137,9428962,0.0,0.0
2021-05-17 00:00:00+00:00,0.21578000485897064,0.2517530024051666,0.19358299672603607,0.2312760055065155,10748349,0.0,0.0
2021-05-18 00:00:00+00:00,0.23242999613285065,0.3042309880256653,0.22992999851703644,0.28480100631713867,11137654,0.0,0.0
2021-05-19 00:00:00+00:00,0.28406500816345215,0.2942439913749695,0.15768200159072876,0.20137999951839447,8386109,0.0,0.0
2021-05-20 00:00:00+00:00,0.20075100660324097,0.21301600337028503,0.18287000060081482,0.1935500055551529,8377380,0.0,0.0
2021-05-21 00:00:00+00:00,0.1941639930009842,0.19998699426651,0.1463489979505539,0.16234399378299713,5434647,0.0,0.0
2021-05-22 00:00:00+00:00,0.16230399906635284,0.16956500709056854,0.14935700595378876,0.16262200474739075,3394206,0.0,0.0
2021-05-23 00:00:00+00:00,0.16266800463199615,0.16498899459838867,0.12715600430965424,0.14215600490570068,3363747,0.0,0.0
2021-05-24 00:00:00+00:00,0.14201100170612335,0.16586700081825256,0.13999700546264648,0.16276399791240692,119927,0.0,0.0
2021-05-25 00:00:00+00:00,0.16391700506210327,0.17518700659275055,0.15332800149917603,0.16729800403118134,2494431,0.0,0.0
2021-05-26 00:00:00+00:00,0.16800199449062347,0.19601699709892273,0.1627199947834015,0.18929100036621094,4556271,0.0,0.0
2021-05-27 00:00:00+00:00,0.18927499651908875,0.1907459944486618,0.17170199751853943,0.1767529994249344,4364698,0.0,0.0
2021-05-28 00:00:00+00:00,0.17677700519561768,0.17871999740600586,0.1550700068473816,0.16712799668312073,4278671,0.0,0.0
2021-05-29 00:00:00+00:00,0.16724799573421478,0.17818500101566315,0.15726499259471893,0.1656849980354309,3845982,0.0,0.0
2021-05-30 00:00:00+00:00,0.16577500104904175,0.17224900424480438,0.1595579981803894,0.17125500738620758,4219473,0.0,0.0
2021-05-31 00:00:00+00:00,0.17125800251960754,0.18053700029850006,0.1602409929037094,0.17708800733089447,4528177,0.0,0.0
2021-06-01 00:00:00+00:00,0.1778150051832199,0.18263199925422668,0.1648699939250946,0.17092099785804749,109,0.0,0.0
2021-06-02 00:00:00+00:00,0.17107099294662476,0.1748650074005127,0.16502900421619415,0.16994300484657288,136,0.0,0.0
2021-06-03 00:00:00+00:00,0.16976900398731232,0.1769219934940338,0.16687899827957153,0.17407500743865967,134,0.0,0.0
2021-06-04 00:00:00+00:00,0.174126997590065,0.17532500624656677,0.16102300584316254,0.1679140031337738,258,0.0,0.0
2021-06-05 00:00:00+00:00,0.1678680032491684,0.1743289977312088,0.16498799622058868,0.16976100206375122,102,0.0,0.0
2021-06-06 00:00:00+00:00,0.1698489934206009,0.17456699907779694,0.16522899270057678,0.16997699439525604,103,0.0,0.0
2021-06-07 00:00:00+00:00,0.17005400359630585,0.17431600391864777,0.1582770049571991,0.16142599284648895,99,0.0,0.0
2021-06-08 00:00:00+00:00,0.16113999485969543,0.16496999561786652,0.14762699604034424,0.1523749977350235,98,0.0,0.0
2021-06-09 00:00:00+00:00,0.15232299268245697,0.15518499910831451,0.14780400693416595,0.15171800553798676,135,0.0,0.0
2021-06-10 00:00:00+00:00,0.15190599858760834,0.16329200565814972,0.14709900319576263,0.1562349945306778,131,0.0,0.0
2021-06-11 00:00:00+00:00,0.15632399916648865,0.15907299518585205,0.1446550041437149,0.1480560004711151,127,0.0,0.0
2021-06-12 00:00:00+00:00,0.14821499586105347,0.14821499586105347,0.13708999752998352,0.13965600728988647,128,0.0,0.0
2021-06-13 00:00:00+00:00,0.13973399996757507,0.14529000222682953,0.13663700222969055,0.1408199965953827,3569371,0.0,0.0
2021-06-14 00:00:00+00:00,0.14086399972438812,0.14590099453926086,0.1378439962863922,0.14360199868679047,3881843,0.0,0.0
2021-06-15 00:00:00+00:00,0.13795599341392517,0.14183400571346283,0.13492700457572937,0.13904500007629395,3857908,0.0,0.0
2021-06-16 00:00:00+00:00,0.13815200328826904,0.21478000283241272,0.12783800065517426,0.1286419928073883,3652139,0.0,0.0
2021-06-17 00:00:00+00:00,0.1286959946155548,0.13553400337696075,0.1286959946155548,0.13400299847126007,3530709,0.0,0.0
2021-06-18 00:00:00+00:00,0.13404099643230438,0.13543500006198883,0.12328100204467773,0.1280509978532791,3256783,0.0,0.0
2021-06-19 00:00:00+00:00,0.12802299857139587,0.1288120001554489,0.12063299864530563,0.12473800033330917,3224161,0.0,0.0
2021-06-20 00:00:00+00:00,0.12483800202608109,0.13917799293994904,0.12072200328111649,0.1298069953918457,3348762,0.0,0.0
2021-06-21 00:00:00+00:00,0.12965500354766846,0.1305209994316101,0.11239299923181534,0.11274100095033646,2485541,0.0,0.0
2021-06-22 00:00:00+00:00,0.11298300325870514,0.12929800152778625,0.09589800238609314,0.10340700298547745,1873617,0.0,0.0
2021-06-23 00:00:00+00:00,0.10356300324201584,0.11922500282526016,0.10197299718856812,0.11599300056695938,39,0.0,0.0
2021-06-24 00:00:00+00:00,0.11406999826431274,0.12326700240373611,0.10918000340461731,0.11889799684286118,362159,0.0,0.0
2021-06-25 00:00:00+00:00,0.11894399672746658,0.12206300348043442,0.10531999915838242,0.10821100324392319,1931869,0.0,0.0
2021-06-26 00:00:00+00:00,0.10812900215387344,0.1124500036239624,0.1035119965672493,0.10689400136470795,2681192,0.0,0.0
2021-06-27 00:00:00+00:00,0.10720899701118469,0.11679799854755402,0.10425800085067749,0.11074600368738174,2885417,0.0,0.0
2021-06-28 00:00:00+00:00,0.11075299978256226,0.11469999700784683,0.10401599854230881,0.10540100187063217,2893412,0.0,0.0
2021-06-29 00:00:00+00:00,0.10538099706172943,0.11938899755477905,0.10476800054311752,0.11459899693727493,3002158,0.0,0.0
2021-06-30 00:00:00+00:00,0.11424099653959274,0.11766300350427628,0.10508199781179428,0.11142800003290176,3275296,0.0,0.0
2021-07-01 00:00:00+00:00,0.11189000308513641,0.11243399977684021,0.10337699949741364,0.10743799805641174,2986794,0.0,0.0
2021-07-02 00:00:00+00:00,0.10763999819755554,0.10903500020503998,0.10124099999666214,0.10427100211381912,3038214,0.0,0.0
2021-07-03 00:00:00+00:00,0.10449100285768509,0.1091580018401146,0.10105600208044052,0.10699699819087982,3121958,0.0,0.0
2021-07-04 00:00:00+00:00,0.10698900371789932,0.1144459992647171,0.1050809994339943,0.1097010001540184,3291265,0.0,0.0
2021-07-05 00:00:00+00:00,0.1097320020198822,0.11084599792957306,0.10349900275468826,0.104482002556324,2962647,0.0,0.0
2021-07-06 00:00:00+00:00,0.10423000156879425,0.10836099833250046,0.10371000319719315,0.10790300369262695,3106108,0.0,0.0
2021-07-07 00:00:00+00:00,0.10806100070476532,0.11199399828910828,0.10140000283718109,0.10626599937677383,2349850,0.0,0.0
2021-07-08 00:00:00+00:00,0.10633700340986252,0.10678300261497498,0.10078500211238861,0.10267700254917145,2790746,0.0,0.0
2021-07-09 00:00:00+00:00,0.10261800140142441,0.10907600075006485,0.09850600361824036,0.10745500028133392,3716781,0.0,0.0
2021-07-10 00:00:00+00:00,0.10730700194835663,0.10995899885892868,0.10396300256252289,0.10675500333309174,3646124,0.0,0.0
2021-07-11 00:00:00+00:00,0.10679099708795547,0.11089900135993958,0.10477299988269806,0.10850399732589722,3793389,0.0,0.0
2021-07-12 00:00:00+00:00,0.10852599889039993,0.11089300364255905,0.10383100062608719,0.106564000248909,3752828,0.0,0.0
2021-07-13 00:00:00+00:00,0.10653699934482574,0.1093209981918335,0.10282900184392929,0.1041330024600029,3604076,0.0,0.0
2021-07-14 00:00:00+00:00,0.1041020005941391,0.10661599785089493,0.09953399747610092,0.10512100160121918,3910698,0.0,0.0
2021-07-15 00:00:00+00:00,0.10526899993419647,0.10671599954366684,0.10097900032997131,0.10196200013160706,3800511,0.0,0.0
2021-07-16 00:00:00+00:00,0.10221199691295624,0.10620000213384628,0.10056299716234207,0.10514499992132187,3645205,0.0,0.0
2021-07-17 00:00:00+00:00,0.10510300099849701,0.10745000094175339,0.10134399682283401,0.10493099689483643,3793279,0.0,0.0
2021-07-18 00:00:00+00:00,0.1049560010433197,0.11009500175714493,0.10334400087594986,0.10814099758863449,3674830,0.0,0.0
2021-07-19 00:00:00+00:00,0.10812599956989288,0.10939399898052216,0.10019300132989883,0.10248900204896927,3230383,0.0,0.0
2021-07-20 00:00:00+00:00,0.10245499759912491,0.1035659983754158,0.09632900357246399,0.09763099998235703,3190525,0.0,0.0
2021-07-21 00:00:00+00:00,0.09758500009775162,0.10724399983882904,0.09519600123167038,0.10468599945306778,3615589,0.0,0.0
2021-07-22 00:00:00+00:00,0.10473199933767319,0.10706499963998795,0.10272599756717682,0.10454999655485153,3806276,0.0,0.0
2021-07-23 00:00:00+00:00,0.10452000051736832,0.10862600058317184,0.10298600047826767,0.10811000317335129,3895675,0.0,0.0
2021-07-24 00:00:00+00:00,0.10812400281429291,0.11572399735450745,0.10754799842834473,0.11271099746227264,3743103,0.0,0.0
2021-07-25 00:00:00+00:00,0.11277399957180023,0.1141040027141571,0.1078990027308464,0.11392799764871597,4007440,0.0,0.0
2021-07-26 00:00:00+00:00,0.11391200125217438,0.12719500064849854,0.1128460019826889,0.11858700215816498,3731096,0.0,0.0
2021-07-27 00:00:00+00:00,0.11841599643230438,0.12410499900579453,0.1144770011305809,0.1223289966583252,3315983,0.0,0.0
2021-07-28 00:00:00+00:00,0.12241200357675552,0.13441799581050873,0.12132100015878677,0.13200999796390533,4473914,0.0,0.0
2021-07-29 00:00:00+00:00,0.13133199512958527,0.13713400065898895,0.12655499577522278,0.13025599718093872,1477507,0.0,0.0
2021-07-30 00:00:00+00:00,0.13030700385570526,0.13583199679851532,0.12690800428390503,0.1353520005941391,1543195,0.0,0.0
2021-07-31 00:00:00+00:00,0.13564899563789368,0.13735799491405487,0.1325259953737259,0.13491100072860718,1499413,0.0,0.0
2021-08-01 00:00:00+00:00,0.13468900322914124,0.13848699629306793,0.13061100244522095,0.1313920021057129,1361163,0.0,0.0
2021-08-02 00:00:00+00:00,0.13113799691200256,0.13285799324512482,0.1259240061044693,0.12814199924468994,1359684,0.0,0.0
2021-08-03 00:00:00+00:00,0.1282140016555786,0.12961000204086304,0.12217800319194794,0.12433700263500214,7172308,0.0,0.0
2021-08-04 00:00:00+00:00,0.12433499842882156,0.12928399443626404,0.12194500118494034,0.1273760050535202,7310584,0.0,0.0
2021-08-05 00:00:00+00:00,0.12729999423027039,0.13327200710773468,0.12415599822998047,0.13215099275112152,7602195,0.0,0.0
2021-08-06 00:00:00+00:00,0.1321209967136383,0.13627499341964722,0.12876999378204346,0.13605999946594238,7486163,0.0,0.0
2021-08-07 00:00:00+00:00,0.13594099879264832,0.14369599521160126,0.1349480003118515,0.14256300032138824,8112984,0.0,0.0
2021-08-08 00:00:00+00:00,0.14231599867343903,0.14511600136756897,0.13694100081920624,0.1398950070142746,8081356,0.0,0.0
2021-08-09 00:00:00+00:00,0.13994200527668,0.1461540013551712,0.13649199903011322,0.14530900120735168,8523808,0.0,0.0
2021-08-10 00:00:00+00:00,0.14540399610996246,0.14881399273872375,0.1412390023469925,0.14739200472831726,8369114,0.0,0.0
2021-08-11 00:00:00+00:00,0.14744099974632263,0.1584170013666153,0.14651000499725342,0.1498440057039261,6893742,0.0,0.0
2021-08-12 00:00:00+00:00,0.1495629996061325,0.1618259996175766,0.1454019993543625,0.14780299365520477,7954317,0.0,0.0
2021-08-13 00:00:00+00:00,0.14776399731636047,0.15714199841022491,0.1472889930009842,0.15408700704574585,7991636,0.0,0.0
2021-08-14 00:00:00+00:00,0.15384100377559662,0.1631689965724945,0.14997999370098114,0.1614290028810501,7542206,0.0,0.0
2021-08-15 00:00:00+00:00,0.16148799657821655,0.16943499445915222,0.15727399289608002,0.15893399715423584,7187183,0.0,0.0
2021-08-16 00:00:00+00:00,0.1589840054512024,0.16014300286769867,0.12680700421333313,0.1376280039548874,5474511,0.0,0.0
2021-08-17 00:00:00+00:00,0.13742999732494354,0.14187699556350708,0.12686200439929962,0.1298770010471344,4491007,0.0,0.0
2021-08-18 00:00:00+00:00,0.1298699975013733,0.1364150047302246,0.12592099606990814,0.13197700679302216,4686828,0.0,0.0
2021-08-19 00:00:00+00:00,0.13192899525165558,0.13517999649047852,0.1294340044260025,0.1316079944372177,5117791,0.0,0.0
2021-08-20 00:00:00+00:00,0.1316400021314621,0.13958999514579773,0.1307159960269928,0.13958999514579773,5396182,0.0,0.0
2021-08-21 00:00:00+00:00,0.1395619958639145,0.1440490037202835,0.1320900022983551,0.1320900022983551,5202860,0.0,0.0
2021-08-22 00:00:00+00:00,0.13202199339866638,0.13478699326515198,0.12596499919891357,0.12803399562835693,4975554,0.0,0.0
2021-08-23 00:00:00+00:00,0.12798799574375153,0.13689300417900085,0.12657800316810608,0.13145600259304047,5237634,0.0,0.0
2021-08-24 00:00:00+00:00,0.13148899376392365,0.13681800663471222,0.1267170011997223,0.13404899835586548,6150977,0.0,0.0
2021-08-25 00:00:00+00:00,0.13386400043964386,0.1913519948720932,0.13279999792575836,0.18318800628185272,7272668,0.0,0.0
2021-08-26 00:00:00+00:00,0.1818390041589737,0.18798300623893738,0.1615840047597885,0.17020800709724426,7998196,0.0,0.0
2021-08-27 00:00:00+00:00,0.17015500366687775,0.19612200558185577,0.1685130000114441,0.18518799543380737,8809508,0.0,0.0
2021-08-28 00:00:00+00:00,0.18559999763965607,0.18967799842357635,0.17055800557136536,0.17445799708366394,8616345,0.0,0.0
2021-08-29 00:00:00+00:00,0.1745080053806305,0.18010200560092926,0.1626800000667572,0.1646289974451065,8553026,0.0,0.0
2021-08-30 00:00:00+00:00,0.16468599438667297,0.17143699526786804,0.16072799265384674,0.16621600091457367,8111607,0.0,0.0
2021-08-31 00:00:00+00:00,0.16647200286388397,0.17664900422096252,0.1625330001115799,0.1709360033273697,8733249,0.0,0.0
2021-09-01 00:00:00+00:00,0.17096099257469177,0.19272199273109436,0.16618099808692932,0.19055800139904022,8321891,0.0,0.0
2021-09-02 00:00:00+00:00,0.19113199412822723,0.19258099794387817,0.17282100021839142,0.17616400122642517,9415868,0.0,0.0
2021-09-03 00:00:00+00:00,0.17608599364757538,0.1887969970703125,0.17218799889087677,0.18441100418567657,9607106,0.0,0.0
2021-09-04 00:00:00+00:00,0.18421900272369385,0.19732999801635742,0.1811870038509369,0.18619400262832642,9064761,0.0,0.0
2021-09-05 00:00:00+00:00,0.18632599711418152,0.1920129954814911,0.18191200494766235,0.18698400259017944,9310969,0.0,0.0
2021-09-06 00:00:00+00:00,0.18675099313259125,0.19490200281143188,0.18400999903678894,0.19239699840545654,9593331,0.0,0.0
2021-09-07 00:00:00+00:00,0.1923930048942566,0.1963299959897995,0.15742799639701843,0.170196995139122,8168643,0.0,0.0
2021-09-08 00:00:00+00:00,0.17005200684070587,0.17586900293827057,0.157927006483078,0.17197099328041077,5557178,0.0,0.0
2021-09-09 00:00:00+00:00,0.17332099378108978,0.1877949982881546,0.15906700491905212,0.17497499287128448,6751114,0.0,0.0
2021-09-10 00:00:00+00:00,0.17496199905872345,0.19314299523830414,0.17465700209140778,0.18289799988269806,7723936,0.0,0.0
2021-09-11 00:00:00+00:00,0.18293100595474243,0.21679599583148956,0.1818930059671402,0.19998799264431,7540675,0.0,0.0
2021-09-12 00:00:00+00:00,0.20015500485897064,0.22551700472831726,0.19434800744056702,0.2122959941625595,6975269,0.0,0.0
