TIMESTAMP,HATAY_OPEN_PRICE_USD,HATAY_HIGH_PRICE_USD,HATAY_LOW_PRICE_USD,HATAY_CLOSE_PRICE_USD,HATAY_VOLUME_USD,HATAY_DIVIDENDS_USD,HATAY_STOCK_SPLITS_USD
2025-04-06 00:00:00+00:00,0.02592400088906288,0.025987999513745308,0.02577199973165989,0.02580999955534935,34883,0.0,0.0
2025-04-07 00:00:00+00:00,0.02580999955534935,0.025862999260425568,0.025690000504255295,0.02572700008749962,16985,0.0,0.0
2025-04-08 00:00:00+00:00,0.02572700008749962,0.025729000568389893,0.02489599958062172,0.025162000209093094,35269,0.0,0.0
2025-04-09 00:00:00+00:00,0.025162000209093094,0.026384999975562096,0.025116000324487686,0.026321999728679657,26344,0.0,0.0
2025-04-10 00:00:00+00:00,0.026321999728679657,0.026506999507546425,0.024945000186562538,0.02558800019323826,21225,0.0,0.0
2025-04-11 00:00:00+00:00,0.02558800019323826,0.025655999779701233,0.02436799928545952,0.02518099918961525,2628,0.0,0.0
2025-04-12 00:00:00+00:00,0.02518099918961525,0.025458000600337982,0.024435000494122505,0.025344999507069588,33730,0.0,0.0
2025-04-13 00:00:00+00:00,0.025344999507069588,0.02550099976360798,0.02403699979186058,0.02482300065457821,3454,0.0,0.0
2025-04-14 00:00:00+00:00,0.02482300065457821,0.02482300065457821,0.023989999666810036,0.024315999820828438,25977,0.0,0.0
2025-04-15 00:00:00+00:00,0.024315999820828438,0.024819999933242798,0.023500999435782433,0.023531999439001083,21491,0.0,0.0
2025-04-16 00:00:00+00:00,0.023531999439001083,0.024059999734163284,0.023504000157117844,0.024059999734163284,35267,0.0,0.0
2025-04-17 00:00:00+00:00,0.024059999734163284,0.02419699914753437,0.024011999368667603,0.02417900040745735,40826,0.0,0.0
2025-04-18 00:00:00+00:00,0.02417900040745735,0.025185000151395798,0.024078000336885452,0.024684999138116837,22746,0.0,0.0
2025-04-19 00:00:00+00:00,0.024684999138116837,0.024684999138116837,0.02460400015115738,0.024664999917149544,19391,0.0,0.0
2025-04-20 00:00:00+00:00,0.024664999917149544,0.024852000176906586,0.024539999663829803,0.024723999202251434,28224,0.0,0.0
2025-04-21 00:00:00+00:00,0.024723999202251434,0.02489200048148632,0.02304599992930889,0.023787999525666237,17988,0.0,0.0
2025-04-22 00:00:00+00:00,0.023787999525666237,0.023957999423146248,0.023615000769495964,0.02395699918270111,30785,0.0,0.0
2025-04-23 00:00:00+00:00,0.02395699918270111,0.02466299943625927,0.023800000548362732,0.02463500015437603,23704,0.0,0.0
2025-04-24 00:00:00+00:00,0.02463500015437603,0.025061000138521194,0.023521000519394875,0.024627000093460083,17840,0.0,0.0
2025-04-25 00:00:00+00:00,0.024627000093460083,0.025193000212311745,0.02321299910545349,0.023561999201774597,25015,0.0,0.0
2025-04-26 00:00:00+00:00,0.023561999201774597,0.02416599914431572,0.022394999861717224,0.02336299978196621,18266,0.0,0.0
2025-04-27 00:00:00+00:00,0.02336299978196621,0.02371699921786785,0.023274999111890793,0.02366900071501732,21964,0.0,0.0
2025-04-28 00:00:00+00:00,0.02366900071501732,0.023677000775933266,0.02321000024676323,0.02357099950313568,24555,0.0,0.0
2025-04-29 00:00:00+00:00,0.02357099950313568,0.02387000061571598,0.023486999794840813,0.023857999593019485,22176,0.0,0.0
2025-04-30 00:00:00+00:00,0.023857999593019485,0.02387700043618679,0.02375200018286705,0.023814000189304352,20096,0.0,0.0
2025-05-01 00:00:00+00:00,0.023814000189304352,0.023847000673413277,0.02210099995136261,0.023437000811100006,22989,0.0,0.0
2025-05-02 00:00:00+00:00,0.023437000811100006,0.023473000153899193,0.023347999900579453,0.02346000075340271,22468,0.0,0.0
2025-05-03 00:00:00+00:00,0.02346000075340271,0.024354999884963036,0.02200699970126152,0.024274999275803566,2972,0.0,0.0
2025-05-04 00:00:00+00:00,0.024274999275803566,0.024403000250458717,0.024244999513030052,0.024328000843524933,15967,0.0,0.0
2025-05-05 00:00:00+00:00,0.024328000843524933,0.024328000843524933,0.02422099933028221,0.024246999993920326,15147,0.0,0.0
2025-05-06 00:00:00+00:00,0.024246999993920326,0.024317000061273575,0.024197999387979507,0.024258999153971672,23992,0.0,0.0
2025-05-07 00:00:00+00:00,0.024258999153971672,0.024297000840306282,0.02422500029206276,0.02428399957716465,19931,0.0,0.0
2025-05-08 00:00:00+00:00,0.02428399957716465,0.02434599958360195,0.023753000423312187,0.023811999708414078,36986,0.0,0.0
2025-05-09 00:00:00+00:00,0.023811999708414078,0.02454799972474575,0.02377999946475029,0.024500999599695206,22401,0.0,0.0
2025-05-10 00:00:00+00:00,0.024500999599695206,0.0355600006878376,0.024315999820828438,0.02707500010728836,21155,0.0,0.0
2025-05-11 00:00:00+00:00,0.02707500010728836,0.027208000421524048,0.026959000155329704,0.02705799974501133,14831,0.0,0.0
2025-05-12 00:00:00+00:00,0.02705799974501133,0.028692999854683876,0.025932999327778816,0.028692999854683876,2072,0.0,0.0
2025-05-13 00:00:00+00:00,0.028692999854683876,0.031176000833511353,0.025234000757336617,0.028767000883817673,6402,0.0,0.0
2025-05-14 00:00:00+00:00,0.028767000883817673,0.0288929995149374,0.028111999854445457,0.02887899987399578,37493,0.0,0.0
2025-05-15 00:00:00+00:00,0.02887899987399578,0.02891799993813038,0.028320999816060066,0.028335999697446823,18861,0.0,0.0
2025-05-16 00:00:00+00:00,0.028335999697446823,0.031085999682545662,0.028279000893235207,0.02927600033581257,29214,0.0,0.0
2025-05-17 00:00:00+00:00,0.02927600033581257,0.029565999284386635,0.029245000332593918,0.029524000361561775,21151,0.0,0.0
2025-05-18 00:00:00+00:00,0.029524000361561775,0.033622998744249344,0.028071999549865723,0.028387999162077904,7802,0.0,0.0
2025-05-19 00:00:00+00:00,0.028387999162077904,0.029205000028014183,0.026403000578284264,0.027305999770760536,3804,0.0,0.0
2025-05-20 00:00:00+00:00,0.027305999770760536,0.027612999081611633,0.02681400068104267,0.027108000591397285,15550,0.0,0.0
2025-05-21 00:00:00+00:00,0.027108000591397285,0.02712400071322918,0.02575100027024746,0.026906000450253487,37481,0.0,0.0
2025-05-22 00:00:00+00:00,0.026906000450253487,0.027708999812602997,0.026644999161362648,0.02755099907517433,20328,0.0,0.0
2025-05-23 00:00:00+00:00,0.02755099907517433,0.02821500040590763,0.025395000353455544,0.026618000119924545,3569,0.0,0.0
2025-05-24 00:00:00+00:00,0.026618000119924545,0.027383999899029732,0.026523999869823456,0.027380000799894333,26953,0.0,0.0
2025-05-25 00:00:00+00:00,0.027380000799894333,0.02763799950480461,0.027228999882936478,0.02723200060427189,39211,0.0,0.0
2025-05-26 00:00:00+00:00,0.02723200060427189,0.02859799936413765,0.02716900035738945,0.0278329998254776,17758,0.0,0.0
2025-05-27 00:00:00+00:00,0.0278329998254776,0.027881000190973282,0.027597999200224876,0.027682999148964882,20480,0.0,0.0
2025-05-28 00:00:00+00:00,0.027682999148964882,0.028214000165462494,0.027466999366879463,0.028054000809788704,22296,0.0,0.0
2025-05-29 00:00:00+00:00,0.028054000809788704,0.028139999136328697,0.02745399996638298,0.02747800014913082,18881,0.0,0.0
2025-05-30 00:00:00+00:00,0.02747800014913082,0.028387000784277916,0.027434999123215675,0.028387000784277916,15896,0.0,0.0
2025-05-31 00:00:00+00:00,0.028387000784277916,0.029462000355124474,0.028358999639749527,0.028738999739289284,35613,0.0,0.0
2025-06-01 00:00:00+00:00,0.028738874942064285,0.02939818985760212,0.02866806462407112,0.029330892488360405,25909,0.0,0.0
