TIMESTAMP,BTC_BLOCK_SIZE,BTC_BLOCK_SIZE_VOTES_NONE,BTC_BLOCK_SIZE_VOTES_8MB,BTC_BLOCK_SIZE_VOTES_BIP100,BTC_BLOCK_SIZE_VOTES_BIP101,BTC_BLOCK_SIZE_VOTES_BU,BTC_HASH_RATE_50BTC.COM,BTC_HASH_RATE_ANTPOOL,BTC_HASH_RATE_BTC_GUILD,BTC_HASH_RATE_BTC.TOP,BTC_HASH_RATE_BTCC_POOL,BTC_HASH_RATE_BW.COM,BTC_HASH_RATE_BITFURY,BTC_HASH_RATE_BITMINTER,BTC_HASH_RATE_ELIGIUS,BTC_HASH_RATE_F2POOL,BTC_HASH_RATE_SLUSHPOOL,BTC_HASH_RATE_UNKNOWN,BTC_HASH_RATE_VIABTC,BTC_HASH_RATE_GHASH.IO,BTC_HASH_RATE_OTHERS,BTC_MINING_DIFFICULTY,BTC_NUMBER_OF_TRANSACTIONS,BTC_TIME_BETWEEN_BLOCKS
2015-10-10 00:00:00+00:00,632631.6875,44.0,6.0,110.0,,,,5.713163671368281e+16,,,8.118706269839136e+16,1.804156948853141e+16,7.818013445030278e+16,3006928248088569.0,3006928248088569.0,1.0223556043501134e+17,3.909006722515139e+16,1.2027712992354276e+16,,,8.72009191945685e+16,60813224039.4403,127005.0,9.048229166666667
2015-10-11 00:00:00+00:00,541174.4863013698,53.0,14.0,79.0,,,,9.952998473040035e+16,,,5.730514272356385e+16,4.222484200683652e+16,4.825696229352745e+16,9048180430036398.0,9048180430036398.0,8.143362387032757e+16,3.3176661576800124e+16,,,3016060143345465.0,5.730514272356385e+16,60813224039.4403,104550.0,9.885844748858448
2015-10-12 00:00:00+00:00,575099.9366197183,55.0,5.0,81.0,1.0,,,9.631928400160134e+16,,,6.621950775110092e+16,1.5049888125250212e+16,3.912970912565055e+16,,1.2039910500200168e+16,9.33093063765513e+16,3.912970912565055e+16,6019955250100084.0,,3009977625050042.0,5.718957487595079e+16,60813224039.4403,134410.0,10.184859154929578
2015-10-13 00:00:00+00:00,555196.6569343066,50.0,5.0,82.0,,,,8.807904280379334e+16,,,5.770695907834737e+16,1.518604186272299e+16,5.4669750705802776e+16,3037208372544598.5,1.2148833490178394e+16,7.896741768615955e+16,3.3409292097990584e+16,6074416745089197.0,,3037208372544598.5,6.378137582343657e+16,60813224039.4403,134878.0,10.46192214111922
2015-10-14 00:00:00+00:00,526125.5131578947,50.0,9.0,93.0,,,,8.727024268956158e+16,,,6.018637426866315e+16,2.407454970746526e+16,6.921433040896263e+16,,9027956140299474.0,9.629819882986104e+16,3.0093187134331576e+16,6018637426866315.0,,1.5046593567165788e+16,6.018637426866316e+16,60813224039.4403,141985.0,9.51688596491228
2015-10-15 00:00:00+00:00,538090.1506024096,45.0,11.0,110.0,,,,7.886158228209896e+16,,,5.762961782153385e+16,3.033137780080729e+16,8.49278578422604e+16,3033137780080729.0,1.5165688900403646e+16,1.0312668452274478e+17,2.426510224064583e+16,,,6066275560161458.0,1.0009354674266406e+17,60883825480.0983,153495.0,8.650903614457832
2015-10-16 00:00:00+00:00,577965.2361111111,45.0,14.0,85.0,,,,1.0245096663948786e+17,,,4.5198955870362296e+16,2.7119373522217376e+16,6.930506566788885e+16,,3013263724690819.5,6.930506566788885e+16,3.01326372469082e+16,,,6026527449381639.0,8.135812056665213e+16,60883825480.0983,143286.0,10.044097222222222
2015-10-17 00:00:00+00:00,599779.5441176471,34.0,11.0,91.0,,,,7.577516699674118e+16,,,5.1527113557784e+16,1.8186040079217884e+16,8.789919371621976e+16,3031006679869647.0,3031006679869647.0,9.69922137558287e+16,2.4248053438957176e+16,3031006679869647.0,,3031006679869647.0,4.54651001980447e+16,60883825480.0983,135911.0,10.57267156862745
2015-10-18 00:00:00+00:00,532674.7448275862,37.0,12.0,96.0,,,,6.930107279659237e+16,,,6.628798267500139e+16,1.807854072954584e+16,7.834034316136528e+16,3013090121590972.5,1.5065450607954862e+16,8.135343328295626e+16,2.109163085113681e+16,6026180243181945.0,,3013090121590972.5,7.53272530397743e+16,60883825480.0983,119706.0,9.975402298850575
2015-10-19 00:00:00+00:00,510530.32727272727,41.0,20.0,104.0,,,,9.157129391929182e+16,,,7.020465867145707e+16,3.662851756771673e+16,9.76760468472446e+16,3052376463976394.0,1.2209505855905576e+16,7.936178806338624e+16,3.052376463976394e+16,6104752927952788.0,,6104752927952788.0,7.020465867145706e+16,60883825480.0983,143969.0,8.653434343434343
2015-10-20 00:00:00+00:00,689353.40625,40.0,13.0,75.0,,,,7.260110064455718e+16,,,3.630055032227859e+16,2.4200366881519064e+16,8.167623822512685e+16,3025045860189883.0,,7.562614650474707e+16,3.932559618246848e+16,1.2100183440759532e+16,,3025045860189883.0,3.932559618246847e+16,60883825480.0983,146349.0,11.255598958333334
2015-10-21 00:00:00+00:00,565292.1319444445,43.0,13.0,88.0,,,,8.110764122384682e+16,,,4.806378739190922e+16,2.7035880407948936e+16,6.9091694375869496e+16,,3003986711994326.0,8.711561464783546e+16,3.604784054393191e+16,9011960135982978.0,,6007973423988652.0,6.608770766387518e+16,60883825480.0983,150199.0,10.07511574074074
2015-10-22 00:00:00+00:00,546734.4391891892,35.0,8.0,105.0,,,,6.355757899467914e+16,,,6.355757899467914e+16,2.118585966489305e+16,7.869033589817418e+16,,9079654142097020.0,1.0290274694376624e+17,2.118585966489305e+16,6053102761398014.0,,6053102761398014.0,7.566378451747517e+16,60883825480.0983,147402.0,9.72972972972973
2015-10-23 00:00:00+00:00,555677.7449664429,51.0,17.0,81.0,,,,1.03178606412299e+17,,,5.462396810062889e+16,2.7311984050314444e+16,5.15893032061495e+16,6069329788958765.0,6069329788958765.0,9.103994683438147e+16,4.248530852271135e+16,6069329788958765.0,,3034664894479382.5,6.069329788958764e+16,60883825480.0983,143468.0,9.638590604026843
2015-10-24 00:00:00+00:00,525396.9655172414,36.0,15.0,94.0,,,,6.740958571902083e+16,,,7.966587403157006e+16,3.3704792859510416e+16,5.82173694846089e+16,3064072078137310.5,6128144156274621.0,7.660180195343277e+16,3.3704792859510416e+16,3064072078137310.5,,3064072078137310.5,7.966587403157008e+16,60883825480.0983,140128.0,9.80942528735632
2015-10-25 00:00:00+00:00,527245.7612903225,37.0,17.0,101.0,,,,7.889579369425285e+16,,,5.765461846887708e+16,3.034453603625109e+16,8.496470090150306e+16,3034453603625109.0,3034453603625109.0,1.0317142252325373e+17,3.3378989639876204e+16,3034453603625109.0,,,7.282688648700262e+16,60883825480.0983,131488.0,9.266129032258064
2015-10-26 00:00:00+00:00,477430.0304878049,51.0,12.0,101.0,,,,1.0436027064429216e+17,,,8.050649449702539e+16,1.7890332110450086e+16,7.454305046020869e+16,5963444036816696.0,5963444036816696.0,9.541510458906714e+16,3.578066422090017e+16,2981722018408348.0,,2981722018408348.0,6.26161623865753e+16,60883825480.0983,116400.0,8.9125
2015-10-27 00:00:00+00:00,546607.8843537415,42.0,20.0,84.0,1.0,,,8.159789035543813e+16,,,4.231001722133828e+16,4.533216130857674e+16,7.857574626819966e+16,3022144087238448.5,1.2088576348953794e+16,7.555360218096122e+16,1.5110720436192246e+16,3022144087238448.5,,1.2088576348953794e+16,7.555360218096122e+16,60883825480.0983,153740.0,9.810204081632651
2015-10-28 00:00:00+00:00,592792.6402877698,39.0,14.0,86.0,,,,7.623110629231258e+16,,,9.14773275507751e+16,2.4393954013540028e+16,5.183715227877256e+16,6098488503385007.0,,6.708337353723507e+16,2.4393954013540028e+16,6098488503385007.0,,3049244251692503.5,7.318186204062008e+16,60883825480.0983,160175.0,10.282613908872902
2015-10-29 00:00:00+00:00,591662.0331125828,41.0,15.0,95.0,,,,9.290066523721946e+16,,,6.193377682481298e+16,1.8580133047443896e+16,8.361059871349752e+16,,1.8580133047443896e+16,9.909404291970077e+16,2.787019957116584e+16,6193377682481298.0,,9290066523721948.0,4.954702145985038e+16,62253982449.7608,161062.0,9.49823399558499
2015-10-30 00:00:00+00:00,517576.0409356725,37.0,12.0,122.0,,,,7.3613293657664e+16,,,1.0735271991742666e+17,1.8403323414416e+16,8.894939650301066e+16,3067220569069333.0,3067220569069333.0,1.2575604333184266e+17,3.6806646828832e+16,9201661707208000.0,,3067220569069333.0,5.5209970243248e+16,62253982449.7608,166695.0,8.496393762183235
2015-10-31 00:00:00+00:00,540260.7959183673,44.0,14.0,89.0,,,,9.352943064053757e+16,,,5.300001069630461e+16,2.4941181504143344e+16,6.235295376035837e+16,6235295376035836.0,1.2470590752071672e+16,1.0600002139260922e+17,2.4941181504143344e+16,6235295376035836.0,,9352943064053754.0,5.923530607234045e+16,62253982449.7608,155400.0,9.723696145124716
2015-11-01 00:00:00+00:00,541943.7124183007,40.0,16.0,97.0,,,,1.1631820388510886e+17,,,5.203709121175922e+16,2.142703755778321e+16,8.264714486573525e+16,,3061005365397601.0,1.0713518778891603e+17,1.836603219238561e+16,,,9183016096192804.0,5.815910194255442e+16,62253982449.7608,152488.0,9.51525054466231
2015-11-02 00:00:00+00:00,625830.3529411765,50.0,16.0,87.0,,,,9.607018450464672e+16,,,4.958461135723702e+16,3.718845851792777e+16,6.198076419654628e+16,,9297114629481942.0,1.0226826092430136e+17,4.028749672775508e+16,3099038209827314.0,,9297114629481942.0,6.50798024063736e+16,62253982449.7608,172108.0,9.398474945533769
2015-11-03 00:00:00+00:00,683601.5161290322,43.0,15.0,95.0,2.0,,,8.959691415084923e+16,,,6.179097527644774e+16,2.1626841346756708e+16,6.179097527644774e+16,3089548763822387.0,6179097527644774.0,1.2358195055289549e+17,3.707458516586865e+16,9268646291467162.0,,9268646291467162.0,5.561187774880297e+16,62253982449.7608,186362.0,9.305698924731184
2015-11-04 00:00:00+00:00,784127.3225806452,50.0,4.0,101.0,,,,8.128060991423378e+16,,,7.190207800105294e+16,9378531913180820.0,1.000376737405954e+17,3126177304393606.5,3126177304393606.5,9.37853191318082e+16,3.751412765272328e+16,6252354608787213.0,,6252354608787213.0,7.190207800105295e+16,62253982449.7608,204198.0,9.196666666666667
2015-11-05 00:00:00+00:00,729976.6712328767,35.0,13.0,98.0,,,,7.061979317599559e+16,,,6.140851580521356e+16,3.070425790260678e+16,5.219723843443153e+16,6140851580521356.0,9211277370782034.0,1.3816916056173053e+17,1.8422554741564068e+16,,,9211277370782034.0,5.219723843443153e+16,62253982449.7608,182809.0,9.940867579908677
2015-11-06 00:00:00+00:00,658056.9655172414,45.0,9.0,91.0,,,,6.793396402181082e+16,,,7.719768638842139e+16,2.1615352188757988e+16,5.867024165520026e+16,3087907455536855.5,6175814911073711.0,8.33735012994951e+16,4.014279692197912e+16,6175814911073711.0,,9263722366610566.0,7.410977893288453e+16,62253982449.7608,166893.0,9.952758620689655
2015-11-07 00:00:00+00:00,536131.2960526316,43.0,9.0,100.0,,,,9.016577021706494e+16,,,5.596496082438513e+16,9327493470730856.0,6.529245429511599e+16,,9327493470730856.0,1.181482506292575e+17,2.7982480412192564e+16,,,1.5545822451218092e+16,8.083827674633408e+16,62253982449.7608,151497.0,9.429495614035089
2015-11-08 00:00:00+00:00,548014.834532374,38.0,7.0,94.0,,,,6.541796989487709e+16,,,6.23028284713115e+16,6230282847131151.0,7.476339416557381e+16,,6230282847131151.0,9.345424270696726e+16,1.5575707117827876e+16,1.2460565694262302e+16,,1.5575707117827876e+16,8.099367701270496e+16,62253982449.7608,132550.0,10.291606714628298
2015-11-09 00:00:00+00:00,623500.22147651,45.0,17.0,87.0,,,,8.95958788749878e+16,,,5.561123516378554e+16,3.398464371120227e+16,7.414831355171403e+16,3089513064654751.5,6179026129309503.0,8.341685274567829e+16,4.016366984051178e+16,3089513064654751.5,,9268539193964254.0,6.179026129309504e+16,62253982449.7608,159836.0,9.68053691275168
2015-11-10 00:00:00+00:00,606811.7671232877,46.0,13.0,87.0,,,,9.546164116059208e+16,,,7.390578670497451e+16,1.8476446676243628e+16,6.774697114622664e+16,3079407779373938.0,1.2317631117495752e+16,6.46675633668527e+16,2.155585445561757e+16,6158815558747876.0,,6158815558747876.0,8.00646022637224e+16,62253982449.7608,161962.0,9.91187214611872
2015-11-11 00:00:00+00:00,524536.4107142857,51.0,14.0,103.0,,,,9.299205430206067e+16,,,7.054569636708052e+16,2.885960305926021e+16,9.940529942634074e+16,,1.2826490248560094e+16,1.1223178967490083e+17,3.847947074568028e+16,6413245124280047.0,,9619867686420070.0,6.73390738049405e+16,65848255179.7026,158929.0,8.530853174603175
2015-11-12 00:00:00+00:00,524626.6770186336,56.0,17.0,88.0,,,,1.4396173613532477e+17,,,5.8893437509905576e+16,2.6174861115513588e+16,6.870901042822317e+16,,1.6359288197195992e+16,1.0469944446205437e+17,2.6174861115513588e+16,9815572918317596.0,,9815572918317596.0,6.2165295149344776e+16,65848255179.7026,157847.0,8.948136645962732
2015-11-13 00:00:00+00:00,493297.16875,51.0,14.0,95.0,,,,1.091647528756521e+17,,,5.62363878450329e+16,3.3080228144137e+16,8.600859317475621e+16,1.32320912576548e+16,3308022814413700.0,1.2239684413330691e+17,2.97722053297233e+16,,,9924068443241100.0,6.6160456288274e+16,65848255179.7026,154827.0,8.905625
2015-11-14 00:00:00+00:00,541817.4225352113,47.0,14.0,81.0,,,,1.0814646035702594e+17,,,3.604882011900864e+16,2.621732372291538e+16,8.192913663411054e+16,3277165465364422.5,3277165465364422.5,8.848346756483941e+16,3.604882011900864e+16,6554330930728845.0,,9831496396093266.0,6.554330930728845e+16,65848255179.7026,150474.0,10.12899061032864
2015-11-15 00:00:00+00:00,498394.175,52.0,17.0,91.0,,,,1.0584434973633406e+17,,,4.811106806197003e+16,4.1696258987040696e+16,7.697770889915205e+16,3207404537464669.0,3207404537464669.0,1.218813724236574e+17,3.848885444957602e+16,9622213612394006.0,,1.2829618149858676e+16,5.13184725994347e+16,65848255179.7026,143369.0,9.185
2015-11-16 00:00:00+00:00,521451.6011560694,44.0,18.0,110.0,1.0,,,1.05954636537558e+17,,,7.284381261957112e+16,3.311082391798688e+16,1.0264355414575933e+17,6622164783597375.0,1.324432956719475e+16,1.2251004849655146e+17,2.64886591343895e+16,6622164783597375.0,,3311082391798687.5,7.946597740316851e+16,65848255179.7026,158316.0,8.228805394990365
2015-11-17 00:00:00+00:00,557605.1812080537,44.0,17.0,88.0,,,,1.230170084799848e+17,,,6.15085042399924e+16,1.9423738181050228e+16,5.827121454315069e+16,,6474579393683409.0,8.740682181472603e+16,2.589831757473364e+16,,,9711869090525114.0,9.064411151156776e+16,65848255179.7026,156688.0,9.772035794183443
2015-11-18 00:00:00+00:00,598407.7647058824,45.0,11.0,97.0,,,,9.492010939482278e+16,,,6.5462144410222616e+16,1.9638643323066784e+16,8.837389495380054e+16,6546214441022262.0,6546214441022262.0,1.1128564549737843e+17,3.2731072205111308e+16,6546214441022262.0,,3273107220511131.0,6.5462144410222616e+16,65848255179.7026,165269.0,9.412418300653597
2015-11-19 00:00:00+00:00,609870.7647058824,39.0,15.0,82.0,,,,1.0471519311151152e+17,,,5.235759655575576e+16,2.617879827787788e+16,4.581289698628629e+16,,9817049354204206.0,1.2107694203518518e+17,2.9451148062612616e+16,,,3272349784734735.0,5.235759655575576e+16,65848255179.7026,154483.0,10.591421568627451
2015-11-20 00:00:00+00:00,505331.3532934132,49.0,17.0,101.0,,,,1.118071170173889e+17,,,7.234578159948694e+16,2.301911232710948e+16,7.234578159948694e+16,1.3153778472633988e+16,9865333854475490.0,1.282493401081814e+17,3.288444618158497e+16,3288444618158497.0,,1.3153778472633988e+16,6.905733698132843e+16,65848255179.7026,155774.0,8.58313373253493
2015-11-21 00:00:00+00:00,468868.2183908046,42.0,15.0,117.0,,,,9.7902023641745e+16,,,7.179481733727968e+16,3.9160809456698e+16,1.1421902758203584e+17,6526801576116334.0,6526801576116334.0,1.3379943231038483e+17,3.2634007880581668e+16,3263400788058167.0,,,6.200461497310517e+16,65848255179.7026,151035.0,8.301053639846744
2015-11-22 00:00:00+00:00,437165.4360465116,53.0,21.0,98.0,,,,1.3757558842726867e+17,,,7.206340346190266e+16,3.603170173095133e+16,5.568535722056114e+16,9826827744804906.0,6551218496536604.0,1.1464632368939058e+17,2.6204873986146416e+16,3275609248268302.0,,1.3102436993073208e+16,8.844144970324416e+16,65848255179.7026,129659.0,8.366279069767442
2015-11-23 00:00:00+00:00,515721.7607361963,52.0,19.0,92.0,,,,1.4953617300720064e+17,,,8.307565167066702e+16,2.658420853461345e+16,7.310657347018698e+16,,9969078200480044.0,1.0301380807162712e+17,3.323026066826681e+16,,,6646052133653362.0,5.649144313605357e+16,65848255179.7026,145272.0,8.702249488752557
2015-11-24 00:00:00+00:00,523031.58974358975,49.0,26.0,81.0,,,,1.4097471558811075e+17,,,6.343862201464985e+16,6.6962989904352616e+16,6.343862201464985e+16,,,1.0925540458078584e+17,4.5816782566136e+16,3524367889702769.0,,3524367889702769.0,5.286551834554154e+16,72722780642.5472,152324.0,9.382264957264958
2015-11-25 00:00:00+00:00,558613.1283783783,52.0,14.0,82.0,,,,1.4163192085322051e+17,,,7.263175428370285e+16,2.178952628511085e+16,8.352651742625827e+16,3631587714185143.0,1.452635085674057e+16,1.0168445599718398e+17,3.994746485603657e+16,3631587714185143.0,,7263175428370285.0,4.721064028440685e+16,72722780642.5472,151861.0,9.685472972972972
2015-11-26 00:00:00+00:00,536883.8295454546,56.0,14.0,106.0,,,,1.659110424896406e+17,,,6.131495048530196e+16,2.164057075951834e+16,1.2623666276385698e+17,3606761793253057.0,1.8033808966265284e+16,1.334501863503631e+17,2.52473325527714e+16,,,1.082028537975917e+16,6.852847407180808e+16,72722780642.5472,164671.0,8.20066287878788
2015-11-27 00:00:00+00:00,649564.037593985,42.0,13.0,77.0,1.0,,,1.3105562744144595e+17,,,6.91682478163187e+16,2.548303866917005e+16,4.7325643242744376e+16,3640434095595721.5,1.820217047797861e+16,1.201343251546588e+17,1.820217047797861e+16,3640434095595721.5,,3640434095595721.5,4.368520914714866e+16,72722780642.5472,160235.0,10.751629072681704
2015-11-28 00:00:00+00:00,551229.1168831169,42.0,19.0,93.0,,,,1.1478281136333923e+17,,,6.456533139187831e+16,4.304355426125221e+16,7.532621995719136e+16,,1.4347851420417404e+16,1.3630458849396531e+17,3.5869628551043504e+16,3586962855104351.0,,7173925710208702.0,5.739140568166962e+16,72722780642.5472,165676.0,9.423917748917749
2015-11-29 00:00:00+00:00,453507.3624161074,37.0,25.0,87.0,,,,1.0918248160165971e+17,,,6.91489050143845e+16,6.187007290760718e+16,4.731240869405255e+16,,3639416053388657.5,1.38297810028769e+17,2.911532842710926e+16,7278832106777315.0,,3639416053388657.5,7.278832106777315e+16,72722780642.5472,129850.0,9.599776286353467
2015-11-30 00:00:00+00:00,672511.8765432099,52.0,22.0,88.0,,,,1.1528059497682253e+17,,,7.565289045353978e+16,4.683274170933414e+16,7.925540904656547e+16,3602518593025703.5,2.8820148744205628e+16,1.116780763837968e+17,4.323022311630844e+16,3602518593025703.5,,1.4410074372102814e+16,6.124281608143696e+16,72722780642.5472,182648.0,8.91985596707819
2015-12-01 00:00:00+00:00,567073.9461077844,49.0,14.0,104.0,,,,1.0492930090685928e+17,,,1.085475526622682e+17,3.618251755408941e+16,7.96015386189967e+16,7236503510817881.0,7236503510817881.0,1.1940230792849504e+17,5.42737763311341e+16,1.085475526622682e+16,,3618251755408941.0,7.23650351081788e+16,72722780642.5472,178112.0,8.615169660678642
2015-12-02 00:00:00+00:00,655984.6149068323,50.0,21.0,90.0,,,,1.483191131199635e+17,,,8.68209442653445e+16,5.064555082145095e+16,6.873324754339772e+16,3617539344389353.5,1.4470157377557414e+16,1.1937879836484867e+17,2.532277541072548e+16,3617539344389353.5,,3617539344389353.5,5.788062951022965e+16,72722780642.5472,183523.0,8.9379917184265
2015-12-03 00:00:00+00:00,643185.8661971831,47.0,14.0,80.0,1.0,,,1.2340080868894616e+17,,,4.355322659609865e+16,3.2664919947073984e+16,3.992379104642376e+16,,1.451774219869955e+16,1.4880685753667037e+17,2.540604884772421e+16,7258871099349775.0,,1.0888306649024662e+16,6.895927544382286e+16,72722780642.5472,164774.0,10.100704225352112
2015-12-04 00:00:00+00:00,588731.8300653595,44.0,17.0,92.0,,,,1.2203662139914176e+17,,,7.17862478818481e+16,4.307174872910886e+16,7.896487267003291e+16,3589312394092405.0,7178624788184810.0,1.2562593379323418e+17,2.153587436455443e+16,7178624788184810.0,,7178624788184810.0,6.101831069957089e+16,72722780642.5472,173586.0,9.47930283224401
2015-12-05 00:00:00+00:00,574138.5485714285,47.0,13.0,115.0,,,,1.1265650044854522e+17,,,6.177937121371834e+16,2.543856461741344e+16,9.448609715039277e+16,3634080659630491.0,7268161319260982.0,1.7806995232189408e+17,3.634080659630491e+16,7268161319260982.0,,1.8170403298152456e+16,9.085201649076227e+16,72722780642.5472,186194.0,8.18552380952381
2015-12-06 00:00:00+00:00,594406.4591194969,53.0,17.0,89.0,,,,1.4403831915295571e+17,,,8.642299149177342e+16,4.321149574588671e+16,7.922107553412565e+16,3600957978823893.0,1.8004789894119464e+16,1.0442778138589288e+17,2.8807663830591144e+16,3600957978823893.0,,3600957978823893.0,5.761532766118228e+16,79102380900.226,179712.0,9.11215932914046
2015-12-07 00:00:00+00:00,688184.6598639456,44.0,19.0,84.0,,,,1.333583403689186e+17,,,5.491225779896648e+16,6.275686605596169e+16,9.413529908394253e+16,3922304128497605.5,3922304128497605.5,1.2159142798342578e+17,3.530073715647845e+16,,,3922304128497605.5,6.275686605596169e+16,79102380900.226,192830.0,9.82063492063492
2015-12-08 00:00:00+00:00,617037.6685714286,46.0,18.0,111.0,,,,1.7301683004741974e+17,,,1.1403381980398115e+17,2.752540478027132e+16,7.864401365791805e+16,3932200682895903.0,1.1796602048687708e+16,1.690846293645238e+17,1.966100341447951e+16,,,7864401365791805.0,8.257621434081395e+16,79102380900.226,195221.0,8.228571428571428
2015-12-09 00:00:00+00:00,687723.8511904762,56.0,12.0,100.0,,,,1.9283183110479546e+17,,,7.083618285482282e+16,1.1806030475803802e+16,5.509480888708442e+16,3935343491934601.0,3935343491934601.0,1.9676717459673005e+17,3.148274793547681e+16,,,3935343491934601.0,9.051290031449582e+16,79102380900.226,220323.0,8.564583333333333
