TIMESTAMP,UGT_OPEN_PRICE_USD,UGT_HIGH_PRICE_USD,UGT_LOW_PRICE_USD,UGT_CLOSE_PRICE_USD,UGT_VOLUME_USD,UGT_DIVIDENDS_USD,UGT_STOCK_SPLITS_USD
2023-12-31 00:00:00+00:00,0.004141999874264002,0.004141999874264002,0.003994999919086695,0.003994999919086695,7,0.0,0.0
2024-01-01 00:00:00+00:00,0.003994999919086695,0.0041149999015033245,0.003994999919086695,0.0041149999015033245,31,0.0,0.0
2024-01-02 00:00:00+00:00,0.0041149999015033245,0.004236000124365091,0.0041149999015033245,0.004153000190854073,20,0.0,0.0
2024-01-03 00:00:00+00:00,0.004153000190854073,0.004153000190854073,0.0038840000052005053,0.0038840000052005053,11,0.0,0.0
2024-01-04 00:00:00+00:00,0.0038840000052005053,0.0038840000052005053,0.0038840000052005053,0.0038840000052005053,4,0.0,0.0
2024-01-05 00:00:00+00:00,0.0038840000052005053,0.0039059999398887157,0.0038419999182224274,0.0038419999182224274,21,0.0,0.0
2024-01-06 00:00:00+00:00,0.0038419999182224274,0.0038419999182224274,0.003719999920576811,0.003719999920576811,58,0.0,0.0
2024-01-07 00:00:00+00:00,0.003719999920576811,0.003754999954253435,0.003693999955430627,0.003693999955430627,9,0.0,0.0
2024-01-08 00:00:00+00:00,0.003693999955430627,0.003693999955430627,0.0036039999686181545,0.0036039999686181545,11,0.0,0.0
2024-01-09 00:00:00+00:00,0.0036039999686181545,0.003840999910607934,0.0036039999686181545,0.003840999910607934,9,0.0,0.0
2024-01-10 00:00:00+00:00,0.003840999910607934,0.0042420001700520515,0.003840999910607934,0.0042420001700520515,19,0.0,0.0
2024-01-11 00:00:00+00:00,0.0042420001700520515,0.0042420001700520515,0.004209000151604414,0.004209000151604414,4,0.0,0.0
2024-01-12 00:00:00+00:00,0.004209000151604414,0.004313999786973,0.004135999828577042,0.004135999828577042,21,0.0,0.0
2024-01-13 00:00:00+00:00,0.004135999828577042,0.004135999828577042,0.004062999971210957,0.004062999971210957,6,0.0,0.0
2024-01-14 00:00:00+00:00,0.004062999971210957,0.004062999971210957,0.004062999971210957,0.004062999971210957,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.004062999971210957,0.0040699997916817665,0.004044000059366226,0.004044000059366226,7,0.0,0.0
2024-01-16 00:00:00+00:00,0.004044000059366226,0.004209999926388264,0.004044000059366226,0.004209999926388264,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.004209999926388264,0.004209999926388264,0.004058000165969133,0.004135000053793192,120,0.0,0.0
2024-01-18 00:00:00+00:00,0.004135000053793192,0.004137000069022179,0.004031999967992306,0.004031999967992306,8,0.0,0.0
2024-01-19 00:00:00+00:00,0.004031999967992306,0.004031999967992306,0.00394799979403615,0.00394799979403615,29,0.0,0.0
2024-01-20 00:00:00+00:00,0.00394799979403615,0.004007999785244465,0.00394799979403615,0.004004000220447779,11,0.0,0.0
2024-01-21 00:00:00+00:00,0.004004000220447779,0.004007000010460615,0.0039530000649392605,0.0039610001258552074,35,0.0,0.0
2024-01-22 00:00:00+00:00,0.0039610001258552074,0.003973000217229128,0.003745999885722995,0.003745999885722995,5,0.0,0.0
2024-01-23 00:00:00+00:00,0.003745999885722995,0.003745999885722995,0.0035689999349415302,0.0035689999349415302,5,0.0,0.0
2024-01-24 00:00:00+00:00,0.0035689999349415302,0.0036200000904500484,0.0035689999349415302,0.003590000094845891,4,0.0,0.0
2024-01-25 00:00:00+00:00,0.003590000094845891,0.0035910001024603844,0.003548000007867813,0.0035910001024603844,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0035910001024603844,0.0036810000892728567,0.003587000072002411,0.0036810000892728567,21,0.0,0.0
2024-01-27 00:00:00+00:00,0.0036810000892728567,0.0037360000424087048,0.0036810000892728567,0.0037360000424087048,14,0.0,0.0
2024-01-28 00:00:00+00:00,0.0037360000424087048,0.0037360000424087048,0.0036929999478161335,0.0036929999478161335,5,0.0,0.0
2024-01-29 00:00:00+00:00,0.0036929999478161335,0.0036929999478161335,0.0036800000816583633,0.0036800000816583633,3,0.0,0.0
2024-01-30 00:00:00+00:00,0.0036800000816583633,0.003837000112980604,0.0036800000816583633,0.003837000112980604,12,0.0,0.0
2024-01-31 00:00:00+00:00,0.003837000112980604,0.003837000112980604,0.003837000112980604,0.003837000112980604,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.003837000112980604,0.003837000112980604,0.003625999903306365,0.003625999903306365,4,0.0,0.0
2024-02-02 00:00:00+00:00,0.003625999903306365,0.003710000077262521,0.003625999903306365,0.003710000077262521,4,0.0,0.0
2024-02-03 00:00:00+00:00,0.003710000077262521,0.003719999920576811,0.003710000077262521,0.003719999920576811,5,0.0,0.0
2024-02-04 00:00:00+00:00,0.003719999920576811,0.003719999920576811,0.0036120000295341015,0.003653000108897686,31,0.0,0.0
2024-02-05 00:00:00+00:00,0.003653000108897686,0.003653000108897686,0.003619000082835555,0.003619000082835555,13,0.0,0.0
2024-02-06 00:00:00+00:00,0.003619000082835555,0.0037040000315755606,0.003413999918848276,0.0034390001092106104,199,0.0,0.0
2024-02-07 00:00:00+00:00,0.0034390001092106104,0.0034390001092106104,0.0033950000070035458,0.0034020000603049994,5,0.0,0.0
2024-02-08 00:00:00+00:00,0.0034020000603049994,0.003507999936118722,0.0034020000603049994,0.003507999936118722,9,0.0,0.0
2024-02-09 00:00:00+00:00,0.003507999936118722,0.0036039999686181545,0.0035039999056607485,0.0036039999686181545,19,0.0,0.0
2024-02-10 00:00:00+00:00,0.0036039999686181545,0.0036140000447630882,0.003585000056773424,0.003585000056773424,10,0.0,0.0
2024-02-11 00:00:00+00:00,0.003585000056773424,0.0036319999489933252,0.003579000011086464,0.0036319999489933252,10,0.0,0.0
2024-02-12 00:00:00+00:00,0.0036319999489933252,0.00393400015309453,0.0036090000066906214,0.003920999821275473,208,0.0,0.0
2024-02-13 00:00:00+00:00,0.003920999821275473,0.004089000169187784,0.0038590000476688147,0.0038950000889599323,193,0.0,0.0
2024-02-14 00:00:00+00:00,0.0038950000889599323,0.00406600022688508,0.003857000032439828,0.00406600022688508,47,0.0,0.0
2024-02-15 00:00:00+00:00,0.00406600022688508,0.004102999810129404,0.0040270001627504826,0.004102999810129404,67,0.0,0.0
2024-02-16 00:00:00+00:00,0.004102999810129404,0.004126000218093395,0.004102999810129404,0.004126000218093395,6,0.0,0.0
2024-02-17 00:00:00+00:00,0.004126000218093395,0.004126000218093395,0.004126000218093395,0.004126000218093395,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.004126000218093395,0.004126000218093395,0.004126000218093395,0.004126000218093395,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.004126000218093395,0.00418600020930171,0.004126000218093395,0.00418600020930171,20,0.0,0.0
2024-02-20 00:00:00+00:00,0.00418600020930171,0.004209999926388264,0.004118999931961298,0.004118999931961298,15,0.0,0.0
2024-02-21 00:00:00+00:00,0.004118999931961298,0.004238000139594078,0.004100999794900417,0.004100999794900417,20,0.0,0.0
2024-02-22 00:00:00+00:00,0.004100999794900417,0.004222999792546034,0.004098999779671431,0.004222999792546034,21,0.0,0.0
2024-02-23 00:00:00+00:00,0.004222999792546034,0.004230000078678131,0.0041959998197853565,0.0042050001211464405,40,0.0,0.0
2024-02-24 00:00:00+00:00,0.0042050001211464405,0.0043379999697208405,0.0042050001211464405,0.004298999905586243,68,0.0,0.0
2024-02-25 00:00:00+00:00,0.004298999905586243,0.004356000106781721,0.004298999905586243,0.004356000106781721,23,0.0,0.0
2024-02-26 00:00:00+00:00,0.004356000106781721,0.004397000186145306,0.004356000106781721,0.004397000186145306,4,0.0,0.0
2024-02-27 00:00:00+00:00,0.004397000186145306,0.004602000117301941,0.004397000186145306,0.004602000117301941,14,0.0,0.0
2024-02-28 00:00:00+00:00,0.004602000117301941,0.004672999959439039,0.004602000117301941,0.004672999959439039,17,0.0,0.0
2024-02-29 00:00:00+00:00,0.004672999959439039,0.0048489999026060104,0.004672999959439039,0.0048489999026060104,9,0.0,0.0
2024-03-01 00:00:00+00:00,0.0048489999026060104,0.0048790001310408115,0.00482300017029047,0.00482300017029047,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.00482300017029047,0.005415000021457672,0.00482300017029047,0.005266000051051378,543,0.0,0.0
2024-03-03 00:00:00+00:00,0.005266000051051378,0.005375999957323074,0.005160999950021505,0.005268999841064215,293,0.0,0.0
2024-03-04 00:00:00+00:00,0.005268999841064215,0.005280000157654285,0.005198999773710966,0.005231999792158604,78,0.0,0.0
2024-03-05 00:00:00+00:00,0.005231999792158604,0.005489999894052744,0.005231999792158604,0.005357000045478344,62,0.0,0.0
2024-03-06 00:00:00+00:00,0.005357000045478344,0.005611000116914511,0.005357000045478344,0.005526000168174505,62,0.0,0.0
2024-03-07 00:00:00+00:00,0.005526000168174505,0.005534000229090452,0.005522000137716532,0.005522000137716532,2,0.0,0.0
2024-03-08 00:00:00+00:00,0.005522000137716532,0.005690000019967556,0.005522000137716532,0.005663999821990728,20,0.0,0.0
2024-03-09 00:00:00+00:00,0.005663999821990728,0.005787000060081482,0.005663999821990728,0.005787000060081482,63,0.0,0.0
2024-03-10 00:00:00+00:00,0.005787000060081482,0.005787000060081482,0.005648000165820122,0.005648000165820122,34,0.0,0.0
2024-03-11 00:00:00+00:00,0.005648000165820122,0.005867999978363514,0.005648000165820122,0.005867999978363514,9,0.0,0.0
2024-03-12 00:00:00+00:00,0.005867999978363514,0.005925999954342842,0.005803999956697226,0.005925999954342842,59,0.0,0.0
2024-03-13 00:00:00+00:00,0.005925999954342842,0.006031999830156565,0.005925999954342842,0.005994999781250954,65,0.0,0.0
2024-03-14 00:00:00+00:00,0.005994999781250954,0.005994999781250954,0.005741000175476074,0.005741000175476074,19,0.0,0.0
2024-03-15 00:00:00+00:00,0.005741000175476074,0.005741000175476074,0.005741000175476074,0.005741000175476074,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.005741000175476074,0.005741000175476074,0.0053159999661147594,0.0053159999661147594,84,0.0,0.0
2024-03-17 00:00:00+00:00,0.0053159999661147594,0.0053159999661147594,0.005146999843418598,0.005146999843418598,13,0.0,0.0
2024-03-18 00:00:00+00:00,0.005146999843418598,0.005423000082373619,0.005146999843418598,0.005239999853074551,20,0.0,0.0
2024-03-19 00:00:00+00:00,0.005239999853074551,0.005239999853074551,0.0047980002127587795,0.0047980002127587795,14,0.0,0.0
2024-03-20 00:00:00+00:00,0.0047980002127587795,0.004972999915480614,0.004747999832034111,0.004972999915480614,18,0.0,0.0
2024-03-21 00:00:00+00:00,0.004972999915480614,0.005274999886751175,0.004972999915480614,0.00519599998369813,18,0.0,0.0
2024-03-22 00:00:00+00:00,0.00519599998369813,0.00519599998369813,0.005007000174373388,0.005007000174373388,15,0.0,0.0
2024-03-23 00:00:00+00:00,0.005007000174373388,0.005113999824970961,0.005007000174373388,0.005113999824970961,16,0.0,0.0
2024-03-24 00:00:00+00:00,0.005113999824970961,0.005135999992489815,0.005113999824970961,0.005135999992489815,6,0.0,0.0
2024-03-25 00:00:00+00:00,0.005135999992489815,0.005468000192195177,0.005135999992489815,0.005468000192195177,23,0.0,0.0
2024-03-26 00:00:00+00:00,0.005468000192195177,0.0055320002138614655,0.005408999975770712,0.005446999799460173,33,0.0,0.0
2024-03-27 00:00:00+00:00,0.005446999799460173,0.005446999799460173,0.005406999960541725,0.005406999960541725,2,0.0,0.0
2024-03-28 00:00:00+00:00,0.005406999960541725,0.005419999826699495,0.00534099992364645,0.005342999938875437,16,0.0,0.0
2024-03-29 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.005342999938875437,0.005342999938875437,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.005342999938875437,0.0053460001945495605,0.005231999792158604,0.005231999792158604,14,0.0,0.0
2024-03-31 00:00:00+00:00,0.005231999792158604,0.005377999972552061,0.005231999792158604,0.0053610000759363174,16,0.0,0.0
2024-04-01 00:00:00+00:00,0.0053610000759363174,0.005375000182539225,0.005162000190466642,0.005162000190466642,9,0.0,0.0
2024-04-02 00:00:00+00:00,0.005162000190466642,0.005162000190466642,0.005162000190466642,0.005162000190466642,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.005162000190466642,0.005162000190466642,0.004856000188738108,0.004856000188738108,12,0.0,0.0
2024-04-04 00:00:00+00:00,0.004856000188738108,0.004856000188738108,0.004856000188738108,0.004856000188738108,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.004856000188738108,0.004856000188738108,0.004856000188738108,0.004856000188738108,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.004856000188738108,0.004856000188738108,0.004856000188738108,0.004856000188738108,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.004856000188738108,0.005164000205695629,0.004856000188738108,0.005152000114321709,85,0.0,0.0
2024-04-08 00:00:00+00:00,0.005152000114321709,0.005152000114321709,0.0047149998135864735,0.004794000182300806,275,0.0,0.0
2024-04-09 00:00:00+00:00,0.004794000182300806,0.004794000182300806,0.004778000060468912,0.004778000060468912,9,0.0,0.0
2024-04-10 00:00:00+00:00,0.004778000060468912,0.004778000060468912,0.004513999912887812,0.004513999912887812,10,0.0,0.0
2024-04-11 00:00:00+00:00,0.004513999912887812,0.004513999912887812,0.004507000092417002,0.004507000092417002,9,0.0,0.0
2024-04-12 00:00:00+00:00,0.004507000092417002,0.004507000092417002,0.004126999992877245,0.004126999992877245,23,0.0,0.0
2024-04-13 00:00:00+00:00,0.004126999992877245,0.004139999859035015,0.0036170000676065683,0.0036170000676065683,32,0.0,0.0
2024-04-14 00:00:00+00:00,0.0036170000676065683,0.0036170000676065683,0.0036170000676065683,0.0036170000676065683,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0036170000676065683,0.0036170000676065683,0.0036170000676065683,0.0036170000676065683,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0036170000676065683,0.0036170000676065683,0.0036170000676065683,0.0036170000676065683,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0036170000676065683,0.0036170000676065683,0.0036170000676065683,0.0036170000676065683,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0036170000676065683,0.0036170000676065683,0.0036170000676065683,0.0036170000676065683,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0036170000676065683,0.003944000229239464,0.0036170000676065683,0.003944000229239464,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.003944000229239464,0.003944000229239464,0.0038709999062120914,0.0038709999062120914,8,0.0,0.0
2024-04-21 00:00:00+00:00,0.0038709999062120914,0.003986999858170748,0.0038709999062120914,0.003949000034481287,10,0.0,0.0
2024-04-22 00:00:00+00:00,0.003949000034481287,0.003973000217229128,0.003949000034481287,0.003973000217229128,7,0.0,0.0
2024-04-23 00:00:00+00:00,0.003973000217229128,0.003973000217229128,0.003973000217229128,0.003973000217229128,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.003973000217229128,0.003973000217229128,0.003973000217229128,0.003973000217229128,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.003973000217229128,0.003973000217229128,0.00392899988219142,0.00392899988219142,5,0.0,0.0
2024-04-26 00:00:00+00:00,0.00392899988219142,0.00392899988219142,0.003922999836504459,0.003922999836504459,5,0.0,0.0
2024-04-27 00:00:00+00:00,0.003922999836504459,0.004038999788463116,0.003922999836504459,0.004038999788463116,7,0.0,0.0
2024-04-28 00:00:00+00:00,0.004038999788463116,0.004118999931961298,0.004038999788463116,0.004118999931961298,11,0.0,0.0
2024-04-29 00:00:00+00:00,0.004118999931961298,0.004118999931961298,0.004118999931961298,0.004118999931961298,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.004118999931961298,0.004118999931961298,0.0037479999009519815,0.0037479999009519815,3,0.0,0.0
2024-05-01 00:00:00+00:00,0.0037479999009519815,0.0037479999009519815,0.0036009999457746744,0.0036279999185353518,12,0.0,0.0
2024-05-02 00:00:00+00:00,0.0036279999185353518,0.0037620000075548887,0.0036279999185353518,0.0037620000075548887,8,0.0,0.0
2024-05-03 00:00:00+00:00,0.0037620000075548887,0.0037620000075548887,0.003756999969482422,0.003756999969482422,3,0.0,0.0
2024-05-04 00:00:00+00:00,0.003756999969482422,0.003961999900639057,0.003756999969482422,0.003961999900639057,5,0.0,0.0
2024-05-05 00:00:00+00:00,0.003961999900639057,0.003961999900639057,0.003961999900639057,0.003961999900639057,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.003961999900639057,0.004031999967992306,0.003961999900639057,0.004031999967992306,4,0.0,0.0
2024-05-07 00:00:00+00:00,0.004031999967992306,0.004031999967992306,0.003845999948680401,0.003845999948680401,11,0.0,0.0
2024-05-08 00:00:00+00:00,0.003845999948680401,0.003845999948680401,0.003780999919399619,0.003780999919399619,4,0.0,0.0
2024-05-09 00:00:00+00:00,0.003780999919399619,0.003785999957472086,0.0037430000957101583,0.0037750001065433025,17,0.0,0.0
2024-05-10 00:00:00+00:00,0.0037750001065433025,0.0037750001065433025,0.0037750001065433025,0.0037750001065433025,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0037750001065433025,0.0037750001065433025,0.0037750001065433025,0.0037750001065433025,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0037750001065433025,0.0037750001065433025,0.0036430000327527523,0.0036430000327527523,4,0.0,0.0
2024-05-13 00:00:00+00:00,0.0036430000327527523,0.0036430000327527523,0.0035729999653995037,0.0035729999653995037,4,0.0,0.0
2024-05-14 00:00:00+00:00,0.0035729999653995037,0.0036120000295341015,0.0035729999653995037,0.0036120000295341015,4,0.0,0.0
2024-05-15 00:00:00+00:00,0.0036120000295341015,0.0036120000295341015,0.0036120000295341015,0.0036120000295341015,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0036120000295341015,0.0037589999847114086,0.0036120000295341015,0.00369199994020164,15,0.0,0.0
2024-05-17 00:00:00+00:00,0.00369199994020164,0.003713000100106001,0.00369199994020164,0.003713000100106001,7,0.0,0.0
2024-05-18 00:00:00+00:00,0.003713000100106001,0.003944000229239464,0.003713000100106001,0.0038789999671280384,39,0.0,0.0
2024-05-19 00:00:00+00:00,0.0038789999671280384,0.0038930000737309456,0.0038060001097619534,0.0038060001097619534,17,0.0,0.0
2024-05-20 00:00:00+00:00,0.0038060001097619534,0.004414999857544899,0.0038030000869184732,0.004414999857544899,49,0.0,0.0
2024-05-21 00:00:00+00:00,0.004414999857544899,0.0045460001565515995,0.004414999857544899,0.0045079998672008514,27,0.0,0.0
2024-05-22 00:00:00+00:00,0.0045079998672008514,0.0045079998672008514,0.004495000001043081,0.004495000001043081,5,0.0,0.0
2024-05-23 00:00:00+00:00,0.004495000001043081,0.00457700015977025,0.004495000001043081,0.004517000168561935,16,0.0,0.0
2024-05-24 00:00:00+00:00,0.004517000168561935,0.004517000168561935,0.004418000113219023,0.004418000113219023,8,0.0,0.0
2024-05-25 00:00:00+00:00,0.004418000113219023,0.004526000004261732,0.004418000113219023,0.004526000004261732,10,0.0,0.0
2024-05-26 00:00:00+00:00,0.004526000004261732,0.004614999983459711,0.004509999882429838,0.004614999983459711,19,0.0,0.0
2024-05-27 00:00:00+00:00,0.004614999983459711,0.004637999925762415,0.004614999983459711,0.004635999910533428,9,0.0,0.0
2024-05-28 00:00:00+00:00,0.004635999910533428,0.004635999910533428,0.004635999910533428,0.004635999910533428,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.004635999910533428,0.004635999910533428,0.004503000061959028,0.004503000061959028,4,0.0,0.0
2024-05-30 00:00:00+00:00,0.004503000061959028,0.004526000004261732,0.004480999894440174,0.004526000004261732,7,0.0,0.0
2024-05-31 00:00:00+00:00,0.004526000004261732,0.004526000004261732,0.004526000004261732,0.004526000004261732,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.004526000004261732,0.004554999992251396,0.004526000004261732,0.004554999992251396,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.004554999992251396,0.004554999992251396,0.004470000043511391,0.004482999909669161,8,0.0,0.0
2024-06-03 00:00:00+00:00,0.004482999909669161,0.004534000065177679,0.004482999909669161,0.004534000065177679,4,0.0,0.0
2024-06-04 00:00:00+00:00,0.004534000065177679,0.004534000065177679,0.004495999775826931,0.004495999775826931,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.004495999775826931,0.004536000080406666,0.004495999775826931,0.004532000049948692,4,0.0,0.0
2024-06-06 00:00:00+00:00,0.004532000049948692,0.004594999831169844,0.004532000049948692,0.004594999831169844,4,0.0,0.0
2024-06-07 00:00:00+00:00,0.004594999831169844,0.004594999831169844,0.004344000015407801,0.004344000015407801,8,0.0,0.0
2024-06-08 00:00:00+00:00,0.004344000015407801,0.004379999823868275,0.004344000015407801,0.004362000152468681,9,0.0,0.0
2024-06-09 00:00:00+00:00,0.004362000152468681,0.004362000152468681,0.004362000152468681,0.004362000152468681,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.004362000152468681,0.004362000152468681,0.003860000055283308,0.003860000055283308,264,0.0,0.0
2024-06-11 00:00:00+00:00,0.003860000055283308,0.003860000055283308,0.0037150001153349876,0.0037219999358057976,8,0.0,0.0
2024-06-12 00:00:00+00:00,0.0037219999358057976,0.003728999989107251,0.0037219999358057976,0.003728999989107251,4,0.0,0.0
2024-06-13 00:00:00+00:00,0.003728999989107251,0.0037509999237954617,0.0036430000327527523,0.0036430000327527523,7,0.0,0.0
2024-06-14 00:00:00+00:00,0.0036430000327527523,0.0036430000327527523,0.0035639998968690634,0.0036279999185353518,8,0.0,0.0
2024-06-15 00:00:00+00:00,0.0036279999185353518,0.0036279999185353518,0.0036279999185353518,0.0036279999185353518,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0036279999185353518,0.0037750001065433025,0.0036279999185353518,0.0037750001065433025,5,0.0,0.0
2024-06-17 00:00:00+00:00,0.0037750001065433025,0.00571999978274107,0.0036359999794512987,0.005016000010073185,1350,0.0,0.0
2024-06-18 00:00:00+00:00,0.005016000010073185,0.005016000010073185,0.004858999978750944,0.004858999978750944,9,0.0,0.0
2024-06-19 00:00:00+00:00,0.004858999978750944,0.005034999921917915,0.004858999978750944,0.005001999903470278,14,0.0,0.0
2024-06-20 00:00:00+00:00,0.005001999903470278,0.0050650001503527164,0.005001999903470278,0.0050650001503527164,4,0.0,0.0
2024-06-21 00:00:00+00:00,0.0050650001503527164,0.0050650001503527164,0.0050650001503527164,0.0050650001503527164,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0050650001503527164,0.0050650001503527164,0.004958000034093857,0.004958000034093857,2,0.0,0.0
2024-06-23 00:00:00+00:00,0.004958000034093857,0.004958000034093857,0.004958000034093857,0.004958000034093857,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.004958000034093857,0.004958000034093857,0.004648999776691198,0.004648999776691198,9,0.0,0.0
2024-06-25 00:00:00+00:00,0.004648999776691198,0.004648999776691198,0.004648999776691198,0.004648999776691198,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.004648999776691198,0.004648999776691198,0.004648999776691198,0.004648999776691198,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.004648999776691198,0.004648999776691198,0.004648999776691198,0.004648999776691198,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.004648999776691198,0.004923999775201082,0.004648999776691198,0.004875999875366688,8,0.0,0.0
2024-06-29 00:00:00+00:00,0.004875999875366688,0.004875999875366688,0.004786999896168709,0.004786999896168709,10,0.0,0.0
2024-06-30 00:00:00+00:00,0.004786999896168709,0.004786999896168709,0.004786999896168709,0.004786999896168709,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.004786999896168709,0.004786999896168709,0.004786999896168709,0.004786999896168709,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.004786999896168709,0.004889000207185745,0.004786999896168709,0.004889000207185745,3,0.0,0.0
2024-07-03 00:00:00+00:00,0.004889000207185745,0.004889000207185745,0.004889000207185745,0.004889000207185745,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.004889000207185745,0.004889000207185745,0.004889000207185745,0.004889000207185745,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.004889000207185745,0.004889000207185745,0.004095000214874744,0.004095000214874744,16,0.0,0.0
2024-07-06 00:00:00+00:00,0.004095000214874744,0.004335000179708004,0.004095000214874744,0.004335000179708004,8,0.0,0.0
2024-07-07 00:00:00+00:00,0.004335000179708004,0.004335000179708004,0.004335000179708004,0.004335000179708004,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.004335000179708004,0.004335000179708004,0.004149999935179949,0.004149999935179949,3,0.0,0.0
2024-07-09 00:00:00+00:00,0.004149999935179949,0.004149999935179949,0.004149999935179949,0.004149999935179949,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.004149999935179949,0.004149999935179949,0.004149999935179949,0.004149999935179949,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.004149999935179949,0.004149999935179949,0.004149999935179949,0.004149999935179949,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.004149999935179949,0.004389999900013208,0.004149999935179949,0.004389999900013208,8,0.0,0.0
2024-07-13 00:00:00+00:00,0.004389999900013208,0.004472999833524227,0.004389999900013208,0.004472999833524227,4,0.0,0.0
2024-07-14 00:00:00+00:00,0.004472999833524227,0.004472999833524227,0.004472999833524227,0.004472999833524227,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.004472999833524227,0.004827999975532293,0.004472999833524227,0.004827999975532293,13,0.0,0.0
2024-07-16 00:00:00+00:00,0.004827999975532293,0.004889999981969595,0.004827999975532293,0.004889999981969595,2,0.0,0.0
2024-07-17 00:00:00+00:00,0.004889999981969595,0.004889999981969595,0.004889999981969595,0.004889999981969595,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.004889999981969595,0.004889999981969595,0.004765999969094992,0.004765999969094992,6,0.0,0.0
2024-07-19 00:00:00+00:00,0.004765999969094992,0.0048340000212192535,0.004765999969094992,0.0048340000212192535,4,0.0,0.0
2024-07-20 00:00:00+00:00,0.0048340000212192535,0.0048340000212192535,0.0048340000212192535,0.0048340000212192535,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.0048340000212192535,0.0048340000212192535,0.0048340000212192535,0.0048340000212192535,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0048340000212192535,0.0048340000212192535,0.0048340000212192535,0.0048340000212192535,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0048340000212192535,0.004860999993979931,0.0048340000212192535,0.004860999993979931,6,0.0,0.0
2024-07-24 00:00:00+00:00,0.004860999993979931,0.004860999993979931,0.004860999993979931,0.004860999993979931,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.004860999993979931,0.004860999993979931,0.004459999967366457,0.004459999967366457,7,0.0,0.0
2024-07-26 00:00:00+00:00,0.004459999967366457,0.004459999967366457,0.004443999845534563,0.004459999967366457,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.004459999967366457,0.004459999967366457,0.004459999967366457,0.004459999967366457,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.004459999967366457,0.004459999967366457,0.004459999967366457,0.004459999967366457,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.004459999967366457,0.007872999645769596,0.0034660000819712877,0.004000000189989805,3434,0.0,0.0
2024-07-30 00:00:00+00:00,0.004000000189989805,0.004118999931961298,0.004000000189989805,0.004118999931961298,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.004118999931961298,0.004118999931961298,0.004118999931961298,0.004118999931961298,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.004118999931961298,0.004118999931961298,0.0036989999935030937,0.0036989999935030937,3,0.0,0.0
2024-08-02 00:00:00+00:00,0.0036989999935030937,0.0036989999935030937,0.0036989999935030937,0.0036989999935030937,0,0.0,0.0
