TIMESTAMP,LNC_OPEN_PRICE_USD,LNC_HIGH_PRICE_USD,LNC_LOW_PRICE_USD,LNC_CLOSE_PRICE_USD,LNC_VOLUME_USD,LNC_DIVIDENDS_USD,LNC_STOCK_SPLITS_USD
2023-07-16 00:00:00+00:00,0.04925600066781044,0.04945699870586395,0.04898200184106827,0.049143001437187195,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.04914499819278717,0.04930799826979637,0.0483659990131855,0.04901000112295151,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.049008000642061234,0.049136001616716385,0.04828900098800659,0.04853300005197525,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.04853300005197525,0.04901299998164177,0.04847300052642822,0.048631999641656876,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.0486299991607666,0.04941000044345856,0.04817400127649307,0.04844700172543526,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.04844899848103523,0.04881199821829796,0.048353999853134155,0.048618000000715256,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.048618998378515244,0.0487230010330677,0.048236001282930374,0.04838399961590767,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.04839000105857849,0.04924200102686882,0.04834600165486336,0.048868998885154724,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.04886600002646446,0.04890599846839905,0.04709099978208542,0.04743099957704544,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.047433000057935715,0.04768100008368492,0.04725499823689461,0.04750499874353409,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.047506000846624374,0.048183001577854156,0.04731300100684166,0.04771300032734871,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.0477139987051487,0.048020001500844955,0.04731599986553192,0.04748399928212166,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.04748699814081192,0.04794200137257576,0.04734700173139572,0.04766000062227249,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.04765800014138222,0.04777900129556656,0.039030998945236206,0.03915699943900108,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.03915800154209137,0.04906199872493744,0.039037998765707016,0.04880199953913689,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.04880199953913689,0.05853699892759323,0.048650000244379044,0.05847800150513649,5846,0.0,0.0
2023-08-01 00:00:00+00:00,0.058479998260736465,0.05865300074219704,0.0482419990003109,0.049389999359846115,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.049389999359846115,0.04995900020003319,0.04837299883365631,0.04859999939799309,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.04860199987888336,0.04893200099468231,0.04832400009036064,0.04864899814128876,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.04864500090479851,0.048840999603271484,0.04817499965429306,0.0484669990837574,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.0484669990837574,0.04851600155234337,0.04828999936580658,0.04843999817967415,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.04843899980187416,0.04861000180244446,0.04828999936580658,0.04842599853873253,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.04842500016093254,0.04872399941086769,0.047919999808073044,0.04864000156521797,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.048638999462127686,0.05018800124526024,0.04851999878883362,0.04961699992418289,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.04961799830198288,0.0600849986076355,0.04947799816727638,0.05917700007557869,5323,0.0,0.0
2023-08-10 00:00:00+00:00,0.0591760016977787,0.05926999822258949,0.04895399883389473,0.04905899986624718,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.04905800148844719,0.05607200041413307,0.048994001001119614,0.055883001536130905,6420,0.0,0.0
2023-08-12 00:00:00+00:00,0.055883001536130905,0.05595799908041954,0.0474729984998703,0.047575999051332474,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.0475739985704422,0.04761499911546707,0.04732700064778328,0.047363001853227615,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.0473640002310276,0.047919999808073044,0.04709099978208542,0.04754899814724922,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.04755000025033951,0.04758400097489357,0.04702400043606758,0.047168999910354614,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.047168999910354614,0.05546800047159195,0.04703100025653839,0.054614998400211334,2728,0.0,0.0
2023-08-17 00:00:00+00:00,0.054614000022411346,0.05463699996471405,0.04604300111532211,0.050655998289585114,5061,0.0,0.0
2023-08-18 00:00:00+00:00,0.050668999552726746,0.05093500018119812,0.04164800047874451,0.0421379990875721,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.04214100167155266,0.04243199899792671,0.041763000190258026,0.04221399873495102,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.042215000838041306,0.04246100038290024,0.042080000042915344,0.04234899953007698,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.04234800115227699,0.04236200079321861,0.041877999901771545,0.04223699867725372,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.042236000299453735,0.04225600138306618,0.041297998279333115,0.042079001665115356,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.04208099842071533,0.04326599836349487,0.04174499958753586,0.042757999151945114,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.042761001735925674,0.04289200156927109,0.04198399931192398,0.04229399934411049,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.04229800030589104,0.042367998510599136,0.041790999472141266,0.04213099926710129,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.04213099926710129,0.042183998972177505,0.042034998536109924,0.04207099974155426,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.04207000136375427,0.04230700060725212,0.042010001838207245,0.042197998613119125,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.04219900071620941,0.04235000163316727,0.04187199845910072,0.04221700131893158,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.04221700131893158,0.04529999941587448,0.03650699928402901,0.03667299821972847,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.036674998700618744,0.04403100162744522,0.03586199879646301,0.04401399940252304,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.04401500150561333,0.04423899948596954,0.0416329987347126,0.041836000978946686,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.041836000978946686,0.05224499851465225,0.041836000978946686,0.05163099989295006,4180,0.0,0.0
2023-09-02 00:00:00+00:00,0.051631998270750046,0.0516900010406971,0.04283899813890457,0.04301299899816513,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.04301400110125542,0.04331599920988083,0.042913999408483505,0.04316699877381325,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.043168000876903534,0.043310001492500305,0.04267600178718567,0.04291800037026405,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.04291899874806404,0.04295099899172783,0.04256699979305267,0.042844001203775406,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.042844999581575394,0.043108999729156494,0.04229100048542023,0.04281599819660187,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.042817000299692154,0.04382999986410141,0.04261099919676781,0.043574001640081406,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.04357999935746193,0.043848998844623566,0.042768001556396484,0.04306500032544136,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.04306500032544136,0.04307200014591217,0.042904000729322433,0.043035998940467834,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.04303799942135811,0.04314500093460083,0.04265600070357323,0.04293699935078621,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.042938001453876495,0.0517599992454052,0.04266799986362457,0.050342999398708344,5033,0.0,0.0
2023-09-12 00:00:00+00:00,0.05033700168132782,0.05172700062394142,0.042608000338077545,0.04298099875450134,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.04298299923539162,0.043811000883579254,0.042897000908851624,0.0435900017619133,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.04359100013971329,0.044447001069784164,0.043501000851392746,0.044112998992204666,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.04411200061440468,0.04455899819731712,0.04364499822258949,0.04426800087094307,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.04426399990916252,0.053217001259326935,0.04400499910116196,0.05313799902796745,13730,0.0,0.0
2023-09-17 00:00:00+00:00,0.05313799902796745,0.05323600023984909,0.04396200180053711,0.0440870001912117,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.04408799856901169,0.04552200064063072,0.04391700029373169,0.044470999389886856,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.04447299987077713,0.05444899946451187,0.04435500130057335,0.05443599820137024,4953,0.0,0.0
2023-09-20 00:00:00+00:00,0.05443599820137024,0.05473000183701515,0.04477500170469284,0.045093998312950134,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.04509200155735016,0.045113999396562576,0.043928999453783035,0.044165998697280884,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.044162001460790634,0.044404998421669006,0.044064998626708984,0.044179998338222504,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.04417800158262253,0.044263001531362534,0.04408099874854088,0.04418500140309334,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.044185999780893326,0.04438500106334686,0.04362799972295761,0.04366099834442139,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.043657999485731125,0.043862998485565186,0.04326900094747543,0.04370599985122681,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.04370399937033653,0.04384399950504303,0.04340599849820137,0.043568000197410583,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.04356599971652031,0.044502999633550644,0.043421998620033264,0.04378199949860573,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.04378199949860573,0.05445199832320213,0.043758999556303024,0.05405599996447563,9148,0.0,0.0
2023-09-29 00:00:00+00:00,0.054065998643636703,0.05419699847698212,0.04450000077486038,0.04472700133919716,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.044725000858306885,0.04500700160861015,0.044686999171972275,0.044842999428510666,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.04483899846673012,0.04647799953818321,0.044819001108407974,0.04643800109624863,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.04643800109624863,0.05524199828505516,0.04558800160884857,0.05515500158071518,14584,0.0,0.0
2023-10-03 00:00:00+00:00,0.055137999355793,0.05532899871468544,0.04534599930047989,0.045570001006126404,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.04556899890303612,0.046206001192331314,0.04531000182032585,0.046174999326467514,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.046177998185157776,0.04664500057697296,0.04554099962115288,0.045566998422145844,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.04556500166654587,0.0468050017952919,0.04538600146770477,0.046448998153209686,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.04644700139760971,0.046553999185562134,0.04634299874305725,0.04648299887776375,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.046484000980854034,0.04667700082063675,0.046153999865055084,0.04643100127577782,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.04643100127577782,0.055716998875141144,0.04622900113463402,0.05519900098443031,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.0551920011639595,0.05542200058698654,0.054659001529216766,0.054816000163555145,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.05481699854135513,0.05495699867606163,0.03521699830889702,0.03553399816155434,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.03553500026464462,0.0356220006942749,0.035183001309633255,0.03540999814867973,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.03540999814867973,0.03584200143814087,0.035349998623132706,0.03553999960422516,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.03553999960422516,0.035679999738931656,0.03550900146365166,0.035551998764276505,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.035551998764276505,0.03606899827718735,0.03550000116229057,0.03592199832201004,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.035923998802900314,0.0389069989323616,0.03591400012373924,0.03771999850869179,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.03771999850869179,0.03782600164413452,0.037261001765728,0.03762099891901016,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.03762900084257126,0.038116998970508575,0.035406000912189484,0.0363520011305809,445,0.0,0.0
2023-10-19 00:00:00+00:00,0.0363520011305809,0.0370279997587204,0.036187998950481415,0.03683900088071823,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.03684199973940849,0.03851399943232536,0.03671799972653389,0.03808699920773506,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.038086000829935074,0.03876600041985512,0.03783699870109558,0.038398001343011856,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.03840000182390213,0.03984000161290169,0.038325998932123184,0.03958100080490112,481,0.0,0.0
2023-10-23 00:00:00+00:00,0.03975300118327141,0.04482100158929825,0.03972100093960762,0.04355200007557869,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.04355600103735924,0.04623600095510483,0.04343799874186516,0.045054998248815536,473,0.0,0.0
2023-10-25 00:00:00+00:00,0.04506399855017662,0.04663899913430214,0.04495999962091446,0.045885998755693436,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.045889001339673996,0.0463079996407032,0.044923000037670135,0.045444000512361526,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.04544299840927124,0.04553300142288208,0.044520001858472824,0.045093998312950134,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.04509200155735016,0.0458419993519783,0.04506999999284744,0.04570800065994263,461,0.0,0.0
2023-10-29 00:00:00+00:00,0.045705001801252365,0.046521998941898346,0.045510999858379364,0.046286001801490784,463,0.0,0.0
2023-10-30 00:00:00+00:00,0.04628400132060051,0.046643998473882675,0.04580799862742424,0.046254001557826996,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.046247001737356186,0.046484000980854034,0.04570399969816208,0.04645200073719025,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.04645200073719025,0.047554999589920044,0.04583900049328804,0.04749000072479248,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.047488998621702194,0.04807800054550171,0.04615899920463562,0.04680199921131134,473,0.0,0.0
2023-11-03 00:00:00+00:00,0.04680199921131134,0.04680600017309189,0.045777998864650726,0.04654400050640106,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.046546000987291336,0.047235000878572464,0.04641500115394592,0.04703100025653839,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.047029998153448105,0.04731300100684166,0.04297599941492081,0.043497998267412186,442,0.0,0.0
2023-11-06 00:00:00+00:00,0.0434969998896122,0.04373599961400032,0.043140001595020294,0.043462999165058136,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.04346200078725815,0.04443499818444252,0.04290099814534187,0.04395399987697601,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.043953001499176025,0.04672800004482269,0.043675001710653305,0.04644300043582916,464,0.0,0.0
2023-11-09 00:00:00+00:00,0.046438999474048615,0.049268998205661774,0.04629899933934212,0.047766998410224915,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.04776100069284439,0.04872699826955795,0.0473020002245903,0.04855100065469742,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.048551999032497406,0.048622000962495804,0.04784199967980385,0.0482419990003109,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.04824800044298172,0.04839399829506874,0.047899000346660614,0.048190001398324966,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.048193998634815216,0.0485600009560585,0.04735200107097626,0.04746900126338005,522,0.0,0.0
2023-11-14 00:00:00+00:00,0.04746200144290924,0.047775998711586,0.04602399840950966,0.0465719997882843,470,0.0,0.0
2023-11-15 00:00:00+00:00,0.04657699912786484,0.04964900016784668,0.04637400060892105,0.04964299872517586,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.04963900148868561,0.04963900148868561,0.0466729998588562,0.04742800071835518,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.04743099957704544,0.04805000126361847,0.047102998942136765,0.047919999808073044,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.04792400076985359,0.04822799935936928,0.04747200012207031,0.04794500023126602,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.047947999089956284,0.04911300167441368,0.04773800075054169,0.049010999500751495,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.049010999500751495,0.04936400055885315,0.04838100075721741,0.04910099878907204,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.04909300059080124,0.0492670014500618,0.047012001276016235,0.047012001276016235,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.04700100049376488,0.04950900003314018,0.04689199849963188,0.04905100166797638,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.049049001187086105,0.049306999891996384,0.04841899871826172,0.04886600002646446,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.048865001648664474,0.05023200064897537,0.04883300140500069,0.0494690015912056,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.0494690015912056,0.04961799830198288,0.04927700012922287,0.04954199865460396,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.04953800141811371,0.04954500123858452,0.04873799905180931,0.04912199825048447,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.049111999571323395,0.04920100048184395,0.048183001577854156,0.0488240011036396,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.04882900044322014,0.050151001662015915,0.04835100099444389,0.04957599937915802,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.049577999860048294,0.05021300166845322,0.04932300001382828,0.049587998539209366,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.04958999902009964,0.04994399845600128,0.049208998680114746,0.04942300170660019,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.0494219996035099,0.05093200132250786,0.049306999891996384,0.05070599913597107,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.05070900171995163,0.05193199962377548,0.05063999816775322,0.05170400068163872,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.051702000200748444,0.052528999745845795,0.05149000138044357,0.052358999848365784,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.05235600098967552,0.0553629994392395,0.05235600098967552,0.054979000240564346,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.05498100072145462,0.05809599906206131,0.05425500124692917,0.05778999999165535,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.0577859990298748,0.05795200169086456,0.057006001472473145,0.0572969987988472,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.05732100084424019,0.0577160008251667,0.05639500170946121,0.05674000084400177,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.05674099922180176,0.058444999158382416,0.05654099956154823,0.05786899849772453,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.05787200108170509,0.058097999542951584,0.057197000831365585,0.05729600042104721,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.05730300024151802,0.0576619990170002,0.05715300142765045,0.05735199898481369,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.05735599994659424,0.05740699917078018,0.05289300158619881,0.054051999002695084,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.054051000624895096,0.055073000490665436,0.05335399881005287,0.05435499921441078,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.054347001016139984,0.056765999644994736,0.053339000791311264,0.05624600127339363,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.0562409982085228,0.056742001324892044,0.055093999952077866,0.056373998522758484,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.05638200044631958,0.056435998529195786,0.05473100021481514,0.054969001561403275,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.054969001561403275,0.05588800087571144,0.05467500165104866,0.05535300076007843,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.05535399913787842,0.05542200058698654,0.05418499931693077,0.054276999086141586,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.054260000586509705,0.05589799955487251,0.053196001797914505,0.05586099997162819,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.05586399883031845,0.05666999891400337,0.05482599884271622,0.055424999445676804,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.05542000010609627,0.057888999581336975,0.05531800165772438,0.057151999324560165,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.05715800076723099,0.05787599831819534,0.05682799965143204,0.057472001761198044,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.05747099965810776,0.058042000979185104,0.05692499876022339,0.057649001479148865,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.05764500051736832,0.0576619990170002,0.056866999715566635,0.05731799826025963,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.05731799826025963,0.05756700038909912,0.05617799982428551,0.05639199912548065,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.0563960000872612,0.05729199945926666,0.056074999272823334,0.057133998721838,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.05713199824094772,0.05713199824094772,0.0548349991440773,0.055730998516082764,0,0.0,0.0
