TIMESTAMP,ZEE_OPEN_PRICE_USD,ZEE_HIGH_PRICE_USD,ZEE_LOW_PRICE_USD,ZEE_CLOSE_PRICE_USD,ZEE_VOLUME_USD,ZEE_DIVIDENDS_USD,ZEE_STOCK_SPLITS_USD
2022-07-22 00:00:00+00:00,0.03053000010550022,0.032023001462221146,0.03036700002849102,0.030635999515652657,1275792,0.0,0.0
2022-07-23 00:00:00+00:00,0.030636999756097794,0.03255699947476387,0.02972099930047989,0.030184000730514526,1208157,0.0,0.0
2022-07-24 00:00:00+00:00,0.03018599934875965,0.03130299970507622,0.030154999345541,0.030633000656962395,963619,0.0,0.0
2022-07-25 00:00:00+00:00,0.030632000416517258,0.030781999230384827,0.027271000668406487,0.027310000732541084,976401,0.0,0.0
2022-07-26 00:00:00+00:00,0.02732500061392784,0.02732500061392784,0.025275999680161476,0.02561900019645691,975461,0.0,0.0
2022-07-27 00:00:00+00:00,0.025637999176979065,0.02937600016593933,0.02556299977004528,0.02890400029718876,1016592,0.0,0.0
2022-07-28 00:00:00+00:00,0.028894999995827675,0.030347000807523727,0.028447000309824944,0.02987300045788288,1365081,0.0,0.0
2022-07-29 00:00:00+00:00,0.029877999797463417,0.03085700049996376,0.029247000813484192,0.03056900016963482,1175054,0.0,0.0
2022-07-30 00:00:00+00:00,0.030563000589609146,0.030914999544620514,0.02971700020134449,0.029796000570058823,1426163,0.0,0.0
2022-07-31 00:00:00+00:00,0.029789999127388,0.030729999765753746,0.028516000136733055,0.028596000745892525,1317004,0.0,0.0
2022-08-01 00:00:00+00:00,0.02859400026500225,0.029123999178409576,0.027783000841736794,0.02826800011098385,1201919,0.0,0.0
2022-08-02 00:00:00+00:00,0.028263000771403313,0.028589000925421715,0.027067000046372414,0.028164999559521675,1031968,0.0,0.0
2022-08-03 00:00:00+00:00,0.028178999200463295,0.029196999967098236,0.027869999408721924,0.02849400043487549,787368,0.0,0.0
2022-08-04 00:00:00+00:00,0.028615999966859818,0.030056999996304512,0.02791599929332733,0.029441000893712044,742776,0.0,0.0
2022-08-05 00:00:00+00:00,0.02940800040960312,0.030875999480485916,0.029179999604821205,0.02964800037443638,844568,0.0,0.0
2022-08-06 00:00:00+00:00,0.029652999714016914,0.030949000269174576,0.02950800023972988,0.02984900027513504,1246236,0.0,0.0
2022-08-07 00:00:00+00:00,0.029851000756025314,0.031042000278830528,0.02937600016593933,0.030872000381350517,1155317,0.0,0.0
2022-08-08 00:00:00+00:00,0.03087499924004078,0.03457700088620186,0.030765000730752945,0.03344700112938881,1473936,0.0,0.0
2022-08-09 00:00:00+00:00,0.033431001007556915,0.033580001443624496,0.031401000916957855,0.03157699853181839,1575775,0.0,0.0
2022-08-10 00:00:00+00:00,0.03156699985265732,0.03298500180244446,0.031062999740242958,0.03297499939799309,1304351,0.0,0.0
2022-08-11 00:00:00+00:00,0.03296300023794174,0.0345739983022213,0.03270599991083145,0.032816000282764435,1479223,0.0,0.0
2022-08-12 00:00:00+00:00,0.03282099962234497,0.04056299850344658,0.0326399989426136,0.03958800062537193,1567987,0.0,0.0
2022-08-13 00:00:00+00:00,0.03959700092673302,0.04048199951648712,0.037271998822689056,0.03729899972677231,861720,0.0,0.0
2022-08-14 00:00:00+00:00,0.03730500116944313,0.03758300095796585,0.03510899841785431,0.03513000160455704,686438,0.0,0.0
2022-08-15 00:00:00+00:00,0.03512899950146675,0.043719999492168427,0.03506600111722946,0.040320999920368195,1544458,0.0,0.0
2022-08-16 00:00:00+00:00,0.04033000022172928,0.04051399976015091,0.037787001579999924,0.037873998284339905,576607,0.0,0.0
2022-08-17 00:00:00+00:00,0.03788800165057182,0.03827499970793724,0.035572998225688934,0.035617001354694366,910902,0.0,0.0
2022-08-18 00:00:00+00:00,0.03561500087380409,0.036347001791000366,0.03513399884104729,0.03520900011062622,740777,0.0,0.0
2022-08-19 00:00:00+00:00,0.03520699962973595,0.03520699962973595,0.030538000166416168,0.03060300089418888,1029248,0.0,0.0
2022-08-20 00:00:00+00:00,0.030601000413298607,0.03132899850606918,0.029475999996066093,0.0298870000988245,649653,0.0,0.0
2022-08-21 00:00:00+00:00,0.029888000339269638,0.0308190006762743,0.02945699915289879,0.030587000772356987,645241,0.0,0.0
2022-08-22 00:00:00+00:00,0.030590999871492386,0.03060300089418888,0.02914400026202202,0.03008200041949749,857887,0.0,0.0
2022-08-23 00:00:00+00:00,0.030084999278187752,0.030386000871658325,0.029301000759005547,0.0298870000988245,826959,0.0,0.0
2022-08-24 00:00:00+00:00,0.029860999435186386,0.029861999675631523,0.029133999720215797,0.02936900034546852,796178,0.0,0.0
2022-08-25 00:00:00+00:00,0.029364999383687973,0.030081000179052353,0.02922699972987175,0.029999999329447746,643190,0.0,0.0
2022-08-26 00:00:00+00:00,0.02999499998986721,0.030110999941825867,0.027086999267339706,0.027089999988675117,566581,0.0,0.0
2022-08-27 00:00:00+00:00,0.02708500064909458,0.02742999978363514,0.025947000831365585,0.026708999648690224,988138,0.0,0.0
2022-08-28 00:00:00+00:00,0.026707999408245087,0.027264000847935677,0.025786999613046646,0.025786999613046646,1483218,0.0,0.0
2022-08-29 00:00:00+00:00,0.025774000212550163,0.026822999119758606,0.025541000068187714,0.026583999395370483,932185,0.0,0.0
2022-08-30 00:00:00+00:00,0.026585999876260757,0.028272999450564384,0.026399999856948853,0.027003999799489975,1212693,0.0,0.0
2022-08-31 00:00:00+00:00,0.02700899913907051,0.02984200045466423,0.02700899913907051,0.028735000640153885,758725,0.0,0.0
2022-09-01 00:00:00+00:00,0.028731999918818474,0.033282000571489334,0.028731999918818474,0.03285500034689903,890347,0.0,0.0
2022-09-02 00:00:00+00:00,0.03285299986600876,0.03324199840426445,0.03015800006687641,0.0305550005286932,704928,0.0,0.0
2022-09-03 00:00:00+00:00,0.030542999505996704,0.030595000833272934,0.029263999313116074,0.029340000823140144,532172,0.0,0.0
2022-09-04 00:00:00+00:00,0.02933499962091446,0.029457999393343925,0.028046999126672745,0.028426000848412514,752185,0.0,0.0
2022-09-05 00:00:00+00:00,0.02843100018799305,0.028634000569581985,0.027350999414920807,0.027672000229358673,627289,0.0,0.0
2022-09-06 00:00:00+00:00,0.027674000710248947,0.028140999376773834,0.025499999523162842,0.025629999116063118,592125,0.0,0.0
2022-09-07 00:00:00+00:00,0.025611000135540962,0.02662999927997589,0.024900000542402267,0.026531999930739403,574286,0.0,0.0
2022-09-08 00:00:00+00:00,0.02652600035071373,0.026838000863790512,0.026093000546097755,0.02674799971282482,643934,0.0,0.0
2022-09-09 00:00:00+00:00,0.026750000193715096,0.030408000573515892,0.026750000193715096,0.028761999681591988,960106,0.0,0.0
2022-09-10 00:00:00+00:00,0.028773000463843346,0.02997799962759018,0.0286640003323555,0.029795000329613686,710412,0.0,0.0
2022-09-11 00:00:00+00:00,0.02980099990963936,0.030671000480651855,0.029293999075889587,0.029486000537872314,839022,0.0,0.0
2022-09-12 00:00:00+00:00,0.029492000117897987,0.029927000403404236,0.028880000114440918,0.029100000858306885,777363,0.0,0.0
2022-09-13 00:00:00+00:00,0.02910800091922283,0.029164999723434448,0.027148999273777008,0.027468999847769737,583827,0.0,0.0
2022-09-14 00:00:00+00:00,0.027465999126434326,0.028006000444293022,0.027329999953508377,0.027874000370502472,485701,0.0,0.0
2022-09-15 00:00:00+00:00,0.02787099964916706,0.028064999729394913,0.026782000437378883,0.026837000623345375,567199,0.0,0.0
2022-09-16 00:00:00+00:00,0.02685599960386753,0.02727399952709675,0.026496000587940216,0.02680700086057186,551413,0.0,0.0
2022-09-17 00:00:00+00:00,0.026799999177455902,0.02724899910390377,0.02672399953007698,0.027062000706791878,558224,0.0,0.0
2022-09-18 00:00:00+00:00,0.02707800082862377,0.027091000229120255,0.025590000674128532,0.025598999112844467,523728,0.0,0.0
2022-09-19 00:00:00+00:00,0.025609999895095825,0.026441000401973724,0.02504800073802471,0.026242999359965324,646336,0.0,0.0
2022-09-20 00:00:00+00:00,0.02622400037944317,0.02669600024819374,0.025967000052332878,0.02609499916434288,602482,0.0,0.0
2022-09-21 00:00:00+00:00,0.026172000914812088,0.027442999184131622,0.02559100091457367,0.02574099972844124,522781,0.0,0.0
2022-09-22 00:00:00+00:00,0.025741999968886375,0.027773000299930573,0.025565000250935555,0.027665000408887863,537148,0.0,0.0
2022-09-23 00:00:00+00:00,0.027658000588417053,0.02807999961078167,0.027248000726103783,0.028054000809788704,492315,0.0,0.0
2022-09-24 00:00:00+00:00,0.028043000027537346,0.0280969999730587,0.027487000450491905,0.027557000517845154,587758,0.0,0.0
2022-09-25 00:00:00+00:00,0.027556000277400017,0.02792000025510788,0.027181999757885933,0.027396000921726227,709468,0.0,0.0
2022-09-26 00:00:00+00:00,0.027396000921726227,0.02790999971330166,0.027130000293254852,0.027418000623583794,885785,0.0,0.0
2022-09-27 00:00:00+00:00,0.027417000383138657,0.02892499975860119,0.026813000440597534,0.026962000876665115,669851,0.0,0.0
2022-09-28 00:00:00+00:00,0.026957999914884567,0.02778100036084652,0.02641800045967102,0.027597999200224876,658715,0.0,0.0
2022-09-29 00:00:00+00:00,0.02760699950158596,0.0279959999024868,0.02699900045990944,0.027527999132871628,552188,0.0,0.0
2022-09-30 00:00:00+00:00,0.027513999491930008,0.027848999947309494,0.027350999414920807,0.027638999745249748,576259,0.0,0.0
2022-10-01 00:00:00+00:00,0.027639999985694885,0.027827000245451927,0.027117999270558357,0.027241000905632973,534121,0.0,0.0
2022-10-02 00:00:00+00:00,0.02724500000476837,0.02734299935400486,0.026666000485420227,0.027045000344514847,595713,0.0,0.0
2022-10-03 00:00:00+00:00,0.02703999914228916,0.028889000415802002,0.026976000517606735,0.028051000088453293,617299,0.0,0.0
2022-10-04 00:00:00+00:00,0.028039999306201935,0.02886899933218956,0.027838999405503273,0.028738999739289284,627878,0.0,0.0
2022-10-05 00:00:00+00:00,0.028743000701069832,0.029425999149680138,0.028005000203847885,0.02912300080060959,628639,0.0,0.0
2022-10-06 00:00:00+00:00,0.029121000319719315,0.029411999508738518,0.028775999322533607,0.028867999091744423,594608,0.0,0.0
2022-10-07 00:00:00+00:00,0.028862999752163887,0.028988000005483627,0.02809000015258789,0.028269000351428986,537585,0.0,0.0
2022-10-08 00:00:00+00:00,0.028279000893235207,0.028658000752329826,0.028169000521302223,0.028206000104546547,619726,0.0,0.0
2022-10-09 00:00:00+00:00,0.02821500040590763,0.028672000393271446,0.027994999662041664,0.028033999726176262,479762,0.0,0.0
2022-10-10 00:00:00+00:00,0.028033999726176262,0.028124000877141953,0.02761000022292137,0.027612999081611633,374220,0.0,0.0
2022-10-11 00:00:00+00:00,0.027612000703811646,0.027950000017881393,0.02733200043439865,0.027867000550031662,696214,0.0,0.0
2022-10-12 00:00:00+00:00,0.0278680007904768,0.02846500091254711,0.027648000046610832,0.0277670007199049,705278,0.0,0.0
2022-10-13 00:00:00+00:00,0.027780000120401382,0.02790999971330166,0.026657000184059143,0.027775000780820847,603355,0.0,0.0
2022-10-14 00:00:00+00:00,0.02777799963951111,0.028581000864505768,0.02777799963951111,0.028566999360919,731787,0.0,0.0
2022-10-15 00:00:00+00:00,0.028565000742673874,0.029662000015378,0.028217999264597893,0.028860000893473625,1020312,0.0,0.0
2022-10-16 00:00:00+00:00,0.028876999393105507,0.036448001861572266,0.028876999393105507,0.032235998660326004,1156248,0.0,0.0
2022-10-17 00:00:00+00:00,0.032262999564409256,0.033702999353408813,0.03210499882698059,0.03360699862241745,782213,0.0,0.0
2022-10-18 00:00:00+00:00,0.0336030013859272,0.033642999827861786,0.03150700032711029,0.031557999551296234,935309,0.0,0.0
2022-10-19 00:00:00+00:00,0.0315760001540184,0.032099999487400055,0.030741000548005104,0.031158000230789185,734195,0.0,0.0
2022-10-20 00:00:00+00:00,0.0311489999294281,0.03798700124025345,0.030899999663233757,0.034595001488924026,1111267,0.0,0.0
2022-10-21 00:00:00+00:00,0.034602999687194824,0.03592899814248085,0.032520998269319534,0.03257500007748604,558568,0.0,0.0
2022-10-22 00:00:00+00:00,0.03257500007748604,0.03315600007772446,0.03128499910235405,0.03183300048112869,487478,0.0,0.0
2022-10-23 00:00:00+00:00,0.03183399885892868,0.037654999643564224,0.03128200024366379,0.03585200011730194,1060991,0.0,0.0
2022-10-24 00:00:00+00:00,0.03585800155997276,0.03908900171518326,0.03542200103402138,0.03660999983549118,985896,0.0,0.0
2022-10-25 00:00:00+00:00,0.03660599887371063,0.04003499820828438,0.03546399995684624,0.039191000163555145,883218,0.0,0.0
2022-10-26 00:00:00+00:00,0.03918499872088432,0.041457999497652054,0.0389229990541935,0.04090199992060661,815112,0.0,0.0
2022-10-27 00:00:00+00:00,0.040908001363277435,0.04102100059390068,0.038683000952005386,0.03885199874639511,572588,0.0,0.0
2022-10-28 00:00:00+00:00,0.03884100168943405,0.03899800032377243,0.03629099950194359,0.037338998168706894,637134,0.0,0.0
2022-10-29 00:00:00+00:00,0.037335000932216644,0.039285000413656235,0.03712800145149231,0.03820199891924858,746194,0.0,0.0
2022-10-30 00:00:00+00:00,0.0382080003619194,0.03963100165128708,0.035381998866796494,0.03633499890565872,752608,0.0,0.0
2022-10-31 00:00:00+00:00,0.03635599836707115,0.03666900098323822,0.035415999591350555,0.03583100065588951,483757,0.0,0.0
2022-11-01 00:00:00+00:00,0.03582099825143814,0.03631800040602684,0.03514700010418892,0.035468000918626785,428605,0.0,0.0
2022-11-02 00:00:00+00:00,0.03549500182271004,0.037365999072790146,0.03414500132203102,0.03428199887275696,507994,0.0,0.0
2022-11-03 00:00:00+00:00,0.03427800163626671,0.03525000065565109,0.03421400114893913,0.03431300073862076,549435,0.0,0.0
2022-11-04 00:00:00+00:00,0.0342940017580986,0.036302998661994934,0.0342940017580986,0.03489699959754944,832147,0.0,0.0
2022-11-05 00:00:00+00:00,0.03490699827671051,0.035374999046325684,0.03446299955248833,0.03524399921298027,673280,0.0,0.0
2022-11-06 00:00:00+00:00,0.035232000052928925,0.03534400090575218,0.034318000078201294,0.0343639999628067,656633,0.0,0.0
2022-11-07 00:00:00+00:00,0.03435499966144562,0.03458100184798241,0.03343399986624718,0.03424600139260292,895380,0.0,0.0
2022-11-08 00:00:00+00:00,0.034237999469041824,0.03442100062966347,0.028595000505447388,0.030143000185489655,813945,0.0,0.0
2022-11-09 00:00:00+00:00,0.030153999105095863,0.030274000018835068,0.024243000894784927,0.024675000458955765,338884,0.0,0.0
2022-11-10 00:00:00+00:00,0.024656999856233597,0.028230000287294388,0.02460700087249279,0.02680400013923645,264150,0.0,0.0
2022-11-11 00:00:00+00:00,0.026791000738739967,0.026877999305725098,0.023428000509738922,0.02377299964427948,249544,0.0,0.0
2022-11-12 00:00:00+00:00,0.023778999224305153,0.025110999122262,0.023329999297857285,0.02506300061941147,184058,0.0,0.0
2022-11-13 00:00:00+00:00,0.02506900019943714,0.02517399936914444,0.02335900068283081,0.02335900068283081,152629,0.0,0.0
2022-11-14 00:00:00+00:00,0.023360999301075935,0.02538900077342987,0.022739000618457794,0.024840999394655228,158131,0.0,0.0
2022-11-15 00:00:00+00:00,0.02484700083732605,0.02536199986934662,0.024112999439239502,0.0247189998626709,161251,0.0,0.0
2022-11-16 00:00:00+00:00,0.024726999923586845,0.025032000616192818,0.023462999612092972,0.023925000801682472,189730,0.0,0.0
2022-11-17 00:00:00+00:00,0.023920999839901924,0.024000000208616257,0.019842000678181648,0.02112000063061714,431624,0.0,0.0
2022-11-18 00:00:00+00:00,0.021121999248862267,0.02159000001847744,0.020983999595046043,0.021185999736189842,230623,0.0,0.0
2022-11-19 00:00:00+00:00,0.021157000213861465,0.022033000364899635,0.020795000717043877,0.021740000694990158,242619,0.0,0.0
2022-11-20 00:00:00+00:00,0.021688999608159065,0.02197900041937828,0.019579999148845673,0.019587000831961632,348092,0.0,0.0
2022-11-21 00:00:00+00:00,0.019619999453425407,0.019905000925064087,0.019054999575018883,0.019620999693870544,234412,0.0,0.0
2022-11-22 00:00:00+00:00,0.01961500011384487,0.020253000780940056,0.01918799988925457,0.020183000713586807,219252,0.0,0.0
2022-11-23 00:00:00+00:00,0.020176000893115997,0.02118699997663498,0.019941000267863274,0.020982999354600906,218158,0.0,0.0
2022-11-24 00:00:00+00:00,0.02097800001502037,0.021611999720335007,0.020871000364422798,0.021182000637054443,199997,0.0,0.0
2022-11-25 00:00:00+00:00,0.0212009996175766,0.021436000242829323,0.020910000428557396,0.021435000002384186,242776,0.0,0.0
2022-11-26 00:00:00+00:00,0.02143700048327446,0.02163200080394745,0.02131599932909012,0.021415000781416893,326672,0.0,0.0
2022-11-27 00:00:00+00:00,0.021389000117778778,0.02173200063407421,0.020774999633431435,0.020850999280810356,322446,0.0,0.0
2022-11-28 00:00:00+00:00,0.020826999098062515,0.02088800072669983,0.02006099931895733,0.020130999386310577,264245,0.0,0.0
2022-11-29 00:00:00+00:00,0.020117999985814095,0.020532000809907913,0.019567999988794327,0.020082000643014908,348052,0.0,0.0
2022-11-30 00:00:00+00:00,0.02007400058209896,0.02080399915575981,0.019936999306082726,0.02073800005018711,307849,0.0,0.0
2022-12-01 00:00:00+00:00,0.020741000771522522,0.02122499980032444,0.020539000630378723,0.021208999678492546,342353,0.0,0.0
2022-12-02 00:00:00+00:00,0.021212000399827957,0.02154099941253662,0.02094399929046631,0.02143399976193905,309349,0.0,0.0
2022-12-03 00:00:00+00:00,0.021446000784635544,0.0215000007301569,0.020593000575900078,0.02074499987065792,314869,0.0,0.0
2022-12-04 00:00:00+00:00,0.020749999210238457,0.024464000016450882,0.020461000502109528,0.023722000420093536,391399,0.0,0.0
2022-12-05 00:00:00+00:00,0.02369000017642975,0.025318000465631485,0.021727999672293663,0.02237600088119507,425278,0.0,0.0
2022-12-06 00:00:00+00:00,0.02237199991941452,0.02254899963736534,0.021232999861240387,0.021498000249266624,291806,0.0,0.0
2022-12-07 00:00:00+00:00,0.021500999107956886,0.02164500020444393,0.02110300026834011,0.02147899940609932,315679,0.0,0.0
2022-12-08 00:00:00+00:00,0.021479999646544456,0.023485999554395676,0.021361999213695526,0.02314399927854538,369592,0.0,0.0
2022-12-09 00:00:00+00:00,0.02310200035572052,0.0231539998203516,0.022606000304222107,0.02260899916291237,269234,0.0,0.0
2022-12-10 00:00:00+00:00,0.022609999403357506,0.023209000006318092,0.02164500020444393,0.021671000868082047,345631,0.0,0.0
2022-12-11 00:00:00+00:00,0.021671000868082047,0.021966999396681786,0.02159000001847744,0.02172200009226799,340636,0.0,0.0
2022-12-12 00:00:00+00:00,0.021717000752687454,0.021846000105142593,0.021206000819802284,0.02177100069820881,302429,0.0,0.0
2022-12-13 00:00:00+00:00,0.02178799919784069,0.022182000800967216,0.02137799933552742,0.021786000579595566,238814,0.0,0.0
2022-12-14 00:00:00+00:00,0.021788999438285828,0.021793000400066376,0.020323999226093292,0.020457999780774117,249001,0.0,0.0
2022-12-15 00:00:00+00:00,0.020468000322580338,0.020583000034093857,0.019816000014543533,0.019878000020980835,255755,0.0,0.0
2022-12-16 00:00:00+00:00,0.019874999299645424,0.020326999947428703,0.018112000077962875,0.01820099912583828,246887,0.0,0.0
2022-12-17 00:00:00+00:00,0.018185999244451523,0.022040000185370445,0.017993999645113945,0.018626000732183456,368469,0.0,0.0
2022-12-18 00:00:00+00:00,0.018619000911712646,0.019185999408364296,0.018446000292897224,0.01882000081241131,206173,0.0,0.0
2022-12-19 00:00:00+00:00,0.018827000632882118,0.01898300088942051,0.017785999923944473,0.01809299923479557,236514,0.0,0.0
2022-12-20 00:00:00+00:00,0.018099000677466393,0.018590999767184258,0.017861999571323395,0.01846499927341938,225019,0.0,0.0
2022-12-21 00:00:00+00:00,0.01846499927341938,0.018511999398469925,0.01815200038254261,0.01825599931180477,195473,0.0,0.0
