TIMESTAMP,SB_OPEN_PRICE_USD,SB_HIGH_PRICE_USD,SB_LOW_PRICE_USD,SB_CLOSE_PRICE_USD,SB_VOLUME_USD,SB_DIVIDENDS_USD,SB_STOCK_SPLITS_USD
2025-01-23 00:00:00+00:00,230.5882110595703,230.6782989501953,223.16741943359375,228.54196166992188,349,0.0,0.0
2025-01-24 00:00:00+00:00,228.54196166992188,231.28761291503906,217.10374450683594,225.8612823486328,726,0.0,0.0
2025-01-25 00:00:00+00:00,225.8612823486328,232.5817108154297,223.4538116455078,232.5817108154297,137,0.0,0.0
2025-01-26 00:00:00+00:00,232.5817108154297,236.11465454101562,227.15216064453125,227.15341186523438,129,0.0,0.0
2025-01-27 00:00:00+00:00,227.15341186523438,229.85203552246094,220.28201293945312,229.85203552246094,380,0.0,0.0
2025-01-28 00:00:00+00:00,229.85203552246094,229.86492919921875,221.33236694335938,222.37025451660156,248,0.0,0.0
2025-01-29 00:00:00+00:00,222.37025451660156,230.9556121826172,220.73561096191406,226.5169677734375,600,0.0,0.0
2025-01-30 00:00:00+00:00,226.5169677734375,233.58102416992188,225.49586486816406,233.3889923095703,96,0.0,0.0
2025-01-31 00:00:00+00:00,233.3889923095703,240.8409423828125,232.3456573486328,232.3456573486328,173,0.0,0.0
2025-02-01 00:00:00+00:00,232.3456573486328,235.59625244140625,223.47547912597656,223.78378295898438,167,0.0,0.0
2025-02-02 00:00:00+00:00,223.78378295898438,228.96932983398438,214.45765686035156,228.96592712402344,1782,0.0,0.0
2025-02-03 00:00:00+00:00,228.96592712402344,258.34552001953125,216.87423706054688,258.32025146484375,1329,0.0,0.0
2025-02-04 00:00:00+00:00,258.32025146484375,258.3236083984375,239.72251892089844,245.1685028076172,511,0.0,0.0
2025-02-05 00:00:00+00:00,245.1685028076172,249.5159912109375,238.22312927246094,238.75755310058594,258,0.0,0.0
2025-02-06 00:00:00+00:00,238.75755310058594,244.28794860839844,228.98477172851562,228.98477172851562,187,0.0,0.0
2025-02-07 00:00:00+00:00,228.98477172851562,240.11566162109375,225.37744140625,229.15798950195312,288,0.0,0.0
2025-02-08 00:00:00+00:00,229.15798950195312,230.813232421875,224.75840759277344,228.0338592529297,119,0.0,0.0
2025-02-09 00:00:00+00:00,228.0338592529297,232.0666046142578,222.39732360839844,230.50131225585938,242,0.0,0.0
2025-02-10 00:00:00+00:00,230.50131225585938,235.61553955078125,224.5478515625,228.47755432128906,366,0.0,0.0
2025-02-11 00:00:00+00:00,228.47755432128906,236.61927795410156,223.80657958984375,224.05535888671875,314,0.0,0.0
2025-02-12 00:00:00+00:00,224.05535888671875,237.0890655517578,220.22735595703125,237.02822875976562,290,0.0,0.0
2025-02-13 00:00:00+00:00,237.02822875976562,237.02822875976562,226.88571166992188,229.68890380859375,91,0.0,0.0
2025-02-14 00:00:00+00:00,229.68890380859375,234.07473754882812,228.1450958251953,228.53692626953125,241,0.0,0.0
2025-02-15 00:00:00+00:00,228.53692626953125,232.78968811035156,225.24400329589844,225.24400329589844,79,0.0,0.0
2025-02-16 00:00:00+00:00,225.24400329589844,225.24400329589844,223.6595458984375,223.8295440673828,62,0.0,0.0
2025-02-17 00:00:00+00:00,223.8295440673828,230.4374542236328,222.88107299804688,229.573486328125,218,0.0,0.0
2025-02-18 00:00:00+00:00,229.573486328125,229.573486328125,221.82421875,225.40277099609375,281,0.0,0.0
2025-02-19 00:00:00+00:00,225.40277099609375,229.96768188476562,224.3249053955078,224.58847045898438,151,0.0,0.0
2025-02-20 00:00:00+00:00,224.58847045898438,234.3286895751953,224.58294677734375,234.3286895751953,139,0.0,0.0
2025-02-21 00:00:00+00:00,234.3286895751953,241.3697967529297,227.03477478027344,230.6307830810547,267,0.0,0.0
2025-02-22 00:00:00+00:00,230.6307830810547,234.07229614257812,208.70362854003906,223.69142150878906,8796,0.0,0.0
2025-02-23 00:00:00+00:00,223.69142150878906,226.06346130371094,221.56719970703125,226.031005859375,133,0.0,0.0
2025-02-24 00:00:00+00:00,226.031005859375,227.7018585205078,219.77383422851562,226.83645629882812,507,0.0,0.0
2025-02-25 00:00:00+00:00,226.83645629882812,235.48081970214844,222.0403594970703,235.41148376464844,478,0.0,0.0
2025-02-26 00:00:00+00:00,235.41148376464844,235.97787475585938,226.89999389648438,234.17007446289062,325,0.0,0.0
2025-02-27 00:00:00+00:00,234.17007446289062,240.8847198486328,231.56593322753906,233.04019165039062,187,0.0,0.0
2025-02-28 00:00:00+00:00,233.04019165039062,234.94615173339844,221.62217712402344,234.94615173339844,419,0.0,0.0
2025-03-01 00:00:00+00:00,234.94615173339844,234.9990692138672,227.17950439453125,232.39869689941406,115,0.0,0.0
2025-03-02 00:00:00+00:00,232.39869689941406,245.69625854492188,225.85720825195312,245.6849822998047,295,0.0,0.0
2025-03-03 00:00:00+00:00,245.6849822998047,246.4322052001953,220.7789764404297,221.8596954345703,373,0.0,0.0
2025-03-04 00:00:00+00:00,221.8596954345703,231.9683837890625,218.3872833251953,229.15911865234375,577,0.0,0.0
2025-03-05 00:00:00+00:00,229.15911865234375,244.501953125,227.68023681640625,238.18820190429688,0,0.0,0.0
2025-03-06 00:00:00+00:00,238.18820190429688,244.26397705078125,232.9805908203125,236.523193359375,0,0.0,0.0
2025-03-07 00:00:00+00:00,236.523193359375,236.523193359375,226.06488037109375,226.57859802246094,337,0.0,0.0
2025-03-08 00:00:00+00:00,226.57859802246094,233.91224670410156,222.8618927001953,230.6842803955078,0,0.0,0.0
2025-03-09 00:00:00+00:00,230.6842803955078,230.6842803955078,218.63278198242188,220.25990295410156,0,0.0,0.0
2025-03-10 00:00:00+00:00,220.25990295410156,231.0149688720703,219.12872314453125,226.0590362548828,829,0.0,0.0
2025-03-11 00:00:00+00:00,226.0590362548828,241.12319946289062,219.87081909179688,237.44747924804688,506,0.0,0.0
2025-03-12 00:00:00+00:00,237.44747924804688,249.35255432128906,234.30172729492188,249.35255432128906,404,0.0,0.0
2025-03-13 00:00:00+00:00,249.35255432128906,251.89483642578125,239.74179077148438,247.82151794433594,220,0.0,0.0
2025-03-14 00:00:00+00:00,247.82151794433594,251.81854248046875,246.1564483642578,246.19981384277344,0,0.0,0.0
2025-03-15 00:00:00+00:00,246.19981384277344,252.5802001953125,245.08062744140625,252.17575073242188,75,0.0,0.0
2025-03-16 00:00:00+00:00,252.17575073242188,255.55447387695312,243.45925903320312,243.55140686035156,0,0.0,0.0
2025-03-17 00:00:00+00:00,243.55140686035156,248.9662628173828,243.55140686035156,248.9662628173828,0,0.0,0.0
2025-03-18 00:00:00+00:00,248.9662628173828,250.9293212890625,231.84878540039062,237.21495056152344,488,0.0,0.0
2025-03-19 00:00:00+00:00,237.21495056152344,245.19444274902344,237.21495056152344,240.352294921875,0,0.0,0.0
2025-03-20 00:00:00+00:00,240.352294921875,240.352294921875,232.2715606689453,232.2715606689453,0,0.0,0.0
2025-03-21 00:00:00+00:00,232.2715606689453,240.34120178222656,232.23744201660156,240.34120178222656,0,0.0,0.0
2025-03-22 00:00:00+00:00,240.34120178222656,240.34719848632812,235.03732299804688,235.03732299804688,0,0.0,0.0
2025-03-23 00:00:00+00:00,235.03732299804688,235.3534393310547,235.01171875,235.3534393310547,0,0.0,0.0
2025-03-24 00:00:00+00:00,238.3525390625,252.53073120117188,215.7069854736328,219.75865173339844,0,0.0,0.0
2025-03-25 00:00:00+00:00,219.75865173339844,232.4871826171875,219.75865173339844,227.6555938720703,0,0.0,0.0
2025-03-26 00:00:00+00:00,227.6555938720703,227.7838134765625,222.43875122070312,222.45933532714844,0,0.0,0.0
2025-03-27 00:00:00+00:00,222.45933532714844,223.44525146484375,220.56744384765625,223.44525146484375,0,0.0,0.0
2025-03-28 00:00:00+00:00,223.44525146484375,225.29794311523438,217.56883239746094,225.28823852539062,0,0.0,0.0
2025-03-29 00:00:00+00:00,225.28823852539062,225.3243865966797,217.9261932373047,221.6894989013672,176,0.0,0.0
2025-03-30 00:00:00+00:00,221.6894989013672,223.68435668945312,217.68179321289062,223.63795471191406,0,0.0,0.0
2025-03-31 00:00:00+00:00,223.63795471191406,226.3770751953125,217.5333709716797,225.5679931640625,0,0.0,0.0
2025-04-01 00:00:00+00:00,225.5679931640625,232.49029541015625,225.5663604736328,228.82362365722656,0,0.0,0.0
2025-04-02 00:00:00+00:00,228.82362365722656,231.64120483398438,218.29234313964844,222.25393676757812,331,0.0,0.0
2025-04-03 00:00:00+00:00,222.25393676757812,228.1866912841797,218.93856811523438,223.1872100830078,0,0.0,0.0
2025-04-04 00:00:00+00:00,223.1872100830078,223.88914489746094,217.44395446777344,223.61521911621094,0,0.0,0.0
2025-04-05 00:00:00+00:00,223.61521911621094,223.61521911621094,219.65357971191406,219.65357971191406,0,0.0,0.0
2025-04-06 00:00:00+00:00,219.65357971191406,223.80377197265625,217.41920471191406,221.3009796142578,445,0.0,0.0
2025-04-07 00:00:00+00:00,221.3009796142578,241.16769409179688,218.4214324951172,237.36143493652344,0,0.0,0.0
2025-04-08 00:00:00+00:00,237.36143493652344,245.9790496826172,230.97222900390625,231.23399353027344,0,0.0,0.0
2025-04-09 00:00:00+00:00,231.23399353027344,254.94398498535156,228.205322265625,253.89962768554688,0,0.0,0.0
2025-04-10 00:00:00+00:00,253.89962768554688,253.89962768554688,244.91989135742188,251.39007568359375,0,0.0,0.0
2025-04-11 00:00:00+00:00,251.39007568359375,257.705078125,248.3148956298828,253.72100830078125,202,0.0,0.0
2025-04-12 00:00:00+00:00,253.72100830078125,269.06884765625,252.35655212402344,266.1553039550781,0,0.0,0.0
2025-04-13 00:00:00+00:00,266.1553039550781,266.1570739746094,257.1553955078125,257.3036804199219,0,0.0,0.0
2025-04-14 00:00:00+00:00,257.3036804199219,265.9051513671875,257.3036804199219,262.2497253417969,0,0.0,0.0
2025-04-15 00:00:00+00:00,262.2497253417969,262.2497253417969,253.1414031982422,253.14279174804688,102,0.0,0.0
2025-04-16 00:00:00+00:00,253.14279174804688,254.81922912597656,249.93801879882812,250.88909912109375,127,0.0,0.0
2025-04-17 00:00:00+00:00,250.88909912109375,257.2556457519531,250.88909912109375,252.3937225341797,0,0.0,0.0
2025-04-18 00:00:00+00:00,252.3937225341797,255.3185272216797,225.48104858398438,225.48104858398438,0,0.0,0.0
2025-04-19 00:00:00+00:00,225.48104858398438,233.99240112304688,225.48104858398438,231.38563537597656,122,0.0,0.0
2025-04-20 00:00:00+00:00,231.38563537597656,231.38563537597656,226.8386688232422,229.49024963378906,0,0.0,0.0
2025-04-21 00:00:00+00:00,229.49024963378906,238.31117248535156,216.48204040527344,219.03819274902344,0,0.0,0.0
2025-04-22 00:00:00+00:00,219.03819274902344,238.0255126953125,219.03819274902344,238.02398681640625,325,0.0,0.0
2025-04-23 00:00:00+00:00,238.02398681640625,242.26397705078125,235.92713928222656,239.32252502441406,0,0.0,0.0
2025-04-24 00:00:00+00:00,239.32252502441406,239.80491638183594,233.85623168945312,237.1274871826172,0,0.0,0.0
2025-04-25 00:00:00+00:00,237.1274871826172,240.1843719482422,234.95127868652344,236.59194946289062,160,0.0,0.0
2025-04-26 00:00:00+00:00,236.59194946289062,241.14230346679688,233.0488739013672,236.10009765625,183,0.0,0.0
2025-04-27 00:00:00+00:00,236.10009765625,238.27056884765625,231.49790954589844,231.49928283691406,93,0.0,0.0
2025-04-28 00:00:00+00:00,231.49928283691406,235.7399444580078,227.1947784423828,232.7958984375,0,0.0,0.0
2025-04-29 00:00:00+00:00,232.7958984375,235.15316772460938,229.0169219970703,229.0169219970703,63,0.0,0.0
2025-04-30 00:00:00+00:00,229.0169219970703,232.21510314941406,218.7759246826172,219.05807495117188,0,0.0,0.0
2025-05-01 00:00:00+00:00,219.05807495117188,225.478759765625,219.05702209472656,225.478759765625,0,0.0,0.0
2025-05-02 00:00:00+00:00,225.478759765625,227.52261352539062,220.2312774658203,222.6184844970703,0,0.0,0.0
2025-05-03 00:00:00+00:00,222.6184844970703,222.61953735351562,217.9582061767578,222.4204559326172,0,0.0,0.0
2025-05-04 00:00:00+00:00,222.4204559326172,222.4204559326172,216.82485961914062,217.8578643798828,105,0.0,0.0
2025-05-05 00:00:00+00:00,217.8578643798828,221.59674072265625,217.46055603027344,221.59097290039062,0,0.0,0.0
2025-05-06 00:00:00+00:00,221.59097290039062,223.02647399902344,217.5039825439453,223.0261993408203,104,0.0,0.0
2025-05-07 00:00:00+00:00,223.0261993408203,223.93435668945312,217.48928833007812,222.63851928710938,0,0.0,0.0
2025-05-08 00:00:00+00:00,222.63851928710938,239.75132751464844,222.63851928710938,239.7509307861328,0,0.0,0.0
2025-05-09 00:00:00+00:00,239.7509307861328,251.0693359375,239.0478057861328,247.56146240234375,0,0.0,0.0
2025-05-10 00:00:00+00:00,247.56146240234375,264.3695373535156,245.50167846679688,264.3677673339844,249,0.0,0.0
2025-05-11 00:00:00+00:00,264.3677673339844,264.37042236328125,253.11207580566406,256.7662353515625,122,0.0,0.0
2025-05-12 00:00:00+00:00,256.7662353515625,268.2787780761719,253.54493713378906,257.7685546875,0,0.0,0.0
2025-05-13 00:00:00+00:00,257.7685546875,257.7686462402344,206.73648071289062,225.71022033691406,0,0.0,0.0
2025-05-14 00:00:00+00:00,225.71022033691406,229.3000946044922,219.8289794921875,219.82997131347656,0,0.0,0.0
2025-05-15 00:00:00+00:00,219.82997131347656,225.57388305664062,217.4058837890625,219.2399139404297,444,0.0,0.0
2025-05-16 00:00:00+00:00,219.2399139404297,225.18826293945312,217.5579376220703,223.13336181640625,257,0.0,0.0
2025-05-17 00:00:00+00:00,223.13336181640625,225.75894165039062,218.18247985839844,218.24574279785156,0,0.0,0.0
2025-05-18 00:00:00+00:00,218.24574279785156,229.3615264892578,218.2185516357422,228.3736572265625,368,0.0,0.0
2025-05-19 00:00:00+00:00,228.3736572265625,228.37916564941406,218.0274200439453,224.1778106689453,0,0.0,0.0
2025-05-20 00:00:00+00:00,224.1778106689453,228.96966552734375,222.95591735839844,228.69534301757812,0,0.0,0.0
2025-05-21 00:00:00+00:00,228.69534301757812,234.18881225585938,225.60203552246094,231.08380126953125,254,0.0,0.0
2025-05-22 00:00:00+00:00,231.08380126953125,243.82460021972656,231.08380126953125,240.53317260742188,0,0.0,0.0
2025-05-23 00:00:00+00:00,240.53317260742188,247.54849243164062,229.35165405273438,229.35231018066406,344,0.0,0.0
2025-05-24 00:00:00+00:00,229.35231018066406,231.89112854003906,228.3031768798828,228.49908447265625,0,0.0,0.0
2025-05-25 00:00:00+00:00,228.49908447265625,232.01290893554688,223.37486267089844,232.01075744628906,155,0.0,0.0
2025-05-26 00:00:00+00:00,232.01075744628906,235.1278839111328,225.95608520507812,225.95608520507812,171,0.0,0.0
2025-05-27 00:00:00+00:00,225.95608520507812,231.77049255371094,222.93075561523438,222.9319305419922,187,0.0,0.0
2025-05-28 00:00:00+00:00,222.9319305419922,225.00033569335938,217.48622131347656,222.74476623535156,306,0.0,0.0
2025-05-29 00:00:00+00:00,222.74476623535156,227.16189575195312,218.11532592773438,221.0289764404297,270,0.0,0.0
2025-05-30 00:00:00+00:00,221.0289764404297,224.80677795410156,218.88320922851562,218.9156036376953,385,0.0,0.0
2025-05-31 00:00:00+00:00,218.9156036376953,228.9725799560547,218.9156036376953,228.9725799560547,0,0.0,0.0
2025-06-01 00:00:00+00:00,228.9725799560547,228.9725799560547,223.20700073242188,226.59671020507812,64,0.0,0.0
