TIMESTAMP,NU_OPEN_PRICE_USD,NU_HIGH_PRICE_USD,NU_LOW_PRICE_USD,NU_CLOSE_PRICE_USD,NU_VOLUME_USD,NU_DIVIDENDS_USD,NU_STOCK_SPLITS_USD
2022-07-13 00:00:00+00:00,0.1628420054912567,0.16690699756145477,0.15911200642585754,0.1665630042552948,9972008,0.0,0.0
2022-07-14 00:00:00+00:00,0.1665560007095337,0.16868199408054352,0.16107499599456787,0.16759000718593597,4633707,0.0,0.0
2022-07-15 00:00:00+00:00,0.16764000058174133,0.17119300365447998,0.16686299443244934,0.16992799937725067,4863834,0.0,0.0
2022-07-16 00:00:00+00:00,0.16991999745368958,0.17417499423027039,0.16631700098514557,0.17259100079536438,4269805,0.0,0.0
2022-07-17 00:00:00+00:00,0.17254899442195892,0.17578600347042084,0.1706559956073761,0.17067700624465942,3927859,0.0,0.0
2022-07-18 00:00:00+00:00,0.1707099974155426,0.18023400008678436,0.17020699381828308,0.1800830066204071,8869811,0.0,0.0
2022-07-19 00:00:00+00:00,0.18006199598312378,0.20119799673557281,0.17910900712013245,0.18819299340248108,76791035,0.0,0.0
2022-07-20 00:00:00+00:00,0.18824000656604767,0.24078600108623505,0.18715199828147888,0.19505900144577026,129113398,0.0,0.0
2022-07-21 00:00:00+00:00,0.19517399370670319,0.19517399370670319,0.18461699783802032,0.19060300290584564,18792155,0.0,0.0
2022-07-22 00:00:00+00:00,0.19055500626564026,0.1936119943857193,0.1840510070323944,0.18540799617767334,9072935,0.0,0.0
2022-07-23 00:00:00+00:00,0.18535499274730682,0.19098800420761108,0.1850849986076355,0.1888439953327179,14739951,0.0,0.0
2022-07-24 00:00:00+00:00,0.18889400362968445,0.1914059966802597,0.1873210072517395,0.18797600269317627,7448574,0.0,0.0
2022-07-25 00:00:00+00:00,0.18784199655056,0.1881980001926422,0.17536300420761108,0.17536300420761108,5561247,0.0,0.0
2022-07-26 00:00:00+00:00,0.17540499567985535,0.17540499567985535,0.16898100078105927,0.17363199591636658,3361916,0.0,0.0
2022-07-27 00:00:00+00:00,0.17368599772453308,0.1837179958820343,0.172666996717453,0.18364399671554565,7203413,0.0,0.0
2022-07-28 00:00:00+00:00,0.18366800248622894,0.1939300000667572,0.1834689974784851,0.18830299377441406,7395346,0.0,0.0
2022-07-29 00:00:00+00:00,0.18816399574279785,0.1921290010213852,0.18520399928092957,0.18820400536060333,7622575,0.0,0.0
2022-07-30 00:00:00+00:00,0.18820099532604218,0.2041880041360855,0.18765400350093842,0.19454899430274963,10327820,0.0,0.0
2022-07-31 00:00:00+00:00,0.19461199641227722,0.20927000045776367,0.19309300184249878,0.19533300399780273,21247140,0.0,0.0
2022-08-01 00:00:00+00:00,0.19545100629329681,0.20855799317359924,0.1945050060749054,0.19957800209522247,15623666,0.0,0.0
2022-08-02 00:00:00+00:00,0.19952599704265594,0.20006999373435974,0.190528005361557,0.1909639984369278,6514356,0.0,0.0
2022-08-03 00:00:00+00:00,0.19110499322414398,0.19831299781799316,0.1883859932422638,0.19486500322818756,4752078,0.0,0.0
2022-08-04 00:00:00+00:00,0.19494099915027618,0.20049700140953064,0.19197599589824677,0.19351999461650848,10528169,0.0,0.0
2022-08-05 00:00:00+00:00,0.19350500404834747,0.19929499924182892,0.19325800240039825,0.1985190063714981,4787561,0.0,0.0
2022-08-06 00:00:00+00:00,0.19847500324249268,0.20098799467086792,0.19781099259853363,0.19781099259853363,6471532,0.0,0.0
2022-08-07 00:00:00+00:00,0.19784100353717804,0.20005500316619873,0.1966490000486374,0.19805000722408295,5736565,0.0,0.0
2022-08-08 00:00:00+00:00,0.19810199737548828,0.20375600457191467,0.19776299595832825,0.20173999667167664,4362486,0.0,0.0
2022-08-09 00:00:00+00:00,0.2017270028591156,0.20221999287605286,0.19092699885368347,0.19209499657154083,5489774,0.0,0.0
2022-08-10 00:00:00+00:00,0.1920350044965744,0.1992499977350235,0.18903499841690063,0.1979759931564331,7104304,0.0,0.0
2022-08-11 00:00:00+00:00,0.19803500175476074,0.2098120003938675,0.19803500175476074,0.20125600695610046,16498745,0.0,0.0
2022-08-12 00:00:00+00:00,0.20125700533390045,0.20368200540542603,0.19953200221061707,0.20368200540542603,12218549,0.0,0.0
2022-08-13 00:00:00+00:00,0.20403499901294708,0.22741399705410004,0.20357899367809296,0.2146500051021576,11694756,0.0,0.0
2022-08-14 00:00:00+00:00,0.21458199620246887,0.21470999717712402,0.20210599899291992,0.2045239955186844,7057582,0.0,0.0
2022-08-15 00:00:00+00:00,0.2044910043478012,0.2080879956483841,0.19925400614738464,0.2002819925546646,7802257,0.0,0.0
2022-08-16 00:00:00+00:00,0.2003919929265976,0.20176300406455994,0.197502002120018,0.1994059979915619,14378444,0.0,0.0
2022-08-17 00:00:00+00:00,0.19940300285816193,0.206713005900383,0.19291900098323822,0.19317199289798737,5304258,0.0,0.0
2022-08-18 00:00:00+00:00,0.19307200610637665,0.1961970031261444,0.19192300736904144,0.19193799793720245,2595812,0.0,0.0
2022-08-19 00:00:00+00:00,0.1919260025024414,0.19227799773216248,0.17037799954414368,0.1704609990119934,6407511,0.0,0.0
2022-08-20 00:00:00+00:00,0.17036400735378265,0.1755560040473938,0.16912999749183655,0.1710350066423416,4907728,0.0,0.0
2022-08-21 00:00:00+00:00,0.17103999853134155,0.1763409972190857,0.17084099352359772,0.1748420000076294,3601075,0.0,0.0
2022-08-22 00:00:00+00:00,0.1748950034379959,0.1748950034379959,0.16638900339603424,0.16918200254440308,3307517,0.0,0.0
2022-08-23 00:00:00+00:00,0.16954700648784637,0.17440199851989746,0.16807599365711212,0.17409299314022064,2469991,0.0,0.0
2022-08-24 00:00:00+00:00,0.17408700287342072,0.17530199885368347,0.17093700170516968,0.17236700654029846,3133445,0.0,0.0
2022-08-25 00:00:00+00:00,0.17219899594783783,0.17480799555778503,0.17135800421237946,0.17191100120544434,2404753,0.0,0.0
2022-08-26 00:00:00+00:00,0.17192000150680542,0.172776997089386,0.16111299395561218,0.1613920032978058,2836371,0.0,0.0
2022-08-27 00:00:00+00:00,0.16147500276565552,0.16155500710010529,0.15656599402427673,0.15864400565624237,1836074,0.0,0.0
2022-08-28 00:00:00+00:00,0.15854500234127045,0.16436199843883514,0.15719300508499146,0.15720100700855255,4108600,0.0,0.0
2022-08-29 00:00:00+00:00,0.15717199444770813,0.16454899311065674,0.1567630022764206,0.16446299850940704,3211152,0.0,0.0
2022-08-30 00:00:00+00:00,0.164451003074646,0.16642799973487854,0.1588670015335083,0.1604599952697754,4288858,0.0,0.0
2022-08-31 00:00:00+00:00,0.1604589968919754,0.1653990000486374,0.1604589968919754,0.16265399754047394,2987575,0.0,0.0
2022-09-01 00:00:00+00:00,0.16267399489879608,0.16312800347805023,0.15597499907016754,0.16068300604820251,2108920,0.0,0.0
2022-09-02 00:00:00+00:00,0.16075299680233002,0.16350799798965454,0.1582610011100769,0.16055899858474731,1794543,0.0,0.0
2022-09-03 00:00:00+00:00,0.1605059951543808,0.16082699596881866,0.15785099565982819,0.159403994679451,2219130,0.0,0.0
2022-09-04 00:00:00+00:00,0.1593250036239624,0.16086700558662415,0.15819400548934937,0.1597670018672943,5623318,0.0,0.0
2022-09-05 00:00:00+00:00,0.15977799892425537,0.16113699972629547,0.15674899518489838,0.15919099748134613,1336358,0.0,0.0
2022-09-06 00:00:00+00:00,0.15915100276470184,0.16137400269508362,0.15045499801635742,0.15063799917697906,2823473,0.0,0.0
2022-09-07 00:00:00+00:00,0.1505430042743683,0.15466099977493286,0.14732199907302856,0.15399600565433502,1828961,0.0,0.0
2022-09-08 00:00:00+00:00,0.15407800674438477,0.1832199990749359,0.153096005320549,0.16188600659370422,23854940,0.0,0.0
2022-09-09 00:00:00+00:00,0.16196900606155396,0.16695599257946014,0.16022300720214844,0.1637440025806427,7447242,0.0,0.0
2022-09-10 00:00:00+00:00,0.16367800533771515,0.1716269999742508,0.16260899603366852,0.1679839938879013,32689324,0.0,0.0
2022-09-11 00:00:00+00:00,0.16794900596141815,0.19105200469493866,0.16551199555397034,0.17621999979019165,25911361,0.0,0.0
2022-09-12 00:00:00+00:00,0.17624500393867493,0.18388299643993378,0.17202700674533844,0.17562000453472137,73644018,0.0,0.0
2022-09-13 00:00:00+00:00,0.17555899918079376,0.1756190061569214,0.15935400128364563,0.1676120012998581,10472900,0.0,0.0
2022-09-14 00:00:00+00:00,0.16614699363708496,0.16979099810123444,0.1618250012397766,0.16538800299167633,7404512,0.0,0.0
2022-09-15 00:00:00+00:00,0.16539500653743744,0.1657620072364807,0.15879899263381958,0.1588679999113083,4467907,0.0,0.0
2022-09-16 00:00:00+00:00,0.15978600084781647,0.15990400314331055,0.15768100321292877,0.1591549962759018,3087496,0.0,0.0
2022-09-17 00:00:00+00:00,0.1591860055923462,0.16152599453926086,0.15807299315929413,0.16138699650764465,2883184,0.0,0.0
2022-09-18 00:00:00+00:00,0.16140300035476685,0.16167999804019928,0.1500920057296753,0.1510089933872223,3398261,0.0,0.0
2022-09-19 00:00:00+00:00,0.1510010063648224,0.1543159931898117,0.14774000644683838,0.15360499918460846,2524622,0.0,0.0
2022-09-20 00:00:00+00:00,0.1535940021276474,0.1580130010843277,0.14930100739002228,0.1510709971189499,2860830,0.0,0.0
2022-09-21 00:00:00+00:00,0.1511020064353943,0.15597599744796753,0.14814099669456482,0.14922800660133362,17026718,0.0,0.0
2022-09-22 00:00:00+00:00,0.14914000034332275,0.1567710041999817,0.14841699600219727,0.15640799701213837,5327494,0.0,0.0
2022-09-23 00:00:00+00:00,0.15640799701213837,0.156918004155159,0.15056799352169037,0.15568700432777405,3319549,0.0,0.0
2022-09-24 00:00:00+00:00,0.15562200546264648,0.15562200546264648,0.15294399857521057,0.15359899401664734,2491767,0.0,0.0
2022-09-25 00:00:00+00:00,0.1535940021276474,0.15509000420570374,0.15156400203704834,0.15219399333000183,2879034,0.0,0.0
2022-09-26 00:00:00+00:00,0.1522350013256073,0.15363499522209167,0.14962400496006012,0.15320000052452087,2745825,0.0,0.0
2022-09-27 00:00:00+00:00,0.1531749963760376,0.15639400482177734,0.1499059945344925,0.15226300060749054,3628391,0.0,0.0
2022-09-28 00:00:00+00:00,0.15215200185775757,0.15375100076198578,0.14761100709438324,0.15273700654506683,2821471,0.0,0.0
2022-09-29 00:00:00+00:00,0.1526940017938614,0.15326499938964844,0.1494850069284439,0.15239199995994568,4033241,0.0,0.0
2022-09-30 00:00:00+00:00,0.15237000584602356,0.15460999310016632,0.15087899565696716,0.1509999930858612,1385058,0.0,0.0
2022-10-01 00:00:00+00:00,0.15108899772167206,0.15294699370861053,0.1508679986000061,0.15132999420166016,1817083,0.0,0.0
2022-10-02 00:00:00+00:00,0.1514039933681488,0.15236499905586243,0.1490039974451065,0.1493760049343109,1899170,0.0,0.0
2022-10-03 00:00:00+00:00,0.14950600266456604,0.15256699919700623,0.14914700388908386,0.15240100026130676,1549480,0.0,0.0
2022-10-04 00:00:00+00:00,0.15246300399303436,0.1552940011024475,0.15207399427890778,0.15406499803066254,2793779,0.0,0.0
2022-10-05 00:00:00+00:00,0.15410199761390686,0.15415899455547333,0.15055899322032928,0.15212400257587433,1592426,0.0,0.0
2022-10-06 00:00:00+00:00,0.15221600234508514,0.15377500653266907,0.15139099955558777,0.15191900730133057,780091,0.0,0.0
2022-10-07 00:00:00+00:00,0.1519950032234192,0.15282699465751648,0.14977100491523743,0.15186600387096405,8512384,0.0,0.0
2022-10-08 00:00:00+00:00,0.15193399786949158,0.1635800004005432,0.15186099708080292,0.15306499600410461,24677113,0.0,0.0
2022-10-09 00:00:00+00:00,0.15309299528598785,0.15403200685977936,0.15272100269794464,0.15303799510002136,2971518,0.0,0.0
2022-10-10 00:00:00+00:00,0.15300099551677704,0.154106006026268,0.1495019942522049,0.14950299263000488,5265099,0.0,0.0
2022-10-11 00:00:00+00:00,0.14957000315189362,0.14957000315189362,0.14736400544643402,0.1478240042924881,2049081,0.0,0.0
2022-10-12 00:00:00+00:00,0.147830992937088,0.14805200695991516,0.14648500084877014,0.1471009999513626,2056183,0.0,0.0
2022-10-13 00:00:00+00:00,0.14717400074005127,0.14722800254821777,0.1342729926109314,0.14439499378204346,3293622,0.0,0.0
2022-10-14 00:00:00+00:00,0.14443199336528778,0.14875400066375732,0.1435689926147461,0.14449499547481537,2378542,0.0,0.0
2022-10-15 00:00:00+00:00,0.1444920003414154,0.14568400382995605,0.1436920017004013,0.14429199695587158,3095496,0.0,0.0
2022-10-16 00:00:00+00:00,0.1443219929933548,0.14713099598884583,0.14411599934101105,0.14566099643707275,1037046,0.0,0.0
2022-10-17 00:00:00+00:00,0.1457419991493225,0.1479489952325821,0.14442099630832672,0.14664800465106964,2921217,0.0,0.0
2022-10-18 00:00:00+00:00,0.14665499329566956,0.14743800461292267,0.1441349983215332,0.14516900479793549,2009924,0.0,0.0
2022-10-19 00:00:00+00:00,0.145223006606102,0.1472889930009842,0.14443999528884888,0.14520399272441864,12174749,0.0,0.0
2022-10-20 00:00:00+00:00,0.14518700540065765,0.14523999392986298,0.14171400666236877,0.14181199669837952,2404671,0.0,0.0
2022-10-21 00:00:00+00:00,0.14180900156497955,0.14260800182819366,0.13907599449157715,0.14170899987220764,3633079,0.0,0.0
2022-10-22 00:00:00+00:00,0.1417199969291687,0.14411099255084991,0.14121100306510925,0.14410400390625,1899318,0.0,0.0
2022-10-23 00:00:00+00:00,0.1440269947052002,0.14439000189304352,0.14245399832725525,0.1442819982767105,2613360,0.0,0.0
2022-10-24 00:00:00+00:00,0.14429999887943268,0.14429999887943268,0.1398860067129135,0.14197200536727905,2736603,0.0,0.0
2022-10-25 00:00:00+00:00,0.14184699952602386,0.1485700011253357,0.14176100492477417,0.14608800411224365,9503507,0.0,0.0
2022-10-26 00:00:00+00:00,0.14603999257087708,0.15073400735855103,0.1459680050611496,0.14968499541282654,2149379,0.0,0.0
2022-10-27 00:00:00+00:00,0.14966599643230438,0.15034499764442444,0.14426599442958832,0.1443679928779602,2582231,0.0,0.0
2022-10-28 00:00:00+00:00,0.1443289965391159,0.14739899337291718,0.14281800389289856,0.14580799639225006,3594878,0.0,0.0
2022-10-29 00:00:00+00:00,0.14579899609088898,0.14846299588680267,0.14552399516105652,0.14666099846363068,2282868,0.0,0.0
2022-10-30 00:00:00+00:00,0.14665600657463074,0.15124499797821045,0.14512899518013,0.14733000099658966,10257041,0.0,0.0
2022-10-31 00:00:00+00:00,0.14731299877166748,0.15460699796676636,0.14592699706554413,0.14923900365829468,49915997,0.0,0.0
2022-11-01 00:00:00+00:00,0.1492529958486557,0.1497029960155487,0.1448580026626587,0.1454409956932068,5677795,0.0,0.0
2022-11-02 00:00:00+00:00,0.14547300338745117,0.15081000328063965,0.1408820003271103,0.14249199628829956,10798704,0.0,0.0
2022-11-03 00:00:00+00:00,0.1425189971923828,0.146137997508049,0.14192800223827362,0.14334000647068024,3010282,0.0,0.0
2022-11-04 00:00:00+00:00,0.14332400262355804,0.15190599858760834,0.14199399948120117,0.15160700678825378,4590433,0.0,0.0
2022-11-05 00:00:00+00:00,0.1515599936246872,0.15332099795341492,0.15034200251102448,0.15046000480651855,5372887,0.0,0.0
2022-11-06 00:00:00+00:00,0.15057100355625153,0.15218499302864075,0.1481429934501648,0.1481429934501648,4654494,0.0,0.0
2022-11-07 00:00:00+00:00,0.14823199808597565,0.1494619995355606,0.14566199481487274,0.14629200100898743,1845471,0.0,0.0
2022-11-08 00:00:00+00:00,0.14629599452018738,0.14667099714279175,0.1230510026216507,0.12668099999427795,4868253,0.0,0.0
2022-11-09 00:00:00+00:00,0.12670500576496124,0.126910999417305,0.08774100244045258,0.08855800330638885,4763580,0.0,0.0
2022-11-10 00:00:00+00:00,0.088687002658844,0.11330000311136246,0.08850499987602234,0.10785400122404099,4857674,0.0,0.0
2022-11-11 00:00:00+00:00,0.10756800323724747,0.10841500014066696,0.09814999997615814,0.10049600154161453,1877717,0.0,0.0
2022-11-12 00:00:00+00:00,0.10051999986171722,0.13536599278450012,0.10027600079774857,0.1063309982419014,47906623,0.0,0.0
2022-11-13 00:00:00+00:00,0.10622599720954895,0.10671599954366684,0.09368299692869186,0.09463900327682495,5968809,0.0,0.0
2022-11-14 00:00:00+00:00,0.09466300159692764,0.09700100123882294,0.08692300319671631,0.09242299944162369,6003889,0.0,0.0
2022-11-15 00:00:00+00:00,0.09242500364780426,0.11046099662780762,0.0923909991979599,0.10074300318956375,34742368,0.0,0.0
2022-11-16 00:00:00+00:00,0.10081800073385239,0.11676900088787079,0.09927300363779068,0.10259100049734116,12051588,0.0,0.0
2022-11-17 00:00:00+00:00,0.10257399827241898,0.10293000191450119,0.09681300073862076,0.09907100349664688,4295025,0.0,0.0
2022-11-18 00:00:00+00:00,0.09908200055360794,0.10081899911165237,0.09845100343227386,0.09953200072050095,2959171,0.0,0.0
2022-11-19 00:00:00+00:00,0.09950199723243713,0.11347100138664246,0.0984639972448349,0.10471799969673157,18653785,0.0,0.0
2022-11-20 00:00:00+00:00,0.10467799752950668,0.12066700309515,0.10143899917602539,0.10294000059366226,53380695,0.0,0.0
2022-11-21 00:00:00+00:00,0.10296999663114548,0.10340899974107742,0.0984869971871376,0.09975799918174744,11297723,0.0,0.0
2022-11-22 00:00:00+00:00,0.0997140035033226,0.10082700103521347,0.09770999848842621,0.1008170023560524,3788891,0.0,0.0
2022-11-23 00:00:00+00:00,0.10079199820756912,0.10478100180625916,0.10006999969482422,0.10447300225496292,2122831,0.0,0.0
2022-11-24 00:00:00+00:00,0.10446300357580185,0.10618700087070465,0.09980300068855286,0.10103700309991837,5304911,0.0,0.0
2022-11-25 00:00:00+00:00,0.10102400183677673,0.10148300230503082,0.0990850031375885,0.10083699971437454,4162774,0.0,0.0
2022-11-26 00:00:00+00:00,0.10088600218296051,0.10279300063848495,0.10084199905395508,0.10160300135612488,3032511,0.0,0.0
2022-11-27 00:00:00+00:00,0.10158400237560272,0.10340499877929688,0.10141199827194214,0.10218799859285355,4004532,0.0,0.0
2022-11-28 00:00:00+00:00,0.10217700153589249,0.10231299698352814,0.098021000623703,0.09875199943780899,1574802,0.0,0.0
2022-11-29 00:00:00+00:00,0.09874899685382843,0.10198400169610977,0.09835200011730194,0.10160200297832489,1185662,0.0,0.0
2022-11-30 00:00:00+00:00,0.10158000141382217,0.10361699759960175,0.10145200043916702,0.10322699695825577,1502242,0.0,0.0
2022-12-01 00:00:00+00:00,0.10326900333166122,0.1042800024151802,0.09866899996995926,0.10104899853467941,2310554,0.0,0.0
2022-12-02 00:00:00+00:00,0.10112400352954865,0.10674499720335007,0.09979800134897232,0.1043040007352829,10081551,0.0,0.0
2022-12-03 00:00:00+00:00,0.10428199917078018,0.11027500033378601,0.10344099998474121,0.10683900117874146,4218146,0.0,0.0
2022-12-04 00:00:00+00:00,0.10676199942827225,0.10736899822950363,0.10501699894666672,0.10517899692058563,2086741,0.0,0.0
2022-12-05 00:00:00+00:00,0.10511499643325806,0.10665100067853928,0.10337000340223312,0.10362599790096283,1683871,0.0,0.0
2022-12-06 00:00:00+00:00,0.10363200306892395,0.10446099936962128,0.10295800119638443,0.1043429970741272,1683212,0.0,0.0
2022-12-07 00:00:00+00:00,0.10434000194072723,0.10440099984407425,0.10042300075292587,0.1006769984960556,2840180,0.0,0.0
2022-12-08 00:00:00+00:00,0.10073400288820267,0.10671699792146683,0.10008800029754639,0.10293599963188171,15844649,0.0,0.0
2022-12-09 00:00:00+00:00,0.1029909998178482,0.10883600264787674,0.10295499861240387,0.10591600090265274,9419851,0.0,0.0
2022-12-10 00:00:00+00:00,0.10592500120401382,0.10618399828672409,0.10475300252437592,0.10495699942111969,1777308,0.0,0.0
2022-12-11 00:00:00+00:00,0.10492599755525589,0.1062690019607544,0.10420399904251099,0.10420399904251099,2529258,0.0,0.0
2022-12-12 00:00:00+00:00,0.10428900271654129,0.10463500022888184,0.10227800160646439,0.10286500304937363,2404531,0.0,0.0
2022-12-13 00:00:00+00:00,0.10283499956130981,0.10463599860668182,0.10118000209331512,0.10354600101709366,1423284,0.0,0.0
2022-12-14 00:00:00+00:00,0.10356000065803528,0.10463599860668182,0.10194399952888489,0.10217200219631195,830129,0.0,0.0
2022-12-15 00:00:00+00:00,0.1022149994969368,0.10320600122213364,0.1007469967007637,0.10141099989414215,2544099,0.0,0.0
2022-12-16 00:00:00+00:00,0.10142400115728378,0.10170599818229675,0.0892919972538948,0.09040799736976624,1511027,0.0,0.0
2022-12-17 00:00:00+00:00,0.09038999676704407,0.09380199760198593,0.08845800161361694,0.09369699656963348,1751957,0.0,0.0
2022-12-18 00:00:00+00:00,0.09371999651193619,0.09421399980783463,0.09133899956941605,0.091389000415802,1074638,0.0,0.0
2022-12-19 00:00:00+00:00,0.0913740023970604,0.09182299673557281,0.08763299882411957,0.08788900077342987,1193032,0.0,0.0
