TIMESTAMP,UP7077_OPEN_PRICE_USD,UP7077_HIGH_PRICE_USD,UP7077_LOW_PRICE_USD,UP7077_CLOSE_PRICE_USD,UP7077_VOLUME_USD,UP7077_DIVIDENDS_USD,UP7077_STOCK_SPLITS_USD
2022-06-13 00:00:00+00:00,1.3005510568618774,1.3063679933547974,1.1040129661560059,1.202023983001709,0,0.0,0.0
2022-06-14 00:00:00+00:00,1.2020339965820312,1.209041953086853,1.0550949573516846,1.0626829862594604,0,0.0,0.0
2022-06-15 00:00:00+00:00,1.0626859664916992,1.5472790002822876,0.9271330237388611,1.0564860105514526,0,0.0,0.0
2022-06-16 00:00:00+00:00,1.0564630031585693,1.3584489822387695,1.055495023727417,1.1435400247573853,0,0.0,0.0
2022-06-17 00:00:00+00:00,1.143568992614746,1.197139024734497,1.0572580099105835,1.0735349655151367,0,0.0,0.0
2022-06-18 00:00:00+00:00,1.0735139846801758,1.1508890390396118,1.0127489566802979,1.0253839492797852,0,0.0,0.0
2022-06-19 00:00:00+00:00,1.0253690481185913,1.0588300228118896,0.9938960075378418,1.0012140274047852,0,0.0,0.0
2022-06-20 00:00:00+00:00,1.0011889934539795,1.0760170221328735,1.0011659860610962,1.0258170366287231,0,0.0,0.0
2022-06-21 00:00:00+00:00,1.0258309841156006,1.1960680484771729,1.0206069946289062,1.1928709745407104,0,0.0,0.0
2022-06-22 00:00:00+00:00,1.1928709745407104,1.2326409816741943,1.1505980491638184,1.1634039878845215,0,0.0,0.0
2022-06-23 00:00:00+00:00,1.1634060144424438,1.1712379455566406,1.149198055267334,1.1580870151519775,0,0.0,0.0
2022-06-24 00:00:00+00:00,1.1580619812011719,1.1589570045471191,1.1366900205612183,1.1454099416732788,0,0.0,0.0
2022-06-25 00:00:00+00:00,1.1454230546951294,1.4505749940872192,1.1038269996643066,1.1058000326156616,0,0.0,0.0
2022-06-26 00:00:00+00:00,1.1058039665222168,1.1506730318069458,1.0944639444351196,1.14826500415802,0,0.0,0.0
2022-06-27 00:00:00+00:00,1.1483349800109863,1.2640639543533325,1.1483349800109863,1.264057993888855,0,0.0,0.0
2022-06-28 00:00:00+00:00,1.2640719413757324,1.2689629793167114,1.2428280115127563,1.248391032218933,0,0.0,0.0
2022-06-29 00:00:00+00:00,1.2484060525894165,1.323941946029663,1.1865350008010864,1.1876410245895386,0,0.0,0.0
2022-06-30 00:00:00+00:00,1.1876449584960938,1.2574870586395264,1.162608027458191,1.2552050352096558,0,0.0,0.0
2022-07-01 00:00:00+00:00,1.2552570104599,1.4371219873428345,1.1388319730758667,1.33707594871521,0,0.0,0.0
2022-07-02 00:00:00+00:00,1.3370590209960938,1.3929649591445923,1.256577968597412,1.2700029611587524,0,0.0,0.0
2022-07-03 00:00:00+00:00,1.2699940204620361,1.2803930044174194,1.2651959657669067,1.2736059427261353,0,0.0,0.0
2022-07-04 00:00:00+00:00,1.273597002029419,1.2810560464859009,1.1069740056991577,1.1282529830932617,0,0.0,0.0
2022-07-05 00:00:00+00:00,1.1282639503479004,1.1311830282211304,1.1036440134048462,1.1044529676437378,0,0.0,0.0
2022-07-06 00:00:00+00:00,1.1044570207595825,1.2508080005645752,1.1038130521774292,1.2347300052642822,0,0.0,0.0
2022-07-07 00:00:00+00:00,1.2347190380096436,1.2475850582122803,1.233415961265564,1.2369920015335083,0,0.0,0.0
2022-07-08 00:00:00+00:00,1.236948013305664,1.2586950063705444,1.229140043258667,1.2328269481658936,0,0.0,0.0
2022-07-09 00:00:00+00:00,1.2328319549560547,1.2484509944915771,1.2326979637145996,1.2377790212631226,0,0.0,0.0
2022-07-10 00:00:00+00:00,1.2377790212631226,1.253682017326355,1.2342400550842285,1.2406680583953857,0,0.0,0.0
2022-07-11 00:00:00+00:00,1.2406569719314575,1.2453269958496094,1.2332429885864258,1.2371519804000854,0,0.0,0.0
2022-07-12 00:00:00+00:00,1.2371519804000854,1.2453750371932983,1.233957052230835,1.24195396900177,0,0.0,0.0
2022-07-13 00:00:00+00:00,1.2419530153274536,1.2446210384368896,1.2308989763259888,1.2369840145111084,0,0.0,0.0
2022-07-14 00:00:00+00:00,1.236996054649353,1.2454520463943481,1.2320549488067627,1.2358169555664062,0,0.0,0.0
2022-07-15 00:00:00+00:00,1.2357889413833618,1.2426769733428955,1.2206610441207886,1.2327569723129272,0,0.0,0.0
2022-07-16 00:00:00+00:00,1.2327519655227661,1.2496850490570068,1.2311029434204102,1.2403780221939087,0,0.0,0.0
2022-07-17 00:00:00+00:00,1.2403839826583862,1.2464569807052612,1.2354120016098022,1.2390929460525513,0,0.0,0.0
2022-07-18 00:00:00+00:00,1.239084005355835,1.2559089660644531,1.2371970415115356,1.246785044670105,0,0.0,0.0
2022-07-19 00:00:00+00:00,1.2468119859695435,1.2551909685134888,1.2437429428100586,1.2489720582962036,0,0.0,0.0
2022-07-20 00:00:00+00:00,1.2489689588546753,1.2534250020980835,1.237866997718811,1.2398899793624878,0,0.0,0.0
2022-07-21 00:00:00+00:00,1.2398710250854492,1.2508889436721802,1.2259869575500488,1.228342056274414,0,0.0,0.0
2022-07-22 00:00:00+00:00,1.2283450365066528,1.2459659576416016,1.2108639478683472,1.2126179933547974,0,0.0,0.0
2022-07-23 00:00:00+00:00,1.212623953819275,1.2377370595932007,1.2102210521697998,1.231119990348816,0,0.0,0.0
2022-07-24 00:00:00+00:00,1.2311179637908936,1.2438650131225586,1.22878098487854,1.2357269525527954,0,0.0,0.0
2022-07-25 00:00:00+00:00,1.2357300519943237,1.2415900230407715,1.2287110090255737,1.2334669828414917,0,0.0,0.0
2022-07-26 00:00:00+00:00,1.2334710359573364,1.250967025756836,1.2268379926681519,1.2357070446014404,0,0.0,0.0
2022-07-27 00:00:00+00:00,1.235703945159912,1.2472610473632812,1.2325379848480225,1.2365299463272095,0,0.0,0.0
2022-07-28 00:00:00+00:00,1.2365490198135376,1.2412350177764893,1.227681040763855,1.2332240343093872,0,0.0,0.0
2022-07-29 00:00:00+00:00,1.2332309484481812,1.2526299953460693,1.2263790369033813,1.2427400350570679,0,0.0,0.0
2022-07-30 00:00:00+00:00,1.2427380084991455,1.2589199542999268,1.2361090183258057,1.2391990423202515,0,0.0,0.0
2022-07-31 00:00:00+00:00,1.2391879558563232,1.250012993812561,1.2378950119018555,1.2405680418014526,0,0.0,0.0
2022-08-01 00:00:00+00:00,1.2405610084533691,1.2523159980773926,1.2353509664535522,1.2384400367736816,0,0.0,0.0
2022-08-02 00:00:00+00:00,1.2384480237960815,1.349863052368164,1.2365870475769043,1.3331259489059448,0,0.0,0.0
2022-08-03 00:00:00+00:00,1.3331079483032227,1.3368890285491943,1.326267957687378,1.3274400234222412,0,0.0,0.0
2022-08-04 00:00:00+00:00,1.3274459838867188,1.3386820554733276,1.1768430471420288,1.2832789421081543,0,0.0,0.0
2022-08-05 00:00:00+00:00,1.2832260131835938,1.7811720371246338,1.1793420314788818,1.335131049156189,0,0.0,0.0
2022-08-06 00:00:00+00:00,1.335137963294983,1.8510210514068604,1.334197998046875,1.47148597240448,0,0.0,0.0
2022-08-07 00:00:00+00:00,1.4714900255203247,1.564324975013733,1.297137975692749,1.359065055847168,0,0.0,0.0
2022-08-08 00:00:00+00:00,1.359084963798523,1.4094209671020508,1.1680010557174683,1.176962971687317,0,0.0,0.0
2022-08-09 00:00:00+00:00,1.1769529581069946,1.2931820154190063,1.1677809953689575,1.291983962059021,0,0.0,0.0
2022-08-10 00:00:00+00:00,1.291975975036621,1.2995320558547974,1.2606990337371826,1.260895013809204,0,0.0,0.0
2022-08-11 00:00:00+00:00,1.2608920335769653,1.2699860334396362,1.250059962272644,1.2680660486221313,0,0.0,0.0
2022-08-12 00:00:00+00:00,1.2680599689483643,1.2683299779891968,1.148414969444275,1.1723929643630981,0,0.0,0.0
2022-08-13 00:00:00+00:00,1.172400951385498,1.173630952835083,1.1702929735183716,1.1704390048980713,0,0.0,0.0
2022-08-14 00:00:00+00:00,1.170428991317749,1.270359992980957,1.1563489437103271,1.2503379583358765,0,0.0,0.0
2022-08-15 00:00:00+00:00,1.2503249645233154,1.2664029598236084,1.12630295753479,1.1742039918899536,0,0.0,0.0
2022-08-16 00:00:00+00:00,1.174198031425476,1.329166054725647,1.1260989904403687,1.1361299753189087,0,0.0,0.0
2022-08-17 00:00:00+00:00,1.1361420154571533,1.1821399927139282,1.136051058769226,1.1370830535888672,0,0.0,0.0
2022-08-18 00:00:00+00:00,1.1370819807052612,1.1400909423828125,1.111057996749878,1.1259989738464355,0,0.0,0.0
2022-08-19 00:00:00+00:00,1.1259900331497192,1.1320680379867554,0.9740639925003052,1.0310620069503784,0,0.0,0.0
2022-08-20 00:00:00+00:00,1.031054973602295,1.0460050106048584,0.9699789881706238,1.0449730157852173,0,0.0,0.0
2022-08-21 00:00:00+00:00,1.0449730157852173,1.06100594997406,1.0389889478683472,1.0519939661026,0,0.0,0.0
2022-08-22 00:00:00+00:00,1.0519989728927612,1.0639300346374512,1.0508999824523926,1.0619829893112183,0,0.0,0.0
2022-08-23 00:00:00+00:00,1.0619820356369019,1.5659899711608887,1.0509730577468872,1.1249910593032837,0,0.0,0.0
2022-08-24 00:00:00+00:00,1.1249910593032837,1.132040023803711,1.1249619722366333,1.1270439624786377,0,0.0,0.0
2022-08-25 00:00:00+00:00,1.1270389556884766,1.154068946838379,1.117993950843811,1.1510920524597168,0,0.0,0.0
2022-08-26 00:00:00+00:00,1.1510900259017944,1.1530569791793823,1.019044041633606,1.019044041633606,0,0.0,0.0
2022-08-27 00:00:00+00:00,1.0190579891204834,1.0370839834213257,0.9339939951896667,0.9980189800262451,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.9980149865150452,1.0000430345535278,0.9839839935302734,0.9980279803276062,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.9980509877204895,1.0000430345535278,0.9269899725914001,0.9320300221443176,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.9320359826087952,1.0190989971160889,0.9320210218429565,1.0160820484161377,0,0.0,0.0
2022-08-31 00:00:00+00:00,1.0160919427871704,1.0440690517425537,1.0159740447998047,1.0380170345306396,0,0.0,0.0
2022-09-01 00:00:00+00:00,1.0380150079727173,1.0410699844360352,1.0379669666290283,1.0380109548568726,0,0.0,0.0
2022-09-02 00:00:00+00:00,1.0379960536956787,1.0450810194015503,1.0349459648132324,1.0350919961929321,0,0.0,0.0
2022-09-03 00:00:00+00:00,1.0350919961929321,1.0461030006408691,1.0350350141525269,1.0350760221481323,0,0.0,0.0
2022-09-04 00:00:00+00:00,1.0350780487060547,1.047044038772583,1.0090290307998657,1.0090620517730713,0,0.0,0.0
2022-09-05 00:00:00+00:00,1.0090620517730713,1.0110559463500977,0.9969660043716431,0.9970380067825317,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.9970269799232483,1.003033995628357,0.9629870057106018,0.9640470147132874,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.9640100002288818,0.97011798620224,0.9629870057106018,0.9641050100326538,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.9640939831733704,0.9670649766921997,0.947039008140564,0.9470970034599304,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.9470909833908081,0.9622340202331543,0.947052001953125,0.9472230076789856,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.9472219944000244,0.9712740182876587,0.9471849799156189,0.962270975112915,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.9622679948806763,0.9702370166778564,0.9582129716873169,0.9582650065422058,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.9582690000534058,1.0091700553894043,0.9581530094146729,1.0072050094604492,0,0.0,0.0
2022-09-13 00:00:00+00:00,1.0071619749069214,1.010174036026001,1.00599205493927,1.0070250034332275,0,0.0,0.0
2022-09-14 00:00:00+00:00,1.006037950515747,1.0091029405593872,1.0059740543365479,1.0061429738998413,0,0.0,0.0
2022-09-15 00:00:00+00:00,1.0061390399932861,1.010241985321045,1.005944013595581,1.0070029497146606,0,0.0,0.0
2022-09-16 00:00:00+00:00,1.0070019960403442,1.0080039501190186,0.9939000010490417,0.9939810037612915,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.9939820170402527,1.2490730285644531,0.9939460158348083,1.0200999975204468,0,0.0,0.0
2022-09-18 00:00:00+00:00,1.0200979709625244,1.020145058631897,0.9939680099487305,0.9990230202674866,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.9990079998970032,1.011078953742981,0.9840589761734009,0.9941059947013855,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.9941030144691467,0.9971299767494202,0.9940369725227356,0.9940599799156189,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.9940549731254578,1.0221179723739624,0.9790949821472168,0.9980859756469727,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.9981060028076172,1.0000330209732056,0.986054003238678,0.9969840049743652,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.9969940185546875,0.9989749789237976,0.9489489793777466,0.9499819874763489,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.9499819874763489,0.9530670046806335,0.9349820017814636,0.9510470032691956,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.9510499835014343,0.9530770182609558,0.934095025062561,0.9350510239601135,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.93504399061203,0.938057005405426,0.8599860072135925,0.8599910140037537,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.8599860072135925,0.8659930229187012,0.8599560260772705,0.8599830269813538,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.8599810004234314,0.8619840145111084,0.8599230051040649,0.8599799871444702,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.8599969744682312,0.8620790243148804,0.8599380254745483,0.8600680232048035,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.8600659966468811,0.8611069917678833,0.8600069880485535,0.8600419759750366,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.8600530028343201,0.8610690236091614,0.859961986541748,0.8600370287895203,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.8600389957427979,0.8670949935913086,0.8580039739608765,0.8670520186424255,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.867048978805542,0.8680880069732666,0.8449869751930237,0.8450750112533569,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.8450769782066345,0.8491719961166382,0.8450549840927124,0.8452119827270508,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.8452110290527344,0.8502389788627625,0.8450490236282349,0.8450919985771179,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.8450890183448792,0.8481289744377136,0.8450739979743958,0.847121000289917,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.847108006477356,0.8490880131721497,0.8450490236282349,0.8451030254364014,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.845104992389679,0.863103985786438,0.845071017742157,0.8620719909667969,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.8620669841766357,0.8751320242881775,0.8610829710960388,0.8731380105018616,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.8731390237808228,0.8741329908370972,0.8470919728279114,0.8610159754753113,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.8610079884529114,0.8640130162239075,0.8608999848365784,0.8609150052070618,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.8609319925308228,0.8630130290985107,0.8608819842338562,0.8609930276870728,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.8609849810600281,0.8630189895629883,0.8399689793586731,0.8470669984817505,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.8470709919929504,0.8481450080871582,0.8470159769058228,0.8470630049705505,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.8470619916915894,0.8890960216522217,0.8470230102539062,0.8850769996643066,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.8850749731063843,0.8880659937858582,0.8780279755592346,0.880050003528595,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.8800529837608337,0.8860679864883423,0.8480340242385864,0.8480589985847473,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.8480579853057861,0.8620629906654358,0.848035991191864,0.8480899930000305,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.8480889797210693,0.8621150255203247,0.8480309844017029,0.8480510115623474,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.8480579853057861,0.8750190138816833,0.8479769825935364,0.8629950284957886,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.8629999756813049,0.8630369901657104,0.8479610085487366,0.8491039872169495,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.8491050004959106,0.8560789823532104,0.8480200171470642,0.8560730218887329,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.8560529947280884,0.8601469993591309,0.8560199737548828,0.8600659966468811,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.8600599765777588,0.8621299862861633,0.8030449748039246,0.8030449748039246,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.8030369877815247,0.8080639839172363,0.80001300573349,0.8001660108566284,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.8001599907875061,0.8111760020256042,0.7721490263938904,0.7941579818725586,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.7941619753837585,1.0690970420837402,0.7820529937744141,0.857079029083252,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.8570830225944519,0.8671029806137085,0.8140860199928284,0.8141180276870728,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.814113974571228,0.8181560039520264,0.7512159943580627,0.758171021938324,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.758171021938324,0.8171629905700684,0.7581290006637573,0.8071439862251282,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.8071489930152893,0.8071489930152893,0.7699379920959473,0.7699589729309082,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.7699660062789917,0.770941972732544,0.7698259949684143,0.769940972328186,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.7699369788169861,0.7770249843597412,0.7698959708213806,0.7699970006942749,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.7699840068817139,0.7720209956169128,0.7509580254554749,0.7510049939155579,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.751006007194519,0.7840549945831299,0.7509689927101135,0.7810590267181396,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.7810590267181396,0.7881379723548889,0.7810310125350952,0.7880929708480835,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.788096010684967,0.7990350127220154,0.7879949808120728,0.7880709767341614,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.7880799770355225,0.7890719771385193,0.7830299735069275,0.7830730080604553,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.7830740213394165,0.7991830110549927,0.7830730080604553,0.7890250086784363,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.7890340089797974,0.7890340089797974,0.7500330209732056,0.7569389939308167,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.7569649815559387,0.7589380145072937,0.7371249794960022,0.7493739724159241,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.7493590116500854,0.7558019757270813,0.7486600279808044,0.7496619820594788,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.7496470212936401,0.7518349885940552,0.7493280172348022,0.7499610185623169,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.7499610185623169,0.7521679997444153,0.7498419880867004,0.7520620226860046,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.7520589828491211,0.809141993522644,0.44505301117897034,0.769333004951477,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.7693390250205994,1.0599700212478638,0.5107489824295044,0.5116379857063293,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.5116410255432129,0.9301829934120178,0.5108500123023987,0.9294679760932922,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.9294700026512146,1.055098056793213,0.9279739856719971,0.9282079935073853,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.9282039999961853,0.9289839863777161,0.6504009962081909,0.6504549980163574,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.6504629850387573,0.6504629850387573,0.6204419732093811,0.6484169960021973,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.648406982421875,0.6573590040206909,0.6482070088386536,0.6483389735221863,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.6483479738235474,0.6504510045051575,0.6403430104255676,0.6484090089797974,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.6484040021896362,0.6644560098648071,0.64826899766922,0.6484529972076416,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.6484590172767639,0.6574280261993408,0.6483240127563477,0.6524739861488342,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.6524720191955566,0.6546289920806885,0.6484310030937195,0.6486240029335022,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.6486210227012634,0.6506999731063843,0.6486160159111023,0.6487259864807129,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.6487259864807129,0.6537119746208191,0.6486799716949463,0.6487240195274353,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.6487200260162354,0.6567580103874207,0.6486769914627075,0.6557400226593018,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.6557379961013794,0.7957789897918701,0.6557329893112183,0.6557779908180237,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.6557790040969849,0.6568040251731873,0.6487439870834351,0.6488339900970459,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.648826003074646,0.6500260233879089,0.6487740278244019,0.6500099897384644,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.6500189900398254,0.6530349850654602,0.6489719748497009,0.649029016494751,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.6490269899368286,0.6510800123214722,0.6490110158920288,0.6510419845581055,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.6510360240936279,0.656059980392456,0.6490200161933899,0.6540399789810181,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.6540399789810181,0.8361330032348633,0.632070004940033,0.7380890250205994,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.7380920052528381,0.7381110191345215,0.713051974773407,0.7160390019416809,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.7160549759864807,0.7160840034484863,0.6010640263557434,0.6350489854812622,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.6350420117378235,0.6390650272369385,0.6330329775810242,0.6390010118484497,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.6390100121498108,0.6400570273399353,0.6389880180358887,0.6390810012817383,0,0.0,0.0
