TIMESTAMP,STOS_OPEN_PRICE_USD,STOS_HIGH_PRICE_USD,STOS_LOW_PRICE_USD,STOS_CLOSE_PRICE_USD,STOS_VOLUME_USD,STOS_DIVIDENDS_USD,STOS_STOCK_SPLITS_USD
2023-10-28 00:00:00+00:00,0.4922280013561249,0.5059210062026978,0.47620099782943726,0.4802809953689575,235017,0.0,0.0
2023-10-29 00:00:00+00:00,0.48029300570487976,0.484840989112854,0.4738579988479614,0.4810810089111328,200558,0.0,0.0
2023-10-30 00:00:00+00:00,0.4811069965362549,0.49015599489212036,0.46881601214408875,0.4832650125026703,224823,0.0,0.0
2023-10-31 00:00:00+00:00,0.4832330048084259,0.4881489872932434,0.477402001619339,0.4818840026855469,198525,0.0,0.0
2023-11-01 00:00:00+00:00,0.48188498616218567,0.49516698718070984,0.4737490117549896,0.49154600501060486,182192,0.0,0.0
2023-11-02 00:00:00+00:00,0.4915589988231659,0.4988209903240204,0.4791649878025055,0.4911620020866394,197212,0.0,0.0
2023-11-03 00:00:00+00:00,0.49108999967575073,0.5190169811248779,0.4851379990577698,0.5148959755897522,203070,0.0,0.0
2023-11-04 00:00:00+00:00,0.5150089859962463,0.542972981929779,0.5149779915809631,0.5371699929237366,195442,0.0,0.0
2023-11-05 00:00:00+00:00,0.5371900200843811,0.5373250246047974,0.5023210048675537,0.5172650218009949,212565,0.0,0.0
2023-11-06 00:00:00+00:00,0.5171669721603394,0.5354719758033752,0.511106014251709,0.5258550047874451,193182,0.0,0.0
2023-11-07 00:00:00+00:00,0.5258449912071228,0.5381309986114502,0.5107380151748657,0.5238909721374512,199125,0.0,0.0
2023-11-08 00:00:00+00:00,0.5238819718360901,0.5728610157966614,0.5224270224571228,0.5530850291252136,242185,0.0,0.0
2023-11-09 00:00:00+00:00,0.5527030229568481,0.5669739842414856,0.527072012424469,0.5429900288581848,269217,0.0,0.0
2023-11-10 00:00:00+00:00,0.5426939725875854,0.5443500280380249,0.5176900029182434,0.5274379849433899,218793,0.0,0.0
2023-11-11 00:00:00+00:00,0.5273900032043457,0.6399880051612854,0.508840024471283,0.6214969754219055,447667,0.0,0.0
2023-11-12 00:00:00+00:00,0.6215819716453552,0.6219099760055542,0.5690969824790955,0.5734289884567261,225729,0.0,0.0
2023-11-13 00:00:00+00:00,0.5738070011138916,0.6182870268821716,0.5292670130729675,0.5979660153388977,353667,0.0,0.0
2023-11-14 00:00:00+00:00,0.597661018371582,0.6149320006370544,0.5763030052185059,0.595304012298584,236511,0.0,0.0
2023-11-15 00:00:00+00:00,0.5954539775848389,0.6372789740562439,0.586903989315033,0.6135479807853699,269254,0.0,0.0
2023-11-16 00:00:00+00:00,0.6135479807853699,0.6705390214920044,0.607026994228363,0.6375100016593933,340966,0.0,0.0
2023-11-17 00:00:00+00:00,0.6371440291404724,0.6568250060081482,0.629535973072052,0.6365759968757629,208953,0.0,0.0
2023-11-18 00:00:00+00:00,0.6371520161628723,0.6422709822654724,0.6168059706687927,0.6272580027580261,210814,0.0,0.0
2023-11-19 00:00:00+00:00,0.6272079944610596,0.6422979831695557,0.5757330060005188,0.589805006980896,319436,0.0,0.0
2023-11-20 00:00:00+00:00,0.5896850228309631,0.8793150186538696,0.5801500082015991,0.8225569725036621,913180,0.0,0.0
2023-11-21 00:00:00+00:00,0.8225910067558289,0.8588830232620239,0.752357006072998,0.7578790187835693,435743,0.0,0.0
2023-11-22 00:00:00+00:00,0.7574329972267151,0.7848129868507385,0.7125149965286255,0.7296079993247986,322775,0.0,0.0
2023-11-23 00:00:00+00:00,0.7295780181884766,0.7419509887695312,0.7069759964942932,0.711368978023529,211016,0.0,0.0
2023-11-24 00:00:00+00:00,0.7114620208740234,0.8275880217552185,0.673783004283905,0.8234429955482483,476573,0.0,0.0
2023-11-25 00:00:00+00:00,0.8233410120010376,0.8470829725265503,0.7797759771347046,0.7933160066604614,254628,0.0,0.0
2023-11-26 00:00:00+00:00,0.7933499813079834,0.7997339963912964,0.7352309823036194,0.7584220170974731,245664,0.0,0.0
2023-11-27 00:00:00+00:00,0.7585470080375671,0.7619289755821228,0.6665210127830505,0.6867579817771912,381091,0.0,0.0
2023-11-28 00:00:00+00:00,0.6867250204086304,0.6934880018234253,0.6311140060424805,0.6700479984283447,300599,0.0,0.0
2023-11-29 00:00:00+00:00,0.6697930097579956,0.7630990147590637,0.656682014465332,0.7545639872550964,279417,0.0,0.0
2023-11-30 00:00:00+00:00,0.7546340227127075,0.7705619931221008,0.7261199951171875,0.7397189736366272,254268,0.0,0.0
2023-12-01 00:00:00+00:00,0.7396770119667053,0.7635319828987122,0.737680971622467,0.7591000199317932,229393,0.0,0.0
2023-12-02 00:00:00+00:00,0.7590749859809875,0.8320580124855042,0.7325810194015503,0.7496799826622009,382532,0.0,0.0
2023-12-03 00:00:00+00:00,0.7497329711914062,0.7944409847259521,0.71424400806427,0.7166969776153564,283039,0.0,0.0
2023-12-04 00:00:00+00:00,0.717257022857666,0.7542279958724976,0.691756010055542,0.7003049850463867,345155,0.0,0.0
2023-12-05 00:00:00+00:00,0.70038902759552,0.7811809778213501,0.6336680054664612,0.7811809778213501,441207,0.0,0.0
2023-12-06 00:00:00+00:00,0.7809749841690063,0.9574819803237915,0.7255190014839172,0.9514520168304443,626475,0.0,0.0
2023-12-07 00:00:00+00:00,0.9513459801673889,0.9696639776229858,0.879272997379303,0.9696639776229858,588314,0.0,0.0
2023-12-08 00:00:00+00:00,0.9696900248527527,0.9928690195083618,0.9189980030059814,0.9201580286026001,280015,0.0,0.0
2023-12-09 00:00:00+00:00,0.9201390147209167,0.946832001209259,0.9036530256271362,0.9254310131072998,259196,0.0,0.0
2023-12-10 00:00:00+00:00,0.925449013710022,1.0037809610366821,0.925449013710022,0.9826359748840332,274869,0.0,0.0
2023-12-11 00:00:00+00:00,0.9826809763908386,0.9835399985313416,0.8673580288887024,0.875872015953064,229639,0.0,0.0
2023-12-12 00:00:00+00:00,0.8757929801940918,0.8875570297241211,0.8413169980049133,0.8809329867362976,295012,0.0,0.0
2023-12-13 00:00:00+00:00,0.8808450102806091,0.8808810114860535,0.8214049935340881,0.8348109722137451,268908,0.0,0.0
2023-12-14 00:00:00+00:00,0.834771990776062,0.9299060106277466,0.8239849805831909,0.9136580228805542,421126,0.0,0.0
2023-12-15 00:00:00+00:00,0.9138240218162537,0.9139699935913086,0.8605669736862183,0.8616330027580261,315419,0.0,0.0
2023-12-16 00:00:00+00:00,0.861545979976654,0.8774660229682922,0.8489689826965332,0.8772220015525818,323309,0.0,0.0
2023-12-17 00:00:00+00:00,0.8776620030403137,0.8791459798812866,0.766340970993042,0.7815030217170715,314778,0.0,0.0
2023-12-18 00:00:00+00:00,0.7815489768981934,1.057026982307434,0.759119987487793,1.041888952255249,814354,0.0,0.0
2023-12-19 00:00:00+00:00,1.0416990518569946,1.16423499584198,1.0246059894561768,1.0708520412445068,878205,0.0,0.0
2023-12-20 00:00:00+00:00,1.0690020322799683,1.1813839673995972,1.0664880275726318,1.1698390245437622,583096,0.0,0.0
2023-12-21 00:00:00+00:00,1.1707619428634644,1.1860270500183105,1.1475340127944946,1.1566139459609985,376376,0.0,0.0
2023-12-22 00:00:00+00:00,1.1567970514297485,1.1796209812164307,1.129755973815918,1.1391710042953491,343353,0.0,0.0
2023-12-23 00:00:00+00:00,1.139078974723816,1.1414849758148193,1.1069250106811523,1.1295599937438965,361203,0.0,0.0
2023-12-24 00:00:00+00:00,1.1293059587478638,1.1389340162277222,1.1064579486846924,1.1172059774398804,350548,0.0,0.0
2023-12-25 00:00:00+00:00,1.1168190240859985,1.1262539625167847,1.0876400470733643,1.1013660430908203,344001,0.0,0.0
2023-12-26 00:00:00+00:00,1.1014460325241089,1.1031880378723145,1.0357940196990967,1.0698000192642212,426737,0.0,0.0
2023-12-27 00:00:00+00:00,1.0698610544204712,1.0835239887237549,1.0185710191726685,1.0463160276412964,420319,0.0,0.0
2023-12-28 00:00:00+00:00,1.0459569692611694,1.0484730005264282,0.9979829788208008,1.0308220386505127,421207,0.0,0.0
2023-12-29 00:00:00+00:00,1.0309280157089233,1.111657977104187,1.0309280157089233,1.0607229471206665,390672,0.0,0.0
2023-12-30 00:00:00+00:00,1.060791015625,1.0619920492172241,1.0291919708251953,1.04271399974823,343485,0.0,0.0
2023-12-31 00:00:00+00:00,1.0426889657974243,1.0888259410858154,1.0289039611816406,1.0876280069351196,364448,0.0,0.0
2024-01-01 00:00:00+00:00,1.0874929428100586,1.204671025276184,1.0741939544677734,1.2046680450439453,591333,0.0,0.0
2024-01-02 00:00:00+00:00,1.2051010131835938,1.236672043800354,1.202644944190979,1.2196309566497803,435146,0.0,0.0
2024-01-03 00:00:00+00:00,1.2197819948196411,1.2468609809875488,1.1607589721679688,1.201915979385376,482474,0.0,0.0
2024-01-04 00:00:00+00:00,1.2019920349121094,1.2300670146942139,1.1690260171890259,1.1969560384750366,404291,0.0,0.0
2024-01-05 00:00:00+00:00,1.1969549655914307,1.2032840251922607,1.1448700428009033,1.1701740026474,380855,0.0,0.0
2024-01-06 00:00:00+00:00,1.1706160306930542,1.1718100309371948,1.1396750211715698,1.15528404712677,329115,0.0,0.0
2024-01-07 00:00:00+00:00,1.1555730104446411,1.171260952949524,1.1351330280303955,1.1467770338058472,338277,0.0,0.0
2024-01-08 00:00:00+00:00,1.1467870473861694,1.1847130060195923,1.1217670440673828,1.179136037826538,370077,0.0,0.0
2024-01-09 00:00:00+00:00,1.1788920164108276,1.1812800168991089,1.1376229524612427,1.1560759544372559,359131,0.0,0.0
2024-01-10 00:00:00+00:00,1.1561390161514282,1.2542389631271362,1.1434669494628906,1.23396897315979,403663,0.0,0.0
2024-01-11 00:00:00+00:00,1.23396897315979,1.2407890558242798,1.195749044418335,1.2016509771347046,375501,0.0,0.0
2024-01-12 00:00:00+00:00,1.2014590501785278,1.206765055656433,1.1632269620895386,1.1701569557189941,392686,0.0,0.0
2024-01-13 00:00:00+00:00,1.17038094997406,1.1996530294418335,1.1615519523620605,1.1687630414962769,377097,0.0,0.0
2024-01-14 00:00:00+00:00,1.1685450077056885,1.1787359714508057,1.1506619453430176,1.16696298122406,353786,0.0,0.0
2024-01-15 00:00:00+00:00,1.16696298122406,1.1722739934921265,1.1532829999923706,1.1603549718856812,323115,0.0,0.0
2024-01-16 00:00:00+00:00,1.160372018814087,1.1616580486297607,1.133347988128662,1.1340229511260986,312400,0.0,0.0
2024-01-17 00:00:00+00:00,1.1338380575180054,1.1451239585876465,1.0831010341644287,1.0866930484771729,327846,0.0,0.0
2024-01-18 00:00:00+00:00,1.0866930484771729,1.0970239639282227,1.0410419702529907,1.042065978050232,341745,0.0,0.0
2024-01-19 00:00:00+00:00,1.042065978050232,1.0532759428024292,1.0073109865188599,1.0237510204315186,370789,0.0,0.0
2024-01-20 00:00:00+00:00,1.0242600440979004,1.035362958908081,1.0057690143585205,1.0305520296096802,295201,0.0,0.0
2024-01-21 00:00:00+00:00,1.0271129608154297,1.0774990320205688,1.0092170238494873,1.0426080226898193,334798,0.0,0.0
2024-01-22 00:00:00+00:00,1.0422719717025757,1.063088059425354,0.9756730198860168,0.988385021686554,324554,0.0,0.0
2024-01-23 00:00:00+00:00,0.988385021686554,1.0043150186538696,0.9200699925422668,0.9338979721069336,420571,0.0,0.0
2024-01-24 00:00:00+00:00,0.9451709985733032,0.9451709985733032,0.870976984500885,0.8995829820632935,587684,0.0,0.0
2024-01-25 00:00:00+00:00,0.8989319801330566,0.902213990688324,0.7938339710235596,0.8197010159492493,541073,0.0,0.0
2024-01-26 00:00:00+00:00,0.8195180296897888,0.8499860167503357,0.7661259770393372,0.8050140142440796,563450,0.0,0.0
2024-01-27 00:00:00+00:00,0.8047770261764526,0.8217499852180481,0.7493749856948853,0.817221999168396,652423,0.0,0.0
2024-01-28 00:00:00+00:00,0.816864013671875,0.8519099950790405,0.7458360195159912,0.8421850204467773,711244,0.0,0.0
2024-01-29 00:00:00+00:00,0.8419520258903503,0.8600950241088867,0.7678840160369873,0.7946310043334961,652583,0.0,0.0
2024-01-30 00:00:00+00:00,0.7948009967803955,0.8074359893798828,0.7704859972000122,0.7906010150909424,492643,0.0,0.0
2024-01-31 00:00:00+00:00,0.7904279828071594,0.8002529740333557,0.7447819709777832,0.772130012512207,482017,0.0,0.0
2024-02-01 00:00:00+00:00,0.7699880003929138,0.7966430187225342,0.7403309941291809,0.7760210037231445,357290,0.0,0.0
2024-02-02 00:00:00+00:00,0.7760210037231445,0.7802249789237976,0.7251039743423462,0.7435299754142761,429073,0.0,0.0
2024-02-03 00:00:00+00:00,0.7433159947395325,0.7809309959411621,0.7377359867095947,0.7807809710502625,292449,0.0,0.0
2024-02-04 00:00:00+00:00,0.7801110148429871,0.782181978225708,0.7445669770240784,0.7538269758224487,246318,0.0,0.0
2024-02-05 00:00:00+00:00,0.7556459903717041,0.771028995513916,0.7286919951438904,0.7631719708442688,312228,0.0,0.0
2024-02-06 00:00:00+00:00,0.7630620002746582,0.7789760231971741,0.7616540193557739,0.7701950073242188,245311,0.0,0.0
2024-02-07 00:00:00+00:00,0.7700340151786804,0.7956730127334595,0.7419360280036926,0.7757120132446289,321238,0.0,0.0
2024-02-08 00:00:00+00:00,0.7757359743118286,0.789903998374939,0.7424579858779907,0.7800700068473816,304156,0.0,0.0
2024-02-09 00:00:00+00:00,0.7800700068473816,0.8643959760665894,0.7549039721488953,0.8488489985466003,313277,0.0,0.0
2024-02-10 00:00:00+00:00,0.8487480282783508,0.8784949779510498,0.8316109776496887,0.8578919768333435,307791,0.0,0.0
2024-02-11 00:00:00+00:00,0.8578829765319824,0.9353489875793457,0.855692982673645,0.9227160215377808,458746,0.0,0.0
2024-02-12 00:00:00+00:00,0.9225450158119202,0.9956759810447693,0.8860549926757812,0.986020028591156,351355,0.0,0.0
2024-02-13 00:00:00+00:00,0.9863240122795105,0.9948610067367554,0.9496470093727112,0.9785630106925964,352210,0.0,0.0
2024-02-14 00:00:00+00:00,0.9785630106925964,1.0985629558563232,0.9700369834899902,1.0702979564666748,408738,0.0,0.0
2024-02-15 00:00:00+00:00,1.0703450441360474,1.1447559595108032,1.0645469427108765,1.1236979961395264,369662,0.0,0.0
2024-02-16 00:00:00+00:00,1.1238609552383423,1.1501749753952026,1.064389944076538,1.0807499885559082,319053,0.0,0.0
2024-02-17 00:00:00+00:00,1.080780029296875,1.1112020015716553,1.045606017112732,1.0668519735336304,315767,0.0,0.0
2024-02-18 00:00:00+00:00,1.0667330026626587,1.082882046699524,1.0338560342788696,1.044523000717163,320954,0.0,0.0
2024-02-19 00:00:00+00:00,1.0445270538330078,1.056393027305603,1.0240299701690674,1.031872034072876,337151,0.0,0.0
2024-02-20 00:00:00+00:00,1.0329450368881226,1.144389033317566,1.0304909944534302,1.1024919748306274,509477,0.0,0.0
2024-02-21 00:00:00+00:00,1.101755976676941,1.1482499837875366,1.0736470222473145,1.0880119800567627,343040,0.0,0.0
2024-02-22 00:00:00+00:00,1.0881949663162231,1.1516129970550537,1.0565860271453857,1.1041899919509888,394415,0.0,0.0
2024-02-23 00:00:00+00:00,1.104153037071228,1.1482030153274536,1.0530600547790527,1.1119760274887085,333773,0.0,0.0
2024-02-24 00:00:00+00:00,1.1119029521942139,1.112328052520752,1.0713560581207275,1.0879100561141968,336525,0.0,0.0
2024-02-25 00:00:00+00:00,1.0879100561141968,1.0956909656524658,1.0524250268936157,1.054779052734375,349484,0.0,0.0
2024-02-26 00:00:00+00:00,1.0547829866409302,1.0617549419403076,0.9915030002593994,1.0184930562973022,394299,0.0,0.0
2024-02-27 00:00:00+00:00,1.0184930562973022,1.1192220449447632,1.0051079988479614,1.0223029851913452,384740,0.0,0.0
2024-02-28 00:00:00+00:00,1.0224499702453613,1.0691380500793457,1.0021250247955322,1.022631049156189,480472,0.0,0.0
2024-02-29 00:00:00+00:00,1.0226529836654663,1.1422040462493896,1.0135209560394287,1.1365400552749634,467114,0.0,0.0
2024-03-01 00:00:00+00:00,1.1364909410476685,1.1985599994659424,1.0376969575881958,1.1847200393676758,622719,0.0,0.0
2024-03-02 00:00:00+00:00,1.1850080490112305,1.296543002128601,1.166579008102417,1.2922630310058594,521999,0.0,0.0
2024-03-03 00:00:00+00:00,1.292214035987854,1.4500190019607544,1.292214035987854,1.427690029144287,805119,0.0,0.0
2024-03-04 00:00:00+00:00,1.427886962890625,1.6679160594940186,1.3844389915466309,1.657547950744629,1288320,0.0,0.0
2024-03-05 00:00:00+00:00,1.6579229831695557,1.7483630180358887,1.5818450450897217,1.6826380491256714,918261,0.0,0.0
2024-03-06 00:00:00+00:00,1.6826380491256714,1.7529640197753906,1.6203500032424927,1.6955790519714355,590396,0.0,0.0
2024-03-07 00:00:00+00:00,1.6952379941940308,1.831570029258728,1.6912460327148438,1.7830289602279663,667871,0.0,0.0
2024-03-08 00:00:00+00:00,1.7811839580535889,1.859076976776123,1.740481972694397,1.7935580015182495,523677,0.0,0.0
2024-03-09 00:00:00+00:00,1.7935580015182495,1.8452459573745728,1.7372770309448242,1.7459650039672852,505276,0.0,0.0
2024-03-10 00:00:00+00:00,1.7459030151367188,1.7472050189971924,1.670091986656189,1.7115650177001953,480240,0.0,0.0
2024-03-11 00:00:00+00:00,1.7115850448608398,1.7219020128250122,1.6519449949264526,1.711063027381897,442138,0.0,0.0
2024-03-12 00:00:00+00:00,1.7105929851531982,1.7143319845199585,1.6303390264511108,1.663193941116333,461606,0.0,0.0
2024-03-13 00:00:00+00:00,1.663193941116333,1.6947040557861328,1.6257790327072144,1.6934419870376587,433870,0.0,0.0
2024-03-14 00:00:00+00:00,1.692911982536316,1.7004740238189697,1.571025013923645,1.6053500175476074,415849,0.0,0.0
2024-03-15 00:00:00+00:00,1.6061700582504272,1.6256740093231201,1.470020055770874,1.4867160320281982,606211,0.0,0.0
2024-03-16 00:00:00+00:00,1.486825942993164,1.5370370149612427,1.4510740041732788,1.466488003730774,464961,0.0,0.0
2024-03-17 00:00:00+00:00,1.466488003730774,1.5093330144882202,1.453861951828003,1.4606640338897705,454394,0.0,0.0
2024-03-18 00:00:00+00:00,1.4625170230865479,1.4963879585266113,1.3986810445785522,1.422247052192688,337452,0.0,0.0
2024-03-19 00:00:00+00:00,1.422247052192688,1.4899530410766602,1.3193600177764893,1.3702160120010376,416419,0.0,0.0
2024-03-20 00:00:00+00:00,1.369644045829773,1.481645941734314,1.2684630155563354,1.4770070314407349,576872,0.0,0.0
2024-03-21 00:00:00+00:00,1.4769630432128906,1.4832780361175537,1.4431489706039429,1.4620089530944824,340952,0.0,0.0
2024-03-22 00:00:00+00:00,1.461745023727417,1.4753750562667847,1.3983689546585083,1.3995059728622437,315617,0.0,0.0
2024-03-23 00:00:00+00:00,1.3995059728622437,1.450692057609558,1.3921480178833008,1.425642967224121,304139,0.0,0.0
2024-03-24 00:00:00+00:00,1.425642967224121,1.4843250513076782,1.4035199880599976,1.4058489799499512,365058,0.0,0.0
2024-03-25 00:00:00+00:00,1.4058359861373901,1.5418180227279663,1.4043949842453003,1.5275030136108398,415976,0.0,0.0
2024-03-26 00:00:00+00:00,1.5272990465164185,1.5879900455474854,1.4866329431533813,1.486646056175232,477028,0.0,0.0
2024-03-27 00:00:00+00:00,1.486646056175232,1.5348819494247437,1.433495044708252,1.4861910343170166,454958,0.0,0.0
2024-03-28 00:00:00+00:00,1.4860789775848389,1.5184049606323242,1.4671460390090942,1.4798959493637085,314559,0.0,0.0
2024-03-29 00:00:00+00:00,1.4798519611358643,1.516530990600586,1.4668790102005005,1.4704229831695557,322234,0.0,0.0
2024-03-30 00:00:00+00:00,1.4717789888381958,1.4763820171356201,1.4395220279693604,1.4493739604949951,323642,0.0,0.0
2024-03-31 00:00:00+00:00,1.4493739604949951,1.4532309770584106,1.397102952003479,1.4144810438156128,295751,0.0,0.0
2024-04-01 00:00:00+00:00,1.4144810438156128,1.4290499687194824,1.3806439638137817,1.3851460218429565,282103,0.0,0.0
2024-04-02 00:00:00+00:00,1.3851460218429565,1.3851579427719116,1.2925900220870972,1.349424958229065,395528,0.0,0.0
2024-04-03 00:00:00+00:00,1.3497480154037476,1.349848985671997,1.2858279943466187,1.2971470355987549,327180,0.0,0.0
2024-04-04 00:00:00+00:00,1.2971179485321045,1.3068000078201294,1.2252390384674072,1.2309800386428833,377624,0.0,0.0
2024-04-05 00:00:00+00:00,1.2309800386428833,1.2893190383911133,1.2053020000457764,1.247797966003418,330988,0.0,0.0
2024-04-06 00:00:00+00:00,1.247797966003418,1.2596930265426636,1.1275160312652588,1.2026829719543457,430039,0.0,0.0
2024-04-07 00:00:00+00:00,1.202694058418274,1.3070169687271118,1.194885015487671,1.2863349914550781,512234,0.0,0.0
2024-04-08 00:00:00+00:00,1.2863349914550781,1.4246950149536133,1.2691370248794556,1.4008029699325562,711577,0.0,0.0
2024-04-09 00:00:00+00:00,1.40077805519104,1.421044945716858,1.2970819473266602,1.3010920286178589,522568,0.0,0.0
2024-04-10 00:00:00+00:00,1.3010920286178589,1.3092060089111328,1.2473649978637695,1.2685699462890625,455178,0.0,0.0
2024-04-11 00:00:00+00:00,1.268841028213501,1.303583025932312,1.2445399761199951,1.252197027206421,473128,0.0,0.0
2024-04-12 00:00:00+00:00,1.25239098072052,1.2905470132827759,1.0978330373764038,1.1628960371017456,583086,0.0,0.0
2024-04-13 00:00:00+00:00,1.16245698928833,1.1728039979934692,1.0166120529174805,1.0683510303497314,747529,0.0,0.0
2024-04-14 00:00:00+00:00,1.0683510303497314,1.1080479621887207,0.9518679976463318,1.0482380390167236,926519,0.0,0.0
2024-04-15 00:00:00+00:00,1.0482380390167236,1.1203960180282593,0.9829210042953491,0.9857190251350403,625633,0.0,0.0
2024-04-16 00:00:00+00:00,0.9857190251350403,0.9871969819068909,0.8693349957466125,0.9156780242919922,688637,0.0,0.0
2024-04-17 00:00:00+00:00,0.9156780242919922,0.9416369795799255,0.8984509706497192,0.9011710286140442,473600,0.0,0.0
2024-04-18 00:00:00+00:00,0.9011710286140442,1.068943977355957,0.8438910245895386,0.8943910002708435,716771,0.0,0.0
2024-04-19 00:00:00+00:00,0.8943910002708435,0.9579079747200012,0.8706910014152527,0.9076809883117676,415787,0.0,0.0
2024-04-20 00:00:00+00:00,0.9076809883117676,1.0026119947433472,0.8920080065727234,0.9949579834938049,363906,0.0,0.0
2024-04-21 00:00:00+00:00,0.9951000213623047,1.000488042831421,0.9813699722290039,0.9827809929847717,253844,0.0,0.0
2024-04-22 00:00:00+00:00,0.9825999736785889,0.9964929819107056,0.960889995098114,0.9678450226783752,250891,0.0,0.0
2024-04-23 00:00:00+00:00,0.9678450226783752,0.9724630117416382,0.9418479800224304,0.9622769951820374,315000,0.0,0.0
2024-04-24 00:00:00+00:00,0.9622769951820374,0.9877949953079224,0.8537459969520569,0.8978819847106934,296843,0.0,0.0
2024-04-25 00:00:00+00:00,0.89792799949646,0.9174860119819641,0.8479679822921753,0.8861100077629089,286689,0.0,0.0
2024-04-26 00:00:00+00:00,0.8861100077629089,0.8941659927368164,0.8055859804153442,0.8288090229034424,334333,0.0,0.0
2024-04-27 00:00:00+00:00,0.8288090229034424,0.8420640230178833,0.8073390126228333,0.8389989733695984,170222,0.0,0.0
2024-04-28 00:00:00+00:00,0.8389989733695984,0.8680220246315002,0.827118992805481,0.8398150205612183,252767,0.0,0.0
2024-04-29 00:00:00+00:00,0.840071976184845,0.8797709941864014,0.7905799746513367,0.8344619870185852,247188,0.0,0.0
2024-04-30 00:00:00+00:00,0.8345509767532349,0.8388190269470215,0.7371079921722412,0.7636010050773621,318646,0.0,0.0
2024-05-01 00:00:00+00:00,0.7630569934844971,0.7808340191841125,0.727187991142273,0.7790210247039795,269337,0.0,0.0
2024-05-02 00:00:00+00:00,0.7789319753646851,0.7790129780769348,0.7309190034866333,0.7415440082550049,223688,0.0,0.0
2024-05-03 00:00:00+00:00,0.7415440082550049,0.8140659928321838,0.7183160185813904,0.7968440055847168,346219,0.0,0.0
2024-05-04 00:00:00+00:00,0.7966790199279785,0.8383380174636841,0.7854920029640198,0.8246390223503113,322616,0.0,0.0
2024-05-05 00:00:00+00:00,0.824845016002655,0.8306689858436584,0.7817170023918152,0.8115389943122864,232715,0.0,0.0
2024-05-06 00:00:00+00:00,0.8115389943122864,0.8603379726409912,0.8094180226325989,0.818867027759552,294088,0.0,0.0
2024-05-07 00:00:00+00:00,0.8187680244445801,0.8620169758796692,0.8142589926719666,0.8501669764518738,246979,0.0,0.0
2024-05-08 00:00:00+00:00,0.8501669764518738,0.8530939817428589,0.8118320107460022,0.8389040231704712,223954,0.0,0.0
2024-05-09 00:00:00+00:00,0.8387929797172546,0.8470820188522339,0.8096849918365479,0.8203520178794861,243161,0.0,0.0
2024-05-10 00:00:00+00:00,0.8204079866409302,0.8421419858932495,0.7751569747924805,0.7788699865341187,239184,0.0,0.0
2024-05-11 00:00:00+00:00,0.7788699865341187,0.7981659770011902,0.7526350021362305,0.7659670114517212,249553,0.0,0.0
2024-05-12 00:00:00+00:00,0.7660499811172485,0.7800869941711426,0.7614089846611023,0.7679179906845093,233912,0.0,0.0
2024-05-13 00:00:00+00:00,0.7679179906845093,0.7730389833450317,0.7296640276908875,0.7420709729194641,244882,0.0,0.0
2024-05-14 00:00:00+00:00,0.7420709729194641,0.7747420072555542,0.7398689985275269,0.7579839825630188,257520,0.0,0.0
2024-05-15 00:00:00+00:00,0.7579500079154968,0.8317480087280273,0.7417449951171875,0.8265609741210938,289007,0.0,0.0
2024-05-16 00:00:00+00:00,0.8225489854812622,0.8343470096588135,0.7867230176925659,0.792277991771698,289695,0.0,0.0
2024-05-17 00:00:00+00:00,0.792277991771698,0.8443189859390259,0.7797150015830994,0.8008469939231873,270415,0.0,0.0
2024-05-18 00:00:00+00:00,0.8008469939231873,0.8367300033569336,0.7950829863548279,0.832319974899292,235792,0.0,0.0
2024-05-19 00:00:00+00:00,0.832319974899292,0.8566619753837585,0.7939079999923706,0.8023120164871216,257129,0.0,0.0
2024-05-20 00:00:00+00:00,0.8021799921989441,0.9239670038223267,0.7971479892730713,0.9239670038223267,305933,0.0,0.0
2024-05-21 00:00:00+00:00,0.923766016960144,0.9315680265426636,0.8826649785041809,0.9021490216255188,300220,0.0,0.0
2024-05-22 00:00:00+00:00,0.9021859765052795,0.9141489863395691,0.8866530060768127,0.9001870155334473,243349,0.0,0.0
2024-05-23 00:00:00+00:00,0.900180995464325,0.9325090050697327,0.8830959796905518,0.909512996673584,246982,0.0,0.0
2024-05-24 00:00:00+00:00,0.909512996673584,0.9109929800033569,0.8712819814682007,0.9005979895591736,207755,0.0,0.0
2024-05-25 00:00:00+00:00,0.9005979895591736,0.9101999998092651,0.8460720181465149,0.8488709926605225,263387,0.0,0.0
2024-05-26 00:00:00+00:00,0.8488069772720337,0.8792750239372253,0.8316630125045776,0.8332200050354004,227096,0.0,0.0
2024-05-27 00:00:00+00:00,0.8332200050354004,0.884598970413208,0.8286849856376648,0.8657090067863464,256210,0.0,0.0
2024-05-28 00:00:00+00:00,0.8657090067863464,0.9263849854469299,0.8556709885597229,0.925570011138916,304043,0.0,0.0
2024-05-29 00:00:00+00:00,0.925570011138916,0.925570011138916,0.7964670062065125,0.8324339985847473,289103,0.0,0.0
2024-05-30 00:00:00+00:00,0.8323699831962585,0.8637189865112305,0.7945340275764465,0.8288670182228088,309883,0.0,0.0
2024-05-31 00:00:00+00:00,0.8004720211029053,0.8459910154342651,0.7882570028305054,0.8103669881820679,263987,0.0,0.0
2024-06-01 00:00:00+00:00,0.8102260231971741,0.8469110131263733,0.7998089790344238,0.830124020576477,236966,0.0,0.0
2024-06-02 00:00:00+00:00,0.830124020576477,0.8332629799842834,0.797747015953064,0.7984390258789062,252654,0.0,0.0
