TIMESTAMP,POT_OPEN_PRICE_USD,POT_HIGH_PRICE_USD,POT_LOW_PRICE_USD,POT_CLOSE_PRICE_USD,POT_VOLUME_USD,POT_DIVIDENDS_USD,POT_STOCK_SPLITS_USD
2020-05-13 00:00:00+00:00,0.008623000234365463,0.009755999781191349,0.008623000234365463,0.009549999609589577,1009,0.0,0.0
2020-05-14 00:00:00+00:00,0.009510999545454979,0.00978699978441,0.008081999607384205,0.008953000418841839,3805,0.0,0.0
2020-05-15 00:00:00+00:00,0.008950999937951565,0.009697999805212021,0.008710999973118305,0.008849999867379665,2297,0.0,0.0
2020-05-16 00:00:00+00:00,0.008848000317811966,0.010015999898314476,0.008724000304937363,0.00880999956279993,1098,0.0,0.0
2020-05-17 00:00:00+00:00,0.00880999956279993,0.009611000306904316,0.008275000378489494,0.008995000272989273,3377,0.0,0.0
2020-05-18 00:00:00+00:00,0.008995000272989273,0.009642000310122967,0.00861200038343668,0.009634999558329582,654,0.0,0.0
2020-05-19 00:00:00+00:00,0.00963400024920702,0.009871000424027443,0.008581000380218029,0.008940000087022781,1491,0.0,0.0
2020-05-20 00:00:00+00:00,0.008945999667048454,0.00948300026357174,0.008673000149428844,0.00875800009816885,9322,0.0,0.0
2020-05-21 00:00:00+00:00,0.008759000338613987,0.008840999566018581,0.00814799964427948,0.00826600007712841,1172,0.0,0.0
2020-05-22 00:00:00+00:00,0.008264999836683273,0.008635999634861946,0.00786499958485365,0.008542000316083431,4485,0.0,0.0
2020-05-23 00:00:00+00:00,0.008542000316083431,0.00865000020712614,0.008186000399291515,0.008197000250220299,664,0.0,0.0
2020-05-24 00:00:00+00:00,0.008197000250220299,0.008631999604403973,0.007722000125795603,0.0077309999614953995,1013,0.0,0.0
2020-05-25 00:00:00+00:00,0.007710000034421682,0.008595000021159649,0.007670000195503235,0.008194000460207462,724,0.0,0.0
2020-05-26 00:00:00+00:00,0.008194000460207462,0.008303999900817871,0.007699999958276749,0.008301000110805035,197,0.0,0.0
2020-05-27 00:00:00+00:00,0.008301000110805035,0.008634000085294247,0.008058000355958939,0.008174999617040157,397,0.0,0.0
2020-05-28 00:00:00+00:00,0.008174000307917595,0.008433000184595585,0.007984000258147717,0.008383000269532204,423,0.0,0.0
2020-05-29 00:00:00+00:00,0.008383000269532204,0.008767000399529934,0.00817899964749813,0.00839999970048666,617,0.0,0.0
2020-05-30 00:00:00+00:00,0.00839999970048666,0.008927999995648861,0.008329999633133411,0.008728000335395336,320,0.0,0.0
2020-05-31 00:00:00+00:00,0.008728000335395336,0.00890399981290102,0.008445999585092068,0.0085249999538064,456,0.0,0.0
2020-06-01 00:00:00+00:00,0.0085249999538064,0.009190999902784824,0.008491000160574913,0.00914900004863739,968,0.0,0.0
2020-06-02 00:00:00+00:00,0.009150000289082527,0.009216000325977802,0.008376000449061394,0.008569000288844109,1155,0.0,0.0
2020-06-03 00:00:00+00:00,0.008569999597966671,0.008692000061273575,0.008469000458717346,0.0086899995803833,282,0.0,0.0
2020-06-04 00:00:00+00:00,0.008690999820828438,0.009011000394821167,0.008555999957025051,0.008918999694287777,532,0.0,0.0
2020-06-05 00:00:00+00:00,0.008918999694287777,0.009060000069439411,0.008888999931514263,0.008888999931514263,385,0.0,0.0
2020-06-06 00:00:00+00:00,0.008888999931514263,0.008914000354707241,0.00864499993622303,0.00877700001001358,984,0.0,0.0
2020-06-07 00:00:00+00:00,0.00877700001001358,0.008825000375509262,0.00851299986243248,0.008782999590039253,706,0.0,0.0
2020-06-08 00:00:00+00:00,0.00878399983048439,0.008790000341832638,0.00834100041538477,0.00850099977105856,1364,0.0,0.0
2020-06-09 00:00:00+00:00,0.008500000461935997,0.008853999897837639,0.008377999998629093,0.008422999642789364,1683,0.0,0.0
2020-06-10 00:00:00+00:00,0.008423999883234501,0.008717999793589115,0.008407000452280045,0.008682000450789928,555,0.0,0.0
2020-06-11 00:00:00+00:00,0.008682000450789928,0.008923999965190887,0.008256999775767326,0.008480999618768692,1404,0.0,0.0
2020-06-12 00:00:00+00:00,0.008469999767839909,0.008542999625205994,0.008310000412166119,0.008527000434696674,617,0.0,0.0
2020-06-13 00:00:00+00:00,0.00853000022470951,0.00853899959474802,0.008274000138044357,0.008333000354468822,839,0.0,0.0
2020-06-14 00:00:00+00:00,0.008330999873578548,0.008450999855995178,0.008213000372052193,0.008251000195741653,847,0.0,0.0
2020-06-15 00:00:00+00:00,0.008249999955296516,0.0083619998767972,0.00761700002476573,0.008302000351250172,2861,0.0,0.0
2020-06-16 00:00:00+00:00,0.008302999660372734,0.008310999721288681,0.00787699967622757,0.008190000429749489,927,0.0,0.0
2020-06-17 00:00:00+00:00,0.008190999738872051,0.008586999960243702,0.007964000105857849,0.0085249999538064,2970,0.0,0.0
2020-06-18 00:00:00+00:00,0.0085249999538064,0.009270000271499157,0.008484999649226665,0.00875100027769804,1386,0.0,0.0
2020-06-19 00:00:00+00:00,0.008760999888181686,0.008760999888181686,0.008476000279188156,0.00853899959474802,163,0.0,0.0
2020-06-20 00:00:00+00:00,0.00853899959474802,0.009239000268280506,0.008244999684393406,0.009045000188052654,1681,0.0,0.0
2020-06-21 00:00:00+00:00,0.009039999917149544,0.009116999804973602,0.007796999998390675,0.008333000354468822,2931,0.0,0.0
2020-06-22 00:00:00+00:00,0.008333000354468822,0.0086899995803833,0.00792699959129095,0.008589000441133976,581,0.0,0.0
2020-06-23 00:00:00+00:00,0.008589000441133976,0.00887800008058548,0.008040999993681908,0.008475000038743019,1031,0.0,0.0
2020-06-24 00:00:00+00:00,0.008479000069200993,0.008514000102877617,0.008050999604165554,0.008329000324010849,856,0.0,0.0
2020-06-25 00:00:00+00:00,0.008333999663591385,0.008692000061273575,0.007796000223606825,0.008603000082075596,402,0.0,0.0
2020-06-26 00:00:00+00:00,0.008601999841630459,0.00866399984806776,0.008158000186085701,0.008170999586582184,761,0.0,0.0
2020-06-27 00:00:00+00:00,0.008170999586582184,0.008240999653935432,0.007521000225096941,0.008004999719560146,1767,0.0,0.0
2020-06-28 00:00:00+00:00,0.008004999719560146,0.008024999871850014,0.007375999819487333,0.007644999772310257,1274,0.0,0.0
2020-06-29 00:00:00+00:00,0.007644999772310257,0.008198999799787998,0.007573000155389309,0.0077760000713169575,1358,0.0,0.0
2020-06-30 00:00:00+00:00,0.0077760000713169575,0.0078959995880723,0.007517999969422817,0.007703999988734722,1057,0.0,0.0
2020-07-01 00:00:00+00:00,0.007703999988734722,0.00800700020045042,0.007621000055223703,0.007751000113785267,1020,0.0,0.0
2020-07-02 00:00:00+00:00,0.007753999903798103,0.00875299982726574,0.007122000213712454,0.00846800021827221,4677,0.0,0.0
2020-07-03 00:00:00+00:00,0.008465999737381935,0.0087890001013875,0.007519999984651804,0.008073999546468258,3869,0.0,0.0
2020-07-04 00:00:00+00:00,0.008073999546468258,0.00843099970370531,0.007693000137805939,0.008112000301480293,750,0.0,0.0
2020-07-05 00:00:00+00:00,0.008081999607384205,0.008213000372052193,0.0078119998797774315,0.00788199994713068,1578,0.0,0.0
2020-07-06 00:00:00+00:00,0.00788199994713068,0.008317000232636929,0.00786999985575676,0.008100000210106373,813,0.0,0.0
2020-07-07 00:00:00+00:00,0.008098999969661236,0.008808000013232231,0.00802799966186285,0.008236000314354897,1782,0.0,0.0
2020-07-08 00:00:00+00:00,0.008237999863922596,0.008938999846577644,0.007716000080108643,0.007716000080108643,4223,0.0,0.0
2020-07-09 00:00:00+00:00,0.007544999942183495,0.008496999740600586,0.007538000121712685,0.007689000107347965,4227,0.0,0.0
2020-07-10 00:00:00+00:00,0.007689999882131815,0.008205000311136246,0.007325000129640102,0.007424999959766865,2416,0.0,0.0
2020-07-11 00:00:00+00:00,0.007424000184983015,0.007942000404000282,0.007391999941319227,0.007577999960631132,2452,0.0,0.0
2020-07-12 00:00:00+00:00,0.007577999960631132,0.007933000102639198,0.007534000091254711,0.007606999948620796,1130,0.0,0.0
2020-07-13 00:00:00+00:00,0.007606999948620796,0.008511999621987343,0.007387000136077404,0.007891999557614326,10088,0.0,0.0
2020-07-14 00:00:00+00:00,0.007845999673008919,0.00867099966853857,0.007199999876320362,0.007573999930173159,8460,0.0,0.0
2020-07-15 00:00:00+00:00,0.007573999930173159,0.007985999807715416,0.007443999871611595,0.007534000091254711,1407,0.0,0.0
2020-07-16 00:00:00+00:00,0.007532999850809574,0.007845999673008919,0.00748499995097518,0.00748499995097518,1630,0.0,0.0
2020-07-17 00:00:00+00:00,0.00748400017619133,0.007555999793112278,0.007215999998152256,0.007226999849081039,963,0.0,0.0
2020-07-18 00:00:00+00:00,0.007226999849081039,0.0074789999052882195,0.007215999998152256,0.007321999873965979,2050,0.0,0.0
2020-07-19 00:00:00+00:00,0.007321000099182129,0.007375999819487333,0.006943999789655209,0.007071000058203936,3605,0.0,0.0
2020-07-20 00:00:00+00:00,0.007081999909132719,0.007240000180900097,0.006969999987632036,0.007044000085443258,1888,0.0,0.0
2020-07-21 00:00:00+00:00,0.007044000085443258,0.007726000156253576,0.007040000054985285,0.0072130002081394196,2528,0.0,0.0
2020-07-22 00:00:00+00:00,0.007213999982923269,0.007538000121712685,0.007207000162452459,0.007526000030338764,1758,0.0,0.0
2020-07-23 00:00:00+00:00,0.007526000030338764,0.007947999984025955,0.007313999813050032,0.007474000100046396,2954,0.0,0.0
2020-07-24 00:00:00+00:00,0.007476000115275383,0.007513999938964844,0.007327000144869089,0.007342000026255846,843,0.0,0.0
2020-07-25 00:00:00+00:00,0.007342999801039696,0.00774999987334013,0.007335999980568886,0.007644999772310257,2045,0.0,0.0
2020-07-26 00:00:00+00:00,0.007646999787539244,0.007770999800413847,0.007400999777019024,0.007526999805122614,1110,0.0,0.0
2020-07-27 00:00:00+00:00,0.007528000045567751,0.008673000149428844,0.007526000030338764,0.00824899971485138,2018,0.0,0.0
2020-07-28 00:00:00+00:00,0.008237999863922596,0.008743000216782093,0.008078999817371368,0.008182000368833542,898,0.0,0.0
2020-07-29 00:00:00+00:00,0.008185000158846378,0.00853700004518032,0.007441999856382608,0.007981999777257442,28399,0.0,0.0
2020-07-30 00:00:00+00:00,0.00798999983817339,0.009449999779462814,0.00774900009855628,0.008214999921619892,8239,0.0,0.0
2020-07-31 00:00:00+00:00,0.008214999921619892,0.00955200009047985,0.008016999810934067,0.008038000203669071,4709,0.0,0.0
2020-08-01 00:00:00+00:00,0.008038000203669071,0.00890200026333332,0.007637000177055597,0.008592000231146812,4383,0.0,0.0
2020-08-02 00:00:00+00:00,0.008590999990701675,0.008693999610841274,0.007751000113785267,0.00785099994391203,3852,0.0,0.0
2020-08-03 00:00:00+00:00,0.007854999974370003,0.00871300045400858,0.007062000222504139,0.008434999734163284,13848,0.0,0.0
2020-08-04 00:00:00+00:00,0.008434999734163284,0.008604000322520733,0.007745000068098307,0.008062999695539474,2305,0.0,0.0
2020-08-05 00:00:00+00:00,0.008063999935984612,0.008697000332176685,0.007904999889433384,0.008338999934494495,1841,0.0,0.0
2020-08-06 00:00:00+00:00,0.008338999934494495,0.008662999607622623,0.007586000021547079,0.00800700020045042,2187,0.0,0.0
2020-08-07 00:00:00+00:00,0.008005999960005283,0.008826999925076962,0.007966999895870686,0.008117999881505966,2166,0.0,0.0
2020-08-08 00:00:00+00:00,0.008120999671518803,0.008937000297009945,0.008085000328719616,0.008701000362634659,2752,0.0,0.0
2020-08-09 00:00:00+00:00,0.008704000152647495,0.009353999979794025,0.008085999637842178,0.008297000080347061,4327,0.0,0.0
2020-08-10 00:00:00+00:00,0.008301000110805035,0.009015999734401703,0.007280999794602394,0.008314999751746655,8308,0.0,0.0
2020-08-11 00:00:00+00:00,0.008321999572217464,0.008659999817609787,0.007701000198721886,0.007859000004827976,2504,0.0,0.0
2020-08-12 00:00:00+00:00,0.00786300003528595,0.008363000117242336,0.007625000085681677,0.007988999597728252,1027,0.0,0.0
2020-08-13 00:00:00+00:00,0.007988999597728252,0.008635000325739384,0.007579000201076269,0.008365999907255173,4755,0.0,0.0
2020-08-14 00:00:00+00:00,0.0083619998767972,0.008705999702215195,0.008224000222980976,0.008352000266313553,1426,0.0,0.0
2020-08-15 00:00:00+00:00,0.00835500005632639,0.008589000441133976,0.008289000019431114,0.008434000425040722,1254,0.0,0.0
2020-08-16 00:00:00+00:00,0.008433000184595585,0.00888300035148859,0.00839100033044815,0.008690999820828438,1127,0.0,0.0
2020-08-17 00:00:00+00:00,0.008690999820828438,0.009093999862670898,0.008496999740600586,0.008573000319302082,2817,0.0,0.0
2020-08-18 00:00:00+00:00,0.008572000078856945,0.010165000334382057,0.008553000167012215,0.00861900020390749,3807,0.0,0.0
2020-08-19 00:00:00+00:00,0.00861900020390749,0.009643999859690666,0.008465000428259373,0.00902200024574995,3982,0.0,0.0
2020-08-20 00:00:00+00:00,0.00902200024574995,0.00941300019621849,0.00902200024574995,0.009286999702453613,3100,0.0,0.0
2020-08-21 00:00:00+00:00,0.009286000393331051,0.009294000454246998,0.008856999687850475,0.008864999748766422,2971,0.0,0.0
2020-08-22 00:00:00+00:00,0.008867999538779259,0.008945000357925892,0.008445999585092068,0.00865000020712614,5826,0.0,0.0
2020-08-23 00:00:00+00:00,0.00865000020712614,0.009049000218510628,0.008441000245511532,0.008907999843358994,3025,0.0,0.0
2020-08-24 00:00:00+00:00,0.008907999843358994,0.009033000096678734,0.008864999748766422,0.009000999853014946,3035,0.0,0.0
2020-08-25 00:00:00+00:00,0.008999000303447247,0.00901500042527914,0.008612999692559242,0.008728000335395336,2800,0.0,0.0
2020-08-26 00:00:00+00:00,0.008716999553143978,0.008942999877035618,0.008666000328958035,0.008864999748766422,2857,0.0,0.0
2020-08-27 00:00:00+00:00,0.008861999958753586,0.009571000002324581,0.008483000099658966,0.008522000163793564,5569,0.0,0.0
2020-08-28 00:00:00+00:00,0.0085230004042387,0.009322999976575375,0.0085230004042387,0.008933999575674534,3178,0.0,0.0
2020-08-29 00:00:00+00:00,0.008936000056564808,0.009120999835431576,0.008719000034034252,0.008817000314593315,3605,0.0,0.0
2020-08-30 00:00:00+00:00,0.008813000284135342,0.009127000346779823,0.00880299974232912,0.009109999984502792,2718,0.0,0.0
2020-08-31 00:00:00+00:00,0.009112000465393066,0.00914200022816658,0.008782999590039253,0.008790000341832638,3796,0.0,0.0
2020-09-01 00:00:00+00:00,0.008786999620497227,0.009329999797046185,0.008724999614059925,0.00922400038689375,2722,0.0,0.0
2020-09-02 00:00:00+00:00,0.00922400038689375,0.009242000058293343,0.008120999671518803,0.008160999976098537,5669,0.0,0.0
2020-09-03 00:00:00+00:00,0.008160999976098537,0.00827800016850233,0.007397000212222338,0.007462000008672476,5654,0.0,0.0
2020-09-04 00:00:00+00:00,0.007464999798685312,0.008124000392854214,0.007437999825924635,0.0079969996586442,2558,0.0,0.0
2020-09-05 00:00:00+00:00,0.007996000349521637,0.008057000115513802,0.007567999884486198,0.007776999846100807,2535,0.0,0.0
2020-09-06 00:00:00+00:00,0.007776999846100807,0.007916999980807304,0.007627000100910664,0.007774000056087971,2638,0.0,0.0
2020-09-07 00:00:00+00:00,0.007774000056087971,0.007811000104993582,0.007170999888330698,0.007639999967068434,3365,0.0,0.0
2020-09-08 00:00:00+00:00,0.0076430002227425575,0.0077309999614953995,0.007335000205785036,0.0076299998909235,2641,0.0,0.0
2020-09-09 00:00:00+00:00,0.0076299998909235,0.008111000061035156,0.007557000033557415,0.00802099984139204,2063,0.0,0.0
2020-09-10 00:00:00+00:00,0.008023999631404877,0.008132999762892723,0.007720000110566616,0.007792999967932701,2787,0.0,0.0
2020-09-11 00:00:00+00:00,0.007792999967932701,0.007799999788403511,0.007608000189065933,0.007790999952703714,2749,0.0,0.0
2020-09-12 00:00:00+00:00,0.007792999967932701,0.007960000075399876,0.007683000061661005,0.007907000370323658,2592,0.0,0.0
2020-09-13 00:00:00+00:00,0.007907000370323658,0.00800700020045042,0.007627999875694513,0.007807000074535608,2698,0.0,0.0
2020-09-14 00:00:00+00:00,0.007807999849319458,0.008098999969661236,0.007705000229179859,0.007818999700248241,3210,0.0,0.0
2020-09-15 00:00:00+00:00,0.007821000181138515,0.00825200043618679,0.007710000034421682,0.008049000054597855,2709,0.0,0.0
2020-09-16 00:00:00+00:00,0.008049000054597855,0.008283999748528004,0.007899000309407711,0.008243000134825706,2723,0.0,0.0
2020-09-17 00:00:00+00:00,0.008244000375270844,0.008297000080347061,0.008107000030577183,0.008294000290334225,2595,0.0,0.0
2020-09-18 00:00:00+00:00,0.008294000290334225,0.008345000445842743,0.007984999567270279,0.008120999671518803,2799,0.0,0.0
2020-09-19 00:00:00+00:00,0.008124000392854214,0.008546000346541405,0.008124000392854214,0.00850099977105856,2436,0.0,0.0
2020-09-20 00:00:00+00:00,0.00850099977105856,0.008519000373780727,0.00834800023585558,0.00851100031286478,2254,0.0,0.0
2020-09-21 00:00:00+00:00,0.00851100031286478,0.008553000167012215,0.007904999889433384,0.007946000434458256,2362,0.0,0.0
2020-09-22 00:00:00+00:00,0.007943999953567982,0.007977000437676907,0.007606999948620796,0.007627999875694513,2799,0.0,0.0
2020-09-23 00:00:00+00:00,0.005793999880552292,0.00812700018286705,0.0057680001482367516,0.007203999906778336,2693,0.0,0.0
2020-09-24 00:00:00+00:00,0.007203999906778336,0.007550999987870455,0.006725999992340803,0.006943999789655209,4018,0.0,0.0
2020-09-25 00:00:00+00:00,0.006943999789655209,0.0073899999260902405,0.006645999848842621,0.006930000148713589,4410,0.0,0.0
2020-09-26 00:00:00+00:00,0.006930000148713589,0.0077390000224113464,0.006705999840050936,0.007625999860465527,2745,0.0,0.0
2020-09-27 00:00:00+00:00,0.007633000146597624,0.008248000405728817,0.007584999781101942,0.0076430002227425575,4917,0.0,0.0
2020-09-28 00:00:00+00:00,0.0076430002227425575,0.008104999549686909,0.007573000155389309,0.007577000185847282,3266,0.0,0.0
2020-09-29 00:00:00+00:00,0.007577000185847282,0.00800899975001812,0.007530000060796738,0.007942999713122845,2720,0.0,0.0
2020-09-30 00:00:00+00:00,0.007942000404000282,0.008175999857485294,0.007292000111192465,0.00737100001424551,3231,0.0,0.0
2020-10-02 00:00:00+00:00,0.007590999826788902,0.007801000028848648,0.007302999962121248,0.00776899978518486,2434,0.0,0.0
2020-10-03 00:00:00+00:00,0.00776899978518486,0.008317000232636929,0.007737999781966209,0.008299999870359898,2050,0.0,0.0
2020-10-04 00:00:00+00:00,0.008299999870359898,0.008348999544978142,0.008165000006556511,0.008194999769330025,2198,0.0,0.0
2020-10-05 00:00:00+00:00,0.008196000009775162,0.008302000351250172,0.005867999978363514,0.005936000030487776,49,0.0,0.0
2020-10-06 00:00:00+00:00,0.005936000030487776,0.005938999820500612,0.005791000090539455,0.00583200016990304,13,0.0,0.0
2020-10-07 00:00:00+00:00,0.00583200016990304,0.0072200000286102295,0.005809000227600336,0.0062950002029538155,307,0.0,0.0
2020-10-08 00:00:00+00:00,0.0062950002029538155,0.0066269999369978905,0.00608500000089407,0.006113000214099884,310,0.0,0.0
2020-10-09 00:00:00+00:00,0.006113000214099884,0.007505000103265047,0.0043390002101659775,0.006748999934643507,759,0.0,0.0
2020-10-10 00:00:00+00:00,0.006748999934643507,0.006955999881029129,0.005644000135362148,0.006326000206172466,410,0.0,0.0
2020-10-11 00:00:00+00:00,0.006213000044226646,0.007513000164180994,0.006014999933540821,0.0070580001920461655,689,0.0,0.0
