TIMESTAMP,LPNT_OPEN_PRICE_USD,LPNT_HIGH_PRICE_USD,LPNT_LOW_PRICE_USD,LPNT_CLOSE_PRICE_USD,LPNT_VOLUME_USD,LPNT_DIVIDENDS_USD,LPNT_STOCK_SPLITS_USD
2022-11-18 00:00:00+00:00,0.2225780040025711,0.2611370086669922,0.21785999834537506,0.2185560017824173,125350,0.0,0.0
2022-11-19 00:00:00+00:00,0.21854500472545624,0.22064800560474396,0.2114260047674179,0.21975499391555786,159523,0.0,0.0
2022-11-20 00:00:00+00:00,0.21976099908351898,0.2240999937057495,0.2156350016593933,0.21677400171756744,77374,0.0,0.0
2022-11-21 00:00:00+00:00,0.21676799654960632,0.2712079882621765,0.20898200571537018,0.2576639950275421,214554,0.0,0.0
2022-11-22 00:00:00+00:00,0.22311699390411377,0.3308529853820801,0.22290900349617004,0.3240639865398407,1026181,0.0,0.0
2022-11-23 00:00:00+00:00,0.3222450017929077,0.3684230148792267,0.3193820118904114,0.3483999967575073,478987,0.0,0.0
2022-11-24 00:00:00+00:00,0.3484160006046295,0.5620250105857849,0.3311319947242737,0.4345790147781372,1606993,0.0,0.0
2022-11-25 00:00:00+00:00,0.4345420002937317,0.4917199909687042,0.4316459894180298,0.44215598702430725,445082,0.0,0.0
2022-11-26 00:00:00+00:00,0.4421359896659851,0.4556939899921417,0.3479650020599365,0.3945640027523041,338371,0.0,0.0
2022-11-27 00:00:00+00:00,0.39455801248550415,0.4089919924736023,0.3631249964237213,0.37831398844718933,118578,0.0,0.0
2022-11-28 00:00:00+00:00,0.3782620131969452,0.3794490098953247,0.3662259876728058,0.3690359890460968,137821,0.0,0.0
2022-11-29 00:00:00+00:00,0.36901798844337463,0.3836680054664612,0.36087098717689514,0.3823019862174988,110648,0.0,0.0
2022-11-30 00:00:00+00:00,0.3823060095310211,0.3868040144443512,0.3485890030860901,0.37503600120544434,118908,0.0,0.0
2022-12-01 00:00:00+00:00,0.37504100799560547,0.3885650038719177,0.2720690071582794,0.3188839852809906,193810,0.0,0.0
2022-12-02 00:00:00+00:00,0.3188900053501129,0.35081401467323303,0.31181401014328003,0.31841298937797546,139790,0.0,0.0
2022-12-03 00:00:00+00:00,0.31842800974845886,0.3432700037956238,0.3015559911727905,0.3017509877681732,85179,0.0,0.0
2022-12-04 00:00:00+00:00,0.3017430007457733,0.3359459936618805,0.301705002784729,0.31677600741386414,60560,0.0,0.0
2022-12-05 00:00:00+00:00,0.3167620003223419,0.3199470043182373,0.30880600214004517,0.3117699921131134,71097,0.0,0.0
2022-12-06 00:00:00+00:00,0.3117769956588745,0.3342219889163971,0.30838099122047424,0.31101399660110474,51838,0.0,0.0
2022-12-07 00:00:00+00:00,0.31101199984550476,0.3123430013656616,0.28356701135635376,0.307761013507843,72099,0.0,0.0
2022-12-08 00:00:00+00:00,0.3077560067176819,0.31711000204086304,0.3065600097179413,0.3166930079460144,57636,0.0,0.0
2022-12-09 00:00:00+00:00,0.31668001413345337,0.33868199586868286,0.3103120028972626,0.31410500407218933,52337,0.0,0.0
2022-12-10 00:00:00+00:00,0.3141149878501892,0.3344860076904297,0.3087190091609955,0.3146120011806488,49932,0.0,0.0
2022-12-11 00:00:00+00:00,0.3146190047264099,0.31642499566078186,0.31380900740623474,0.31384000182151794,35028,0.0,0.0
2022-12-12 00:00:00+00:00,0.3138259947299957,0.3331319987773895,0.3101379871368408,0.3148399889469147,37205,0.0,0.0
2022-12-13 00:00:00+00:00,0.31484100222587585,0.3443019986152649,0.3125990033149719,0.32868099212646484,111814,0.0,0.0
2022-12-14 00:00:00+00:00,0.3286899924278259,0.35422301292419434,0.3258880078792572,0.32642000913619995,51533,0.0,0.0
2022-12-15 00:00:00+00:00,0.3264009952545166,0.3478110134601593,0.3042069971561432,0.30634400248527527,64095,0.0,0.0
2022-12-16 00:00:00+00:00,0.3063490092754364,0.3340499997138977,0.28410598635673523,0.3272610008716583,51072,0.0,0.0
2022-12-17 00:00:00+00:00,0.32723599672317505,0.3295550048351288,0.309920996427536,0.32909199595451355,65992,0.0,0.0
2022-12-18 00:00:00+00:00,0.3290880024433136,0.32990700006484985,0.32749199867248535,0.32881999015808105,44030,0.0,0.0
2022-12-19 00:00:00+00:00,0.3288300037384033,0.32991400361061096,0.31334200501441956,0.3247630000114441,46221,0.0,0.0
2022-12-20 00:00:00+00:00,0.3248020112514496,0.3343749940395355,0.3127340078353882,0.33308500051498413,38366,0.0,0.0
2022-12-21 00:00:00+00:00,0.3330569863319397,0.33319398760795593,0.3288460075855255,0.32948198914527893,42469,0.0,0.0
2022-12-22 00:00:00+00:00,0.32949399948120117,0.3307130038738251,0.3075549900531769,0.31188198924064636,58994,0.0,0.0
2022-12-23 00:00:00+00:00,0.3118720054626465,0.32936298847198486,0.3108310103416443,0.328341007232666,44522,0.0,0.0
2022-12-24 00:00:00+00:00,0.32833701372146606,0.32921600341796875,0.3106110095977783,0.31226199865341187,48241,0.0,0.0
2022-12-25 00:00:00+00:00,0.31226199865341187,0.31484100222587585,0.31084901094436646,0.31223899126052856,52264,0.0,0.0
2022-12-26 00:00:00+00:00,0.3122360110282898,0.3290329873561859,0.29324600100517273,0.3290329873561859,57985,0.0,0.0
2022-12-27 00:00:00+00:00,0.329026997089386,0.33090201020240784,0.32611900568008423,0.32655200362205505,62063,0.0,0.0
2022-12-28 00:00:00+00:00,0.3265419900417328,0.3270770013332367,0.32260799407958984,0.32334598898887634,36044,0.0,0.0
2022-12-29 00:00:00+00:00,0.3233470022678375,0.3258950114250183,0.3230760097503662,0.32514700293540955,34173,0.0,0.0
2022-12-30 00:00:00+00:00,0.32513800263404846,0.32582300901412964,0.32183000445365906,0.3246229887008667,46310,0.0,0.0
2022-12-31 00:00:00+00:00,0.32464399933815,0.32472899556159973,0.30909299850463867,0.30967700481414795,54859,0.0,0.0
2023-01-01 00:00:00+00:00,0.309675008058548,0.31342101097106934,0.3096010088920593,0.31281501054763794,38443,0.0,0.0
2023-01-02 00:00:00+00:00,0.312826007604599,0.32638201117515564,0.3112980127334595,0.3114820122718811,42636,0.0,0.0
2023-01-03 00:00:00+00:00,0.311491996049881,0.32702401280403137,0.3114210069179535,0.32595300674438477,32341,0.0,0.0
2023-01-04 00:00:00+00:00,0.3259490132331848,0.3663890063762665,0.3257330060005188,0.34518200159072876,166364,0.0,0.0
2023-01-05 00:00:00+00:00,0.3451789915561676,0.35127198696136475,0.2884249985218048,0.34836500883102417,76280,0.0,0.0
2023-01-06 00:00:00+00:00,0.34836700558662415,0.3536660075187683,0.3440380096435547,0.35309600830078125,59763,0.0,0.0
2023-01-07 00:00:00+00:00,0.3531000018119812,0.3699049949645996,0.32736000418663025,0.3276970088481903,94138,0.0,0.0
2023-01-08 00:00:00+00:00,0.32768699526786804,0.35721999406814575,0.32768699526786804,0.35721999406814575,52968,0.0,0.0
2023-01-09 00:00:00+00:00,0.357246994972229,0.3631879985332489,0.330471009016037,0.3582949936389923,48392,0.0,0.0
2023-01-10 00:00:00+00:00,0.3582560122013092,0.3629240095615387,0.3574430048465729,0.3622420132160187,46163,0.0,0.0
2023-01-11 00:00:00+00:00,0.3622319996356964,0.36978399753570557,0.28428199887275696,0.36978399753570557,58128,0.0,0.0
2023-01-12 00:00:00+00:00,0.3733690083026886,0.38819199800491333,0.3718389868736267,0.3869529962539673,79470,0.0,0.0
2023-01-13 00:00:00+00:00,0.3869529962539673,0.4058850109577179,0.3358229994773865,0.3803429901599884,158964,0.0,0.0
2023-01-14 00:00:00+00:00,0.3803279995918274,0.47782400250434875,0.38026899099349976,0.4423539936542511,502560,0.0,0.0
2023-01-15 00:00:00+00:00,0.4423620104789734,0.44244399666786194,0.4219000041484833,0.43784698843955994,185466,0.0,0.0
2023-01-16 00:00:00+00:00,0.4378510117530823,0.4498099982738495,0.3538709878921509,0.44606998562812805,124230,0.0,0.0
2023-01-17 00:00:00+00:00,0.44613999128341675,0.4509339928627014,0.4188700020313263,0.44587498903274536,59351,0.0,0.0
2023-01-18 00:00:00+00:00,0.4458580017089844,0.8296409845352173,0.43200600147247314,0.4870249927043915,147380,0.0,0.0
2023-01-19 00:00:00+00:00,0.48700401186943054,0.5124269723892212,0.312406986951828,0.5103560090065002,349439,0.0,0.0
2023-01-20 00:00:00+00:00,0.5103189945220947,0.5205079913139343,0.29790401458740234,0.3163380026817322,437801,0.0,0.0
2023-01-21 00:00:00+00:00,0.31633999943733215,0.32943201065063477,0.3108290135860443,0.3273090124130249,78192,0.0,0.0
2023-01-22 00:00:00+00:00,0.32732701301574707,0.32934799790382385,0.32088300585746765,0.3237369954586029,46352,0.0,0.0
2023-01-23 00:00:00+00:00,0.32374900579452515,0.32686400413513184,0.3028939962387085,0.314862996339798,150911,0.0,0.0
2023-01-24 00:00:00+00:00,0.3148129880428314,0.31777599453926086,0.30078500509262085,0.30265599489212036,63572,0.0,0.0
2023-01-25 00:00:00+00:00,0.3026829957962036,0.37790098786354065,0.2998709976673126,0.37356099486351013,41099,0.0,0.0
2023-01-26 00:00:00+00:00,0.3734540045261383,0.379830002784729,0.31125500798225403,0.31383299827575684,49056,0.0,0.0
2023-01-27 00:00:00+00:00,0.3138180077075958,0.3415350019931793,0.3061720132827759,0.3384239971637726,60710,0.0,0.0
2023-01-28 00:00:00+00:00,0.33842700719833374,0.3401069939136505,0.32534998655319214,0.3312099874019623,118490,0.0,0.0
2023-01-29 00:00:00+00:00,0.33122900128364563,0.3437640070915222,0.3300020098686218,0.3429409861564636,58837,0.0,0.0
2023-01-30 00:00:00+00:00,0.34294000267982483,0.3430419862270355,0.26499301195144653,0.29218798875808716,81423,0.0,0.0
2023-01-31 00:00:00+00:00,0.29219600558280945,0.31420400738716125,0.2628670036792755,0.2655450105667114,45647,0.0,0.0
2023-02-01 00:00:00+00:00,0.26554399728775024,0.31603801250457764,0.2651680111885071,0.315744012594223,38310,0.0,0.0
2023-02-02 00:00:00+00:00,0.31571000814437866,0.3204970061779022,0.3028790056705475,0.3040359914302826,59362,0.0,0.0
2023-02-03 00:00:00+00:00,0.3040040135383606,0.3065659999847412,0.24803300201892853,0.24850699305534363,44402,0.0,0.0
2023-02-04 00:00:00+00:00,0.2485090047121048,0.2733910083770752,0.246738001704216,0.2707119882106781,57338,0.0,0.0
2023-02-05 00:00:00+00:00,0.2707180082798004,0.28832200169563293,0.25999799370765686,0.2864049971103668,62502,0.0,0.0
2023-02-06 00:00:00+00:00,0.28640100359916687,0.28719601035118103,0.25545600056648254,0.2845579981803894,48757,0.0,0.0
2023-02-07 00:00:00+00:00,0.2845360040664673,0.28560900688171387,0.2587670087814331,0.26213300228118896,93497,0.0,0.0
2023-02-08 00:00:00+00:00,0.2621159851551056,0.26566600799560547,0.2557089924812317,0.25967898964881897,56919,0.0,0.0
2023-02-09 00:00:00+00:00,0.2596989870071411,0.2948499917984009,0.23108500242233276,0.2561720013618469,68579,0.0,0.0
2023-02-10 00:00:00+00:00,0.25618499517440796,0.2800869941711426,0.22717499732971191,0.27706199884414673,59810,0.0,0.0
2023-02-11 00:00:00+00:00,0.27707400918006897,0.27987998723983765,0.25293099880218506,0.27932900190353394,31454,0.0,0.0
2023-02-12 00:00:00+00:00,0.27931898832321167,0.27970099449157715,0.2505350112915039,0.2518570125102997,37387,0.0,0.0
2023-02-13 00:00:00+00:00,0.25185099244117737,0.2538520097732544,0.2480819970369339,0.25240400433540344,41890,0.0,0.0
2023-02-14 00:00:00+00:00,0.25238800048828125,0.2770490050315857,0.250573992729187,0.2766520082950592,40618,0.0,0.0
2023-02-15 00:00:00+00:00,0.2766450047492981,0.27941998839378357,0.2361309975385666,0.24462200701236725,88781,0.0,0.0
2023-02-16 00:00:00+00:00,0.2446260005235672,0.25023800134658813,0.24101099371910095,0.24117200076580048,63657,0.0,0.0
2023-02-17 00:00:00+00:00,0.24117499589920044,0.24842900037765503,0.238863006234169,0.2458229959011078,74341,0.0,0.0
2023-02-18 00:00:00+00:00,0.24581900238990784,0.24989299476146698,0.24420300126075745,0.24919100105762482,54108,0.0,0.0
2023-02-19 00:00:00+00:00,0.24918000400066376,0.25155800580978394,0.24756699800491333,0.24764099717140198,37137,0.0,0.0
2023-02-20 00:00:00+00:00,0.24769599735736847,0.25001201033592224,0.2448119968175888,0.24916499853134155,72983,0.0,0.0
2023-02-21 00:00:00+00:00,0.24917900562286377,0.24994200468063354,0.24192099273204803,0.24348999559879303,54666,0.0,0.0
2023-02-22 00:00:00+00:00,0.2434999942779541,0.24490100145339966,0.23349100351333618,0.23627300560474396,38039,0.0,0.0
2023-02-23 00:00:00+00:00,0.23628099262714386,0.2423029989004135,0.23409199714660645,0.24176299571990967,41415,0.0,0.0
2023-02-24 00:00:00+00:00,0.24174900352954865,0.2427539974451065,0.21229399740695953,0.22432999312877655,112688,0.0,0.0
2023-02-25 00:00:00+00:00,0.2243490070104599,0.2254450023174286,0.1929679960012436,0.19663800299167633,48282,0.0,0.0
2023-02-26 00:00:00+00:00,0.19662800431251526,0.21426500380039215,0.19488100707530975,0.2139279991388321,50013,0.0,0.0
2023-02-27 00:00:00+00:00,0.21392600238323212,0.21404199302196503,0.19945000112056732,0.20167900621891022,40541,0.0,0.0
2023-02-28 00:00:00+00:00,0.2016810029745102,0.20180200040340424,0.19584999978542328,0.19616200029850006,41230,0.0,0.0
2023-03-01 00:00:00+00:00,0.19617900252342224,0.20138199627399445,0.19581300020217896,0.20057399570941925,34315,0.0,0.0
2023-03-02 00:00:00+00:00,0.20057900249958038,0.20126600563526154,0.1968040019273758,0.1987529993057251,36294,0.0,0.0
2023-03-03 00:00:00+00:00,0.19876499474048615,0.19880999624729156,0.18891200423240662,0.19073300063610077,32806,0.0,0.0
2023-03-04 00:00:00+00:00,0.1907380074262619,0.191088005900383,0.18901899456977844,0.1900169998407364,28768,0.0,0.0
2023-03-05 00:00:00+00:00,0.19002899527549744,0.20044399797916412,0.18208199739456177,0.20034100115299225,66516,0.0,0.0
2023-03-06 00:00:00+00:00,0.20034100115299225,0.2563459873199463,0.2003290057182312,0.2193489968776703,143898,0.0,0.0
2023-03-07 00:00:00+00:00,0.21934600174427032,0.2213910073041916,0.20317700505256653,0.21599499881267548,82499,0.0,0.0
2023-03-08 00:00:00+00:00,0.21598799526691437,0.21703200042247772,0.19497300684452057,0.1959410011768341,181706,0.0,0.0
2023-03-09 00:00:00+00:00,0.19594299793243408,0.20432600378990173,0.16728200018405914,0.17531299591064453,49790,0.0,0.0
2023-03-10 00:00:00+00:00,0.1753229945898056,0.18702499568462372,0.17192800343036652,0.17478899657726288,56586,0.0,0.0
2023-03-11 00:00:00+00:00,0.1747879981994629,0.1921440064907074,0.17293700575828552,0.17524200677871704,43115,0.0,0.0
2023-03-12 00:00:00+00:00,0.17521099746227264,0.20207999646663666,0.17490500211715698,0.20192399621009827,38167,0.0,0.0
2023-03-13 00:00:00+00:00,0.20194900035858154,0.21073700487613678,0.19713999330997467,0.20651400089263916,46333,0.0,0.0
2023-03-14 00:00:00+00:00,0.20652100443840027,0.20866599678993225,0.17590899765491486,0.17833900451660156,46670,0.0,0.0
2023-03-15 00:00:00+00:00,0.17836099863052368,0.2041890025138855,0.17768199741840363,0.19762200117111206,119539,0.0,0.0
2023-03-16 00:00:00+00:00,0.19766099750995636,0.2053689956665039,0.1805579960346222,0.1805579960346222,51627,0.0,0.0
2023-03-17 00:00:00+00:00,0.18055599927902222,0.18642300367355347,0.17942099273204803,0.185589998960495,86272,0.0,0.0
2023-03-18 00:00:00+00:00,0.18561500310897827,0.19256499409675598,0.1847810000181198,0.19090500473976135,39653,0.0,0.0
2023-03-19 00:00:00+00:00,0.1909099966287613,0.20338399708271027,0.1909099966287613,0.1949010044336319,58340,0.0,0.0
2023-03-20 00:00:00+00:00,0.19488899409770966,0.2016019970178604,0.18776799738407135,0.18878799676895142,58262,0.0,0.0
2023-03-21 00:00:00+00:00,0.1888280063867569,0.20446200668811798,0.187717005610466,0.19314099848270416,42372,0.0,0.0
2023-03-22 00:00:00+00:00,0.1931380033493042,0.20525099337100983,0.18586400151252747,0.18779699504375458,38921,0.0,0.0
2023-03-23 00:00:00+00:00,0.18777300417423248,0.19497300684452057,0.18262000381946564,0.18374000489711761,39691,0.0,0.0
2023-03-24 00:00:00+00:00,0.18373100459575653,0.18473799526691437,0.16568100452423096,0.1676820069551468,73214,0.0,0.0
2023-03-25 00:00:00+00:00,0.1676899939775467,0.193681001663208,0.1080629974603653,0.16991600394248962,78466,0.0,0.0
2023-03-26 00:00:00+00:00,0.1699180006980896,0.6948819756507874,0.1692730039358139,0.6907190084457397,166852,0.0,0.0
2023-03-27 00:00:00+00:00,0.6907690167427063,0.7014769911766052,0.15935100615024567,0.1760219931602478,215577,0.0,0.0
2023-03-28 00:00:00+00:00,0.1760309934616089,0.18166400492191315,0.17349299788475037,0.1791280061006546,41014,0.0,0.0
2023-03-29 00:00:00+00:00,0.1791130006313324,0.18343700468540192,0.179080992937088,0.18163999915122986,35662,0.0,0.0
2023-03-30 00:00:00+00:00,0.18165099620819092,0.18339000642299652,0.17528699338436127,0.17580200731754303,40745,0.0,0.0
2023-03-31 00:00:00+00:00,0.1758269965648651,0.18267400562763214,0.17466199398040771,0.1819469928741455,38808,0.0,0.0
2023-04-01 00:00:00+00:00,0.18194299936294556,0.1838199943304062,0.18097500503063202,0.18156999349594116,37558,0.0,0.0
2023-04-02 00:00:00+00:00,0.18217100203037262,0.1833530068397522,0.1801140010356903,0.180867001414299,65091,0.0,0.0
2023-04-03 00:00:00+00:00,0.1808609962463379,0.1835229992866516,0.17943599820137024,0.18220500648021698,32311,0.0,0.0
2023-04-04 00:00:00+00:00,0.18219900131225586,0.1838430017232895,0.1778479963541031,0.18297900259494781,32107,0.0,0.0
2023-04-05 00:00:00+00:00,0.1829800009727478,0.18410000205039978,0.17824900150299072,0.1783760040998459,39033,0.0,0.0
2023-04-06 00:00:00+00:00,0.17837999761104584,0.1786240041255951,0.17463800311088562,0.17680500447750092,31369,0.0,0.0
2023-04-07 00:00:00+00:00,0.17680199444293976,0.17726999521255493,0.1747400015592575,0.1755719929933548,45949,0.0,0.0
2023-04-08 00:00:00+00:00,0.17556199431419373,0.17826800048351288,0.17533999681472778,0.1780489981174469,39382,0.0,0.0
2023-04-09 00:00:00+00:00,0.17805500328540802,0.17961299419403076,0.1762630045413971,0.17917899787425995,58362,0.0,0.0
2023-04-10 00:00:00+00:00,0.17917700111865997,0.18023400008678436,0.17710700631141663,0.17998699843883514,50629,0.0,0.0
2023-04-11 00:00:00+00:00,0.1799989938735962,0.1835249960422516,0.1799989938735962,0.18125499784946442,54565,0.0,0.0
2023-04-12 00:00:00+00:00,0.18125399947166443,0.1840279996395111,0.18021200597286224,0.18331900238990784,45872,0.0,0.0
2023-04-13 00:00:00+00:00,0.18208500742912292,0.18746300041675568,0.18189699947834015,0.18697099387645721,62307,0.0,0.0
2023-04-14 00:00:00+00:00,0.18698200583457947,0.1914760023355484,0.1852560043334961,0.18723000586032867,60795,0.0,0.0
2023-04-15 00:00:00+00:00,0.18724599480628967,0.188727006316185,0.1860779970884323,0.1874309927225113,38094,0.0,0.0
2023-04-16 00:00:00+00:00,0.18742600083351135,0.18992799520492554,0.16922800242900848,0.17674900591373444,35663,0.0,0.0
2023-04-17 00:00:00+00:00,0.1767510026693344,0.17675699293613434,0.17387500405311584,0.17418299615383148,35372,0.0,0.0
2023-04-18 00:00:00+00:00,0.17419099807739258,0.17605000734329224,0.17164400219917297,0.1758890002965927,41660,0.0,0.0
2023-04-19 00:00:00+00:00,0.17588399350643158,0.18958799540996552,0.17078299820423126,0.18149599432945251,44896,0.0,0.0
2023-04-20 00:00:00+00:00,0.18147599697113037,0.18244700133800507,0.17750699818134308,0.1782270073890686,32457,0.0,0.0
2023-04-21 00:00:00+00:00,0.17822599411010742,0.1803549975156784,0.1662590056657791,0.16869300603866577,36660,0.0,0.0
2023-04-22 00:00:00+00:00,0.16869400441646576,0.18623299896717072,0.16846099495887756,0.18607600033283234,33548,0.0,0.0
2023-04-23 00:00:00+00:00,0.1860789954662323,0.1861259937286377,0.18326400220394135,0.18405799567699432,37110,0.0,0.0
2023-04-24 00:00:00+00:00,0.18406100571155548,0.18500299751758575,0.1816979944705963,0.18328499794006348,38845,0.0,0.0
2023-04-25 00:00:00+00:00,0.1832830011844635,0.18348899483680725,0.17586499452590942,0.1785849928855896,5600,0.0,0.0
2023-04-26 00:00:00+00:00,0.1785839945077896,0.1813810020685196,0.17692400515079498,0.17879900336265564,9050,0.0,0.0
2023-04-27 00:00:00+00:00,0.17880800366401672,0.18050499260425568,0.1768919974565506,0.1781120002269745,11406,0.0,0.0
2023-04-28 00:00:00+00:00,0.1781120002269745,0.18049000203609467,0.17706599831581116,0.18049000203609467,14072,0.0,0.0
2023-04-29 00:00:00+00:00,0.18049199879169464,0.1804960072040558,0.17823900282382965,0.17900699377059937,3126,0.0,0.0
