TIMESTAMP,GXC_OPEN_PRICE_USD,GXC_HIGH_PRICE_USD,GXC_LOW_PRICE_USD,GXC_CLOSE_PRICE_USD,GXC_VOLUME_USD,GXC_DIVIDENDS_USD,GXC_STOCK_SPLITS_USD
2021-10-26 00:00:00+00:00,0.7624629735946655,0.826429009437561,0.738631010055542,0.7431520223617554,15221197,0.0,0.0
2021-10-27 00:00:00+00:00,0.7424830198287964,0.7834879755973816,0.6384729743003845,0.6598690152168274,10072874,0.0,0.0
2021-10-28 00:00:00+00:00,0.6572510004043579,0.6718419790267944,0.6283490061759949,0.6585500240325928,6110715,0.0,0.0
2021-10-29 00:00:00+00:00,0.6585630178451538,0.7208009958267212,0.6548720002174377,0.6759340167045593,8805290,0.0,0.0
2021-10-30 00:00:00+00:00,0.6775479912757874,0.6957690119743347,0.6508820056915283,0.6565399765968323,6600882,0.0,0.0
2021-10-31 00:00:00+00:00,0.6555160284042358,0.680745005607605,0.6264219880104065,0.6569899916648865,8005131,0.0,0.0
2021-11-01 00:00:00+00:00,0.6569719910621643,0.6720409989356995,0.6407819986343384,0.6454970240592957,5757687,0.0,0.0
2021-11-02 00:00:00+00:00,0.645687997341156,0.6973909735679626,0.6405190229415894,0.6816239953041077,7654074,0.0,0.0
2021-11-03 00:00:00+00:00,0.6816390156745911,0.7598400115966797,0.6535680294036865,0.6771010160446167,9798829,0.0,0.0
2021-11-04 00:00:00+00:00,0.6770849823951721,0.6856889724731445,0.6615880131721497,0.6738839745521545,5235505,0.0,0.0
2021-11-05 00:00:00+00:00,0.6738269925117493,0.6883860230445862,0.6674460172653198,0.6694650053977966,5056362,0.0,0.0
2021-11-06 00:00:00+00:00,0.6694430112838745,0.6726070046424866,0.6424490213394165,0.667972981929779,4613404,0.0,0.0
2021-11-07 00:00:00+00:00,0.6680880188941956,0.6747270226478577,0.6527609825134277,0.6605010032653809,4182929,0.0,0.0
2021-11-08 00:00:00+00:00,0.6605209708213806,0.6661440134048462,0.6549630165100098,0.6634979844093323,4583323,0.0,0.0
2021-11-09 00:00:00+00:00,0.6634799838066101,0.6756439805030823,0.6519920229911804,0.6649739742279053,5314417,0.0,0.0
2021-11-10 00:00:00+00:00,0.6650130152702332,0.7230259776115417,0.6332280039787292,0.6532400250434875,8665871,0.0,0.0
2021-11-11 00:00:00+00:00,0.6550130248069763,0.7300289869308472,0.6489899754524231,0.7072200179100037,8554681,0.0,0.0
2021-11-12 00:00:00+00:00,0.7065349817276001,0.7065349817276001,0.651885986328125,0.6787760257720947,6768330,0.0,0.0
2021-11-13 00:00:00+00:00,0.6795830130577087,0.6904760003089905,0.6746870279312134,0.6832780241966248,4100617,0.0,0.0
2021-11-14 00:00:00+00:00,0.68299400806427,0.6924650073051453,0.6708400249481201,0.6903600096702576,4438394,0.0,0.0
2021-11-15 00:00:00+00:00,0.6919789910316467,0.695285975933075,0.6568400263786316,0.6643949747085571,5416238,0.0,0.0
2021-11-16 00:00:00+00:00,0.6654070019721985,0.6664819717407227,0.5778430104255676,0.5877090096473694,5999372,0.0,0.0
2021-11-17 00:00:00+00:00,0.5886200070381165,0.626941978931427,0.5745220184326172,0.6141250133514404,5959705,0.0,0.0
2021-11-18 00:00:00+00:00,0.6140429973602295,0.615418016910553,0.534421980381012,0.5501729846000671,5344936,0.0,0.0
2021-11-19 00:00:00+00:00,0.5501360297203064,0.6120520234107971,0.5438510179519653,0.6012169718742371,5142456,0.0,0.0
2021-11-20 00:00:00+00:00,0.601161003112793,0.7276840209960938,0.5988810062408447,0.6518530249595642,13754990,0.0,0.0
2021-11-21 00:00:00+00:00,0.652741014957428,0.6892240047454834,0.6232119798660278,0.6243020296096802,8034142,0.0,0.0
2021-11-22 00:00:00+00:00,0.6245560050010681,0.6358850002288818,0.5955899953842163,0.6074380278587341,5759119,0.0,0.0
2021-11-23 00:00:00+00:00,0.6074110269546509,0.6438940167427063,0.6028559803962708,0.6289600133895874,7196705,0.0,0.0
2021-11-24 00:00:00+00:00,0.6289240121841431,0.634177029132843,0.5925899744033813,0.6216049790382385,7414914,0.0,0.0
2021-11-25 00:00:00+00:00,0.6048589944839478,0.6590980291366577,0.6015920042991638,0.620639979839325,9581287,0.0,0.0
2021-11-26 00:00:00+00:00,0.6416670083999634,0.6444820165634155,0.5513560175895691,0.5599650144577026,5453565,0.0,0.0
2021-11-27 00:00:00+00:00,0.5595139861106873,0.600072979927063,0.5577930212020874,0.5850510001182556,4992220,0.0,0.0
2021-11-28 00:00:00+00:00,0.5853469967842102,0.6035209894180298,0.5488659739494324,0.5860819816589355,4260483,0.0,0.0
2021-11-29 00:00:00+00:00,0.5859429836273193,0.6428020000457764,0.5838209986686707,0.6097310185432434,9607439,0.0,0.0
2021-11-30 00:00:00+00:00,0.6095719933509827,0.6878340244293213,0.6048049926757812,0.6091679930686951,17786145,0.0,0.0
2021-12-01 00:00:00+00:00,0.6090390086174011,0.6767290234565735,0.6049169898033142,0.6276270151138306,10942176,0.0,0.0
2021-12-02 00:00:00+00:00,0.627610981464386,3.4643630981445312,0.6006039977073669,2.7908380031585693,2222468391,0.0,0.0
2021-12-03 00:00:00+00:00,2.824363946914673,5.643342971801758,2.824363946914673,3.564253091812134,1963718815,0.0,0.0
2021-12-04 00:00:00+00:00,3.6561288833618164,3.917768955230713,2.474661111831665,2.766343116760254,352516733,0.0,0.0
2021-12-05 00:00:00+00:00,2.771872043609619,3.397088050842285,2.145764112472534,2.9370980262756348,316060253,0.0,0.0
2021-12-06 00:00:00+00:00,2.930777072906494,3.524216890335083,2.5382230281829834,2.7515809535980225,372040331,0.0,0.0
2021-12-07 00:00:00+00:00,2.753416061401367,2.889065980911255,2.214207887649536,2.2746329307556152,112340138,0.0,0.0
2021-12-08 00:00:00+00:00,2.2652699947357178,2.5324339866638184,2.106484889984131,2.111469030380249,82046096,0.0,0.0
2021-12-09 00:00:00+00:00,2.1115219593048096,2.1724109649658203,1.7643389701843262,1.8009519577026367,64360337,0.0,0.0
2021-12-10 00:00:00+00:00,1.7974510192871094,2.196258068084717,1.6103399991989136,1.627081036567688,93700609,0.0,0.0
2021-12-11 00:00:00+00:00,1.6298940181732178,1.8097699880599976,1.583935022354126,1.6825439929962158,46287818,0.0,0.0
2021-12-12 00:00:00+00:00,1.695464015007019,1.7598869800567627,1.5069350004196167,1.5550719499588013,33703525,0.0,0.0
2021-12-13 00:00:00+00:00,1.555176019668579,1.5576280355453491,1.2183150053024292,1.2439680099487305,41535172,0.0,0.0
2021-12-14 00:00:00+00:00,1.2463680505752563,1.478708028793335,1.2194629907608032,1.2311650514602661,55998202,0.0,0.0
2021-12-15 00:00:00+00:00,1.2887829542160034,1.2887829542160034,1.1272510290145874,1.2316800355911255,27262028,0.0,0.0
2021-12-16 00:00:00+00:00,1.232923984527588,2.8581180572509766,1.2192139625549316,2.544814109802246,741784020,0.0,0.0
2021-12-17 00:00:00+00:00,2.5700840950012207,2.735058069229126,1.7838389873504639,1.8410190343856812,307654950,0.0,0.0
2021-12-18 00:00:00+00:00,1.846274971961975,2.161653995513916,1.652711033821106,1.957461953163147,177462591,0.0,0.0
2021-12-19 00:00:00+00:00,1.9495279788970947,2.2967989444732666,1.8530770540237427,1.8530770540237427,152287750,0.0,0.0
2021-12-20 00:00:00+00:00,1.8693820238113403,2.2770330905914307,1.8646550178527832,2.062127113342285,153304324,0.0,0.0
2021-12-21 00:00:00+00:00,2.0635550022125244,2.202730894088745,1.9670209884643555,1.999819040298462,60413187,0.0,0.0
2021-12-22 00:00:00+00:00,2.0098860263824463,2.0631110668182373,1.9045660495758057,1.9412089586257935,36044982,0.0,0.0
2021-12-23 00:00:00+00:00,1.942283034324646,2.030431032180786,1.788038969039917,1.939640998840332,49740307,0.0,0.0
2021-12-24 00:00:00+00:00,1.9429190158843994,2.070089101791382,1.8717050552368164,1.8840869665145874,42171076,0.0,0.0
2021-12-25 00:00:00+00:00,1.8855839967727661,1.9507420063018799,1.8491480350494385,1.893265962600708,24614250,0.0,0.0
2021-12-26 00:00:00+00:00,1.8908809423446655,1.9237760305404663,1.8348159790039062,1.8520920276641846,16218177,0.0,0.0
2021-12-27 00:00:00+00:00,1.849990963935852,1.8881809711456299,1.814283013343811,1.8294850587844849,16646918,0.0,0.0
2021-12-28 00:00:00+00:00,1.8305100202560425,2.022707939147949,1.674528956413269,1.7410919666290283,44820694,0.0,0.0
2021-12-29 00:00:00+00:00,1.7384639978408813,2.9988160133361816,1.7359379529953003,2.434983015060425,428204423,0.0,0.0
2021-12-30 00:00:00+00:00,2.4545509815216064,2.8328540325164795,1.9964749813079834,2.0475010871887207,225446446,0.0,0.0
2021-12-31 00:00:00+00:00,2.045046091079712,2.154210090637207,1.912966012954712,1.9501030445098877,85557092,0.0,0.0
2022-01-01 00:00:00+00:00,1.9508620500564575,2.095102071762085,1.9500160217285156,1.9685009717941284,41535018,0.0,0.0
2022-01-02 00:00:00+00:00,1.9677419662475586,1.9846420288085938,1.875830054283142,1.9023200273513794,25168072,0.0,0.0
2022-01-03 00:00:00+00:00,1.9011249542236328,2.690030097961426,1.8480099439620972,2.1830930709838867,313232586,0.0,0.0
2022-01-04 00:00:00+00:00,2.1821560859680176,2.291353940963745,2.066322088241577,2.133747100830078,72190531,0.0,0.0
2022-01-05 00:00:00+00:00,2.1346890926361084,2.498724937438965,2.0503499507904053,2.150156021118164,109264135,0.0,0.0
2022-01-06 00:00:00+00:00,2.1498489379882812,2.606872081756592,2.1477010250091553,2.4051730632781982,154031179,0.0,0.0
2022-01-07 00:00:00+00:00,2.4036519527435303,2.560551881790161,2.3398830890655518,2.400631904602051,106618197,0.0,0.0
2022-01-08 00:00:00+00:00,2.40187406539917,2.5282700061798096,2.1347689628601074,2.2276549339294434,47731023,0.0,0.0
2022-01-09 00:00:00+00:00,2.227652072906494,2.3113319873809814,2.145632028579712,2.230386972427368,41560724,0.0,0.0
2022-01-10 00:00:00+00:00,2.2307848930358887,2.310465097427368,1.9479310512542725,2.1054210662841797,48699929,0.0,0.0
2022-01-11 00:00:00+00:00,2.105858087539673,2.1936628818511963,2.071118116378784,2.1807289123535156,42277206,0.0,0.0
2022-01-12 00:00:00+00:00,2.180788993835449,2.294832944869995,2.171684980392456,2.251271963119507,31333142,0.0,0.0
2022-01-13 00:00:00+00:00,2.251194953918457,2.2851450443267822,2.136415958404541,2.1407859325408936,28893672,0.0,0.0
2022-01-14 00:00:00+00:00,2.142193078994751,2.3617401123046875,2.142193078994751,2.242276906967163,44872850,0.0,0.0
2022-01-15 00:00:00+00:00,2.242310047149658,2.2598280906677246,2.1833319664001465,2.205859899520874,14552419,0.0,0.0
2022-01-16 00:00:00+00:00,2.2058539390563965,2.241914987564087,2.1791601181030273,2.2151288986206055,12741115,0.0,0.0
2022-01-17 00:00:00+00:00,2.2154641151428223,2.269270896911621,2.1255950927734375,2.175869941711426,24349593,0.0,0.0
2022-01-18 00:00:00+00:00,2.174565076828003,2.1926109790802,1.9533259868621826,2.0542850494384766,23685801,0.0,0.0
2022-01-19 00:00:00+00:00,2.055063009262085,2.167675018310547,1.927860975265503,1.9934769868850708,36867542,0.0,0.0
2022-01-20 00:00:00+00:00,1.9937139749526978,2.044095993041992,1.864622950553894,1.864622950553894,7920921,0.0,0.0
2022-01-21 00:00:00+00:00,1.8639030456542969,1.8858089447021484,1.471068024635315,1.4899439811706543,30307329,0.0,0.0
2022-01-22 00:00:00+00:00,1.4950510263442993,1.5346790552139282,1.141252040863037,1.3222349882125854,32182106,0.0,0.0
2022-01-23 00:00:00+00:00,1.324607014656067,1.548725962638855,1.3111439943313599,1.4827059507369995,48476772,0.0,0.0
2022-01-24 00:00:00+00:00,1.4842979907989502,1.4888700246810913,1.2148239612579346,1.4225130081176758,28403566,0.0,0.0
2022-01-25 00:00:00+00:00,1.4227880239486694,1.4288090467453003,1.3462990522384644,1.4049429893493652,11281909,0.0,0.0
2022-01-26 00:00:00+00:00,1.4047670364379883,1.499222993850708,1.3565720319747925,1.407160997390747,15574754,0.0,0.0
2022-01-27 00:00:00+00:00,1.4063090085983276,1.42854905128479,1.3154339790344238,1.3896440267562866,10728495,0.0,0.0
2022-01-28 00:00:00+00:00,1.3897689580917358,1.721310019493103,1.3787859678268433,1.5142630338668823,49686643,0.0,0.0
2022-01-29 00:00:00+00:00,1.5137109756469727,1.5598000288009644,1.4852169752120972,1.5202690362930298,15705438,0.0,0.0
2022-01-30 00:00:00+00:00,1.5213570594787598,1.635970950126648,1.4735380411148071,1.5046190023422241,18711959,0.0,0.0
2022-01-31 00:00:00+00:00,1.505202054977417,1.5998409986495972,1.4627920389175415,1.5705729722976685,20319838,0.0,0.0
2022-02-01 00:00:00+00:00,1.5700570344924927,1.6150219440460205,1.5532070398330688,1.5745699405670166,11248177,0.0,0.0
2022-02-02 00:00:00+00:00,1.5742830038070679,1.5789519548416138,1.4438259601593018,1.458143949508667,10333769,0.0,0.0
2022-02-03 00:00:00+00:00,1.4573780298233032,1.4769749641418457,1.394637942314148,1.4554400444030762,9401764,0.0,0.0
2022-02-04 00:00:00+00:00,1.4561630487442017,1.5583659410476685,1.4531179666519165,1.5415749549865723,13717665,0.0,0.0
2022-02-05 00:00:00+00:00,1.5426579713821411,1.590878963470459,1.5233420133590698,1.545199990272522,13305777,0.0,0.0
2022-02-06 00:00:00+00:00,1.545058012008667,1.653730034828186,1.5385509729385376,1.6007659435272217,19183324,0.0,0.0
2022-02-07 00:00:00+00:00,1.600808024406433,1.6486680507659912,1.5841890573501587,1.6222469806671143,12147980,0.0,0.0
2022-02-08 00:00:00+00:00,1.6228899955749512,1.9888249635696411,1.563454031944275,1.747001051902771,92063607,0.0,0.0
2022-02-09 00:00:00+00:00,1.7458610534667969,1.9487489461898804,1.7324539422988892,1.8500449657440186,41511373,0.0,0.0
2022-02-10 00:00:00+00:00,1.8496259450912476,1.878783941268921,1.6901689767837524,1.698443055152893,18892432,0.0,0.0
2022-02-11 00:00:00+00:00,1.699038028717041,1.7307740449905396,1.5385960340499878,1.5772919654846191,12322654,0.0,0.0
2022-02-12 00:00:00+00:00,1.5776089429855347,1.6860140562057495,1.5339089632034302,1.6166030168533325,16189980,0.0,0.0
2022-02-13 00:00:00+00:00,1.6159440279006958,1.670793056488037,1.5581140518188477,1.58993399143219,9957482,0.0,0.0
2022-02-14 00:00:00+00:00,1.5867359638214111,1.5867359638214111,1.520216941833496,1.5593889951705933,11076158,0.0,0.0
2022-02-15 00:00:00+00:00,1.5593899488449097,1.8320239782333374,1.553678035736084,1.7080750465393066,35174892,0.0,0.0
2022-02-16 00:00:00+00:00,1.7105499505996704,1.7512550354003906,1.6367119550704956,1.6938459873199463,13350090,0.0,0.0
2022-02-17 00:00:00+00:00,1.6930370330810547,1.7497919797897339,1.5378060340881348,1.5637420415878296,14062158,0.0,0.0
2022-02-18 00:00:00+00:00,1.564702033996582,1.6207809448242188,1.529973030090332,1.545151948928833,11151926,0.0,0.0
2022-02-19 00:00:00+00:00,1.5448479652404785,1.5600939989089966,1.479753017425537,1.5396180152893066,8190604,0.0,0.0
2022-02-20 00:00:00+00:00,1.5395539999008179,1.5443530082702637,1.3885159492492676,1.4173640012741089,9398709,0.0,0.0
2022-02-21 00:00:00+00:00,1.4169299602508545,1.5450550317764282,1.3154720067977905,1.320410966873169,12750758,0.0,0.0
2022-02-22 00:00:00+00:00,1.3194650411605835,1.4343299865722656,1.25136399269104,1.3909889459609985,11124852,0.0,0.0
2022-02-23 00:00:00+00:00,1.3908400535583496,1.5164530277252197,1.3657610416412354,1.3942530155181885,12979733,0.0,0.0
2022-02-24 00:00:00+00:00,1.3942370414733887,1.4360530376434326,1.2122169733047485,1.3884539604187012,17099291,0.0,0.0
2022-02-25 00:00:00+00:00,1.3898930549621582,1.449668049812317,1.3753880262374878,1.4243969917297363,10349907,0.0,0.0
2022-02-26 00:00:00+00:00,1.4243370294570923,1.464661955833435,1.409540057182312,1.4221080541610718,9494404,0.0,0.0
2022-02-27 00:00:00+00:00,1.4216790199279785,1.4318900108337402,1.3431349992752075,1.3613090515136719,8267714,0.0,0.0
2022-02-28 00:00:00+00:00,1.3611849546432495,1.5350099802017212,1.3588999509811401,1.5153529644012451,21795830,0.0,0.0
2022-03-01 00:00:00+00:00,1.5150799751281738,1.9870150089263916,1.5052249431610107,1.8995959758758545,67848712,0.0,0.0
2022-03-02 00:00:00+00:00,1.8993439674377441,1.9378130435943604,1.6748429536819458,1.7020169496536255,28670047,0.0,0.0
2022-03-03 00:00:00+00:00,1.7026530504226685,1.7676700353622437,1.6344330310821533,1.6710419654846191,16380436,0.0,0.0
2022-03-04 00:00:00+00:00,1.6715470552444458,1.8537319898605347,1.6284090280532837,1.6397370100021362,29855279,0.0,0.0
2022-03-05 00:00:00+00:00,1.6402169466018677,1.7273550033569336,1.6260629892349243,1.6971060037612915,10024680,0.0,0.0
2022-03-06 00:00:00+00:00,1.6972780227661133,1.7906039953231812,1.6408090591430664,1.6958650350570679,15161454,0.0,0.0
2022-03-07 00:00:00+00:00,1.6965399980545044,1.8115609884262085,1.6704529523849487,1.7189209461212158,23436058,0.0,0.0
2022-03-08 00:00:00+00:00,1.7191259860992432,1.7896039485931396,1.6444569826126099,1.673545002937317,13542780,0.0,0.0
2022-03-09 00:00:00+00:00,1.673980951309204,1.752055048942566,1.6712570190429688,1.7089519500732422,11423517,0.0,0.0
2022-03-10 00:00:00+00:00,1.708601951599121,1.7269949913024902,1.6244490146636963,1.704928994178772,13479879,0.0,0.0
2022-03-11 00:00:00+00:00,1.704179048538208,1.8324029445648193,1.666720986366272,1.789260983467102,25907020,0.0,0.0
2022-03-12 00:00:00+00:00,1.7893240451812744,1.8408550024032593,1.689926028251648,1.7143889665603638,12170736,0.0,0.0
2022-03-13 00:00:00+00:00,1.7136759757995605,1.7471840381622314,1.6495790481567383,1.6725640296936035,9607946,0.0,0.0
2022-03-14 00:00:00+00:00,1.672866940498352,1.8267450332641602,1.661005973815918,1.706083059310913,25739515,0.0,0.0
2022-03-15 00:00:00+00:00,1.7059279680252075,1.7321280241012573,1.6388319730758667,1.6625440120697021,9457257,0.0,0.0
2022-03-16 00:00:00+00:00,1.6620529890060425,1.708287000656128,1.6061559915542603,1.6651990413665771,10580499,0.0,0.0
2022-03-17 00:00:00+00:00,1.6640069484710693,1.6907819509506226,1.6456940174102783,1.6597900390625,9428520,0.0,0.0
2022-03-18 00:00:00+00:00,1.6592830419540405,1.709758996963501,1.5393869876861572,1.6027309894561768,20351518,0.0,0.0
2022-03-19 00:00:00+00:00,1.6023149490356445,1.6055229902267456,1.5711970329284668,1.5799330472946167,10206603,0.0,0.0
2022-03-20 00:00:00+00:00,1.5801739692687988,1.65802001953125,1.5639009475708008,1.630584955215454,20408506,0.0,0.0
2022-03-21 00:00:00+00:00,1.6301909685134888,1.6301970481872559,1.5790760517120361,1.5980819463729858,9460404,0.0,0.0
2022-03-22 00:00:00+00:00,1.5979490280151367,1.7024389505386353,1.5925079584121704,1.6128369569778442,32184417,0.0,0.0
2022-03-23 00:00:00+00:00,1.6130629777908325,1.6212149858474731,1.5983999967575073,1.6197420358657837,7798215,0.0,0.0
2022-03-24 00:00:00+00:00,1.6195149421691895,1.6380540132522583,1.6011279821395874,1.6179800033569336,7723061,0.0,0.0
2022-03-25 00:00:00+00:00,1.6180380582809448,1.6609539985656738,1.59934401512146,1.6027189493179321,11013752,0.0,0.0
2022-03-26 00:00:00+00:00,1.6027590036392212,1.6198049783706665,1.596479058265686,1.6101980209350586,7931500,0.0,0.0
2022-03-27 00:00:00+00:00,1.6101319789886475,1.6336209774017334,1.5986039638519287,1.6310219764709473,7282703,0.0,0.0
2022-03-28 00:00:00+00:00,1.6312199831008911,1.7749969959259033,1.6252299547195435,1.666398048400879,12870273,0.0,0.0
2022-03-29 00:00:00+00:00,1.6655160188674927,1.7175500392913818,1.616170048713684,1.652601957321167,8035839,0.0,0.0
2022-03-30 00:00:00+00:00,1.6522879600524902,1.6561280488967896,1.608435034751892,1.6370619535446167,6510919,0.0,0.0
2022-03-31 00:00:00+00:00,1.6374399662017822,1.6570470333099365,1.526535987854004,1.541172981262207,7680285,0.0,0.0
2022-04-01 00:00:00+00:00,1.5423510074615479,1.6058030128479004,1.5113760232925415,1.6035820245742798,8128066,0.0,0.0
2022-04-02 00:00:00+00:00,1.6029770374298096,1.6562809944152832,1.5592889785766602,1.6144659519195557,10042842,0.0,0.0
2022-04-03 00:00:00+00:00,1.6154199838638306,1.6979509592056274,1.587654948234558,1.6425340175628662,10141015,0.0,0.0
2022-04-04 00:00:00+00:00,1.6421550512313843,2.9265589714050293,1.6193809509277344,2.429910898208618,346672009,0.0,0.0
2022-04-05 00:00:00+00:00,2.436184883117676,2.495419979095459,1.9528230428695679,1.9635939598083496,72967564,0.0,0.0
2022-04-06 00:00:00+00:00,1.9638259410858154,2.0105819702148438,1.7187520265579224,1.725551962852478,23295542,0.0,0.0
2022-04-07 00:00:00+00:00,1.7253999710083008,1.9616600275039673,1.6930910348892212,1.8624540567398071,31311698,0.0,0.0
2022-04-08 00:00:00+00:00,1.863906979560852,1.967540979385376,1.7708200216293335,1.8137329816818237,23498494,0.0,0.0
2022-04-09 00:00:00+00:00,1.812980055809021,2.209723949432373,1.806857943534851,1.9050040245056152,59799282,0.0,0.0
2022-04-10 00:00:00+00:00,1.9046909809112549,1.9060319662094116,1.7812299728393555,1.785125970840454,15746878,0.0,0.0
