TIMESTAMP,UCM_OPEN_PRICE_USD,UCM_HIGH_PRICE_USD,UCM_LOW_PRICE_USD,UCM_CLOSE_PRICE_USD,UCM_VOLUME_USD,UCM_DIVIDENDS_USD,UCM_STOCK_SPLITS_USD
2023-08-28 00:00:00+00:00,0.0010359999723732471,0.0010379999876022339,0.0010310000507161021,0.0010359999723732471,35,0.0,0.0
2023-08-29 00:00:00+00:00,0.0010359999723732471,0.00108299998100847,0.0010319999419152737,0.001075000036507845,36,0.0,0.0
2023-08-30 00:00:00+00:00,0.001075000036507845,0.001075000036507845,0.0007220000261440873,0.000826000003144145,46,0.0,0.0
2023-08-31 00:00:00+00:00,0.000826000003144145,0.0008280000183731318,0.0008060000254772604,0.0008079999824985862,46,0.0,0.0
2023-09-01 00:00:00+00:00,0.0008079999824985862,0.0008099999977275729,0.0007869999972172081,0.0007880000048317015,13,0.0,0.0
2023-09-02 00:00:00+00:00,0.0007880000048317015,0.0007900000200606883,0.0007869999972172081,0.0007890000124461949,13,0.0,0.0
2023-09-03 00:00:00+00:00,0.0007890000124461949,0.0007910000276751816,0.0007880000048317015,0.0007900000200606883,13,0.0,0.0
2023-09-04 00:00:00+00:00,0.0007900000200606883,0.0007910000276751816,0.0003209999995306134,0.0003220000071451068,363,0.0,0.0
2023-09-05 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.0003209999995306134,0.0003220000071451068,363,0.0,0.0
2023-09-06 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.00031900001340545714,0.0003220000071451068,363,0.0,0.0
2023-09-07 00:00:00+00:00,0.0003220000071451068,0.00032699998700991273,0.0003209999995306134,0.0003260000084992498,363,0.0,0.0
2023-09-08 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.0003220000071451068,0.0003229999856557697,363,0.0,0.0
2023-09-09 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.0003220000071451068,0.0003229999856557697,363,0.0,0.0
2023-09-10 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.0003209999995306134,0.0003229999856557697,363,0.0,0.0
2023-09-11 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.0003150000120513141,0.0003169999981764704,362,0.0,0.0
2023-09-12 00:00:00+00:00,0.0003169999981764704,0.00032699998700991273,0.0003169999981764704,0.0003229999856557697,363,0.0,0.0
2023-09-13 00:00:00+00:00,0.0003229999856557697,0.00035600000410340726,0.0003220000071451068,0.00035600000410340726,59,0.0,0.0
2023-09-14 00:00:00+00:00,0.00035600000410340726,0.0003600000054575503,0.0003549999964889139,0.00035799999022856355,60,0.0,0.0
2023-09-15 00:00:00+00:00,0.00035799999022856355,0.00036100001307204366,0.00035600000410340726,0.0003589999978430569,60,0.0,0.0
2023-09-16 00:00:00+00:00,0.0003589999978430569,0.0006290000164881349,0.00035799999022856355,0.0005959999980404973,193,0.0,0.0
2023-09-17 00:00:00+00:00,0.0005959999980404973,0.0005970000056549907,0.0003480000013951212,0.0003490000090096146,138,0.0,0.0
2023-09-18 00:00:00+00:00,0.0003490000090096146,0.0003659999929368496,0.0003480000013951212,0.0003659999929368496,74,0.0,0.0
2023-09-19 00:00:00+00:00,0.0003659999929368496,0.0005290000117383897,0.0003650000144261867,0.0005290000117383897,132,0.0,0.0
2023-09-20 00:00:00+00:00,0.0005290000117383897,0.0005300000193528831,0.0003870000073220581,0.0004079999926034361,147,0.0,0.0
2023-09-21 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0004020000051241368,0.0004030000127386302,146,0.0,0.0
2023-09-22 00:00:00+00:00,0.0004030000127386302,0.00040499999886378646,0.000371000001905486,0.00037200000951997936,62,0.0,0.0
2023-09-23 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.000371000001905486,0.00037200000951997936,62,0.0,0.0
2023-09-24 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.00036899998667649925,0.00036899998667649925,62,0.0,0.0
2023-09-25 00:00:00+00:00,0.00036899998667649925,0.0003699999942909926,0.00036700000055134296,0.00036899998667649925,62,0.0,0.0
2023-09-26 00:00:00+00:00,0.00036899998667649925,0.0003699999942909926,0.00036800000816583633,0.00036800000816583633,61,0.0,0.0
2023-09-27 00:00:00+00:00,0.00036800000816583633,0.00037299998803064227,0.00036800000816583633,0.00036899998667649925,62,0.0,0.0
2023-09-28 00:00:00+00:00,0.00036899998667649925,0.0003769999893847853,0.00036899998667649925,0.000375000003259629,62,0.0,0.0
2023-09-29 00:00:00+00:00,0.000375000003259629,0.0003769999893847853,0.00037299998803064227,0.00037399999564513564,62,0.0,0.0
2023-09-30 00:00:00+00:00,0.00037399999564513564,0.000375000003259629,0.00034500000765547156,0.00034500000765547156,112,0.0,0.0
2023-10-01 00:00:00+00:00,0.00034500000765547156,0.0003530000103637576,0.00034500000765547156,0.0003530000103637576,113,0.0,0.0
2023-10-02 00:00:00+00:00,0.0003530000103637576,0.00035799999022856355,0.0003490000090096146,0.0003499999875202775,113,0.0,0.0
2023-10-03 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.00034699999378062785,0.0003490000090096146,112,0.0,0.0
2023-10-04 00:00:00+00:00,0.0003490000090096146,0.00035200000274926424,0.00034699999378062785,0.00035200000274926424,113,0.0,0.0
2023-10-05 00:00:00+00:00,0.00035200000274926424,0.0003539999888744205,0.0003490000090096146,0.0003490000090096146,112,0.0,0.0
2023-10-06 00:00:00+00:00,0.0003490000090096146,0.0003549999964889139,0.0003480000013951212,0.0003530000103637576,113,0.0,0.0
2023-10-07 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.0003530000103637576,0.0003539999888744205,113,0.0,0.0
2023-10-08 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.00035200000274926424,0.0003530000103637576,113,0.0,0.0
2023-10-09 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003480000013951212,0.0003499999875202775,113,0.0,0.0
2023-10-10 00:00:00+00:00,0.0003499999875202775,0.00035200000274926424,0.0003480000013951212,0.0003490000090096146,37,0.0,0.0
2023-10-11 00:00:00+00:00,0.0003490000090096146,0.00038400001358240843,0.0003459999861661345,0.0003809999907389283,67,0.0,0.0
2023-10-12 00:00:00+00:00,0.0003809999907389283,0.0003819999983534217,0.00035600000410340726,0.00035799999022856355,84,0.0,0.0
2023-10-13 00:00:00+00:00,0.00035799999022856355,0.0003600000054575503,0.00035700001171790063,0.00035799999022856355,84,0.0,0.0
2023-10-14 00:00:00+00:00,0.00035799999022856355,0.0003589999978430569,0.00035799999022856355,0.00035799999022856355,84,0.0,0.0
2023-10-15 00:00:00+00:00,0.00035799999022856355,0.00036199999158270657,0.00035799999022856355,0.00036100001307204366,85,0.0,0.0
2023-10-16 00:00:00+00:00,0.00036100001307204366,0.0003809999907389283,0.00036100001307204366,0.00037299998803064227,86,0.0,0.0
2023-10-17 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.0003699999942909926,0.00037200000951997936,86,0.0,0.0
2023-10-18 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.00035600000410340726,0.00035700001171790063,55,0.0,0.0
2023-10-19 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.0003440000000409782,0.00034699999378062785,73,0.0,0.0
2023-10-20 00:00:00+00:00,0.00034699999378062785,0.0003589999978430569,0.00034699999378062785,0.00035600000410340726,74,0.0,0.0
2023-10-21 00:00:00+00:00,0.00035600000410340726,0.0003600000054575503,0.0003539999888744205,0.00035799999022856355,74,0.0,0.0
2023-10-22 00:00:00+00:00,0.00035799999022856355,0.0003600000054575503,0.00035600000410340726,0.00035799999022856355,74,0.0,0.0
2023-10-23 00:00:00+00:00,0.0003600000054575503,0.0003929999948013574,0.0003589999978430569,0.00038400001358240843,78,0.0,0.0
2023-10-24 00:00:00+00:00,0.00038400001358240843,0.00040099999750964344,0.00038400001358240843,0.000391999987186864,79,0.0,0.0
2023-10-25 00:00:00+00:00,0.000391999987186864,0.0004020000051241368,0.0003910000086762011,0.0003969999961555004,79,0.0,0.0
2023-10-26 00:00:00+00:00,0.0003969999961555004,0.00039999998989515007,0.0003910000086762011,0.00039400000241585076,79,0.0,0.0
2023-10-27 00:00:00+00:00,0.00039400000241585076,0.00039500001003034413,0.000387999985832721,0.000391999987186864,79,0.0,0.0
2023-10-28 00:00:00+00:00,0.000391999987186864,0.00039599998854100704,0.000391999987186864,0.00039400000241585076,79,0.0,0.0
2023-10-29 00:00:00+00:00,0.00039400000241585076,0.00039900001138448715,0.0003929999948013574,0.0003980000037699938,79,0.0,0.0
2023-10-30 00:00:00+00:00,0.0003980000037699938,0.00039999998989515007,0.00039500001003034413,0.0003969999961555004,79,0.0,0.0
2023-10-31 00:00:00+00:00,0.0003969999961555004,0.00039900001138448715,0.00039400000241585076,0.00039900001138448715,80,0.0,0.0
2023-11-01 00:00:00+00:00,0.00039900001138448715,0.00040600000647827983,0.00039500001003034413,0.00040499999886378646,81,0.0,0.0
2023-11-02 00:00:00+00:00,0.00040499999886378646,0.0004090000002179295,0.0003969999961555004,0.00040099999750964344,80,0.0,0.0
2023-11-03 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039400000241585076,0.00039900001138448715,80,0.0,0.0
2023-11-04 00:00:00+00:00,0.00039900001138448715,0.0004039999912492931,0.0003980000037699938,0.0004020000051241368,80,0.0,0.0
2023-11-05 00:00:00+00:00,0.0004020000051241368,0.0004039999912492931,0.00039900001138448715,0.0004020000051241368,80,0.0,0.0
2023-11-06 00:00:00+00:00,0.0004020000051241368,0.0004039999912492931,0.00039999998989515007,0.0004020000051241368,80,0.0,0.0
2023-11-07 00:00:00+00:00,0.0004020000051241368,0.0004090000002179295,0.0003980000037699938,0.00040499999886378646,81,0.0,0.0
2023-11-08 00:00:00+00:00,0.00040499999886378646,0.00041000000783242285,0.0004030000127386302,0.0004079999926034361,81,0.0,0.0
2023-11-09 00:00:00+00:00,0.0004079999926034361,0.00042699999175965786,0.0004070000140927732,0.00041700000292621553,82,0.0,0.0
2023-11-10 00:00:00+00:00,0.00041700000292621553,0.00042299999040551484,0.0004130000015720725,0.0004220000118948519,56,0.0,0.0
2023-11-11 00:00:00+00:00,0.0004220000118948519,0.00042299999040551484,0.0004180000105407089,0.0004199999966658652,55,0.0,0.0
2023-11-12 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.0004180000105407089,0.0004199999966658652,55,0.0,0.0
2023-11-13 00:00:00+00:00,0.0004199999966658652,0.0004220000118948519,0.0004140000091865659,0.0004149999876972288,55,0.0,0.0
2023-11-14 00:00:00+00:00,0.0004149999876972288,0.00041700000292621553,0.0004030000127386302,0.0004070000140927732,53,0.0,0.0
2023-11-15 00:00:00+00:00,0.0004070000140927732,0.00042699999175965786,0.00040499999886378646,0.00042699999175965786,56,0.0,0.0
2023-11-16 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.0004070000140927732,0.00041199999395757914,54,0.0,0.0
2023-11-17 00:00:00+00:00,0.00041199999395757914,0.00041599999531172216,0.00041000000783242285,0.0004149999876972288,50,0.0,0.0
2023-11-18 00:00:00+00:00,0.0004149999876972288,0.00041700000292621553,0.00041199999395757914,0.0004149999876972288,50,0.0,0.0
2023-11-19 00:00:00+00:00,0.0004149999876972288,0.00041599999531172216,0.0004020000051241368,0.0004090000002179295,49,0.0,0.0
2023-11-20 00:00:00+00:00,0.0004090000002179295,0.00041199999395757914,0.00040499999886378646,0.00041000000783242285,49,0.0,0.0
2023-11-21 00:00:00+00:00,0.00041000000783242285,0.00041099998634308577,0.00039599998854100704,0.00039599998854100704,47,0.0,0.0
2023-11-22 00:00:00+00:00,0.00039599998854100704,0.0004130000015720725,0.00039500001003034413,0.00041000000783242285,49,0.0,0.0
2023-11-23 00:00:00+00:00,0.00041000000783242285,0.00041099998634308577,0.0003819999983534217,0.0003819999983534217,55,0.0,0.0
2023-11-24 00:00:00+00:00,0.0003819999983534217,0.0004090000002179295,0.0003819999983534217,0.0004039999912492931,62,0.0,0.0
2023-11-25 00:00:00+00:00,0.0004039999912492931,0.0005699999746866524,0.0004030000127386302,0.0005699999746866524,67,0.0,0.0
2023-11-26 00:00:00+00:00,0.0005699999746866524,0.0005699999746866524,0.0003980000037699938,0.00040099999750964344,95,0.0,0.0
2023-11-27 00:00:00+00:00,0.00039999998989515007,0.00048600000445730984,0.0003980000037699938,0.0004839999892283231,71,0.0,0.0
2023-11-28 00:00:00+00:00,0.0004839999892283231,0.0004889999981969595,0.0004440000047907233,0.00048600000445730984,124,0.0,0.0
2023-11-29 00:00:00+00:00,0.00048600000445730984,0.0004900000058114529,0.0004839999892283231,0.00048600000445730984,124,0.0,0.0
2023-11-30 00:00:00+00:00,0.00048600000445730984,0.0005569999921135604,0.0004839999892283231,0.0005559999844990671,70,0.0,0.0
2023-12-01 00:00:00+00:00,0.0005559999844990671,0.0005660000024363399,0.0005549999768845737,0.0005639999872073531,71,0.0,0.0
2023-12-02 00:00:00+00:00,0.0005639999872073531,0.0005719999899156392,0.0005639999872073531,0.0005709999823011458,72,0.0,0.0
2023-12-03 00:00:00+00:00,0.0005709999823011458,0.0005760000203736126,0.00056900002527982,0.0005750000127591193,72,0.0,0.0
2023-12-04 00:00:00+00:00,0.0005750000127591193,0.0005949999904260039,0.0005750000127591193,0.0005920000257901847,75,0.0,0.0
2023-12-05 00:00:00+00:00,0.0005920000257901847,0.0006130000110715628,0.0005869999877177179,0.000610999995842576,77,0.0,0.0
2023-12-06 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.0005740000051446259,0.0005760000203736126,65,0.0,0.0
2023-12-07 00:00:00+00:00,0.0005760000203736126,0.0005789999850094318,0.0005699999746866524,0.0005729999975301325,70,0.0,0.0
2023-12-08 00:00:00+00:00,0.0005729999975301325,0.0005840000230818987,0.0005709999823011458,0.0005799999926239252,71,0.0,0.0
2023-12-09 00:00:00+00:00,0.0005799999926239252,0.000582000007852912,0.0005760000203736126,0.0005760000203736126,71,0.0,0.0
2023-12-10 00:00:00+00:00,0.0005760000203736126,0.0007580000092275441,0.0003229999856557697,0.0003239999932702631,18,0.0,0.0
2023-12-11 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.000291000003926456,0.00029299999005161226,17,0.0,0.0
2023-12-12 00:00:00+00:00,0.00029299999005161226,0.000295000005280599,0.000291000003926456,0.00029299999005161226,17,0.0,0.0
2023-12-13 00:00:00+00:00,0.00029299999005161226,0.00036199999158270657,0.00017600000137463212,0.00017600000137463212,178,0.0,0.0
2023-12-14 00:00:00+00:00,0.00017600000137463212,0.0003819999983534217,0.00017600000137463212,0.0003769999893847853,187,0.0,0.0
2023-12-15 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.00018899999849963933,0.00018899999849963933,9,0.0,0.0
2023-12-16 00:00:00+00:00,0.00018899999849963933,0.0003800000122282654,0.0001880000054370612,0.0003800000122282654,16,0.0,0.0
2023-12-17 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.00031900001340545714,0.00037799999699927866,449,0.0,0.0
2023-12-18 00:00:00+00:00,0.00037799999699927866,0.00037900000461377203,0.00033599999733269215,0.0003380000125616789,183,0.0,0.0
2023-12-19 00:00:00+00:00,0.0003380000125616789,0.00033999999868683517,0.00031999999191612005,0.00031999999191612005,29,0.0,0.0
2023-12-20 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00024500000290572643,0.00024500000290572643,51,0.0,0.0
2023-12-21 00:00:00+00:00,0.00024500000290572643,0.0005569999921135604,0.00024500000290572643,0.0004839999892283231,435,0.0,0.0
2023-12-22 00:00:00+00:00,0.0004839999892283231,0.0007229999755509198,0.00025099999038502574,0.00027600000612437725,50,0.0,0.0
2023-12-23 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002749999985098839,0.00027600000612437725,50,0.0,0.0
2023-12-24 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002749999985098839,0.0002749999985098839,50,0.0,0.0
2023-12-25 00:00:00+00:00,0.0002749999985098839,0.0003429999924264848,0.0002739999908953905,0.0003429999924264848,42,0.0,0.0
2023-12-26 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.00027200000477023423,0.000311999989207834,36,0.0,0.0
2023-12-27 00:00:00+00:00,0.000311999989207834,0.0003330000035930425,0.000311999989207834,0.0003319999959785491,46,0.0,0.0
2023-12-28 00:00:00+00:00,0.0003319999959785491,0.00037399999564513564,0.0002899999963119626,0.00037399999564513564,117,0.0,0.0
2023-12-29 00:00:00+00:00,0.00037399999564513564,0.0004529999860096723,0.00037399999564513564,0.00045200000749900937,146,0.0,0.0
2023-12-30 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.000450999999884516,0.00045200000749900937,146,0.0,0.0
2023-12-31 00:00:00+00:00,0.00045200000749900937,0.0007810000097379088,0.00041700000292621553,0.00041700000292621553,421,0.0,0.0
2024-01-01 00:00:00+00:00,0.00041700000292621553,0.0004189999890513718,0.00041700000292621553,0.0004189999890513718,423,0.0,0.0
2024-01-02 00:00:00+00:00,0.0004189999890513718,0.000623999978415668,0.0004189999890513718,0.0006009999779053032,55,0.0,0.0
2024-01-03 00:00:00+00:00,0.0006009999779053032,0.0006050000083632767,0.0005109999910928309,0.0005150000215508044,71,0.0,0.0
2024-01-04 00:00:00+00:00,0.0005150000215508044,0.0005310000269673765,0.0005150000215508044,0.0005280000041238964,66,0.0,0.0
2024-01-05 00:00:00+00:00,0.0005280000041238964,0.0005290000117383897,0.0005230000242590904,0.0005280000041238964,66,0.0,0.0
2024-01-06 00:00:00+00:00,0.0005280000041238964,0.0009330000029876828,0.000526999996509403,0.0009319999953731894,229,0.0,0.0
2024-01-07 00:00:00+00:00,0.0009319999953731894,0.0009340000106021762,0.0009319999953731894,0.0009319999953731894,229,0.0,0.0
2024-01-08 00:00:00+00:00,0.0009319999953731894,0.0012130000395700336,0.0005680000176653266,0.0012130000395700336,346,0.0,0.0
2024-01-09 00:00:00+00:00,0.0012130000395700336,0.001276999944821,0.0012130000395700336,0.0012730000307783484,351,0.0,0.0
2024-01-10 00:00:00+00:00,0.0012730000307783484,0.001276999944821,0.0012700000079348683,0.0012740000383928418,351,0.0,0.0
2024-01-11 00:00:00+00:00,0.0012740000383928418,0.0012799999676644802,0.001272000023163855,0.0012740000383928418,351,0.0,0.0
2024-01-12 00:00:00+00:00,0.0012740000383928418,0.0012740000383928418,0.0005549999768845737,0.0005579999997280538,89,0.0,0.0
2024-01-13 00:00:00+00:00,0.0005579999997280538,0.0005579999997280538,0.0005210000090301037,0.0005210000090301037,144,0.0,0.0
2024-01-14 00:00:00+00:00,0.0005210000090301037,0.0008619999862276018,0.0005210000090301037,0.0008529999759048223,145,0.0,0.0
2024-01-15 00:00:00+00:00,0.0008529999759048223,0.0008640000014565885,0.0008520000264979899,0.0008580000139772892,146,0.0,0.0
2024-01-16 00:00:00+00:00,0.0008580000139772892,0.0008660000166855752,0.0008549999911338091,0.0008629999938420951,147,0.0,0.0
2024-01-17 00:00:00+00:00,0.0008629999938420951,0.0008629999938420951,0.0008549999911338091,0.0008590000215917826,146,0.0,0.0
2024-01-18 00:00:00+00:00,0.0008590000215917826,0.0008609999786131084,0.0008440000237897038,0.0008490000036545098,144,0.0,0.0
2024-01-19 00:00:00+00:00,0.0008490000036545098,0.0008549999911338091,0.0008410000009462237,0.0008510000188834965,145,0.0,0.0
2024-01-20 00:00:00+00:00,0.0008510000188834965,0.0008539999835193157,0.0008500000112690032,0.0008520000264979899,145,0.0,0.0
2024-01-21 00:00:00+00:00,0.0008520000264979899,0.0008529999759048223,0.0008510000188834965,0.0008510000188834965,145,0.0,0.0
2024-01-22 00:00:00+00:00,0.0008510000188834965,0.0008520000264979899,0.0006319999811239541,0.0006319999811239541,62,0.0,0.0
2024-01-23 00:00:00+00:00,0.0006319999811239541,0.0006399999838322401,0.0006200000061653554,0.0006360000115819275,62,0.0,0.0
