TIMESTAMP,SHARD_OPEN_PRICE_USD,SHARD_HIGH_PRICE_USD,SHARD_LOW_PRICE_USD,SHARD_CLOSE_PRICE_USD,SHARD_VOLUME_USD,SHARD_DIVIDENDS_USD,SHARD_STOCK_SPLITS_USD
2021-11-02 00:00:00+00:00,0.08859100192785263,0.0916920006275177,0.07900899648666382,0.09165000170469284,27653,0.0,0.0
2021-11-03 00:00:00+00:00,0.09167800098657608,0.09210000187158585,0.08871699869632721,0.09129700064659119,3,0.0,0.0
2021-11-04 00:00:00+00:00,0.09130699932575226,0.0915289968252182,0.08816000074148178,0.08914099633693695,2,0.0,0.0
2021-11-05 00:00:00+00:00,0.0891060009598732,0.09068500250577927,0.05962799862027168,0.059898000210523605,56,0.0,0.0
2021-11-06 00:00:00+00:00,0.05990299955010414,0.09638699889183044,0.05990299955010414,0.08274199813604355,34333,0.0,0.0
2021-11-07 00:00:00+00:00,0.08274699747562408,0.09152200073003769,0.06285200268030167,0.09050499647855759,9,0.0,0.0
2021-11-08 00:00:00+00:00,0.0905579999089241,0.09511899948120117,0.06585100293159485,0.06757400184869766,30,0.0,0.0
2021-11-09 00:00:00+00:00,0.06756699830293655,0.11966300010681152,0.06756699830293655,0.11294099688529968,51333,0.0,0.0
2021-11-10 00:00:00+00:00,0.11274299770593643,0.12182600051164627,0.10480400174856186,0.10861200094223022,34185,0.0,0.0
2021-11-11 00:00:00+00:00,0.10872700065374374,0.11238399893045425,0.10204699635505676,0.11177100241184235,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.11180300265550613,0.11383099853992462,0.06181500107049942,0.06232399865984917,6,0.0,0.0
2021-11-13 00:00:00+00:00,0.062231000512838364,0.06296800076961517,0.061404999345541,0.06254400312900543,6,0.0,0.0
2021-11-14 00:00:00+00:00,0.06253500282764435,0.1290079951286316,0.06173799932003021,0.128370001912117,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.12835200130939484,0.12972700595855713,0.10993800312280655,0.11013700067996979,14,0.0,0.0
2021-11-16 00:00:00+00:00,0.10995499789714813,0.11901099979877472,0.1020980030298233,0.10418300330638885,13,0.0,0.0
2021-11-17 00:00:00+00:00,0.1040790006518364,0.11764899641275406,0.1025099977850914,0.11388099938631058,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.1138330027461052,0.11514600366353989,0.10066000372171402,0.10133399814367294,194,0.0,0.0
2021-11-19 00:00:00+00:00,0.10135699808597565,0.10386499762535095,0.0991550013422966,0.10350000113248825,198,0.0,0.0
2021-11-20 00:00:00+00:00,0.10345300287008286,0.10450199991464615,0.06896399706602097,0.07285299897193909,228,0.0,0.0
2021-11-21 00:00:00+00:00,0.07283099740743637,0.10620799660682678,0.07151500135660172,0.08035899698734283,308,0.0,0.0
2021-11-22 00:00:00+00:00,0.08046100288629532,0.1031230017542839,0.07790999859571457,0.09804099798202515,89,0.0,0.0
2021-11-23 00:00:00+00:00,0.09794300049543381,0.10070300102233887,0.09680099785327911,0.10022299736738205,9,0.0,0.0
2021-11-24 00:00:00+00:00,0.10017000138759613,0.10057699680328369,0.09737800061702728,0.09794099628925323,8,0.0,0.0
2021-11-25 00:00:00+00:00,0.09953899681568146,0.10329999774694443,0.0994350016117096,0.09982500225305557,18,0.0,0.0
2021-11-26 00:00:00+00:00,0.10253500193357468,0.10297899693250656,0.09327899664640427,0.09329000115394592,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.09321100264787674,0.09627299755811691,0.06927400082349777,0.06996700167655945,490,0.0,0.0
2021-11-28 00:00:00+00:00,0.07016299664974213,0.07030200213193893,0.06536400318145752,0.06979899853467941,585,0.0,0.0
2021-11-29 00:00:00+00:00,0.06984300166368484,0.07182499766349792,0.0692870020866394,0.07052399963140488,72,0.0,0.0
2021-11-30 00:00:00+00:00,0.0705529972910881,0.07211799919605255,0.05320100113749504,0.0535850003361702,2,0.0,0.0
2021-12-01 00:00:00+00:00,0.0535850003361702,0.05549899861216545,0.05316000059247017,0.05379600077867508,2,0.0,0.0
2021-12-02 00:00:00+00:00,0.053784001618623734,0.09065599739551544,0.05254099890589714,0.08518800139427185,47346,0.0,0.0
2021-12-03 00:00:00+00:00,0.08514899760484695,0.08633100241422653,0.07966600358486176,0.08157999813556671,12722,0.0,0.0
2021-12-04 00:00:00+00:00,0.08160199970006943,0.0817440003156662,0.06879500299692154,0.0734499990940094,2612,0.0,0.0
2021-12-05 00:00:00+00:00,0.07348400354385376,0.08000800013542175,0.04832100123167038,0.07078699767589569,8478,0.0,0.0
2021-12-06 00:00:00+00:00,0.0709099993109703,0.0793209969997406,0.0681840032339096,0.07469300180673599,12118,0.0,0.0
2021-12-07 00:00:00+00:00,0.07477699965238571,0.07984700053930283,0.07353100180625916,0.0780709981918335,5230,0.0,0.0
2021-12-08 00:00:00+00:00,0.07821200042963028,0.07913699746131897,0.07270999997854233,0.07763899862766266,2794,0.0,0.0
2021-12-09 00:00:00+00:00,0.07749199867248535,0.07902900129556656,0.07052800059318542,0.07160799950361252,3409,0.0,0.0
2021-12-10 00:00:00+00:00,0.07147300243377686,0.0740170031785965,0.06811799854040146,0.06811799854040146,3111,0.0,0.0
2021-12-11 00:00:00+00:00,0.06802300363779068,0.0717570036649704,0.06739600002765656,0.0688289999961853,4590,0.0,0.0
2021-12-12 00:00:00+00:00,0.0688140019774437,0.07338300347328186,0.06835299730300903,0.07146099954843521,6825,0.0,0.0
2021-12-13 00:00:00+00:00,0.07143499702215195,0.07169000059366226,0.06189899891614914,0.0627639964222908,5319,0.0,0.0
2021-12-14 00:00:00+00:00,0.06274499744176865,0.06417600065469742,0.06125799939036369,0.06148799881339073,3456,0.0,0.0
2021-12-15 00:00:00+00:00,0.06342600286006927,0.06444399803876877,0.05960400030016899,0.06255599856376648,9202,0.0,0.0
2021-12-16 00:00:00+00:00,0.06257499754428864,0.07218500226736069,0.061416998505592346,0.06939800083637238,28860,0.0,0.0
2021-12-17 00:00:00+00:00,0.06939399987459183,0.07196799665689468,0.06760799884796143,0.0690540000796318,26933,0.0,0.0
2021-12-18 00:00:00+00:00,0.06906700134277344,0.07169400155544281,0.06747599691152573,0.07134799659252167,14168,0.0,0.0
2021-12-19 00:00:00+00:00,0.07135599851608276,0.07818599790334702,0.0713379979133606,0.07734899967908859,26099,0.0,0.0
2021-12-20 00:00:00+00:00,0.07732299715280533,0.08021300286054611,0.07618299871683121,0.0787149965763092,24918,0.0,0.0
2021-12-21 00:00:00+00:00,0.07875999808311462,0.0809440016746521,0.07797099649906158,0.0797019973397255,10016,0.0,0.0
2021-12-22 00:00:00+00:00,0.07963699847459793,0.08025600016117096,0.07596900314092636,0.07883100211620331,2138,0.0,0.0
2021-12-23 00:00:00+00:00,0.07884199917316437,0.08793599903583527,0.07692199945449829,0.08694799989461899,14916,0.0,0.0
2021-12-24 00:00:00+00:00,0.08701600134372711,0.09578000009059906,0.08526500314474106,0.09253499656915665,32555,0.0,0.0
2021-12-25 00:00:00+00:00,0.09232699871063232,0.09344399720430374,0.08762200176715851,0.089028000831604,24170,0.0,0.0
2021-12-26 00:00:00+00:00,0.08917500078678131,0.09314599633216858,0.08659099787473679,0.09193900227546692,13890,0.0,0.0
2021-12-27 00:00:00+00:00,0.09181199967861176,0.09628300368785858,0.08956799656152725,0.09446299821138382,15895,0.0,0.0
2021-12-28 00:00:00+00:00,0.09434100240468979,0.09437499940395355,0.08434300124645233,0.08458500355482101,25772,0.0,0.0
2021-12-29 00:00:00+00:00,0.08435100317001343,0.08979500085115433,0.08142100274562836,0.08148200064897537,32450,0.0,0.0
2021-12-30 00:00:00+00:00,0.0815650001168251,0.08353099972009659,0.08088500052690506,0.08222600072622299,14416,0.0,0.0
2021-12-31 00:00:00+00:00,0.08211199939250946,0.0842449963092804,0.0785129964351654,0.0805329978466034,6592,0.0,0.0
2022-01-01 00:00:00+00:00,0.0805329978466034,0.0836540013551712,0.080315001308918,0.08326199650764465,9508,0.0,0.0
2022-01-02 00:00:00+00:00,0.08326199650764465,0.08456999808549881,0.0821790024638176,0.08380699902772903,4958,0.0,0.0
2022-01-03 00:00:00+00:00,0.08380699902772903,0.08401600271463394,0.08003299683332443,0.08067099750041962,11680,0.0,0.0
2022-01-04 00:00:00+00:00,0.08067099750041962,0.08164100348949432,0.07844900339841843,0.0789719969034195,11872,0.0,0.0
2022-01-05 00:00:00+00:00,0.0789719969034195,0.08016200363636017,0.07185100018978119,0.07407800108194351,2386,0.0,0.0
2022-01-06 00:00:00+00:00,0.07407800108194351,0.10181300342082977,0.07232899963855743,0.10026700049638748,54353,0.0,0.0
2022-01-07 00:00:00+00:00,0.10026700049638748,0.10395199805498123,0.09633699804544449,0.09910900145769119,77170,0.0,0.0
2022-01-08 00:00:00+00:00,0.09910900145769119,0.10806100070476532,0.09791500121355057,0.10055799782276154,71587,0.0,0.0
2022-01-09 00:00:00+00:00,0.10055799782276154,0.16893500089645386,0.09762699902057648,0.16248099505901337,186322,0.0,0.0
2022-01-10 00:00:00+00:00,0.16248099505901337,0.20373600721359253,0.15645800530910492,0.20366999506950378,298630,0.0,0.0
2022-01-11 00:00:00+00:00,0.2036609947681427,0.21536700427532196,0.19920200109481812,0.20703400671482086,206736,0.0,0.0
2022-01-12 00:00:00+00:00,0.20703400671482086,0.24080699682235718,0.20461800694465637,0.23732499778270721,121446,0.0,0.0
2022-01-13 00:00:00+00:00,0.23731200397014618,0.3681420087814331,0.2331939935684204,0.34073299169540405,485829,0.0,0.0
2022-01-14 00:00:00+00:00,0.3407909870147705,0.45528799295425415,0.3280920088291168,0.4098049998283386,593258,0.0,0.0
2022-01-15 00:00:00+00:00,0.4098049998283386,0.4308600127696991,0.3331359922885895,0.3858659863471985,366523,0.0,0.0
2022-01-16 00:00:00+00:00,0.3858659863471985,0.39315998554229736,0.34838300943374634,0.37272900342941284,233545,0.0,0.0
2022-01-17 00:00:00+00:00,0.37272900342941284,0.3743929862976074,0.2970139980316162,0.30656400322914124,141591,0.0,0.0
2022-01-18 00:00:00+00:00,0.30656400322914124,0.31440699100494385,0.2889840006828308,0.30197298526763916,140068,0.0,0.0
2022-01-19 00:00:00+00:00,0.30197298526763916,0.30363699793815613,0.26520198583602905,0.26520198583602905,119673,0.0,0.0
2022-01-20 00:00:00+00:00,0.26520198583602905,0.27414900064468384,0.23094800114631653,0.27287301421165466,175827,0.0,0.0
2022-01-21 00:00:00+00:00,0.27287301421165466,0.2741970121860504,0.200203999876976,0.202674001455307,176808,0.0,0.0
2022-01-22 00:00:00+00:00,0.202674001455307,0.20440000295639038,0.13915100693702698,0.15710300207138062,165507,0.0,0.0
2022-01-23 00:00:00+00:00,0.15710300207138062,0.1700650006532669,0.15595799684524536,0.16894100606441498,124727,0.0,0.0
2022-01-24 00:00:00+00:00,0.16894100606441498,0.16894100606441498,0.1454010009765625,0.15474499762058258,18541,0.0,0.0
2022-01-25 00:00:00+00:00,0.15474499762058258,0.16222600638866425,0.14961199462413788,0.1594890058040619,20003,0.0,0.0
2022-01-26 00:00:00+00:00,0.1594890058040619,0.17863400280475616,0.1564909964799881,0.17430299520492554,22578,0.0,0.0
2022-01-27 00:00:00+00:00,0.17430299520492554,0.17687299847602844,0.16440099477767944,0.17466600239276886,27998,0.0,0.0
2022-01-28 00:00:00+00:00,0.17466600239276886,0.18132400512695312,0.17017899453639984,0.18114300072193146,20367,0.0,0.0
2022-01-29 00:00:00+00:00,0.18114300072193146,0.18956099450588226,0.17901599407196045,0.1865449994802475,24503,0.0,0.0
2022-01-30 00:00:00+00:00,0.1865449994802475,0.1874929964542389,0.17963799834251404,0.18117499351501465,13875,0.0,0.0
2022-01-31 00:00:00+00:00,0.18117499351501465,0.19644400477409363,0.17632800340652466,0.18777599930763245,9794,0.0,0.0
2022-02-01 00:00:00+00:00,0.18777599930763245,0.21463899314403534,0.18777599930763245,0.21402500569820404,32651,0.0,0.0
2022-02-02 00:00:00+00:00,0.21402500569820404,0.21945500373840332,0.2020149976015091,0.2035059928894043,28389,0.0,0.0
2022-02-03 00:00:00+00:00,0.2035059928894043,0.20994499325752258,0.19389300048351288,0.20851899683475494,5312,0.0,0.0
2022-02-04 00:00:00+00:00,0.20851899683475494,0.3277769982814789,0.20593899488449097,0.3276129961013794,163603,0.0,0.0
2022-02-05 00:00:00+00:00,0.3276129961013794,0.3459779918193817,0.2892029881477356,0.2939330041408539,238035,0.0,0.0
2022-02-06 00:00:00+00:00,0.2939330041408539,0.30205199122428894,0.27860701084136963,0.28420698642730713,75708,0.0,0.0
2022-02-07 00:00:00+00:00,0.28420698642730713,0.2985979914665222,0.2629089951515198,0.29080501198768616,71549,0.0,0.0
2022-02-08 00:00:00+00:00,0.29080501198768616,0.29080501198768616,0.2568880021572113,0.2568880021572113,70978,0.0,0.0
2022-02-09 00:00:00+00:00,0.2568880021572113,0.2765769958496094,0.2565479874610901,0.2719869911670685,28397,0.0,0.0
2022-02-10 00:00:00+00:00,0.2719869911670685,0.2812030017375946,0.2150620073080063,0.22046400606632233,101873,0.0,0.0
2022-02-11 00:00:00+00:00,0.22046299278736115,0.22319099307060242,0.20131799578666687,0.203342005610466,89238,0.0,0.0
2022-02-12 00:00:00+00:00,0.203342005610466,0.20699599385261536,0.20154500007629395,0.20349200069904327,14760,0.0,0.0
2022-02-13 00:00:00+00:00,0.20349200069904327,0.20749199390411377,0.201541006565094,0.20208199322223663,5441,0.0,0.0
2022-02-14 00:00:00+00:00,0.20208199322223663,0.20514799654483795,0.1937739998102188,0.1939540058374405,10586,0.0,0.0
2022-02-15 00:00:00+00:00,0.1939540058374405,0.20887400209903717,0.1884790062904358,0.19302299618721008,30503,0.0,0.0
2022-02-16 00:00:00+00:00,0.19302299618721008,0.19575899839401245,0.18901599943637848,0.1934169977903366,13373,0.0,0.0
2022-02-17 00:00:00+00:00,0.1934169977903366,0.19782599806785583,0.17160700261592865,0.17336300015449524,17669,0.0,0.0
2022-02-18 00:00:00+00:00,0.17336300015449524,0.17578299343585968,0.16349999606609344,0.16502000391483307,18704,0.0,0.0
2022-02-19 00:00:00+00:00,0.16502000391483307,0.167493999004364,0.1599940061569214,0.16215099394321442,6159,0.0,0.0
2022-02-20 00:00:00+00:00,0.16215099394321442,0.1621520072221756,0.15038399398326874,0.15779200196266174,7843,0.0,0.0
2022-02-21 00:00:00+00:00,0.15779200196266174,0.16395899653434753,0.14852400124073029,0.14876200258731842,4885,0.0,0.0
2022-02-22 00:00:00+00:00,0.14876200258731842,0.15536899864673615,0.14564399421215057,0.14720900356769562,9962,0.0,0.0
2022-02-23 00:00:00+00:00,0.14720900356769562,0.14923599362373352,0.141852006316185,0.1422249972820282,11424,0.0,0.0
2022-02-24 00:00:00+00:00,0.1422249972820282,0.1430629938840866,0.12263400107622147,0.13531799614429474,12966,0.0,0.0
2022-02-25 00:00:00+00:00,0.13531799614429474,0.13985300064086914,0.13033999502658844,0.1350259929895401,14398,0.0,0.0
2022-02-26 00:00:00+00:00,0.1350259929895401,0.1402669996023178,0.1341560035943985,0.1369979977607727,13675,0.0,0.0
2022-02-27 00:00:00+00:00,0.1369979977607727,0.14272500574588776,0.13269999623298645,0.13321499526500702,13579,0.0,0.0
2022-02-28 00:00:00+00:00,0.13321499526500702,0.14881999790668488,0.1315149962902069,0.14813800156116486,6136,0.0,0.0
2022-03-01 00:00:00+00:00,0.14813800156116486,0.15296399593353271,0.14413799345493317,0.1487790048122406,1954,0.0,0.0
2022-03-02 00:00:00+00:00,0.1487800031900406,0.1576550006866455,0.14590899646282196,0.15683500468730927,10138,0.0,0.0
2022-03-03 00:00:00+00:00,0.15683500468730927,0.1599159985780716,0.13972799479961395,0.14192700386047363,19916,0.0,0.0
2022-03-04 00:00:00+00:00,0.14192700386047363,0.1423490047454834,0.13030800223350525,0.13138699531555176,8731,0.0,0.0
2022-03-05 00:00:00+00:00,0.13138699531555176,0.135561004281044,0.1286109983921051,0.13418099284172058,2696,0.0,0.0
2022-03-06 00:00:00+00:00,0.13418099284172058,0.13570599257946014,0.1283009946346283,0.1289760023355484,2054,0.0,0.0
2022-03-07 00:00:00+00:00,0.1289770007133484,0.1313910037279129,0.12328899651765823,0.12758000195026398,2373,0.0,0.0
2022-03-08 00:00:00+00:00,0.12758000195026398,0.1314309984445572,0.12695200741291046,0.12800799310207367,3184,0.0,0.0
2022-03-09 00:00:00+00:00,0.12800799310207367,0.13896000385284424,0.12768299877643585,0.13607299327850342,6750,0.0,0.0
2022-03-10 00:00:00+00:00,0.13607299327850342,0.1365399956703186,0.12414500117301941,0.13158400356769562,9467,0.0,0.0
2022-03-11 00:00:00+00:00,0.13158400356769562,0.13196900486946106,0.12256400287151337,0.12423200160264969,6617,0.0,0.0
2022-03-12 00:00:00+00:00,0.12423200160264969,0.12999500334262848,0.11484500020742416,0.11484500020742416,12828,0.0,0.0
2022-03-13 00:00:00+00:00,0.11484500020742416,0.11750099807977676,0.11110799759626389,0.11122400313615799,13851,0.0,0.0
2022-03-14 00:00:00+00:00,0.11122400313615799,0.11655999720096588,0.11025799810886383,0.11592700332403183,10077,0.0,0.0
2022-03-15 00:00:00+00:00,0.11592700332403183,0.11803200095891953,0.11289399862289429,0.11749999970197678,6560,0.0,0.0
2022-03-16 00:00:00+00:00,0.11749999970197678,0.12221600115299225,0.1160229966044426,0.12171799689531326,234,0.0,0.0
2022-03-17 00:00:00+00:00,0.12171799689531326,0.12331999838352203,0.10759100317955017,0.1148729994893074,11843,0.0,0.0
2022-03-18 00:00:00+00:00,0.1148729994893074,0.11817999929189682,0.11042799800634384,0.11599300056695938,13234,0.0,0.0
2022-03-19 00:00:00+00:00,0.11599300056695938,0.11646299809217453,0.11339899897575378,0.1148729994893074,1418,0.0,0.0
2022-03-20 00:00:00+00:00,0.1148729994893074,0.11524900048971176,0.11125300079584122,0.11247900128364563,1534,0.0,0.0
2022-03-21 00:00:00+00:00,0.11247900128364563,0.11588600277900696,0.09083999693393707,0.10213100165128708,10935,0.0,0.0
2022-03-22 00:00:00+00:00,0.10213100165128708,0.11028700321912766,0.10192800313234329,0.10739099979400635,18027,0.0,0.0
2022-03-23 00:00:00+00:00,0.10739099979400635,0.11044099926948547,0.10582499951124191,0.10918200016021729,9142,0.0,0.0
2022-03-24 00:00:00+00:00,0.10918200016021729,0.11135700345039368,0.10729099810123444,0.10960300266742706,4861,0.0,0.0
2022-03-25 00:00:00+00:00,0.10960300266742706,0.11020799726247787,0.10433000326156616,0.10433100163936615,5153,0.0,0.0
2022-03-26 00:00:00+00:00,0.10433100163936615,0.10667499899864197,0.10231199860572815,0.10569600015878677,1558,0.0,0.0
2022-03-27 00:00:00+00:00,0.10569600015878677,0.11022599786520004,0.10524299740791321,0.10993999987840652,1303,0.0,0.0
2022-03-28 00:00:00+00:00,0.10993999987840652,0.12497600167989731,0.10961399972438812,0.11985699832439423,17957,0.0,0.0
2022-03-29 00:00:00+00:00,0.11985599994659424,0.1437229961156845,0.11985599994659424,0.1277099996805191,22692,0.0,0.0
2022-03-30 00:00:00+00:00,0.12770900130271912,0.12915700674057007,0.12431000173091888,0.12592799961566925,6740,0.0,0.0
2022-03-31 00:00:00+00:00,0.12592799961566925,0.1287190020084381,0.11969699710607529,0.12023600190877914,1336,0.0,0.0
2022-04-01 00:00:00+00:00,0.12023600190877914,0.12356200069189072,0.11617399752140045,0.12271100282669067,3625,0.0,0.0
2022-04-02 00:00:00+00:00,0.12271100282669067,0.12512999773025513,0.12035799771547318,0.12173900008201599,5492,0.0,0.0
2022-04-03 00:00:00+00:00,0.12173900008201599,0.12428700178861618,0.12021400034427643,0.12275700271129608,2361,0.0,0.0
2022-04-04 00:00:00+00:00,0.12275700271129608,0.12275700271129608,0.11100800335407257,0.11393100023269653,4129,0.0,0.0
2022-04-05 00:00:00+00:00,0.11393100023269653,0.11619400233030319,0.10991299897432327,0.10991299897432327,5595,0.0,0.0
2022-04-06 00:00:00+00:00,0.10991299897432327,0.11011999845504761,0.09702800214290619,0.10059099644422531,3453,0.0,0.0
2022-04-07 00:00:00+00:00,0.10059099644422531,0.11271899938583374,0.0999160036444664,0.11216399818658829,7282,0.0,0.0
2022-04-08 00:00:00+00:00,0.11216399818658829,0.11336500197649002,0.10541599988937378,0.10597199946641922,5819,0.0,0.0
2022-04-09 00:00:00+00:00,0.10597199946641922,0.10940200090408325,0.10597199946641922,0.10827399790287018,943,0.0,0.0
2022-04-10 00:00:00+00:00,0.10827399790287018,0.10886300355195999,0.10135100036859512,0.10268999636173248,998,0.0,0.0
2022-04-11 00:00:00+00:00,0.10268999636173248,0.10286399722099304,0.09500700235366821,0.09512399882078171,867,0.0,0.0
2022-04-12 00:00:00+00:00,0.09512399882078171,0.1015549972653389,0.09017299860715866,0.09168999642133713,2216,0.0,0.0
2022-04-13 00:00:00+00:00,0.09168999642133713,0.10632800310850143,0.09117799997329712,0.10588999837636948,6065,0.0,0.0
2022-04-14 00:00:00+00:00,0.10588999837636948,0.11688099801540375,0.10306199640035629,0.11135999858379364,7306,0.0,0.0
2022-04-15 00:00:00+00:00,0.11135999858379364,0.1155640035867691,0.11097799986600876,0.11521600186824799,4294,0.0,0.0
