TIMESTAMP,SUKU_OPEN_PRICE_USD,SUKU_HIGH_PRICE_USD,SUKU_LOW_PRICE_USD,SUKU_CLOSE_PRICE_USD,SUKU_VOLUME_USD,SUKU_DIVIDENDS_USD,SUKU_STOCK_SPLITS_USD
2022-05-11 00:00:00+00:00,0.12663400173187256,0.13064000010490417,0.08428499847650528,0.0850830003619194,10315843,0.0,0.0
2022-05-12 00:00:00+00:00,0.08510000258684158,0.09581000357866287,0.06899300217628479,0.08706899732351303,8409953,0.0,0.0
2022-05-13 00:00:00+00:00,0.08704599738121033,0.10893700271844864,0.08623799681663513,0.09683100134134293,7648006,0.0,0.0
2022-05-14 00:00:00+00:00,0.0968480035662651,0.1004600003361702,0.08736299723386765,0.09186799824237823,8951311,0.0,0.0
2022-05-15 00:00:00+00:00,0.09186600148677826,0.11622399836778641,0.09014300256967545,0.10735999792814255,10389939,0.0,0.0
2022-05-16 00:00:00+00:00,0.10739400237798691,0.11808200180530548,0.09767799824476242,0.11601000279188156,10678176,0.0,0.0
2022-05-17 00:00:00+00:00,0.11601600050926208,0.14144200086593628,0.11153200268745422,0.13016100227832794,10799679,0.0,0.0
2022-05-18 00:00:00+00:00,0.13010400533676147,0.1307930052280426,0.10923600196838379,0.11034200340509415,8913008,0.0,0.0
2022-05-19 00:00:00+00:00,0.11032799631357193,0.1480419933795929,0.10880900174379349,0.13411499559879303,10523099,0.0,0.0
2022-05-20 00:00:00+00:00,0.13411499559879303,0.13816499710083008,0.11684200167655945,0.12322299927473068,11199782,0.0,0.0
2022-05-21 00:00:00+00:00,0.12321899831295013,0.12717700004577637,0.11790899932384491,0.12172400206327438,9997832,0.0,0.0
2022-05-22 00:00:00+00:00,0.12172699719667435,0.12891699373722076,0.1202320009469986,0.12601099908351898,10150597,0.0,0.0
2022-05-23 00:00:00+00:00,0.1259250044822693,0.12770800292491913,0.11597800254821777,0.11851300299167633,4007047,0.0,0.0
2022-05-24 00:00:00+00:00,0.11851699650287628,0.12281200289726257,0.1118289977312088,0.12269499897956848,4033129,0.0,0.0
2022-05-25 00:00:00+00:00,0.12268400192260742,0.12496300041675568,0.11963500082492828,0.11965499818325043,7926981,0.0,0.0
2022-05-26 00:00:00+00:00,0.11964700371026993,0.1209150031208992,0.11063700169324875,0.11101499944925308,8038460,0.0,0.0
2022-05-27 00:00:00+00:00,0.11095999926328659,0.11197599768638611,0.09769999980926514,0.10118599981069565,7869759,0.0,0.0
2022-05-28 00:00:00+00:00,0.10380099713802338,0.11402799934148788,0.10114599764347076,0.10870199650526047,12693530,0.0,0.0
2022-05-29 00:00:00+00:00,0.10869500041007996,0.10982999950647354,0.10512600094079971,0.10981100052595139,9502131,0.0,0.0
2022-05-30 00:00:00+00:00,0.10987800359725952,0.12400700151920319,0.10901899635791779,0.11761900037527084,10613543,0.0,0.0
2022-05-31 00:00:00+00:00,0.11756899952888489,0.12659600377082825,0.11441999673843384,0.11936599761247635,10902742,0.0,0.0
2022-06-01 00:00:00+00:00,0.11939200013875961,0.11947900056838989,0.10820700228214264,0.10970699787139893,9929774,0.0,0.0
2022-06-02 00:00:00+00:00,0.10971599817276001,0.11980900168418884,0.10852599889039993,0.1139649972319603,9605886,0.0,0.0
2022-06-03 00:00:00+00:00,0.11397299915552139,0.11451999843120575,0.10388699918985367,0.10475900024175644,2595562,0.0,0.0
2022-06-04 00:00:00+00:00,0.10477200150489807,0.10866899788379669,0.10416200011968613,0.10810499638319016,1533562,0.0,0.0
2022-06-05 00:00:00+00:00,0.1080550029873848,0.10910599678754807,0.10556899756193161,0.10819599777460098,1408595,0.0,0.0
2022-06-06 00:00:00+00:00,0.1082099974155426,0.11386500298976898,0.107805997133255,0.1100120022892952,1765387,0.0,0.0
2022-06-07 00:00:00+00:00,0.11004199832677841,0.12214899808168411,0.10098399966955185,0.11290399730205536,4999296,0.0,0.0
2022-06-08 00:00:00+00:00,0.11283999681472778,0.11546199768781662,0.10500600188970566,0.10844200104475021,6176346,0.0,0.0
2022-06-09 00:00:00+00:00,0.10844100266695023,0.13779999315738678,0.10734199732542038,0.1221729964017868,8036722,0.0,0.0
2022-06-10 00:00:00+00:00,0.12148000299930573,0.13166800141334534,0.11206799745559692,0.12272600084543228,9418501,0.0,0.0
2022-06-11 00:00:00+00:00,0.12282799929380417,0.12441500276327133,0.10313999652862549,0.10779599845409393,8433914,0.0,0.0
2022-06-12 00:00:00+00:00,0.10777299851179123,0.10796599835157394,0.0953570008277893,0.0953570008277893,7555897,0.0,0.0
2022-06-13 00:00:00+00:00,0.09530500322580338,0.09530500322580338,0.07966700196266174,0.08082400262355804,8656081,0.0,0.0
2022-06-14 00:00:00+00:00,0.08080500364303589,0.09405499696731567,0.0757410004734993,0.08445599675178528,8161269,0.0,0.0
2022-06-15 00:00:00+00:00,0.08444199711084366,0.08937100321054459,0.07661999762058258,0.08846700191497803,6233086,0.0,0.0
2022-06-16 00:00:00+00:00,0.0884770005941391,0.09343300014734268,0.08318500220775604,0.08512599766254425,5857237,0.0,0.0
2022-06-17 00:00:00+00:00,0.08515699952840805,0.08684100210666656,0.0829240009188652,0.08415000140666962,6066306,0.0,0.0
2022-06-18 00:00:00+00:00,0.08413200080394745,0.08509399741888046,0.07195600122213364,0.07653500139713287,7035267,0.0,0.0
2022-06-19 00:00:00+00:00,0.07651299983263016,0.08794999867677689,0.07580000162124634,0.08378499746322632,8049831,0.0,0.0
2022-06-20 00:00:00+00:00,0.0838489979505539,0.08866400271654129,0.07971099764108658,0.0849049985408783,7744958,0.0,0.0
2022-06-21 00:00:00+00:00,0.08489199727773666,0.09306900203227997,0.084476999938488,0.08777400106191635,8365111,0.0,0.0
2022-06-22 00:00:00+00:00,0.08787400275468826,0.09117799997329712,0.08479800075292587,0.08644799888134003,8429579,0.0,0.0
2022-06-23 00:00:00+00:00,0.0864420011639595,0.08797600120306015,0.08525100350379944,0.08757899701595306,7805342,0.0,0.0
2022-06-24 00:00:00+00:00,0.08767200261354446,0.09406500309705734,0.08766800165176392,0.09094999730587006,9060207,0.0,0.0
2022-06-25 00:00:00+00:00,0.09093700349330902,0.11656700074672699,0.08990500122308731,0.09561000019311905,8948202,0.0,0.0
2022-06-26 00:00:00+00:00,0.09550800174474716,0.0990699976682663,0.09343600273132324,0.09408199787139893,3217871,0.0,0.0
2022-06-27 00:00:00+00:00,0.09407500177621841,0.10340200364589691,0.09206099808216095,0.09331399947404861,8217880,0.0,0.0
2022-06-28 00:00:00+00:00,0.09330800175666809,0.09555699676275253,0.09061700105667114,0.09066300094127655,5834031,0.0,0.0
2022-06-29 00:00:00+00:00,0.09064500033855438,0.10339599847793579,0.08361800014972687,0.09284300357103348,3026924,0.0,0.0
2022-06-30 00:00:00+00:00,0.09286600351333618,0.11263400316238403,0.09135600179433823,0.10154999792575836,5597631,0.0,0.0
2022-07-01 00:00:00+00:00,0.10166099667549133,0.10747600346803665,0.09681600332260132,0.09701800346374512,3478635,0.0,0.0
2022-07-02 00:00:00+00:00,0.09703399986028671,0.09840100258588791,0.09447900205850601,0.09619200229644775,6943699,0.0,0.0
2022-07-03 00:00:00+00:00,0.09616199880838394,0.09661000221967697,0.09393999725580215,0.0944259986281395,6720809,0.0,0.0
2022-07-04 00:00:00+00:00,0.09439600259065628,0.09788999706506729,0.09341900050640106,0.09449999779462814,7017725,0.0,0.0
2022-07-05 00:00:00+00:00,0.09453299641609192,0.09757100045681,0.09191799908876419,0.09457600116729736,6651837,0.0,0.0
2022-07-06 00:00:00+00:00,0.09453000128269196,0.09477099776268005,0.09259100258350372,0.09413599967956543,6631570,0.0,0.0
2022-07-07 00:00:00+00:00,0.09408599883317947,0.09742700308561325,0.09302700310945511,0.09514100104570389,6937568,0.0,0.0
2022-07-08 00:00:00+00:00,0.09514400362968445,0.0968180000782013,0.0931989997625351,0.09607899934053421,6531728,0.0,0.0
2022-07-09 00:00:00+00:00,0.0960569977760315,0.0981609970331192,0.09466200321912766,0.09545999765396118,3887772,0.0,0.0
2022-07-10 00:00:00+00:00,0.09544999897480011,0.09678000211715698,0.0925460010766983,0.09261000156402588,1007421,0.0,0.0
2022-07-11 00:00:00+00:00,0.09256900101900101,0.09288100153207779,0.08723899722099304,0.08723899722099304,931550,0.0,0.0
2022-07-12 00:00:00+00:00,0.08725100010633469,0.0876690000295639,0.08523499965667725,0.0864349976181984,799776,0.0,0.0
2022-07-13 00:00:00+00:00,0.08652199804782867,0.08963300287723541,0.08080200105905533,0.08601000159978867,1910938,0.0,0.0
2022-07-14 00:00:00+00:00,0.08600600063800812,0.08804599940776825,0.0833830013871193,0.08733399957418442,3620214,0.0,0.0
2022-07-15 00:00:00+00:00,0.08731000125408173,0.09802400320768356,0.08694499731063843,0.09140200167894363,8214788,0.0,0.0
2022-07-16 00:00:00+00:00,0.09141100198030472,0.09264999628067017,0.08943799883127213,0.08948799967765808,7928764,0.0,0.0
2022-07-17 00:00:00+00:00,0.08950900286436081,0.09133899956941605,0.08831799775362015,0.08973900228738785,7714024,0.0,0.0
2022-07-18 00:00:00+00:00,0.08975499868392944,0.11344499886035919,0.08779899775981903,0.10578999668359756,9784124,0.0,0.0
2022-07-19 00:00:00+00:00,0.10574399679899216,0.12484099715948105,0.10097400099039078,0.10148700326681137,11327305,0.0,0.0
2022-07-20 00:00:00+00:00,0.10143399983644485,0.10478200018405914,0.09875299781560898,0.09959600120782852,9171314,0.0,0.0
2022-07-21 00:00:00+00:00,0.09956499934196472,0.09973800182342529,0.09363500028848648,0.09703300148248672,8424404,0.0,0.0
2022-07-22 00:00:00+00:00,0.09701400250196457,0.09784799814224243,0.09265399724245071,0.09331600368022919,8125498,0.0,0.0
2022-07-23 00:00:00+00:00,0.09326200187206268,0.10827299952507019,0.09222199767827988,0.10792499780654907,9282466,0.0,0.0
2022-07-24 00:00:00+00:00,0.10797200351953506,0.1105239987373352,0.09612199664115906,0.09700600057840347,8650503,0.0,0.0
2022-07-25 00:00:00+00:00,0.0969879999756813,0.0971440002322197,0.09024400264024734,0.09090899676084518,8218548,0.0,0.0
2022-07-26 00:00:00+00:00,0.09089100360870361,0.09650799632072449,0.08787599951028824,0.09065499901771545,7848158,0.0,0.0
2022-07-27 00:00:00+00:00,0.09069199860095978,0.09927400201559067,0.09019800275564194,0.09412399679422379,8400998,0.0,0.0
2022-07-28 00:00:00+00:00,0.0940449982881546,0.09831000119447708,0.08921000361442566,0.09511999785900116,8888406,0.0,0.0
2022-07-29 00:00:00+00:00,0.09513100236654282,0.09948000311851501,0.09396500140428543,0.09919799864292145,8325947,0.0,0.0
2022-07-30 00:00:00+00:00,0.09921299666166306,0.1031159982085228,0.09440299868583679,0.09474900364875793,8280622,0.0,0.0
2022-07-31 00:00:00+00:00,0.09477400034666061,0.10118900239467621,0.09448300302028656,0.09504599869251251,8348809,0.0,0.0
2022-08-01 00:00:00+00:00,0.09502699971199036,0.09823200106620789,0.09436699748039246,0.09594599902629852,8601081,0.0,0.0
2022-08-02 00:00:00+00:00,0.09589800238609314,0.11938799917697906,0.09419699758291245,0.0969109982252121,9673434,0.0,0.0
2022-08-03 00:00:00+00:00,0.09690599888563156,0.10538999736309052,0.09690599888563156,0.09786999970674515,8500585,0.0,0.0
2022-08-04 00:00:00+00:00,0.09790600091218948,0.09972400218248367,0.09690800309181213,0.09820699691772461,8400673,0.0,0.0
2022-08-05 00:00:00+00:00,0.09821300208568573,0.10154899954795837,0.09793099761009216,0.10104800015687943,7939841,0.0,0.0
2022-08-06 00:00:00+00:00,0.1009719967842102,0.10462100058794022,0.09885600209236145,0.10293199867010117,8206329,0.0,0.0
2022-08-07 00:00:00+00:00,0.10283300280570984,0.1059190034866333,0.09934700280427933,0.1005610004067421,8402713,0.0,0.0
2022-08-08 00:00:00+00:00,0.10055200010538101,0.11165499687194824,0.10021000355482101,0.10489899665117264,8198481,0.0,0.0
2022-08-09 00:00:00+00:00,0.10492099821567535,0.10655999928712845,0.1009180024266243,0.10209199786186218,5926491,0.0,0.0
2022-08-10 00:00:00+00:00,0.10230100154876709,0.10967300087213516,0.10071700066328049,0.10661900043487549,5266315,0.0,0.0
2022-08-11 00:00:00+00:00,0.1067039966583252,0.11044300347566605,0.10430499911308289,0.10563699901103973,7821414,0.0,0.0
2022-08-12 00:00:00+00:00,0.10556899756193161,0.1097249984741211,0.1054610013961792,0.1074410006403923,7707498,0.0,0.0
2022-08-13 00:00:00+00:00,0.10743799805641174,0.10959900170564651,0.10626500099897385,0.10694599896669388,7468761,0.0,0.0
2022-08-14 00:00:00+00:00,0.10692500323057175,0.10959099978208542,0.10394900292158127,0.1056239977478981,1294798,0.0,0.0
2022-08-15 00:00:00+00:00,0.10566399991512299,0.10647899657487869,0.09974099695682526,0.1001570001244545,10588277,0.0,0.0
2022-08-16 00:00:00+00:00,0.10013599693775177,0.10528799891471863,0.10010100156068802,0.10140399634838104,5741587,0.0,0.0
2022-08-17 00:00:00+00:00,0.10150600224733353,0.10213200002908707,0.09646400064229965,0.09678500145673752,7525343,0.0,0.0
2022-08-18 00:00:00+00:00,0.09686099737882614,0.09716299921274185,0.0920569971203804,0.09254500269889832,7231190,0.0,0.0
2022-08-19 00:00:00+00:00,0.09254500269889832,0.09258300065994263,0.08222199976444244,0.0823030024766922,7158623,0.0,0.0
2022-08-20 00:00:00+00:00,0.08230700343847275,0.0852779969573021,0.07731900364160538,0.07812599837779999,7084067,0.0,0.0
2022-08-21 00:00:00+00:00,0.07811299711465836,0.08376099914312363,0.07811299711465836,0.08233200013637543,6914208,0.0,0.0
2022-08-22 00:00:00+00:00,0.08233200013637543,0.08854900300502777,0.07874900102615356,0.0802680030465126,7238100,0.0,0.0
2022-08-23 00:00:00+00:00,0.08032099902629852,0.08219700306653976,0.08023200184106827,0.08135300129652023,6907929,0.0,0.0
2022-08-24 00:00:00+00:00,0.08135899901390076,0.08326800167560577,0.0805170014500618,0.08211199939250946,6658996,0.0,0.0
2022-08-25 00:00:00+00:00,0.0820619985461235,0.08243600279092789,0.0794219970703125,0.08024899661540985,6912855,0.0,0.0
2022-08-26 00:00:00+00:00,0.08038099855184555,0.0817210003733635,0.0764319971203804,0.07688800245523453,6985594,0.0,0.0
2022-08-27 00:00:00+00:00,0.07694800198078156,0.07704000174999237,0.07436399906873703,0.07547000050544739,6782832,0.0,0.0
2022-08-28 00:00:00+00:00,0.07550500333309174,0.11597000062465668,0.07546799629926682,0.09165800362825394,14016883,0.0,0.0
2022-08-29 00:00:00+00:00,0.09258200228214264,0.11530999839305878,0.08862700313329697,0.0903559997677803,13122544,0.0,0.0
2022-08-30 00:00:00+00:00,0.09052900224924088,0.10001300275325775,0.08560699969530106,0.08879999816417694,8519373,0.0,0.0
2022-08-31 00:00:00+00:00,0.08879400044679642,0.09061499685049057,0.08369199931621552,0.08428599685430527,7718897,0.0,0.0
2022-09-01 00:00:00+00:00,0.0843610018491745,0.08563599735498428,0.07957399636507034,0.08156900107860565,7082705,0.0,0.0
2022-09-02 00:00:00+00:00,0.08157499879598618,0.08434899896383286,0.07953999936580658,0.08219300210475922,7033948,0.0,0.0
2022-09-03 00:00:00+00:00,0.08220499753952026,0.0824119970202446,0.07968399673700333,0.08026900142431259,6882553,0.0,0.0
2022-09-04 00:00:00+00:00,0.08016099780797958,0.09113699942827225,0.07989499717950821,0.08371300250291824,6842653,0.0,0.0
2022-09-05 00:00:00+00:00,0.08375699818134308,0.09564000368118286,0.08311399817466736,0.08778899908065796,9335151,0.0,0.0
2022-09-06 00:00:00+00:00,0.08778899908065796,0.08838099986314774,0.08030900359153748,0.08075699955224991,7457284,0.0,0.0
2022-09-07 00:00:00+00:00,0.08078200370073318,0.08772800117731094,0.07967700064182281,0.08405199646949768,7496609,0.0,0.0
2022-09-08 00:00:00+00:00,0.08405999839305878,0.08429399877786636,0.0812629982829094,0.08175300061702728,7303791,0.0,0.0
2022-09-09 00:00:00+00:00,0.0817359983921051,0.09047099947929382,0.08161299675703049,0.0883919969201088,6845093,0.0,0.0
2022-09-10 00:00:00+00:00,0.08840099722146988,0.0921109989285469,0.08619700372219086,0.08928699791431427,1847698,0.0,0.0
2022-09-11 00:00:00+00:00,0.08925099670886993,0.08932100236415863,0.08670900017023087,0.0875530019402504,1365114,0.0,0.0
2022-09-12 00:00:00+00:00,0.0875530019402504,0.08926299959421158,0.0848350003361702,0.08637099713087082,1186849,0.0,0.0
2022-09-13 00:00:00+00:00,0.08640699833631516,0.08741100132465363,0.07919999957084656,0.08055999875068665,1144127,0.0,0.0
2022-09-14 00:00:00+00:00,0.08035299926996231,0.08319699764251709,0.07919999957084656,0.08086299896240234,1207978,0.0,0.0
2022-09-15 00:00:00+00:00,0.08091399818658829,0.08106700330972672,0.07912000268697739,0.08056499809026718,926712,0.0,0.0
2022-09-16 00:00:00+00:00,0.08063399791717529,0.08319699764251709,0.07965199649333954,0.0814799964427948,799614,0.0,0.0
2022-09-17 00:00:00+00:00,0.08149799704551697,0.08273699879646301,0.07960599660873413,0.08112400025129318,1067412,0.0,0.0
2022-09-18 00:00:00+00:00,0.08112700283527374,0.08713000267744064,0.07649999856948853,0.07796400040388107,1183789,0.0,0.0
2022-09-19 00:00:00+00:00,0.07796300202608109,0.08441700041294098,0.07462800294160843,0.07915200293064117,1283272,0.0,0.0
2022-09-20 00:00:00+00:00,0.07913599908351898,0.07946699857711792,0.07561399787664413,0.07582399994134903,918272,0.0,0.0
2022-09-21 00:00:00+00:00,0.07586900144815445,0.0791030004620552,0.07534199953079224,0.07573200017213821,912104,0.0,0.0
2022-09-22 00:00:00+00:00,0.07570400089025497,0.07951299846172333,0.0751900002360344,0.07822000235319138,884928,0.0,0.0
2022-09-23 00:00:00+00:00,0.07835499942302704,0.07872500270605087,0.07535699754953384,0.0766260027885437,899698,0.0,0.0
2022-09-24 00:00:00+00:00,0.07659699767827988,0.07697899639606476,0.07568199932575226,0.07590100169181824,719974,0.0,0.0
2022-09-25 00:00:00+00:00,0.07590200006961823,0.07679399847984314,0.07544799894094467,0.07593700289726257,836423,0.0,0.0
2022-09-26 00:00:00+00:00,0.07596699893474579,0.07863900065422058,0.07495299726724625,0.07858899980783463,950836,0.0,0.0
2022-09-27 00:00:00+00:00,0.07857400178909302,0.07935599982738495,0.0750880017876625,0.07524500042200089,1076977,0.0,0.0
2022-09-28 00:00:00+00:00,0.07521499693393707,0.0774729996919632,0.07343599945306778,0.07498999685049057,1037571,0.0,0.0
2022-09-29 00:00:00+00:00,0.07500000298023224,0.07558699697256088,0.07378800213336945,0.07434800267219543,764136,0.0,0.0
2022-09-30 00:00:00+00:00,0.07435200363397598,0.07558800280094147,0.07408499717712402,0.07419300079345703,610528,0.0,0.0
2022-10-01 00:00:00+00:00,0.07429099828004837,0.07430300116539001,0.07353899627923965,0.07393699884414673,527812,0.0,0.0
2022-10-02 00:00:00+00:00,0.07394500076770782,0.07394500076770782,0.07210499793291092,0.07216600328683853,402657,0.0,0.0
2022-10-03 00:00:00+00:00,0.07217200100421906,0.07342900335788727,0.07202599942684174,0.07327400147914886,580610,0.0,0.0
2022-10-04 00:00:00+00:00,0.07321599870920181,0.07478900253772736,0.07265499979257584,0.07383999973535538,721561,0.0,0.0
2022-10-05 00:00:00+00:00,0.07387799769639969,0.0740630030632019,0.07229699939489365,0.0734499990940094,703003,0.0,0.0
2022-10-06 00:00:00+00:00,0.0734189972281456,0.07410299777984619,0.07256200164556503,0.07266899943351746,447864,0.0,0.0
2022-10-07 00:00:00+00:00,0.07266300171613693,0.07279100269079208,0.07197999954223633,0.0722929984331131,601048,0.0,0.0
2022-10-08 00:00:00+00:00,0.072284996509552,0.07257799804210663,0.07044900208711624,0.07089699804782867,461487,0.0,0.0
2022-10-09 00:00:00+00:00,0.07091899961233139,0.07152900099754333,0.069241002202034,0.06994900107383728,584247,0.0,0.0
2022-10-10 00:00:00+00:00,0.0699400007724762,0.07001899927854538,0.06756500154733658,0.06756500154733658,747732,0.0,0.0
2022-10-11 00:00:00+00:00,0.06757699698209763,0.07733599841594696,0.06470700353384018,0.06508199870586395,2743817,0.0,0.0
2022-10-12 00:00:00+00:00,0.06511399894952774,0.06711100041866302,0.06465700268745422,0.06567999720573425,744735,0.0,0.0
2022-10-13 00:00:00+00:00,0.0656760036945343,0.06615500152111053,0.05899500101804733,0.06152400001883507,847593,0.0,0.0
2022-10-14 00:00:00+00:00,0.061503998935222626,0.06351999938488007,0.05999600142240524,0.06074700132012367,795941,0.0,0.0
2022-10-15 00:00:00+00:00,0.06076100096106529,0.06469299644231796,0.06016099825501442,0.06083900108933449,759323,0.0,0.0
2022-10-16 00:00:00+00:00,0.06078200042247772,0.06248600035905838,0.060433998703956604,0.06147399917244911,569008,0.0,0.0
2022-10-17 00:00:00+00:00,0.0614980012178421,0.0619410015642643,0.06056400015950203,0.060968998819589615,580696,0.0,0.0
2022-10-18 00:00:00+00:00,0.06097399815917015,0.06165799871087074,0.06021599844098091,0.06131000071763992,501747,0.0,0.0
