TIMESTAMP,DVPN_OPEN_PRICE_USD,DVPN_HIGH_PRICE_USD,DVPN_LOW_PRICE_USD,DVPN_CLOSE_PRICE_USD,DVPN_VOLUME_USD,DVPN_DIVIDENDS_USD,DVPN_STOCK_SPLITS_USD
2019-11-13 00:00:00+00:00,0.0011409999569877982,0.0012489999644458294,0.0010610000463202596,0.001095999963581562,45079,0.0,0.0
2019-11-14 00:00:00+00:00,0.00108299998100847,0.001184999942779541,0.0010590000310912728,0.0011360000353306532,42300,0.0,0.0
2019-11-15 00:00:00+00:00,0.0011500000255182385,0.0011709999525919557,0.0011070000473409891,0.0011320000048726797,44673,0.0,0.0
2019-11-16 00:00:00+00:00,0.0011309999972581863,0.0012169999536126852,0.001117000007070601,0.001142999972216785,48107,0.0,0.0
2019-11-17 00:00:00+00:00,0.001142999972216785,0.0012029999634250998,0.0011259999591857195,0.0011630000080913305,43012,0.0,0.0
2019-11-18 00:00:00+00:00,0.0011749999830499291,0.0012919999426230788,0.0011620000004768372,0.0011970000341534615,51929,0.0,0.0
2019-11-19 00:00:00+00:00,0.0011970000341534615,0.0012710000155493617,0.0011690000537782907,0.001193000003695488,47030,0.0,0.0
2019-11-20 00:00:00+00:00,0.001193000003695488,0.0012100000167265534,0.001171999960206449,0.0011810000287368894,46476,0.0,0.0
2019-11-21 00:00:00+00:00,0.0011810000287368894,0.0011899999808520079,0.0010560000082477927,0.0010809999657794833,34360,0.0,0.0
2019-11-22 00:00:00+00:00,0.0010809999657794833,0.001095999963581562,0.0009250000002793968,0.0009539999882690609,38250,0.0,0.0
2019-11-23 00:00:00+00:00,0.0009519999730400741,0.0009609999833628535,0.000859999970998615,0.000881000014487654,35901,0.0,0.0
2019-11-24 00:00:00+00:00,0.00088900001719594,0.0008960000122897327,0.0008440000237897038,0.000846999988425523,32549,0.0,0.0
2019-11-25 00:00:00+00:00,0.0008570000063627958,0.0008650000090710819,0.0007919999770820141,0.0008490000036545098,33022,0.0,0.0
2019-11-26 00:00:00+00:00,0.0008449999731965363,0.0008640000014565885,0.0007999999797903001,0.0008280000183731318,34424,0.0,0.0
2019-11-27 00:00:00+00:00,0.000818000000435859,0.0008999999845400453,0.0008079999824985862,0.0008219999726861715,32691,0.0,0.0
2019-11-28 00:00:00+00:00,0.0008239999879151583,0.001044000033289194,0.0008159999852068722,0.0009369999752379954,31752,0.0,0.0
2019-11-29 00:00:00+00:00,0.0009309999877586961,0.0009710000013001263,0.0008120000129565597,0.0009110000100918114,34065,0.0,0.0
2019-11-30 00:00:00+00:00,0.0009069999796338379,0.0009350000182166696,0.0008689999813213944,0.0009270000155083835,32707,0.0,0.0
2019-12-01 00:00:00+00:00,0.0009219999774359167,0.0009330000029876828,0.0007939999923110008,0.0008679999737069011,32886,0.0,0.0
2019-12-02 00:00:00+00:00,0.0008779999916441739,0.0008929999894462526,0.0008440000237897038,0.0008679999737069011,33682,0.0,0.0
2019-12-03 00:00:00+00:00,0.0008730000117793679,0.0009250000002793968,0.0008430000161752105,0.0008650000090710819,32006,0.0,0.0
2019-12-04 00:00:00+00:00,0.0008660000166855752,0.0008989999769255519,0.0008430000161752105,0.0008779999916441739,34828,0.0,0.0
2019-12-05 00:00:00+00:00,0.0008629999938420951,0.00120900000911206,0.000859999970998615,0.00120900000911206,43777,0.0,0.0
2019-12-06 00:00:00+00:00,0.00120900000911206,0.0013040000339969993,0.0011859999503940344,0.0011919999960809946,46875,0.0,0.0
2019-12-07 00:00:00+00:00,0.0011919999960809946,0.001214000047184527,0.0011470000026747584,0.0011620000004768372,47837,0.0,0.0
2019-12-08 00:00:00+00:00,0.0011620000004768372,0.0013589999871328473,0.0011230000527575612,0.0012209999840706587,55495,0.0,0.0
2019-12-09 00:00:00+00:00,0.001214000047184527,0.001231999951414764,0.0011840000515803695,0.0012029999634250998,45406,0.0,0.0
2019-12-10 00:00:00+00:00,0.0011970000341534615,0.0012110000243410468,0.0008900000248104334,0.0009130000253207982,48189,0.0,0.0
2019-12-11 00:00:00+00:00,0.0009139999747276306,0.0010989999864250422,0.0009089999948628247,0.0009560000034980476,41576,0.0,0.0
2019-12-12 00:00:00+00:00,0.0009599999757483602,0.0009759999811649323,0.000838999985717237,0.0008699999889358878,34463,0.0,0.0
2019-12-13 00:00:00+00:00,0.0008670000243000686,0.0010860000038519502,0.0008549999911338091,0.0009280000231228769,37618,0.0,0.0
2019-12-14 00:00:00+00:00,0.0009210000280290842,0.000944000028539449,0.0009120000177063048,0.0009180000051856041,33374,0.0,0.0
2019-12-15 00:00:00+00:00,0.0009180000051856041,0.0010529999854043126,0.0009040000149980187,0.001025000005029142,35888,0.0,0.0
2019-12-16 00:00:00+00:00,0.0010339999571442604,0.0010420000180602074,0.0008619999862276018,0.0008759999764151871,37182,0.0,0.0
2019-12-17 00:00:00+00:00,0.0008759999764151871,0.00088900001719594,0.0008249999955296516,0.0008360000210814178,31285,0.0,0.0
2019-12-18 00:00:00+00:00,0.0008360000210814178,0.0009679999784566462,0.0008280000183731318,0.0009660000214353204,33324,0.0,0.0
2019-12-19 00:00:00+00:00,0.0009660000214353204,0.0009749999735504389,0.00092299998505041,0.0009430000209249556,34499,0.0,0.0
2019-12-20 00:00:00+00:00,0.0009430000209249556,0.0011889999732375145,0.0006849999772384763,0.0010629999451339245,35868,0.0,0.0
2019-12-21 00:00:00+00:00,0.001062000053934753,0.0012009999481961131,0.0010079999919980764,0.0011709999525919557,38801,0.0,0.0
2019-12-22 00:00:00+00:00,0.0011709999525919557,0.0013539999490603805,0.0011409999569877982,0.0012029999634250998,45985,0.0,0.0
2019-12-23 00:00:00+00:00,0.0012029999634250998,0.001230000052601099,0.0011139999842271209,0.0011180000146850944,40188,0.0,0.0
2019-12-24 00:00:00+00:00,0.001120000029914081,0.0011520000407472253,0.0011050000321120024,0.0011070000473409891,40190,0.0,0.0
2019-12-25 00:00:00+00:00,0.0011060000397264957,0.001120000029914081,0.0010420000180602074,0.0010529999854043126,38262,0.0,0.0
2019-12-26 00:00:00+00:00,0.0010529999854043126,0.0010610000463202596,0.0007210000185295939,0.0009059999720193446,35750,0.0,0.0
2019-12-27 00:00:00+00:00,0.0009079999872483313,0.0013500000350177288,0.0008900000248104334,0.0011390000581741333,43622,0.0,0.0
2019-12-28 00:00:00+00:00,0.0011390000581741333,0.0011859999503940344,0.0008999999845400453,0.00108299998100847,36815,0.0,0.0
2019-12-29 00:00:00+00:00,0.0010809999657794833,0.001294999965466559,0.0010189999593421817,0.0011620000004768372,36263,0.0,0.0
2019-12-30 00:00:00+00:00,0.0011620000004768372,0.0011810000287368894,0.0010600000387057662,0.0011630000080913305,40213,0.0,0.0
2019-12-31 00:00:00+00:00,0.0011650000233203173,0.0011749999830499291,0.0011340000201016665,0.0011480000102892518,40311,0.0,0.0
2020-01-01 00:00:00+00:00,0.0011480000102892518,0.001158999977633357,0.001044000033289194,0.0010560000082477927,41189,0.0,0.0
2020-01-02 00:00:00+00:00,0.001057000015862286,0.001057000015862286,0.000990999978967011,0.0010000000474974513,39496,0.0,0.0
2020-01-03 00:00:00+00:00,0.0010029999539256096,0.0010679999832063913,0.0009929999941959977,0.00101500004529953,38086,0.0,0.0
2020-01-04 00:00:00+00:00,0.0010130000300705433,0.001041000010445714,0.0009960000170394778,0.0010059999767690897,36831,0.0,0.0
2020-01-05 00:00:00+00:00,0.001006999984383583,0.0010760000441223383,0.0008399999933317304,0.0009139999747276306,38398,0.0,0.0
2020-01-06 00:00:00+00:00,0.000914999982342124,0.0011480000102892518,0.0008950000046752393,0.001003999961540103,36936,0.0,0.0
2020-01-07 00:00:00+00:00,0.001003999961540103,0.001019999966956675,0.0009459999855607748,0.0009549999958835542,36481,0.0,0.0
2020-01-08 00:00:00+00:00,0.000957000011112541,0.0009749999735504389,0.000910000002477318,0.0009219999774359167,25946,0.0,0.0
2020-01-09 00:00:00+00:00,0.0009219999774359167,0.00092299998505041,0.0008379999781027436,0.0008420000085607171,28828,0.0,0.0
2020-01-10 00:00:00+00:00,0.0008420000085607171,0.0008640000014565885,0.000805000017862767,0.0008210000232793391,31082,0.0,0.0
2020-01-11 00:00:00+00:00,0.0008219999726861715,0.0008270000107586384,0.0007999999797903001,0.0008110000053420663,29926,0.0,0.0
2020-01-12 00:00:00+00:00,0.0008110000053420663,0.0008820000221021473,0.000805000017862767,0.0008750000270083547,37749,0.0,0.0
2020-01-13 00:00:00+00:00,0.0008730000117793679,0.0008740000193938613,0.0008539999835193157,0.0008570000063627958,34442,0.0,0.0
2020-01-14 00:00:00+00:00,0.0008580000139772892,0.0009159999899566174,0.0008570000063627958,0.0009079999872483313,32536,0.0,0.0
2020-01-15 00:00:00+00:00,0.0009069999796338379,0.0009219999774359167,0.0008270000107586384,0.0008619999862276018,32379,0.0,0.0
2020-01-16 00:00:00+00:00,0.0008650000090710819,0.0008960000122897327,0.0008399999933317304,0.0008580000139772892,32226,0.0,0.0
2020-01-17 00:00:00+00:00,0.0008609999786131084,0.0009379999828524888,0.0008440000237897038,0.0009050000226125121,32611,0.0,0.0
2020-01-18 00:00:00+00:00,0.0009009999921545386,0.0009289999725297093,0.0008859999943524599,0.0009169999975711107,33184,0.0,0.0
2020-01-19 00:00:00+00:00,0.0009159999899566174,0.0009280000231228769,0.0008679999737069011,0.0008730000117793679,31318,0.0,0.0
2020-01-20 00:00:00+00:00,0.0008720000041648746,0.0008789999992586672,0.0008479999960400164,0.0008549999911338091,30708,0.0,0.0
2020-01-21 00:00:00+00:00,0.0008549999911338091,0.0008789999992586672,0.0008500000112690032,0.0008759999764151871,30783,0.0,0.0
2020-01-22 00:00:00+00:00,0.0008750000270083547,0.0010639999527484179,0.000813000020571053,0.0008219999726861715,32797,0.0,0.0
2020-01-23 00:00:00+00:00,0.0008219999726861715,0.0008239999879151583,0.0007939999923110008,0.0008079999824985862,28515,0.0,0.0
2020-01-24 00:00:00+00:00,0.0008079999824985862,0.0008329999982379377,0.0007910000276751816,0.0008169999928213656,31448,0.0,0.0
2020-01-25 00:00:00+00:00,0.0008159999852068722,0.00092299998505041,0.0007989999721758068,0.0009040000149980187,34565,0.0,0.0
2020-01-26 00:00:00+00:00,0.0009030000073835254,0.001032999949529767,0.0008950000046752393,0.0010189999593421817,40539,0.0,0.0
2020-01-27 00:00:00+00:00,0.0010160000529140234,0.0010349999647587538,0.0009899999713525176,0.0010160000529140234,39096,0.0,0.0
2020-01-28 00:00:00+00:00,0.0010179999517276883,0.0010349999647587538,0.000977999996393919,0.001006999984383583,37661,0.0,0.0
2020-01-29 00:00:00+00:00,0.0010079999919980764,0.0010300000431016088,0.0009740000241436064,0.0009960000170394778,45777,0.0,0.0
2020-01-30 00:00:00+00:00,0.0009950000094249845,0.0010499999625608325,0.0009869999485090375,0.0010450000409036875,37323,0.0,0.0
2020-01-31 00:00:00+00:00,0.001041000010445714,0.001044000033289194,0.0009960000170394778,0.001003999961540103,37304,0.0,0.0
2020-02-01 00:00:00+00:00,0.001006999984383583,0.0010300000431016088,0.0009200000204145908,0.000981000019237399,39366,0.0,0.0
2020-02-02 00:00:00+00:00,0.000981000019237399,0.0011239999439567327,0.0009759999811649323,0.0011159999994561076,36505,0.0,0.0
2020-02-03 00:00:00+00:00,0.0011159999994561076,0.0011709999525919557,0.0011050000321120024,0.0011620000004768372,40639,0.0,0.0
2020-02-04 00:00:00+00:00,0.0011609999928623438,0.0012000000569969416,0.0011020000092685223,0.0011919999960809946,42193,0.0,0.0
2020-02-05 00:00:00+00:00,0.0011919999960809946,0.0013099999632686377,0.0011919999960809946,0.0012969999806955457,46499,0.0,0.0
2020-02-06 00:00:00+00:00,0.0012959999730810523,0.0016589999431744218,0.001285000005736947,0.0014769999543204904,59425,0.0,0.0
2020-02-07 00:00:00+00:00,0.0014779999619349837,0.0015200000489130616,0.0014769999543204904,0.0015059999423101544,56239,0.0,0.0
2020-02-08 00:00:00+00:00,0.0015079999575391412,0.0015310000162571669,0.001382000045850873,0.0013849999522790313,51978,0.0,0.0
2020-02-09 00:00:00+00:00,0.001383999944664538,0.0014440000522881746,0.0011729999678209424,0.0012359999818727374,52927,0.0,0.0
2020-02-10 00:00:00+00:00,0.0012359999818727374,0.0012919999426230788,0.00120900000911206,0.0012789999600499868,44714,0.0,0.0
2020-02-11 00:00:00+00:00,0.0012750000460073352,0.0013340000296011567,0.0012600000482052565,0.0013299999991431832,37076,0.0,0.0
2020-02-12 00:00:00+00:00,0.00133200001437217,0.0014130000490695238,0.0013210000470280647,0.0013970000436529517,52698,0.0,0.0
2020-02-13 00:00:00+00:00,0.0013770000077784061,0.0015810000477358699,0.0013699999544769526,0.0014949999749660492,55364,0.0,0.0
2020-02-14 00:00:00+00:00,0.0014949999749660492,0.0015040000434964895,0.0010740000288933516,0.0011109999613836408,58849,0.0,0.0
2020-02-15 00:00:00+00:00,0.0011109999613836408,0.0013119999784976244,0.0011060000397264957,0.0013000000035390258,44510,0.0,0.0
2020-02-16 00:00:00+00:00,0.0013050000416114926,0.0014649999793618917,0.0012910000514239073,0.0013699999544769526,51274,0.0,0.0
2020-02-17 00:00:00+00:00,0.0013689999468624592,0.0013719999697059393,0.0012209999840706587,0.0012740000383928418,47369,0.0,0.0
2020-02-18 00:00:00+00:00,0.0012730000307783484,0.0012969999806955457,0.0010849999962374568,0.0011690000537782907,49563,0.0,0.0
2020-02-19 00:00:00+00:00,0.0011709999525919557,0.0011749999830499291,0.0010949999559670687,0.0010949999559670687,41722,0.0,0.0
2020-02-20 00:00:00+00:00,0.0010949999559670687,0.001108999946154654,0.0009410000056959689,0.0010140000376850367,44976,0.0,0.0
2020-02-21 00:00:00+00:00,0.001025000005029142,0.0010710000060498714,0.0010160000529140234,0.0010580000234767795,37518,0.0,0.0
2020-02-22 00:00:00+00:00,0.0010600000387057662,0.00108299998100847,0.0010430000256747007,0.0010779999429360032,38756,0.0,0.0
2020-02-23 00:00:00+00:00,0.0010740000288933516,0.0011220000451430678,0.001066999975591898,0.0010989999864250422,40705,0.0,0.0
2020-02-24 00:00:00+00:00,0.0011020000092685223,0.0011419999646022916,0.0010819999733939767,0.001101000001654029,39528,0.0,0.0
2020-02-25 00:00:00+00:00,0.0010979999788105488,0.0011699999449774623,0.0010710000060498714,0.0011409999569877982,40820,0.0,0.0
2020-02-26 00:00:00+00:00,0.0011439999798312783,0.001145999995060265,0.0009800000116229057,0.0009879999561235309,39428,0.0,0.0
2020-02-27 00:00:00+00:00,0.0009889999637380242,0.0010300000431016088,0.0009609999833628535,0.0010019999463111162,38027,0.0,0.0
2020-02-28 00:00:00+00:00,0.0010079999919980764,0.001025000005029142,0.0009590000263415277,0.0009730000165291131,41056,0.0,0.0
2020-02-29 00:00:00+00:00,0.0009710000013001263,0.0010130000300705433,0.0009710000013001263,0.0009769999887794256,34988,0.0,0.0
2020-03-01 00:00:00+00:00,0.0009759999811649323,0.0010059999767690897,0.0009619999909773469,0.0009749999735504389,34774,0.0,0.0
2020-03-02 00:00:00+00:00,0.0009740000241436064,0.0009960000170394778,0.0009619999909773469,0.0009840000420808792,25747,0.0,0.0
2020-03-03 00:00:00+00:00,0.0009840000420808792,0.001057000015862286,0.0009769999887794256,0.0010430000256747007,30452,0.0,0.0
2020-03-04 00:00:00+00:00,0.0010430000256747007,0.001062000053934753,0.0010290000354871154,0.0010460000485181808,37534,0.0,0.0
2020-03-05 00:00:00+00:00,0.0010470000561326742,0.0010779999429360032,0.0010369999799877405,0.0010659999679774046,37707,0.0,0.0
2020-03-06 00:00:00+00:00,0.0010659999679774046,0.0011020000092685223,0.0010300000431016088,0.0010420000180602074,38454,0.0,0.0
2020-03-07 00:00:00+00:00,0.0010450000409036875,0.0011080000549554825,0.0010379999876022339,0.001066999975591898,38398,0.0,0.0
2020-03-08 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.0007980000227689743,0.0007980000227689743,33935,0.0,0.0
2020-03-09 00:00:00+00:00,0.0008009999874047935,0.0009169999975711107,0.000750000006519258,0.0007580000092275441,32214,0.0,0.0
2020-03-10 00:00:00+00:00,0.0007590000168420374,0.0007970000151544809,0.0007249999907799065,0.000770999991800636,27611,0.0,0.0
2020-03-11 00:00:00+00:00,0.0007719999994151294,0.0008019999950192869,0.0007539999787695706,0.0007750000222586095,27596,0.0,0.0
2020-03-12 00:00:00+00:00,0.0007769999792799354,0.0007810000097379088,0.00042699999175965786,0.0004299999854993075,19082,0.0,0.0
2020-03-13 00:00:00+00:00,0.0004299999854993075,0.0006300000241026282,0.00036899998667649925,0.0006060000159777701,20545,0.0,0.0
2020-03-14 00:00:00+00:00,0.0006060000159777701,0.0006329999887384474,0.0005890000029467046,0.0005949999904260039,19707,0.0,0.0
2020-03-15 00:00:00+00:00,0.0005949999904260039,0.0006230000290088356,0.0005879999953322113,0.0006050000083632767,19901,0.0,0.0
2020-03-16 00:00:00+00:00,0.0006040000007487833,0.0006060000159777701,0.0004189999890513718,0.0004330000083427876,16030,0.0,0.0
2020-03-17 00:00:00+00:00,0.00043200000072829425,0.0005119999987073243,0.0004290000069886446,0.0005029999883845448,17152,0.0,0.0
2020-03-18 00:00:00+00:00,0.0005000000237487257,0.0005300000193528831,0.0004959999932907522,0.0005150000215508044,18458,0.0,0.0
2020-03-19 00:00:00+00:00,0.0005150000215508044,0.0006079999729990959,0.0005150000215508044,0.0005959999980404973,21109,0.0,0.0
2020-03-20 00:00:00+00:00,0.0005939999828115106,0.0006430000066757202,0.0005670000100508332,0.0005939999828115106,22472,0.0,0.0
2020-03-21 00:00:00+00:00,0.0005970000056549907,0.0006099999882280827,0.000577000027988106,0.0006009999779053032,21221,0.0,0.0
2020-03-22 00:00:00+00:00,0.0006009999779053032,0.0006120000034570694,0.0005699999746866524,0.0005779999773949385,20945,0.0,0.0
2020-03-23 00:00:00+00:00,0.0005779999773949385,0.0005810000002384186,0.0005070000188425183,0.0005569999921135604,20192,0.0,0.0
2020-03-24 00:00:00+00:00,0.0005559999844990671,0.0005910000181756914,0.0005530000198632479,0.0005750000127591193,20934,0.0,0.0
2020-03-25 00:00:00+00:00,0.0005750000127591193,0.0005970000056549907,0.00056900002527982,0.000582000007852912,21503,0.0,0.0
2020-03-26 00:00:00+00:00,0.000582000007852912,0.0005890000029467046,0.0005779999773949385,0.0005869999877177179,20758,0.0,0.0
2020-03-27 00:00:00+00:00,0.0005859999801032245,0.0005929999751970172,0.0005799999926239252,0.0005859999801032245,20480,0.0,0.0
2020-03-28 00:00:00+00:00,0.0005869999877177179,0.0005879999953322113,0.0005579999997280538,0.0005699999746866524,21214,0.0,0.0
2020-03-29 00:00:00+00:00,0.0005699999746866524,0.0005729999975301325,0.0005469999741762877,0.0005520000122487545,19465,0.0,0.0
2020-03-30 00:00:00+00:00,0.0005530000198632479,0.0005939999828115106,0.0005460000247694552,0.0005830000154674053,20644,0.0,0.0
2020-03-31 00:00:00+00:00,0.0005810000002384186,0.0006019999855197966,0.0005810000002384186,0.0006009999779053032,20073,0.0,0.0
2020-04-01 00:00:00+00:00,0.0006009999779053032,0.0006249999860301614,0.0005910000181756914,0.0006249999860301614,23665,0.0,0.0
2020-04-02 00:00:00+00:00,0.000623999978415668,0.0006670000148005784,0.000615999975707382,0.0006409999914467335,24926,0.0,0.0
2020-04-03 00:00:00+00:00,0.0006419999990612268,0.0006569999968633056,0.0006009999779053032,0.0006050000083632767,23582,0.0,0.0
2020-04-04 00:00:00+00:00,0.0006050000083632767,0.0006270000012591481,0.0006009999779053032,0.000615999975707382,23316,0.0,0.0
2020-04-05 00:00:00+00:00,0.0006169999833218753,0.0006280000088736415,0.0006000000284984708,0.00060299999313429,22175,0.0,0.0
2020-04-06 00:00:00+00:00,0.00060299999313429,0.0006619999767281115,0.00060299999313429,0.0006350000039674342,23570,0.0,0.0
2020-04-07 00:00:00+00:00,0.0006360000115819275,0.0006500000017695129,0.000623999978415668,0.0006249999860301614,22308,0.0,0.0
2020-04-08 00:00:00+00:00,0.0006249999860301614,0.0006459999713115394,0.0006220000213943422,0.0006350000039674342,23970,0.0,0.0
