TIMESTAMP,GRIN_OPEN_PRICE_USD,GRIN_HIGH_PRICE_USD,GRIN_LOW_PRICE_USD,GRIN_CLOSE_PRICE_USD,GRIN_VOLUME_USD,GRIN_DIVIDENDS_USD,GRIN_STOCK_SPLITS_USD
2020-11-01 00:00:00+00:00,0.253371000289917,0.25575798749923706,0.25244998931884766,0.2530669867992401,3547515,0.0,0.0
2020-11-02 00:00:00+00:00,0.2530669867992401,0.2548989951610565,0.23955200612545013,0.2406429946422577,4272868,0.0,0.0
2020-11-03 00:00:00+00:00,0.2406429946422577,0.24258899688720703,0.22408699989318848,0.22671200335025787,3551769,0.0,0.0
2020-11-04 00:00:00+00:00,0.22671200335025787,0.2311979979276657,0.2221360057592392,0.2249169945716858,3522612,0.0,0.0
2020-11-05 00:00:00+00:00,0.2249169945716858,0.23418200016021729,0.22446300089359283,0.22929500043392181,4011315,0.0,0.0
2020-11-06 00:00:00+00:00,0.22929500043392181,0.2502540051937103,0.22929500043392181,0.24871300160884857,3585210,0.0,0.0
2020-11-07 00:00:00+00:00,0.24871300160884857,0.25012698769569397,0.225272998213768,0.23022399842739105,3639411,0.0,0.0
2020-11-08 00:00:00+00:00,0.23022399842739105,0.24315699934959412,0.22064200043678284,0.2393060028553009,3530442,0.0,0.0
2020-11-09 00:00:00+00:00,0.2393060028553009,0.24054400622844696,0.23066499829292297,0.23366299271583557,3386405,0.0,0.0
2020-11-10 00:00:00+00:00,0.23366299271583557,0.2699210047721863,0.23342600464820862,0.26792100071907043,2713783,0.0,0.0
2020-11-11 00:00:00+00:00,0.26792100071907043,0.27818000316619873,0.2659049928188324,0.26947298645973206,4031274,0.0,0.0
2020-11-12 00:00:00+00:00,0.26947298645973206,0.2696770131587982,0.2537260055541992,0.2590770125389099,4442592,0.0,0.0
2020-11-13 00:00:00+00:00,0.2590770125389099,0.26180699467658997,0.2530530095100403,0.25638899207115173,3472548,0.0,0.0
2020-11-14 00:00:00+00:00,0.25638899207115173,0.2588689923286438,0.24309900403022766,0.24613100290298462,3137663,0.0,0.0
2020-11-15 00:00:00+00:00,0.24613100290298462,0.25138598680496216,0.242248997092247,0.24606500566005707,2615800,0.0,0.0
2020-11-16 00:00:00+00:00,0.24606500566005707,0.29614201188087463,0.23658399283885956,0.2606169879436493,4761763,0.0,0.0
2020-11-17 00:00:00+00:00,0.265859991312027,0.2913379967212677,0.2575240135192871,0.2676379978656769,4420875,0.0,0.0
2020-11-18 00:00:00+00:00,0.2676379978656769,0.3022310137748718,0.2676379978656769,0.29563000798225403,4625300,0.0,0.0
2020-11-19 00:00:00+00:00,0.29563000798225403,0.31022098660469055,0.283174991607666,0.28651899099349976,4199808,0.0,0.0
2020-11-20 00:00:00+00:00,0.28651899099349976,0.2876029908657074,0.26627299189567566,0.2777400016784668,4339776,0.0,0.0
2020-11-21 00:00:00+00:00,0.2777400016784668,0.3003529906272888,0.2739199995994568,0.2971409857273102,4413521,0.0,0.0
2020-11-22 00:00:00+00:00,0.2971409857273102,0.3005079925060272,0.2820490002632141,0.28575599193573,4263215,0.0,0.0
2020-11-23 00:00:00+00:00,0.28575599193573,0.3026919960975647,0.28408798575401306,0.2954519987106323,4215040,0.0,0.0
2020-11-24 00:00:00+00:00,0.29545700550079346,0.32807600498199463,0.29523399472236633,0.31860700249671936,5252638,0.0,0.0
2020-11-25 00:00:00+00:00,0.3186100125312805,0.33039599657058716,0.3149130046367645,0.3185090124607086,4357252,0.0,0.0
2020-11-26 00:00:00+00:00,0.3185029923915863,0.32099199295043945,0.2628850042819977,0.27412599325180054,5337130,0.0,0.0
2020-11-27 00:00:00+00:00,0.2744629979133606,0.2839989960193634,0.2715800106525421,0.2755489945411682,3029351,0.0,0.0
2020-11-28 00:00:00+00:00,0.27560898661613464,0.28568199276924133,0.27278798818588257,0.2821139991283417,3576726,0.0,0.0
2020-11-29 00:00:00+00:00,0.28204700350761414,0.28860101103782654,0.27696898579597473,0.27948400378227234,3240343,0.0,0.0
2020-11-30 00:00:00+00:00,0.2794789969921112,0.28817299008369446,0.2708599865436554,0.2839049994945526,8022362,0.0,0.0
2020-12-01 00:00:00+00:00,0.28390300273895264,0.286404013633728,0.2607089877128601,0.26918500661849976,9511987,0.0,0.0
2020-12-02 00:00:00+00:00,0.2692379951477051,0.2705700099468231,0.2541710138320923,0.2688960134983063,7679816,0.0,0.0
2020-12-03 00:00:00+00:00,0.268902987241745,0.2843509912490845,0.2599720060825348,0.28286299109458923,8465088,0.0,0.0
2020-12-04 00:00:00+00:00,0.28290000557899475,0.2831679880619049,0.255156010389328,0.2674820125102997,7468218,0.0,0.0
2020-12-05 00:00:00+00:00,0.26751500368118286,0.2801859974861145,0.265064001083374,0.27807798981666565,7868850,0.0,0.0
2020-12-06 00:00:00+00:00,0.27814599871635437,0.30700600147247314,0.2742510139942169,0.29248300194740295,8203920,0.0,0.0
2020-12-07 00:00:00+00:00,0.29254400730133057,0.294856995344162,0.2747020125389099,0.2788090109825134,4104649,0.0,0.0
2020-12-08 00:00:00+00:00,0.27882298827171326,0.2828490138053894,0.2689250111579895,0.27072298526763916,9112467,0.0,0.0
2020-12-09 00:00:00+00:00,0.27066200971603394,0.2954779863357544,0.26541799306869507,0.28477200865745544,9449430,0.0,0.0
2020-12-10 00:00:00+00:00,0.2848460078239441,0.3287850022315979,0.28163498640060425,0.30717799067497253,8501592,0.0,0.0
2020-12-11 00:00:00+00:00,0.3071720004081726,0.34105101227760315,0.29331400990486145,0.32816800475120544,10473420,0.0,0.0
2020-12-12 00:00:00+00:00,0.3281640112400055,0.38990700244903564,0.31859898567199707,0.3597080111503601,9358105,0.0,0.0
2020-12-13 00:00:00+00:00,0.35971999168395996,0.3869679868221283,0.34740200638771057,0.3792780041694641,10444066,0.0,0.0
2020-12-14 00:00:00+00:00,0.37882399559020996,0.4496299922466278,0.3574340045452118,0.449413001537323,10716996,0.0,0.0
2020-12-15 00:00:00+00:00,0.4496380090713501,0.5476890206336975,0.4359990060329437,0.5220649838447571,15648894,0.0,0.0
2020-12-16 00:00:00+00:00,0.5218740105628967,0.5930690169334412,0.4934900104999542,0.5354430079460144,18523004,0.0,0.0
2020-12-17 00:00:00+00:00,0.5358740091323853,0.6111130118370056,0.5266219973564148,0.5759760141372681,21921076,0.0,0.0
2020-12-18 00:00:00+00:00,0.5760989785194397,0.6030369997024536,0.5130059719085693,0.5759379863739014,18271133,0.0,0.0
2020-12-19 00:00:00+00:00,0.5751469731330872,0.7370319962501526,0.5683950185775757,0.7241269946098328,19297118,0.0,0.0
2020-12-20 00:00:00+00:00,0.724141001701355,0.9075949788093567,0.6832330226898193,0.8881139755249023,15639715,0.0,0.0
2020-12-21 00:00:00+00:00,0.8881289958953857,0.8881289958953857,0.6316419839859009,0.724702000617981,22568381,0.0,0.0
2020-12-22 00:00:00+00:00,0.7246860265731812,0.72598797082901,0.6302260160446167,0.6846410036087036,23622520,0.0,0.0
2020-12-23 00:00:00+00:00,0.6846479773521423,0.6846479773521423,0.4619410037994385,0.4933739900588989,26475847,0.0,0.0
2020-12-24 00:00:00+00:00,0.4932970106601715,0.502714991569519,0.4288400113582611,0.4891200065612793,14986036,0.0,0.0
2020-12-25 00:00:00+00:00,0.4892309904098511,0.5589010119438171,0.42623499035835266,0.4410110116004944,15711217,0.0,0.0
2020-12-26 00:00:00+00:00,0.44101399183273315,0.44238799810409546,0.40219300985336304,0.40341800451278687,15613280,0.0,0.0
2020-12-27 00:00:00+00:00,0.40343499183654785,0.40394800901412964,0.3579069972038269,0.3582319915294647,14562702,0.0,0.0
2020-12-28 00:00:00+00:00,0.35826098918914795,0.3854239881038666,0.322843998670578,0.35063299536705017,12707664,0.0,0.0
2020-12-29 00:00:00+00:00,0.35161399841308594,0.3683220148086548,0.2681649923324585,0.28342899680137634,11001997,0.0,0.0
2020-12-30 00:00:00+00:00,0.28356000781059265,0.3284420073032379,0.28050199151039124,0.29298698902130127,10267322,0.0,0.0
2020-12-31 00:00:00+00:00,0.29305300116539,0.297230988740921,0.28403401374816895,0.29315900802612305,9233861,0.0,0.0
2021-01-01 00:00:00+00:00,0.2931860089302063,0.3814760148525238,0.28974899649620056,0.34424200654029846,11039470,0.0,0.0
2021-01-02 00:00:00+00:00,0.34386399388313293,0.3632949888706207,0.31965699791908264,0.33858901262283325,10948994,0.0,0.0
2021-01-03 00:00:00+00:00,0.33863699436187744,0.342754989862442,0.3157840073108673,0.32748499512672424,12080499,0.0,0.0
2021-01-04 00:00:00+00:00,0.3272390067577362,0.3741590082645416,0.31403499841690063,0.34795400500297546,13247002,0.0,0.0
2021-01-05 00:00:00+00:00,0.34792399406433105,0.38968199491500854,0.3414880037307739,0.37158700823783875,13262198,0.0,0.0
2021-01-06 00:00:00+00:00,0.3715989887714386,0.3948819935321808,0.3655790090560913,0.3845449984073639,14112940,0.0,0.0
2021-01-07 00:00:00+00:00,0.3845809996128082,0.4401699900627136,0.38373100757598877,0.40439701080322266,7645942,0.0,0.0
2021-01-08 00:00:00+00:00,0.4044399857521057,0.4247959852218628,0.3814240097999573,0.39882999658584595,16237654,0.0,0.0
2021-01-09 00:00:00+00:00,0.39890000224113464,0.42135798931121826,0.37799400091171265,0.4122070074081421,11659180,0.0,0.0
2021-01-10 00:00:00+00:00,0.4122290015220642,0.4274060130119324,0.3937680125236511,0.40721699595451355,16959180,0.0,0.0
2021-01-11 00:00:00+00:00,0.4072650074958801,0.4072650074958801,0.34241199493408203,0.36686500906944275,17174034,0.0,0.0
2021-01-12 00:00:00+00:00,0.36682501435279846,0.3730649948120117,0.33055898547172546,0.35138100385665894,13586236,0.0,0.0
2021-01-13 00:00:00+00:00,0.3513540029525757,0.37195199728012085,0.3429409861564636,0.36586400866508484,14306642,0.0,0.0
2021-01-14 00:00:00+00:00,0.3658440113067627,0.3991909921169281,0.3604390025138855,0.384429007768631,15305352,0.0,0.0
2021-01-15 00:00:00+00:00,0.38433700799942017,0.3895390033721924,0.34892499446868896,0.371504008769989,14819620,0.0,0.0
2021-01-16 00:00:00+00:00,0.3711560070514679,0.3885990083217621,0.3610369861125946,0.37467899918556213,13701368,0.0,0.0
2021-01-17 00:00:00+00:00,0.3747439980506897,0.3828360140323639,0.3522239923477173,0.3603219985961914,12709983,0.0,0.0
2021-01-18 00:00:00+00:00,0.3601990044116974,0.3945769965648651,0.35569998621940613,0.38624799251556396,12716174,0.0,0.0
2021-01-19 00:00:00+00:00,0.3862070143222809,0.3922420144081116,0.3693139851093292,0.3712199926376343,13626715,0.0,0.0
2021-01-20 00:00:00+00:00,0.371163010597229,0.3832530081272125,0.355336993932724,0.37703999876976013,13241195,0.0,0.0
2021-01-21 00:00:00+00:00,0.37704798579216003,0.38129401206970215,0.35413798689842224,0.3577229976654053,13738625,0.0,0.0
2021-01-22 00:00:00+00:00,0.35770899057388306,0.36884400248527527,0.3436970114707947,0.3657270073890686,14014056,0.0,0.0
2021-01-23 00:00:00+00:00,0.3656269907951355,0.3685089945793152,0.3500489890575409,0.3537609875202179,12377323,0.0,0.0
2021-01-24 00:00:00+00:00,0.3538680076599121,0.35686200857162476,0.34646299481391907,0.3542900085449219,13119460,0.0,0.0
2021-01-25 00:00:00+00:00,0.3543330132961273,0.36663100123405457,0.34996700286865234,0.34996700286865234,12959790,0.0,0.0
2021-01-26 00:00:00+00:00,0.3499070107936859,0.35179001092910767,0.3260740041732788,0.329708993434906,11888001,0.0,0.0
2021-01-27 00:00:00+00:00,0.32971900701522827,0.33385100960731506,0.30020999908447266,0.31439799070358276,13198914,0.0,0.0
2021-01-28 00:00:00+00:00,0.3148080110549927,0.3345629870891571,0.3025189936161041,0.3284200131893158,9551202,0.0,0.0
2021-01-29 00:00:00+00:00,0.330718994140625,0.3707900047302246,0.3285380005836487,0.3622260093688965,11673287,0.0,0.0
2021-01-30 00:00:00+00:00,0.36215299367904663,0.3626039922237396,0.33489200472831726,0.33841198682785034,6647142,0.0,0.0
2021-01-31 00:00:00+00:00,0.3394710123538971,0.37672001123428345,0.33208000659942627,0.368010014295578,9751416,0.0,0.0
2021-02-01 00:00:00+00:00,0.3677789866924286,0.36983200907707214,0.35241401195526123,0.35990598797798157,5063635,0.0,0.0
2021-02-02 00:00:00+00:00,0.3599349856376648,0.3631899952888489,0.3417769968509674,0.35321399569511414,7764775,0.0,0.0
2021-02-03 00:00:00+00:00,0.3531529903411865,0.3663260042667389,0.35008400678634644,0.3629800081253052,6798795,0.0,0.0
2021-02-04 00:00:00+00:00,0.3629710078239441,0.3677160143852234,0.3516809940338135,0.3611010015010834,9203389,0.0,0.0
2021-02-05 00:00:00+00:00,0.36111000180244446,0.3815839886665344,0.35905998945236206,0.38043999671936035,7594387,0.0,0.0
2021-02-06 00:00:00+00:00,0.38043200969696045,0.4230250120162964,0.36885499954223633,0.4102019965648651,6420743,0.0,0.0
2021-02-07 00:00:00+00:00,0.41018399596214294,0.41167598962783813,0.37241899967193604,0.3969910144805908,8384091,0.0,0.0
2021-02-08 00:00:00+00:00,0.39692598581314087,0.403656005859375,0.3789049983024597,0.4004580080509186,7486949,0.0,0.0
2021-02-09 00:00:00+00:00,0.4004969894886017,0.4390780031681061,0.3915329873561859,0.4381389915943146,9137453,0.0,0.0
2021-02-10 00:00:00+00:00,0.4378489851951599,0.4955750107765198,0.4201759994029999,0.4806329905986786,8336522,0.0,0.0
2021-02-11 00:00:00+00:00,0.48072201013565063,0.5894399881362915,0.4720099866390228,0.5572100281715393,9260527,0.0,0.0
2021-02-12 00:00:00+00:00,0.5586519837379456,0.6249610185623169,0.5475640296936035,0.5722209811210632,10235121,0.0,0.0
2021-02-13 00:00:00+00:00,0.5722169876098633,0.6599090099334717,0.5722169876098633,0.654761016368866,11595028,0.0,0.0
2021-02-14 00:00:00+00:00,0.6550880074501038,0.6769750118255615,0.6025019884109497,0.6053479909896851,11992117,0.0,0.0
2021-02-15 00:00:00+00:00,0.605318009853363,0.6062719821929932,0.48341700434684753,0.5610219836235046,6152780,0.0,0.0
2021-02-16 00:00:00+00:00,0.5609139800071716,0.5865049958229065,0.503944993019104,0.5451840162277222,8720278,0.0,0.0
2021-02-17 00:00:00+00:00,0.545403003692627,0.556547999382019,0.49412599205970764,0.5422809720039368,6655436,0.0,0.0
2021-02-18 00:00:00+00:00,0.5422880053520203,0.5509399771690369,0.492713987827301,0.4929159879684448,6808239,0.0,0.0
2021-02-19 00:00:00+00:00,0.49286699295043945,0.5332909822463989,0.4527209997177124,0.463032990694046,7939858,0.0,0.0
2021-02-20 00:00:00+00:00,0.4634679853916168,0.6033589839935303,0.4576970040798187,0.5364770293235779,8655233,0.0,0.0
2021-02-21 00:00:00+00:00,0.5364770293235779,0.5795369744300842,0.5018270015716553,0.5704140067100525,6260572,0.0,0.0
2021-02-22 00:00:00+00:00,0.5704140067100525,0.5727599859237671,0.4520469903945923,0.46274998784065247,5286582,0.0,0.0
2021-02-23 00:00:00+00:00,0.4627009928226471,0.48509201407432556,0.3760710060596466,0.407507985830307,7857079,0.0,0.0
2021-02-24 00:00:00+00:00,0.40758100152015686,0.4313659965991974,0.37417399883270264,0.3985689878463745,6331108,0.0,0.0
2021-02-25 00:00:00+00:00,0.3985869884490967,0.43244099617004395,0.39582499861717224,0.40009400248527527,5827603,0.0,0.0
2021-02-26 00:00:00+00:00,0.39888298511505127,0.4325200021266937,0.3710800111293793,0.39600199460983276,6780495,0.0,0.0
2021-02-27 00:00:00+00:00,0.39600199460983276,0.42187801003456116,0.3919920027256012,0.40449100732803345,4557337,0.0,0.0
2021-02-28 00:00:00+00:00,0.40411099791526794,0.42750799655914307,0.37905699014663696,0.41191399097442627,2431842,0.0,0.0
2021-03-01 00:00:00+00:00,0.4119749963283539,0.4468330144882202,0.40701600909233093,0.42281800508499146,5365903,0.0,0.0
2021-03-02 00:00:00+00:00,0.42280900478363037,0.4492819905281067,0.3370549976825714,0.3784469962120056,5745947,0.0,0.0
2021-03-03 00:00:00+00:00,0.3784700036048889,0.4782719910144806,0.36250001192092896,0.44716501235961914,6165279,0.0,0.0
2021-03-04 00:00:00+00:00,0.44715601205825806,0.4727709889411926,0.42253100872039795,0.4397999942302704,6500002,0.0,0.0
2021-03-05 00:00:00+00:00,0.4396739900112152,0.46758800745010376,0.4142859876155853,0.44441699981689453,6954448,0.0,0.0
2021-03-06 00:00:00+00:00,0.44459301233291626,0.45579099655151367,0.4377259910106659,0.4515239894390106,5941280,0.0,0.0
2021-03-07 00:00:00+00:00,0.4514789879322052,0.4743439853191376,0.433245986700058,0.4540809988975525,5742032,0.0,0.0
2021-03-08 00:00:00+00:00,0.4541589915752411,0.4640919864177704,0.4369710087776184,0.4640919864177704,6431997,0.0,0.0
2021-03-09 00:00:00+00:00,0.46426498889923096,0.49909400939941406,0.44236600399017334,0.47521400451660156,6734884,0.0,0.0
2021-03-10 00:00:00+00:00,0.4778369963169098,0.48097699880599976,0.4484260082244873,0.4586940109729767,7188549,0.0,0.0
2021-03-11 00:00:00+00:00,0.45855700969696045,0.48921099305152893,0.4358710050582886,0.45411500334739685,6765479,0.0,0.0
2021-03-12 00:00:00+00:00,0.45427799224853516,0.5022860169410706,0.4393410086631775,0.48877501487731934,6163862,0.0,0.0
2021-03-13 00:00:00+00:00,0.48879000544548035,0.5851989984512329,0.47364500164985657,0.544090986251831,7103548,0.0,0.0
2021-03-14 00:00:00+00:00,0.5440430045127869,0.6226789951324463,0.5170980095863342,0.5748590230941772,6651802,0.0,0.0
2021-03-15 00:00:00+00:00,0.57430499792099,0.5761039853096008,0.49043700098991394,0.5178560018539429,7096365,0.0,0.0
2021-03-16 00:00:00+00:00,0.5171880125999451,0.5866550207138062,0.49424800276756287,0.5661849975585938,7547870,0.0,0.0
2021-03-17 00:00:00+00:00,0.566366970539093,0.5740749835968018,0.5286110043525696,0.5618640184402466,8951951,0.0,0.0
2021-03-18 00:00:00+00:00,0.5615670084953308,0.6284459829330444,0.5346750020980835,0.5954260230064392,6924530,0.0,0.0
2021-03-19 00:00:00+00:00,0.5953850150108337,0.6055030226707458,0.5404989719390869,0.5948100090026855,6813826,0.0,0.0
2021-03-20 00:00:00+00:00,0.5947499871253967,0.607122004032135,0.5727819800376892,0.5941799879074097,7772795,0.0,0.0
2021-03-21 00:00:00+00:00,0.5955190062522888,0.6031180024147034,0.538906991481781,0.5905809998512268,8331490,0.0,0.0
2021-03-22 00:00:00+00:00,0.5906559824943542,0.6445239782333374,0.5634459853172302,0.5802010297775269,8067329,0.0,0.0
2021-03-23 00:00:00+00:00,0.5802010297775269,0.5827370285987854,0.5227519869804382,0.5322290062904358,7141290,0.0,0.0
2021-03-24 00:00:00+00:00,0.5321829915046692,0.5573650002479553,0.49331599473953247,0.4944559931755066,12017762,0.0,0.0
2021-03-25 00:00:00+00:00,0.4944719970226288,0.8386560082435608,0.4586920142173767,0.5031179785728455,11522312,0.0,0.0
2021-03-26 00:00:00+00:00,0.5030879974365234,0.6482840180397034,0.5010679960250854,0.5941720008850098,6847234,0.0,0.0
2021-03-27 00:00:00+00:00,0.5942040085792542,0.6464130282402039,0.5838189721107483,0.6172339916229248,6213617,0.0,0.0
2021-03-28 00:00:00+00:00,0.6171990036964417,0.7547060251235962,0.6083109974861145,0.741910994052887,6724688,0.0,0.0
2021-03-29 00:00:00+00:00,0.7418149709701538,0.8102269768714905,0.6917359828948975,0.7639619708061218,9510411,0.0,0.0
2021-03-30 00:00:00+00:00,0.7639020085334778,0.7697769999504089,0.6695759892463684,0.7256760001182556,9752487,0.0,0.0
2021-03-31 00:00:00+00:00,0.7259640097618103,0.7501950263977051,0.6335610151290894,0.699882984161377,11203760,0.0,0.0
2021-04-01 00:00:00+00:00,0.6998220086097717,0.7112950086593628,0.6588749885559082,0.7112950086593628,10689820,0.0,0.0
2021-04-02 00:00:00+00:00,0.7091159820556641,0.7768800258636475,0.6882479786872864,0.716159999370575,10951024,0.0,0.0
2021-04-03 00:00:00+00:00,0.7157989740371704,0.7758749723434448,0.7078859806060791,0.7078859806060791,11480990,0.0,0.0
2021-04-04 00:00:00+00:00,0.7081329822540283,0.8280429840087891,0.7030010223388672,0.8254460096359253,11251147,0.0,0.0
2021-04-05 00:00:00+00:00,0.8250659704208374,0.8988580107688904,0.7898380160331726,0.8821030259132385,16061623,0.0,0.0
2021-04-06 00:00:00+00:00,0.8830350041389465,1.105955958366394,0.8783310055732727,1.0102360248565674,17982053,0.0,0.0
2021-04-07 00:00:00+00:00,1.0131900310516357,1.0381150245666504,0.8888189792633057,0.9717050194740295,19070185,0.0,0.0
2021-04-08 00:00:00+00:00,0.9765239953994751,1.0359009504318237,0.9062179923057556,1.017158031463623,15987880,0.0,0.0
2021-04-09 00:00:00+00:00,1.0171810388565063,1.0443220138549805,0.9881240129470825,1.0014430284500122,14013187,0.0,0.0
2021-04-10 00:00:00+00:00,1.0015549659729004,1.0973299741744995,0.9932299852371216,1.0651860237121582,17412603,0.0,0.0
2021-04-11 00:00:00+00:00,1.065255045890808,1.2913450002670288,1.056475043296814,1.2663710117340088,18495825,0.0,0.0
2021-04-12 00:00:00+00:00,1.265768051147461,1.2710789442062378,1.1802300214767456,1.2033610343933105,19726132,0.0,0.0
