TIMESTAMP,RIF_OPEN_PRICE_USD,RIF_HIGH_PRICE_USD,RIF_LOW_PRICE_USD,RIF_CLOSE_PRICE_USD,RIF_VOLUME_USD,RIF_DIVIDENDS_USD,RIF_STOCK_SPLITS_USD
2019-08-19 00:00:00+00:00,0.1456190049648285,0.15525400638580322,0.1386680006980896,0.14925700426101685,291485,0.0,0.0
2019-08-20 00:00:00+00:00,0.14925700426101685,0.156483992934227,0.1403069943189621,0.14261099696159363,392597,0.0,0.0
2019-08-21 00:00:00+00:00,0.14261600375175476,0.15739500522613525,0.13230599462985992,0.1528169959783554,5090231,0.0,0.0
2019-08-22 00:00:00+00:00,0.1529339998960495,0.1624779999256134,0.146573007106781,0.1548060029745102,3589054,0.0,0.0
2019-08-23 00:00:00+00:00,0.1548060029745102,0.1615220010280609,0.14634299278259277,0.1580680012702942,3664129,0.0,0.0
2019-08-24 00:00:00+00:00,0.15804199874401093,0.15860199928283691,0.13978299498558044,0.15092499554157257,3778563,0.0,0.0
2019-08-25 00:00:00+00:00,0.15092499554157257,0.15617500245571136,0.14595000445842743,0.15617500245571136,3068506,0.0,0.0
2019-08-26 00:00:00+00:00,0.1557459980249405,0.15720100700855255,0.14658400416374207,0.14931699633598328,3356336,0.0,0.0
2019-08-27 00:00:00+00:00,0.14905600249767303,0.15640699863433838,0.1489180028438568,0.15234200656414032,2999421,0.0,0.0
2019-08-28 00:00:00+00:00,0.1525930017232895,0.15489999949932098,0.13729099929332733,0.13732700049877167,2722159,0.0,0.0
2019-08-29 00:00:00+00:00,0.13777799904346466,0.1410199999809265,0.12599000334739685,0.1310420036315918,4343698,0.0,0.0
2019-08-30 00:00:00+00:00,0.1310420036315918,0.135562002658844,0.13009800016880035,0.13296100497245789,2842067,0.0,0.0
2019-08-31 00:00:00+00:00,0.13268199563026428,0.13583800196647644,0.12985600531101227,0.13413499295711517,2687763,0.0,0.0
2019-09-01 00:00:00+00:00,0.13433299958705902,0.13442499935626984,0.12903299927711487,0.13223199546337128,2584942,0.0,0.0
2019-09-02 00:00:00+00:00,0.13062599301338196,0.1372009962797165,0.12890399992465973,0.1356779932975769,4086564,0.0,0.0
2019-09-03 00:00:00+00:00,0.13603700697422028,0.14754800498485565,0.13552500307559967,0.1473730057477951,3932012,0.0,0.0
2019-09-04 00:00:00+00:00,0.14637699723243713,0.149727001786232,0.14135099947452545,0.14827300608158112,3365830,0.0,0.0
2019-09-05 00:00:00+00:00,0.14827300608158112,0.14841300249099731,0.13984699547290802,0.1473190039396286,4063474,0.0,0.0
2019-09-06 00:00:00+00:00,0.1473190039396286,0.15026900172233582,0.1415030062198639,0.1425890028476715,4509508,0.0,0.0
2019-09-07 00:00:00+00:00,0.14268100261688232,0.14610299468040466,0.14146099984645844,0.14297999441623688,3543327,0.0,0.0
2019-09-08 00:00:00+00:00,0.14272600412368774,0.14530900120735168,0.14179499447345734,0.1423420011997223,3861540,0.0,0.0
2019-09-09 00:00:00+00:00,0.1423420011997223,0.14308899641036987,0.1359429955482483,0.139833003282547,4311391,0.0,0.0
2019-09-10 00:00:00+00:00,0.14004099369049072,0.1411370038986206,0.1378529965877533,0.1392049938440323,4192281,0.0,0.0
2019-09-11 00:00:00+00:00,0.1392049938440323,0.1401430070400238,0.13640500605106354,0.1380230039358139,3980263,0.0,0.0
2019-09-12 00:00:00+00:00,0.1380230039358139,0.13986699283123016,0.13652299344539642,0.13970300555229187,6265268,0.0,0.0
2019-09-13 00:00:00+00:00,0.13966800272464752,0.14024299383163452,0.13660000264644623,0.13920600712299347,5216760,0.0,0.0
2019-09-14 00:00:00+00:00,0.13926200568675995,0.14346100389957428,0.13730299472808838,0.1432819962501526,5391812,0.0,0.0
2019-09-15 00:00:00+00:00,0.14314700663089752,0.1439249962568283,0.14037799835205078,0.14197300374507904,6175234,0.0,0.0
2019-09-16 00:00:00+00:00,0.14197500050067902,0.14288200438022614,0.13860200345516205,0.13931700587272644,5236109,0.0,0.0
2019-09-17 00:00:00+00:00,0.1395539939403534,0.14009399712085724,0.13186100125312805,0.1319890022277832,3996015,0.0,0.0
2019-09-18 00:00:00+00:00,0.13208800554275513,0.13331100344657898,0.12273900210857391,0.1249459981918335,5982252,0.0,0.0
2019-09-19 00:00:00+00:00,0.12495800107717514,0.1262190043926239,0.12112700194120407,0.12292499840259552,5295879,0.0,0.0
2019-09-20 00:00:00+00:00,0.12299100309610367,0.1284250020980835,0.12138400226831436,0.12826299667358398,3539752,0.0,0.0
2019-09-21 00:00:00+00:00,0.12819400429725647,0.12916100025177002,0.12543800473213196,0.12603799998760223,3236884,0.0,0.0
2019-09-22 00:00:00+00:00,0.1261579990386963,0.13108399510383606,0.12510499358177185,0.12889300286769867,2562630,0.0,0.0
2019-09-23 00:00:00+00:00,0.12897199392318726,0.13287000358104706,0.12585599720478058,0.1260260045528412,4683592,0.0,0.0
2019-09-24 00:00:00+00:00,0.12589800357818604,0.1284870058298111,0.09911199659109116,0.1130559965968132,4480726,0.0,0.0
2019-09-25 00:00:00+00:00,0.11300499737262726,0.11386500298976898,0.0979050025343895,0.10415399819612503,3971276,0.0,0.0
2019-09-26 00:00:00+00:00,0.10408899933099747,0.1090639978647232,0.094821996986866,0.09500599652528763,2716555,0.0,0.0
2019-09-27 00:00:00+00:00,0.09489399939775467,0.11085899919271469,0.09247100353240967,0.10743100196123123,3500435,0.0,0.0
2019-09-28 00:00:00+00:00,0.10760500282049179,0.11258800327777863,0.10405900329351425,0.10985500365495682,2671063,0.0,0.0
2019-09-29 00:00:00+00:00,0.10989099740982056,0.11393599957227707,0.10419200360774994,0.1055070012807846,2088801,0.0,0.0
2019-09-30 00:00:00+00:00,0.1055070012807846,0.11654800176620483,0.10027100145816803,0.11601600050926208,2562814,0.0,0.0
2019-10-01 00:00:00+00:00,0.11599099636077881,0.11611100286245346,0.11259499937295914,0.11504799872636795,2387171,0.0,0.0
2019-10-02 00:00:00+00:00,0.11504799872636795,0.11559499800205231,0.11264300346374512,0.11336699873209,2526741,0.0,0.0
2019-10-03 00:00:00+00:00,0.11552499979734421,0.11560100317001343,0.10950499773025513,0.10953199863433838,2694602,0.0,0.0
2019-10-04 00:00:00+00:00,0.10943099856376648,0.1097560003399849,0.10430800169706345,0.10919400304555893,2298996,0.0,0.0
2019-10-05 00:00:00+00:00,0.10919400304555893,0.1095770001411438,0.10785800218582153,0.10865099728107452,1981160,0.0,0.0
2019-10-06 00:00:00+00:00,0.10866200178861618,0.10949999839067459,0.09987399727106094,0.10079500079154968,2163214,0.0,0.0
2019-10-07 00:00:00+00:00,0.1007160022854805,0.1081169992685318,0.09952499717473984,0.10689499974250793,2478657,0.0,0.0
2019-10-08 00:00:00+00:00,0.1069440022110939,0.10735099762678146,0.10522200167179108,0.10648199915885925,2540120,0.0,0.0
2019-10-09 00:00:00+00:00,0.10648199915885925,0.10975199937820435,0.10528299957513809,0.10686200112104416,2726707,0.0,0.0
2019-10-10 00:00:00+00:00,0.10680299997329712,0.1081010028719902,0.10440199822187424,0.10723000019788742,2428590,0.0,0.0
2019-10-11 00:00:00+00:00,0.10721399635076523,0.10790900141000748,0.1041489988565445,0.10427600145339966,3013238,0.0,0.0
2019-10-12 00:00:00+00:00,0.10427600145339966,0.10456699877977371,0.10248599946498871,0.10365399718284607,2974045,0.0,0.0
2019-10-13 00:00:00+00:00,0.10355400294065475,0.10404200106859207,0.09996400028467178,0.10064300149679184,2479457,0.0,0.0
2019-10-14 00:00:00+00:00,0.10064300149679184,0.10074199736118317,0.09209500253200531,0.09298600256443024,5615358,0.0,0.0
2019-10-15 00:00:00+00:00,0.0930979996919632,0.09434299916028976,0.0759269967675209,0.08239299803972244,6948045,0.0,0.0
2019-10-16 00:00:00+00:00,0.08239299803972244,0.08243700116872787,0.07700099796056747,0.07776899635791779,5268881,0.0,0.0
2019-10-17 00:00:00+00:00,0.07773199677467346,0.07781299948692322,0.07460899651050568,0.074924997985363,5660900,0.0,0.0
2019-10-18 00:00:00+00:00,0.07490699738264084,0.07507000118494034,0.06917700171470642,0.0729219987988472,5978921,0.0,0.0
2019-10-19 00:00:00+00:00,0.07294099777936935,0.07370500266551971,0.07081100344657898,0.07149700075387955,4744606,0.0,0.0
2019-10-20 00:00:00+00:00,0.07142399996519089,0.0770149976015091,0.07095400243997574,0.07644099742174149,6213665,0.0,0.0
2019-10-21 00:00:00+00:00,0.07646899670362473,0.08272799849510193,0.07337000221014023,0.08250200003385544,7721248,0.0,0.0
2019-10-22 00:00:00+00:00,0.08289200067520142,0.08350100368261337,0.0811379998922348,0.08265700191259384,6842405,0.0,0.0
2019-10-23 00:00:00+00:00,0.08265800029039383,0.0854479968547821,0.07839299738407135,0.08164700120687485,9168084,0.0,0.0
2019-10-24 00:00:00+00:00,0.08160100132226944,0.08417999744415283,0.08150800317525864,0.0838330015540123,7792666,0.0,0.0
2019-10-25 00:00:00+00:00,0.0838330015540123,0.0953029990196228,0.08240599930286407,0.0947669968008995,8182251,0.0,0.0
2019-10-26 00:00:00+00:00,0.0948679968714714,0.11467000097036362,0.0946429967880249,0.10418099910020828,9163986,0.0,0.0
2019-10-27 00:00:00+00:00,0.10418099910020828,0.112745001912117,0.10074199736118317,0.10752300173044205,6766858,0.0,0.0
2019-10-28 00:00:00+00:00,0.1073639988899231,0.10934899747371674,0.10219799727201462,0.1034030020236969,5931092,0.0,0.0
2019-10-29 00:00:00+00:00,0.1035199984908104,0.10524500161409378,0.09846699982881546,0.10418099910020828,5821062,0.0,0.0
2019-10-30 00:00:00+00:00,0.10425099730491638,0.10445400327444077,0.09737599641084671,0.09962300211191177,5245264,0.0,0.0
2019-10-31 00:00:00+00:00,0.09969300031661987,0.10351099818944931,0.09801000356674194,0.10228200256824493,6970509,0.0,0.0
2019-11-01 00:00:00+00:00,0.10221400111913681,0.10356000065803528,0.10173399746417999,0.10306999832391739,27203860,0.0,0.0
2019-11-02 00:00:00+00:00,0.10306999832391739,0.10434000194072723,0.10271299630403519,0.10317499935626984,31320644,0.0,0.0
2019-11-03 00:00:00+00:00,0.10317400097846985,0.10371000319719315,0.10196299850940704,0.10275399684906006,36266820,0.0,0.0
2019-11-04 00:00:00+00:00,0.10283900052309036,0.1039540022611618,0.10193700343370438,0.10334400087594986,39220506,0.0,0.0
2019-11-05 00:00:00+00:00,0.10334400087594986,0.1067579984664917,0.10217099636793137,0.10583499819040298,37458003,0.0,0.0
2019-11-06 00:00:00+00:00,0.1058960035443306,0.10688000172376633,0.10483700037002563,0.10569500178098679,36013953,0.0,0.0
2019-11-07 00:00:00+00:00,0.10572499781847,0.10607399791479111,0.09955500066280365,0.09966199845075607,33935913,0.0,0.0
2019-11-08 00:00:00+00:00,0.09959500283002853,0.10000599920749664,0.09343799948692322,0.09431199729442596,31864184,0.0,0.0
2019-11-09 00:00:00+00:00,0.0942469984292984,0.09568999707698822,0.09416700154542923,0.09499000012874603,37698900,0.0,0.0
2019-11-10 00:00:00+00:00,0.09504800289869308,0.09740000218153,0.09492699801921844,0.09736999869346619,35222421,0.0,0.0
2019-11-11 00:00:00+00:00,0.0973770022392273,0.09790699928998947,0.09574799984693527,0.0960180014371872,32882789,0.0,0.0
2019-11-12 00:00:00+00:00,0.09593699872493744,0.0964289978146553,0.09185600280761719,0.09185600280761719,29814044,0.0,0.0
2019-11-13 00:00:00+00:00,0.09173200279474258,0.09173200279474258,0.08228100091218948,0.08773999661207199,29015455,0.0,0.0
2019-11-14 00:00:00+00:00,0.08787000179290771,0.08970600366592407,0.0870790034532547,0.08892100304365158,24091697,0.0,0.0
2019-11-15 00:00:00+00:00,0.08892100304365158,0.08902300149202347,0.08536399900913239,0.08581200242042542,24774391,0.0,0.0
2019-11-16 00:00:00+00:00,0.08580800145864487,0.08672299981117249,0.08525300025939941,0.08573500066995621,20847159,0.0,0.0
2019-11-17 00:00:00+00:00,0.08573500066995621,0.08632999658584595,0.0845090001821518,0.08513899892568588,24598021,0.0,0.0
2019-11-18 00:00:00+00:00,0.0850759968161583,0.08648400008678436,0.08322200179100037,0.08365199714899063,22294928,0.0,0.0
2019-11-19 00:00:00+00:00,0.08369600027799606,0.08599899709224701,0.08297599852085114,0.08370599895715714,20310142,0.0,0.0
2019-11-20 00:00:00+00:00,0.08370599895715714,0.08502800017595291,0.08153100311756134,0.0819540023803711,20153822,0.0,0.0
2019-11-21 00:00:00+00:00,0.08202499896287918,0.08233299851417542,0.07600899785757065,0.07616899907588959,5749063,0.0,0.0
2019-11-22 00:00:00+00:00,0.07616899907588959,0.0762609988451004,0.06705799698829651,0.06913799792528152,4388701,0.0,0.0
2019-11-23 00:00:00+00:00,0.06911999732255936,0.06944900006055832,0.0664839968085289,0.0689850002527237,3150215,0.0,0.0
2019-11-24 00:00:00+00:00,0.06899800151586533,0.06913100183010101,0.05886299908161163,0.06036100164055824,3632579,0.0,0.0
2019-11-25 00:00:00+00:00,0.06025899946689606,0.06605199724435806,0.059188999235630035,0.06469500064849854,2827389,0.0,0.0
2019-11-26 00:00:00+00:00,0.06468299776315689,0.06755399703979492,0.0646359995007515,0.0660180002450943,1788480,0.0,0.0
2019-11-27 00:00:00+00:00,0.0657309964299202,0.06930799782276154,0.06468900293111801,0.06892699748277664,2218689,0.0,0.0
2019-11-28 00:00:00+00:00,0.0687049999833107,0.06948500126600266,0.06093300133943558,0.06093699857592583,2455576,0.0,0.0
2019-11-29 00:00:00+00:00,0.06095099821686745,0.06720200181007385,0.06095099821686745,0.06586500257253647,2326479,0.0,0.0
2019-11-30 00:00:00+00:00,0.06586500257253647,0.06672299653291702,0.06369099766016006,0.06420499831438065,1850207,0.0,0.0
2019-12-01 00:00:00+00:00,0.06433200091123581,0.06568200141191483,0.062059998512268066,0.06380199640989304,2131061,0.0,0.0
2019-12-02 00:00:00+00:00,0.06373699754476547,0.06421200186014175,0.05937499925494194,0.05953399837017059,2810243,0.0,0.0
2019-12-03 00:00:00+00:00,0.05953399837017059,0.06073300167918205,0.05807099863886833,0.05973599851131439,4433541,0.0,0.0
2019-12-04 00:00:00+00:00,0.05987799912691116,0.061599001288414,0.05667800083756447,0.0592929981648922,4534740,0.0,0.0
2019-12-05 00:00:00+00:00,0.0592929981648922,0.060874998569488525,0.05141099914908409,0.060412999242544174,3822421,0.0,0.0
2019-12-06 00:00:00+00:00,0.06039600074291229,0.06511399894952774,0.059255000203847885,0.06511399894952774,2869680,0.0,0.0
2019-12-07 00:00:00+00:00,0.06511200219392776,0.06577900052070618,0.06415300071239471,0.06441500037908554,4050738,0.0,0.0
2019-12-08 00:00:00+00:00,0.06441500037908554,0.06493999809026718,0.06257899850606918,0.06368900090456009,3958767,0.0,0.0
2019-12-09 00:00:00+00:00,0.06375999748706818,0.07033299654722214,0.06338000297546387,0.06793300062417984,4481126,0.0,0.0
2019-12-10 00:00:00+00:00,0.06793200224637985,0.06810399889945984,0.0598750002682209,0.06000800058245659,3994272,0.0,0.0
2019-12-11 00:00:00+00:00,0.059978000819683075,0.06027200073003769,0.05361200124025345,0.057110000401735306,3403327,0.0,0.0
2019-12-12 00:00:00+00:00,0.05704899877309799,0.05825300142168999,0.0550369992852211,0.05623399838805199,3980832,0.0,0.0
2019-12-13 00:00:00+00:00,0.05632999911904335,0.06158800050616264,0.05416300147771835,0.05553999915719032,5218690,0.0,0.0
2019-12-14 00:00:00+00:00,0.05546899884939194,0.05585600063204765,0.050909001380205154,0.05123300105333328,4165369,0.0,0.0
2019-12-15 00:00:00+00:00,0.05123300105333328,0.055528998374938965,0.04939400032162666,0.051715999841690063,3416252,0.0,0.0
2019-12-16 00:00:00+00:00,0.051715999841690063,0.05303199961781502,0.049796998500823975,0.04990199953317642,2643431,0.0,0.0
2019-12-17 00:00:00+00:00,0.04990199953317642,0.05032400041818619,0.04280500113964081,0.04307200014591217,4143682,0.0,0.0
2019-12-18 00:00:00+00:00,0.04307200014591217,0.05144999921321869,0.039413001388311386,0.05016399919986725,5157191,0.0,0.0
2019-12-19 00:00:00+00:00,0.05016399919986725,0.0504320003092289,0.04371500015258789,0.04772699996829033,4763245,0.0,0.0
2019-12-20 00:00:00+00:00,0.04772699996829033,0.050349000841379166,0.04631400108337402,0.04966599866747856,4913151,0.0,0.0
2019-12-21 00:00:00+00:00,0.049681998789310455,0.05388899892568588,0.04895000159740448,0.05336200073361397,5196831,0.0,0.0
2019-12-22 00:00:00+00:00,0.05321799963712692,0.05384700000286102,0.05120500177145004,0.052257001399993896,5309333,0.0,0.0
2019-12-23 00:00:00+00:00,0.05229699984192848,0.053661998361349106,0.04965599998831749,0.0523810014128685,4871750,0.0,0.0
2019-12-24 00:00:00+00:00,0.05235600098967552,0.053387999534606934,0.05056900158524513,0.051222000271081924,4552780,0.0,0.0
2019-12-25 00:00:00+00:00,0.0513250008225441,0.05365400016307831,0.04970800131559372,0.05028900131583214,4585052,0.0,0.0
2019-12-26 00:00:00+00:00,0.050397999584674835,0.05308400094509125,0.04946599900722504,0.05000099912285805,5131486,0.0,0.0
2019-12-27 00:00:00+00:00,0.05001400038599968,0.05188700184226036,0.049672000110149384,0.051426000893116,4569315,0.0,0.0
2019-12-28 00:00:00+00:00,0.051426000893116,0.05265599861741066,0.05087700113654137,0.051511000841856,5165492,0.0,0.0
2019-12-29 00:00:00+00:00,0.0514569990336895,0.0581590011715889,0.051256999373435974,0.05687199905514717,5463198,0.0,0.0
2019-12-30 00:00:00+00:00,0.056853998452425,0.058681000024080276,0.055052999407052994,0.05549100041389465,5394740,0.0,0.0
2019-12-31 00:00:00+00:00,0.05566500127315521,0.05869700014591217,0.05522099882364273,0.05792199820280075,5725597,0.0,0.0
2020-01-01 00:00:00+00:00,0.05792199820280075,0.05850499868392944,0.05714299902319908,0.05778000131249428,5005249,0.0,0.0
2020-01-02 00:00:00+00:00,0.05782699957489967,0.058132000267505646,0.05547500029206276,0.05566500127315521,5144800,0.0,0.0
2020-01-03 00:00:00+00:00,0.0559689998626709,0.06275100260972977,0.05579100176692009,0.06175699830055237,5770159,0.0,0.0
2020-01-04 00:00:00+00:00,0.06174499914050102,0.06238500028848648,0.05925099924206734,0.05989700183272362,5016473,0.0,0.0
2020-01-05 00:00:00+00:00,0.059978000819683075,0.0631449967622757,0.0598209984600544,0.061427000910043716,4918935,0.0,0.0
2020-01-06 00:00:00+00:00,0.06133599951863289,0.06473500281572342,0.06114799901843071,0.06364499777555466,5109938,0.0,0.0
2020-01-07 00:00:00+00:00,0.06364499777555466,0.0682390034198761,0.06345800310373306,0.06779199838638306,5244326,0.0,0.0
2020-01-08 00:00:00+00:00,0.06779199838638306,0.0744049996137619,0.06752000004053116,0.06913899630308151,5741105,0.0,0.0
2020-01-09 00:00:00+00:00,0.06904499977827072,0.07145199924707413,0.0673070028424263,0.06974899768829346,5572795,0.0,0.0
2020-01-10 00:00:00+00:00,0.06974299997091293,0.07423099875450134,0.06787099689245224,0.07397700101137161,6310932,0.0,0.0
2020-01-11 00:00:00+00:00,0.07402200251817703,0.07806400209665298,0.07364899665117264,0.07738299667835236,5438635,0.0,0.0
2020-01-12 00:00:00+00:00,0.07737500220537186,0.07982700318098068,0.07715199887752533,0.07816299796104431,5502915,0.0,0.0
2020-01-13 00:00:00+00:00,0.07817599922418594,0.07878900319337845,0.07358899712562561,0.07433900237083435,6114181,0.0,0.0
2020-01-14 00:00:00+00:00,0.0742890015244484,0.08364100009202957,0.07425600290298462,0.08170100301504135,7663845,0.0,0.0
2020-01-15 00:00:00+00:00,0.08168800175189972,0.08388400077819824,0.08044900000095367,0.08312799781560898,6996533,0.0,0.0
2020-01-16 00:00:00+00:00,0.08329000324010849,0.08348400145769119,0.0782570019364357,0.07856299728155136,5715849,0.0,0.0
2020-01-17 00:00:00+00:00,0.0785129964351654,0.08127199858427048,0.07702399790287018,0.07967899739742279,6474431,0.0,0.0
2020-01-18 00:00:00+00:00,0.07961200177669525,0.08788999915122986,0.07834099978208542,0.08324600011110306,6718090,0.0,0.0
2020-01-19 00:00:00+00:00,0.08317700028419495,0.08766999840736389,0.08004199713468552,0.08658099919557571,6650674,0.0,0.0
2020-01-20 00:00:00+00:00,0.08652599900960922,0.08652599900960922,0.07884799689054489,0.08076199889183044,5721873,0.0,0.0
2020-01-21 00:00:00+00:00,0.08075899630784988,0.08220600336790085,0.07892599701881409,0.08189400285482407,5815914,0.0,0.0
2020-01-22 00:00:00+00:00,0.0818139985203743,0.08246300369501114,0.07843100279569626,0.07951699942350388,6191945,0.0,0.0
