TIMESTAMP,GENE13632_OPEN_PRICE_USD,GENE13632_HIGH_PRICE_USD,GENE13632_LOW_PRICE_USD,GENE13632_CLOSE_PRICE_USD,GENE13632_VOLUME_USD,GENE13632_DIVIDENDS_USD,GENE13632_STOCK_SPLITS_USD
2024-04-18 00:00:00+00:00,0.272134006023407,0.3120169937610626,0.26608601212501526,0.31053200364112854,62377,0.0,0.0
2024-04-19 00:00:00+00:00,0.31060001254081726,0.32138198614120483,0.2968449890613556,0.29920798540115356,48318,0.0,0.0
2024-04-20 00:00:00+00:00,0.29920798540115356,0.3032209873199463,0.2937540113925934,0.30147498846054077,27196,0.0,0.0
2024-04-21 00:00:00+00:00,0.30372801423072815,0.3043630123138428,0.2869870066642761,0.2890329957008362,21809,0.0,0.0
2024-04-22 00:00:00+00:00,0.2890329957008362,0.28964000940322876,0.2787890136241913,0.28235501050949097,29121,0.0,0.0
2024-04-23 00:00:00+00:00,0.28235501050949097,0.2826170027256012,0.25356900691986084,0.25470098853111267,53958,0.0,0.0
2024-04-24 00:00:00+00:00,0.25429201126098633,0.2617669999599457,0.24807000160217285,0.2514449954032898,32972,0.0,0.0
2024-04-25 00:00:00+00:00,0.2514449954032898,0.252701997756958,0.2340870052576065,0.2404720038175583,29810,0.0,0.0
2024-04-26 00:00:00+00:00,0.2404720038175583,0.24163800477981567,0.22981199622154236,0.2340109944343567,21808,0.0,0.0
2024-04-27 00:00:00+00:00,0.2340109944343567,0.23851299285888672,0.22917799651622772,0.2319979965686798,15902,0.0,0.0
2024-04-28 00:00:00+00:00,0.2319979965686798,0.23285700380802155,0.21857799589633942,0.2296070009469986,31566,0.0,0.0
2024-04-29 00:00:00+00:00,0.2296070009469986,0.2307559996843338,0.22379299998283386,0.22599199414253235,16861,0.0,0.0
2024-04-30 00:00:00+00:00,0.22599199414253235,0.23463000357151031,0.20435500144958496,0.2139340043067932,55760,0.0,0.0
2024-05-01 00:00:00+00:00,0.2139340043067932,0.29790300130844116,0.2134930044412613,0.26336100697517395,139984,0.0,0.0
2024-05-02 00:00:00+00:00,0.26336100697517395,0.2671299874782562,0.2523060142993927,0.2579619884490967,43240,0.0,0.0
2024-05-03 00:00:00+00:00,0.2563689947128296,0.2644430100917816,0.25463199615478516,0.2631259858608246,20525,0.0,0.0
2024-05-04 00:00:00+00:00,0.2631259858608246,0.26730799674987793,0.25694599747657776,0.2574180066585541,22005,0.0,0.0
2024-05-05 00:00:00+00:00,0.25742000341415405,0.2609510123729706,0.24389000236988068,0.2447880059480667,21924,0.0,0.0
2024-05-06 00:00:00+00:00,0.2447880059480667,0.24782000482082367,0.2381190061569214,0.23892900347709656,27123,0.0,0.0
2024-05-07 00:00:00+00:00,0.23892800509929657,0.24303899705410004,0.221451997756958,0.22360199689865112,46908,0.0,0.0
2024-05-08 00:00:00+00:00,0.22360199689865112,0.2236029952764511,0.21310900151729584,0.21446700394153595,23871,0.0,0.0
2024-05-09 00:00:00+00:00,0.21466299891471863,0.21926499903202057,0.20720599591732025,0.2166679948568344,20677,0.0,0.0
2024-05-10 00:00:00+00:00,0.2166689932346344,0.22299499809741974,0.2165839970111847,0.2207140028476715,20886,0.0,0.0
2024-05-11 00:00:00+00:00,0.2207140028476715,0.23648999631404877,0.218641996383667,0.2313700020313263,23815,0.0,0.0
2024-05-12 00:00:00+00:00,0.23136800527572632,0.2403939962387085,0.22583800554275513,0.23437899351119995,29320,0.0,0.0
2024-05-13 00:00:00+00:00,0.23490500450134277,0.23699599504470825,0.21890999376773834,0.22045500576496124,23412,0.0,0.0
2024-05-14 00:00:00+00:00,0.22045400738716125,0.22045500576496124,0.2127230018377304,0.2137109935283661,12814,0.0,0.0
2024-05-15 00:00:00+00:00,0.2137109935283661,0.22176200151443481,0.2016959935426712,0.20396099984645844,44264,0.0,0.0
2024-05-16 00:00:00+00:00,0.20396199822425842,0.20859399437904358,0.19739499688148499,0.19971899688243866,33773,0.0,0.0
2024-05-17 00:00:00+00:00,0.19971999526023865,0.20525699853897095,0.19828000664710999,0.20123200118541718,30351,0.0,0.0
2024-05-18 00:00:00+00:00,0.20123200118541718,0.20644600689411163,0.1989230066537857,0.1992180049419403,17716,0.0,0.0
2024-05-19 00:00:00+00:00,0.1992180049419403,0.2070229947566986,0.16130200028419495,0.18661299347877502,75252,0.0,0.0
2024-05-20 00:00:00+00:00,0.18551400303840637,0.189751997590065,0.16649900376796722,0.1830649971961975,83923,0.0,0.0
2024-05-21 00:00:00+00:00,0.1830649971961975,0.19817399978637695,0.18069200217723846,0.19817399978637695,62397,0.0,0.0
2024-05-22 00:00:00+00:00,0.19817399978637695,0.1997700035572052,0.1921350061893463,0.1921350061893463,29895,0.0,0.0
2024-05-23 00:00:00+00:00,0.1921350061893463,0.19219599664211273,0.18367999792099,0.18885000050067902,18196,0.0,0.0
2024-05-24 00:00:00+00:00,0.18885000050067902,0.19010299444198608,0.16355900466442108,0.16370299458503723,68869,0.0,0.0
2024-05-25 00:00:00+00:00,0.16370399296283722,0.17342300713062286,0.16163699328899384,0.1716039925813675,42809,0.0,0.0
2024-05-26 00:00:00+00:00,0.17039400339126587,0.1710599958896637,0.1594270020723343,0.16037599742412567,34150,0.0,0.0
2024-05-27 00:00:00+00:00,0.16054700314998627,0.1687449961900711,0.15487800538539886,0.1580439954996109,66306,0.0,0.0
2024-05-28 00:00:00+00:00,0.1580439954996109,0.1660889983177185,0.15114900469779968,0.16546399891376495,53523,0.0,0.0
2024-05-29 00:00:00+00:00,0.16546399891376495,0.17347000539302826,0.16444000601768494,0.1669510006904602,47771,0.0,0.0
2024-05-30 00:00:00+00:00,0.16628800332546234,0.1666799932718277,0.15926499664783478,0.16063900291919708,28544,0.0,0.0
2024-05-31 00:00:00+00:00,0.16027699410915375,0.16028200089931488,0.142317995429039,0.1480409950017929,47648,0.0,0.0
2024-06-01 00:00:00+00:00,0.1480409950017929,0.15272599458694458,0.1458979994058609,0.15158599615097046,33592,0.0,0.0
2024-06-02 00:00:00+00:00,0.15105900168418884,0.15201899409294128,0.14051899313926697,0.1457200050354004,44515,0.0,0.0
2024-06-03 00:00:00+00:00,0.1457200050354004,0.1593320071697235,0.14516200125217438,0.15900500118732452,31276,0.0,0.0
2024-06-04 00:00:00+00:00,0.16165700554847717,0.19107800722122192,0.1581059992313385,0.1839510053396225,83171,0.0,0.0
2024-06-05 00:00:00+00:00,0.1839510053396225,0.1908790022134781,0.17300200462341309,0.1893790066242218,64362,0.0,0.0
2024-06-06 00:00:00+00:00,0.18770399689674377,0.3770749866962433,0.18591800332069397,0.31701499223709106,512266,0.0,0.0
2024-06-07 00:00:00+00:00,0.3161410093307495,0.3860360085964203,0.24383799731731415,0.2465129941701889,918737,0.0,0.0
2024-06-08 00:00:00+00:00,0.24651500582695007,0.35063499212265015,0.2361460030078888,0.26403000950813293,343793,0.0,0.0
2024-06-09 00:00:00+00:00,0.26403000950813293,0.27445998787879944,0.20766900479793549,0.21568900346755981,221958,0.0,0.0
2024-06-10 00:00:00+00:00,0.21568800508975983,0.2400600016117096,0.21197600662708282,0.22931699454784393,85026,0.0,0.0
2024-06-11 00:00:00+00:00,0.22932100296020508,0.24066300690174103,0.2005939930677414,0.21720799803733826,95869,0.0,0.0
2024-06-12 00:00:00+00:00,0.21720799803733826,0.22905400395393372,0.2038930058479309,0.21719899773597717,71358,0.0,0.0
2024-06-13 00:00:00+00:00,0.21720099449157715,0.2180519998073578,0.18980099260807037,0.19195500016212463,60788,0.0,0.0
2024-06-14 00:00:00+00:00,0.19195500016212463,0.1927880048751831,0.18159900605678558,0.18298600614070892,55073,0.0,0.0
2024-06-15 00:00:00+00:00,0.1829880028963089,0.19797900319099426,0.18255500495433807,0.19647300243377686,48877,0.0,0.0
2024-06-16 00:00:00+00:00,0.19647499918937683,0.22654500603675842,0.19274500012397766,0.22613899409770966,71320,0.0,0.0
2024-06-17 00:00:00+00:00,0.22613799571990967,0.2488189935684204,0.19924099743366241,0.22623099386692047,135179,0.0,0.0
2024-06-18 00:00:00+00:00,0.2262289971113205,0.22627000510692596,0.19093899428844452,0.1980700045824051,83517,0.0,0.0
2024-06-19 00:00:00+00:00,0.19807100296020508,0.20645199716091156,0.19689999520778656,0.20348100364208221,27628,0.0,0.0
2024-06-20 00:00:00+00:00,0.20348100364208221,0.20868700742721558,0.20091499388217926,0.20142699778079987,17880,0.0,0.0
2024-06-21 00:00:00+00:00,0.20142699778079987,0.20217600464820862,0.18387000262737274,0.19682300090789795,40955,0.0,0.0
2024-06-22 00:00:00+00:00,0.19682200253009796,0.19840100407600403,0.18833400309085846,0.19392800331115723,21942,0.0,0.0
2024-06-23 00:00:00+00:00,0.1939300000667572,0.1970919966697693,0.19069300591945648,0.19405600428581238,25933,0.0,0.0
2024-06-24 00:00:00+00:00,0.19405600428581238,0.19880500435829163,0.19214600324630737,0.19880500435829163,34275,0.0,0.0
2024-06-25 00:00:00+00:00,0.19880500435829163,0.21228499710559845,0.19568200409412384,0.21022099256515503,35879,0.0,0.0
2024-06-26 00:00:00+00:00,0.21022099256515503,0.21171200275421143,0.19543300569057465,0.19728299975395203,23251,0.0,0.0
2024-06-27 00:00:00+00:00,0.19728100299835205,0.20469699800014496,0.19132399559020996,0.20204800367355347,36234,0.0,0.0
2024-06-28 00:00:00+00:00,0.20204900205135345,0.20914900302886963,0.1740500032901764,0.18205100297927856,75877,0.0,0.0
2024-06-29 00:00:00+00:00,0.18173600733280182,0.18632200360298157,0.1743900030851364,0.1833769977092743,17830,0.0,0.0
2024-06-30 00:00:00+00:00,0.18337300419807434,0.18421700596809387,0.16408899426460266,0.16882899403572083,39437,0.0,0.0
2024-07-01 00:00:00+00:00,0.16882899403572083,0.1792690008878708,0.16438600420951843,0.16645799577236176,26056,0.0,0.0
2024-07-02 00:00:00+00:00,0.16645599901676178,0.17982299625873566,0.1648630052804947,0.17777100205421448,40731,0.0,0.0
2024-07-03 00:00:00+00:00,0.177714005112648,0.18382400274276733,0.17111699283123016,0.1764959990978241,40776,0.0,0.0
2024-07-04 00:00:00+00:00,0.17649200558662415,0.17939899861812592,0.1547349989414215,0.15645599365234375,56525,0.0,0.0
2024-07-05 00:00:00+00:00,0.15644100308418274,0.15747499465942383,0.13544799387454987,0.15359200537204742,77878,0.0,0.0
2024-07-06 00:00:00+00:00,0.15358999371528625,0.15699300169944763,0.14827999472618103,0.14909599721431732,23415,0.0,0.0
2024-07-07 00:00:00+00:00,0.14909499883651733,0.16031399369239807,0.14153000712394714,0.1430480033159256,47384,0.0,0.0
2024-07-08 00:00:00+00:00,0.1429930031299591,0.15165600180625916,0.13951000571250916,0.14204099774360657,35328,0.0,0.0
2024-07-09 00:00:00+00:00,0.14204099774360657,0.15434199571609497,0.14099499583244324,0.15202799439430237,28824,0.0,0.0
2024-07-10 00:00:00+00:00,0.15202799439430237,0.1574230045080185,0.15144400298595428,0.15388500690460205,20899,0.0,0.0
2024-07-11 00:00:00+00:00,0.153889000415802,0.15586799383163452,0.15079499781131744,0.15108400583267212,13883,0.0,0.0
2024-07-12 00:00:00+00:00,0.151078999042511,0.15355999767780304,0.148825004696846,0.15217100083827972,60387,0.0,0.0
2024-07-13 00:00:00+00:00,0.15217100083827972,0.1533689945936203,0.14897499978542328,0.1509229987859726,93279,0.0,0.0
2024-07-14 00:00:00+00:00,0.1509220004081726,0.15512800216674805,0.14810800552368164,0.15081599354743958,104567,0.0,0.0
2024-07-15 00:00:00+00:00,0.15081599354743958,0.158160999417305,0.14732199907302856,0.1575929969549179,145763,0.0,0.0
2024-07-16 00:00:00+00:00,0.15759499371051788,0.16078899800777435,0.14698700606822968,0.1591619998216629,124681,0.0,0.0
2024-07-17 00:00:00+00:00,0.1591619998216629,0.16157899796962738,0.14396199584007263,0.1461080014705658,144944,0.0,0.0
2024-07-18 00:00:00+00:00,0.14611199498176575,0.15477700531482697,0.14519600570201874,0.15007199347019196,128635,0.0,0.0
2024-07-19 00:00:00+00:00,0.15009699761867523,0.17547400295734406,0.15009699761867523,0.17172999680042267,146493,0.0,0.0
2024-07-20 00:00:00+00:00,0.17172999680042267,0.19743800163269043,0.17125800251960754,0.17485199868679047,195197,0.0,0.0
2024-07-21 00:00:00+00:00,0.17485199868679047,0.17800599336624146,0.16882799565792084,0.17537300288677216,146430,0.0,0.0
2024-07-22 00:00:00+00:00,0.17537200450897217,0.1771100014448166,0.16453100740909576,0.16555799543857574,152334,0.0,0.0
2024-07-23 00:00:00+00:00,0.16555899381637573,0.166826993227005,0.15272599458694458,0.15400399267673492,155943,0.0,0.0
2024-07-24 00:00:00+00:00,0.15400399267673492,0.15721599757671356,0.15053799748420715,0.15063199400901794,142380,0.0,0.0
2024-07-25 00:00:00+00:00,0.15063199400901794,0.1512250006198883,0.14025799930095673,0.14413100481033325,142901,0.0,0.0
2024-07-26 00:00:00+00:00,0.14413100481033325,0.15985199809074402,0.1440739929676056,0.15749500691890717,132316,0.0,0.0
2024-07-27 00:00:00+00:00,0.15748800337314606,0.16878600418567657,0.15745200216770172,0.1612360030412674,149692,0.0,0.0
2024-07-28 00:00:00+00:00,0.1612350046634674,0.16202500462532043,0.15334199368953705,0.15793800354003906,136816,0.0,0.0
2024-07-29 00:00:00+00:00,0.15793800354003906,0.17601099610328674,0.1554969996213913,0.15914499759674072,163751,0.0,0.0
2024-07-30 00:00:00+00:00,0.15914499759674072,0.16384999454021454,0.15182599425315857,0.15279200673103333,180681,0.0,0.0
2024-07-31 00:00:00+00:00,0.15279200673103333,0.15926900506019592,0.15184499323368073,0.1532920002937317,137883,0.0,0.0
2024-08-01 00:00:00+00:00,0.1532920002937317,0.15388500690460205,0.14287400245666504,0.14765499532222748,139838,0.0,0.0
2024-08-02 00:00:00+00:00,0.14765599370002747,0.1482519954442978,0.140952005982399,0.14191900193691254,130883,0.0,0.0
2024-08-03 00:00:00+00:00,0.14191900193691254,0.14232400059700012,0.1309249997138977,0.13214600086212158,136864,0.0,0.0
2024-08-04 00:00:00+00:00,0.1321440041065216,0.13496600091457367,0.12418700009584427,0.12449000030755997,143612,0.0,0.0
2024-08-05 00:00:00+00:00,0.12449000030755997,0.1253570020198822,0.10323899984359741,0.11629100143909454,212675,0.0,0.0
2024-08-06 00:00:00+00:00,0.11629100143909454,0.12850700318813324,0.11624500155448914,0.12291499972343445,137593,0.0,0.0
2024-08-07 00:00:00+00:00,0.12291599810123444,0.13052299618721008,0.11180999875068665,0.11339200288057327,155186,0.0,0.0
2024-08-08 00:00:00+00:00,0.11339200288057327,0.1336659938097,0.11229699850082397,0.1316560059785843,137499,0.0,0.0
2024-08-09 00:00:00+00:00,0.1316560059785843,0.13249699771404266,0.1063069999217987,0.10773800313472748,149991,0.0,0.0
2024-08-10 00:00:00+00:00,0.10773800313472748,0.11630500108003616,0.1043659970164299,0.11562799662351608,141254,0.0,0.0
2024-08-11 00:00:00+00:00,0.11562799662351608,0.11626800149679184,0.10254800319671631,0.1044749990105629,134630,0.0,0.0
2024-08-12 00:00:00+00:00,0.1044749990105629,0.12229099869728088,0.10261499881744385,0.1124740019440651,169700,0.0,0.0
2024-08-13 00:00:00+00:00,0.1124740019440651,0.11639700084924698,0.10989099740982056,0.11479400098323822,120100,0.0,0.0
2024-08-14 00:00:00+00:00,0.1147959977388382,0.1155330017209053,0.10605300217866898,0.10680100321769714,126931,0.0,0.0
2024-08-15 00:00:00+00:00,0.10679999738931656,0.1077670007944107,0.10081200301647186,0.10155600309371948,148481,0.0,0.0
2024-08-16 00:00:00+00:00,0.10155899822711945,0.1990630030632019,0.10053099691867828,0.14090700447559357,876945,0.0,0.0
2024-08-17 00:00:00+00:00,0.14090700447559357,0.14369900524616241,0.11750300228595734,0.117917999625206,165486,0.0,0.0
2024-08-18 00:00:00+00:00,0.1179869994521141,0.1571889966726303,0.11731400340795517,0.13388800621032715,377038,0.0,0.0
2024-08-19 00:00:00+00:00,0.13388900458812714,0.159961998462677,0.12056999653577805,0.12164200097322464,375701,0.0,0.0
2024-08-20 00:00:00+00:00,0.12234699726104736,0.13376300036907196,0.11815399676561356,0.11984100192785263,152285,0.0,0.0
2024-08-21 00:00:00+00:00,0.11975300312042236,0.12138699740171432,0.10343699902296066,0.10594499856233597,193275,0.0,0.0
2024-08-22 00:00:00+00:00,0.10594499856233597,0.10927099734544754,0.10141800343990326,0.10180100053548813,133530,0.0,0.0
2024-08-23 00:00:00+00:00,0.10180100053548813,0.11125899851322174,0.10127600282430649,0.10684599727392197,134058,0.0,0.0
2024-08-24 00:00:00+00:00,0.10684599727392197,0.10692600160837173,0.0962119996547699,0.0968720018863678,138091,0.0,0.0
2024-08-25 00:00:00+00:00,0.09682899713516235,0.09931600093841553,0.0933929979801178,0.09527800232172012,147177,0.0,0.0
2024-08-26 00:00:00+00:00,0.09527800232172012,0.09941600263118744,0.092010997235775,0.09797000139951706,142719,0.0,0.0
2024-08-27 00:00:00+00:00,0.09797000139951706,0.11362899839878082,0.09572300314903259,0.10336799919605255,193920,0.0,0.0
2024-08-28 00:00:00+00:00,0.10336799919605255,0.11356800049543381,0.09068600088357925,0.09184499830007553,181849,0.0,0.0
2024-08-29 00:00:00+00:00,0.09184499830007553,0.09868600219488144,0.0908999964594841,0.09579399973154068,165939,0.0,0.0
2024-08-30 00:00:00+00:00,0.09579399973154068,0.1071690022945404,0.09233199805021286,0.10693199932575226,183768,0.0,0.0
2024-08-31 00:00:00+00:00,0.10693199932575226,0.10716400295495987,0.095489002764225,0.09683199971914291,160240,0.0,0.0
2024-09-01 00:00:00+00:00,0.09683399647474289,0.10759200155735016,0.09500599652528763,0.10286600142717361,142476,0.0,0.0
2024-09-02 00:00:00+00:00,0.10286600142717361,0.11628899723291397,0.10175400227308273,0.11584299802780151,157974,0.0,0.0
2024-09-03 00:00:00+00:00,0.11584299802780151,0.11612500250339508,0.10264699906110764,0.10488200187683105,164270,0.0,0.0
2024-09-04 00:00:00+00:00,0.10488200187683105,0.10499799996614456,0.0896340012550354,0.09420499950647354,158130,0.0,0.0
2024-09-05 00:00:00+00:00,0.09420599788427353,0.09694699943065643,0.08919800072908401,0.0893469974398613,143529,0.0,0.0
2024-09-06 00:00:00+00:00,0.0893469974398613,0.0893469974398613,0.08358100056648254,0.08649600297212601,158645,0.0,0.0
2024-09-07 00:00:00+00:00,0.08649600297212601,0.0917230024933815,0.08550000190734863,0.0874909982085228,144751,0.0,0.0
2024-09-08 00:00:00+00:00,0.0874909982085228,0.09104400128126144,0.08464299887418747,0.08925099670886993,164792,0.0,0.0
2024-09-09 00:00:00+00:00,0.08925099670886993,0.09193599969148636,0.08594000339508057,0.0910860002040863,203043,0.0,0.0
2024-09-10 00:00:00+00:00,0.09104400128126144,0.0927169993519783,0.0840969979763031,0.08541399985551834,151064,0.0,0.0
2024-09-11 00:00:00+00:00,0.08541399985551834,0.09563100337982178,0.08059299737215042,0.08856700360774994,200184,0.0,0.0
2024-09-12 00:00:00+00:00,0.08856700360774994,0.11852400004863739,0.08851099759340286,0.10360900312662125,256394,0.0,0.0
2024-09-13 00:00:00+00:00,0.1036129966378212,0.10368599742650986,0.09472399950027466,0.09857500344514847,66195,0.0,0.0
2024-09-14 00:00:00+00:00,0.09857399761676788,0.10765200108289719,0.09715300053358078,0.1001330018043518,89917,0.0,0.0
2024-09-15 00:00:00+00:00,0.10012800246477127,0.10295499861240387,0.0905120000243187,0.09237200021743774,147611,0.0,0.0
2024-09-16 00:00:00+00:00,0.09237200021743774,0.0951249971985817,0.09049899876117706,0.09139099717140198,138405,0.0,0.0
2024-09-17 00:00:00+00:00,0.09139099717140198,0.09443999826908112,0.09019500017166138,0.0907600000500679,83788,0.0,0.0
2024-09-18 00:00:00+00:00,0.0907600000500679,0.09094800055027008,0.08773700147867203,0.08939400315284729,25087,0.0,0.0
2024-09-19 00:00:00+00:00,0.08979800343513489,0.09407100081443787,0.08975700289011002,0.09200400114059448,34360,0.0,0.0
2024-09-20 00:00:00+00:00,0.0919950008392334,0.09414000064134598,0.08860599994659424,0.088639996945858,86952,0.0,0.0
2024-09-21 00:00:00+00:00,0.08872099965810776,0.09383100271224976,0.08768600225448608,0.0933620035648346,71169,0.0,0.0
2024-09-22 00:00:00+00:00,0.09336800128221512,0.16940200328826904,0.0932219997048378,0.12900400161743164,585094,0.0,0.0
2024-09-23 00:00:00+00:00,0.12900100648403168,0.13279899954795837,0.10787700116634369,0.11779599636793137,250833,0.0,0.0
2024-09-24 00:00:00+00:00,0.11779599636793137,0.13097499310970306,0.1165269985795021,0.11830499768257141,122739,0.0,0.0
2024-09-25 00:00:00+00:00,0.11830499768257141,0.12116599828004837,0.11210999637842178,0.11308100074529648,117663,0.0,0.0
2024-09-26 00:00:00+00:00,0.11308100074529648,0.13349899649620056,0.11109200119972229,0.13054800033569336,123535,0.0,0.0
2024-09-27 00:00:00+00:00,0.13054800033569336,0.13432100415229797,0.12201199680566788,0.12501800060272217,101066,0.0,0.0
2024-09-28 00:00:00+00:00,0.12501800060272217,0.1279889941215515,0.12122000008821487,0.12552499771118164,78631,0.0,0.0
2024-09-29 00:00:00+00:00,0.12552499771118164,0.15102200210094452,0.1198669970035553,0.13545599579811096,138275,0.0,0.0
2024-09-30 00:00:00+00:00,0.13533000648021698,0.13655300438404083,0.11531499773263931,0.11855100095272064,108151,0.0,0.0
2024-10-01 00:00:00+00:00,0.11855100095272064,0.11979100108146667,0.10604000091552734,0.11116299778223038,106198,0.0,0.0
2024-10-02 00:00:00+00:00,0.11116299778223038,0.12793199717998505,0.11064700037240982,0.12320200353860855,107333,0.0,0.0
2024-10-03 00:00:00+00:00,0.12320200353860855,0.1283929944038391,0.11271899938583374,0.11534299701452255,96478,0.0,0.0
2024-10-04 00:00:00+00:00,0.11482600122690201,0.11952699720859528,0.10940100252628326,0.11838400363922119,83960,0.0,0.0
2024-10-05 00:00:00+00:00,0.11838400363922119,0.12041699886322021,0.11623399704694748,0.12031800299882889,76897,0.0,0.0
2024-10-06 00:00:00+00:00,0.1203169971704483,0.12785199284553528,0.11807999759912491,0.12313099950551987,84539,0.0,0.0
2024-10-07 00:00:00+00:00,0.12313099950551987,0.12867799401283264,0.12274199724197388,0.12377399951219559,85917,0.0,0.0
2024-10-08 00:00:00+00:00,0.12377399951219559,0.12443999946117401,0.11980800330638885,0.12191800028085709,78251,0.0,0.0
2024-10-09 00:00:00+00:00,0.12186700105667114,0.12234599888324738,0.11207400262355804,0.11216200143098831,84923,0.0,0.0
2024-10-10 00:00:00+00:00,0.11023800075054169,0.1132109984755516,0.10875900089740753,0.10932199656963348,74695,0.0,0.0
2024-10-11 00:00:00+00:00,0.10932199656963348,0.12042099982500076,0.10191299766302109,0.11242499947547913,119011,0.0,0.0
2024-10-12 00:00:00+00:00,0.11242499947547913,0.12294899672269821,0.10817400366067886,0.12022700160741806,99921,0.0,0.0
2024-10-13 00:00:00+00:00,0.12022899836301804,0.1256289929151535,0.112466000020504,0.12412600219249725,99445,0.0,0.0
2024-10-14 00:00:00+00:00,0.12412600219249725,0.1272439956665039,0.11935000121593475,0.12492900341749191,97981,0.0,0.0
2024-10-15 00:00:00+00:00,0.12492900341749191,0.1288280040025711,0.118197001516819,0.12313300371170044,125810,0.0,0.0
2024-10-16 00:00:00+00:00,0.12471599876880646,0.13040800392627716,0.12151800096035004,0.1218860000371933,88212,0.0,0.0
2024-10-17 00:00:00+00:00,0.1218860000371933,0.13274100422859192,0.12145999819040298,0.12929899990558624,116511,0.0,0.0
2024-10-18 00:00:00+00:00,0.12929899990558624,0.1320369988679886,0.12561799585819244,0.12624000012874603,76170,0.0,0.0
2024-10-19 00:00:00+00:00,0.12624000012874603,0.127360999584198,0.12470299750566483,0.12718899548053741,73261,0.0,0.0
2024-10-20 00:00:00+00:00,0.12718899548053741,0.13050800561904907,0.12451200187206268,0.12988300621509552,91644,0.0,0.0
2024-10-21 00:00:00+00:00,0.13068200647830963,0.1395310014486313,0.12789499759674072,0.12924900650978088,119565,0.0,0.0
2024-10-22 00:00:00+00:00,0.12924900650978088,0.13581900298595428,0.12818799912929535,0.13364799320697784,39101,0.0,0.0
2024-10-23 00:00:00+00:00,0.13364799320697784,0.13376499712467194,0.11675199866294861,0.11857199668884277,38319,0.0,0.0
2024-10-24 00:00:00+00:00,0.10915400087833405,0.11176399886608124,0.08917500078678131,0.10325899720191956,213462,0.0,0.0
2024-10-25 00:00:00+00:00,0.1031000018119812,0.10445699840784073,0.09234700351953506,0.09245400130748749,135684,0.0,0.0
2024-10-26 00:00:00+00:00,0.09245400130748749,0.09521300345659256,0.07152999937534332,0.07598499953746796,288155,0.0,0.0
2024-10-27 00:00:00+00:00,0.07598499953746796,0.08744099736213684,0.06937500089406967,0.08261699974536896,254218,0.0,0.0
2024-10-28 00:00:00+00:00,0.08261699974536896,0.08400300145149231,0.07293099910020828,0.07572600245475769,137587,0.0,0.0
2024-10-29 00:00:00+00:00,0.07572600245475769,0.08037599921226501,0.07315900176763535,0.0797870010137558,125049,0.0,0.0
2024-10-30 00:00:00+00:00,0.0791030004620552,0.08077999949455261,0.07492399960756302,0.07957000285387039,135723,0.0,0.0
2024-10-31 00:00:00+00:00,0.07957000285387039,0.08034700155258179,0.07444199919700623,0.07547300308942795,135344,0.0,0.0
2024-11-01 00:00:00+00:00,0.07547300308942795,0.07887200266122818,0.07304900139570236,0.07742100208997726,118148,0.0,0.0
2024-11-02 00:00:00+00:00,0.07742100208997726,0.07919300347566605,0.07536400109529495,0.07627200335264206,43641,0.0,0.0
2024-11-03 00:00:00+00:00,0.07626800239086151,0.0762690007686615,0.07067999988794327,0.07101699709892273,97768,0.0,0.0
2024-11-04 00:00:00+00:00,0.07089599967002869,0.07305800169706345,0.06800000369548798,0.07063999772071838,106202,0.0,0.0
2024-11-05 00:00:00+00:00,0.07063999772071838,0.07867500185966492,0.06810300052165985,0.0695440024137497,129237,0.0,0.0
2024-11-06 00:00:00+00:00,0.0695440024137497,0.07848700135946274,0.06909800320863724,0.07788000255823135,87032,0.0,0.0
2024-11-07 00:00:00+00:00,0.07697799801826477,0.07955499738454819,0.07272099703550339,0.07358600199222565,118439,0.0,0.0
2024-11-08 00:00:00+00:00,0.0732399970293045,0.07744699716567993,0.07314100116491318,0.07562500238418579,113366,0.0,0.0
2024-11-09 00:00:00+00:00,0.07584799826145172,0.08131100237369537,0.07127700001001358,0.07479800283908844,124878,0.0,0.0
2024-11-10 00:00:00+00:00,0.07479800283908844,0.07915200293064117,0.07402399927377701,0.07870999723672867,82714,0.0,0.0
2024-11-11 00:00:00+00:00,0.07870999723672867,0.08133699744939804,0.07771100103855133,0.07820899784564972,80805,0.0,0.0
2024-11-12 00:00:00+00:00,0.07866799831390381,0.07949800044298172,0.0737299993634224,0.07944700121879578,71679,0.0,0.0
2024-11-13 00:00:00+00:00,0.07885599881410599,0.07946199923753738,0.07331199944019318,0.07418400049209595,85322,0.0,0.0
2024-11-14 00:00:00+00:00,0.07418300211429596,0.07452300190925598,0.06547799706459045,0.06592600047588348,81207,0.0,0.0
2024-11-15 00:00:00+00:00,0.06592600047588348,0.06702099740505219,0.0646430030465126,0.06640499830245972,44154,0.0,0.0
2024-11-16 00:00:00+00:00,0.0664839968085289,0.0792900025844574,0.06530000269412994,0.07601699978113174,111577,0.0,0.0
2024-11-17 00:00:00+00:00,0.07601699978113174,0.07877899706363678,0.07429999858140945,0.07683300226926804,99722,0.0,0.0
2024-11-18 00:00:00+00:00,0.07683300226926804,0.07773599773645401,0.07552800327539444,0.07700999826192856,43575,0.0,0.0
2024-11-19 00:00:00+00:00,0.07700999826192856,0.07839799672365189,0.07097499817609787,0.07134000211954117,59538,0.0,0.0
