TIMESTAMP,WEGLD_OPEN_PRICE_USD,WEGLD_HIGH_PRICE_USD,WEGLD_LOW_PRICE_USD,WEGLD_CLOSE_PRICE_USD,WEGLD_VOLUME_USD,WEGLD_DIVIDENDS_USD,WEGLD_STOCK_SPLITS_USD
2025-02-17 00:00:00+00:00,22.41660499572754,23.217384338378906,22.08620834350586,22.52358627319336,795796,0.0,0.0
2025-02-18 00:00:00+00:00,22.52358627319336,22.603307723999023,20.87240982055664,21.4349308013916,1094970,0.0,0.0
2025-02-19 00:00:00+00:00,21.4349308013916,22.071901321411133,21.309410095214844,21.944133758544922,692137,0.0,0.0
2025-02-20 00:00:00+00:00,21.944133758544922,23.257766723632812,21.943767547607422,23.222492218017578,2018707,0.0,0.0
2025-02-21 00:00:00+00:00,23.222492218017578,24.31671714782715,22.134061813354492,22.383283615112305,2627469,0.0,0.0
2025-02-22 00:00:00+00:00,22.383283615112305,23.53463363647461,22.364046096801758,23.501001358032227,921307,0.0,0.0
2025-02-23 00:00:00+00:00,23.501001358032227,24.337900161743164,22.84070587158203,23.24376106262207,1612105,0.0,0.0
2025-02-24 00:00:00+00:00,23.24376106262207,23.310775756835938,20.23699951171875,20.35902214050293,2754938,0.0,0.0
2025-02-25 00:00:00+00:00,20.35902214050293,21.43012809753418,19.258983612060547,21.119550704956055,3172778,0.0,0.0
2025-02-26 00:00:00+00:00,21.119550704956055,21.628347396850586,20.337936401367188,21.189786911010742,1727790,0.0,0.0
2025-02-27 00:00:00+00:00,21.189786911010742,22.559303283691406,21.023298263549805,22.109609603881836,1366294,0.0,0.0
2025-02-28 00:00:00+00:00,22.109609603881836,22.109609603881836,20.200441360473633,21.66457748413086,2010422,0.0,0.0
2025-03-01 00:00:00+00:00,21.66457748413086,21.939237594604492,21.137283325195312,21.591964721679688,1030215,0.0,0.0
2025-03-02 00:00:00+00:00,21.591964721679688,25.352357864379883,21.507783889770508,25.351137161254883,1807679,0.0,0.0
2025-03-03 00:00:00+00:00,25.351137161254883,25.844749450683594,22.49830436706543,22.61853790283203,4333994,0.0,0.0
2025-03-04 00:00:00+00:00,22.61853790283203,22.638731002807617,20.239564895629883,21.149198532104492,3844756,0.0,0.0
2025-03-05 00:00:00+00:00,21.149198532104492,21.970678329467773,20.98317527770996,21.60117530822754,1968155,0.0,0.0
2025-03-06 00:00:00+00:00,21.60117530822754,22.308753967285156,20.41342544555664,20.569406509399414,1453438,0.0,0.0
2025-03-07 00:00:00+00:00,20.569406509399414,20.974563598632812,19.50244140625,20.00555419921875,1472930,0.0,0.0
2025-03-08 00:00:00+00:00,20.00555419921875,20.41529655456543,19.855514526367188,20.012561798095703,885206,0.0,0.0
2025-03-09 00:00:00+00:00,20.012561798095703,20.072534561157227,17.674179077148438,18.473024368286133,2294502,0.0,0.0
2025-03-10 00:00:00+00:00,18.473024368286133,19.230329513549805,17.40675163269043,17.61552619934082,1951553,0.0,0.0
2025-03-11 00:00:00+00:00,17.61552619934082,18.651582717895508,16.33077621459961,18.2531681060791,2197407,0.0,0.0
2025-03-12 00:00:00+00:00,18.2531681060791,18.817319869995117,17.660335540771484,18.43832778930664,1247543,0.0,0.0
2025-03-13 00:00:00+00:00,18.43832778930664,18.43832778930664,17.14196014404297,17.541446685791016,1499397,0.0,0.0
2025-03-14 00:00:00+00:00,17.541446685791016,18.211612701416016,17.53217124938965,18.088584899902344,803828,0.0,0.0
2025-03-15 00:00:00+00:00,18.088584899902344,18.468027114868164,17.9599666595459,18.447179794311523,529622,0.0,0.0
2025-03-16 00:00:00+00:00,18.447179794311523,18.455001831054688,17.669254302978516,17.734590530395508,609419,0.0,0.0
2025-03-17 00:00:00+00:00,17.734590530395508,18.443164825439453,17.72361183166504,18.359827041625977,888038,0.0,0.0
2025-03-18 00:00:00+00:00,18.359827041625977,18.392152786254883,17.4549560546875,17.98402214050293,602247,0.0,0.0
2025-03-19 00:00:00+00:00,17.98402214050293,18.706527709960938,17.98402214050293,18.665143966674805,796183,0.0,0.0
2025-03-20 00:00:00+00:00,18.665143966674805,18.704877853393555,17.801210403442383,18.020584106445312,600896,0.0,0.0
2025-03-21 00:00:00+00:00,18.020584106445312,18.222951889038086,17.715431213378906,17.88686752319336,575114,0.0,0.0
2025-03-22 00:00:00+00:00,17.88686752319336,18.418031692504883,17.88686752319336,18.112884521484375,654729,0.0,0.0
2025-03-23 00:00:00+00:00,18.112884521484375,19.036495208740234,18.10767364501953,18.401697158813477,665482,0.0,0.0
2025-03-24 00:00:00+00:00,18.401697158813477,19.410354614257812,18.292526245117188,19.218774795532227,1077881,0.0,0.0
2025-03-25 00:00:00+00:00,19.218774795532227,19.87080192565918,19.213577270507812,19.8664608001709,725229,0.0,0.0
2025-03-26 00:00:00+00:00,19.8664608001709,19.872188568115234,18.93714714050293,18.950157165527344,579899,0.0,0.0
2025-03-27 00:00:00+00:00,18.950157165527344,19.430789947509766,18.67032814025879,18.77712059020996,473222,0.0,0.0
2025-03-28 00:00:00+00:00,18.77712059020996,18.781404495239258,16.755634307861328,17.00946044921875,1044255,0.0,0.0
2025-03-29 00:00:00+00:00,17.00946044921875,17.08613395690918,15.8611421585083,16.088930130004883,1599563,0.0,0.0
2025-03-30 00:00:00+00:00,16.088930130004883,16.666379928588867,15.98445987701416,16.349023818969727,497235,0.0,0.0
2025-03-31 00:00:00+00:00,16.349023818969727,16.35294532775879,15.707380294799805,16.080631256103516,756064,0.0,0.0
2025-04-01 00:00:00+00:00,16.080631256103516,16.71849250793457,15.911834716796875,16.479856491088867,652190,0.0,0.0
2025-04-02 00:00:00+00:00,16.479856491088867,16.63140106201172,14.821850776672363,15.161006927490234,1529021,0.0,0.0
2025-04-03 00:00:00+00:00,15.161006927490234,15.760544776916504,14.628360748291016,15.21753978729248,1019139,0.0,0.0
2025-04-04 00:00:00+00:00,15.21753978729248,15.44981861114502,14.525066375732422,14.616920471191406,1191083,0.0,0.0
2025-04-05 00:00:00+00:00,14.616920471191406,14.680453300476074,13.741450309753418,14.008337020874023,716838,0.0,0.0
2025-04-06 00:00:00+00:00,14.008337020874023,14.191377639770508,12.288416862487793,12.58859634399414,1735787,0.0,0.0
2025-04-07 00:00:00+00:00,12.58859634399414,13.67101001739502,11.692440032958984,13.086255073547363,2270368,0.0,0.0
2025-04-08 00:00:00+00:00,13.086255073547363,13.424924850463867,12.489516258239746,12.489516258239746,831397,0.0,0.0
2025-04-09 00:00:00+00:00,12.489516258239746,14.275668144226074,12.193321228027344,14.23532485961914,1405817,0.0,0.0
2025-04-10 00:00:00+00:00,14.23532485961914,14.297418594360352,13.403264045715332,13.770496368408203,722687,0.0,0.0
2025-04-11 00:00:00+00:00,13.770496368408203,14.566508293151855,13.632179260253906,14.30811882019043,599090,0.0,0.0
2025-04-12 00:00:00+00:00,14.30811882019043,14.708975791931152,13.986266136169434,14.559056282043457,481364,0.0,0.0
2025-04-13 00:00:00+00:00,14.559056282043457,14.574630737304688,13.78208065032959,13.85324478149414,601435,0.0,0.0
2025-04-14 00:00:00+00:00,13.85324478149414,14.579901695251465,13.85324478149414,14.100828170776367,606041,0.0,0.0
2025-04-15 00:00:00+00:00,14.100828170776367,14.320920944213867,13.716285705566406,13.71737289428711,555073,0.0,0.0
2025-04-16 00:00:00+00:00,13.71737289428711,13.757890701293945,13.213689804077148,13.475456237792969,623020,0.0,0.0
2025-04-17 00:00:00+00:00,13.475456237792969,13.850602149963379,13.43733024597168,13.757944107055664,371345,0.0,0.0
2025-04-18 00:00:00+00:00,13.757944107055664,14.48680305480957,13.652671813964844,14.135958671569824,400073,0.0,0.0
2025-04-19 00:00:00+00:00,14.135958671569824,14.525801658630371,14.110891342163086,14.523675918579102,399027,0.0,0.0
2025-04-20 00:00:00+00:00,14.523675918579102,14.849601745605469,14.126144409179688,14.158831596374512,494714,0.0,0.0
2025-04-21 00:00:00+00:00,14.158831596374512,14.608379364013672,13.953235626220703,13.967641830444336,577335,0.0,0.0
2025-04-22 00:00:00+00:00,13.967641830444336,15.048269271850586,13.809541702270508,15.039421081542969,842826,0.0,0.0
2025-04-23 00:00:00+00:00,15.039421081542969,15.720332145690918,15.029035568237305,15.437296867370605,867178,0.0,0.0
2025-04-24 00:00:00+00:00,15.437296867370605,16.185068130493164,14.907583236694336,16.185022354125977,924925,0.0,0.0
2025-04-25 00:00:00+00:00,16.185022354125977,19.741785049438477,16.166845321655273,17.65660858154297,2133616,0.0,0.0
2025-04-26 00:00:00+00:00,17.65660858154297,17.966907501220703,17.214942932128906,17.56041145324707,679547,0.0,0.0
2025-04-27 00:00:00+00:00,17.56041145324707,17.63212776184082,16.923330307006836,17.09681510925293,513650,0.0,0.0
2025-04-28 00:00:00+00:00,17.09681510925293,17.68706512451172,16.689910888671875,17.476354598999023,797995,0.0,0.0
2025-04-29 00:00:00+00:00,17.476354598999023,17.50952911376953,16.6810245513916,16.78276252746582,486386,0.0,0.0
2025-04-30 00:00:00+00:00,16.78276252746582,17.471437454223633,16.555137634277344,17.118818283081055,709768,0.0,0.0
2025-05-01 00:00:00+00:00,17.118818283081055,18.19679069519043,17.118005752563477,17.834320068359375,670339,0.0,0.0
2025-05-02 00:00:00+00:00,17.834320068359375,18.200523376464844,17.576602935791016,17.719337463378906,390973,0.0,0.0
2025-05-03 00:00:00+00:00,17.719337463378906,17.73735237121582,16.33136558532715,16.427845001220703,561921,0.0,0.0
2025-05-04 00:00:00+00:00,16.427845001220703,16.427845001220703,15.546768188476562,15.66602897644043,451290,0.0,0.0
2025-05-05 00:00:00+00:00,15.66602897644043,15.985637664794922,15.365413665771484,15.526144981384277,517650,0.0,0.0
2025-05-06 00:00:00+00:00,15.526144981384277,15.594429016113281,14.64921760559082,15.063146591186523,701463,0.0,0.0
2025-05-07 00:00:00+00:00,15.063146591186523,15.447795867919922,15.014046669006348,15.378504753112793,552740,0.0,0.0
2025-05-08 00:00:00+00:00,15.378504753112793,17.056652069091797,15.374655723571777,16.999755859375,733718,0.0,0.0
2025-05-09 00:00:00+00:00,16.999755859375,20.628644943237305,16.997636795043945,18.966264724731445,2446241,0.0,0.0
2025-05-10 00:00:00+00:00,18.966264724731445,20.190641403198242,18.71044158935547,20.189550399780273,861618,0.0,0.0
2025-05-11 00:00:00+00:00,20.189550399780273,20.19050407409668,19.106761932373047,19.4168758392334,841140,0.0,0.0
2025-05-12 00:00:00+00:00,19.4168758392334,20.320148468017578,18.69508934020996,19.607799530029297,1242268,0.0,0.0
2025-05-13 00:00:00+00:00,19.607799530029297,20.627296447753906,18.580224990844727,20.433349609375,814747,0.0,0.0
2025-05-14 00:00:00+00:00,20.433349609375,21.707796096801758,19.95815086364746,20.092987060546875,1028038,0.0,0.0
2025-05-15 00:00:00+00:00,20.092987060546875,20.31166648864746,19.045358657836914,19.284284591674805,1514282,0.0,0.0
2025-05-16 00:00:00+00:00,19.284284591674805,19.57322120666504,18.545543670654297,18.650310516357422,945538,0.0,0.0
2025-05-17 00:00:00+00:00,18.650310516357422,18.650310516357422,17.978946685791016,18.087276458740234,599269,0.0,0.0
2025-05-18 00:00:00+00:00,18.087276458740234,19.42044448852539,18.00618553161621,18.92879295349121,716178,0.0,0.0
2025-05-19 00:00:00+00:00,18.92879295349121,19.016658782958984,17.505098342895508,18.285139083862305,644012,0.0,0.0
2025-05-20 00:00:00+00:00,18.285137176513672,18.54765510559082,17.732458114624023,18.331031799316406,504737,0.0,0.0
2025-05-21 00:00:00+00:00,18.331031799316406,19.181203842163086,18.100032806396484,18.912887573242188,732637,0.0,0.0
2025-05-22 00:00:00+00:00,18.912887573242188,19.728567123413086,18.881969451904297,19.670429229736328,579617,0.0,0.0
2025-05-23 00:00:00+00:00,19.670429229736328,20.181093215942383,17.953720092773438,17.953720092773438,882196,0.0,0.0
2025-05-24 00:00:00+00:00,17.953720092773438,18.192819595336914,17.800039291381836,17.820037841796875,410381,0.0,0.0
2025-05-25 00:00:00+00:00,17.820037841796875,17.917879104614258,17.0384464263916,17.795665740966797,660293,0.0,0.0
2025-05-26 00:00:00+00:00,17.795665740966797,18.532840728759766,17.714412689208984,17.881187438964844,601846,0.0,0.0
2025-05-27 00:00:00+00:00,17.881187438964844,18.527616500854492,17.594898223876953,18.207395553588867,864733,0.0,0.0
2025-05-28 00:00:00+00:00,18.207395553588867,18.83379554748535,17.687440872192383,18.00316619873047,634696,0.0,0.0
2025-05-29 00:00:00+00:00,18.00316619873047,18.345163345336914,16.957677841186523,17.190351486206055,1205693,0.0,0.0
2025-05-30 00:00:00+00:00,17.190351486206055,17.190351486206055,14.8643159866333,14.911437034606934,1296603,0.0,0.0
2025-05-31 00:00:00+00:00,14.911437034606934,15.502364158630371,14.765726089477539,15.501809120178223,715420,0.0,0.0
2025-06-01 00:00:00+00:00,15.501809120178223,15.576044082641602,15.118623733520508,15.459090232849121,484917,0.0,0.0
