TIMESTAMP,CPOOL_OPEN_PRICE_USD,CPOOL_HIGH_PRICE_USD,CPOOL_LOW_PRICE_USD,CPOOL_CLOSE_PRICE_USD,CPOOL_VOLUME_USD,CPOOL_DIVIDENDS_USD,CPOOL_STOCK_SPLITS_USD
2024-10-05 00:00:00+00:00,0.1330530047416687,0.14447300136089325,0.1328900009393692,0.14097799360752106,853762,0.0,0.0
2024-10-06 00:00:00+00:00,0.14097799360752106,0.1486169993877411,0.14047999680042267,0.148049995303154,794070,0.0,0.0
2024-10-07 00:00:00+00:00,0.148049995303154,0.16245600581169128,0.14634199440479279,0.15378500521183014,1850096,0.0,0.0
2024-10-08 00:00:00+00:00,0.15378500521183014,0.17983999848365784,0.14901100099086761,0.17585699260234833,2749401,0.0,0.0
2024-10-09 00:00:00+00:00,0.17466400563716888,0.18022899329662323,0.16422000527381897,0.16779999434947968,2834715,0.0,0.0
2024-10-10 00:00:00+00:00,0.16757600009441376,0.190201997756958,0.16409799456596375,0.18480299413204193,2357662,0.0,0.0
2024-10-11 00:00:00+00:00,0.1848040074110031,0.19729399681091309,0.18312999606132507,0.1900400072336197,2330772,0.0,0.0
2024-10-12 00:00:00+00:00,0.1900400072336197,0.19413499534130096,0.1841530054807663,0.18639099597930908,1143865,0.0,0.0
2024-10-13 00:00:00+00:00,0.18656300008296967,0.18726199865341187,0.16200299561023712,0.171751007437706,1688452,0.0,0.0
2024-10-14 00:00:00+00:00,0.171751007437706,0.1904750019311905,0.17131100594997406,0.18900899589061737,1409500,0.0,0.0
2024-10-15 00:00:00+00:00,0.18900899589061737,0.1910810023546219,0.16793100535869598,0.16871899366378784,1467653,0.0,0.0
2024-10-16 00:00:00+00:00,0.16648200154304504,0.17256399989128113,0.16281099617481232,0.1634030044078827,1090944,0.0,0.0
2024-10-17 00:00:00+00:00,0.1634030044078827,0.16360700130462646,0.15403400361537933,0.1544869989156723,742894,0.0,0.0
2024-10-18 00:00:00+00:00,0.1544869989156723,0.16998200118541718,0.15211200714111328,0.16959699988365173,886228,0.0,0.0
2024-10-19 00:00:00+00:00,0.16959699988365173,0.17702899873256683,0.16224999725818634,0.1641329973936081,770486,0.0,0.0
2024-10-20 00:00:00+00:00,0.1641329973936081,0.16695499420166016,0.15748099982738495,0.16571199893951416,607142,0.0,0.0
2024-10-21 00:00:00+00:00,0.16741999983787537,0.17295899987220764,0.16384199261665344,0.17180100083351135,894150,0.0,0.0
2024-10-22 00:00:00+00:00,0.17180100083351135,0.17380200326442719,0.1681939959526062,0.17162500321865082,900473,0.0,0.0
2024-10-23 00:00:00+00:00,0.17162500321865082,0.17236100137233734,0.15896299481391907,0.1647299975156784,1070404,0.0,0.0
2024-10-24 00:00:00+00:00,0.1654530018568039,0.18227100372314453,0.16501599550247192,0.17969100177288055,1211138,0.0,0.0
2024-10-25 00:00:00+00:00,0.1785620003938675,0.17889399826526642,0.1625179946422577,0.165010005235672,1276943,0.0,0.0
2024-10-26 00:00:00+00:00,0.165010005235672,0.1890459954738617,0.1643040031194687,0.1880439966917038,1363314,0.0,0.0
2024-10-27 00:00:00+00:00,0.1880439966917038,0.2020449936389923,0.1836639940738678,0.20074599981307983,1196095,0.0,0.0
2024-10-28 00:00:00+00:00,0.20074599981307983,0.20107799768447876,0.18760700523853302,0.19241300225257874,1139008,0.0,0.0
2024-10-29 00:00:00+00:00,0.19241300225257874,0.24012300372123718,0.1915770024061203,0.23752400279045105,4732817,0.0,0.0
2024-10-30 00:00:00+00:00,0.23772799968719482,0.23975500464439392,0.2139109969139099,0.2195650041103363,2299470,0.0,0.0
2024-10-31 00:00:00+00:00,0.21956300735473633,0.22655199468135834,0.20343899726867676,0.21070900559425354,1841894,0.0,0.0
2024-11-01 00:00:00+00:00,0.21070900559425354,0.21989299356937408,0.20121200382709503,0.21988800168037415,1890988,0.0,0.0
2024-11-02 00:00:00+00:00,0.21988800168037415,0.22935999929904938,0.20475700497627258,0.20534799993038177,1218680,0.0,0.0
2024-11-03 00:00:00+00:00,0.20534799993038177,0.20582300424575806,0.1831279993057251,0.20273900032043457,1941505,0.0,0.0
2024-11-04 00:00:00+00:00,0.20328399538993835,0.2108590006828308,0.18514899909496307,0.18948599696159363,1656334,0.0,0.0
2024-11-05 00:00:00+00:00,0.18948599696159363,0.21084700524806976,0.18622399866580963,0.20435300469398499,1464722,0.0,0.0
2024-11-06 00:00:00+00:00,0.20435300469398499,0.2388859987258911,0.20435300469398499,0.23379099369049072,3449155,0.0,0.0
2024-11-07 00:00:00+00:00,0.22777999937534332,0.26874300837516785,0.22512100636959076,0.2528649866580963,3238223,0.0,0.0
2024-11-08 00:00:00+00:00,0.2511439919471741,0.2574920058250427,0.23994000256061554,0.25098299980163574,2622848,0.0,0.0
2024-11-09 00:00:00+00:00,0.24915599822998047,0.25136101245880127,0.22234700620174408,0.24085600674152374,2312418,0.0,0.0
2024-11-10 00:00:00+00:00,0.24085600674152374,0.2520959973335266,0.22610899806022644,0.22638800740242004,2663437,0.0,0.0
2024-11-11 00:00:00+00:00,0.22638800740242004,0.24760299921035767,0.21536600589752197,0.23961299657821655,3892146,0.0,0.0
2024-11-12 00:00:00+00:00,0.23961299657821655,0.26562801003456116,0.20993700623512268,0.2643130123615265,5127195,0.0,0.0
2024-11-13 00:00:00+00:00,0.2643130123615265,0.2712779939174652,0.23659999668598175,0.24712499976158142,4183536,0.0,0.0
2024-11-14 00:00:00+00:00,0.24712499976158142,0.25215598940849304,0.2224310040473938,0.23421500623226166,2703972,0.0,0.0
2024-11-15 00:00:00+00:00,0.23421500623226166,0.2362000048160553,0.21841900050640106,0.21973200142383575,2115267,0.0,0.0
2024-11-16 00:00:00+00:00,0.223361998796463,0.24721400439739227,0.221560999751091,0.24589300155639648,2245297,0.0,0.0
2024-11-17 00:00:00+00:00,0.24589300155639648,0.2692359983921051,0.23706099390983582,0.2655639946460724,3453771,0.0,0.0
2024-11-18 00:00:00+00:00,0.2655639946460724,0.2918669879436493,0.2612229883670807,0.283037006855011,4845739,0.0,0.0
2024-11-19 00:00:00+00:00,0.283037006855011,0.28834301233291626,0.265529990196228,0.2789149880409241,2307542,0.0,0.0
2024-11-20 00:00:00+00:00,0.2789149880409241,0.2841250002384186,0.24702699482440948,0.25066500902175903,3052042,0.0,0.0
2024-11-21 00:00:00+00:00,0.25066301226615906,0.27384600043296814,0.24528299272060394,0.26582199335098267,3028677,0.0,0.0
2024-11-22 00:00:00+00:00,0.26582199335098267,0.2672879993915558,0.24348199367523193,0.25309300422668457,2124626,0.0,0.0
2024-11-23 00:00:00+00:00,0.25309300422668457,0.2590799927711487,0.235494002699852,0.23733200132846832,4575215,0.0,0.0
2024-11-24 00:00:00+00:00,0.23733200132846832,0.24349500238895416,0.21763600409030914,0.2396409958600998,4290009,0.0,0.0
2024-11-25 00:00:00+00:00,0.2396409958600998,0.2447970062494278,0.22537100315093994,0.22867299616336823,3059751,0.0,0.0
2024-11-26 00:00:00+00:00,0.22867299616336823,0.24303700029850006,0.21835100650787354,0.24267800152301788,2479445,0.0,0.0
2024-11-27 00:00:00+00:00,0.24267800152301788,0.25563400983810425,0.2355480045080185,0.25396499037742615,3224896,0.0,0.0
2024-11-28 00:00:00+00:00,0.25396499037742615,0.25627198815345764,0.23880000412464142,0.23901499807834625,2161941,0.0,0.0
2024-11-29 00:00:00+00:00,0.23901599645614624,0.24187199771404266,0.23155400156974792,0.23924100399017334,2621176,0.0,0.0
2024-11-30 00:00:00+00:00,0.23924100399017334,0.265298992395401,0.23871199786663055,0.261694997549057,3160258,0.0,0.0
2024-12-01 00:00:00+00:00,0.261694997549057,0.26373401284217834,0.24654600024223328,0.2515909969806671,2541171,0.0,0.0
2024-12-02 00:00:00+00:00,0.2491759955883026,0.2926369905471802,0.23926900327205658,0.2836480140686035,4448221,0.0,0.0
2024-12-03 00:00:00+00:00,0.2836509943008423,0.3499239981174469,0.2752000093460083,0.338824987411499,14685398,0.0,0.0
2024-12-04 00:00:00+00:00,0.338824987411499,0.4250999987125397,0.32230299711227417,0.41881799697875977,29284596,0.0,0.0
2024-12-05 00:00:00+00:00,0.4188250005245209,0.4315589964389801,0.36446401476860046,0.3691900074481964,18864407,0.0,0.0
2024-12-06 00:00:00+00:00,0.3760960102081299,0.46916401386260986,0.36555400490760803,0.4355190098285675,21283059,0.0,0.0
2024-12-07 00:00:00+00:00,0.4355190098285675,0.44212600588798523,0.39270099997520447,0.42657700181007385,13459632,0.0,0.0
2024-12-08 00:00:00+00:00,0.4251759946346283,0.4285059869289398,0.38224300742149353,0.4283420145511627,13283096,0.0,0.0
2024-12-09 00:00:00+00:00,0.4327380061149597,0.4420880079269409,0.36226001381874084,0.41999098658561707,16424577,0.0,0.0
2024-12-10 00:00:00+00:00,0.41999098658561707,0.4988659918308258,0.40264201164245605,0.476159006357193,30845182,0.0,0.0
2024-12-11 00:00:00+00:00,0.47633400559425354,0.49234798550605774,0.43535900115966797,0.4898749887943268,14178488,0.0,0.0
2024-12-12 00:00:00+00:00,0.4898749887943268,0.5106859803199768,0.4596480131149292,0.4708839952945709,13908788,0.0,0.0
2024-12-13 00:00:00+00:00,0.4708839952945709,0.5396729707717896,0.4675469994544983,0.5203229784965515,17054282,0.0,0.0
2024-12-14 00:00:00+00:00,0.5322790145874023,0.590474009513855,0.5247340202331543,0.5330470204353333,26717772,0.0,0.0
2024-12-15 00:00:00+00:00,0.5330470204353333,0.5694339871406555,0.5044069886207581,0.5404469966888428,13544161,0.0,0.0
2024-12-16 00:00:00+00:00,0.5404469966888428,0.5404469966888428,0.46749401092529297,0.5097910165786743,21960048,0.0,0.0
2024-12-17 00:00:00+00:00,0.5097910165786743,0.5097910165786743,0.450762003660202,0.4690060019493103,12797166,0.0,0.0
2024-12-18 00:00:00+00:00,0.46898600459098816,0.4985159933567047,0.40270501375198364,0.42294999957084656,17670699,0.0,0.0
2024-12-19 00:00:00+00:00,0.42294999957084656,0.5295180082321167,0.3983150124549866,0.4807739853858948,36720461,0.0,0.0
2024-12-20 00:00:00+00:00,0.4807739853858948,0.5126190185546875,0.37299901247024536,0.4513910114765167,27379514,0.0,0.0
2024-12-21 00:00:00+00:00,0.4513910114765167,0.4755370020866394,0.4020560085773468,0.41148999333381653,14972703,0.0,0.0
2024-12-22 00:00:00+00:00,0.41148999333381653,0.43914300203323364,0.39765700697898865,0.39834100008010864,9189217,0.0,0.0
2024-12-23 00:00:00+00:00,0.39834100008010864,0.44613000750541687,0.3787820041179657,0.44467899203300476,12082566,0.0,0.0
2024-12-24 00:00:00+00:00,0.44467899203300476,0.5225419998168945,0.4324670135974884,0.505433976650238,13201099,0.0,0.0
2024-12-25 00:00:00+00:00,0.505433976650238,0.5262590050697327,0.48335200548171997,0.5234990119934082,6237630,0.0,0.0
2024-12-26 00:00:00+00:00,0.5234990119934082,0.5260879993438721,0.46574899554252625,0.4851599931716919,8043623,0.0,0.0
2024-12-27 00:00:00+00:00,0.4851570129394531,0.5083010196685791,0.45297500491142273,0.45751500129699707,6800375,0.0,0.0
2024-12-28 00:00:00+00:00,0.4574039876461029,0.5033550262451172,0.4290449917316437,0.4958449900150299,7801643,0.0,0.0
2024-12-29 00:00:00+00:00,0.4958449900150299,0.5011619925498962,0.46322599053382874,0.4726890027523041,6614134,0.0,0.0
2024-12-30 00:00:00+00:00,0.4726890027523041,0.4915409982204437,0.4344260096549988,0.43973299860954285,7605206,0.0,0.0
2024-12-31 00:00:00+00:00,0.43973299860954285,0.45794200897216797,0.41985300183296204,0.4220759868621826,6142533,0.0,0.0
2025-01-01 00:00:00+00:00,0.4220759868621826,0.4440769851207733,0.4053100049495697,0.4371899962425232,6287419,0.0,0.0
2025-01-02 00:00:00+00:00,0.4371910095214844,0.4673680067062378,0.429764986038208,0.43021100759506226,8511664,0.0,0.0
2025-01-03 00:00:00+00:00,0.43021100759506226,0.4630250036716461,0.4086660146713257,0.4547539949417114,9770475,0.0,0.0
2025-01-04 00:00:00+00:00,0.4547539949417114,0.4611339867115021,0.4261209964752197,0.43330898880958557,6160498,0.0,0.0
2025-01-05 00:00:00+00:00,0.43330898880958557,0.43730801343917847,0.4054250121116638,0.41131898760795593,5119523,0.0,0.0
2025-01-06 00:00:00+00:00,0.41131898760795593,0.41490301489830017,0.3889249861240387,0.3960379958152771,8981637,0.0,0.0
2025-01-07 00:00:00+00:00,0.39671701192855835,0.43862199783325195,0.37342599034309387,0.3901439905166626,10311006,0.0,0.0
2025-01-08 00:00:00+00:00,0.3901439905166626,0.39017099142074585,0.3121109902858734,0.3395259976387024,12962006,0.0,0.0
2025-01-09 00:00:00+00:00,0.3395259976387024,0.3515850007534027,0.30545300245285034,0.31488800048828125,8253218,0.0,0.0
2025-01-10 00:00:00+00:00,0.3148840069770813,0.34147098660469055,0.3079819977283478,0.32423898577690125,8155907,0.0,0.0
2025-01-11 00:00:00+00:00,0.32423898577690125,0.32531800866127014,0.2892709970474243,0.30139198899269104,4602042,0.0,0.0
2025-01-12 00:00:00+00:00,0.30139198899269104,0.30701300501823425,0.2846669852733612,0.28706300258636475,2547137,0.0,0.0
2025-01-13 00:00:00+00:00,0.28706300258636475,0.35102400183677673,0.2596920132637024,0.3209879994392395,13901343,0.0,0.0
2025-01-14 00:00:00+00:00,0.3209879994392395,0.347133994102478,0.30679699778556824,0.33298298716545105,5000584,0.0,0.0
2025-01-15 00:00:00+00:00,0.33298298716545105,0.38655099272727966,0.3227140009403229,0.3808700144290924,8113723,0.0,0.0
2025-01-16 00:00:00+00:00,0.38087600469589233,0.44990700483322144,0.35903400182724,0.41228899359703064,11348461,0.0,0.0
2025-01-17 00:00:00+00:00,0.41228899359703064,0.44634801149368286,0.40846899151802063,0.43758299946784973,7465237,0.0,0.0
2025-01-18 00:00:00+00:00,0.43758299946784973,0.45814400911331177,0.38310301303863525,0.38565799593925476,7502651,0.0,0.0
2025-01-19 00:00:00+00:00,0.38565799593925476,0.41328999400138855,0.3114280104637146,0.3199999928474426,14695760,0.0,0.0
2025-01-20 00:00:00+00:00,0.3199999928474426,0.4053240120410919,0.3019680082798004,0.3475010097026825,14358536,0.0,0.0
2025-01-21 00:00:00+00:00,0.3475010097026825,0.37461599707603455,0.3313649892807007,0.36364999413490295,6876523,0.0,0.0
2025-01-22 00:00:00+00:00,0.36364999413490295,0.37333500385284424,0.3473779857158661,0.3572390079498291,4396272,0.0,0.0
2025-01-23 00:00:00+00:00,0.35722801089286804,0.357232004404068,0.31327998638153076,0.3299010097980499,5699080,0.0,0.0
2025-01-24 00:00:00+00:00,0.3299010097980499,0.37248000502586365,0.31540000438690186,0.34973201155662537,5847528,0.0,0.0
2025-01-25 00:00:00+00:00,0.34973400831222534,0.35175999999046326,0.3231689929962158,0.32317399978637695,3126617,0.0,0.0
2025-01-26 00:00:00+00:00,0.32318300008773804,0.3732680082321167,0.3228369951248169,0.3408460021018982,4932717,0.0,0.0
2025-01-27 00:00:00+00:00,0.3408460021018982,0.341605007648468,0.27974599599838257,0.3023279905319214,8738585,0.0,0.0
2025-01-28 00:00:00+00:00,0.3023279905319214,0.3354249894618988,0.27366599440574646,0.2844710052013397,8553862,0.0,0.0
2025-01-29 00:00:00+00:00,0.2844719886779785,0.30244800448417664,0.2741850018501282,0.29396501183509827,7096135,0.0,0.0
2025-01-30 00:00:00+00:00,0.2939800024032593,0.3413650095462799,0.2901960015296936,0.3335399925708771,8148272,0.0,0.0
2025-01-31 00:00:00+00:00,0.3335399925708771,0.37043601274490356,0.33017900586128235,0.3397580087184906,11241798,0.0,0.0
2025-02-01 00:00:00+00:00,0.3397499918937683,0.34355899691581726,0.2894189953804016,0.2909170091152191,6926766,0.0,0.0
2025-02-02 00:00:00+00:00,0.2909170091152191,0.3117769956588745,0.2331629991531372,0.25759100914001465,18365580,0.0,0.0
2025-02-03 00:00:00+00:00,0.25759100914001465,0.30978700518608093,0.2055409997701645,0.3078170120716095,35190745,0.0,0.0
2025-02-04 00:00:00+00:00,0.3078170120716095,0.34418898820877075,0.2723509967327118,0.30617600679397583,19380337,0.0,0.0
2025-02-05 00:00:00+00:00,0.30617600679397583,0.3491629958152771,0.29309698939323425,0.29309698939323425,12394413,0.0,0.0
2025-02-06 00:00:00+00:00,0.29309698939323425,0.34454599022865295,0.2839510142803192,0.33931800723075867,16183907,0.0,0.0
2025-02-07 00:00:00+00:00,0.33931899070739746,0.36816999316215515,0.29139599204063416,0.3033590018749237,16637520,0.0,0.0
2025-02-08 00:00:00+00:00,0.3033590018749237,0.31975799798965454,0.2865869998931885,0.31338199973106384,7249622,0.0,0.0
2025-02-09 00:00:00+00:00,0.31338199973106384,0.31690698862075806,0.2805890142917633,0.2955009937286377,6627403,0.0,0.0
2025-02-10 00:00:00+00:00,0.2955009937286377,0.3147430121898651,0.2896150052547455,0.2972019910812378,5802073,0.0,0.0
2025-02-11 00:00:00+00:00,0.2972019910812378,0.3108069896697998,0.2750070095062256,0.28369900584220886,10927808,0.0,0.0
2025-02-12 00:00:00+00:00,0.28369900584220886,0.28430700302124023,0.24338899552822113,0.2696070075035095,13359420,0.0,0.0
2025-02-13 00:00:00+00:00,0.2696070075035095,0.27075400948524475,0.2365889996290207,0.24531899392604828,6543781,0.0,0.0
2025-02-14 00:00:00+00:00,0.24531899392604828,0.2784020006656647,0.24324600398540497,0.2660459876060486,6822990,0.0,0.0
2025-02-15 00:00:00+00:00,0.2660459876060486,0.2772130072116852,0.2550030052661896,0.27191299200057983,6176740,0.0,0.0
2025-02-16 00:00:00+00:00,0.27191299200057983,0.28604400157928467,0.26701900362968445,0.26701900362968445,3811820,0.0,0.0
2025-02-17 00:00:00+00:00,0.26701900362968445,0.2709580063819885,0.2547770142555237,0.26042601466178894,5054558,0.0,0.0
2025-02-18 00:00:00+00:00,0.26042601466178894,0.26059600710868835,0.20755699276924133,0.21872399747371674,9228039,0.0,0.0
2025-02-19 00:00:00+00:00,0.21872399747371674,0.22591499984264374,0.20814800262451172,0.21272799372673035,4504150,0.0,0.0
2025-02-20 00:00:00+00:00,0.21272799372673035,0.21903200447559357,0.1885170042514801,0.19878900051116943,6633492,0.0,0.0
2025-02-21 00:00:00+00:00,0.19878900051116943,0.2763029932975769,0.19859600067138672,0.2236189991235733,16274489,0.0,0.0
2025-02-22 00:00:00+00:00,0.2236189991235733,0.24229499697685242,0.22333599627017975,0.23288999497890472,5723782,0.0,0.0
2025-02-23 00:00:00+00:00,0.23288999497890472,0.23506300151348114,0.21297499537467957,0.22060899436473846,3023682,0.0,0.0
2025-02-24 00:00:00+00:00,0.22060899436473846,0.22604399919509888,0.18627899885177612,0.18627899885177612,7389223,0.0,0.0
2025-02-25 00:00:00+00:00,0.18627899885177612,0.19712500274181366,0.16740399599075317,0.19004599750041962,13055139,0.0,0.0
2025-02-26 00:00:00+00:00,0.19004599750041962,0.19382700324058533,0.1630689948797226,0.1788959950208664,7743310,0.0,0.0
2025-02-27 00:00:00+00:00,0.1788959950208664,0.18891100585460663,0.17357100546360016,0.17566099762916565,4538056,0.0,0.0
2025-02-28 00:00:00+00:00,0.17566099762916565,0.17979300022125244,0.15557600557804108,0.17250999808311462,7665853,0.0,0.0
2025-03-01 00:00:00+00:00,0.17250999808311462,0.18245799839496613,0.17079299688339233,0.1783140003681183,2935557,0.0,0.0
2025-03-02 00:00:00+00:00,0.1783140003681183,0.20934000611305237,0.17396999895572662,0.20322999358177185,8226892,0.0,0.0
2025-03-03 00:00:00+00:00,0.20322999358177185,0.2094849944114685,0.16399599611759186,0.17344200611114502,9071128,0.0,0.0
2025-03-04 00:00:00+00:00,0.17344200611114502,0.17447799444198608,0.14217700064182281,0.15584300458431244,9045232,0.0,0.0
2025-03-05 00:00:00+00:00,0.15584200620651245,0.17669600248336792,0.15535999834537506,0.16864599287509918,4956459,0.0,0.0
2025-03-06 00:00:00+00:00,0.16864599287509918,0.17729100584983826,0.14998500049114227,0.15451499819755554,6372106,0.0,0.0
2025-03-07 00:00:00+00:00,0.15451499819755554,0.15594600141048431,0.13288600742816925,0.1339859962463379,6751477,0.0,0.0
2025-03-08 00:00:00+00:00,0.1339859962463379,0.13941800594329834,0.127593994140625,0.1277969926595688,2968615,0.0,0.0
2025-03-09 00:00:00+00:00,0.1277969926595688,0.1277969926595688,0.10016799718141556,0.1022690013051033,5850389,0.0,0.0
2025-03-10 00:00:00+00:00,0.1022690013051033,0.11825600266456604,0.09159299731254578,0.09913299977779388,7723179,0.0,0.0
2025-03-11 00:00:00+00:00,0.09914299845695496,0.11882799863815308,0.09379799664020538,0.11515899747610092,8170326,0.0,0.0
2025-03-12 00:00:00+00:00,0.11515899747610092,0.12708599865436554,0.11076100170612335,0.12096899747848511,5838390,0.0,0.0
2025-03-13 00:00:00+00:00,0.12096899747848511,0.12365599721670151,0.10814899951219559,0.1085209995508194,3568121,0.0,0.0
2025-03-14 00:00:00+00:00,0.1085209995508194,0.12717600166797638,0.10830400139093399,0.12022600322961807,4151538,0.0,0.0
2025-03-15 00:00:00+00:00,0.1202239990234375,0.12869299948215485,0.11913199722766876,0.1286890059709549,2153306,0.0,0.0
2025-03-16 00:00:00+00:00,0.1286890059709549,0.1394679993391037,0.12068600207567215,0.12158200144767761,4608205,0.0,0.0
2025-03-17 00:00:00+00:00,0.12158200144767761,0.1438400000333786,0.12157899886369705,0.1384650021791458,6251326,0.0,0.0
2025-03-18 00:00:00+00:00,0.1384650021791458,0.13883300125598907,0.1259949952363968,0.13708500564098358,3307265,0.0,0.0
2025-03-19 00:00:00+00:00,0.13708500564098358,0.15336200594902039,0.13616600632667542,0.1529020071029663,4912488,0.0,0.0
2025-03-20 00:00:00+00:00,0.1529020071029663,0.15311700105667114,0.1375720053911209,0.1444389969110489,3159292,0.0,0.0
2025-03-21 00:00:00+00:00,0.14444200694561005,0.14959600567817688,0.14007000625133514,0.14499999582767487,2136738,0.0,0.0
2025-03-22 00:00:00+00:00,0.14499999582767487,0.14879900217056274,0.14035500586032867,0.14072099328041077,1635441,0.0,0.0
2025-03-23 00:00:00+00:00,0.14072099328041077,0.14708499610424042,0.14005300402641296,0.14563100039958954,1577578,0.0,0.0
2025-03-24 00:00:00+00:00,0.14563100039958954,0.16981899738311768,0.1441670060157776,0.16109299659729004,4804326,0.0,0.0
2025-03-25 00:00:00+00:00,0.16109299659729004,0.1661289930343628,0.15627199411392212,0.16376499831676483,2829571,0.0,0.0
2025-03-26 00:00:00+00:00,0.16376499831676483,0.173893004655838,0.15408900380134583,0.15680700540542603,6540343,0.0,0.0
2025-03-27 00:00:00+00:00,0.15680700540542603,0.16247199475765228,0.1554429978132248,0.15798300504684448,3926012,0.0,0.0
2025-03-28 00:00:00+00:00,0.15798300504684448,0.15950599312782288,0.1333789974451065,0.13659599423408508,4231287,0.0,0.0
2025-03-29 00:00:00+00:00,0.13659599423408508,0.1385360062122345,0.11774200201034546,0.12223400175571442,3093702,0.0,0.0
2025-03-30 00:00:00+00:00,0.12223300337791443,0.129611998796463,0.11345399916172028,0.11598800122737885,2974210,0.0,0.0
2025-03-31 00:00:00+00:00,0.11598800122737885,0.11687599867582321,0.10624899715185165,0.1088310033082962,3889856,0.0,0.0
2025-04-01 00:00:00+00:00,0.1088310033082962,0.12824299931526184,0.10877300053834915,0.12370900064706802,4407767,0.0,0.0
2025-04-02 00:00:00+00:00,0.12370900064706802,0.13641700148582458,0.11544100195169449,0.12090399861335754,11747312,0.0,0.0
2025-04-03 00:00:00+00:00,0.12090399861335754,0.12356500327587128,0.10709699988365173,0.1223910003900528,8337962,0.0,0.0
2025-04-04 00:00:00+00:00,0.1223910003900528,0.12655499577522278,0.11186400055885315,0.1185849979519844,9503460,0.0,0.0
2025-04-05 00:00:00+00:00,0.1185849979519844,0.12033999711275101,0.11288099735975266,0.11823499947786331,2084860,0.0,0.0
2025-04-06 00:00:00+00:00,0.1182359978556633,0.11878100037574768,0.10009600222110748,0.10344900190830231,4829255,0.0,0.0
2025-04-07 00:00:00+00:00,0.10344900190830231,0.11907300353050232,0.09591399878263474,0.11266099661588669,11121466,0.0,0.0
2025-04-08 00:00:00+00:00,0.11266099661588669,0.11986400187015533,0.10576499998569489,0.10632000118494034,4409683,0.0,0.0
2025-04-09 00:00:00+00:00,0.10632000118494034,0.13210099935531616,0.10472100228071213,0.1268630027770996,10410298,0.0,0.0
2025-04-10 00:00:00+00:00,0.1268630027770996,0.12894600629806519,0.11787799745798111,0.11832199990749359,7022292,0.0,0.0
2025-04-11 00:00:00+00:00,0.11832199990749359,0.13113200664520264,0.11586499959230423,0.1277640014886856,5977782,0.0,0.0
2025-04-12 00:00:00+00:00,0.1277640014886856,0.15086400508880615,0.12438700348138809,0.14709100127220154,6623483,0.0,0.0
2025-04-13 00:00:00+00:00,0.14709100127220154,0.14800399541854858,0.1296440064907074,0.1320600062608719,4708852,0.0,0.0
2025-04-14 00:00:00+00:00,0.1320600062608719,0.14433899521827698,0.13150599598884583,0.1396860033273697,4407257,0.0,0.0
2025-04-15 00:00:00+00:00,0.1396860033273697,0.154572993516922,0.1309799998998642,0.1311589926481247,5316957,0.0,0.0
2025-04-16 00:00:00+00:00,0.1311589926481247,0.13872000575065613,0.12599700689315796,0.1277959942817688,5759723,0.0,0.0
2025-04-17 00:00:00+00:00,0.1277959942817688,0.13462300598621368,0.12533099949359894,0.13132700324058533,3025841,0.0,0.0
2025-04-18 00:00:00+00:00,0.13132700324058533,0.13472700119018555,0.13013799488544464,0.13047300279140472,2429925,0.0,0.0
2025-04-19 00:00:00+00:00,0.13047300279140472,0.13679100573062897,0.1270039975643158,0.13665099442005157,3124752,0.0,0.0
2025-04-20 00:00:00+00:00,0.13665099442005157,0.13755199313163757,0.127687007188797,0.1314529925584793,3059975,0.0,0.0
2025-04-21 00:00:00+00:00,0.1314529925584793,0.13923199474811554,0.12988699972629547,0.1313530057668686,5023546,0.0,0.0
2025-04-22 00:00:00+00:00,0.1313520073890686,0.14629599452018738,0.12918899953365326,0.14598900079727173,5747604,0.0,0.0
2025-04-23 00:00:00+00:00,0.14598900079727173,0.15510700643062592,0.14205799996852875,0.14256900548934937,7613505,0.0,0.0
2025-04-24 00:00:00+00:00,0.14256900548934937,0.1523289978504181,0.13414299488067627,0.14586199820041656,6666946,0.0,0.0
2025-04-25 00:00:00+00:00,0.14586199820041656,0.1593569964170456,0.14356599748134613,0.14919300377368927,6954616,0.0,0.0
2025-04-26 00:00:00+00:00,0.14845900237560272,0.1501300036907196,0.13544799387454987,0.14923599362373352,9619551,0.0,0.0
2025-04-27 00:00:00+00:00,0.14923599362373352,0.15030400454998016,0.1387230008840561,0.13940200209617615,3489351,0.0,0.0
2025-04-28 00:00:00+00:00,0.13940399885177612,0.14906799793243408,0.13710300624370575,0.14629699289798737,4945565,0.0,0.0
2025-04-29 00:00:00+00:00,0.14629699289798737,0.14750400185585022,0.138045996427536,0.1396310031414032,3514961,0.0,0.0
2025-04-30 00:00:00+00:00,0.1396310031414032,0.14094600081443787,0.13085000216960907,0.13576799631118774,2906506,0.0,0.0
2025-05-01 00:00:00+00:00,0.13576799631118774,0.1461070030927658,0.1357640027999878,0.13878600299358368,3782592,0.0,0.0
2025-05-02 00:00:00+00:00,0.13878799974918365,0.14636600017547607,0.13867299258708954,0.13997800648212433,2798551,0.0,0.0
2025-05-03 00:00:00+00:00,0.13997800648212433,0.14251400530338287,0.13704200088977814,0.1370439976453781,2140962,0.0,0.0
2025-05-04 00:00:00+00:00,0.1370439976453781,0.13828399777412415,0.13089799880981445,0.13253800570964813,2414837,0.0,0.0
2025-05-05 00:00:00+00:00,0.13253800570964813,0.13378499448299408,0.12501099705696106,0.1280049979686737,2802159,0.0,0.0
