TIMESTAMP,FACTR_OPEN_PRICE_USD,FACTR_HIGH_PRICE_USD,FACTR_LOW_PRICE_USD,FACTR_CLOSE_PRICE_USD,FACTR_VOLUME_USD,FACTR_DIVIDENDS_USD,FACTR_STOCK_SPLITS_USD
2025-02-24 00:00:00+00:00,0.024702999740839005,0.024808000773191452,0.02133999951183796,0.02171500027179718,95153,0.0,0.0
2025-02-25 00:00:00+00:00,0.02171500027179718,0.02202400006353855,0.02055400051176548,0.021832000464200974,58040,0.0,0.0
2025-02-26 00:00:00+00:00,0.021832000464200974,0.022996999323368073,0.021789999678730965,0.022850999608635902,54225,0.0,0.0
2025-02-27 00:00:00+00:00,0.02285500057041645,0.02357799932360649,0.022780999541282654,0.023308999836444855,56586,0.0,0.0
2025-02-28 00:00:00+00:00,0.023307999595999718,0.02333099953830242,0.02223699912428856,0.022755000740289688,44707,0.0,0.0
2025-03-01 00:00:00+00:00,0.022755000740289688,0.02304299920797348,0.022495999932289124,0.022518999874591827,27389,0.0,0.0
2025-03-02 00:00:00+00:00,0.022518999874591827,0.02404000051319599,0.02250700071454048,0.023986000567674637,53553,0.0,0.0
2025-03-03 00:00:00+00:00,0.0239850003272295,0.02398799918591976,0.02170800045132637,0.021927999332547188,36279,0.0,0.0
2025-03-04 00:00:00+00:00,0.02194100059568882,0.02201399952173233,0.021291999146342278,0.02187499962747097,28198,0.0,0.0
2025-03-05 00:00:00+00:00,0.02187499962747097,0.02245200052857399,0.0217289999127388,0.02186799980700016,27166,0.0,0.0
2025-03-06 00:00:00+00:00,0.021866999566555023,0.022732000797986984,0.021234000101685524,0.02129100076854229,37636,0.0,0.0
2025-03-07 00:00:00+00:00,0.021291999146342278,0.022220000624656677,0.020894000306725502,0.021916000172495842,49363,0.0,0.0
2025-03-08 00:00:00+00:00,0.021916000172495842,0.022437000647187233,0.021445000544190407,0.02197900041937828,42581,0.0,0.0
2025-03-09 00:00:00+00:00,0.021980000659823418,0.022086000069975853,0.020224999636411667,0.020224999636411667,29558,0.0,0.0
2025-03-10 00:00:00+00:00,0.020238999277353287,0.021268999204039574,0.019425999373197556,0.019433999434113503,73070,0.0,0.0
2025-03-11 00:00:00+00:00,0.019439000636339188,0.019439000636339188,0.01843000017106533,0.018597999587655067,66895,0.0,0.0
2025-03-12 00:00:00+00:00,0.018597999587655067,0.018626000732183456,0.017102999612689018,0.0181099995970726,49225,0.0,0.0
2025-03-13 00:00:00+00:00,0.0181099995970726,0.018768999725580215,0.017873000353574753,0.018288999795913696,28259,0.0,0.0
2025-03-14 00:00:00+00:00,0.018286999315023422,0.01860399916768074,0.018225999549031258,0.018324000760912895,20605,0.0,0.0
2025-03-15 00:00:00+00:00,0.018321000039577484,0.018845999613404274,0.018308000639081,0.01856599934399128,25111,0.0,0.0
2025-03-16 00:00:00+00:00,0.018564000725746155,0.018651999533176422,0.018123000860214233,0.018149999901652336,17420,0.0,0.0
2025-03-17 00:00:00+00:00,0.018149999901652336,0.018337000161409378,0.015615000389516354,0.01633399911224842,67396,0.0,0.0
2025-03-18 00:00:00+00:00,0.016333000734448433,0.016374999657273293,0.014209999702870846,0.014343000017106533,45501,0.0,0.0
2025-03-19 00:00:00+00:00,0.014343000017106533,0.015461999922990799,0.014274000190198421,0.015440000221133232,63287,0.0,0.0
2025-03-20 00:00:00+00:00,0.015440000221133232,0.015901999548077583,0.014743000268936157,0.015065999701619148,38139,0.0,0.0
2025-03-21 00:00:00+00:00,0.015065000392496586,0.015163999982178211,0.014619000256061554,0.015061999671161175,27271,0.0,0.0
2025-03-22 00:00:00+00:00,0.015072000212967396,0.01541799958795309,0.014897000044584274,0.015270999632775784,21687,0.0,0.0
2025-03-23 00:00:00+00:00,0.015270000323653221,0.015817999839782715,0.015169999562203884,0.015576000325381756,24843,0.0,0.0
2025-03-24 00:00:00+00:00,0.015576000325381756,0.01652899943292141,0.015569999814033508,0.016433000564575195,28972,0.0,0.0
2025-03-25 00:00:00+00:00,0.016433000564575195,0.018718000501394272,0.016380000859498978,0.017820000648498535,64002,0.0,0.0
2025-03-26 00:00:00+00:00,0.017819000408053398,0.019386999309062958,0.017777999863028526,0.018998999148607254,57118,0.0,0.0
2025-03-27 00:00:00+00:00,0.018998999148607254,0.019054999575018883,0.018536999821662903,0.018595000728964806,34862,0.0,0.0
2025-03-28 00:00:00+00:00,0.01859400048851967,0.018665999174118042,0.01735600084066391,0.01738400012254715,42037,0.0,0.0
2025-03-29 00:00:00+00:00,0.01738400012254715,0.01745700091123581,0.01666799932718277,0.016690000891685486,21599,0.0,0.0
2025-03-30 00:00:00+00:00,0.016690000891685486,0.01687600091099739,0.016349000856280327,0.016380000859498978,24853,0.0,0.0
2025-03-31 00:00:00+00:00,0.016380000859498978,0.017071999609470367,0.016001999378204346,0.01661599986255169,41911,0.0,0.0
2025-04-01 00:00:00+00:00,0.01661599986255169,0.01745700091123581,0.016553999856114388,0.016574999317526817,32207,0.0,0.0
2025-04-02 00:00:00+00:00,0.016574999317526817,0.01659799925982952,0.015987999737262726,0.016087999567389488,43276,0.0,0.0
2025-04-03 00:00:00+00:00,0.01608699932694435,0.016352999955415726,0.015575000084936619,0.016036000102758408,44168,0.0,0.0
2025-04-04 00:00:00+00:00,0.016036000102758408,0.01634100079536438,0.01588599942624569,0.01628199964761734,17268,0.0,0.0
2025-04-05 00:00:00+00:00,0.01628199964761734,0.016945000737905502,0.016174999997019768,0.01693600043654442,21318,0.0,0.0
2025-04-06 00:00:00+00:00,0.01693500019609928,0.017114000394940376,0.01633399911224842,0.016455000266432762,29159,0.0,0.0
2025-04-07 00:00:00+00:00,0.016454000025987625,0.016471000388264656,0.015437000431120396,0.015546999871730804,44222,0.0,0.0
2025-04-08 00:00:00+00:00,0.015546999871730804,0.016016000881791115,0.01475400011986494,0.014798000454902649,52594,0.0,0.0
2025-04-09 00:00:00+00:00,0.014798000454902649,0.015728000551462173,0.014558999799191952,0.01570099964737892,46986,0.0,0.0
2025-04-10 00:00:00+00:00,0.015682000666856766,0.015890000388026237,0.01515199989080429,0.015176000073552132,43708,0.0,0.0
2025-04-11 00:00:00+00:00,0.015176000073552132,0.015984000638127327,0.015031999908387661,0.015637999400496483,59776,0.0,0.0
2025-04-12 00:00:00+00:00,0.015637999400496483,0.016162000596523285,0.015584000386297703,0.015782000496983528,76327,0.0,0.0
2025-04-13 00:00:00+00:00,0.015782000496983528,0.016450000926852226,0.015758000314235687,0.01605900004506111,83583,0.0,0.0
2025-04-14 00:00:00+00:00,0.01606000028550625,0.0165839996188879,0.015853000804781914,0.015883000567555428,77472,0.0,0.0
2025-04-15 00:00:00+00:00,0.015883000567555428,0.016346000134944916,0.01565600000321865,0.01604500040411949,45150,0.0,0.0
2025-04-16 00:00:00+00:00,0.01604500040411949,0.01803000085055828,0.01577799953520298,0.017395999282598495,87299,0.0,0.0
2025-04-17 00:00:00+00:00,0.017395999282598495,0.019788000732660294,0.017354000359773636,0.018654000014066696,159512,0.0,0.0
2025-04-18 00:00:00+00:00,0.01868000067770481,0.01880500093102455,0.018216999247670174,0.018371999263763428,95593,0.0,0.0
2025-04-19 00:00:00+00:00,0.01838099956512451,0.019101999700069427,0.0183470007032156,0.01901799999177456,97069,0.0,0.0
2025-04-20 00:00:00+00:00,0.019009999930858612,0.01945899985730648,0.018797000870108604,0.019372999668121338,108752,0.0,0.0
2025-04-21 00:00:00+00:00,0.01939000003039837,0.019395999610424042,0.018854999914765358,0.01923700049519539,110281,0.0,0.0
2025-04-22 00:00:00+00:00,0.019276000559329987,0.02072799950838089,0.01895200088620186,0.020173000171780586,120409,0.0,0.0
2025-04-23 00:00:00+00:00,0.02016500011086464,0.02106500044465065,0.020145999267697334,0.020664000883698463,40718,0.0,0.0
2025-04-24 00:00:00+00:00,0.02065799944102764,0.023016000166535378,0.020486999303102493,0.021577000617980957,96562,0.0,0.0
2025-04-25 00:00:00+00:00,0.021577000617980957,0.021657999604940414,0.02098100073635578,0.021369999274611473,56856,0.0,0.0
2025-04-26 00:00:00+00:00,0.021371999755501747,0.02147899940609932,0.020780999213457108,0.021310999989509583,53888,0.0,0.0
2025-04-27 00:00:00+00:00,0.021317999809980392,0.021824000403285027,0.02114100009202957,0.021448999643325806,59319,0.0,0.0
2025-04-28 00:00:00+00:00,0.021449999883770943,0.02198299951851368,0.021153999492526054,0.021581999957561493,44665,0.0,0.0
2025-04-29 00:00:00+00:00,0.021581999957561493,0.021640000864863396,0.021244000643491745,0.0212629996240139,37157,0.0,0.0
2025-04-30 00:00:00+00:00,0.021263999864459038,0.021793000400066376,0.021243000403046608,0.021648000925779343,56464,0.0,0.0
2025-05-01 00:00:00+00:00,0.021648000925779343,0.0221599992364645,0.021624000743031502,0.021981999278068542,48418,0.0,0.0
2025-05-02 00:00:00+00:00,0.02198299951851368,0.022512000054121017,0.02181299962103367,0.02186499908566475,53075,0.0,0.0
2025-05-03 00:00:00+00:00,0.02186499908566475,0.022036999464035034,0.021612999960780144,0.021619999781250954,54575,0.0,0.0
2025-05-04 00:00:00+00:00,0.021619999781250954,0.021974999457597733,0.02144799940288067,0.021681999787688255,52522,0.0,0.0
2025-05-05 00:00:00+00:00,0.021681999787688255,0.021925000473856926,0.021462999284267426,0.021761000156402588,34263,0.0,0.0
2025-05-06 00:00:00+00:00,0.02175999991595745,0.022211000323295593,0.021393999457359314,0.02163100056350231,50198,0.0,0.0
2025-05-07 00:00:00+00:00,0.0216279998421669,0.022066999226808548,0.021612999960780144,0.021964000537991524,40129,0.0,0.0
2025-05-08 00:00:00+00:00,0.021963000297546387,0.02352200075984001,0.021893000230193138,0.023307999595999718,52141,0.0,0.0
2025-05-09 00:00:00+00:00,0.023307999595999718,0.02354699932038784,0.022871999070048332,0.023228000849485397,40348,0.0,0.0
2025-05-10 00:00:00+00:00,0.023228999227285385,0.02435299940407276,0.023222999647259712,0.024281999096274376,37726,0.0,0.0
2025-05-11 00:00:00+00:00,0.024281999096274376,0.0245169997215271,0.024164000526070595,0.02425600029528141,34086,0.0,0.0
2025-05-12 00:00:00+00:00,0.02425600029528141,0.024608999490737915,0.023152999579906464,0.02338300086557865,42666,0.0,0.0
2025-05-13 00:00:00+00:00,0.023412000387907028,0.02369000017642975,0.023163000121712685,0.023510999977588654,47022,0.0,0.0
2025-05-14 00:00:00+00:00,0.023510999977588654,0.02366200089454651,0.022735999897122383,0.022755000740289688,41415,0.0,0.0
2025-05-15 00:00:00+00:00,0.022755000740289688,0.02286599949002266,0.02210400067269802,0.022210000082850456,39159,0.0,0.0
2025-05-16 00:00:00+00:00,0.022211000323295593,0.02261199988424778,0.02216999977827072,0.022386999800801277,37301,0.0,0.0
2025-05-17 00:00:00+00:00,0.022388000041246414,0.022485999390482903,0.021786000579595566,0.022112999111413956,49195,0.0,0.0
2025-05-18 00:00:00+00:00,0.022112999111413956,0.022386999800801277,0.02158699929714203,0.02203799970448017,56430,0.0,0.0
2025-05-19 00:00:00+00:00,0.022036999464035034,0.0220589991658926,0.021693000569939613,0.02202799916267395,34983,0.0,0.0
2025-05-20 00:00:00+00:00,0.022027000784873962,0.02240700088441372,0.0212629996240139,0.021588999778032303,42964,0.0,0.0
2025-05-21 00:00:00+00:00,0.021588999778032303,0.021838000044226646,0.020857999101281166,0.021774999797344208,62900,0.0,0.0
2025-05-22 00:00:00+00:00,0.021774999797344208,0.022140000015497208,0.021734999492764473,0.022071000188589096,40303,0.0,0.0
2025-05-23 00:00:00+00:00,0.02206999994814396,0.023876000195741653,0.02167700044810772,0.021707000210881233,124312,0.0,0.0
2025-05-24 00:00:00+00:00,0.021705999970436096,0.021880999207496643,0.021188000217080116,0.021302999928593636,91198,0.0,0.0
2025-05-25 00:00:00+00:00,0.021302999928593636,0.022004999220371246,0.02100300043821335,0.021584000438451767,87825,0.0,0.0
2025-05-26 00:00:00+00:00,0.021584000438451767,0.021719999611377716,0.020942000672221184,0.021277999505400658,99877,0.0,0.0
2025-05-27 00:00:00+00:00,0.021277999505400658,0.021818000823259354,0.020408999174833298,0.02042499929666519,123252,0.0,0.0
2025-05-28 00:00:00+00:00,0.020408999174833298,0.020502999424934387,0.02000799961388111,0.020433999598026276,98573,0.0,0.0
2025-05-29 00:00:00+00:00,0.020434999838471413,0.02113099955022335,0.020169999450445175,0.020309999585151672,107301,0.0,0.0
2025-05-30 00:00:00+00:00,0.020309999585151672,0.020718999207019806,0.019954999908804893,0.02047800086438656,100939,0.0,0.0
2025-05-31 00:00:00+00:00,0.02047800086438656,0.020495999604463577,0.01962999999523163,0.019912999123334885,102478,0.0,0.0
2025-06-01 00:00:00+00:00,0.01991301029920578,0.01991768181324005,0.019491441547870636,0.019491441547870636,119616,0.0,0.0
