TIMESTAMP,USDM_OPEN_PRICE_USD,USDM_HIGH_PRICE_USD,USDM_LOW_PRICE_USD,USDM_CLOSE_PRICE_USD,USDM_VOLUME_USD,USDM_DIVIDENDS_USD,USDM_STOCK_SPLITS_USD
2025-02-24 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.9897300004959106,1.010424017906189,0.9897300004959106,1.0093920230865479,6,0.0,0.0
2025-03-01 00:00:00+00:00,1.0093920230865479,1.0103460550308228,1.0093209743499756,1.0094079971313477,0,0.0,0.0
2025-03-02 00:00:00+00:00,1.0094079971313477,1.0094079971313477,1.0094079971313477,1.0094079971313477,0,0.0,0.0
2025-03-03 00:00:00+00:00,1.0094079971313477,1.0094079971313477,1.0094079971313477,1.0094079971313477,0,0.0,0.0
2025-03-04 00:00:00+00:00,1.0094079971313477,1.0094079971313477,1.0094079971313477,1.0094079971313477,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.0094079971313477,1.0094079971313477,1.0094079971313477,1.0094079971313477,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.0094079971313477,1.0094079971313477,1.0094079971313477,1.0094079971313477,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.0094079971313477,1.0094079971313477,1.0094079971313477,1.0094079971313477,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.0094079971313477,1.0094079971313477,1.0094079971313477,1.0094079971313477,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.0094079971313477,1.0094079971313477,0.9895539879798889,0.9896910190582275,5,0.0,0.0
2025-03-10 00:00:00+00:00,0.9896910190582275,1.010058045387268,0.9891049861907959,0.9893789887428284,4,0.0,0.0
2025-03-11 00:00:00+00:00,0.9893789887428284,0.9911519885063171,0.9893280267715454,0.9899479746818542,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.9899479746818542,0.9899479746818542,0.9899479746818542,0.9899479746818542,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.9899479746818542,1.0104409456253052,0.9899479746818542,1.0094729661941528,1,0.0,0.0
2025-03-14 00:00:00+00:00,1.0094729661941528,1.010496973991394,1.0094339847564697,1.0101890563964844,0,0.0,0.0
2025-03-15 00:00:00+00:00,1.0101890563964844,1.0101890563964844,1.0101890563964844,1.0101890563964844,0,0.0,0.0
2025-03-16 00:00:00+00:00,1.0101890563964844,1.0101890563964844,1.0101890563964844,1.0101890563964844,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.0101890563964844,1.0101890563964844,1.0101890563964844,1.0101890563964844,0,0.0,0.0
2025-03-18 00:00:00+00:00,1.0101890563964844,1.0101890563964844,0.9895780086517334,0.9898499846458435,1,0.0,0.0
2025-03-19 00:00:00+00:00,0.9898499846458435,0.9906479716300964,0.9892320036888123,0.9902409911155701,724,0.0,0.0
2025-03-20 00:00:00+00:00,0.9902409911155701,0.990742027759552,0.9899709820747375,0.9900969862937927,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.9900969862937927,0.9900969862937927,0.9900969862937927,0.9900969862937927,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.9900969862937927,0.9900969862937927,0.9900969862937927,0.9900969862937927,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.9900969862937927,0.9900969862937927,0.9900969862937927,0.9900969862937927,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.9900969862937927,0.9900969862937927,0.9900969862937927,0.9900969862937927,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.9900969862937927,1.0107680559158325,0.9900969862937927,1.0101649761199951,12,0.0,0.0
2025-03-26 00:00:00+00:00,1.0101649761199951,1.010822057723999,1.0099420547485352,1.0101460218429565,5,0.0,0.0
2025-03-27 00:00:00+00:00,1.0101460218429565,1.0108669996261597,1.0096780061721802,1.0099220275878906,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-01 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-02 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-03 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-07 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.0099220275878906,1.0099220275878906,1.0099220275878906,1.0099220275878906,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.0099220275878906,1.0099220275878906,0.9897760152816772,0.9899370074272156,238,0.0,0.0
2025-04-16 00:00:00+00:00,0.9899370074272156,0.9904029965400696,0.9895570278167725,0.9899269938468933,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.9899269938468933,0.9901840090751648,0.989175021648407,0.9899500012397766,6,0.0,0.0
2025-04-18 00:00:00+00:00,0.9899500012397766,0.9900699853897095,0.9894729852676392,0.9897699952125549,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.9897699952125549,0.9897699952125549,0.9897699952125549,0.9897699952125549,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.9897699952125549,1.0100799798965454,0.9897699952125549,1.0099220275878906,9,0.0,0.0
2025-04-21 00:00:00+00:00,1.0099220275878906,1.0103739500045776,1.0088030099868774,1.0099170207977295,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.0099170207977295,1.0099170207977295,1.0099170207977295,1.0099170207977295,0,0.0,0.0
2025-04-23 00:00:00+00:00,1.0099170207977295,1.0099170207977295,1.0099170207977295,1.0099170207977295,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.0099170207977295,1.0099170207977295,0.9898130297660828,0.9904270172119141,1,0.0,0.0
2025-04-25 00:00:00+00:00,0.9904270172119141,0.990568995475769,0.9901459813117981,0.9903259873390198,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.9903259873390198,0.9903259873390198,0.9903259873390198,0.9903259873390198,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.9903259873390198,1.0098910331726074,0.9898939728736877,0.9903920292854309,11,0.0,0.0
2025-05-14 00:00:00+00:00,0.9903920292854309,0.9903920292854309,0.9897390007972717,0.9901549816131592,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.9901549816131592,0.9904500246047974,0.9897930026054382,0.9901530146598816,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.9901530146598816,0.9903849959373474,0.9897300004959106,0.9902089834213257,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.9902089834213257,0.9904299974441528,0.9897770285606384,0.9902120232582092,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.9902120232582092,0.9906250238418579,0.9896230101585388,0.9900370240211487,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.9900370240211487,0.9903749823570251,0.9895769953727722,0.9900479912757874,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.9900479912757874,0.9903780221939087,0.989546000957489,0.9898830056190491,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.9898830056190491,0.9898830056190491,0.9898830056190491,0.9898830056190491,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.9898830056190491,0.9898830056190491,0.9898830056190491,0.9898830056190491,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.9898830056190491,0.9898830056190491,0.9898830056190491,0.9898830056190491,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.9898830056190491,0.9898830056190491,0.9898830056190491,0.9898830056190491,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.9898830056190491,0.9898830056190491,0.9898830056190491,0.9898830056190491,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.9898830056190491,0.9898830056190491,0.9898830056190491,0.9898830056190491,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.9898830056190491,0.9898830056190491,0.9898830056190491,0.9898830056190491,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.9898830056190491,0.9898830056190491,0.9898830056190491,0.9898830056190491,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.9898830056190491,0.9902520179748535,0.9898130297660828,0.9899129867553711,6,0.0,0.0
2025-05-30 00:00:00+00:00,0.9899129867553711,0.9905509948730469,0.9897130131721497,0.9902600049972534,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.9902600049972534,0.9902600049972534,0.9902600049972534,0.9902600049972534,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.9902604818344116,0.9902604818344116,0.9902604818344116,0.9902604818344116,5,0.0,0.0
