TIMESTAMP,FEES_OPEN_PRICE_USD,FEES_HIGH_PRICE_USD,FEES_LOW_PRICE_USD,FEES_CLOSE_PRICE_USD,FEES_VOLUME_USD,FEES_DIVIDENDS_USD,FEES_STOCK_SPLITS_USD
2023-08-10 00:00:00+00:00,0.006945999804884195,0.0069519998505711555,0.00685400003567338,0.006881999783217907,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.006881000008434057,0.006971000228077173,0.006843999959528446,0.006912000011652708,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.006910999771207571,0.007042999844998121,0.006893999874591827,0.007040000054985285,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.007040000054985285,0.007098999805748463,0.00646999990567565,0.007023999933153391,151,0.0,0.0
2023-08-14 00:00:00+00:00,0.007023999933153391,0.007063999772071838,0.006959000136703253,0.007031999994069338,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.007031000219285488,0.00710600009188056,0.006266000214964151,0.006409999914467335,92,0.0,0.0
2023-08-16 00:00:00+00:00,0.006409000139683485,0.006426000036299229,0.006095000077039003,0.006157999858260155,42,0.0,0.0
2023-08-17 00:00:00+00:00,0.006157999858260155,0.006260999944061041,0.005685000214725733,0.005685000214725733,41,0.0,0.0
2023-08-18 00:00:00+00:00,0.005683999974280596,0.005770999938249588,0.005576000083237886,0.005752999801188707,39,0.0,0.0
2023-08-19 00:00:00+00:00,0.005752999801188707,0.005905999802052975,0.0057379999198019505,0.005905999802052975,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.005905999802052975,0.006062000058591366,0.005892000161111355,0.006049000192433596,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.006047999951988459,0.006056000012904406,0.005748999770730734,0.005809000227600336,21,0.0,0.0
2023-08-22 00:00:00+00:00,0.005809000227600336,0.00585199985653162,0.005611000116914511,0.005710000172257423,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.005708999931812286,0.005936000030487776,0.00570600014179945,0.005865999963134527,38,0.0,0.0
2023-08-24 00:00:00+00:00,0.005865999963134527,0.005880999844521284,0.005609000101685524,0.005779999773949385,35,0.0,0.0
2023-08-25 00:00:00+00:00,0.005779999773949385,0.005805999971926212,0.005735999904572964,0.005781999789178371,62,0.0,0.0
2023-08-26 00:00:00+00:00,0.005781999789178371,0.00583299994468689,0.005716000217944384,0.00571999978274107,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.00571999978274107,0.005762000102549791,0.005650999955832958,0.005756000056862831,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.005756000056862831,0.0058200000785291195,0.005464000161737204,0.005801999941468239,40,0.0,0.0
2023-08-29 00:00:00+00:00,0.005801000166684389,0.006029000040143728,0.005704000126570463,0.005994000006467104,1,0.0,0.0
2023-08-30 00:00:00+00:00,0.005994000006467104,0.006087999790906906,0.005886000115424395,0.006053000222891569,22,0.0,0.0
2023-08-31 00:00:00+00:00,0.006053999997675419,0.0063669998198747635,0.0054419999942183495,0.005450999829918146,323,0.0,0.0
2023-09-01 00:00:00+00:00,0.005450000055134296,0.005543000064790249,0.005160000175237656,0.005181000102311373,18,0.0,0.0
2023-09-02 00:00:00+00:00,0.0051819998770952225,0.005386999808251858,0.005177000071853399,0.005363000091165304,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.005363000091165304,0.005448999814689159,0.005348000209778547,0.005446000024676323,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.005446000024676323,0.005518999882042408,0.005413000006228685,0.005450000055134296,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.005450000055134296,0.00546000013127923,0.005394000094383955,0.005458000116050243,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.005458000116050243,0.005708999931812286,0.005367000121623278,0.005644999910145998,41,0.0,0.0
2023-09-07 00:00:00+00:00,0.005644999910145998,0.005669999867677689,0.00559200020506978,0.005652000196278095,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.005652000196278095,0.005673000123351812,0.0054870001040399075,0.005508000031113625,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.005508999805897474,0.0055240001529455185,0.005475000012665987,0.005516999866813421,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.005516999866813421,0.005516999866813421,0.005369999911636114,0.0053980001248419285,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.005398999899625778,0.005415000021457672,0.005179000087082386,0.005226000212132931,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.005226000212132931,0.005431999918073416,0.004982000216841698,0.0052559999749064445,68,0.0,0.0
2023-09-13 00:00:00+00:00,0.0052559999749064445,0.005919999908655882,0.005233000032603741,0.005497000180184841,40,0.0,0.0
2023-09-14 00:00:00+00:00,0.005497999954968691,0.0055320002138614655,0.005452999845147133,0.0055240001529455185,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.0055240001529455185,0.005557999946177006,0.005206999834626913,0.0055240001529455185,341,0.0,0.0
2023-09-16 00:00:00+00:00,0.0055240001529455185,0.005634000059217215,0.005448999814689159,0.005452999845147133,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.005452999845147133,0.005557000171393156,0.005158000160008669,0.005373000167310238,50,0.0,0.0
2023-09-18 00:00:00+00:00,0.005373000167310238,0.005481000058352947,0.005336000118404627,0.00544800003990531,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.00544800003990531,0.00559200020506978,0.004867999814450741,0.005578000098466873,60,0.0,0.0
2023-09-20 00:00:00+00:00,0.005578000098466873,0.0055970000103116035,0.0055069997906684875,0.005572999827563763,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.005572999827563763,0.005704999901354313,0.00547999981790781,0.0055740000680089,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0055740000680089,0.006058999802917242,0.005570999812334776,0.006016000173985958,54,0.0,0.0
2023-09-23 00:00:00+00:00,0.006016999948769808,0.006041999906301498,0.005905000027269125,0.005948000121861696,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.005948000121861696,0.00595800019800663,0.005785000044852495,0.005797999911010265,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.005797999911010265,0.005803999956697226,0.005710999947041273,0.005747999995946884,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.0057470002211630344,0.005781999789178371,0.005243999883532524,0.005288999993354082,1552,0.0,0.0
2023-09-27 00:00:00+00:00,0.005288999993354082,0.005350999999791384,0.005206000059843063,0.00523399980738759,30,0.0,0.0
2023-09-28 00:00:00+00:00,0.00523399980738759,0.005350000225007534,0.005216999910771847,0.005319000221788883,27,0.0,0.0
2023-09-29 00:00:00+00:00,0.005319000221788883,0.0054350001737475395,0.005317999981343746,0.00533499987795949,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.00533499987795949,0.005456999875605106,0.005332000087946653,0.005448999814689159,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.005448999814689159,0.005541000049561262,0.005417000036686659,0.005503000225871801,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.005501999985426664,0.005537999793887138,0.0053449999541044235,0.005363999865949154,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.005363000091165304,0.005384000018239021,0.005218000151216984,0.005231000017374754,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.005231000017374754,0.005233000032603741,0.005191999953240156,0.00520800007507205,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.00520800007507205,0.005210000090301037,0.005080000031739473,0.005084000062197447,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.0050849998369812965,0.00509499991312623,0.005042999982833862,0.005051000043749809,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.005049999803304672,0.00506900018081069,0.005024000070989132,0.005028999876230955,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.005028999876230955,0.0050570000894367695,0.005014999769628048,0.005014999769628048,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.0050130002200603485,0.0050200000405311584,0.004902999848127365,0.004908999893814325,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.004910000134259462,0.004920000210404396,0.004784000106155872,0.004786000121384859,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.004786000121384859,0.004786999896168709,0.004610000178217888,0.004612999968230724,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.004612999968230724,0.0048940000124275684,0.0045540002174675465,0.004860999993979931,16,0.0,0.0
2023-10-13 00:00:00+00:00,0.004861999768763781,0.004925999790430069,0.0048409998416900635,0.004916999954730272,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.004916999954730272,0.005115000065416098,0.004904999863356352,0.00509499991312623,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.005096000153571367,0.005123999901115894,0.005078000016510487,0.005102999974042177,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.005102999974042177,0.005127999931573868,0.005073999986052513,0.005121999885886908,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.005121999885886908,0.005162000190466642,0.0051020001992583275,0.005106000229716301,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.005106000229716301,0.005127999931573868,0.00508200004696846,0.005115999840199947,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.005115999840199947,0.005119999870657921,0.004997000098228455,0.004999000113457441,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.004999000113457441,0.005016999784857035,0.00494900019839406,0.004972000140696764,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.004972000140696764,0.004989999812096357,0.00495699979364872,0.0049669998697936535,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.004966000095009804,0.005262000020593405,0.004898000042885542,0.005229999776929617,14,0.0,0.0
2023-10-23 00:00:00+00:00,0.005247000139206648,0.005615999922156334,0.005098000168800354,0.005444000009447336,19,0.0,0.0
2023-10-24 00:00:00+00:00,0.005444000009447336,0.005584000144153833,0.005444000009447336,0.005508999805897474,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.005508999805897474,0.005834000185132027,0.005491999909281731,0.005762999877333641,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.005764000117778778,0.00583200016990304,0.005737000145018101,0.005809000227600336,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.005809000227600336,0.005820999853312969,0.0056870002299547195,0.0057230000384151936,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.0057230000384151936,0.005754000041633844,0.00570600014179945,0.005721000023186207,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.005721000023186207,0.005840000230818987,0.005710000172257423,0.005824000108987093,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.005824000108987093,0.005981000140309334,0.005805000197142363,0.00597799988463521,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.00597799988463521,0.00610300013795495,0.005241999868303537,0.005423999857157469,39,0.0,0.0
2023-11-01 00:00:00+00:00,0.005423000082373619,0.005452000070363283,0.0053400001488626,0.005384999793022871,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.005386000033468008,0.0053969998843967915,0.005171999800950289,0.005181000102311373,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.005181000102311373,0.005189999938011169,0.005047000013291836,0.0050479997880756855,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.0050479997880756855,0.005518999882042408,0.005032999906688929,0.0053900000639259815,17,0.0,0.0
2023-11-05 00:00:00+00:00,0.0053900000639259815,0.005481000058352947,0.005379000212997198,0.005386999808251858,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.005386999808251858,0.005557000171393156,0.005386000033468008,0.005557000171393156,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.005557000171393156,0.006093000061810017,0.005483000073581934,0.005549000110477209,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.005549000110477209,0.00571299996227026,0.005508000031113625,0.005673000123351812,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.005671999882906675,0.005828999914228916,0.005634000059217215,0.005665999837219715,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.005665999837219715,0.005758999846875668,0.0054870001040399075,0.005487999878823757,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.005487999878823757,0.005975999869406223,0.005419999826699495,0.005948000121861696,17,0.0,0.0
2023-11-12 00:00:00+00:00,0.005946999881416559,0.006000999826937914,0.005849000066518784,0.005934999790042639,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.005934999790042639,0.005936000030487776,0.00571999978274107,0.0057219997979700565,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.0057230000384151936,0.005739999935030937,0.0055240001529455185,0.005568999797105789,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.005568999797105789,0.00583899999037385,0.005553000140935183,0.005830999929457903,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.005830999929457903,0.00636200001463294,0.005638999864459038,0.005950000137090683,19,0.0,0.0
2023-11-17 00:00:00+00:00,0.005948999896645546,0.006287999916821718,0.005528999958187342,0.00583299994468689,39,0.0,0.0
2023-11-18 00:00:00+00:00,0.005836999975144863,0.0059090000577270985,0.0055149998515844345,0.005704999901354313,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.005704999901354313,0.005797000136226416,0.005663999821990728,0.005778000224381685,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.005776999983936548,0.005797000136226416,0.005530999973416328,0.0055519999004900455,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.005553000140935183,0.005594000220298767,0.005305999889969826,0.005307000130414963,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.005305999889969826,0.005410999990999699,0.005222999956458807,0.005386999808251858,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.005386999808251858,0.00546699995175004,0.005377000197768211,0.0053969998843967915,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.0053969998843967915,0.005646999925374985,0.005367999896407127,0.0056119998916983604,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.0056119998916983604,0.005650999955832958,0.005594999995082617,0.005644000135362148,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.005646000150591135,0.005656000226736069,0.005574999842792749,0.005594000220298767,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.005594000220298767,0.0056130001321434975,0.005423999857157469,0.005442999769002199,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.0054419999942183495,0.005704999901354313,0.005297000054270029,0.005634999834001064,16,0.0,0.0
2023-11-29 00:00:00+00:00,0.005634000059217215,0.005826999898999929,0.005590999964624643,0.0058109997771680355,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.0058109997771680355,0.0061889998614788055,0.005638000089675188,0.005741999950259924,39,0.0,0.0
2023-12-01 00:00:00+00:00,0.005743000190705061,0.006264999974519014,0.005733000114560127,0.005900000222027302,20,0.0,0.0
2023-12-02 00:00:00+00:00,0.005898999981582165,0.006022000219672918,0.005710999947041273,0.0059380000457167625,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.0059380000457167625,0.005940000060945749,0.005617000162601471,0.005656000226736069,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.005654999986290932,0.0056779999285936356,0.005526999942958355,0.005563999991863966,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.005563999991863966,0.005588999949395657,0.005404999945312738,0.005497000180184841,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.005497000180184841,0.005508999805897474,0.005377999972552061,0.005419000051915646,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.005419000051915646,0.005830999929457903,0.005313999950885773,0.005812999792397022,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.005812999792397022,0.006641000043600798,0.005764000117778778,0.006072999909520149,21,0.0,0.0
2023-12-09 00:00:00+00:00,0.0060720001347362995,0.006655000150203705,0.006053000222891569,0.006453000009059906,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.006453000009059906,0.006512000225484371,0.005944000091403723,0.00597799988463521,20,0.0,0.0
2023-12-11 00:00:00+00:00,0.00597700010985136,0.00597700010985136,0.005297000054270029,0.00546099990606308,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.00546099990606308,0.005485000088810921,0.00535999983549118,0.005382999777793884,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.0053820000030100346,0.00621700007468462,0.0053170002065598965,0.006004000082612038,23,0.0,0.0
2023-12-14 00:00:00+00:00,0.006004000082612038,0.006066000089049339,0.005756000056862831,0.005756000056862831,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.005756000056862831,0.005925000179558992,0.0056050000712275505,0.0056050000712275505,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.0056050000712275505,0.006345999892801046,0.005547000095248222,0.005601999815553427,42,0.0,0.0
2023-12-17 00:00:00+00:00,0.005601999815553427,0.006184000056236982,0.005444999784231186,0.005735999904572964,42,0.0,0.0
2023-12-18 00:00:00+00:00,0.005735999904572964,0.005756000056862831,0.005342000164091587,0.005493000149726868,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.005493000149726868,0.005708000157028437,0.00523399980738759,0.005625000223517418,20,0.0,0.0
2023-12-20 00:00:00+00:00,0.005625999998301268,0.005640000104904175,0.005386000033468008,0.005493000149726868,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.005493000149726868,0.005994999781250954,0.00531500019133091,0.005929000210016966,44,0.0,0.0
2023-12-22 00:00:00+00:00,0.005929000210016966,0.006161999888718128,0.005867999978363514,0.006006000097841024,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.006006000097841024,0.006182000041007996,0.004588000010699034,0.00470300018787384,94,0.0,0.0
2023-12-24 00:00:00+00:00,0.00470300018787384,0.0047530001029372215,0.004557999782264233,0.00469700014218688,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.00469700014218688,0.0050490000285208225,0.004594000056385994,0.0049680001102387905,20,0.0,0.0
2023-12-26 00:00:00+00:00,0.0049680001102387905,0.005650999955832958,0.004889000207185745,0.0055610002018511295,30,0.0,0.0
2023-12-27 00:00:00+00:00,0.0055610002018511295,0.00558600015938282,0.005410999990999699,0.005417000036686659,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.005417000036686659,0.0056870002299547195,0.005065999925136566,0.005621000193059444,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.005621000193059444,0.0056870002299547195,0.0047439998015761375,0.004848000127822161,43,0.0,0.0
2023-12-30 00:00:00+00:00,0.004848000127822161,0.004960999824106693,0.00380500010214746,0.00405499991029501,61,0.0,0.0
2023-12-31 00:00:00+00:00,0.00405499991029501,0.004335999954491854,0.004002000205218792,0.004188000224530697,19,0.0,0.0
2024-01-01 00:00:00+00:00,0.004188000224530697,0.0042050001211464405,0.004095000214874744,0.004110000096261501,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.004110000096261501,0.004164000041782856,0.004023999907076359,0.004027999937534332,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.004027999937534332,0.0040480000898242,0.003840999910607934,0.003871999913826585,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.003871999913826585,0.0038960000965744257,0.0037499999161809683,0.0038840000052005053,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.0038840000052005053,0.0038900000508874655,0.0037330000195652246,0.0037620000075548887,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.0037620000075548887,0.003978999797254801,0.003628999926149845,0.003963000141084194,20,0.0,0.0
2024-01-07 00:00:00+00:00,0.003963000141084194,0.004116999916732311,0.00392200006172061,0.004033000208437443,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.004033000208437443,0.005125000141561031,0.003945999778807163,0.0051020001992583275,52,0.0,0.0
2024-01-09 00:00:00+00:00,0.0051020001992583275,0.005104999989271164,0.004106000065803528,0.004147000145167112,45,0.0,0.0
2024-01-10 00:00:00+00:00,0.004147000145167112,0.00418000016361475,0.004019999876618385,0.004050999879837036,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.004050999879837036,0.004619999788701534,0.004040000028908253,0.004550999961793423,22,0.0,0.0
2024-01-12 00:00:00+00:00,0.004550999961793423,0.004695999901741743,0.004373000003397465,0.004381999839097261,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.004381999839097261,0.004416999872773886,0.004311999771744013,0.00431900005787611,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.00431900005787611,0.004358999896794558,0.004211000166833401,0.004211000166833401,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.004211000166833401,0.004296999890357256,0.004178999923169613,0.004188999999314547,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.004188999999314547,0.004267999902367592,0.0041519999504089355,0.004232000093907118,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.004232000093907118,0.004236000124365091,0.003924999851733446,0.00406799977645278,16,0.0,0.0
2024-01-18 00:00:00+00:00,0.00406799977645278,0.004100999794900417,0.0038980001118034124,0.003911000210791826,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.003911000210791826,0.003913000226020813,0.0031649998854845762,0.0031649998854845762,39,0.0,0.0
2024-01-20 00:00:00+00:00,0.0031649998854845762,0.003183000022545457,0.003152000019326806,0.00317799998447299,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.00317799998447299,0.003203999949619174,0.003155000042170286,0.0031610000878572464,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.0031610000878572464,0.0031709999311715364,0.0030169999226927757,0.0030249999836087227,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0030249999836087227,0.0030269999988377094,0.0024339999072253704,0.002443999983370304,25,0.0,0.0
2024-01-24 00:00:00+00:00,0.002443999983370304,0.0024629998952150345,0.0023870000150054693,0.0024339999072253704,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.0024339999072253704,0.0024759999942034483,0.0024210000410676003,0.0024349999148398638,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0024349999148398638,0.0024870000779628754,0.002403999911621213,0.0024309998843818903,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.0024309998843818903,0.002445999998599291,0.0024139999877661467,0.0024369999300688505,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.0024369999300688505,0.002561999950557947,0.0024349999148398638,0.0025390000082552433,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.0025390000082552433,0.0025969999842345715,0.0023990001063793898,0.002469999948516488,13,0.0,0.0
2024-01-30 00:00:00+00:00,0.002469999948516488,0.0026809999253600836,0.0024449999909847975,0.0025790000800043344,14,0.0,0.0
2024-01-31 00:00:00+00:00,0.0025790000800043344,0.0025790000800043344,0.0024210000410676003,0.002423000056296587,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.002423000056296587,0.0024300001095980406,0.002326000016182661,0.0023360000923275948,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.0023360000923275948,0.0023590000346302986,0.002263000002130866,0.002265000017359853,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.002265000017359853,0.0022670000325888395,0.0021830000914633274,0.0022100000642240047,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.0022100000642240047,0.00228599994443357,0.0021780000533908606,0.002283999929204583,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.002283999929204583,0.0023159999400377274,0.0022799998987466097,0.0023129999171942472,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.0023129999171942472,0.002445999998599291,0.002311999909579754,0.0024170000106096268,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.0024170000106096268,0.002570000011473894,0.002400999888777733,0.0025629999581724405,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0025629999581724405,0.002686999971047044,0.0023620000574737787,0.0023620000574737787,43,0.0,0.0
2024-02-09 00:00:00+00:00,0.0023620000574737787,0.002503999974578619,0.0022879999596625566,0.0024300001095980406,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.0024300001095980406,0.002474999986588955,0.0023980000987648964,0.00241199997253716,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.00241199997253716,0.0024160000029951334,0.002320999978110194,0.002320999978110194,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.002320999978110194,0.002351999981328845,0.002294000005349517,0.0023300000466406345,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.0023300000466406345,0.0025019999593496323,0.0022430000826716423,0.0025019999593496323,14,0.0,0.0
2024-02-14 00:00:00+00:00,0.0025019999593496323,0.002736999886110425,0.002455000067129731,0.002607000060379505,15,0.0,0.0
2024-02-15 00:00:00+00:00,0.002607000060379505,0.002879000036045909,0.0024500000290572643,0.002604000037536025,77,0.0,0.0
2024-02-16 00:00:00+00:00,0.002604000037536025,0.0026910000015050173,0.002503999974578619,0.002584999892860651,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.002584999892860651,0.0026149998884648085,0.0024389999452978373,0.002440999960526824,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.002440999960526824,0.0026910000015050173,0.002435999922454357,0.002644999884068966,15,0.0,0.0
2024-02-19 00:00:00+00:00,0.002644999884068966,0.0028609998989850283,0.0026279999874532223,0.002858000108972192,18,0.0,0.0
2024-02-20 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002618999918922782,0.002686999971047044,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.002686999971047044,0.0027230000123381615,0.0025080000050365925,0.002520000096410513,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.002520000096410513,0.0027379998937249184,0.0024999999441206455,0.0026970000471919775,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.0026970000471919775,0.002704000100493431,0.0026320000179111958,0.0026370000559836626,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0026370000559836626,0.0026579999830573797,0.002553999889642,0.002644000109285116,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.002644000109285116,0.0026700000744313,0.002597999991849065,0.0026050000451505184,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.0026050000451505184,0.003114999970421195,0.0025869999080896378,0.0029269999358803034,35,0.0,0.0
2024-02-27 00:00:00+00:00,0.0029269999358803034,0.0031659998930990696,0.002672000089660287,0.0029090000316500664,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.0029090000316500664,0.0031900000758469105,0.002466999925673008,0.003120000008493662,19,0.0,0.0
2024-02-29 00:00:00+00:00,0.003120000008493662,0.003232999937608838,0.002945000072941184,0.002985999919474125,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.002985999919474125,0.0031320000998675823,0.002985999919474125,0.003120000008493662,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.003120000008493662,0.0032939999364316463,0.003046999918296933,0.003237999975681305,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.003237999975681305,0.003502999898046255,0.0031210000161081553,0.0033710000570863485,20,0.0,0.0
2024-03-04 00:00:00+00:00,0.0033710000570863485,0.003575999988242984,0.003169999923557043,0.0035230000503361225,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.0035230000503361225,0.0035500000230968,0.0031419999431818724,0.0031649998854845762,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.0031649998854845762,0.0037990000564604998,0.0031590000726282597,0.0035669999197125435,21,0.0,0.0
2024-03-07 00:00:00+00:00,0.0035669999197125435,0.0036800000816583633,0.003467000089585781,0.0035409999545663595,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.0035409999545663595,0.0035409999545663595,0.0033420000690966845,0.0034360000863671303,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.0034360000863671303,0.003467000089585781,0.0033209999091923237,0.003341000061482191,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.003341000061482191,0.003746999893337488,0.0033209999091923237,0.003705000039190054,24,0.0,0.0
2024-03-11 00:00:00+00:00,0.003705000039190054,0.0037140001077204943,0.002624999964609742,0.002804999938234687,92,0.0,0.0
2024-03-12 00:00:00+00:00,0.002804999938234687,0.0028099999763071537,0.0012359999818727374,0.0015839999541640282,174,0.0,0.0
