TIMESTAMP,WZRD_OPEN_PRICE_USD,WZRD_HIGH_PRICE_USD,WZRD_LOW_PRICE_USD,WZRD_CLOSE_PRICE_USD,WZRD_VOLUME_USD,WZRD_DIVIDENDS_USD,WZRD_STOCK_SPLITS_USD
2025-02-10 00:00:00+00:00,0.0010420000180602074,0.001057000015862286,0.0010189999593421817,0.0010499999625608325,33176,0.0,0.0
2025-02-11 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0009009999921545386,0.0009009999921545386,8981,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009009999921545386,0.0009050000226125121,0.0008629999938420951,0.0008859999943524599,1211,0.0,0.0
2025-02-13 00:00:00+00:00,0.0008859999943524599,0.0008870000019669533,0.0008779999916441739,0.000881000014487654,1243,0.0,0.0
2025-02-14 00:00:00+00:00,0.000881000014487654,0.0008839999791234732,0.0008740000193938613,0.0008769999840296805,3793,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008769999840296805,0.0010100000072270632,0.0008709999965503812,0.0010019999463111162,13575,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010019999463111162,0.0010100000072270632,0.0009660000214353204,0.0010059999767690897,11904,0.0,0.0
2025-02-17 00:00:00+00:00,0.0010059999767690897,0.0010100000072270632,0.0008459999808110297,0.0008500000112690032,3069,0.0,0.0
2025-02-18 00:00:00+00:00,0.0008500000112690032,0.0008980000275187194,0.0008219999726861715,0.0008730000117793679,816,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008730000117793679,0.0008789999992586672,0.0008730000117793679,0.0008750000270083547,37,0.0,0.0
2025-02-20 00:00:00+00:00,0.0008750000270083547,0.000901999999769032,0.0008549999911338091,0.0008870000019669533,5126,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008870000019669533,0.0008960000122897327,0.0008379999781027436,0.0008379999781027436,7394,0.0,0.0
2025-02-22 00:00:00+00:00,0.0008379999781027436,0.0008730000117793679,0.0008360000210814178,0.0008640000014565885,25,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008640000014565885,0.0008640000014565885,0.000742000003810972,0.0007520000217482448,684,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007520000217482448,0.0007639999967068434,0.0007140000234358013,0.00072900002123788,323,0.0,0.0
2025-02-25 00:00:00+00:00,0.00072900002123788,0.0007300000288523734,0.000699999975040555,0.0007249999907799065,50,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0005280000041238964,0.0005729999975301325,4817,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005729999975301325,0.0005849999724887311,0.000547999981790781,0.0005610000225715339,2026,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005610000225715339,0.0005619999719783664,0.0005389999714680016,0.000547999981790781,55,0.0,0.0
2025-03-01 00:00:00+00:00,0.000547999981790781,0.0005489999894052744,0.000547999981790781,0.0005489999894052744,16,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005489999894052744,0.0006009999779053032,0.000547999981790781,0.000577000027988106,1242,0.0,0.0
2025-03-03 00:00:00+00:00,0.000577000027988106,0.0006200000061653554,0.0005760000203736126,0.00060299999313429,728,0.0,0.0
2025-03-04 00:00:00+00:00,0.00060299999313429,0.0006040000007487833,0.0005409999866969883,0.0005750000127591193,57,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005750000127591193,0.0005939999828115106,0.0005530000198632479,0.0005939999828115106,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005939999828115106,0.0006220000213943422,0.0005259999888949096,0.0006220000213943422,50,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006220000213943422,0.0006230000290088356,0.0005799999926239252,0.000582000007852912,2,0.0,0.0
2025-03-08 00:00:00+00:00,0.000582000007852912,0.0005910000181756914,0.0005649999948218465,0.0005649999948218465,7,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005649999948218465,0.0005840000230818987,0.0005360000068321824,0.0005830000154674053,140,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005830000154674053,0.0005929999751970172,0.0005089999758638442,0.0005579999997280538,3,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005579999997280538,0.0005629999795928597,0.0005460000247694552,0.0005629999795928597,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0005569999921135604,0.0005569999921135604,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005569999921135604,0.000582000007852912,0.0005510000046342611,0.0005799999926239252,129,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005789999850094318,0.0005789999850094318,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005789999850094318,0.0005799999926239252,0.0005789999850094318,0.0005799999926239252,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005799999926239252,0.0005869999877177179,0.0005789999850094318,0.0005859999801032245,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005859999801032245,0.0005910000181756914,0.0005699999746866524,0.0005709999823011458,155,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005699999746866524,0.0005740000051446259,0.0004920000210404396,0.0005000000237487257,162,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005000000237487257,0.0005649999948218465,0.0004900000058114529,0.0005639999872073531,3,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005639999872073531,0.00056900002527982,0.0005450000171549618,0.00056900002527982,399,0.0,0.0
2025-03-21 00:00:00+00:00,0.00056900002527982,0.0005779999773949385,0.00056900002527982,0.0005779999773949385,266,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005440000095404685,0.0005670000100508332,188,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005670000100508332,0.0006189999985508621,0.0005670000100508332,0.0005779999773949385,1438,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005779999773949385,0.0005939999828115106,0.0005750000127591193,0.0005939999828115106,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005939999828115106,0.0006000000284984708,0.0005939999828115106,0.0006000000284984708,1,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005489999894052744,0.0005489999894052744,14,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005489999894052744,0.0005990000208839774,0.0005489999894052744,0.0005990000208839774,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005709999823011458,0.0005810000002384186,495,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005810000002384186,0.0006040000007487833,0.0005779999773949385,0.0005789999850094318,1126,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005779999773949385,0.0005859999801032245,0.0005600000149570405,0.0005789999850094318,643,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005789999850094318,0.000582000007852912,0.0005740000051446259,0.0005760000203736126,481,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005489999894052744,0.0005629999795928597,898,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005629999795928597,0.0005649999948218465,0.0005540000274777412,0.0005579999997280538,1548,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005579999997280538,0.0007730000070296228,0.0005549999768845737,0.0007650000043213367,9811,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007680000271648169,0.0007890000124461949,0.0005649999948218465,0.0005709999823011458,8658,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.0005499999970197678,0.0005530000198632479,2080,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005530000198632479,0.000582000007852912,0.0005499999970197678,0.0005670000100508332,2229,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005670000100508332,0.0005680000176653266,0.0005520000122487545,0.0005559999844990671,2194,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005559999844990671,0.0005569999921135604,0.0005520000122487545,0.0005540000274777412,6954,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005540000274777412,0.0005590000073425472,0.0005520000122487545,0.0005579999997280538,18775,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005579999997280538,0.0005859999801032245,0.0005569999921135604,0.0005729999975301325,28571,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005729999975301325,0.0005760000203736126,0.0005719999899156392,0.0005729999975301325,37493,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005729999975301325,0.0006040000007487833,0.0005709999823011458,0.0005879999953322113,55988,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005879999953322113,0.0005910000181756914,0.0005849999724887311,0.0005869999877177179,56091,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005869999877177179,0.0006300000241026282,0.0005849999724887311,0.0006179999909363687,60855,0.0,0.0
2025-04-15 00:00:00+00:00,0.0006179999909363687,0.0006300000241026282,0.000610999995842576,0.0006169999833218753,13936,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006169999833218753,0.0006419999990612268,0.0006150000263005495,0.0006210000137798488,51170,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006210000137798488,0.0006230000290088356,0.0006189999985508621,0.0006200000061653554,67916,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006200000061653554,0.0006350000039674342,0.0006150000263005495,0.0006179999909363687,68299,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006150000263005495,0.0006380000268109143,0.0006150000263005495,0.0006329999887384474,64959,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006329999887384474,0.0006779999821446836,0.0005849999724887311,0.0006200000061653554,71793,0.0,0.0
2025-04-21 00:00:00+00:00,0.0006200000061653554,0.0006270000012591481,0.000582000007852912,0.0006140000186860561,72035,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0005639999872073531,0.0005949999904260039,78073,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005949999904260039,0.0006009999779053032,0.0005929999751970172,0.0006000000284984708,12913,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006000000284984708,0.00060299999313429,0.0005830000154674053,0.0005920000257901847,16017,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.0005510000046342611,0.0005789999850094318,17747,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005789999850094318,0.0005830000154674053,0.0005600000149570405,0.0005699999746866524,16065,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005699999746866524,0.0005719999899156392,0.00056900002527982,0.0005709999823011458,16081,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005709999823011458,0.0005869999877177179,0.0005629999795928597,0.0005799999926239252,17146,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005799999926239252,0.0005810000002384186,0.0005789999850094318,0.0005799999926239252,16157,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005789999850094318,0.0005799999926239252,15635,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005799999926239252,0.0005890000029467046,0.000577000027988106,0.0005779999773949385,15239,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005779999773949385,0.0005890000029467046,0.0005779999773949385,0.0005799999926239252,16547,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005789999850094318,0.0005789999850094318,15682,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005789999850094318,0.0005799999926239252,0.0005239999736659229,0.0005249999812804163,18035,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005249999812804163,0.0005719999899156392,0.0005239999736659229,0.0005719999899156392,16967,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005719999899156392,0.0006510000093840063,0.0005469999741762877,0.0005949999904260039,18753,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005949999904260039,0.0006399999838322401,0.0005939999828115106,0.0006389999762177467,23182,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.00060299999313429,0.0006150000263005495,25146,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006150000263005495,0.0006259999936446548,0.0006040000007487833,0.0006210000137798488,16756,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006210000137798488,0.0006220000213943422,0.000598000013269484,0.0006070000235922635,11149,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006070000235922635,0.0006259999936446548,0.0006070000235922635,0.0006179999909363687,15206,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006179999909363687,0.0006389999762177467,0.0006130000110715628,0.0006270000012591481,25951,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006270000012591481,0.0006280000088736415,0.0005929999751970172,0.0005949999904260039,24118,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005949999904260039,0.000598000013269484,0.0005799999926239252,0.000582000007852912,23383,0.0,0.0
2025-05-15 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005579999997280538,0.0005610000225715339,23470,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005610000225715339,0.0005709999823011458,0.000539999979082495,0.0005699999746866524,25681,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005699999746866524,0.000582000007852912,0.0005569999921135604,0.000577000027988106,25651,0.0,0.0
2025-05-18 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0005699999746866524,0.0005709999823011458,23911,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.0005699999746866524,0.0005709999823011458,25446,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005709999823011458,0.000577000027988106,0.0005699999746866524,0.0005729999975301325,20059,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005729999975301325,0.0006060000159777701,0.0005709999823011458,0.0005879999953322113,30466,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005879999953322113,0.0006140000186860561,0.0005879999953322113,0.0006120000034570694,25793,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006120000034570694,0.0006290000164881349,0.000590000010561198,0.0005929999751970172,82850,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005929999751970172,0.0006150000263005495,0.0005920000257901847,0.0005939999828115106,72760,0.0,0.0
2025-05-25 00:00:00+00:00,0.0005939999828115106,0.0006060000159777701,0.0005929999751970172,0.0005939999828115106,47066,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005939999828115106,0.0006079999729990959,0.0005929999751970172,0.0005939999828115106,94555,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.000590000010561198,0.0005929999751970172,92432,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.000590000010561198,0.0005910000181756914,95293,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.000590000010561198,0.0005910000181756914,48782,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.000590000010561198,0.0005910000181756914,56804,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.0005440000095404685,0.0005719999899156392,78513,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005721551133319736,0.0006152779096737504,0.0005717746680602431,0.0005855779745616019,93433,0.0,0.0
