TIMESTAMP,GXA_OPEN_PRICE_USD,GXA_HIGH_PRICE_USD,GXA_LOW_PRICE_USD,GXA_CLOSE_PRICE_USD,GXA_VOLUME_USD,GXA_DIVIDENDS_USD,GXA_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,0.0016250000335276127,0.0016820000018924475,0.0015839999541640282,0.0016009999671950936,40136,0.0,0.0
2024-11-26 00:00:00+00:00,0.0016009999671950936,0.001711999997496605,0.0015910000074654818,0.0016530000139027834,43074,0.0,0.0
2024-11-27 00:00:00+00:00,0.0016530000139027834,0.0017399999778717756,0.0016530000139027834,0.0017389999702572823,3197098,0.0,0.0
2024-11-28 00:00:00+00:00,0.0017389999702572823,0.0017450000159442425,0.0016550000291317701,0.001677999971434474,2565136,0.0,0.0
2024-11-29 00:00:00+00:00,0.001677999971434474,0.0017579999985173345,0.0016769999638199806,0.0017269999952986836,36862,0.0,0.0
2024-11-30 00:00:00+00:00,0.0017269999952986836,0.0017709999810904264,0.0016329999780282378,0.0016690000193193555,88638,0.0,0.0
2024-12-01 00:00:00+00:00,0.0016690000193193555,0.001724999980069697,0.0016339999856427312,0.0017130000051110983,427638,0.0,0.0
2024-12-02 00:00:00+00:00,0.0017130000051110983,0.0017130000051110983,0.0013510000426322222,0.0016599999507889152,2995629,0.0,0.0
2024-12-03 00:00:00+00:00,0.0016599999507889152,0.001699000014923513,0.0013830000534653664,0.0015820000553503633,25127,0.0,0.0
2024-12-04 00:00:00+00:00,0.0015820000553503633,0.001690999954007566,0.0014809999847784638,0.0015650000423192978,12849,0.0,0.0
2024-12-05 00:00:00+00:00,0.0015650000423192978,0.0016690000193193555,0.0015510000521317124,0.0016319999704137444,10999,0.0,0.0
2024-12-06 00:00:00+00:00,0.001630999962799251,0.0016899999463930726,0.0016139999497681856,0.0016139999497681856,25922,0.0,0.0
2024-12-07 00:00:00+00:00,0.0016139999497681856,0.0016400000313296914,0.0015510000521317124,0.0015579999890178442,8388,0.0,0.0
2024-12-08 00:00:00+00:00,0.0015650000423192978,0.0016329999780282378,0.001550000044517219,0.0015559999737888575,5012,0.0,0.0
2024-12-09 00:00:00+00:00,0.0015369999455288053,0.0016039999900385737,0.0014669999945908785,0.0014750000555068254,14311,0.0,0.0
2024-12-10 00:00:00+00:00,0.0014750000555068254,0.0016609999584034085,0.0014720000326633453,0.001487000030465424,11820,0.0,0.0
2024-12-11 00:00:00+00:00,0.001487000030465424,0.0015800000401213765,0.0014860000228509307,0.001563000027090311,2486,0.0,0.0
2024-12-12 00:00:00+00:00,0.001563000027090311,0.001626000041142106,0.001478999969549477,0.0015839999541640282,3436,0.0,0.0
2024-12-13 00:00:00+00:00,0.0015839999541640282,0.0015920000150799751,0.0014890000456944108,0.0014979999978095293,2334,0.0,0.0
2024-12-14 00:00:00+00:00,0.0014979999978095293,0.001576000009663403,0.0014909999445080757,0.001551999943330884,3704,0.0,0.0
2024-12-15 00:00:00+00:00,0.001551999943330884,0.0015899999998509884,0.0014900000533089042,0.0015810000477358699,9585,0.0,0.0
2024-12-16 00:00:00+00:00,0.0015810000477358699,0.0015899999998509884,0.0014809999847784638,0.001560000004246831,8971,0.0,0.0
2024-12-17 00:00:00+00:00,0.001560000004246831,0.001588999992236495,0.0014260000316426158,0.0015020000282675028,25039,0.0,0.0
2024-12-18 00:00:00+00:00,0.0015020000282675028,0.0024210000410676003,0.001500000013038516,0.002274000085890293,100372,0.0,0.0
2024-12-19 00:00:00+00:00,0.002274000085890293,0.003157000057399273,0.002268000040203333,0.0029810001142323017,92612,0.0,0.0
2024-12-20 00:00:00+00:00,0.0029810001142323017,0.0030320000369101763,0.002386000007390976,0.002718999981880188,27590,0.0,0.0
2024-12-21 00:00:00+00:00,0.002718999981880188,0.0027660001069307327,0.0020169999916106462,0.00266700005158782,37501,0.0,0.0
2024-12-22 00:00:00+00:00,0.00266700005158782,0.0026680000592023134,0.00215000007301569,0.0023759999312460423,14791,0.0,0.0
2024-12-23 00:00:00+00:00,0.0023759999312460423,0.0027650000993162394,0.0022730000782757998,0.0027620000764727592,22015,0.0,0.0
2024-12-24 00:00:00+00:00,0.0027620000764727592,0.0027620000764727592,0.002445999998599291,0.002689999993890524,19287,0.0,0.0
2024-12-25 00:00:00+00:00,0.002689999993890524,0.002741999924182892,0.0025599999353289604,0.0027409999165683985,17317,0.0,0.0
2024-12-26 00:00:00+00:00,0.0027409999165683985,0.0027439999394118786,0.0025059999898076057,0.002701000077649951,10121,0.0,0.0
2024-12-27 00:00:00+00:00,0.002701000077649951,0.0027020000852644444,0.002303000073879957,0.002578000072389841,30405,0.0,0.0
2024-12-28 00:00:00+00:00,0.002578000072389841,0.002580000087618828,0.0024019998963922262,0.0025649999734014273,3082,0.0,0.0
2024-12-29 00:00:00+00:00,0.0025649999734014273,0.0025790000800043344,0.0023449999280273914,0.00253499997779727,8920,0.0,0.0
2024-12-30 00:00:00+00:00,0.00253499997779727,0.00253499997779727,0.002314999932423234,0.0024949999060481787,9123,0.0,0.0
2024-12-31 00:00:00+00:00,0.0024949999060481787,0.0025019999593496323,0.0021720000077039003,0.002481000032275915,27616,0.0,0.0
2025-01-01 00:00:00+00:00,0.002481000032275915,0.002589999930933118,0.0023880000226199627,0.0025710000190883875,4199,0.0,0.0
2025-01-02 00:00:00+00:00,0.0025710000190883875,0.002581000095233321,0.002355000004172325,0.002532999962568283,3794,0.0,0.0
2025-01-03 00:00:00+00:00,0.002532999962568283,0.0026889999862760305,0.002474999986588955,0.002644000109285116,8705,0.0,0.0
2025-01-04 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.0024999999441206455,0.0025969999842345715,2134,0.0,0.0
2025-01-05 00:00:00+00:00,0.0025969999842345715,0.0025969999842345715,0.002397000091150403,0.002561999950557947,3311,0.0,0.0
2025-01-06 00:00:00+00:00,0.002561999950557947,0.002693000016734004,0.002429000101983547,0.002678999910131097,6353,0.0,0.0
2025-01-07 00:00:00+00:00,0.0027409999165683985,0.003019999945536256,0.0027360001113265753,0.0030040000565350056,25652,0.0,0.0
2025-01-08 00:00:00+00:00,0.0030040000565350056,0.0031950001139193773,0.0028520000632852316,0.003145999973639846,18817,0.0,0.0
2025-01-09 00:00:00+00:00,0.003145999973639846,0.003194000106304884,0.002976000076159835,0.0031190000008791685,3638,0.0,0.0
2025-01-10 00:00:00+00:00,0.0031190000008791685,0.003275000024586916,0.0030449999030679464,0.003220000071451068,20430,0.0,0.0
2025-01-11 00:00:00+00:00,0.003275000024586916,0.003398000029847026,0.003220000071451068,0.003370000049471855,24569,0.0,0.0
2025-01-12 00:00:00+00:00,0.003370000049471855,0.003585000056773424,0.0032389999832957983,0.003575999988242984,17067,0.0,0.0
2025-01-13 00:00:00+00:00,0.003575999988242984,0.0036609999369829893,0.003524000057950616,0.003640000009909272,9992,0.0,0.0
2025-01-14 00:00:00+00:00,0.003640000009909272,0.003654999891296029,0.003194000106304884,0.0035439999774098396,16129,0.0,0.0
2025-01-15 00:00:00+00:00,0.0035439999774098396,0.003973000217229128,0.0035260000731796026,0.003857000032439828,21702,0.0,0.0
2025-01-16 00:00:00+00:00,0.003857000032439828,0.0038799999747425318,0.0035620001144707203,0.003869999898597598,29583,0.0,0.0
2025-01-17 00:00:00+00:00,0.003869999898597598,0.0043219998478889465,0.003869999898597598,0.0043020001612603664,35204,0.0,0.0
2025-01-18 00:00:00+00:00,0.0043020001612603664,0.004393000155687332,0.0041160001419484615,0.004389999900013208,49294,0.0,0.0
2025-01-19 00:00:00+00:00,0.004389999900013208,0.004790999926626682,0.004170000087469816,0.004790999926626682,61402,0.0,0.0
2025-01-20 00:00:00+00:00,0.004790999926626682,0.005803999956697226,0.004790999926626682,0.005772999953478575,101661,0.0,0.0
2025-01-21 00:00:00+00:00,0.005772999953478575,0.0058189998380839825,0.004747000057250261,0.005423000082373619,59445,0.0,0.0
2025-01-22 00:00:00+00:00,0.005423000082373619,0.0054419999942183495,0.004722000099718571,0.004910999909043312,28273,0.0,0.0
2025-01-23 00:00:00+00:00,0.004910999909043312,0.005905000027269125,0.0048870001919567585,0.0056119998916983604,15499,0.0,0.0
2025-01-24 00:00:00+00:00,0.0056119998916983604,0.005779999773949385,0.005005999933928251,0.0053530000150203705,25939,0.0,0.0
2025-01-25 00:00:00+00:00,0.0053530000150203705,0.0053530000150203705,0.005032000131905079,0.005303000099956989,6957,0.0,0.0
2025-01-26 00:00:00+00:00,0.005303000099956989,0.005379000212997198,0.005034000147134066,0.005375000182539225,11166,0.0,0.0
2025-01-27 00:00:00+00:00,0.005375000182539225,0.005375000182539225,0.004616000223904848,0.0050050001591444016,27201,0.0,0.0
2025-01-28 00:00:00+00:00,0.0050050001591444016,0.0050050001591444016,0.00469799991697073,0.004844000097364187,12299,0.0,0.0
2025-01-29 00:00:00+00:00,0.004844000097364187,0.004993999842554331,0.0047610001638531685,0.004993999842554331,5654,0.0,0.0
2025-01-30 00:00:00+00:00,0.004993999842554331,0.005078000016510487,0.004699000157415867,0.004848000127822161,16836,0.0,0.0
2025-01-31 00:00:00+00:00,0.004848000127822161,0.004850999917834997,0.004449999891221523,0.004629999864846468,16424,0.0,0.0
2025-02-01 00:00:00+00:00,0.004629999864846468,0.004633000120520592,0.004370000213384628,0.004608999937772751,7219,0.0,0.0
2025-02-02 00:00:00+00:00,0.004608999937772751,0.004639000166207552,0.004246000200510025,0.004246999975293875,14164,0.0,0.0
2025-02-03 00:00:00+00:00,0.004246999975293875,0.004246999975293875,0.0033710000570863485,0.0037930000107735395,41257,0.0,0.0
2025-02-04 00:00:00+00:00,0.0037930000107735395,0.004631000105291605,0.0037879999727010727,0.004604000132530928,25251,0.0,0.0
2025-02-05 00:00:00+00:00,0.004604000132530928,0.004614999983459711,0.004170000087469816,0.0044639999978244305,7291,0.0,0.0
2025-02-06 00:00:00+00:00,0.0044639999978244305,0.00457199988886714,0.004005999770015478,0.0045289997942745686,10107,0.0,0.0
2025-02-07 00:00:00+00:00,0.0045289997942745686,0.004809000063687563,0.004155999980866909,0.004681999795138836,21927,0.0,0.0
2025-02-08 00:00:00+00:00,0.004681999795138836,0.004689000081270933,0.004279000218957663,0.0046179997734725475,4173,0.0,0.0
2025-02-09 00:00:00+00:00,0.0046179997734725475,0.0046190000139176846,0.004110999871045351,0.004490000195801258,4717,0.0,0.0
2025-02-10 00:00:00+00:00,0.004490000195801258,0.004542000126093626,0.004048999864608049,0.0045090001076459885,7673,0.0,0.0
2025-02-11 00:00:00+00:00,0.0045090001076459885,0.004600000102072954,0.0041229999624192715,0.004381000064313412,16008,0.0,0.0
2025-02-12 00:00:00+00:00,0.004381000064313412,0.004395000170916319,0.00392200006172061,0.004327999893575907,17572,0.0,0.0
2025-02-13 00:00:00+00:00,0.004327999893575907,0.004362000152468681,0.004081999883055687,0.004346000030636787,4573,0.0,0.0
2025-02-14 00:00:00+00:00,0.004346000030636787,0.004346000030636787,0.003994000144302845,0.004184999968856573,9160,0.0,0.0
2025-02-15 00:00:00+00:00,0.004184999968856573,0.004269999917596579,0.003877999959513545,0.004267000127583742,7716,0.0,0.0
2025-02-16 00:00:00+00:00,0.004267000127583742,0.004269000142812729,0.003992999903857708,0.004244000185281038,8336,0.0,0.0
2025-02-17 00:00:00+00:00,0.004244000185281038,0.004296999890357256,0.003949999809265137,0.003963999915868044,9983,0.0,0.0
2025-02-18 00:00:00+00:00,0.003963999915868044,0.004244000185281038,0.0038769999518990517,0.0038980001118034124,3220,0.0,0.0
2025-02-19 00:00:00+00:00,0.0038980001118034124,0.004157000221312046,0.003737000050023198,0.004025000147521496,10185,0.0,0.0
2025-02-20 00:00:00+00:00,0.004025000147521496,0.004182999953627586,0.003768000053241849,0.0040799998678267,3416,0.0,0.0
2025-02-21 00:00:00+00:00,0.0040799998678267,0.0040799998678267,0.003028000006452203,0.003263999940827489,36040,0.0,0.0
2025-02-22 00:00:00+00:00,0.003263999940827489,0.0034209999721497297,0.0028260000981390476,0.003387999953702092,19529,0.0,0.0
2025-02-23 00:00:00+00:00,0.003387999953702092,0.0037090000696480274,0.0031320000998675823,0.003596999915316701,7327,0.0,0.0
2025-02-24 00:00:00+00:00,0.003596999915316701,0.003596999915316701,0.002807999961078167,0.003000000026077032,14046,0.0,0.0
2025-02-25 00:00:00+00:00,0.003000000026077032,0.0030620000325143337,0.0027260000351816416,0.0027260000351816416,17875,0.0,0.0
2025-02-26 00:00:00+00:00,0.0027260000351816416,0.0031399999279528856,0.0027089999057352543,0.0027230000123381615,17186,0.0,0.0
2025-02-27 00:00:00+00:00,0.002747999969869852,0.00304200011305511,0.0027179999742656946,0.003005000064149499,5310,0.0,0.0
2025-02-28 00:00:00+00:00,0.003005000064149499,0.003005000064149499,0.0025400000158697367,0.002814000006765127,15541,0.0,0.0
2025-03-01 00:00:00+00:00,0.002814000006765127,0.002865999937057495,0.0026660000439733267,0.002853000070899725,2926,0.0,0.0
2025-03-02 00:00:00+00:00,0.002853000070899725,0.002933999989181757,0.0027360001113265753,0.002933999989181757,5656,0.0,0.0
2025-03-03 00:00:00+00:00,0.002933999989181757,0.0029589999467134476,0.002753000007942319,0.0029060000088065863,7836,0.0,0.0
2025-03-04 00:00:00+00:00,0.0029060000088065863,0.0029170000925660133,0.002394000068306923,0.0027230000123381615,19918,0.0,0.0
2025-03-05 00:00:00+00:00,0.0027230000123381615,0.0028230000752955675,0.0024610001128166914,0.0028089999686926603,8605,0.0,0.0
2025-03-06 00:00:00+00:00,0.0028089999686926603,0.0028200000524520874,0.00279300007969141,0.0027979998849332333,2696,0.0,0.0
2025-03-07 00:00:00+00:00,0.0027979998849332333,0.0028019999153912067,0.002633000025525689,0.0027830000035464764,1641,0.0,0.0
2025-03-08 00:00:00+00:00,0.0027830000035464764,0.0027840000111609697,0.0026179999113082886,0.0027630000840872526,1467,0.0,0.0
2025-03-09 00:00:00+00:00,0.0027630000840872526,0.002768999896943569,0.0024160000029951334,0.0024160000029951334,10146,0.0,0.0
2025-03-10 00:00:00+00:00,0.0024160000029951334,0.002597999991849065,0.002125999890267849,0.0023590000346302986,18411,0.0,0.0
2025-03-11 00:00:00+00:00,0.0023590000346302986,0.0023590000346302986,0.0020580000709742308,0.0023479999508708715,15738,0.0,0.0
2025-03-12 00:00:00+00:00,0.0023479999508708715,0.002725000027567148,0.002220999915152788,0.0026420000940561295,3916,0.0,0.0
2025-03-13 00:00:00+00:00,0.0026420000940561295,0.0026420000940561295,0.002268000040203333,0.0026000000070780516,2888,0.0,0.0
2025-03-14 00:00:00+00:00,0.0026000000070780516,0.0026000000070780516,0.0023640000727027655,0.00254100002348423,1164,0.0,0.0
2025-03-15 00:00:00+00:00,0.00254100002348423,0.0025969999842345715,0.0023799999617040157,0.0025770000647753477,1025,0.0,0.0
2025-03-16 00:00:00+00:00,0.0025770000647753477,0.0025839998852461576,0.002302000066265464,0.0025430000387132168,3791,0.0,0.0
2025-03-17 00:00:00+00:00,0.0025430000387132168,0.0025599999353289604,0.002311999909579754,0.0024800000246614218,3956,0.0,0.0
2025-03-18 00:00:00+00:00,0.0024800000246614218,0.002483000047504902,0.0022380000445991755,0.0024139999877661467,2692,0.0,0.0
2025-03-19 00:00:00+00:00,0.0024139999877661467,0.0024649999104440212,0.0023380001075565815,0.0024629998952150345,587,0.0,0.0
2025-03-20 00:00:00+00:00,0.0024629998952150345,0.002463999902829528,0.002257999964058399,0.0024129999801516533,2378,0.0,0.0
2025-03-21 00:00:00+00:00,0.0024129999801516533,0.0024160000029951334,0.002311999909579754,0.0023529999889433384,811,0.0,0.0
2025-03-22 00:00:00+00:00,0.0023529999889433384,0.002382999984547496,0.002302000066265464,0.0023739999160170555,77,0.0,0.0
2025-03-23 00:00:00+00:00,0.0023739999160170555,0.0023769999388605356,0.002128999913111329,0.002348999958485365,2055,0.0,0.0
2025-03-24 00:00:00+00:00,0.002348999958485365,0.002348999958485365,0.0019759999122470617,0.0020649998914450407,13048,0.0,0.0
2025-03-25 00:00:00+00:00,0.0020649998914450407,0.0022789998911321163,0.0019729998894035816,0.0022140000946819782,9532,0.0,0.0
2025-03-26 00:00:00+00:00,0.0022140000946819782,0.002443999983370304,0.0021089999936521053,0.002317999955266714,898913,0.0,0.0
2025-03-27 00:00:00+00:00,0.002317999955266714,0.00240899994969368,0.002196999965235591,0.0023240000009536743,506959,0.0,0.0
2025-03-28 00:00:00+00:00,0.0023240000009536743,0.002334000077098608,0.002251999918371439,0.0023060000967234373,1133216,0.0,0.0
2025-03-29 00:00:00+00:00,0.0023060000967234373,0.0023060000967234373,0.0021689999848604202,0.002203000010922551,161936,0.0,0.0
2025-03-30 00:00:00+00:00,0.002203000010922551,0.002237000036984682,0.00216299993917346,0.002176000038161874,1102258,0.0,0.0
2025-03-31 00:00:00+00:00,0.002176000038161874,0.0021860001143068075,0.002139999996870756,0.0021589999087154865,558913,0.0,0.0
2025-04-01 00:00:00+00:00,0.0021589999087154865,0.002182000083848834,0.002065999899059534,0.0020669999066740274,683515,0.0,0.0
2025-04-02 00:00:00+00:00,0.0020669999066740274,0.00241800001822412,0.0020649998914450407,0.002194999950006604,1132846,0.0,0.0
2025-04-03 00:00:00+00:00,0.002194999950006604,0.0022350000217556953,0.0021009999327361584,0.0021490000654011965,532395,0.0,0.0
2025-04-04 00:00:00+00:00,0.0021490000654011965,0.002457000082358718,0.002142000012099743,0.0023089998867362738,713445,0.0,0.0
2025-04-05 00:00:00+00:00,0.0023089998867362738,0.0023159999400377274,0.0021649999544024467,0.0021720000077039003,1066178,0.0,0.0
2025-04-06 00:00:00+00:00,0.0021720000077039003,0.002247000113129616,0.001986999996006489,0.002145000034943223,983083,0.0,0.0
2025-04-07 00:00:00+00:00,0.002145000034943223,0.002145000034943223,0.0018159999744966626,0.0020389999262988567,344945,0.0,0.0
2025-04-08 00:00:00+00:00,0.0020389999262988567,0.002722000004723668,0.001955999992787838,0.002454000059515238,1091032,0.0,0.0
2025-04-09 00:00:00+00:00,0.002454000059515238,0.002460000105202198,0.0021460000425577164,0.0024300001095980406,941462,0.0,0.0
2025-04-10 00:00:00+00:00,0.0024300001095980406,0.0027389999013394117,0.0023499999660998583,0.0026499999221414328,1679700,0.0,0.0
2025-04-11 00:00:00+00:00,0.0026499999221414328,0.002732000080868602,0.0025770000647753477,0.002624999964609742,1286182,0.0,0.0
2025-04-12 00:00:00+00:00,0.002624999964609742,0.002750999992713332,0.002616999903693795,0.002652999944984913,765890,0.0,0.0
2025-04-13 00:00:00+00:00,0.002652999944984913,0.002652999944984913,0.0022819999139755964,0.0024210000410676003,469819,0.0,0.0
2025-04-14 00:00:00+00:00,0.0024210000410676003,0.0025420000310987234,0.0022879999596625566,0.002383999992161989,263127,0.0,0.0
2025-04-15 00:00:00+00:00,0.002383999992161989,0.0023990001063793898,0.0023040000814944506,0.002360000042244792,46633,0.0,0.0
2025-04-16 00:00:00+00:00,0.002360000042244792,0.0023670000955462456,0.00227600010111928,0.002329000039026141,54467,0.0,0.0
2025-04-17 00:00:00+00:00,0.002329000039026141,0.0023330000694841146,0.0023089998867362738,0.002328000031411648,72840,0.0,0.0
2025-04-18 00:00:00+00:00,0.0023320000618696213,0.0023529999889433384,0.002314999932423234,0.0023499999660998583,74060,0.0,0.0
2025-04-19 00:00:00+00:00,0.0023499999660998583,0.0024309998843818903,0.002322999993339181,0.0024129999801516533,73750,0.0,0.0
2025-04-20 00:00:00+00:00,0.0024129999801516533,0.002435999922454357,0.0024079999420791864,0.0024210000410676003,67055,0.0,0.0
2025-04-21 00:00:00+00:00,0.0024210000410676003,0.002454000059515238,0.002409999957308173,0.002440999960526824,84462,0.0,0.0
2025-04-22 00:00:00+00:00,0.002440999960526824,0.0024449999909847975,0.002343999920412898,0.002360000042244792,81509,0.0,0.0
2025-04-23 00:00:00+00:00,0.0023620000574737787,0.0023759999312460423,0.002182000083848834,0.0022249999456107616,17761,0.0,0.0
2025-04-24 00:00:00+00:00,0.0022249999456107616,0.002426000079140067,0.0021979999728500843,0.0022789998911321163,21236,0.0,0.0
2025-04-25 00:00:00+00:00,0.0022789998911321163,0.0023360000923275948,0.002217999892309308,0.002314999932423234,23249,0.0,0.0
2025-04-26 00:00:00+00:00,0.0023159999400377274,0.002403999911621213,0.0022869999520480633,0.0024029999040067196,17465,0.0,0.0
2025-04-27 00:00:00+00:00,0.0024029999040067196,0.0024059999268501997,0.002374999923631549,0.002383999992161989,22254,0.0,0.0
2025-04-28 00:00:00+00:00,0.002383999992161989,0.002392000053077936,0.0020620001014322042,0.0020749999675899744,18281,0.0,0.0
2025-04-29 00:00:00+00:00,0.0020749999675899744,0.0021200000774115324,0.0019809999503195286,0.002005999907851219,18182,0.0,0.0
2025-04-30 00:00:00+00:00,0.002005999907851219,0.002157999901100993,0.001970000099390745,0.0021039999555796385,23382,0.0,0.0
2025-05-01 00:00:00+00:00,0.0021039999555796385,0.002124000107869506,0.0018939999863505363,0.001896000001579523,20379,0.0,0.0
2025-05-02 00:00:00+00:00,0.001896000001579523,0.002167999977245927,0.0018100000452250242,0.002047999994829297,51966,0.0,0.0
2025-05-03 00:00:00+00:00,0.002047999994829297,0.0021510000806301832,0.0017470000311732292,0.001930000027641654,22004,0.0,0.0
2025-05-04 00:00:00+00:00,0.001930000027641654,0.0022640000097453594,0.0018090000376105309,0.0022070000413805246,5359,0.0,0.0
2025-05-05 00:00:00+00:00,0.0022070000413805246,0.002251999918371439,0.0018680000212043524,0.0018789999885484576,11397,0.0,0.0
2025-05-06 00:00:00+00:00,0.0018789999885484576,0.0019509999547153711,0.0018720000516623259,0.0019120000069960952,17434,0.0,0.0
2025-05-07 00:00:00+00:00,0.0019120000069960952,0.002007999923080206,0.0018899999558925629,0.0019779999274760485,29142,0.0,0.0
2025-05-08 00:00:00+00:00,0.0019779999274760485,0.0020719999447464943,0.0018850000342354178,0.00203699991106987,19263,0.0,0.0
2025-05-09 00:00:00+00:00,0.0020490000024437904,0.0021269998978823423,0.002002999885007739,0.0020540000405162573,18993,0.0,0.0
2025-05-10 00:00:00+00:00,0.0020540000405162573,0.0022460001055151224,0.002053000032901764,0.002199999988079071,5786,0.0,0.0
2025-05-11 00:00:00+00:00,0.002199999988079071,0.0022150001022964716,0.002073999959975481,0.0021830000914633274,2704,0.0,0.0
2025-05-12 00:00:00+00:00,0.0021830000914633274,0.0021869998890906572,0.001978999935090542,0.0020800000056624413,5092,0.0,0.0
2025-05-13 00:00:00+00:00,0.0020800000056624413,0.002136999974027276,0.002004999900236726,0.0021329999435693026,20406,0.0,0.0
2025-05-14 00:00:00+00:00,0.0021329999435693026,0.0021329999435693026,0.0020759999752044678,0.0021089999936521053,28124,0.0,0.0
2025-05-15 00:00:00+00:00,0.0021089999936521053,0.002111000008881092,0.0018749999580904841,0.0019000000320374966,26618,0.0,0.0
2025-05-16 00:00:00+00:00,0.0019000000320374966,0.0019209999591112137,0.0018560000462457538,0.0018720000516623259,26952,0.0,0.0
2025-05-17 00:00:00+00:00,0.0018720000516623259,0.0018729999428614974,0.0017549999756738544,0.0017640000442042947,22783,0.0,0.0
2025-05-18 00:00:00+00:00,0.0017640000442042947,0.0020840000361204147,0.0017640000442042947,0.0020039998926222324,1349,0.0,0.0
2025-05-19 00:00:00+00:00,0.0020039998926222324,0.002157999901100993,0.0020039998926222324,0.002136999974027276,2055,0.0,0.0
2025-05-20 00:00:00+00:00,0.002136999974027276,0.002136999974027276,0.0019069999689236283,0.002056000055745244,9095,0.0,0.0
2025-05-21 00:00:00+00:00,0.002056000055745244,0.0020959998946636915,0.001854000031016767,0.002078999998047948,14421,0.0,0.0
2025-05-22 00:00:00+00:00,0.002078999998047948,0.002082000020891428,0.0018939999863505363,0.0020649998914450407,1844,0.0,0.0
2025-05-23 00:00:00+00:00,0.0020649998914450407,0.002133999951183796,0.0019180000526830554,0.002088000066578388,1887,0.0,0.0
2025-05-24 00:00:00+00:00,0.002088000066578388,0.002099999925121665,0.0016690000193193555,0.0016690000193193555,63339,0.0,0.0
2025-05-25 00:00:00+00:00,0.0016690000193193555,0.0017359999474138021,0.0015109999803826213,0.0016599999507889152,97118,0.0,0.0
2025-05-26 00:00:00+00:00,0.0016599999507889152,0.0018710000440478325,0.001636000000871718,0.0017839999636635184,112594,0.0,0.0
2025-05-27 00:00:00+00:00,0.0017839999636635184,0.00184299994725734,0.001715000020340085,0.0017760000191628933,87896,0.0,0.0
2025-05-28 00:00:00+00:00,0.0017760000191628933,0.002604000037536025,0.001765000051818788,0.001888000057078898,80081,0.0,0.0
2025-05-29 00:00:00+00:00,0.001888000057078898,0.007282000035047531,0.0013729999773204327,0.00344299990683794,57146,0.0,0.0
2025-05-30 00:00:00+00:00,0.00344299990683794,0.003596999915316701,0.0018110000528395176,0.0018729999428614974,23168,0.0,0.0
2025-05-31 00:00:00+00:00,0.0018729999428614974,0.0022589999716728926,0.0017600000137463212,0.0020039998926222324,12878,0.0,0.0
2025-06-01 00:00:00+00:00,0.0020043475087732077,0.0020850864239037037,0.0017691227840259671,0.001901677343994379,4513,0.0,0.0
