TIMESTAMP,XFUND_OPEN_PRICE_USD,XFUND_HIGH_PRICE_USD,XFUND_LOW_PRICE_USD,XFUND_CLOSE_PRICE_USD,XFUND_VOLUME_USD,XFUND_DIVIDENDS_USD,XFUND_STOCK_SPLITS_USD
2023-08-05 00:00:00+00:00,542.0472412109375,608.249267578125,524.8461303710938,607.435791015625,103129,0.0,0.0
2023-08-06 00:00:00+00:00,607.612060546875,684.9306640625,607.1529541015625,615.918701171875,139298,0.0,0.0
2023-08-07 00:00:00+00:00,616.3975830078125,632.377197265625,582.348388671875,595.4594116210938,47158,0.0,0.0
2023-08-08 00:00:00+00:00,595.4481811523438,653.2814331054688,595.0533447265625,615.4894409179688,78215,0.0,0.0
2023-08-09 00:00:00+00:00,615.2008666992188,631.6898193359375,593.0991821289062,628.765380859375,35600,0.0,0.0
2023-08-10 00:00:00+00:00,628.57666015625,638.4269409179688,595.739990234375,598.9093627929688,48531,0.0,0.0
2023-08-11 00:00:00+00:00,598.8974609375,670.3754272460938,598.8469848632812,642.3609008789062,77046,0.0,0.0
2023-08-12 00:00:00+00:00,642.3890380859375,936.4239501953125,642.3286743164062,843.0411376953125,336402,0.0,0.0
2023-08-13 00:00:00+00:00,842.8806762695312,1014.6555786132812,842.7241821289062,880.8787231445312,414438,0.0,0.0
2023-08-14 00:00:00+00:00,880.7793579101562,946.704833984375,731.4848022460938,764.2926635742188,299921,0.0,0.0
2023-08-15 00:00:00+00:00,764.2633666992188,856.9069213867188,678.3629760742188,735.05810546875,222982,0.0,0.0
2023-08-16 00:00:00+00:00,735.0123291015625,828.3711547851562,623.82470703125,652.9458618164062,397484,0.0,0.0
2023-08-17 00:00:00+00:00,652.79443359375,653.617431640625,475.5740966796875,519.8292846679688,222900,0.0,0.0
2023-08-18 00:00:00+00:00,519.8292846679688,562.8958129882812,509.094970703125,516.9979858398438,102936,0.0,0.0
2023-08-19 00:00:00+00:00,517.0882568359375,553.3260498046875,511.7922668457031,522.4300537109375,39116,0.0,0.0
2023-08-20 00:00:00+00:00,522.5047607421875,553.0701293945312,506.3089294433594,533.8832397460938,55551,0.0,0.0
2023-08-21 00:00:00+00:00,533.9096069335938,547.3219604492188,522.6858520507812,538.3489379882812,22892,0.0,0.0
2023-08-22 00:00:00+00:00,538.4257202148438,539.3199462890625,512.6683959960938,518.3248901367188,7569,0.0,0.0
2023-08-23 00:00:00+00:00,518.3248901367188,533.3056640625,508.21173095703125,525.30029296875,19226,0.0,0.0
2023-08-24 00:00:00+00:00,525.366455078125,537.1615600585938,470.000244140625,521.4260864257812,85678,0.0,0.0
2023-08-25 00:00:00+00:00,521.3358154296875,550.3956298828125,511.3717041015625,550.3276977539062,70795,0.0,0.0
2023-08-26 00:00:00+00:00,550.3276977539062,567.8219604492188,545.8862915039062,546.2002563476562,30276,0.0,0.0
2023-08-27 00:00:00+00:00,546.2002563476562,593.3606567382812,544.4773559570312,587.309814453125,46407,0.0,0.0
2023-08-28 00:00:00+00:00,587.2642822265625,587.2642822265625,546.8123168945312,552.52978515625,71164,0.0,0.0
2023-08-29 00:00:00+00:00,552.3792114257812,559.6069946289062,524.845458984375,553.082763671875,15485,0.0,0.0
2023-08-30 00:00:00+00:00,553.0610961914062,553.584228515625,517.75439453125,522.2255249023438,14466,0.0,0.0
2023-08-31 00:00:00+00:00,521.7661743164062,541.2678833007812,471.5354309082031,494.6878967285156,83477,0.0,0.0
2023-09-01 00:00:00+00:00,494.7565612792969,532.9395141601562,481.4966125488281,485.48724365234375,59076,0.0,0.0
2023-09-02 00:00:00+00:00,485.3145446777344,504.3353576660156,478.9886474609375,481.48345947265625,39641,0.0,0.0
2023-09-03 00:00:00+00:00,481.5604553222656,499.21514892578125,447.93597412109375,489.63336181640625,105124,0.0,0.0
2023-09-04 00:00:00+00:00,489.6536560058594,493.4971618652344,476.6080627441406,481.0752868652344,11291,0.0,0.0
2023-09-05 00:00:00+00:00,481.052001953125,481.900146484375,469.3731384277344,469.8709411621094,8079,0.0,0.0
2023-09-06 00:00:00+00:00,469.9200744628906,471.9403381347656,442.8418884277344,444.3325500488281,47871,0.0,0.0
2023-09-07 00:00:00+00:00,444.20184326171875,448.1181335449219,437.74578857421875,441.4371643066406,7505,0.0,0.0
2023-09-08 00:00:00+00:00,441.68487548828125,445.2587585449219,428.46527099609375,429.4313049316406,11674,0.0,0.0
2023-09-09 00:00:00+00:00,429.4175109863281,447.9797668457031,412.02069091796875,446.1502685546875,39988,0.0,0.0
2023-09-10 00:00:00+00:00,446.1401672363281,446.4299621582031,414.8723449707031,418.5003662109375,39424,0.0,0.0
2023-09-11 00:00:00+00:00,418.50048828125,418.9264831542969,383.1200256347656,389.9928894042969,28361,0.0,0.0
2023-09-12 00:00:00+00:00,390.0095520019531,513.3703002929688,382.8973388671875,512.8753051757812,133175,0.0,0.0
2023-09-13 00:00:00+00:00,512.8753051757812,515.5067138671875,456.9705810546875,461.04205322265625,47731,0.0,0.0
2023-09-14 00:00:00+00:00,461.0044860839844,473.9366760253906,444.9627380371094,449.9633483886719,29797,0.0,0.0
2023-09-15 00:00:00+00:00,449.9654846191406,452.984130859375,438.61724853515625,447.60015869140625,6929,0.0,0.0
2023-09-16 00:00:00+00:00,447.5678405761719,449.2676696777344,410.94451904296875,412.02996826171875,26157,0.0,0.0
2023-09-17 00:00:00+00:00,412.02996826171875,471.9324951171875,409.0489196777344,458.6434631347656,42475,0.0,0.0
2023-09-18 00:00:00+00:00,458.6150207519531,485.7761535644531,455.4273376464844,472.20745849609375,14460,0.0,0.0
2023-09-19 00:00:00+00:00,472.20745849609375,484.66119384765625,437.9325866699219,444.0767517089844,30379,0.0,0.0
2023-09-20 00:00:00+00:00,444.06072998046875,445.5953063964844,393.2007751464844,423.0322265625,45333,0.0,0.0
2023-09-21 00:00:00+00:00,423.0370788574219,423.3493347167969,407.10589599609375,409.853271484375,3242,0.0,0.0
2023-09-22 00:00:00+00:00,409.82806396484375,427.07086181640625,398.506591796875,407.572021484375,47768,0.0,0.0
2023-09-23 00:00:00+00:00,407.572021484375,411.0066833496094,402.77337646484375,408.3286437988281,11170,0.0,0.0
2023-09-24 00:00:00+00:00,408.3286437988281,420.1319580078125,403.9685363769531,405.1249084472656,15144,0.0,0.0
2023-09-25 00:00:00+00:00,405.0798034667969,422.9532775878906,398.32373046875,420.8048095703125,14173,0.0,0.0
2023-09-26 00:00:00+00:00,420.8192138671875,477.5091857910156,420.8192138671875,451.430908203125,86930,0.0,0.0
2023-09-27 00:00:00+00:00,451.37615966796875,459.6847839355469,443.8188171386719,445.7507629394531,8361,0.0,0.0
2023-09-28 00:00:00+00:00,445.7712097167969,471.9198913574219,408.3467102050781,412.46380615234375,41921,0.0,0.0
2023-09-29 00:00:00+00:00,412.4288635253906,444.083251953125,408.2470397949219,424.6641540527344,53111,0.0,0.0
2023-09-30 00:00:00+00:00,424.6263122558594,426.8009948730469,419.4200744628906,425.1725769042969,10080,0.0,0.0
2023-10-01 00:00:00+00:00,425.12957763671875,431.89642333984375,411.4881286621094,430.08001708984375,13266,0.0,0.0
2023-10-02 00:00:00+00:00,430.06243896484375,439.06719970703125,407.2106018066406,413.778076171875,29356,0.0,0.0
2023-10-03 00:00:00+00:00,413.7267150878906,415.3352966308594,401.083740234375,402.7143859863281,6045,0.0,0.0
2023-10-04 00:00:00+00:00,402.75384521484375,409.39813232421875,397.3398132324219,406.8153076171875,16577,0.0,0.0
2023-10-05 00:00:00+00:00,406.87554931640625,408.8116760253906,391.0654296875,397.4003601074219,20078,0.0,0.0
2023-10-06 00:00:00+00:00,397.3881530761719,404.088623046875,395.17999267578125,397.01416015625,9616,0.0,0.0
2023-10-07 00:00:00+00:00,397.0256042480469,397.5876159667969,389.1903381347656,397.0302429199219,14871,0.0,0.0
2023-10-08 00:00:00+00:00,397.11273193359375,403.19256591796875,390.2415466308594,397.6357421875,13468,0.0,0.0
2023-10-09 00:00:00+00:00,397.6464538574219,397.670654296875,359.0966796875,359.49420166015625,29266,0.0,0.0
2023-10-10 00:00:00+00:00,359.81658935546875,378.9584045410156,352.4638977050781,352.47760009765625,31239,0.0,0.0
2023-10-11 00:00:00+00:00,352.4700012207031,382.512939453125,345.2934875488281,372.5223693847656,34414,0.0,0.0
2023-10-12 00:00:00+00:00,372.55462646484375,374.4644470214844,331.6504211425781,342.9295959472656,34942,0.0,0.0
2023-10-13 00:00:00+00:00,342.979248046875,348.6018371582031,330.856201171875,342.2312927246094,24632,0.0,0.0
2023-10-14 00:00:00+00:00,342.2117004394531,359.460693359375,336.48736572265625,338.892333984375,38242,0.0,0.0
2023-10-15 00:00:00+00:00,338.90478515625,346.0054016113281,335.3555603027344,344.2936706542969,19847,0.0,0.0
2023-10-16 00:00:00+00:00,344.3699035644531,362.12353515625,334.8979797363281,356.2709045410156,30092,0.0,0.0
2023-10-17 00:00:00+00:00,356.2709045410156,359.81060791015625,346.1204833984375,347.0487976074219,9698,0.0,0.0
2023-10-18 00:00:00+00:00,347.0487976074219,349.8083801269531,339.3716735839844,340.26727294921875,5226,0.0,0.0
2023-10-19 00:00:00+00:00,340.26727294921875,357.5063171386719,339.88494873046875,350.6365051269531,21730,0.0,0.0
2023-10-20 00:00:00+00:00,350.6495056152344,359.06036376953125,327.0303039550781,327.1114196777344,22888,0.0,0.0
2023-10-21 00:00:00+00:00,327.1146545410156,348.0409240722656,310.63897705078125,317.7431640625,53623,0.0,0.0
2023-10-22 00:00:00+00:00,317.7275390625,339.74664306640625,316.9097595214844,333.89501953125,46065,0.0,0.0
2023-10-23 00:00:00+00:00,336.8106689453125,362.71630859375,328.83599853515625,356.8995666503906,18119,0.0,0.0
2023-10-24 00:00:00+00:00,356.8995666503906,378.1095886230469,354.8349304199219,370.0121154785156,22981,0.0,0.0
2023-10-25 00:00:00+00:00,370.1990966796875,377.5318603515625,367.3840026855469,375.4849853515625,5656,0.0,0.0
2023-10-26 00:00:00+00:00,375.4869689941406,398.87554931640625,344.5361328125,346.8465881347656,47092,0.0,0.0
2023-10-27 00:00:00+00:00,346.88897705078125,377.5148010253906,344.52252197265625,347.1096496582031,41522,0.0,0.0
2023-10-28 00:00:00+00:00,347.11297607421875,352.122802734375,341.4827575683594,341.99267578125,8518,0.0,0.0
2023-10-29 00:00:00+00:00,342.0008850097656,387.7281799316406,340.0132141113281,379.79150390625,39831,0.0,0.0
2023-10-30 00:00:00+00:00,379.8113098144531,387.6186218261719,364.3102722167969,368.2943420410156,19649,0.0,0.0
2023-10-31 00:00:00+00:00,368.2705078125,370.0852966308594,349.0072021484375,355.2171936035156,11400,0.0,0.0
2023-11-01 00:00:00+00:00,355.21844482421875,364.9183654785156,345.71087646484375,364.3905944824219,8599,0.0,0.0
2023-11-02 00:00:00+00:00,364.4001159667969,369.7869873046875,350.757080078125,352.5894775390625,4045,0.0,0.0
2023-11-03 00:00:00+00:00,352.53741455078125,354.8998718261719,346.5417785644531,354.642822265625,3237,0.0,0.0
2023-11-04 00:00:00+00:00,354.7204284667969,365.0910339355469,348.1035461425781,353.7537841796875,26439,0.0,0.0
2023-11-05 00:00:00+00:00,353.76666259765625,364.2363586425781,352.2639465332031,363.3981628417969,2289,0.0,0.0
2023-11-06 00:00:00+00:00,363.3867492675781,363.40521240234375,308.380126953125,340.6085205078125,67070,0.0,0.0
2023-11-07 00:00:00+00:00,340.6020202636719,341.4463806152344,326.9900817871094,332.94287109375,4920,0.0,0.0
2023-11-08 00:00:00+00:00,332.93719482421875,340.31268310546875,315.9007873535156,316.8856201171875,34067,0.0,0.0
2023-11-09 00:00:00+00:00,316.66693115234375,418.13934326171875,315.8113708496094,416.7525329589844,61014,0.0,0.0
2023-11-10 00:00:00+00:00,416.5253601074219,461.3698425292969,415.3917541503906,418.9368896484375,56993,0.0,0.0
2023-11-11 00:00:00+00:00,418.89874267578125,420.7552490234375,395.4177551269531,398.8105163574219,15744,0.0,0.0
2023-11-12 00:00:00+00:00,398.8711242675781,406.7962341308594,396.1131286621094,404.81402587890625,14461,0.0,0.0
2023-11-13 00:00:00+00:00,404.8965148925781,416.1854248046875,395.5820007324219,400.6220397949219,14197,0.0,0.0
2023-11-14 00:00:00+00:00,400.4177551269531,400.4177551269531,378.13739013671875,382.2967224121094,4113,0.0,0.0
2023-11-15 00:00:00+00:00,382.3934631347656,396.6217346191406,379.2646179199219,395.6573791503906,2782,0.0,0.0
2023-11-16 00:00:00+00:00,395.52325439453125,398.0215759277344,350.7021179199219,358.3180847167969,20222,0.0,0.0
2023-11-17 00:00:00+00:00,358.1121826171875,392.3689270019531,355.97235107421875,387.4529113769531,35675,0.0,0.0
2023-11-18 00:00:00+00:00,387.8035888671875,391.0902099609375,382.7625732421875,384.6716613769531,6795,0.0,0.0
2023-11-19 00:00:00+00:00,384.64129638671875,392.8871765136719,380.21490478515625,392.56298828125,7271,0.0,0.0
2023-11-20 00:00:00+00:00,392.4830627441406,396.8111877441406,322.657470703125,337.76593017578125,86310,0.0,0.0
2023-11-21 00:00:00+00:00,337.7798767089844,358.8821716308594,337.5213928222656,340.53680419921875,16330,0.0,0.0
2023-11-22 00:00:00+00:00,340.3365173339844,349.74700927734375,321.6786193847656,327.5468444824219,27511,0.0,0.0
2023-11-23 00:00:00+00:00,327.5334167480469,344.5538330078125,310.6301574707031,323.2780456542969,32196,0.0,0.0
2023-11-24 00:00:00+00:00,323.3202819824219,331.16827392578125,312.9989318847656,322.4577941894531,14873,0.0,0.0
2023-11-25 00:00:00+00:00,322.4179382324219,325.55963134765625,317.1969909667969,320.1565856933594,9439,0.0,0.0
2023-11-26 00:00:00+00:00,320.17059326171875,348.9872741699219,317.87664794921875,336.6917419433594,29533,0.0,0.0
2023-11-27 00:00:00+00:00,336.7471008300781,337.4226379394531,328.35565185546875,334.908447265625,4775,0.0,0.0
2023-11-28 00:00:00+00:00,334.89227294921875,336.73150634765625,316.9768371582031,321.1859436035156,21247,0.0,0.0
2023-11-29 00:00:00+00:00,321.06304931640625,335.3694763183594,315.0225524902344,328.794189453125,16647,0.0,0.0
2023-11-30 00:00:00+00:00,328.82464599609375,353.8780822753906,328.1009216308594,346.6873474121094,42932,0.0,0.0
2023-12-01 00:00:00+00:00,346.66754150390625,356.6890563964844,343.4915771484375,343.9336242675781,15612,0.0,0.0
2023-12-02 00:00:00+00:00,343.922607421875,355.9407043457031,280.83734130859375,337.1070861816406,180284,0.0,0.0
2023-12-03 00:00:00+00:00,337.1312561035156,378.42974853515625,334.4984436035156,374.12255859375,57985,0.0,0.0
2023-12-04 00:00:00+00:00,374.4151306152344,457.5260925292969,374.4151306152344,454.21173095703125,128134,0.0,0.0
2023-12-05 00:00:00+00:00,454.2674255371094,476.7912902832031,412.90460205078125,440.3798828125,74853,0.0,0.0
2023-12-06 00:00:00+00:00,440.26373291015625,445.4944152832031,420.918212890625,423.0090026855469,31664,0.0,0.0
2023-12-07 00:00:00+00:00,422.9622497558594,509.62158203125,421.01171875,504.3821105957031,89639,0.0,0.0
2023-12-08 00:00:00+00:00,504.3956604003906,527.142333984375,502.1514892578125,512.816162109375,35891,0.0,0.0
2023-12-09 00:00:00+00:00,512.8054809570312,513.8346557617188,481.0515441894531,503.777099609375,74986,0.0,0.0
2023-12-10 00:00:00+00:00,503.7867736816406,518.166015625,496.8357849121094,500.8383483886719,31325,0.0,0.0
2023-12-11 00:00:00+00:00,500.8609924316406,503.97711181640625,434.58392333984375,467.21209716796875,70111,0.0,0.0
2023-12-12 00:00:00+00:00,467.1702575683594,470.9315185546875,433.7975769042969,440.49835205078125,11905,0.0,0.0
2023-12-13 00:00:00+00:00,440.45452880859375,454.1933288574219,420.9541320800781,449.47491455078125,20789,0.0,0.0
2023-12-14 00:00:00+00:00,449.4538269042969,459.15704345703125,441.2099609375,451.7314758300781,12850,0.0,0.0
2023-12-15 00:00:00+00:00,451.8138122558594,451.8861083984375,406.84930419921875,407.4014587402344,13404,0.0,0.0
2023-12-16 00:00:00+00:00,407.36029052734375,423.1056823730469,404.3751220703125,414.05511474609375,17611,0.0,0.0
2023-12-17 00:00:00+00:00,414.26055908203125,431.6817626953125,409.1526184082031,422.5909118652344,9109,0.0,0.0
2023-12-18 00:00:00+00:00,422.6159973144531,424.3465270996094,373.149169921875,385.08526611328125,45277,0.0,0.0
2023-12-19 00:00:00+00:00,385.0147705078125,398.37347412109375,381.058349609375,387.77655029296875,8067,0.0,0.0
2023-12-20 00:00:00+00:00,387.7587890625,402.03057861328125,381.4804382324219,387.5541687011719,7843,0.0,0.0
2023-12-21 00:00:00+00:00,387.86004638671875,405.024169921875,385.5494384765625,398.09173583984375,11419,0.0,0.0
2023-12-22 00:00:00+00:00,398.1548156738281,420.2327575683594,397.0245666503906,417.7184143066406,34147,0.0,0.0
2023-12-23 00:00:00+00:00,417.6846618652344,461.14727783203125,408.3496398925781,452.1822204589844,50504,0.0,0.0
2023-12-24 00:00:00+00:00,452.0805358886719,460.54461669921875,439.961669921875,446.1422424316406,27287,0.0,0.0
2023-12-25 00:00:00+00:00,445.98760986328125,461.4473571777344,443.4592590332031,445.97674560546875,18918,0.0,0.0
2023-12-26 00:00:00+00:00,446.009033203125,451.7198486328125,424.10809326171875,440.796875,31364,0.0,0.0
2023-12-27 00:00:00+00:00,440.82183837890625,451.6825256347656,425.20159912109375,438.2665100097656,25621,0.0,0.0
2023-12-28 00:00:00+00:00,438.2665100097656,453.4327392578125,422.04437255859375,428.599853515625,61974,0.0,0.0
2023-12-29 00:00:00+00:00,428.6436767578125,433.2459411621094,392.49871826171875,398.81500244140625,30056,0.0,0.0
2023-12-30 00:00:00+00:00,398.84063720703125,410.4754333496094,389.185791015625,396.028076171875,39240,0.0,0.0
2023-12-31 00:00:00+00:00,396.0188293457031,397.3669738769531,372.0363464355469,387.9260559082031,44892,0.0,0.0
2024-01-01 00:00:00+00:00,388.1739501953125,405.9562072753906,387.87799072265625,404.50640869140625,6381,0.0,0.0
2024-01-02 00:00:00+00:00,404.50640869140625,415.7540588378906,331.7865905761719,364.4491271972656,117905,0.0,0.0
2024-01-03 00:00:00+00:00,364.4942626953125,370.8460693359375,340.8824462890625,350.2580871582031,65592,0.0,0.0
2024-01-04 00:00:00+00:00,350.2580871582031,370.9327697753906,326.3022766113281,357.02740478515625,75318,0.0,0.0
2024-01-05 00:00:00+00:00,357.02740478515625,359.3355712890625,349.72601318359375,355.54290771484375,6464,0.0,0.0
2024-01-06 00:00:00+00:00,355.54290771484375,367.9485168457031,355.54290771484375,363.55303955078125,9896,0.0,0.0
2024-01-07 00:00:00+00:00,363.55303955078125,366.5174255371094,354.32952880859375,363.35504150390625,25322,0.0,0.0
2024-01-08 00:00:00+00:00,363.35504150390625,363.35504150390625,344.20159912109375,361.03167724609375,15366,0.0,0.0
2024-01-09 00:00:00+00:00,361.03167724609375,366.268310546875,349.2732238769531,363.0695495605469,27514,0.0,0.0
2024-01-10 00:00:00+00:00,363.0695495605469,398.8096008300781,363.0534973144531,398.8096008300781,2969,0.0,0.0
2024-01-11 00:00:00+00:00,398.8096008300781,411.9388122558594,398.5177001953125,408.60113525390625,11856,0.0,0.0
2024-01-12 00:00:00+00:00,408.60113525390625,408.60113525390625,369.59649658203125,375.2525634765625,12218,0.0,0.0
2024-01-13 00:00:00+00:00,375.2525634765625,388.2978210449219,375.2525634765625,386.36041259765625,8723,0.0,0.0
2024-01-14 00:00:00+00:00,386.36041259765625,386.36041259765625,363.4706115722656,370.97015380859375,16802,0.0,0.0
2024-01-15 00:00:00+00:00,370.97015380859375,378.6488342285156,353.8004150390625,357.27105712890625,28116,0.0,0.0
2024-01-16 00:00:00+00:00,357.27105712890625,370.47515869140625,355.0238342285156,370.47515869140625,7228,0.0,0.0
2024-01-17 00:00:00+00:00,370.47515869140625,370.47515869140625,354.12091064453125,358.8655090332031,7766,0.0,0.0
2024-01-18 00:00:00+00:00,358.8655090332031,362.49676513671875,351.0388488769531,353.3931579589844,9404,0.0,0.0
2024-01-19 00:00:00+00:00,353.3931579589844,374.21844482421875,340.43048095703125,374.21844482421875,66519,0.0,0.0
2024-01-20 00:00:00+00:00,374.21844482421875,381.4881591796875,369.614501953125,376.90185546875,17293,0.0,0.0
2024-01-21 00:00:00+00:00,376.90185546875,376.90185546875,367.7276916503906,368.5830078125,4562,0.0,0.0
2024-01-22 00:00:00+00:00,368.5830078125,369.24847412109375,343.992919921875,344.0126647949219,6588,0.0,0.0
2024-01-23 00:00:00+00:00,344.0126647949219,358.43292236328125,323.7235107421875,334.5473937988281,29019,0.0,0.0
2024-01-24 00:00:00+00:00,334.5473937988281,345.6392517089844,334.3440856933594,345.5494384765625,8267,0.0,0.0
2024-01-25 00:00:00+00:00,345.5494384765625,348.4698486328125,340.5898742675781,343.5289306640625,8980,0.0,0.0
2024-01-26 00:00:00+00:00,343.5289306640625,355.5791015625,340.6690979003906,353.0730895996094,5862,0.0,0.0
2024-01-27 00:00:00+00:00,353.0730895996094,357.1678771972656,347.9967346191406,350.8125305175781,8416,0.0,0.0
2024-01-28 00:00:00+00:00,350.8125305175781,359.37408447265625,348.5770568847656,348.5770568847656,5536,0.0,0.0
2024-01-29 00:00:00+00:00,348.5770568847656,365.9141540527344,344.2855529785156,358.70745849609375,19055,0.0,0.0
2024-01-30 00:00:00+00:00,358.70745849609375,361.1763916015625,352.3633728027344,352.3633728027344,6044,0.0,0.0
2024-01-31 00:00:00+00:00,352.3633728027344,361.3251037597656,345.9612121582031,345.9612121582031,6977,0.0,0.0
2024-02-01 00:00:00+00:00,345.9612121582031,346.616943359375,335.7368469238281,345.8291015625,13696,0.0,0.0
2024-02-02 00:00:00+00:00,345.8291015625,345.8429260253906,333.9009704589844,342.1539001464844,11957,0.0,0.0
2024-02-03 00:00:00+00:00,342.1539001464844,374.388671875,332.9668884277344,371.5269470214844,39100,0.0,0.0
2024-02-04 00:00:00+00:00,371.5269470214844,373.9384765625,370.3684387207031,371.30853271484375,3840,0.0,0.0
2024-02-05 00:00:00+00:00,371.30853271484375,386.71990966796875,371.30853271484375,384.4749755859375,10504,0.0,0.0
2024-02-06 00:00:00+00:00,384.4749755859375,397.0635070800781,382.0014343261719,395.64617919921875,14646,0.0,0.0
2024-02-07 00:00:00+00:00,395.64617919921875,405.7909240722656,390.8072509765625,405.4084777832031,13307,0.0,0.0
2024-02-08 00:00:00+00:00,405.4084777832031,410.90386962890625,397.1833190917969,397.8821105957031,9795,0.0,0.0
2024-02-09 00:00:00+00:00,397.8821105957031,397.96417236328125,375.06842041015625,379.9542236328125,21733,0.0,0.0
2024-02-10 00:00:00+00:00,379.9542236328125,391.3504943847656,369.7073669433594,370.1416320800781,35462,0.0,0.0
2024-02-11 00:00:00+00:00,370.1416320800781,377.656494140625,360.12615966796875,362.91943359375,21643,0.0,0.0
2024-02-12 00:00:00+00:00,362.91943359375,373.3608093261719,354.1269226074219,373.3465576171875,33593,0.0,0.0
2024-02-13 00:00:00+00:00,373.3465576171875,397.0890197753906,329.5571594238281,380.78759765625,34130,0.0,0.0
2024-02-14 00:00:00+00:00,380.78759765625,400.35430908203125,376.23675537109375,400.35430908203125,6958,0.0,0.0
2024-02-15 00:00:00+00:00,400.35430908203125,529.933837890625,400.35430908203125,510.6405944824219,101543,0.0,0.0
2024-02-16 00:00:00+00:00,510.6405944824219,559.3881225585938,480.4093322753906,482.5362548828125,78660,0.0,0.0
2024-02-17 00:00:00+00:00,482.5362548828125,482.5362548828125,456.8586120605469,457.07037353515625,37978,0.0,0.0
2024-02-18 00:00:00+00:00,457.07037353515625,501.0981140136719,446.6917724609375,499.37384033203125,57979,0.0,0.0
2024-02-19 00:00:00+00:00,499.37384033203125,510.5337829589844,495.6712341308594,508.641357421875,13849,0.0,0.0
2024-02-20 00:00:00+00:00,508.641357421875,516.4255981445312,493.6796569824219,511.173583984375,21025,0.0,0.0
2024-02-21 00:00:00+00:00,511.173583984375,511.173583984375,497.96844482421875,502.9926452636719,5088,0.0,0.0
2024-02-22 00:00:00+00:00,502.9926452636719,548.8677368164062,478.2264404296875,541.350830078125,73797,0.0,0.0
2024-02-23 00:00:00+00:00,541.350830078125,541.350830078125,530.6045532226562,530.962890625,1483,0.0,0.0
2024-02-24 00:00:00+00:00,530.962890625,556.5015869140625,530.962890625,552.4481811523438,14025,0.0,0.0
2024-02-25 00:00:00+00:00,552.4481811523438,604.4083251953125,552.4481811523438,586.067138671875,34066,0.0,0.0
2024-02-26 00:00:00+00:00,586.067138671875,617.3197021484375,561.9863891601562,614.8137817382812,9420,0.0,0.0
2024-02-27 00:00:00+00:00,614.8137817382812,677.1576538085938,566.6450805664062,598.8974609375,69711,0.0,0.0
2024-02-28 00:00:00+00:00,598.8974609375,607.7383422851562,556.5419311523438,586.2539672851562,42730,0.0,0.0
2024-02-29 00:00:00+00:00,586.2539672851562,650.4908447265625,584.9905395507812,649.1106567382812,20798,0.0,0.0
2024-03-01 00:00:00+00:00,649.1106567382812,681.8547973632812,517.9764404296875,663.4802856445312,67121,0.0,0.0
2024-03-02 00:00:00+00:00,663.4802856445312,688.1358032226562,661.2479248046875,668.2196044921875,46075,0.0,0.0
2024-03-03 00:00:00+00:00,668.2196044921875,668.2196044921875,614.11376953125,620.9794921875,34326,0.0,0.0
2024-03-04 00:00:00+00:00,620.9794921875,744.9014892578125,614.3154296875,744.9014892578125,104123,0.0,0.0
2024-03-05 00:00:00+00:00,744.9014892578125,1166.4775390625,744.9014892578125,868.6387939453125,393014,0.0,0.0
2024-03-06 00:00:00+00:00,868.6387939453125,976.2000732421875,868.6387939453125,915.768798828125,55091,0.0,0.0
2024-03-07 00:00:00+00:00,915.768798828125,968.4883422851562,848.075439453125,895.7324829101562,141410,0.0,0.0
2024-03-08 00:00:00+00:00,895.7324829101562,895.7324829101562,817.004638671875,818.7377319335938,63308,0.0,0.0
2024-03-09 00:00:00+00:00,818.7377319335938,855.748779296875,777.7752075195312,785.71337890625,67592,0.0,0.0
2024-03-10 00:00:00+00:00,785.71337890625,789.2618408203125,735.8968505859375,767.1705322265625,47911,0.0,0.0
2024-03-11 00:00:00+00:00,767.1705322265625,778.6640625,726.7228393554688,758.7915649414062,47661,0.0,0.0
2024-03-12 00:00:00+00:00,758.7915649414062,776.554931640625,735.4221801757812,741.0578002929688,55508,0.0,0.0
2024-03-13 00:00:00+00:00,741.0578002929688,743.8523559570312,681.0354614257812,681.6806030273438,31213,0.0,0.0
2024-03-14 00:00:00+00:00,681.6806030273438,682.2939453125,569.4531860351562,624.4118041992188,95343,0.0,0.0
2024-03-15 00:00:00+00:00,624.4118041992188,624.5068969726562,521.7611694335938,535.9932861328125,64994,0.0,0.0
2024-03-16 00:00:00+00:00,535.9932861328125,554.3734130859375,517.282958984375,519.0485229492188,42469,0.0,0.0
2024-03-17 00:00:00+00:00,519.0485229492188,606.0589599609375,477.73095703125,594.1251220703125,76618,0.0,0.0
2024-03-18 00:00:00+00:00,593.8941040039062,618.032470703125,578.2794189453125,614.7322998046875,30838,0.0,0.0
2024-03-19 00:00:00+00:00,614.7322998046875,614.7322998046875,552.5511474609375,580.9127197265625,21574,0.0,0.0
2024-03-20 00:00:00+00:00,580.9127197265625,707.6575927734375,545.0001220703125,707.6575927734375,90803,0.0,0.0
2024-03-21 00:00:00+00:00,707.6575927734375,765.2459716796875,707.6575927734375,731.2953491210938,46869,0.0,0.0
2024-03-22 00:00:00+00:00,731.2953491210938,731.4407958984375,607.8499145507812,617.7764892578125,50409,0.0,0.0
2024-03-23 00:00:00+00:00,617.7764892578125,674.961669921875,599.161865234375,646.3145141601562,70224,0.0,0.0
2024-03-24 00:00:00+00:00,646.3145141601562,676.7733764648438,644.68994140625,675.9763793945312,10467,0.0,0.0
