TIMESTAMP,IRIS_OPEN_PRICE_USD,IRIS_HIGH_PRICE_USD,IRIS_LOW_PRICE_USD,IRIS_CLOSE_PRICE_USD,IRIS_VOLUME_USD,IRIS_DIVIDENDS_USD,IRIS_STOCK_SPLITS_USD
2021-02-08 00:00:00+00:00,0.0881740003824234,0.09490499645471573,0.08485499769449234,0.09006299823522568,14924937,0.0,0.0
2021-02-09 00:00:00+00:00,0.09006799757480621,0.10499899834394455,0.08866400271654129,0.10068099945783615,15361825,0.0,0.0
2021-02-10 00:00:00+00:00,0.10074000060558319,0.1098639965057373,0.08940599858760834,0.10822799801826477,21088111,0.0,0.0
2021-02-11 00:00:00+00:00,0.10812299698591232,0.12529699504375458,0.10500500351190567,0.12248799949884415,20830578,0.0,0.0
2021-02-12 00:00:00+00:00,0.12247700244188309,0.13887499272823334,0.12247700244188309,0.1301639974117279,18332456,0.0,0.0
2021-02-13 00:00:00+00:00,0.13022400438785553,0.13884800672531128,0.1194010004401207,0.12829899787902832,14875810,0.0,0.0
2021-02-14 00:00:00+00:00,0.12831300497055054,0.13332800567150116,0.11646600067615509,0.11668200045824051,19007803,0.0,0.0
2021-02-15 00:00:00+00:00,0.11663000285625458,0.13034699857234955,0.09310600161552429,0.11599600315093994,21292351,0.0,0.0
2021-02-16 00:00:00+00:00,0.11597999930381775,0.17483699321746826,0.11102300137281418,0.15095700323581696,84389642,0.0,0.0
2021-02-17 00:00:00+00:00,0.15111500024795532,0.15929600596427917,0.13803799450397491,0.14009800553321838,22570569,0.0,0.0
2021-02-18 00:00:00+00:00,0.14021199941635132,0.15755200386047363,0.14021199941635132,0.14719800651073456,23290091,0.0,0.0
2021-02-19 00:00:00+00:00,0.14688199758529663,0.14730100333690643,0.13611899316310883,0.13776199519634247,22472018,0.0,0.0
2021-02-20 00:00:00+00:00,0.13759300112724304,0.15258899331092834,0.12405899912118912,0.13074299693107605,22214713,0.0,0.0
2021-02-21 00:00:00+00:00,0.13055600225925446,0.13584400713443756,0.12769100069999695,0.1336359977722168,10971884,0.0,0.0
2021-02-22 00:00:00+00:00,0.1334570050239563,0.14281100034713745,0.10876599699258804,0.13161000609397888,22681295,0.0,0.0
2021-02-23 00:00:00+00:00,0.1315300017595291,0.13176700472831726,0.08996299654245377,0.1076280027627945,33867397,0.0,0.0
2021-02-24 00:00:00+00:00,0.10790300369262695,0.13110700249671936,0.10057900100946426,0.11903800070285797,21406418,0.0,0.0
2021-02-25 00:00:00+00:00,0.11903300136327744,0.12688100337982178,0.10209000110626221,0.10209000110626221,14272715,0.0,0.0
2021-02-26 00:00:00+00:00,0.10193300247192383,0.11001600325107574,0.09665899723768234,0.10078500211238861,12916182,0.0,0.0
2021-02-27 00:00:00+00:00,0.100941002368927,0.13409599661827087,0.1005140021443367,0.10985100269317627,28037990,0.0,0.0
2021-02-28 00:00:00+00:00,0.10979700088500977,0.11019500344991684,0.09021800011396408,0.10204999893903732,12231867,0.0,0.0
2021-03-01 00:00:00+00:00,0.1021139994263649,0.10580399632453918,0.10060399770736694,0.1053130030632019,8397422,0.0,0.0
2021-03-02 00:00:00+00:00,0.10552100092172623,0.10931800305843353,0.09763500094413757,0.10014600306749344,10188708,0.0,0.0
2021-03-03 00:00:00+00:00,0.10017800331115723,0.10814300179481506,0.09924300014972687,0.10485599935054779,10338193,0.0,0.0
2021-03-04 00:00:00+00:00,0.10453899949789047,0.10675100237131119,0.09732100367546082,0.10464099794626236,16393377,0.0,0.0
2021-03-05 00:00:00+00:00,0.10467500239610672,0.11491300165653229,0.09716299921274185,0.11457200348377228,16701896,0.0,0.0
2021-03-06 00:00:00+00:00,0.11486700177192688,0.11813200265169144,0.10376899689435959,0.10679599642753601,14923113,0.0,0.0
2021-03-07 00:00:00+00:00,0.10701800137758255,0.11335399746894836,0.10448399931192398,0.1130480021238327,9945449,0.0,0.0
2021-03-08 00:00:00+00:00,0.1130559965968132,0.12570099532604218,0.11186700314283371,0.12342800199985504,10845510,0.0,0.0
2021-03-09 00:00:00+00:00,0.12344300001859665,0.15151700377464294,0.1223670020699501,0.14646999537944794,34039001,0.0,0.0
2021-03-10 00:00:00+00:00,0.14677700400352478,0.16703000664710999,0.1345289945602417,0.1662839949131012,30631279,0.0,0.0
2021-03-11 00:00:00+00:00,0.16631199419498444,0.19060200452804565,0.15389099717140198,0.15794800221920013,50459151,0.0,0.0
2021-03-12 00:00:00+00:00,0.15823599696159363,0.1878499984741211,0.15422700345516205,0.17192499339580536,53680580,0.0,0.0
2021-03-13 00:00:00+00:00,0.17190299928188324,0.17921599745750427,0.16180400550365448,0.17466400563716888,30274808,0.0,0.0
2021-03-14 00:00:00+00:00,0.17454800009727478,0.17833200097084045,0.16193200647830963,0.16635599732398987,22893432,0.0,0.0
2021-03-15 00:00:00+00:00,0.16630500555038452,0.19674800336360931,0.15150399506092072,0.19674800336360931,56938519,0.0,0.0
2021-03-16 00:00:00+00:00,0.19679999351501465,0.24593700468540192,0.1722860038280487,0.21241100132465363,80501286,0.0,0.0
2021-03-17 00:00:00+00:00,0.21245799958705902,0.2557089924812317,0.193914994597435,0.2377379983663559,60693484,0.0,0.0
2021-03-18 00:00:00+00:00,0.23728899657726288,0.2759239971637726,0.22958700358867645,0.24368099868297577,61072585,0.0,0.0
2021-03-19 00:00:00+00:00,0.2440679967403412,0.24846899509429932,0.2293650060892105,0.23645099997520447,27167052,0.0,0.0
2021-03-20 00:00:00+00:00,0.23638999462127686,0.27685999870300293,0.2357410043478012,0.236053004860878,29020722,0.0,0.0
2021-03-21 00:00:00+00:00,0.23591500520706177,0.27009400725364685,0.22603000700473785,0.23299799859523773,22273162,0.0,0.0
2021-03-22 00:00:00+00:00,0.23244599997997284,0.23265400528907776,0.20082099735736847,0.20121300220489502,38353250,0.0,0.0
2021-03-23 00:00:00+00:00,0.20148999989032745,0.21790899336338043,0.1846040040254593,0.19243299961090088,25557810,0.0,0.0
2021-03-24 00:00:00+00:00,0.19263699650764465,0.22912700474262238,0.1890619993209839,0.19268399477005005,20982037,0.0,0.0
2021-03-25 00:00:00+00:00,0.19277100265026093,0.19896100461483002,0.1736609935760498,0.1764339953660965,18766331,0.0,0.0
2021-03-26 00:00:00+00:00,0.17647899687290192,0.2215919941663742,0.17628900706768036,0.21729399263858795,24339212,0.0,0.0
2021-03-27 00:00:00+00:00,0.2175620049238205,0.22693100571632385,0.20731300115585327,0.218299999833107,14925307,0.0,0.0
2021-03-28 00:00:00+00:00,0.21807800233364105,0.2386939972639084,0.217166006565094,0.22684699296951294,15645021,0.0,0.0
2021-03-29 00:00:00+00:00,0.2267639935016632,0.25133100152015686,0.22006000578403473,0.2423979938030243,21616787,0.0,0.0
2021-03-30 00:00:00+00:00,0.24246299266815186,0.24422599375247955,0.2261510044336319,0.23427599668502808,14654847,0.0,0.0
2021-03-31 00:00:00+00:00,0.23428000509738922,0.2372490018606186,0.2166520059108734,0.21914400160312653,13997381,0.0,0.0
2021-04-01 00:00:00+00:00,0.21904000639915466,0.2205670028924942,0.20475900173187256,0.21266500651836395,15110241,0.0,0.0
2021-04-02 00:00:00+00:00,0.2124509960412979,0.22488200664520264,0.20813900232315063,0.21287000179290771,16933487,0.0,0.0
2021-04-03 00:00:00+00:00,0.21314500272274017,0.2199220061302185,0.20618799328804016,0.20621399581432343,16445779,0.0,0.0
2021-04-04 00:00:00+00:00,0.20611800253391266,0.22819699347019196,0.20403599739074707,0.22378799319267273,22757085,0.0,0.0
2021-04-05 00:00:00+00:00,0.22382700443267822,0.2287590056657791,0.20899899303913116,0.22506600618362427,19742505,0.0,0.0
2021-04-06 00:00:00+00:00,0.22597600519657135,0.24731099605560303,0.21808500587940216,0.22460399568080902,25220935,0.0,0.0
2021-04-07 00:00:00+00:00,0.22360900044441223,0.22360900044441223,0.185931995511055,0.19888600707054138,19612703,0.0,0.0
2021-04-08 00:00:00+00:00,0.1987600028514862,0.22555699944496155,0.1953520029783249,0.22114400565624237,16909116,0.0,0.0
2021-04-09 00:00:00+00:00,0.22145399451255798,0.22989599406719208,0.21442599594593048,0.21651799976825714,12284172,0.0,0.0
2021-04-10 00:00:00+00:00,0.21651500463485718,0.22383199632167816,0.20055299997329712,0.2090969979763031,12841007,0.0,0.0
2021-04-11 00:00:00+00:00,0.2091519981622696,0.31768301129341125,0.1943030059337616,0.26927098631858826,161530770,0.0,0.0
2021-04-12 00:00:00+00:00,0.2694230079650879,0.31340599060058594,0.24277900159358978,0.2436870038509369,174755951,0.0,0.0
2021-04-13 00:00:00+00:00,0.24367700517177582,0.26144900918006897,0.2346470057964325,0.2558499872684479,47052154,0.0,0.0
2021-04-14 00:00:00+00:00,0.2557869851589203,0.25675898790359497,0.22327500581741333,0.2438019961118698,28644040,0.0,0.0
2021-04-15 00:00:00+00:00,0.2438579946756363,0.2473430037498474,0.22761400043964386,0.24425700306892395,22120625,0.0,0.0
2021-04-16 00:00:00+00:00,0.24412499368190765,0.24484099447727203,0.2107200026512146,0.21309000253677368,19562782,0.0,0.0
2021-04-17 00:00:00+00:00,0.21239100396633148,0.23502400517463684,0.21204599738121033,0.22481900453567505,20320384,0.0,0.0
2021-04-18 00:00:00+00:00,0.22465600073337555,0.22465600073337555,0.1666789948940277,0.19257499277591705,24619179,0.0,0.0
2021-04-19 00:00:00+00:00,0.19253499805927277,0.2044380009174347,0.1653829962015152,0.1689150035381317,15791616,0.0,0.0
2021-04-20 00:00:00+00:00,0.16881300508975983,0.1769859939813614,0.14659200608730316,0.174467995762825,22198703,0.0,0.0
2021-04-21 00:00:00+00:00,0.17447200417518616,0.17818200588226318,0.15783700346946716,0.160289004445076,13387619,0.0,0.0
2021-04-22 00:00:00+00:00,0.16026900708675385,0.1638769954442978,0.13706499338150024,0.1409509927034378,13155554,0.0,0.0
2021-04-23 00:00:00+00:00,0.1405230015516281,0.14197400212287903,0.11101099848747253,0.13585099577903748,17011236,0.0,0.0
2021-04-24 00:00:00+00:00,0.13585999608039856,0.13901899755001068,0.11854200065135956,0.11890999972820282,8700557,0.0,0.0
2021-04-25 00:00:00+00:00,0.11872000247240067,0.14324800670146942,0.11486099660396576,0.12568600475788116,12943649,0.0,0.0
2021-04-26 00:00:00+00:00,0.12566199898719788,0.15142600238323212,0.12546099722385406,0.14969299733638763,13809827,0.0,0.0
2021-04-27 00:00:00+00:00,0.14999499917030334,0.16270199418067932,0.14672400057315826,0.16270199418067932,14205954,0.0,0.0
2021-04-28 00:00:00+00:00,0.1629820019006729,0.1629820019006729,0.14064699411392212,0.15067900717258453,13743606,0.0,0.0
2021-04-29 00:00:00+00:00,0.15071499347686768,0.15654399991035461,0.1400119960308075,0.1485619992017746,11687263,0.0,0.0
2021-04-30 00:00:00+00:00,0.1485619992017746,0.18452799320220947,0.14359599351882935,0.17607299983501434,51133192,0.0,0.0
2021-05-01 00:00:00+00:00,0.17521299421787262,0.17557699978351593,0.16139499843120575,0.16902199387550354,20427971,0.0,0.0
2021-05-02 00:00:00+00:00,0.1686750054359436,0.1867620050907135,0.1568329930305481,0.18297000229358673,27582681,0.0,0.0
2021-05-03 00:00:00+00:00,0.18203699588775635,0.2638370096683502,0.17817500233650208,0.2198909968137741,210009150,0.0,0.0
2021-05-04 00:00:00+00:00,0.22017699480056763,0.2531220018863678,0.19005000591278076,0.19029399752616882,189453489,0.0,0.0
2021-05-05 00:00:00+00:00,0.19025099277496338,0.207737997174263,0.18765799701213837,0.19661399722099304,46830097,0.0,0.0
2021-05-06 00:00:00+00:00,0.19703899323940277,0.19703899323940277,0.17823900282382965,0.1809059977531433,24591810,0.0,0.0
2021-05-07 00:00:00+00:00,0.18044300377368927,0.19970299303531647,0.17256499826908112,0.1817920058965683,27183877,0.0,0.0
2021-05-08 00:00:00+00:00,0.18184000253677368,0.18834300339221954,0.17249199748039246,0.176487997174263,17522897,0.0,0.0
2021-05-09 00:00:00+00:00,0.1768539994955063,0.17852400243282318,0.16323700547218323,0.16869500279426575,15395367,0.0,0.0
2021-05-10 00:00:00+00:00,0.1691949963569641,0.1778780072927475,0.14335300028324127,0.15057499706745148,14847316,0.0,0.0
2021-05-11 00:00:00+00:00,0.15088999271392822,0.17195400595664978,0.14422699809074402,0.1676110029220581,17448849,0.0,0.0
2021-05-12 00:00:00+00:00,0.16770899295806885,0.23225100338459015,0.15505999326705933,0.15754500031471252,119563072,0.0,0.0
2021-05-13 00:00:00+00:00,0.15977799892425537,0.1821019947528839,0.1412310004234314,0.1520099937915802,51441897,0.0,0.0
2021-05-14 00:00:00+00:00,0.15170599520206451,0.1761080026626587,0.14793500304222107,0.15279799699783325,32128267,0.0,0.0
2021-05-15 00:00:00+00:00,0.15222300589084625,0.1565520018339157,0.13803799450397491,0.139055997133255,19808898,0.0,0.0
2021-05-16 00:00:00+00:00,0.1390089988708496,0.15178899466991425,0.12809400260448456,0.13728900253772736,16437357,0.0,0.0
2021-05-17 00:00:00+00:00,0.13788799941539764,0.13826100528240204,0.12064400315284729,0.12388099730014801,18244519,0.0,0.0
2021-05-18 00:00:00+00:00,0.12418299913406372,0.13450700044631958,0.12243500351905823,0.12784500420093536,12798988,0.0,0.0
2021-05-19 00:00:00+00:00,0.12711399793624878,0.12942199409008026,0.06514199823141098,0.08258700370788574,21208522,0.0,0.0
2021-05-20 00:00:00+00:00,0.08244399726390839,0.10386999696493149,0.07327000051736832,0.09631100296974182,14935160,0.0,0.0
2021-05-21 00:00:00+00:00,0.09668400138616562,0.10018499940633774,0.07078900188207626,0.08167599886655807,14600255,0.0,0.0
2021-05-22 00:00:00+00:00,0.08168700337409973,0.09828200191259384,0.07129599899053574,0.08548200130462646,21305370,0.0,0.0
2021-05-23 00:00:00+00:00,0.08547300100326538,0.08748199790716171,0.05352900177240372,0.06547900289297104,14524654,0.0,0.0
2021-05-24 00:00:00+00:00,0.06527899950742722,0.0857430025935173,0.06316900253295898,0.08449199795722961,16218707,0.0,0.0
2021-05-25 00:00:00+00:00,0.08461400121450424,0.08959800004959106,0.0742570012807846,0.08446600288152695,13166921,0.0,0.0
2021-05-26 00:00:00+00:00,0.08427800238132477,0.0938429981470108,0.08255700021982193,0.08864399790763855,12740630,0.0,0.0
2021-05-27 00:00:00+00:00,0.08885499835014343,0.09110900014638901,0.07998199760913849,0.08672399818897247,9589183,0.0,0.0
2021-05-28 00:00:00+00:00,0.0867220014333725,0.087117999792099,0.07148399949073792,0.0742110013961792,8781619,0.0,0.0
2021-05-29 00:00:00+00:00,0.07426100224256516,0.07861699908971786,0.06605000048875809,0.0699549987912178,6411250,0.0,0.0
2021-05-30 00:00:00+00:00,0.06995400041341782,0.0789019986987114,0.06599199771881104,0.07673300057649612,6591347,0.0,0.0
2021-05-31 00:00:00+00:00,0.07685499638319016,0.0859759971499443,0.07304300367832184,0.08367600291967392,13157952,0.0,0.0
2021-06-01 00:00:00+00:00,0.08359300345182419,0.08554399758577347,0.07708899676799774,0.08215600252151489,8824833,0.0,0.0
2021-06-02 00:00:00+00:00,0.08250000327825546,0.08903499692678452,0.0799110010266304,0.0865819975733757,8661254,0.0,0.0
2021-06-03 00:00:00+00:00,0.08659300208091736,0.09045200049877167,0.08456700295209885,0.08817300200462341,6466218,0.0,0.0
2021-06-04 00:00:00+00:00,0.08855800330638885,0.08862099796533585,0.0755700021982193,0.07864099740982056,6996317,0.0,0.0
2021-06-05 00:00:00+00:00,0.07908099889755249,0.08197899907827377,0.07420600205659866,0.07634299993515015,6266623,0.0,0.0
2021-06-06 00:00:00+00:00,0.07633399963378906,0.15835900604724884,0.0756089985370636,0.10535500198602676,90728539,0.0,0.0
2021-06-07 00:00:00+00:00,0.10545600205659866,0.10702099651098251,0.07828599959611893,0.08036399632692337,33187506,0.0,0.0
2021-06-08 00:00:00+00:00,0.08064600080251694,0.0875450000166893,0.07099399715662003,0.07980799674987793,20283612,0.0,0.0
2021-06-09 00:00:00+00:00,0.07951100170612335,0.08681199699640274,0.07504499703645706,0.08287099748849869,15496747,0.0,0.0
2021-06-10 00:00:00+00:00,0.08288499712944031,0.09314999729394913,0.07655899971723557,0.08012799918651581,16915442,0.0,0.0
2021-06-11 00:00:00+00:00,0.08005400002002716,0.08841799944639206,0.07589200139045715,0.07735799998044968,12112838,0.0,0.0
2021-06-12 00:00:00+00:00,0.0771310031414032,0.07865799963474274,0.07047300040721893,0.07540400326251984,8585764,0.0,0.0
2021-06-13 00:00:00+00:00,0.07540500164031982,0.08202599734067917,0.07312600314617157,0.08126900345087051,16064511,0.0,0.0
2021-06-14 00:00:00+00:00,0.08097399771213531,0.0890749990940094,0.08096899837255478,0.08483999967575073,17323947,0.0,0.0
2021-06-15 00:00:00+00:00,0.08800700306892395,0.09151200205087662,0.08406099677085876,0.08972500264644623,11298232,0.0,0.0
2021-06-16 00:00:00+00:00,0.08727800101041794,0.0897819995880127,0.08285800367593765,0.08570999652147293,8624798,0.0,0.0
2021-06-17 00:00:00+00:00,0.08570300042629242,0.09607599675655365,0.08258499950170517,0.08505900204181671,14020866,0.0,0.0
2021-06-18 00:00:00+00:00,0.08506099879741669,0.0860079973936081,0.07613799721002579,0.07829800248146057,6749911,0.0,0.0
2021-06-19 00:00:00+00:00,0.07835900038480759,0.07967299968004227,0.07506799697875977,0.07617399841547012,5323290,0.0,0.0
2021-06-20 00:00:00+00:00,0.07599899917840958,0.08116299659013748,0.06907100230455399,0.07871799916028976,8418917,0.0,0.0
2021-06-21 00:00:00+00:00,0.07882100343704224,0.08371999859809875,0.06270299851894379,0.06394899636507034,10035416,0.0,0.0
2021-06-22 00:00:00+00:00,0.06394200026988983,0.0668570026755333,0.05197099968791008,0.059268999844789505,9098504,0.0,0.0
2021-06-23 00:00:00+00:00,0.05926600098609924,0.07799100130796432,0.05756799876689911,0.06749600172042847,11213266,0.0,0.0
2021-06-24 00:00:00+00:00,0.07011500000953674,0.07599099725484848,0.06605599820613861,0.07456699758768082,5690566,0.0,0.0
2021-06-25 00:00:00+00:00,0.074972003698349,0.07594999670982361,0.06565099954605103,0.0690160021185875,5530095,0.0,0.0
2021-06-26 00:00:00+00:00,0.06901100277900696,0.07363799959421158,0.06356199830770493,0.07298800349235535,6262138,0.0,0.0
2021-06-27 00:00:00+00:00,0.07357999682426453,0.07840300351381302,0.07270900160074234,0.07633800059556961,6068240,0.0,0.0
2021-06-28 00:00:00+00:00,0.07656600326299667,0.07895299792289734,0.07427500188350677,0.07659900188446045,6850816,0.0,0.0
2021-06-29 00:00:00+00:00,0.0764240026473999,0.0858210027217865,0.07577899843454361,0.08320900052785873,5857481,0.0,0.0
2021-06-30 00:00:00+00:00,0.08320000022649765,0.08399300277233124,0.0755859985947609,0.08021499961614609,6193867,0.0,0.0
2021-07-01 00:00:00+00:00,0.08050400018692017,0.08139599859714508,0.0732870027422905,0.07458200305700302,5768941,0.0,0.0
2021-07-02 00:00:00+00:00,0.07458099722862244,0.07799399644136429,0.07203499972820282,0.07744000107049942,4898100,0.0,0.0
2021-07-03 00:00:00+00:00,0.07726000249385834,0.0827689990401268,0.07632400095462799,0.08043999969959259,4306541,0.0,0.0
2021-07-04 00:00:00+00:00,0.08043500036001205,0.08619700372219086,0.07828199863433838,0.08299899846315384,5683147,0.0,0.0
2021-07-05 00:00:00+00:00,0.08296799659729004,0.08729500323534012,0.08039099723100662,0.08292999863624573,6661319,0.0,0.0
2021-07-06 00:00:00+00:00,0.08306500315666199,0.08570200204849243,0.08109799772500992,0.08204100281000137,3883167,0.0,0.0
2021-07-07 00:00:00+00:00,0.08214200288057327,0.08477800339460373,0.08107099682092667,0.0814720019698143,3701902,0.0,0.0
2021-07-08 00:00:00+00:00,0.08147899806499481,0.08147899806499481,0.07122600078582764,0.07259000092744827,5132198,0.0,0.0
2021-07-09 00:00:00+00:00,0.07258299738168716,0.07608599960803986,0.07001099735498428,0.07475899904966354,4286514,0.0,0.0
2021-07-10 00:00:00+00:00,0.07468300312757492,0.07689700275659561,0.07326100021600723,0.07603099942207336,2961071,0.0,0.0
2021-07-11 00:00:00+00:00,0.0762920007109642,0.07774700224399567,0.07448499649763107,0.0753839984536171,3293077,0.0,0.0
2021-07-12 00:00:00+00:00,0.07537200301885605,0.07639399915933609,0.07074999809265137,0.07220300287008286,2785055,0.0,0.0
2021-07-13 00:00:00+00:00,0.0722000002861023,0.07298699766397476,0.06775400042533875,0.06872499734163284,2388744,0.0,0.0
