TIMESTAMP,P2PS_OPEN_PRICE_USD,P2PS_HIGH_PRICE_USD,P2PS_LOW_PRICE_USD,P2PS_CLOSE_PRICE_USD,P2PS_VOLUME_USD,P2PS_DIVIDENDS_USD,P2PS_STOCK_SPLITS_USD
2024-12-22 00:00:00+00:00,215.99179077148438,220.3011474609375,208.29580688476562,212.44842529296875,4389345,0.0,0.0
2024-12-23 00:00:00+00:00,212.44842529296875,223.77769470214844,207.9613037109375,221.26112365722656,5906384,0.0,0.0
2024-12-24 00:00:00+00:00,221.26112365722656,229.12135314941406,216.99327087402344,226.25338745117188,6311113,0.0,0.0
2024-12-25 00:00:00+00:00,226.25338745117188,229.47889709472656,222.6921844482422,225.4178466796875,5218352,0.0,0.0
2024-12-26 00:00:00+00:00,225.4178466796875,226.87196350097656,213.61216735839844,215.3148956298828,5377299,0.0,0.0
2024-12-27 00:00:00+00:00,215.3148956298828,221.86972045898438,213.18826293945312,214.46124267578125,5217858,0.0,0.0
2024-12-28 00:00:00+00:00,214.46124267578125,220.84242248535156,214.1579132080078,219.88034057617188,5692040,0.0,0.0
2024-12-29 00:00:00+00:00,219.88034057617188,220.77037048339844,214.398681640625,216.8708038330078,5168308,0.0,0.0
2024-12-30 00:00:00+00:00,216.8708038330078,221.88734436035156,212.94338989257812,217.1304168701172,5186659,0.0,0.0
2024-12-31 00:00:00+00:00,217.1304168701172,222.6628875732422,214.1890411376953,215.3176727294922,5567771,0.0,0.0
2025-01-01 00:00:00+00:00,215.3176727294922,217.88076782226562,214.3365020751953,216.7684326171875,6755553,0.0,0.0
2025-01-02 00:00:00+00:00,216.7684326171875,226.26258850097656,216.3688507080078,223.31788635253906,6416103,0.0,0.0
2025-01-03 00:00:00+00:00,223.31788635253906,234.72630310058594,221.1450653076172,233.5094451904297,8559865,0.0,0.0
2025-01-04 00:00:00+00:00,233.5094451904297,237.41702270507812,230.73387145996094,235.96949768066406,6571611,0.0,0.0
2025-01-05 00:00:00+00:00,235.96949768066406,237.75103759765625,232.25721740722656,234.55262756347656,6336130,0.0,0.0
2025-01-06 00:00:00+00:00,234.55262756347656,241.76480102539062,233.27230834960938,238.46224975585938,7276322,0.0,0.0
2025-01-07 00:00:00+00:00,238.46224975585938,239.49774169921875,217.38157653808594,218.44903564453125,6868737,0.0,0.0
2025-01-08 00:00:00+00:00,218.44903564453125,221.0079803466797,208.70980834960938,215.3695068359375,6487588,0.0,0.0
2025-01-09 00:00:00+00:00,215.3695068359375,217.2344512939453,204.08082580566406,207.67291259765625,6731649,0.0,0.0
2025-01-10 00:00:00+00:00,207.67291259765625,214.70770263671875,206.75680541992188,211.39321899414062,5477147,0.0,0.0
2025-01-11 00:00:00+00:00,211.39321899414062,214.48985290527344,208.00013732910156,212.1068878173828,5572396,0.0,0.0
2025-01-12 00:00:00+00:00,212.1068878173828,213.26199340820312,208.84072875976562,211.0541229248047,5194232,0.0,0.0
2025-01-13 00:00:00+00:00,211.0541229248047,215.47427368164062,189.69659423828125,202.66973876953125,6690161,0.0,0.0
2025-01-14 00:00:00+00:00,202.66973876953125,210.38563537597656,201.72201538085938,208.51443481445312,6353050,0.0,0.0
2025-01-15 00:00:00+00:00,208.51443481445312,223.74169921875,205.7799530029297,223.25257873535156,6628221,0.0,0.0
2025-01-16 00:00:00+00:00,223.25257873535156,223.44969177246094,211.37847900390625,213.66372680664062,7135136,0.0,0.0
2025-01-17 00:00:00+00:00,213.66372680664062,228.20681762695312,213.46981811523438,225.23480224609375,7522146,0.0,0.0
2025-01-18 00:00:00+00:00,225.23480224609375,226.2919158935547,208.9423370361328,213.7595977783203,7714287,0.0,0.0
2025-01-19 00:00:00+00:00,213.7595977783203,222.54808044433594,202.4088134765625,206.8837432861328,6854265,0.0,0.0
2025-01-20 00:00:00+00:00,206.8837432861328,221.50250244140625,204.5927276611328,211.8161163330078,7094973,0.0,0.0
2025-01-21 00:00:00+00:00,211.8161163330078,217.02392578125,207.00112915039062,213.98023986816406,7048346,0.0,0.0
2025-01-22 00:00:00+00:00,213.98023986816406,216.636962890625,208.97323608398438,209.1704864501953,7522821,0.0,0.0
2025-01-23 00:00:00+00:00,209.1704864501953,216.39288330078125,205.794677734375,215.4220733642578,5738034,0.0,0.0
2025-01-24 00:00:00+00:00,215.4220733642578,221.28321838378906,211.6573028564453,214.32611083984375,6814510,0.0,0.0
2025-01-25 00:00:00+00:00,214.32611083984375,217.0367431640625,211.26585388183594,214.31942749023438,6964424,0.0,0.0
2025-01-26 00:00:00+00:00,214.31942749023438,217.7902069091797,209.29922485351562,209.55491638183594,7594672,0.0,0.0
2025-01-27 00:00:00+00:00,209.55491638183594,210.24147033691406,195.4439697265625,205.56256103515625,6749111,0.0,0.0
2025-01-28 00:00:00+00:00,205.56256103515625,208.8660125732422,196.13375854492188,199.00746154785156,6644382,0.0,0.0
2025-01-29 00:00:00+00:00,199.00746154785156,205.2299346923828,197.38485717773438,201.17872619628906,6266400,0.0,0.0
2025-01-30 00:00:00+00:00,201.17872619628906,212.40936279296875,200.0298614501953,209.9011993408203,8476793,0.0,0.0
2025-01-31 00:00:00+00:00,209.9011993408203,221.26119995117188,207.63499450683594,213.27149963378906,5886118,0.0,0.0
2025-02-01 00:00:00+00:00,213.27149963378906,215.22998046875,200.37266540527344,201.7860565185547,6065411,0.0,0.0
2025-02-02 00:00:00+00:00,201.7860565185547,204.46665954589844,181.57843017578125,185.0941619873047,4703076,0.0,0.0
2025-02-03 00:00:00+00:00,185.0941619873047,187.89505004882812,147.4154510498047,185.97422790527344,6436556,0.0,0.0
2025-02-04 00:00:00+00:00,185.97422790527344,187.03298950195312,170.5264434814453,176.9491424560547,6787352,0.0,0.0
2025-02-05 00:00:00+00:00,176.9491424560547,182.2169189453125,174.97708129882812,180.42857360839844,6716357,0.0,0.0
2025-02-06 00:00:00+00:00,180.42857360839844,184.61802673339844,172.07989501953125,174.08334350585938,5328367,0.0,0.0
2025-02-07 00:00:00+00:00,174.08334350585938,180.96987915039062,165.95285034179688,169.57095336914062,5391142,0.0,0.0
2025-02-08 00:00:00+00:00,169.57095336914062,172.2340545654297,167.47767639160156,169.71107482910156,3655285,0.0,0.0
2025-02-09 00:00:00+00:00,169.71107482910156,173.1627197265625,164.0601806640625,169.8767852783203,5040903,0.0,0.0
2025-02-10 00:00:00+00:00,169.8767852783203,174.2177276611328,166.0289764404297,171.59278869628906,5186106,0.0,0.0
2025-02-11 00:00:00+00:00,171.59278869628906,176.52272033691406,167.22425842285156,168.4259490966797,5888684,0.0,0.0
2025-02-12 00:00:00+00:00,168.4259490966797,179.83583068847656,165.9718475341797,177.04917907714844,6075528,0.0,0.0
2025-02-13 00:00:00+00:00,177.04917907714844,177.99415588378906,169.02145385742188,173.03099060058594,5224589,0.0,0.0
2025-02-14 00:00:00+00:00,173.03099060058594,180.55517578125,171.807861328125,175.98728942871094,5252701,0.0,0.0
2025-02-15 00:00:00+00:00,175.98728942871094,177.08230590820312,172.79974365234375,173.84014892578125,5146135,0.0,0.0
2025-02-16 00:00:00+00:00,173.84014892578125,176.19195556640625,171.63320922851562,171.7458038330078,5635445,0.0,0.0
2025-02-17 00:00:00+00:00,171.7458038330078,183.5974578857422,171.35882568359375,177.37777709960938,5329751,0.0,0.0
2025-02-18 00:00:00+00:00,177.37777709960938,178.01268005371094,168.8464813232422,172.5000762939453,5363752,0.0,0.0
2025-02-19 00:00:00+00:00,172.5000762939453,177.15866088867188,171.16883850097656,175.58126831054688,6032271,0.0,0.0
2025-02-20 00:00:00+00:00,175.58126831054688,178.7788543701172,174.90174865722656,177.0767364501953,5386329,0.0,0.0
2025-02-21 00:00:00+00:00,177.0767364501953,183.97097778320312,169.635498046875,171.8114776611328,5750739,0.0,0.0
2025-02-22 00:00:00+00:00,171.8114776611328,180.59902954101562,171.8114776611328,179.1016845703125,4228251,0.0,0.0
2025-02-23 00:00:00+00:00,179.1016845703125,183.59922790527344,177.44125366210938,182.26242065429688,3902993,0.0,0.0
2025-02-24 00:00:00+00:00,182.26242065429688,183.3314666748047,162.01878356933594,162.51522827148438,4545988,0.0,0.0
2025-02-25 00:00:00+00:00,162.51522827148438,163.60848999023438,151.4793701171875,161.51028442382812,4952135,0.0,0.0
2025-02-26 00:00:00+00:00,161.51028442382812,161.9392852783203,146.9930877685547,150.50155639648438,4886419,0.0,0.0
2025-02-27 00:00:00+00:00,150.50155639648438,153.9242401123047,144.97801208496094,149.15687561035156,5441560,0.0,0.0
2025-02-28 00:00:00+00:00,149.15687561035156,167.21800231933594,134.00787353515625,167.2086944580078,4859491,0.0,0.0
2025-03-01 00:00:00+00:00,167.2086944580078,170.39927673339844,159.1373291015625,165.38906860351562,4493435,0.0,0.0
2025-03-02 00:00:00+00:00,165.38906860351562,189.46978759765625,163.06021118164062,187.34182739257812,4448621,0.0,0.0
2025-03-03 00:00:00+00:00,187.34182739257812,187.34182739257812,155.51768493652344,159.9648895263672,4777711,0.0,0.0
2025-03-04 00:00:00+00:00,159.9648895263672,165.06271362304688,150.28041076660156,162.21788024902344,4300537,0.0,0.0
2025-03-05 00:00:00+00:00,162.21788024902344,168.92337036132812,160.55862426757812,166.93936157226562,4129955,0.0,0.0
2025-03-06 00:00:00+00:00,166.93936157226562,172.787841796875,162.31390380859375,165.44383239746094,4023578,0.0,0.0
2025-03-07 00:00:00+00:00,165.44383239746094,167.39688110351562,157.00958251953125,159.03138732910156,3696108,0.0,0.0
2025-03-08 00:00:00+00:00,159.03138732910156,166.5674285888672,157.95751953125,164.59083557128906,3721601,0.0,0.0
2025-03-09 00:00:00+00:00,164.59083557128906,165.58482360839844,148.78857421875,150.16793823242188,3285935,0.0,0.0
2025-03-10 00:00:00+00:00,150.16793823242188,160.30105590820312,135.6510009765625,139.93832397460938,3435078,0.0,0.0
2025-03-11 00:00:00+00:00,139.93832397460938,151.61825561523438,133.14422607421875,147.93141174316406,3498548,0.0,0.0
2025-03-12 00:00:00+00:00,147.93141174316406,150.44410705566406,142.0814666748047,149.44000244140625,4423295,0.0,0.0
2025-03-13 00:00:00+00:00,149.44000244140625,150.3592071533203,142.78216552734375,146.2980499267578,2925498,0.0,0.0
2025-03-14 00:00:00+00:00,146.2980499267578,152.76869201660156,146.2980499267578,149.95970153808594,5253723,0.0,0.0
2025-03-15 00:00:00+00:00,149.95970153808594,153.6282196044922,149.2830352783203,152.32208251953125,3523582,0.0,0.0
2025-03-16 00:00:00+00:00,152.32208251953125,152.77752685546875,146.5817413330078,150.828369140625,3892047,0.0,0.0
2025-03-17 00:00:00+00:00,150.828369140625,159.18206787109375,150.828369140625,158.0363311767578,5058870,0.0,0.0
2025-03-18 00:00:00+00:00,158.0363311767578,159.52870178222656,152.5688934326172,159.27146911621094,4968222,0.0,0.0
2025-03-19 00:00:00+00:00,159.27146911621094,170.4982452392578,158.55670166015625,170.44842529296875,3715160,0.0,0.0
2025-03-20 00:00:00+00:00,170.44842529296875,170.44842529296875,161.4158172607422,167.55917358398438,4466936,0.0,0.0
2025-03-21 00:00:00+00:00,167.55917358398438,169.20150756835938,164.03778076171875,166.03512573242188,3440224,0.0,0.0
2025-03-22 00:00:00+00:00,166.03512573242188,169.7354736328125,165.9130401611328,167.5552520751953,4098394,0.0,0.0
2025-03-23 00:00:00+00:00,167.5552520751953,173.185546875,167.3066864013672,171.75152587890625,4509631,0.0,0.0
2025-03-24 00:00:00+00:00,171.75152587890625,179.96420288085938,169.761474609375,178.27418518066406,4484385,0.0,0.0
2025-03-25 00:00:00+00:00,178.27418518066406,179.03408813476562,174.22996520996094,176.77992248535156,4408036,0.0,0.0
2025-03-26 00:00:00+00:00,176.77992248535156,178.29176330566406,169.70526123046875,171.48934936523438,3469894,0.0,0.0
2025-03-27 00:00:00+00:00,171.48934936523438,174.6966094970703,170.29505920410156,171.5042724609375,3086140,0.0,0.0
2025-03-28 00:00:00+00:00,171.5042724609375,172.9695587158203,162.44894409179688,166.1583251953125,3706949,0.0,0.0
2025-03-29 00:00:00+00:00,166.1583251953125,167.83392333984375,158.34738159179688,160.63836669921875,3269377,0.0,0.0
2025-03-30 00:00:00+00:00,160.63836669921875,162.22019958496094,155.97848510742188,158.4599151611328,3373256,0.0,0.0
2025-03-31 00:00:00+00:00,158.4599151611328,161.96250915527344,155.42787170410156,159.75656127929688,3343497,0.0,0.0
2025-04-01 00:00:00+00:00,159.75656127929688,168.66888427734375,159.48826599121094,167.111328125,3334387,0.0,0.0
2025-04-02 00:00:00+00:00,167.111328125,169.95712280273438,156.78622436523438,157.86390686035156,3689241,0.0,0.0
2025-04-03 00:00:00+00:00,157.86390686035156,161.3252716064453,153.74427795410156,158.71534729003906,3364446,0.0,0.0
2025-04-04 00:00:00+00:00,158.71534729003906,160.8886260986328,154.26614379882812,158.93743896484375,3139708,0.0,0.0
2025-04-05 00:00:00+00:00,158.93743896484375,160.0143280029297,155.34886169433594,158.33712768554688,3174200,0.0,0.0
2025-04-06 00:00:00+00:00,158.33712768554688,159.20535278320312,135.37147521972656,138.07955932617188,3533430,0.0,0.0
2025-04-07 00:00:00+00:00,138.07955932617188,142.0834503173828,125.38975524902344,139.41207885742188,3437315,0.0,0.0
2025-04-08 00:00:00+00:00,139.41207885742188,144.25303649902344,130.30960083007812,134.6951141357422,3806008,0.0,0.0
2025-04-09 00:00:00+00:00,134.6951141357422,154.29623413085938,128.14093017578125,152.53614807128906,3623743,0.0,0.0
2025-04-10 00:00:00+00:00,152.53614807128906,152.57485961914062,135.60862731933594,139.2170867919922,3311065,0.0,0.0
2025-04-11 00:00:00+00:00,139.2170867919922,144.93960571289062,137.6830596923828,143.30728149414062,2895849,0.0,0.0
2025-04-12 00:00:00+00:00,143.30728149414062,152.64605712890625,141.61996459960938,150.59434509277344,2814815,0.0,0.0
2025-04-13 00:00:00+00:00,150.59434509277344,150.87210083007812,143.8383026123047,146.2479705810547,3472922,0.0,0.0
2025-04-14 00:00:00+00:00,146.2479705810547,154.7281494140625,146.1143798828125,148.69642639160156,3665036,0.0,0.0
2025-04-15 00:00:00+00:00,148.69642639160156,151.6394500732422,145.11846923828125,145.11846923828125,1944700,0.0,0.0
2025-04-16 00:00:00+00:00,145.11846923828125,147.40203857421875,141.94610595703125,144.61410522460938,3307268,0.0,0.0
2025-04-17 00:00:00+00:00,144.61410522460938,148.19784545898438,143.8022003173828,144.9202423095703,3462558,0.0,0.0
2025-04-18 00:00:00+00:00,144.9202423095703,146.87498474121094,144.2261962890625,145.89837646484375,3292864,0.0,0.0
2025-04-19 00:00:00+00:00,145.89837646484375,148.7124786376953,145.4041290283203,148.2773895263672,3179464,0.0,0.0
2025-04-20 00:00:00+00:00,148.2773895263672,148.5920867919922,143.7135009765625,145.7770538330078,3012918,0.0,0.0
2025-04-21 00:00:00+00:00,145.7770538330078,151.9261016845703,143.76083374023438,144.75848388671875,3393617,0.0,0.0
2025-04-22 00:00:00+00:00,144.75848388671875,161.79942321777344,142.21435546875,160.96876525878906,4103632,0.0,0.0
2025-04-23 00:00:00+00:00,160.96876525878906,166.98419189453125,160.08511352539062,164.3097381591797,2856157,0.0,0.0
2025-04-24 00:00:00+00:00,164.3097381591797,165.04925537109375,157.67681884765625,162.0323028564453,3480037,0.0,0.0
2025-04-25 00:00:00+00:00,162.0323028564453,166.7698211669922,159.69207763671875,163.4242706298828,3752458,0.0,0.0
2025-04-26 00:00:00+00:00,163.4242706298828,167.43605041503906,162.8573760986328,167.27601623535156,3441426,0.0,0.0
2025-04-27 00:00:00+00:00,167.27601623535156,169.94906616210938,163.6729736328125,164.70242309570312,3949078,0.0,0.0
2025-04-28 00:00:00+00:00,164.70242309570312,167.00369262695312,160.28150939941406,164.597900390625,3471457,0.0,0.0
2025-04-29 00:00:00+00:00,164.597900390625,168.58013916015625,162.91818237304688,164.7567138671875,3537019,0.0,0.0
2025-04-30 00:00:00+00:00,164.7567138671875,166.73623657226562,159.58204650878906,164.25930786132812,3866600,0.0,0.0
2025-05-01 00:00:00+00:00,164.25930786132812,171.60595703125,163.98606872558594,168.7627410888672,4223513,0.0,0.0
2025-05-02 00:00:00+00:00,168.7627410888672,170.73350524902344,165.9449920654297,168.84002685546875,4303135,0.0,0.0
2025-05-03 00:00:00+00:00,168.84002685546875,169.38694763183594,166.09007263183594,168.15333557128906,3539198,0.0,0.0
2025-05-04 00:00:00+00:00,168.15333557128906,169.6088104248047,165.2209014892578,165.2659149169922,3748121,0.0,0.0
2025-05-05 00:00:00+00:00,165.2659149169922,167.97854614257812,163.82720947265625,166.18605041503906,4524193,0.0,0.0
2025-05-06 00:00:00+00:00,166.18605041503906,166.48760986328125,160.5286865234375,166.41937255859375,3867222,0.0,0.0
2025-05-07 00:00:00+00:00,166.41937255859375,169.52040100097656,163.94801330566406,165.8536834716797,5638957,0.0,0.0
2025-05-08 00:00:00+00:00,165.8536834716797,202.5113983154297,165.4613800048828,202.00439453125,7169929,0.0,0.0
2025-05-09 00:00:00+00:00,202.00439453125,225.02218627929688,200.2920379638672,214.84085083007812,6482928,0.0,0.0
2025-05-10 00:00:00+00:00,214.84085083007812,237.3286895751953,212.8670196533203,236.61636352539062,5729267,0.0,0.0
2025-05-11 00:00:00+00:00,236.61636352539062,236.885986328125,223.82095336914062,229.7625274658203,4406229,0.0,0.0
2025-05-12 00:00:00+00:00,229.7625274658203,240.2315673828125,222.62998962402344,228.33860778808594,5496588,0.0,0.0
2025-05-13 00:00:00+00:00,228.33860778808594,250.0207977294922,221.4784393310547,245.67417907714844,5779115,0.0,0.0
2025-05-14 00:00:00+00:00,245.67417907714844,248.59478759765625,233.6869354248047,238.95437622070312,4973096,0.0,0.0
2025-05-15 00:00:00+00:00,238.95437622070312,242.4790496826172,225.0767059326172,227.64459228515625,4777191,0.0,0.0
2025-05-16 00:00:00+00:00,227.64459228515625,236.2372589111328,226.5999298095703,227.39430236816406,4408263,0.0,0.0
2025-05-17 00:00:00+00:00,227.39430236816406,227.39430236816406,219.7691192626953,221.23439025878906,4294409,0.0,0.0
2025-05-18 00:00:00+00:00,221.23439025878906,231.4688262939453,211.1502685546875,224.7779998779297,4517735,0.0,0.0
2025-05-19 00:00:00+00:00,224.7779998779297,227.4616241455078,210.51840209960938,226.86915588378906,4925512,0.0,0.0
2025-05-20 00:00:00+00:00,226.86915588378906,231.04136657714844,219.07302856445312,225.77392578125,5447489,0.0,0.0
2025-05-21 00:00:00+00:00,225.77392578125,234.0924072265625,220.60760498046875,227.8082275390625,5383745,0.0,0.0
2025-05-22 00:00:00+00:00,227.8082275390625,241.11170959472656,227.70872497558594,238.2307891845703,4921659,0.0,0.0
2025-05-23 00:00:00+00:00,238.2307891845703,245.12791442871094,224.42869567871094,225.788330078125,4332404,0.0,0.0
2025-05-24 00:00:00+00:00,225.788330078125,230.7464599609375,225.09686279296875,226.1117401123047,4564863,0.0,0.0
2025-05-25 00:00:00+00:00,226.1117401123047,228.52859497070312,221.52737426757812,228.43179321289062,4297319,0.0,0.0
2025-05-26 00:00:00+00:00,228.43179321289062,232.71884155273438,226.309814453125,229.27748107910156,3821277,0.0,0.0
2025-05-27 00:00:00+00:00,229.27748107910156,242.943359375,224.83580017089844,239.13088989257812,4438620,0.0,0.0
2025-05-28 00:00:00+00:00,239.13088989257812,240.53826904296875,233.841796875,240.2620086669922,4178327,0.0,0.0
2025-05-29 00:00:00+00:00,240.2620086669922,248.8355255126953,235.280517578125,235.50885009765625,3819088,0.0,0.0
2025-05-30 00:00:00+00:00,235.50885009765625,236.82078552246094,224.2377166748047,226.35086059570312,5225560,0.0,0.0
2025-05-31 00:00:00+00:00,226.35086059570312,228.35545349121094,222.18809509277344,226.54835510253906,4088480,0.0,0.0
2025-06-01 00:00:00+00:00,226.54835510253906,228.3293914794922,221.5522918701172,226.98880004882812,3697731,0.0,0.0
