TIMESTAMP,CRTS_OPEN_PRICE_USD,CRTS_HIGH_PRICE_USD,CRTS_LOW_PRICE_USD,CRTS_CLOSE_PRICE_USD,CRTS_VOLUME_USD,CRTS_DIVIDENDS_USD,CRTS_STOCK_SPLITS_USD
2024-07-05 00:00:00+00:00,0.00047400000039488077,0.00047500000800937414,0.0003910000086762011,0.0004090000002179295,16574646,0.0,0.0
2024-07-06 00:00:00+00:00,0.0004079999926034361,0.0004180000105407089,0.00040099999750964344,0.00041700000292621553,17913913,0.0,0.0
2024-07-07 00:00:00+00:00,0.0004180000105407089,0.0004239999980200082,0.0003859999997075647,0.00038899999344721437,16407257,0.0,0.0
2024-07-08 00:00:00+00:00,0.00038899999344721437,0.0004180000105407089,0.0003659999929368496,0.0004070000140927732,14973770,0.0,0.0
2024-07-09 00:00:00+00:00,0.0004070000140927732,0.00043399998685345054,0.00038499999209307134,0.00043399998685345054,16404198,0.0,0.0
2024-07-10 00:00:00+00:00,0.00043399998685345054,0.00043899999582208693,0.0004149999876972288,0.0004199999966658652,16508732,0.0,0.0
2024-07-11 00:00:00+00:00,0.0004199999966658652,0.0004490000137593597,0.0004140000091865659,0.0004149999876972288,15283987,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004149999876972288,0.0004299999854993075,0.00041000000783242285,0.00041199999395757914,15585858,0.0,0.0
2024-07-13 00:00:00+00:00,0.00041199999395757914,0.0004149999876972288,0.0004070000140927732,0.00041099998634308577,11469397,0.0,0.0
2024-07-14 00:00:00+00:00,0.00041099998634308577,0.00042100000428035855,0.00041000000783242285,0.0004149999876972288,9266986,0.0,0.0
2024-07-15 00:00:00+00:00,0.0004149999876972288,0.00043799998820759356,0.0004130000015720725,0.00042100000428035855,10706761,0.0,0.0
2024-07-16 00:00:00+00:00,0.00042100000428035855,0.0004250000056345016,0.00041700000292621553,0.0004199999966658652,10360516,0.0,0.0
2024-07-17 00:00:00+00:00,0.0004199999966658652,0.00042600001324899495,0.0004180000105407089,0.00042299999040551484,10060764,0.0,0.0
2024-07-18 00:00:00+00:00,0.0004220000118948519,0.0004250000056345016,0.0004189999890513718,0.0004199999966658652,10162904,0.0,0.0
2024-07-19 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.0004189999890513718,0.0004199999966658652,10058379,0.0,0.0
2024-07-20 00:00:00+00:00,0.0004199999966658652,0.0004220000118948519,0.00041700000292621553,0.0004180000105407089,10784178,0.0,0.0
2024-07-21 00:00:00+00:00,0.0004180000105407089,0.0004440000047907233,0.00041599999531172216,0.0004330000083427876,10422527,0.0,0.0
2024-07-22 00:00:00+00:00,0.00043399998685345054,0.00043700000969693065,0.00041700000292621553,0.00042299999040551484,18543286,0.0,0.0
2024-07-23 00:00:00+00:00,0.00042299999040551484,0.00042799999937415123,0.00039900001138448715,0.00039999998989515007,5968418,0.0,0.0
2024-07-24 00:00:00+00:00,0.00039999998989515007,0.0004030000127386302,0.0003819999983534217,0.00038300000596791506,5814261,0.0,0.0
2024-07-25 00:00:00+00:00,0.00038300000596791506,0.00038499999209307134,0.000371000001905486,0.00037200000951997936,5938161,0.0,0.0
2024-07-26 00:00:00+00:00,0.00037200000951997936,0.00037799999699927866,0.00036899998667649925,0.0003769999893847853,5481183,0.0,0.0
2024-07-27 00:00:00+00:00,0.0003769999893847853,0.0003910000086762011,0.0003760000108741224,0.000387999985832721,5652139,0.0,0.0
2024-07-28 00:00:00+00:00,0.000387999985832721,0.00038899999344721437,0.0003800000122282654,0.0003870000073220581,5609137,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003870000073220581,0.000387999985832721,0.00037900000461377203,0.0003859999997075647,5531074,0.0,0.0
2024-07-30 00:00:00+00:00,0.0003859999997075647,0.0003870000073220581,0.00037399999564513564,0.00037900000461377203,5471644,0.0,0.0
2024-07-31 00:00:00+00:00,0.00037900000461377203,0.0003859999997075647,0.0003769999893847853,0.0003819999983534217,5574858,0.0,0.0
2024-08-01 00:00:00+00:00,0.0003819999983534217,0.0003980000037699938,0.0003459999861661345,0.00034699999378062785,6005924,0.0,0.0
2024-08-02 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.0003389999910723418,0.0003389999910723418,5048616,0.0,0.0
2024-08-03 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.0003239999932702631,0.0003239999932702631,4828210,0.0,0.0
2024-08-04 00:00:00+00:00,0.0003239999932702631,0.0003600000054575503,0.0003110000106971711,0.00031999999191612005,6337080,0.0,0.0
2024-08-05 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.0002530000056140125,0.00026599998818710446,3589160,0.0,0.0
2024-08-06 00:00:00+00:00,0.00026699999580159783,0.0003100000030826777,0.00026599998818710446,0.0002880000101868063,2407229,0.0,0.0
2024-08-07 00:00:00+00:00,0.0002880000101868063,0.000299000006634742,0.0002859999949578196,0.00029399999766610563,1643618,0.0,0.0
2024-08-08 00:00:00+00:00,0.00029399999766610563,0.00031599999056197703,0.00028199999360367656,0.00031400000443682075,2242864,0.0,0.0
2024-08-09 00:00:00+00:00,0.00031400000443682075,0.0003319999959785491,0.000295000005280599,0.00030700000934302807,2308731,0.0,0.0
2024-08-10 00:00:00+00:00,0.00030700000934302807,0.0003100000030826777,0.000299000006634742,0.00030399998649954796,1410508,0.0,0.0
2024-08-11 00:00:00+00:00,0.00030399998649954796,0.00031999999191612005,0.00029399999766610563,0.00029600001289509237,1722764,0.0,0.0
2024-08-12 00:00:00+00:00,0.00029600001289509237,0.0005310000269673765,0.00029299999005161226,0.0004830000107176602,8329940,0.0,0.0
2024-08-13 00:00:00+00:00,0.0004830000107176602,0.0005389999714680016,0.0003929999948013574,0.0004220000118948519,15399046,0.0,0.0
2024-08-14 00:00:00+00:00,0.00042100000428035855,0.0004450000124052167,0.00036899998667649925,0.00037900000461377203,4934831,0.0,0.0
2024-08-15 00:00:00+00:00,0.0003800000122282654,0.000387999985832721,0.00034100000630132854,0.00034500000765547156,3184845,0.0,0.0
2024-08-16 00:00:00+00:00,0.00034500000765547156,0.00037299998803064227,0.0003370000049471855,0.00034500000765547156,2854705,0.0,0.0
2024-08-17 00:00:00+00:00,0.00034500000765547156,0.0003499999875202775,0.00033400001120753586,0.00033400001120753586,1740818,0.0,0.0
2024-08-18 00:00:00+00:00,0.00033400001120753586,0.00043899999582208693,0.00033400001120753586,0.0004349999944679439,4317678,0.0,0.0
2024-08-19 00:00:00+00:00,0.0004290000069886446,0.0005080000264570117,0.00036800000816583633,0.00037900000461377203,10189283,0.0,0.0
2024-08-20 00:00:00+00:00,0.0003809999907389283,0.00042799999937415123,0.000371000001905486,0.00039900001138448715,5087606,0.0,0.0
2024-08-21 00:00:00+00:00,0.00039599998854100704,0.0005080000264570117,0.0003769999893847853,0.00042699999175965786,7581072,0.0,0.0
2024-08-22 00:00:00+00:00,0.00042799999937415123,0.0004450000124052167,0.0004090000002179295,0.00042600001324899495,3304358,0.0,0.0
2024-08-23 00:00:00+00:00,0.00042600001324899495,0.0005389999714680016,0.0004079999926034361,0.0004939999780617654,12899947,0.0,0.0
2024-08-24 00:00:00+00:00,0.000493000028654933,0.0008619999862276018,0.00047900000936351717,0.0006750000175088644,46370579,0.0,0.0
2024-08-25 00:00:00+00:00,0.000674000009894371,0.0007689999765716493,0.0005639999872073531,0.0005750000127591193,14362913,0.0,0.0
2024-08-26 00:00:00+00:00,0.0005750000127591193,0.0005840000230818987,0.00048600000445730984,0.0004970000009052455,6132141,0.0,0.0
2024-08-27 00:00:00+00:00,0.0004980000085197389,0.0005259999888949096,0.0004600000102072954,0.00047400000039488077,3004204,0.0,0.0
2024-08-28 00:00:00+00:00,0.00047400000039488077,0.0005699999746866524,0.00045200000749900937,0.0005249999812804163,7456264,0.0,0.0
2024-08-29 00:00:00+00:00,0.0005290000117383897,0.0005540000274777412,0.0004820000031031668,0.0004970000009052455,5140747,0.0,0.0
2024-08-30 00:00:00+00:00,0.0004970000009052455,0.0004990000161342323,0.0004600000102072954,0.0004710000066552311,2429707,0.0,0.0
2024-08-31 00:00:00+00:00,0.0004710000066552311,0.0004830000107176602,0.0004490000137593597,0.00045200000749900937,2442716,0.0,0.0
2024-09-01 00:00:00+00:00,0.00045399999362416565,0.00045900000259280205,0.00043799998820759356,0.00043899999582208693,1928102,0.0,0.0
2024-09-02 00:00:00+00:00,0.00043899999582208693,0.0004870000120718032,0.00042600001324899495,0.00048099999548867345,3128757,0.0,0.0
2024-09-03 00:00:00+00:00,0.0004820000031031668,0.0004839999892283231,0.00043899999582208693,0.00044299999717622995,2597452,0.0,0.0
2024-09-04 00:00:00+00:00,0.00044100001105107367,0.0005419999943114817,0.00042600001324899495,0.000514000013936311,6290295,0.0,0.0
2024-09-05 00:00:00+00:00,0.0005150000215508044,0.0005460000247694552,0.0004820000031031668,0.0004910000134259462,5224545,0.0,0.0
2024-09-06 00:00:00+00:00,0.0004910000134259462,0.0005039999959990382,0.00046300000394694507,0.00046800001291558146,2517907,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004689999914262444,0.0005189999938011169,0.0004670000053010881,0.0004920000210404396,2291677,0.0,0.0
2024-09-08 00:00:00+00:00,0.0004920000210404396,0.000493000028654933,0.00046800001291558146,0.00047400000039488077,2432915,0.0,0.0
2024-09-09 00:00:00+00:00,0.0004769999941345304,0.0004830000107176602,0.0004659999976865947,0.0004820000031031668,2324388,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004820000031031668,0.0004980000085197389,0.0004710000066552311,0.0004830000107176602,3006154,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004839999892283231,0.0004839999892283231,0.00044800000614486635,0.0004729999927803874,3274544,0.0,0.0
2024-09-12 00:00:00+00:00,0.0004729999927803874,0.0005130000063218176,0.00046800001291558146,0.00047900000936351717,5651620,0.0,0.0
2024-09-13 00:00:00+00:00,0.00047900000936351717,0.0005039999959990382,0.00046400001156143844,0.0004910000134259462,3983799,0.0,0.0
2024-09-14 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.0004600000102072954,0.0004600000102072954,3419102,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004600000102072954,0.00046499999007210135,0.0004360000020824373,0.00043700000969693065,2636732,0.0,0.0
2024-09-16 00:00:00+00:00,0.00043899999582208693,0.0004450000124052167,0.0004090000002179295,0.0004180000105407089,2953018,0.0,0.0
2024-09-17 00:00:00+00:00,0.0004189999890513718,0.00042699999175965786,0.00041000000783242285,0.0004189999890513718,2025162,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004189999890513718,0.00043200000072829425,0.00040099999750964344,0.0004149999876972288,2797390,0.0,0.0
2024-09-19 00:00:00+00:00,0.0004140000091865659,0.0004290000069886446,0.0004090000002179295,0.00042100000428035855,2533509,0.0,0.0
2024-09-20 00:00:00+00:00,0.0004220000118948519,0.00043399998685345054,0.00041099998634308577,0.0004220000118948519,2415758,0.0,0.0
2024-09-21 00:00:00+00:00,0.0004220000118948519,0.0004239999980200082,0.00041099998634308577,0.00041599999531172216,1896450,0.0,0.0
2024-09-22 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.0003929999948013574,0.00039900001138448715,1981944,0.0,0.0
2024-09-23 00:00:00+00:00,0.00039900001138448715,0.00041700000292621553,0.00038499999209307134,0.0004090000002179295,2020165,0.0,0.0
2024-09-24 00:00:00+00:00,0.00041000000783242285,0.00041099998634308577,0.0003969999961555004,0.00040499999886378646,2124731,0.0,0.0
2024-09-25 00:00:00+00:00,0.00040499999886378646,0.0004079999926034361,0.000391999987186864,0.0003929999948013574,1726174,0.0,0.0
2024-09-26 00:00:00+00:00,0.0003929999948013574,0.00042100000428035855,0.0003859999997075647,0.0004079999926034361,2718566,0.0,0.0
2024-09-27 00:00:00+00:00,0.0004079999926034361,0.0004239999980200082,0.0004070000140927732,0.0004130000015720725,2243528,0.0,0.0
2024-09-28 00:00:00+00:00,0.00041199999395757914,0.0004140000091865659,0.0004039999912492931,0.0004070000140927732,2057821,0.0,0.0
2024-09-29 00:00:00+00:00,0.0004070000140927732,0.00041099998634308577,0.0004020000051241368,0.0004020000051241368,1576258,0.0,0.0
2024-09-30 00:00:00+00:00,0.0004020000051241368,0.0004189999890513718,0.00039000000106170774,0.000391999987186864,2889023,0.0,0.0
2024-10-01 00:00:00+00:00,0.000391999987186864,0.00041099998634308577,0.00035200000274926424,0.00036299999919719994,2286890,0.0,0.0
2024-10-02 00:00:00+00:00,0.00036299999919719994,0.0003699999942909926,0.0003530000103637576,0.0003549999964889139,1494026,0.0,0.0
2024-10-03 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.00032699998700991273,0.0003389999910723418,1680491,0.0,0.0
2024-10-04 00:00:00+00:00,0.00034100000630132854,0.00036299999919719994,0.0003370000049471855,0.0003600000054575503,1200769,0.0,0.0
2024-10-05 00:00:00+00:00,0.0003600000054575503,0.00038300000596791506,0.0003480000013951212,0.00037200000951997936,2056678,0.0,0.0
2024-10-06 00:00:00+00:00,0.00037200000951997936,0.00038499999209307134,0.0003589999978430569,0.00036199999158270657,3083619,0.0,0.0
2024-10-07 00:00:00+00:00,0.00036100001307204366,0.00038300000596791506,0.00035799999022856355,0.00036199999158270657,2577891,0.0,0.0
2024-10-08 00:00:00+00:00,0.00036199999158270657,0.00036700000055134296,0.0003420000139158219,0.0003549999964889139,2242937,0.0,0.0
2024-10-09 00:00:00+00:00,0.00035200000274926424,0.0003539999888744205,0.00033599999733269215,0.0003380000125616789,2252542,0.0,0.0
2024-10-10 00:00:00+00:00,0.00034100000630132854,0.0003490000090096146,0.0003349999897181988,0.00034100000630132854,2034264,0.0,0.0
2024-10-11 00:00:00+00:00,0.00034100000630132854,0.00035799999022856355,0.0003389999910723418,0.00035200000274926424,2332104,0.0,0.0
2024-10-12 00:00:00+00:00,0.00035099999513477087,0.00035700001171790063,0.0003429999924264848,0.0003490000090096146,2012667,0.0,0.0
2024-10-13 00:00:00+00:00,0.0003490000090096146,0.00035099999513477087,0.00033599999733269215,0.0003440000000409782,1741752,0.0,0.0
2024-10-14 00:00:00+00:00,0.00034500000765547156,0.0003650000144261867,0.0003429999924264848,0.00036199999158270657,2054628,0.0,0.0
2024-10-15 00:00:00+00:00,0.00036199999158270657,0.0003640000068116933,0.00035099999513477087,0.0003549999964889139,1946528,0.0,0.0
2024-10-16 00:00:00+00:00,0.00035600000410340726,0.00037299998803064227,0.00035099999513477087,0.00035700001171790063,2888853,0.0,0.0
2024-10-17 00:00:00+00:00,0.00035700001171790063,0.00038499999209307134,0.00034699999378062785,0.0003769999893847853,5183236,0.0,0.0
2024-10-18 00:00:00+00:00,0.0003760000108741224,0.00040499999886378646,0.00035700001171790063,0.00036700000055134296,7555540,0.0,0.0
2024-10-19 00:00:00+00:00,0.00036700000055134296,0.00037399999564513564,0.0003600000054575503,0.0003659999929368496,2299359,0.0,0.0
2024-10-20 00:00:00+00:00,0.0003650000144261867,0.00036800000816583633,0.0003530000103637576,0.00035799999022856355,2293568,0.0,0.0
2024-10-21 00:00:00+00:00,0.00035700001171790063,0.00036199999158270657,0.00034699999378062785,0.00035200000274926424,2733943,0.0,0.0
2024-10-22 00:00:00+00:00,0.00035200000274926424,0.0003530000103637576,0.00034500000765547156,0.00034699999378062785,2028552,0.0,0.0
2024-10-23 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.00033099998836405575,0.00033599999733269215,2168228,0.0,0.0
2024-10-24 00:00:00+00:00,0.0003370000049471855,0.00033999999868683517,0.0003229999856557697,0.00032699998700991273,2457346,0.0,0.0
2024-10-25 00:00:00+00:00,0.00032900000223889947,0.0003380000125616789,0.00030499999411404133,0.00030700000934302807,2420047,0.0,0.0
2024-10-26 00:00:00+00:00,0.00030700000934302807,0.00033000000985339284,0.0003020000003743917,0.00031900001340545714,3583504,0.0,0.0
2024-10-27 00:00:00+00:00,0.00031900001340545714,0.00032500000088475645,0.00031599999056197703,0.0003169999981764704,1710110,0.0,0.0
2024-10-28 00:00:00+00:00,0.0003169999981764704,0.0003429999924264848,0.0003110000106971711,0.00031999999191612005,4321790,0.0,0.0
2024-10-29 00:00:00+00:00,0.00031999999191612005,0.0003349999897181988,0.0003150000120513141,0.0003209999995306134,2728514,0.0,0.0
2024-10-30 00:00:00+00:00,0.0003209999995306134,0.0003239999932702631,0.00031599999056197703,0.0003169999981764704,1987385,0.0,0.0
2024-10-31 00:00:00+00:00,0.0003169999981764704,0.0003319999959785491,0.000307999987853691,0.0003100000030826777,2573691,0.0,0.0
2024-11-01 00:00:00+00:00,0.0003100000030826777,0.0003239999932702631,0.00029799999902024865,0.00030499999411404133,3023066,0.0,0.0
2024-11-02 00:00:00+00:00,0.00030499999411404133,0.00031800000579096377,0.000299000006634742,0.0003020000003743917,1907747,0.0,0.0
2024-11-03 00:00:00+00:00,0.0003020000003743917,0.00030399998649954796,0.0002849999873433262,0.00029399999766610563,1803395,0.0,0.0
2024-11-04 00:00:00+00:00,0.00029299999005161226,0.0003129999968223274,0.00028300000121816993,0.00029299999005161226,2734331,0.0,0.0
2024-11-05 00:00:00+00:00,0.00029299999005161226,0.0003110000106971711,0.00028899998869746923,0.0002969999914057553,2079843,0.0,0.0
2024-11-06 00:00:00+00:00,0.0002969999914057553,0.000307999987853691,0.00029399999766610563,0.00030499999411404133,2054066,0.0,0.0
2024-11-07 00:00:00+00:00,0.00030499999411404133,0.0003060000017285347,0.000299000006634742,0.0003009999927598983,1590813,0.0,0.0
2024-11-08 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0002969999914057553,0.000299000006634742,1322050,0.0,0.0
2024-11-09 00:00:00+00:00,0.0003000000142492354,0.00030399998649954796,0.0002969999914057553,0.00030300000798888505,1510498,0.0,0.0
2024-11-10 00:00:00+00:00,0.00030300000798888505,0.00031900001340545714,0.0003009999927598983,0.000307999987853691,2627813,0.0,0.0
2024-11-11 00:00:00+00:00,0.000307999987853691,0.00031599999056197703,0.00030399998649954796,0.00030899999546818435,2242885,0.0,0.0
2024-11-12 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.00028300000121816993,0.000291000003926456,3681312,0.0,0.0
2024-11-13 00:00:00+00:00,0.000291000003926456,0.00029600001289509237,0.0002730000123847276,0.0002809999859891832,1953319,0.0,0.0
2024-11-14 00:00:00+00:00,0.00028199999360367656,0.00029600001289509237,0.00027099999715574086,0.0002800000074785203,3402691,0.0,0.0
2024-11-15 00:00:00+00:00,0.0002809999859891832,0.00030499999411404133,0.00027600000612437725,0.0002840000088326633,3394050,0.0,0.0
2024-11-16 00:00:00+00:00,0.0002880000101868063,0.00030300000798888505,0.00028199999360367656,0.0002899999963119626,1658258,0.0,0.0
2024-11-17 00:00:00+00:00,0.0002899999963119626,0.00029299999005161226,0.00028199999360367656,0.0002859999949578196,1144742,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002859999949578196,0.00030399998649954796,0.0002849999873433262,0.00029200001154094934,2046765,0.0,0.0
2024-11-19 00:00:00+00:00,0.00029200001154094934,0.00029600001289509237,0.0002859999949578196,0.000291000003926456,1560229,0.0,0.0
2024-11-20 00:00:00+00:00,0.000291000003926456,0.0003100000030826777,0.00028899998869746923,0.00029600001289509237,2873704,0.0,0.0
2024-11-21 00:00:00+00:00,0.00029600001289509237,0.00030899999546818435,0.0002880000101868063,0.00029799999902024865,2064519,0.0,0.0
2024-11-22 00:00:00+00:00,0.00029799999902024865,0.000307999987853691,0.00029299999005161226,0.0003009999927598983,2447540,0.0,0.0
2024-11-23 00:00:00+00:00,0.0003009999927598983,0.000311999989207834,0.00029799999902024865,0.0003000000142492354,1944373,0.0,0.0
2024-11-24 00:00:00+00:00,0.0003000000142492354,0.0003110000106971711,0.00029399999766610563,0.00030399998649954796,2175547,0.0,0.0
2024-11-25 00:00:00+00:00,0.00030499999411404133,0.0003150000120513141,0.000299000006634742,0.0003110000106971711,2056494,0.0,0.0
2024-11-26 00:00:00+00:00,0.0003110000106971711,0.0003279999946244061,0.0003009999927598983,0.00031900001340545714,2601815,0.0,0.0
2024-11-27 00:00:00+00:00,0.00031900001340545714,0.0003490000090096146,0.00031599999056197703,0.00032900000223889947,2611621,0.0,0.0
2024-11-28 00:00:00+00:00,0.00032900000223889947,0.00033400001120753586,0.0003169999981764704,0.00032500000088475645,2141937,0.0,0.0
2024-11-29 00:00:00+00:00,0.00032500000088475645,0.0003349999897181988,0.00031900001340545714,0.0003260000084992498,2543080,0.0,0.0
2024-11-30 00:00:00+00:00,0.00032699998700991273,0.00033400001120753586,0.0003239999932702631,0.00032900000223889947,1669769,0.0,0.0
2024-12-01 00:00:00+00:00,0.00032900000223889947,0.0003380000125616789,0.0003229999856557697,0.0003349999897181988,1891019,0.0,0.0
2024-12-02 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003129999968223274,0.0003229999856557697,2665469,0.0,0.0
2024-12-03 00:00:00+00:00,0.0003229999856557697,0.0003279999946244061,0.00026599998818710446,0.00031400000443682075,3059109,0.0,0.0
2024-12-04 00:00:00+00:00,0.00031400000443682075,0.0003380000125616789,0.00030300000798888505,0.00032500000088475645,2251332,0.0,0.0
2024-12-05 00:00:00+00:00,0.00032500000088475645,0.0004030000127386302,0.0003169999981764704,0.00038400001358240843,7979296,0.0,0.0
2024-12-06 00:00:00+00:00,0.00039900001138448715,0.00040099999750964344,0.0003549999964889139,0.0003640000068116933,6201039,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003640000068116933,0.00037900000461377203,0.00035799999022856355,0.0003640000068116933,3383923,0.0,0.0
2024-12-08 00:00:00+00:00,0.00036299999919719994,0.00040499999886378646,0.0003539999888744205,0.0003819999983534217,6247812,0.0,0.0
2024-12-09 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.000307999987853691,0.0003279999946244061,5145771,0.0,0.0
2024-12-10 00:00:00+00:00,0.0003279999946244061,0.00033400001120753586,0.00029399999766610563,0.0003110000106971711,3940011,0.0,0.0
2024-12-11 00:00:00+00:00,0.0003110000106971711,0.00033599999733269215,0.00030399998649954796,0.00032500000088475645,2911287,0.0,0.0
2024-12-12 00:00:00+00:00,0.00032500000088475645,0.0003370000049471855,0.0003150000120513141,0.00031599999056197703,1590437,0.0,0.0
2024-12-13 00:00:00+00:00,0.00031599999056197703,0.0003389999910723418,0.0003129999968223274,0.00032699998700991273,2008102,0.0,0.0
2024-12-14 00:00:00+00:00,0.0003330000035930425,0.0003659999929368496,0.00032900000223889947,0.00034699999378062785,3314854,0.0,0.0
2024-12-15 00:00:00+00:00,0.00034699999378062785,0.0003819999983534217,0.00033400001120753586,0.00035600000410340726,4372955,0.0,0.0
2024-12-16 00:00:00+00:00,0.00035700001171790063,0.0003650000144261867,0.00032699998700991273,0.00033400001120753586,4233072,0.0,0.0
2024-12-17 00:00:00+00:00,0.0003330000035930425,0.0003459999861661345,0.0003229999856557697,0.00032699998700991273,3430591,0.0,0.0
2024-12-18 00:00:00+00:00,0.00032699998700991273,0.00033099998836405575,0.00029299999005161226,0.000295000005280599,2337461,0.0,0.0
2024-12-19 00:00:00+00:00,0.00029299999005161226,0.0003110000106971711,0.0002789999998640269,0.0002809999859891832,2309206,0.0,0.0
2024-12-20 00:00:00+00:00,0.0002809999859891832,0.00031599999056197703,0.0002690000110305846,0.0002969999914057553,3382657,0.0,0.0
2024-12-21 00:00:00+00:00,0.0002969999914057553,0.00030700000934302807,0.00027799999224953353,0.0002840000088326633,2856131,0.0,0.0
2024-12-22 00:00:00+00:00,0.0002840000088326633,0.00030399998649954796,0.00028199999360367656,0.00028300000121816993,2127735,0.0,0.0
2024-12-23 00:00:00+00:00,0.00028300000121816993,0.00029600001289509237,0.0002809999859891832,0.00029200001154094934,1671340,0.0,0.0
2024-12-24 00:00:00+00:00,0.00029299999005161226,0.00030300000798888505,0.0002859999949578196,0.000299000006634742,2490133,0.0,0.0
2024-12-25 00:00:00+00:00,0.000299000006634742,0.00030300000798888505,0.00028700000257231295,0.0002899999963119626,2045798,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002899999963119626,0.00030300000798888505,0.0002749999985098839,0.00027799999224953353,2102351,0.0,0.0
2024-12-27 00:00:00+00:00,0.00027799999224953353,0.000291000003926456,0.0002749999985098839,0.00027799999224953353,1877477,0.0,0.0
2024-12-28 00:00:00+00:00,0.00027799999224953353,0.00028700000257231295,0.0002770000137388706,0.0002840000088326633,1275714,0.0,0.0
2024-12-29 00:00:00+00:00,0.0002840000088326633,0.000291000003926456,0.00027200000477023423,0.0002739999908953905,2310341,0.0,0.0
2024-12-30 00:00:00+00:00,0.0002739999908953905,0.0002789999998640269,0.0002680000034160912,0.0002699999895412475,1808422,0.0,0.0
2024-12-31 00:00:00+00:00,0.0002699999895412475,0.0002840000088326633,0.00025599999935366213,0.00026000000070780516,1724055,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002589999930933118,0.0002859999949578196,0.0002570000069681555,0.0002629999944474548,2779365,0.0,0.0
2025-01-02 00:00:00+00:00,0.0002629999944474548,0.00027799999224953353,0.0002629999944474548,0.00027200000477023423,1554698,0.0,0.0
2025-01-03 00:00:00+00:00,0.00027200000477023423,0.0002800000074785203,0.0002699999895412475,0.0002800000074785203,1503668,0.0,0.0
2025-01-04 00:00:00+00:00,0.0002800000074785203,0.0002840000088326633,0.0002770000137388706,0.0002809999859891832,1087888,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.0002789999998640269,0.00028199999360367656,940226,0.0,0.0
2025-01-06 00:00:00+00:00,0.00028199999360367656,0.0002899999963119626,0.0002789999998640269,0.0002880000101868063,1094754,0.0,0.0
2025-01-07 00:00:00+00:00,0.0002880000101868063,0.000291000003926456,0.0002730000123847276,0.0002770000137388706,1988786,0.0,0.0
2025-01-08 00:00:00+00:00,0.00027799999224953353,0.0002809999859891832,0.0002640000020619482,0.00027099999715574086,1210161,0.0,0.0
2025-01-09 00:00:00+00:00,0.00027099999715574086,0.0002749999985098839,0.00026500000967644155,0.0002699999895412475,1114406,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002699999895412475,0.0002789999998640269,0.0002680000034160912,0.00027200000477023423,1076332,0.0,0.0
2025-01-11 00:00:00+00:00,0.00027200000477023423,0.0002859999949578196,0.00027099999715574086,0.00028199999360367656,2698327,0.0,0.0
2025-01-12 00:00:00+00:00,0.00028199999360367656,0.0002859999949578196,0.0002749999985098839,0.00027799999224953353,2509173,0.0,0.0
2025-01-13 00:00:00+00:00,0.00027799999224953353,0.00028199999360367656,0.00025499999173916876,0.00026599998818710446,1498715,0.0,0.0
2025-01-14 00:00:00+00:00,0.00026599998818710446,0.0002690000110305846,0.00026000000070780516,0.0002690000110305846,1253690,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002690000110305846,0.0002739999908953905,0.0002589999930933118,0.00027200000477023423,1875968,0.0,0.0
2025-01-16 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.00026199998683296144,0.0002629999944474548,1347811,0.0,0.0
2025-01-17 00:00:00+00:00,0.0002629999944474548,0.0002840000088326633,0.00026199998683296144,0.00028199999360367656,1637684,0.0,0.0
2025-01-18 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.0002610000083222985,0.00026699999580159783,1823366,0.0,0.0
2025-01-19 00:00:00+00:00,0.00026699999580159783,0.0002739999908953905,0.0002530000056140125,0.00025400001322850585,2030039,0.0,0.0
2025-01-20 00:00:00+00:00,0.00025400001322850585,0.00026599998818710446,0.0002519999979995191,0.0002589999930933118,1813391,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002589999930933118,0.0002680000034160912,0.00025099999038502574,0.00026000000070780516,3789383,0.0,0.0
