TIMESTAMP,ZAP_OPEN_PRICE_USD,ZAP_HIGH_PRICE_USD,ZAP_LOW_PRICE_USD,ZAP_CLOSE_PRICE_USD,ZAP_VOLUME_USD,ZAP_DIVIDENDS_USD,ZAP_STOCK_SPLITS_USD
2022-04-08 00:00:00+00:00,0.014255000278353691,0.014499000273644924,0.013000999577343464,0.01305800024420023,65414,0.0,0.0
2022-04-09 00:00:00+00:00,0.01305800024420023,0.014019000343978405,0.012600000016391277,0.013861999846994877,58715,0.0,0.0
2022-04-10 00:00:00+00:00,0.013861999846994877,0.016666000708937645,0.013318999670445919,0.015608999878168106,197325,0.0,0.0
2022-04-11 00:00:00+00:00,0.015608999878168106,0.016394000500440598,0.012342000380158424,0.012385999783873558,65391,0.0,0.0
2022-04-12 00:00:00+00:00,0.012385999783873558,0.013504000380635262,0.010394000448286533,0.011296000331640244,88413,0.0,0.0
2022-04-13 00:00:00+00:00,0.011296000331640244,0.012822000309824944,0.010954000055789948,0.012814000248908997,35821,0.0,0.0
2022-04-14 00:00:00+00:00,0.012814000248908997,0.013150000013411045,0.011622999794781208,0.011748000048100948,31097,0.0,0.0
2022-04-15 00:00:00+00:00,0.011748000048100948,0.01333799958229065,0.011222000233829021,0.011517999693751335,52461,0.0,0.0
2022-04-16 00:00:00+00:00,0.011517999693751335,0.012160000391304493,0.01130099967122078,0.011575999669730663,32509,0.0,0.0
2022-04-17 00:00:00+00:00,0.011575999669730663,0.012575999833643436,0.01157000008970499,0.011958000250160694,44902,0.0,0.0
2022-04-18 00:00:00+00:00,0.011958000250160694,0.011958000250160694,0.010759999975562096,0.011777999810874462,28934,0.0,0.0
2022-04-19 00:00:00+00:00,0.011777999810874462,0.012206999585032463,0.01107299979776144,0.011505999602377415,42273,0.0,0.0
2022-04-20 00:00:00+00:00,0.011505999602377415,0.012636999599635601,0.010894999839365482,0.010997000150382519,44950,0.0,0.0
2022-04-21 00:00:00+00:00,0.010997000150382519,0.011477000080049038,0.01053799968212843,0.010851999744772911,40774,0.0,0.0
2022-04-22 00:00:00+00:00,0.010851999744772911,0.011374000459909439,0.010571000166237354,0.010599000379443169,40050,0.0,0.0
2022-04-23 00:00:00+00:00,0.010599000379443169,0.016465000808238983,0.010598000138998032,0.014109999872744083,191567,0.0,0.0
2022-04-24 00:00:00+00:00,0.014108999632298946,0.015003000386059284,0.013062000274658203,0.014484000392258167,92920,0.0,0.0
2022-04-25 00:00:00+00:00,0.014484000392258167,0.015345999971032143,0.012423999607563019,0.014897000044584274,129743,0.0,0.0
2022-04-26 00:00:00+00:00,0.014897000044584274,0.01585800014436245,0.012783000245690346,0.012783999554812908,140972,0.0,0.0
2022-04-27 00:00:00+00:00,0.012783999554812908,0.01665700040757656,0.012555000372231007,0.015588000416755676,151921,0.0,0.0
2022-04-28 00:00:00+00:00,0.015588000416755676,0.01604600064456463,0.013650000095367432,0.0148930000141263,132592,0.0,0.0
2022-04-29 00:00:00+00:00,0.0148930000141263,0.016311999410390854,0.013644999824464321,0.013735000044107437,171392,0.0,0.0
2022-04-30 00:00:00+00:00,0.013735000044107437,0.014112000353634357,0.01269999984651804,0.01272400002926588,104266,0.0,0.0
2022-05-01 00:00:00+00:00,0.01272400002926588,0.01375299971550703,0.012210999615490437,0.012462000362575054,52357,0.0,0.0
2022-05-02 00:00:00+00:00,0.012462000362575054,0.01434400025755167,0.012357000261545181,0.012516000308096409,49605,0.0,0.0
2022-05-03 00:00:00+00:00,0.012516000308096409,0.013093000277876854,0.011958000250160694,0.011983999982476234,27455,0.0,0.0
2022-05-04 00:00:00+00:00,0.011983999982476234,0.013438000343739986,0.011834999546408653,0.013438000343739986,33095,0.0,0.0
2022-05-05 00:00:00+00:00,0.013438000343739986,0.013489999808371067,0.011246000416576862,0.011331000365316868,38039,0.0,0.0
2022-05-06 00:00:00+00:00,0.011331000365316868,0.012241000309586525,0.011206000111997128,0.011408000253140926,26260,0.0,0.0
2022-05-07 00:00:00+00:00,0.011408000253140926,0.011540999636054039,0.010592999868094921,0.010745000094175339,34587,0.0,0.0
2022-05-08 00:00:00+00:00,0.010745000094175339,0.010967000387609005,0.010098000057041645,0.01038500014692545,27701,0.0,0.0
2022-05-09 00:00:00+00:00,0.01038500014692545,0.010685999877750874,0.008306999690830708,0.008318999782204628,45392,0.0,0.0
2022-05-10 00:00:00+00:00,0.008318999782204628,0.009297000244259834,0.008318999782204628,0.00874600000679493,41356,0.0,0.0
2022-05-11 00:00:00+00:00,0.00874600000679493,0.009193000383675098,0.005963999778032303,0.0060709998942911625,77797,0.0,0.0
2022-05-12 00:00:00+00:00,0.0060709998942911625,0.006473000161349773,0.005049999803304672,0.005324000027030706,59861,0.0,0.0
2022-05-13 00:00:00+00:00,0.005324000027030706,0.00699200015515089,0.005187000147998333,0.006473000161349773,42578,0.0,0.0
2022-05-14 00:00:00+00:00,0.006473000161349773,0.007042999844998121,0.004991999827325344,0.006637999787926674,37148,0.0,0.0
2022-05-15 00:00:00+00:00,0.006637999787926674,0.007501999847590923,0.006000999826937914,0.006666999775916338,23305,0.0,0.0
2022-05-16 00:00:00+00:00,0.006666999775916338,0.006666999775916338,0.005824000108987093,0.005824999883770943,24097,0.0,0.0
2022-05-17 00:00:00+00:00,0.005824999883770943,0.006417000200599432,0.0056050000712275505,0.005841999780386686,13273,0.0,0.0
2022-05-18 00:00:00+00:00,0.005841999780386686,0.005994999781250954,0.005417999811470509,0.005417999811470509,10977,0.0,0.0
2022-05-19 00:00:00+00:00,0.005417999811470509,0.006238000001758337,0.005398999899625778,0.005929000210016966,19787,0.0,0.0
2022-05-20 00:00:00+00:00,0.005929000210016966,0.006337999831885099,0.0058479998260736465,0.006082999985665083,30723,0.0,0.0
2022-05-21 00:00:00+00:00,0.006082999985665083,0.006213999819010496,0.005824000108987093,0.005841999780386686,20045,0.0,0.0
2022-05-22 00:00:00+00:00,0.005841999780386686,0.006244999822229147,0.005841999780386686,0.006213000044226646,10956,0.0,0.0
2022-05-23 00:00:00+00:00,0.006213000044226646,0.006742999888956547,0.00620400020852685,0.00622999994084239,31113,0.0,0.0
2022-05-24 00:00:00+00:00,0.00622999994084239,0.006564000155776739,0.005840000230818987,0.006157000083476305,30162,0.0,0.0
2022-05-25 00:00:00+00:00,0.006157000083476305,0.006297000218182802,0.005688000004738569,0.005690000019967556,21058,0.0,0.0
2022-05-26 00:00:00+00:00,0.005690000019967556,0.006320000160485506,0.005344000179320574,0.005572000052779913,13707,0.0,0.0
2022-05-27 00:00:00+00:00,0.005572000052779913,0.006268000230193138,0.005324000027030706,0.0056059998460114,13910,0.0,0.0
2022-05-28 00:00:00+00:00,0.005036000162363052,0.005625999998301268,0.004873999860137701,0.005034999921917915,26807,0.0,0.0
2022-05-29 00:00:00+00:00,0.005034999921917915,0.005394999869167805,0.0048859999515116215,0.005024999845772982,17495,0.0,0.0
2022-05-30 00:00:00+00:00,0.005024999845772982,0.006378000136464834,0.005024999845772982,0.005824000108987093,38069,0.0,0.0
2022-05-31 00:00:00+00:00,0.005824000108987093,0.00609100004658103,0.005481000058352947,0.005822999868541956,34333,0.0,0.0
2022-06-01 00:00:00+00:00,0.005822999868541956,0.0059529999271035194,0.005421000067144632,0.005588000174611807,16261,0.0,0.0
2022-06-02 00:00:00+00:00,0.005588000174611807,0.005760000087320805,0.005053000058978796,0.005140999797731638,13088,0.0,0.0
2022-06-03 00:00:00+00:00,0.005140999797731638,0.0056329998187720776,0.005038999952375889,0.005495999939739704,22634,0.0,0.0
2022-06-04 00:00:00+00:00,0.005495999939739704,0.005495999939739704,0.004908999893814325,0.005092000123113394,14673,0.0,0.0
2022-06-05 00:00:00+00:00,0.005092000123113394,0.0057219997979700565,0.0047599999234080315,0.00547999981790781,28113,0.0,0.0
2022-06-06 00:00:00+00:00,0.00547999981790781,0.00622900016605854,0.005042999982833862,0.005042999982833862,68094,0.0,0.0
2022-06-07 00:00:00+00:00,0.005042999982833862,0.005762000102549791,0.004517000168561935,0.0055959997698664665,60736,0.0,0.0
2022-06-08 00:00:00+00:00,0.0055959997698664665,0.005807000212371349,0.004976999945938587,0.004976999945938587,45640,0.0,0.0
2022-06-09 00:00:00+00:00,0.004976999945938587,0.005119999870657921,0.0049680001102387905,0.005018000025302172,28978,0.0,0.0
2022-06-10 00:00:00+00:00,0.005018000025302172,0.0056130001321434975,0.005001000128686428,0.00508200004696846,7383,0.0,0.0
2022-06-11 00:00:00+00:00,0.00508200004696846,0.005142999812960625,0.004856000188738108,0.004856000188738108,5277,0.0,0.0
2022-06-12 00:00:00+00:00,0.004856000188738108,0.004906999878585339,0.004437999799847603,0.004567999858409166,11971,0.0,0.0
2022-06-13 00:00:00+00:00,0.004567999858409166,0.005059000104665756,0.003898999886587262,0.003920000046491623,33175,0.0,0.0
2022-06-14 00:00:00+00:00,0.003920000046491623,0.00482399994507432,0.00368200009688735,0.003819999983534217,21361,0.0,0.0
2022-06-15 00:00:00+00:00,0.0038189999759197235,0.005115999840199947,0.0037430000957101583,0.005111000034958124,19689,0.0,0.0
2022-06-16 00:00:00+00:00,0.005111000034958124,0.005148000083863735,0.0036730000283569098,0.0036929999478161335,29476,0.0,0.0
2022-06-17 00:00:00+00:00,0.0036929999478161335,0.0039160000160336494,0.0034660000819712877,0.003829000052064657,28246,0.0,0.0
2022-06-18 00:00:00+00:00,0.003829000052064657,0.0040420000441372395,0.0032999999821186066,0.0033569999504834414,17758,0.0,0.0
2022-06-19 00:00:00+00:00,0.003355999942868948,0.004360999912023544,0.003355999942868948,0.003969999961555004,15396,0.0,0.0
2022-06-20 00:00:00+00:00,0.003969999961555004,0.004271999932825565,0.0033229999244213104,0.003897000104188919,19469,0.0,0.0
2022-06-21 00:00:00+00:00,0.003897000104188919,0.0043750000186264515,0.003372000064700842,0.004372000228613615,20934,0.0,0.0
2022-06-22 00:00:00+00:00,0.004372000228613615,0.004408000037074089,0.0033259999472647905,0.0036849998869001865,13418,0.0,0.0
2022-06-23 00:00:00+00:00,0.0036849998869001865,0.004832000005990267,0.003596999915316701,0.004267999902367592,14754,0.0,0.0
2022-06-24 00:00:00+00:00,0.004267999902367592,0.004937999881803989,0.003708000062033534,0.004912000149488449,13170,0.0,0.0
2022-06-25 00:00:00+00:00,0.004912999924272299,0.005009000189602375,0.003386999946087599,0.0049230000004172325,12258,0.0,0.0
2022-06-26 00:00:00+00:00,0.0049230000004172325,0.005222000181674957,0.00442600017413497,0.004525000229477882,12581,0.0,0.0
2022-06-27 00:00:00+00:00,0.004525000229477882,0.00482900021597743,0.004412999842315912,0.004759000148624182,12540,0.0,0.0
2022-06-28 00:00:00+00:00,0.004759000148624182,0.004951000213623047,0.0034280000254511833,0.0047889999113976955,18106,0.0,0.0
2022-06-29 00:00:00+00:00,0.0047889999113976955,0.00481799989938736,0.004627999849617481,0.004641999956220388,8229,0.0,0.0
2022-06-30 00:00:00+00:00,0.004641999956220388,0.004654000047594309,0.003774000098928809,0.004255000036209822,12511,0.0,0.0
2022-07-01 00:00:00+00:00,0.004255000036209822,0.004255000036209822,0.0041600000113248825,0.004211000166833401,6446,0.0,0.0
2022-07-02 00:00:00+00:00,0.004211000166833401,0.004282999783754349,0.004155000206083059,0.0041589997708797455,4412,0.0,0.0
2022-07-03 00:00:00+00:00,0.0041589997708797455,0.004435000009834766,0.0025019999593496323,0.0041680000722408295,18337,0.0,0.0
2022-07-04 00:00:00+00:00,0.0041680000722408295,0.004189999774098396,0.0038850000128149986,0.0041669998317956924,19831,0.0,0.0
2022-07-05 00:00:00+00:00,0.0041669998317956924,0.0042130001820623875,0.0028649999294430017,0.0037879999727010727,8934,0.0,0.0
2022-07-06 00:00:00+00:00,0.0037879999727010727,0.0042500002309679985,0.0035639998968690634,0.003834000090137124,5767,0.0,0.0
2022-07-07 00:00:00+00:00,0.003834000090137124,0.004149000160396099,0.0038209999911487103,0.003944000229239464,1183,0.0,0.0
2022-07-08 00:00:00+00:00,0.003944000229239464,0.004468000028282404,0.003944000229239464,0.0044570001773536205,3219,0.0,0.0
2022-07-09 00:00:00+00:00,0.0044570001773536205,0.004734000191092491,0.004131999798119068,0.00418600020930171,11274,0.0,0.0
2022-07-10 00:00:00+00:00,0.00418600020930171,0.004701999947428703,0.003938000183552504,0.004062000196427107,7330,0.0,0.0
2022-07-11 00:00:00+00:00,0.004062000196427107,0.004215999972075224,0.0036230001132935286,0.004017999861389399,8745,0.0,0.0
2022-07-12 00:00:00+00:00,0.004017999861389399,0.004071999806910753,0.0031759999692440033,0.0038769999518990517,20635,0.0,0.0
2022-07-13 00:00:00+00:00,0.0038769999518990517,0.0039610001258552074,0.00330400001257658,0.003924999851733446,28475,0.0,0.0
2022-07-14 00:00:00+00:00,0.003924999851733446,0.004046000074595213,0.0028860000893473625,0.003558000084012747,18940,0.0,0.0
2022-07-15 00:00:00+00:00,0.003558000084012747,0.0038469999562948942,0.0035180000122636557,0.0035959999077022076,12799,0.0,0.0
2022-07-16 00:00:00+00:00,0.0035959999077022076,0.0036780000664293766,0.003317000111564994,0.0036609999369829893,8873,0.0,0.0
2022-07-17 00:00:00+00:00,0.0036609999369829893,0.003868000116199255,0.0035929998848587275,0.003593999892473221,4965,0.0,0.0
2022-07-18 00:00:00+00:00,0.003593999892473221,0.0037690000608563423,0.0030070000793784857,0.0037589999847114086,15598,0.0,0.0
2022-07-19 00:00:00+00:00,0.0037589999847114086,0.003957999870181084,0.0036639999598264694,0.003957999870181084,13287,0.0,0.0
2022-07-20 00:00:00+00:00,0.003957999870181084,0.004052999895066023,0.0037690000608563423,0.0039059999398887157,8198,0.0,0.0
2022-07-21 00:00:00+00:00,0.0039059999398887157,0.003907000180333853,0.003745999885722995,0.0037799999117851257,7898,0.0,0.0
2022-07-22 00:00:00+00:00,0.0037799999117851257,0.003880999982357025,0.003731000004336238,0.0038709999062120914,11105,0.0,0.0
2022-07-23 00:00:00+00:00,0.0038709999062120914,0.003914000000804663,0.0036230001132935286,0.003705000039190054,7514,0.0,0.0
2022-07-24 00:00:00+00:00,0.003705000039190054,0.003759999992325902,0.003633999964222312,0.0037169998977333307,8367,0.0,0.0
2022-07-25 00:00:00+00:00,0.0037169998977333307,0.0037169998977333307,0.0033420000690966845,0.0034469999372959137,7488,0.0,0.0
2022-07-26 00:00:00+00:00,0.0034469999372959137,0.0034469999372959137,0.003186000045388937,0.003287999890744686,5116,0.0,0.0
2022-07-27 00:00:00+00:00,0.003287999890744686,0.0036440000403672457,0.0032500000670552254,0.0032560001127421856,6498,0.0,0.0
2022-07-28 00:00:00+00:00,0.0032560001127421856,0.003942000214010477,0.003254000097513199,0.0038709999062120914,13369,0.0,0.0
2022-07-29 00:00:00+00:00,0.0038709999062120914,0.003914000000804663,0.003432000055909157,0.003544999985024333,19277,0.0,0.0
2022-07-30 00:00:00+00:00,0.003544999985024333,0.004021000117063522,0.0035359999164938927,0.0038129999302327633,7410,0.0,0.0
2022-07-31 00:00:00+00:00,0.0038129999302327633,0.004007999785244465,0.0037539999466389418,0.0038660001009702682,14252,0.0,0.0
2022-08-01 00:00:00+00:00,0.0038660001009702682,0.004118000157177448,0.0037869999650865793,0.003938999958336353,17326,0.0,0.0
2022-08-02 00:00:00+00:00,0.003938999958336353,0.0041069998405873775,0.0036869999021291733,0.003731000004336238,4996,0.0,0.0
2022-08-03 00:00:00+00:00,0.003731000004336238,0.004220000002533197,0.0037269999738782644,0.004002000205218792,2233,0.0,0.0
2022-08-04 00:00:00+00:00,0.004002000205218792,0.004246000200510025,0.0035540000535547733,0.003880999982357025,7940,0.0,0.0
2022-08-05 00:00:00+00:00,0.003880999982357025,0.0041970000602304935,0.0038799999747425318,0.004058000165969133,5421,0.0,0.0
2022-08-06 00:00:00+00:00,0.004058000165969133,0.004102999810129404,0.0037769998889416456,0.0037769998889416456,1431,0.0,0.0
2022-08-07 00:00:00+00:00,0.0037769998889416456,0.004195000045001507,0.0037189999129623175,0.0039090001955628395,5941,0.0,0.0
2022-08-08 00:00:00+00:00,0.0039090001955628395,0.004296000115573406,0.003756999969482422,0.004056000150740147,8094,0.0,0.0
2022-08-09 00:00:00+00:00,0.004056000150740147,0.004219000227749348,0.003702000016346574,0.0037380000576376915,5484,0.0,0.0
2022-08-10 00:00:00+00:00,0.0037380000576376915,0.0042489999905228615,0.0037140001077204943,0.003963999915868044,37904,0.0,0.0
2022-08-11 00:00:00+00:00,0.003963999915868044,0.005003000143915415,0.0038610000628978014,0.004525000229477882,66713,0.0,0.0
2022-08-12 00:00:00+00:00,0.004525000229477882,0.004739999771118164,0.004387999884784222,0.004608000162988901,5549,0.0,0.0
2022-08-13 00:00:00+00:00,0.004608000162988901,0.005096000153571367,0.004397000186145306,0.004648000001907349,36628,0.0,0.0
2022-08-14 00:00:00+00:00,0.004648000001907349,0.004674999974668026,0.0041229999624192715,0.004127999767661095,14091,0.0,0.0
2022-08-15 00:00:00+00:00,0.004127999767661095,0.004391000140458345,0.004044000059366226,0.004308000206947327,17409,0.0,0.0
2022-08-16 00:00:00+00:00,0.004308000206947327,0.004308000206947327,0.00419999985024333,0.004207999911159277,5812,0.0,0.0
2022-08-17 00:00:00+00:00,0.004207999911159277,0.00493700010702014,0.004081999883055687,0.004259999841451645,8659,0.0,0.0
2022-08-18 00:00:00+00:00,0.004259999841451645,0.004356000106781721,0.004246000200510025,0.004308999981731176,5781,0.0,0.0
2022-08-19 00:00:00+00:00,0.004308999981731176,0.004315999802201986,0.003671000013127923,0.0036730000283569098,4749,0.0,0.0
2022-08-20 00:00:00+00:00,0.0036730000283569098,0.004157000221312046,0.0036730000283569098,0.003984999842941761,17747,0.0,0.0
2022-08-21 00:00:00+00:00,0.003984999842941761,0.004052999895066023,0.0034229999873787165,0.00394000019878149,10568,0.0,0.0
2022-08-22 00:00:00+00:00,0.00394099997356534,0.0041680000722408295,0.00356299988925457,0.0038240000139921904,23241,0.0,0.0
2022-08-23 00:00:00+00:00,0.0038240000139921904,0.0042779999785125256,0.0038189999759197235,0.004058999940752983,9597,0.0,0.0
2022-08-24 00:00:00+00:00,0.004058999940752983,0.0041809999383986,0.0036639999598264694,0.004145000129938126,5619,0.0,0.0
2022-08-25 00:00:00+00:00,0.004145000129938126,0.004176999907940626,0.003756999969482422,0.003907000180333853,11866,0.0,0.0
2022-08-26 00:00:00+00:00,0.003907000180333853,0.00419300002977252,0.003645000047981739,0.0038300000596791506,6845,0.0,0.0
2022-08-27 00:00:00+00:00,0.003831000067293644,0.003889000043272972,0.003717999905347824,0.0038250000216066837,5161,0.0,0.0
2022-08-28 00:00:00+00:00,0.0038250000216066837,0.003900999901816249,0.003594999900087714,0.003684000112116337,4605,0.0,0.0
2022-08-29 00:00:00+00:00,0.003684000112116337,0.003871999913826585,0.003321999916806817,0.003464000066742301,19727,0.0,0.0
2022-08-30 00:00:00+00:00,0.003464000066742301,0.0036379999946802855,0.003452999982982874,0.0036299999337643385,4851,0.0,0.0
2022-08-31 00:00:00+00:00,0.0036299999337643385,0.004015999846160412,0.003396000014618039,0.003611000021919608,104399,0.0,0.0
2022-09-01 00:00:00+00:00,0.003611000021919608,0.0036180000752210617,0.0034119999036192894,0.003425000002607703,6680,0.0,0.0
2022-09-02 00:00:00+00:00,0.0034260000102221966,0.003768000053241849,0.003413999918848276,0.0035920001100748777,15632,0.0,0.0
2022-09-03 00:00:00+00:00,0.0035920001100748777,0.003756999969482422,0.0035639998968690634,0.003576999995857477,7100,0.0,0.0
