TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2022-10-21 08:00:00,365888100825.0,19185575.0
2022-10-21 16:00:00,367947070337.5,19185893.75
2022-10-22 00:00:00,367664671525.0,19186175.0
2022-10-22 08:00:00,369110007237.5,19186506.25
2022-10-22 16:00:00,368634907668.75,19186743.75
2022-10-23 00:00:00,367817186250.0,19187125.0
2022-10-23 08:00:00,368609501606.25,19187418.75
2022-10-23 16:00:00,376021601862.5,19187712.5
2022-10-24 00:00:00,370519917937.5,19187981.25
2022-10-24 08:00:00,370083657206.25,19188243.75
2022-10-24 16:00:00,371279495812.5,19188562.5
2022-10-25 00:00:00,370632758468.75,19188856.25
2022-10-25 08:00:00,374570622000.0,19189068.75
2022-10-25 16:00:00,385839757775.0,19189325.0
2022-10-26 00:00:00,390240468200.0,19189637.5
2022-10-26 08:00:00,401894861062.5,19189937.5
2022-10-26 16:00:00,399273251762.5,19190293.75
2022-10-27 00:00:00,397341502406.25,19190606.25
2022-10-27 08:00:00,395944972450.0,19190818.75
2022-10-27 16:00:00,389695238075.0,19191137.5
2022-10-28 00:00:00,386957836443.75,19191481.25
2022-10-28 08:00:00,393603985293.75,19191768.75
2022-10-28 16:00:00,395319519487.5,19192131.25
2022-10-29 00:00:00,398089538625.0,19192437.5
2022-10-29 08:00:00,401166991137.5,19192756.25
2022-10-29 16:00:00,399713938650.0,19193025.0
2022-10-30 00:00:00,400621750900.0,19193300.0
2022-10-30 08:00:00,397306485000.0,19193550.0
2022-10-30 16:00:00,396084675525.0,19193868.75
2022-10-31 00:00:00,393615587568.75,19194206.25
2022-10-31 08:00:00,391069889037.5,19194556.25
2022-10-31 16:00:00,393515669950.0,19194950.0
2022-11-01 00:00:00,395286110068.75,19195168.75
2022-11-01 08:00:00,392759637025.0,19195525.0
2022-11-01 16:00:00,393572512550.0,19195850.0
2022-11-02 00:00:00,392503295668.75,19196131.25
2022-11-02 08:00:00,392567019062.5,19196431.25
2022-11-02 16:00:00,387195674125.0,19196612.5
2022-11-03 00:00:00,389794958093.75,19196993.75
2022-11-03 08:00:00,389225130781.25,19197293.75
2022-11-03 16:00:00,388099439700.0,19197637.5
2022-11-04 00:00:00,395707372450.0,19197912.5
2022-11-04 08:00:00,406367241050.0,19198150.0
2022-11-04 16:00:00,406277466637.5,19198443.75
2022-11-05 00:00:00,410909776100.0,19198700.0
2022-11-05 08:00:00,409439206875.0,19199062.5
2022-11-05 16:00:00,409042950687.5,19199387.5
2022-11-06 00:00:00,407321635500.0,19199700.0
2022-11-06 08:00:00,408940800000.0,19200000.0
2022-11-06 16:00:00,402168305587.5,19200243.75
2022-11-07 00:00:00,399507144287.5,19200612.5
2022-11-07 08:00:00,397977183843.75,19200906.25
2022-11-07 16:00:00,395293946381.25,19201143.75
2022-11-08 00:00:00,381495650350.0,19201512.5
2022-11-08 08:00:00,370594981250.0,19201812.5
2022-11-08 16:00:00,358273947925.0,19202162.5
2022-11-09 00:00:00,350809102325.0,19202425.0
2022-11-09 08:00:00,330345875918.75,19202806.25
2022-11-09 16:00:00,303716130750.0,19203093.75
2022-11-10 00:00:00,322271353912.5,19203393.75
2022-11-10 08:00:00,335758255725.0,19203743.75
2022-11-10 16:00:00,336127830787.5,19204012.5
2022-11-11 00:00:00,334729750687.5,19204231.25
2022-11-11 08:00:00,322885048337.5,19204487.5
2022-11-11 16:00:00,324907652300.0,19204850.0
2022-11-12 00:00:00,322379116675.0,19205237.5
2022-11-12 08:00:00,325342758125.0,19205593.75
2022-11-12 16:00:00,322582191425.0,19205893.75
2022-11-13 00:00:00,321798310218.75,19206106.25
2022-11-13 08:00:00,318596385250.0,19206437.5
2022-11-13 16:00:00,313414930600.0,19206700.0
2022-11-14 00:00:00,321947838762.5,19207006.25
2022-11-14 08:00:00,317207836968.75,19207256.25
2022-11-14 16:00:00,321110462562.5,19207468.75
2022-11-15 00:00:00,323689845600.0,19207800.0
2022-11-15 08:00:00,327998155950.0,19208137.5
2022-11-15 16:00:00,323815839375.0,19208437.5
2022-11-16 00:00:00,323801477325.0,19208725.0
2022-11-16 08:00:00,316699401262.5,19209037.5
2022-11-16 16:00:00,319778465625.0,19209375.0
2022-11-17 00:00:00,318457681312.5,19209656.25
2022-11-17 08:00:00,319749825812.5,19209962.5
2022-11-17 16:00:00,320580443400.0,19210237.5
2022-11-18 00:00:00,321371931718.75,19210468.75
2022-11-18 08:00:00,320513404300.0,19210825.0
2022-11-18 16:00:00,320441252250.0,19211106.25
2022-11-19 00:00:00,318832601850.0,19211412.5
2022-11-19 08:00:00,319835341100.0,19211637.5
2022-11-19 16:00:00,320802393450.0,19212025.0
2022-11-20 00:00:00,320903986443.75,19212356.25
2022-11-20 08:00:00,318507415312.5,19212656.25
2022-11-20 16:00:00,312114474281.25,19212956.25
2022-11-21 00:00:00,307084675493.75,19213206.25
2022-11-21 08:00:00,309932363587.5,19213462.5
2022-11-21 16:00:00,303366096112.5,19213762.5
2022-11-22 00:00:00,302121034275.0,19214006.25
2022-11-22 08:00:00,311291583093.75,19214343.75
2022-11-22 16:00:00,310949062650.0,19214550.0
2022-11-23 00:00:00,318621160887.5,19214881.25
2022-11-23 08:00:00,316031572050.0,19215150.0
2022-11-23 16:00:00,319091451337.5,19215431.25
2022-11-24 00:00:00,320978948400.0,19215693.75
2022-11-24 08:00:00,318484948125.0,19215937.5
2022-11-24 16:00:00,319066407450.0,19216237.5
2022-11-25 00:00:00,316265774175.0,19216537.5
2022-11-25 08:00:00,317057467606.25,19216768.75
2022-11-25 16:00:00,317868500381.25,19217006.25
2022-11-26 00:00:00,318352445812.5,19217218.75
2022-11-26 08:00:00,317549247075.0,19217456.25
2022-11-26 16:00:00,316476877750.0,19217687.5
2022-11-27 00:00:00,318480488850.0,19217987.5
2022-11-27 08:00:00,318350725375.0,19218275.0
2022-11-27 16:00:00,315837445275.0,19218537.5
2022-11-28 00:00:00,311440248875.0,19218775.0
2022-11-28 08:00:00,310676751500.0,19219100.0
2022-11-28 16:00:00,312065499281.25,19219406.25
2022-11-29 00:00:00,316624411137.5,19219643.75
2022-11-29 08:00:00,315322909850.0,19219975.0
2022-11-29 16:00:00,316480224850.0,19220225.0
2022-11-30 00:00:00,325020451687.5,19220606.25
2022-11-30 08:00:00,323717345175.0,19220837.5
2022-11-30 16:00:00,330487378475.0,19221087.5
2022-12-01 00:00:00,329149073025.0,19221506.25
2022-12-01 08:00:00,325982400206.25,19221793.75
2022-12-01 16:00:00,326044306087.5,19222043.75
2022-12-02 00:00:00,326241830275.0,19222356.25
2022-12-02 08:00:00,325900278287.5,19222618.75
2022-12-02 16:00:00,328229736875.0,19222825.0
2022-12-03 00:00:00,326484705800.0,19223075.0
2022-12-03 08:00:00,326240109262.5,19223387.5
2022-12-03 16:00:00,325091039456.25,19223643.75
2022-12-04 00:00:00,326902950906.25,19223931.25
2022-12-04 08:00:00,327619135937.5,19224218.75
2022-12-04 16:00:00,328989189368.75,19224518.75
2022-12-05 00:00:00,333549954687.5,19224781.25
2022-12-05 08:00:00,328672095900.0,19225087.5
2022-12-05 16:00:00,326678527800.0,19225431.25
2022-12-06 00:00:00,327030326437.5,19225768.75
2022-12-06 08:00:00,326573260650.0,19226025.0
2022-12-06 16:00:00,328250193075.0,19226275.0
2022-12-07 00:00:00,322334682468.75,19226643.75
2022-12-07 08:00:00,323608900643.75,19226956.25
2022-12-07 16:00:00,324326939800.0,19227350.0
2022-12-08 00:00:00,323698119062.5,19227687.5
2022-12-08 08:00:00,325607269512.5,19228018.75
2022-12-08 16:00:00,331728248975.0,19228393.75
2022-12-09 00:00:00,331714088062.5,19228687.5
2022-12-09 08:00:00,330489574931.25,19229043.75
2022-12-09 16:00:00,329744786625.0,19229343.75
2022-12-10 00:00:00,329999058343.75,19229593.75
2022-12-10 08:00:00,330967422431.25,19229993.75
2022-12-10 16:00:00,329318994531.25,19230306.25
2022-12-11 00:00:00,330497521250.0,19230625.0
2022-12-11 08:00:00,330040169487.5,19230868.75
2022-12-11 16:00:00,328796253825.0,19231225.0
2022-12-12 00:00:00,325877661593.75,19231493.75
2022-12-12 08:00:00,327613713000.0,19231800.0
2022-12-12 16:00:00,331407870300.0,19232118.75
2022-12-13 00:00:00,330451096800.0,19232400.0
2022-12-13 08:00:00,341823221425.0,19232725.0
2022-12-13 16:00:00,342273137400.0,19233150.0
2022-12-14 00:00:00,342355855000.0,19233475.0
2022-12-14 08:00:00,347765207737.5,19233737.5
2022-12-14 16:00:00,342635812050.0,19234075.0
2022-12-15 00:00:00,341178235125.0,19234312.5
2022-12-15 08:00:00,335374921500.0,19234625.0
2022-12-15 16:00:00,333822448781.25,19234943.75
2022-12-16 00:00:00,336924639000.0,19235250.0
2022-12-16 08:00:00,326619745125.0,19235556.25
2022-12-16 16:00:00,320025276731.25,19235756.25
2022-12-17 00:00:00,322376647718.75,19236031.25
2022-12-17 08:00:00,321381177356.25,19236318.75
2022-12-17 16:00:00,322828935862.5,19236618.75
2022-12-18 00:00:00,322583680906.25,19236906.25
2022-12-18 08:00:00,321357426000.0,19237200.0
2022-12-18 16:00:00,323132707425.0,19237525.0
2022-12-19 00:00:00,321964553000.0,19237843.75
2022-12-19 08:00:00,322007527025.0,19238112.5
2022-12-19 16:00:00,316375076875.0,19238375.0
2022-12-20 00:00:00,323536482156.25,19238656.25
2022-12-20 08:00:00,326639317550.0,19238975.0
2022-12-20 16:00:00,325374196000.0,19239250.0
2022-12-21 00:00:00,324089588062.5,19239512.5
2022-12-21 08:00:00,324576164062.5,19239843.75
2022-12-21 16:00:00,323503777012.5,19240143.75
2022-12-22 00:00:00,323835803562.5,19240437.5
2022-12-22 08:00:00,320799774275.0,19240675.0
2022-12-22 16:00:00,323825819625.0,19240987.5
2022-12-23 00:00:00,324601047312.5,19241318.75
2022-12-23 08:00:00,325105123200.0,19241543.75
2022-12-23 16:00:00,323358659062.5,19241812.5
2022-12-24 00:00:00,324516751625.0,19242025.0
2022-12-24 08:00:00,324327070312.5,19242187.5
2022-12-24 16:00:00,324580276075.0,19242368.75
2022-12-25 00:00:00,324067152750.0,19242750.0
2022-12-25 08:00:00,323590288000.0,19243000.0
2022-12-25 16:00:00,324056330000.0,19243250.0
2022-12-26 00:00:00,324542470750.0,19243550.0
2022-12-26 08:00:00,323815107093.75,19243781.25
2022-12-26 16:00:00,325224550625.0,19244056.25
2022-12-27 00:00:00,325305118950.0,19244268.75
2022-12-27 08:00:00,323846761525.0,19244518.75
2022-12-27 16:00:00,321637924575.0,19244775.0
2022-12-28 00:00:00,320450056031.25,19245093.75
2022-12-28 08:00:00,320168138000.0,19245500.0
2022-12-28 16:00:00,318672370350.0,19245825.0
2022-12-29 00:00:00,318754218737.5,19246118.75
2022-12-29 08:00:00,320510715525.0,19246425.0
2022-12-29 16:00:00,320611632712.5,19246706.25
2022-12-30 00:00:00,317094633906.25,19247018.75
2022-12-30 08:00:00,318851082412.5,19247318.75
2022-12-30 16:00:00,319973660900.0,19247693.75
2022-12-31 00:00:00,319132565375.0,19248043.75
2022-12-31 08:00:00,320061875575.0,19248368.75
2022-12-31 16:00:00,318565467812.5,19248668.75
2023-01-01 00:00:00,318398019143.75,19249018.75
2023-01-01 08:00:00,318845508725.0,19249306.25
2023-01-01 16:00:00,320198470175.0,19249637.5
2023-01-02 00:00:00,322744137762.5,19249918.75
2023-01-02 08:00:00,322750529800.0,19250300.0
2023-01-02 16:00:00,321850990387.5,19250612.5
2023-01-03 00:00:00,322336755650.0,19250881.25
2023-01-03 08:00:00,320725929125.0,19251256.25
2023-01-03 16:00:00,321231780450.0,19251575.0
2023-01-04 00:00:00,325203200375.0,19251906.25
2023-01-04 08:00:00,323841045937.5,19252187.5
2023-01-04 16:00:00,324808400281.25,19252468.75
2023-01-05 00:00:00,323563397100.0,19252850.0
2023-01-05 08:00:00,324858294493.75,19253143.75
2023-01-05 16:00:00,324208844550.0,19253450.0
2023-01-06 00:00:00,323520236156.25,19253718.75
2023-01-06 08:00:00,324220631850.0,19254150.0
2023-01-06 16:00:00,326615355725.0,19254575.0
2023-01-07 00:00:00,326447892487.5,19254918.75
2023-01-07 08:00:00,326395318975.0,19255225.0
2023-01-07 16:00:00,326554660462.5,19255537.5
2023-01-08 00:00:00,326790606075.0,19255825.0
2023-01-08 08:00:00,326950913681.25,19256193.75
2023-01-08 16:00:00,328592809350.0,19256493.75
2023-01-09 00:00:00,331640824875.0,19256812.5
2023-01-09 08:00:00,332955259000.0,19257100.0
2023-01-09 16:00:00,331131745281.25,19257443.75
2023-01-10 00:00:00,331425662375.0,19257737.5
2023-01-10 08:00:00,332973413500.0,19258150.0
2023-01-10 16:00:00,335791206000.0,19258500.0
2023-01-11 00:00:00,336085646006.25,19258818.75
2023-01-11 08:00:00,334203921493.75,19259143.75
2023-01-11 16:00:00,344897670975.0,19259418.75
2023-01-12 00:00:00,349140521400.0,19259737.5
2023-01-12 08:00:00,348356411306.25,19260043.75
2023-01-12 16:00:00,363905289075.0,19260362.5
2023-01-13 00:00:00,362254892950.0,19260681.25
2023-01-13 08:00:00,370465593150.0,19260975.0
2023-01-13 16:00:00,382703887331.25,19261356.25
2023-01-14 00:00:00,402530222925.0,19261662.5
2023-01-14 08:00:00,399012847875.0,19262025.0
2023-01-14 16:00:00,405435521400.0,19262425.0
2023-01-15 00:00:00,399201101475.0,19262743.75
2023-01-15 08:00:00,403060319750.0,19263062.5
2023-01-15 16:00:00,402220705500.0,19263443.75
2023-01-16 00:00:00,406485311918.75,19263793.75
2023-01-16 08:00:00,404160031250.0,19264062.5
2023-01-16 16:00:00,408192577012.5,19264362.5
2023-01-17 00:00:00,406100271250.0,19264718.75
2023-01-17 08:00:00,407108640375.0,19265031.25
2023-01-17 16:00:00,408848992425.0,19265337.5
2023-01-18 00:00:00,409972101000.0,19265606.25
2023-01-18 08:00:00,410287538100.0,19265943.75
2023-01-18 16:00:00,399061059512.5,19266212.5
2023-01-19 00:00:00,401418308812.5,19266537.5
2023-01-19 08:00:00,402792504775.0,19266837.5
2023-01-19 16:00:00,405881123587.5,19267118.75
2023-01-20 00:00:00,404268455662.5,19267393.75
2023-01-20 08:00:00,407144712150.0,19267650.0
2023-01-20 16:00:00,436823552756.25,19267943.75
2023-01-21 00:00:00,436116155875.0,19268187.5
2023-01-21 08:00:00,447261147375.0,19268531.25
2023-01-21 16:00:00,438153385318.75,19268806.25
2023-01-22 00:00:00,441146203050.0,19269075.0
2023-01-22 08:00:00,439669329375.0,19269375.0
2023-01-22 16:00:00,437249897250.0,19269750.0
2023-01-23 00:00:00,437083274100.0,19270050.0
2023-01-23 08:00:00,440481803162.5,19270356.25
2023-01-23 16:00:00,441839469400.0,19270737.5
2023-01-24 00:00:00,444254795243.75,19271018.75
2023-01-24 08:00:00,441254669887.5,19271287.5
2023-01-24 16:00:00,435479074118.75,19271543.75
2023-01-25 00:00:00,437992045168.75,19271881.25
2023-01-25 08:00:00,434532548100.0,19272300.0
2023-01-25 16:00:00,447163735275.0,19272637.5
2023-01-26 00:00:00,442873548906.25,19272968.75
2023-01-26 08:00:00,444981806100.0,19273293.75
2023-01-26 16:00:00,443331490962.5,19273606.25
2023-01-27 00:00:00,443955588450.0,19273925.0
2023-01-27 08:00:00,445062428343.75,19274281.25
2023-01-27 16:00:00,444587202787.5,19274568.75
2023-01-28 00:00:00,443130813125.0,19274937.5
2023-01-28 08:00:00,443967121162.5,19275262.5
2023-01-28 16:00:00,443185026300.0,19275618.75
2023-01-29 00:00:00,447009715312.5,19275968.75
2023-01-29 08:00:00,454071639450.0,19276262.5
2023-01-29 16:00:00,457704184000.0,19276625.0
2023-01-30 00:00:00,455532571593.75,19276906.25
2023-01-30 08:00:00,445226211200.0,19277200.0
2023-01-30 16:00:00,439237552687.5,19277487.5
2023-01-31 00:00:00,440784324687.5,19277687.5
2023-01-31 08:00:00,446264830506.25,19277931.25
2023-01-31 16:00:00,445847075943.75,19278206.25
2023-02-01 00:00:00,445505701050.0,19278450.0
2023-02-01 08:00:00,443642019700.0,19278725.0
2023-02-01 16:00:00,457877734375.0,19279062.5
2023-02-02 00:00:00,458174643937.5,19279387.5
2023-02-02 08:00:00,456484125068.75,19279643.75
2023-02-02 16:00:00,452481586593.75,19279968.75
2023-02-03 00:00:00,452218556937.5,19280262.5
2023-02-03 08:00:00,455483565550.0,19280543.75
2023-02-03 16:00:00,452250444800.0,19280800.0
2023-02-04 00:00:00,449345452875.0,19281075.0
2023-02-04 08:00:00,451472956593.75,19281356.25
2023-02-04 16:00:00,448934656950.0,19281650.0
2023-02-05 00:00:00,450929290487.5,19282018.75
2023-02-05 08:00:00,445326594968.75,19282381.25
2023-02-05 16:00:00,442612800400.0,19282600.0
2023-02-06 00:00:00,440344304400.0,19282900.0
2023-02-06 08:00:00,439849364312.5,19283181.25
2023-02-06 16:00:00,438391657350.0,19283525.0
2023-02-07 00:00:00,441811141800.0,19283800.0
2023-02-07 08:00:00,442395821193.75,19284068.75
2023-02-07 16:00:00,448748278875.0,19284412.5
2023-02-08 00:00:00,448039837831.25,19284631.25
2023-02-08 08:00:00,441780207300.0,19284975.0
2023-02-08 16:00:00,441555656400.0,19285275.0
2023-02-09 00:00:00,437513121600.0,19285600.0
2023-02-09 08:00:00,435534608850.0,19285950.0
2023-02-09 16:00:00,420923224687.5,19286287.5
2023-02-10 00:00:00,422010368112.5,19286612.5
2023-02-10 08:00:00,418814354906.25,19286868.75
2023-02-10 16:00:00,417317281631.25,19287206.25
2023-02-11 00:00:00,417959989562.5,19287493.75
2023-02-11 08:00:00,419163012900.0,19287825.0
2023-02-11 16:00:00,421870143400.0,19288137.5
2023-02-12 00:00:00,420547301768.75,19288506.25
2023-02-12 08:00:00,422694763200.0,19288800.0
2023-02-12 16:00:00,419577454850.0,19289143.75
2023-02-13 00:00:00,421513061400.0,19289450.0
2023-02-13 08:00:00,417584913900.0,19289768.75
2023-02-13 16:00:00,420601749225.0,19290118.75
2023-02-14 00:00:00,419991269175.0,19290431.25
2023-02-14 08:00:00,424262289487.5,19290787.5
2023-02-14 16:00:00,428551369968.75,19291081.25
2023-02-15 00:00:00,426956988150.0,19291387.5
2023-02-15 08:00:00,439176261906.25,19291731.25
2023-02-15 16:00:00,468547232700.0,19292100.0
2023-02-16 00:00:00,473610661912.5,19292462.5
2023-02-16 08:00:00,477711496900.0,19292900.0
2023-02-16 16:00:00,459024260500.0,19293218.75
2023-02-17 00:00:00,458607237812.5,19293531.25
2023-02-17 08:00:00,466140775000.0,19293906.25
2023-02-17 16:00:00,475680439500.0,19294250.0
2023-02-18 00:00:00,473856695375.0,19294625.0
2023-02-18 08:00:00,476392161187.5,19294943.75
2023-02-18 16:00:00,475243239000.0,19295300.0
2023-02-19 00:00:00,475772842050.0,19295650.0
2023-02-19 08:00:00,480740232575.0,19295987.5
2023-02-19 16:00:00,470270431937.5,19296312.5
2023-02-20 00:00:00,473346364562.5,19296631.25
2023-02-20 08:00:00,482636016450.0,19296950.0
2023-02-20 16:00:00,477992418062.5,19297231.25
2023-02-21 00:00:00,482438750000.0,19297550.0
2023-02-21 08:00:00,474458476725.0,19297912.5
2023-02-21 16:00:00,470723523800.0,19298275.0
2023-02-22 00:00:00,463184648556.25,19298556.25
2023-02-22 08:00:00,458405138681.25,19298831.25
2023-02-22 16:00:00,465649891200.0,19299150.0
2023-02-23 00:00:00,470831669325.0,19299543.75
2023-02-23 08:00:00,463698796750.0,19299875.0
2023-02-23 16:00:00,461429629875.0,19300218.75
2023-02-24 00:00:00,460047164925.0,19300518.75
2023-02-24 08:00:00,451986427125.0,19300812.5
2023-02-24 16:00:00,446993306437.5,19301062.5
2023-02-25 00:00:00,445917789506.25,19301293.75
2023-02-25 08:00:00,443972959237.5,19301493.75
2023-02-25 16:00:00,447066699212.5,19301731.25
2023-02-26 00:00:00,447671720868.75,19302018.75
2023-02-26 08:00:00,448278502150.0,19302381.25
2023-02-26 16:00:00,454310259500.0,19302781.25
2023-02-27 00:00:00,452637805675.0,19303075.0
2023-02-27 08:00:00,455152658068.75,19303306.25
2023-02-27 16:00:00,454330853500.0,19303656.25
2023-02-28 00:00:00,451171773325.0,19303943.75
2023-02-28 08:00:00,454286326925.0,19304225.0
2023-02-28 16:00:00,446687114737.5,19304512.5
2023-03-01 00:00:00,458007566250.0,19304850.0
2023-03-01 08:00:00,458305151250.0,19305187.5
2023-03-01 16:00:00,456364487425.0,19305575.0
2023-03-02 00:00:00,451969693306.25,19305868.75
2023-03-02 08:00:00,450413354375.0,19306187.5
2023-03-02 16:00:00,453296726525.0,19306475.0
2023-03-03 00:00:00,432260504925.0,19306825.0
2023-03-03 08:00:00,431436596262.5,19307106.25
2023-03-03 16:00:00,431812796625.0,19307525.0
2023-03-04 00:00:00,431857003425.0,19307775.0
2023-03-04 08:00:00,431150012562.5,19308106.25
2023-03-04 16:00:00,430849311150.0,19308475.0
2023-03-05 00:00:00,432304583268.75,19308793.75
2023-03-05 08:00:00,433508463781.25,19309093.75
2023-03-05 16:00:00,432724634437.5,19309443.75
2023-03-06 00:00:00,432691757600.0,19309700.0
2023-03-06 08:00:00,433856939575.0,19309993.75
2023-03-06 16:00:00,433013466450.0,19310268.75
2023-03-07 00:00:00,433214280825.0,19310612.5
2023-03-07 08:00:00,431272423418.75,19310993.75
2023-03-07 16:00:00,428749482600.0,19311300.0
2023-03-08 00:00:00,424719881343.75,19311593.75
2023-03-08 08:00:00,424861525000.0,19311887.5
2023-03-08 16:00:00,419304993700.0,19312131.25
2023-03-09 00:00:00,419059903218.75,19312406.25
2023-03-09 08:00:00,419837019006.25,19312618.75
2023-03-09 16:00:00,392980415300.0,19312975.0
2023-03-10 00:00:00,386148245762.5,19313206.25
2023-03-10 08:00:00,384010071962.5,19313487.5
2023-03-10 16:00:00,391182211550.0,19313825.0
2023-03-11 00:00:00,386824046550.0,19314162.5
2023-03-11 08:00:00,389999393600.0,19314550.0
2023-03-11 16:00:00,395317162868.75,19314856.25
