TIMESTAMP,MONS_OPEN_PRICE_USD,MONS_HIGH_PRICE_USD,MONS_LOW_PRICE_USD,MONS_CLOSE_PRICE_USD,MONS_VOLUME_USD,MONS_DIVIDENDS_USD,MONS_STOCK_SPLITS_USD
2024-01-28 00:00:00+00:00,0.006918999832123518,0.006918999832123518,0.006912000011652708,0.006912000011652708,21,0.0,0.0
2024-01-29 00:00:00+00:00,0.006912000011652708,0.006912000011652708,0.006889999844133854,0.006891000084578991,57,0.0,0.0
2024-01-30 00:00:00+00:00,0.006891000084578991,0.006909000221639872,0.006738000083714724,0.006850000005215406,583,0.0,0.0
2024-01-31 00:00:00+00:00,0.006850000005215406,0.006881000008434057,0.006845000199973583,0.006876000203192234,27,0.0,0.0
2024-02-01 00:00:00+00:00,0.006876000203192234,0.006876000203192234,0.006808999925851822,0.006808999925851822,10,0.0,0.0
2024-02-02 00:00:00+00:00,0.006808999925851822,0.007168999873101711,0.006808999925851822,0.006856999825686216,58,0.0,0.0
2024-02-03 00:00:00+00:00,0.006856999825686216,0.007164000067859888,0.006593000143766403,0.006593000143766403,1832,0.0,0.0
2024-02-04 00:00:00+00:00,0.006593000143766403,0.0066019999794662,0.0065910001285374165,0.00659599993377924,53,0.0,0.0
2024-02-05 00:00:00+00:00,0.00659599993377924,0.006597000174224377,0.0065830000676214695,0.006583999842405319,34,0.0,0.0
2024-02-06 00:00:00+00:00,0.006583999842405319,0.006587999872863293,0.006523000076413155,0.006566000171005726,5,0.0,0.0
2024-02-07 00:00:00+00:00,0.006566000171005726,0.006585000082850456,0.006560999900102615,0.006577999796718359,33,0.0,0.0
2024-02-08 00:00:00+00:00,0.006577999796718359,0.00660100020468235,0.006570000201463699,0.006587000098079443,51,0.0,0.0
2024-02-09 00:00:00+00:00,0.006587000098079443,0.006593000143766403,0.0065449997782707214,0.0065449997782707214,140,0.0,0.0
2024-02-10 00:00:00+00:00,0.0065449997782707214,0.006599999964237213,0.0065449997782707214,0.006599999964237213,10,0.0,0.0
2024-02-11 00:00:00+00:00,0.006599999964237213,0.006599999964237213,0.006552000064402819,0.006552000064402819,5,0.0,0.0
2024-02-12 00:00:00+00:00,0.006552000064402819,0.006552000064402819,0.006519000045955181,0.006519000045955181,88,0.0,0.0
2024-02-13 00:00:00+00:00,0.006519000045955181,0.006519000045955181,0.006459000054746866,0.006459000054746866,144,0.0,0.0
2024-02-14 00:00:00+00:00,0.006459000054746866,0.006477999966591597,0.006459000054746866,0.006477999966591597,37,0.0,0.0
2024-02-15 00:00:00+00:00,0.006477999966591597,0.006502999924123287,0.006459000054746866,0.006459000054746866,173,0.0,0.0
2024-02-16 00:00:00+00:00,0.006459000054746866,0.006465999875217676,0.006434999871999025,0.006459000054746866,24,0.0,0.0
2024-02-17 00:00:00+00:00,0.006459000054746866,0.006459000054746866,0.006407000124454498,0.006438000127673149,148,0.0,0.0
2024-02-18 00:00:00+00:00,0.006438000127673149,0.006440000142902136,0.006436999887228012,0.006440000142902136,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.006440000142902136,0.009321999736130238,0.006432999856770039,0.008011999540030956,32263,0.0,0.0
2024-02-20 00:00:00+00:00,0.008011999540030956,0.008775999769568443,0.007797999773174524,0.00798300001770258,8226,0.0,0.0
2024-02-21 00:00:00+00:00,0.00798300001770258,0.008409000001847744,0.00798300001770258,0.008205000311136246,5061,0.0,0.0
2024-02-22 00:00:00+00:00,0.008205000311136246,0.008314000442624092,0.007794999983161688,0.007796000223606825,3060,0.0,0.0
2024-02-23 00:00:00+00:00,0.007796000223606825,0.008302000351250172,0.007780999876558781,0.007853000424802303,9109,0.0,0.0
2024-02-24 00:00:00+00:00,0.007853000424802303,0.007907000370323658,0.007841999642550945,0.007907000370323658,158,0.0,0.0
2024-02-25 00:00:00+00:00,0.007907000370323658,0.007907000370323658,0.007833000272512436,0.007892999798059464,346,0.0,0.0
2024-02-26 00:00:00+00:00,0.007892999798059464,0.007896999828517437,0.00785099994391203,0.007891999557614326,306,0.0,0.0
2024-02-27 00:00:00+00:00,0.007891999557614326,0.007891999557614326,0.007794000208377838,0.007803000044077635,674,0.0,0.0
2024-02-28 00:00:00+00:00,0.007803000044077635,0.007873999886214733,0.007697000168263912,0.007699999958276749,384,0.0,0.0
2024-02-29 00:00:00+00:00,0.007699999958276749,0.007699999958276749,0.007637000177055597,0.007637000177055597,15,0.0,0.0
2024-03-01 00:00:00+00:00,0.007637000177055597,0.007664000149816275,0.0076299998909235,0.00763599993661046,179,0.0,0.0
2024-03-02 00:00:00+00:00,0.00763599993661046,0.0076859998516738415,0.00763599993661046,0.0076859998516738415,19,0.0,0.0
2024-03-03 00:00:00+00:00,0.0076859998516738415,0.0076859998516738415,0.007606999948620796,0.007664000149816275,676,0.0,0.0
2024-03-04 00:00:00+00:00,0.007664000149816275,0.007666999939829111,0.007646000012755394,0.007666999939829111,92,0.0,0.0
2024-03-05 00:00:00+00:00,0.007666999939829111,0.007796000223606825,0.007592000067234039,0.007619000039994717,1063,0.0,0.0
2024-03-06 00:00:00+00:00,0.007619000039994717,0.007892999798059464,0.007619000039994717,0.007891999557614326,774,0.0,0.0
2024-03-07 00:00:00+00:00,0.007891999557614326,0.008244999684393406,0.007796000223606825,0.007829000242054462,3733,0.0,0.0
2024-03-08 00:00:00+00:00,0.007829000242054462,0.007960000075399876,0.007829000242054462,0.007946000434458256,469,0.0,0.0
2024-03-09 00:00:00+00:00,0.007946000434458256,0.007980999536812305,0.007926000282168388,0.007958999834954739,121,0.0,0.0
2024-03-10 00:00:00+00:00,0.007958999834954739,0.008117999881505966,0.007957999594509602,0.00803999975323677,106,0.0,0.0
2024-03-11 00:00:00+00:00,0.00803999975323677,0.008104000240564346,0.007934999652206898,0.007999000139534473,363,0.0,0.0
2024-03-12 00:00:00+00:00,0.007999000139534473,0.008066000416874886,0.007914000190794468,0.00804699957370758,1545,0.0,0.0
2024-03-13 00:00:00+00:00,0.00804699957370758,0.008174000307917595,0.008005999960005283,0.008104999549686909,346,0.0,0.0
2024-03-14 00:00:00+00:00,0.008104999549686909,0.00811699964106083,0.007884999737143517,0.007968000136315823,162,0.0,0.0
2024-03-15 00:00:00+00:00,0.007968000136315823,0.007968000136315823,0.007792000193148851,0.007929000072181225,216,0.0,0.0
2024-03-16 00:00:00+00:00,0.007929000072181225,0.007946000434458256,0.007759000174701214,0.007792000193148851,71,0.0,0.0
2024-03-17 00:00:00+00:00,0.007792000193148851,0.00785099994391203,0.007670999970287085,0.007823999971151352,99,0.0,0.0
2024-03-18 00:00:00+00:00,0.007826000452041626,0.007826000452041626,0.007705000229179859,0.007708000019192696,124,0.0,0.0
2024-03-19 00:00:00+00:00,0.007708000019192696,0.007720000110566616,0.007656000088900328,0.007656000088900328,182,0.0,0.0
2024-03-20 00:00:00+00:00,0.007656000088900328,0.007763000205159187,0.007116999942809343,0.007242000196129084,2550,0.0,0.0
2024-03-21 00:00:00+00:00,0.007242000196129084,0.007280000019818544,0.00723800016567111,0.007269999943673611,58,0.0,0.0
2024-03-22 00:00:00+00:00,0.007269999943673611,0.007269999943673611,0.007141000125557184,0.007145999930799007,56,0.0,0.0
2024-03-23 00:00:00+00:00,0.007145999930799007,0.007249000016599894,0.007135000079870224,0.007172000128775835,73,0.0,0.0
2024-03-24 00:00:00+00:00,0.007172000128775835,0.007172000128775835,0.007153000216931105,0.007172000128775835,120,0.0,0.0
2024-03-25 00:00:00+00:00,0.007172000128775835,0.007172000128775835,0.007017999887466431,0.007091000210493803,766,0.0,0.0
2024-03-26 00:00:00+00:00,0.007091000210493803,0.007116000168025494,0.007062000222504139,0.007094999775290489,294,0.0,0.0
2024-03-27 00:00:00+00:00,0.007094999775290489,0.008434999734163284,0.007000999990850687,0.008093999698758125,13344,0.0,0.0
2024-03-28 00:00:00+00:00,0.008093999698758125,0.008453000336885452,0.008093999698758125,0.008453000336885452,1379,0.0,0.0
2024-03-29 00:00:00+00:00,0.008453000336885452,0.00850799959152937,0.008453000336885452,0.00850600004196167,109,0.0,0.0
2024-03-30 00:00:00+00:00,0.00850600004196167,0.00853000022470951,0.008497999981045723,0.00853000022470951,3,0.0,0.0
2024-03-31 00:00:00+00:00,0.00853000022470951,0.008550000376999378,0.008329999633133411,0.008550000376999378,167,0.0,0.0
2024-04-01 00:00:00+00:00,0.008550000376999378,0.008558999747037888,0.008520999923348427,0.008527000434696674,270,0.0,0.0
2024-04-02 00:00:00+00:00,0.008527000434696674,0.008533000014722347,0.007950999774038792,0.007953999564051628,3537,0.0,0.0
2024-04-03 00:00:00+00:00,0.007953999564051628,0.008605999872088432,0.007799000013619661,0.008604999631643295,5698,0.0,0.0
2024-04-04 00:00:00+00:00,0.008604999631643295,0.008698999881744385,0.008604999631643295,0.008690999820828438,58,0.0,0.0
2024-04-05 00:00:00+00:00,0.008690999820828438,0.008705999702215195,0.00802799966186285,0.008585999719798565,5318,0.0,0.0
2024-04-06 00:00:00+00:00,0.008585999719798565,0.008585999719798565,0.008569000288844109,0.008576000109314919,21,0.0,0.0
2024-04-07 00:00:00+00:00,0.008576000109314919,0.008596999570727348,0.008061000145971775,0.008061000145971775,1433,0.0,0.0
2024-04-08 00:00:00+00:00,0.008061000145971775,0.00875299982726574,0.00802600011229515,0.008689000271260738,3112,0.0,0.0
2024-04-09 00:00:00+00:00,0.008689000271260738,0.008700000122189522,0.008682000450789928,0.008698999881744385,55,0.0,0.0
2024-04-10 00:00:00+00:00,0.008698999881744385,0.008736000396311283,0.008662999607622623,0.008736000396311283,32,0.0,0.0
2024-04-11 00:00:00+00:00,0.008736000396311283,0.00892999954521656,0.008624999783933163,0.008925000205636024,915,0.0,0.0
2024-04-12 00:00:00+00:00,0.008925000205636024,0.008954999968409538,0.008919999934732914,0.008938999846577644,98,0.0,0.0
2024-04-13 00:00:00+00:00,0.008938999846577644,0.008960999548435211,0.008818999864161015,0.008948000147938728,170,0.0,0.0
2024-04-14 00:00:00+00:00,0.008948000147938728,0.008948000147938728,0.008844999596476555,0.00890900008380413,95,0.0,0.0
2024-04-15 00:00:00+00:00,0.00890900008380413,0.00890900008380413,0.008154000155627728,0.008341999724507332,3012,0.0,0.0
2024-04-16 00:00:00+00:00,0.008341999724507332,0.008341999724507332,0.008174999617040157,0.008190000429749489,468,0.0,0.0
2024-04-17 00:00:00+00:00,0.008190000429749489,0.00822800025343895,0.008132999762892723,0.008206999860703945,39,0.0,0.0
2024-04-18 00:00:00+00:00,0.008206999860703945,0.008229999803006649,0.008158000186085701,0.008205999620258808,22,0.0,0.0
2024-04-19 00:00:00+00:00,0.008205999620258808,0.00822100043296814,0.00798300001770258,0.00798999983817339,1013,0.0,0.0
2024-04-20 00:00:00+00:00,0.00798999983817339,0.00798999983817339,0.007891000248491764,0.007956000044941902,953,0.0,0.0
2024-04-21 00:00:00+00:00,0.007956000044941902,0.00795700028538704,0.007848000153899193,0.00795000046491623,867,0.0,0.0
2024-04-22 00:00:00+00:00,0.00795000046491623,0.008038000203669071,0.007807000074535608,0.00788000039756298,1707,0.0,0.0
2024-04-23 00:00:00+00:00,0.00788000039756298,0.007929000072181225,0.00788000039756298,0.007919000461697578,6,0.0,0.0
2024-04-24 00:00:00+00:00,0.007919000461697578,0.007952000014483929,0.00785799976438284,0.007942999713122845,18,0.0,0.0
2024-04-25 00:00:00+00:00,0.007942999713122845,0.007942999713122845,0.007891000248491764,0.007891000248491764,26,0.0,0.0
2024-04-26 00:00:00+00:00,0.007891000248491764,0.007891000248491764,0.007784999907016754,0.007784999907016754,731,0.0,0.0
2024-04-27 00:00:00+00:00,0.007784999907016754,0.007784999907016754,0.007627999875694513,0.007637000177055597,455,0.0,0.0
2024-04-28 00:00:00+00:00,0.007637000177055597,0.007664999924600124,0.007428999990224838,0.007437999825924635,971,0.0,0.0
2024-04-29 00:00:00+00:00,0.007437999825924635,0.007468999829143286,0.007412999868392944,0.007468999829143286,19,0.0,0.0
2024-04-30 00:00:00+00:00,0.007468999829143286,0.0074789999052882195,0.007393000181764364,0.007416000124067068,141,0.0,0.0
2024-05-01 00:00:00+00:00,0.007416000124067068,0.007451000157743692,0.0073540001176297665,0.0074430000968277454,42,0.0,0.0
2024-05-02 00:00:00+00:00,0.0074430000968277454,0.007447000127285719,0.007366999983787537,0.007400000002235174,35,0.0,0.0
2024-05-03 00:00:00+00:00,0.007400000002235174,0.007829999551177025,0.007400000002235174,0.007829999551177025,1891,0.0,0.0
2024-05-04 00:00:00+00:00,0.007829999551177025,0.007853999733924866,0.007821000181138515,0.007830999791622162,5,0.0,0.0
2024-05-05 00:00:00+00:00,0.007830999791622162,0.007857000455260277,0.007788999937474728,0.007826000452041626,7,0.0,0.0
2024-05-06 00:00:00+00:00,0.007826000452041626,0.00785799976438284,0.007772999815642834,0.0077749998308718204,20,0.0,0.0
2024-05-07 00:00:00+00:00,0.0077749998308718204,0.007833999581634998,0.007176999934017658,0.007222000043839216,2771,0.0,0.0
2024-05-08 00:00:00+00:00,0.007222000043839216,0.007265999913215637,0.007216999772936106,0.007218000013381243,26,0.0,0.0
2024-05-09 00:00:00+00:00,0.007218000013381243,0.007290999870747328,0.007218000013381243,0.007273999974131584,9,0.0,0.0
2024-05-10 00:00:00+00:00,0.007273999974131584,0.007273999974131584,0.007197000086307526,0.007197000086307526,157,0.0,0.0
2024-05-11 00:00:00+00:00,0.007197000086307526,0.007222000043839216,0.007197000086307526,0.007222000043839216,5,0.0,0.0
2024-05-12 00:00:00+00:00,0.007222000043839216,0.007236000150442123,0.007213999982923269,0.0072280000895261765,5,0.0,0.0
2024-05-13 00:00:00+00:00,0.0072280000895261765,0.0072280000895261765,0.0071669998578727245,0.007203999906778336,6,0.0,0.0
2024-05-14 00:00:00+00:00,0.007203999906778336,0.007203999906778336,0.007153999991714954,0.007191999815404415,25,0.0,0.0
2024-05-15 00:00:00+00:00,0.007191999815404415,0.007191999815404415,0.007137000095099211,0.0071390001103281975,200,0.0,0.0
2024-05-16 00:00:00+00:00,0.0071390001103281975,0.007141000125557184,0.00709300022572279,0.007108999881893396,17,0.0,0.0
2024-05-17 00:00:00+00:00,0.007108999881893396,0.0071749999187886715,0.006850000005215406,0.006910999771207571,1884,0.0,0.0
2024-05-18 00:00:00+00:00,0.006910999771207571,0.006932999938726425,0.006907999981194735,0.0069320001639425755,92,0.0,0.0
2024-05-19 00:00:00+00:00,0.0069320001639425755,0.006938000209629536,0.006930000148713589,0.0069320001639425755,17,0.0,0.0
2024-05-20 00:00:00+00:00,0.0069320001639425755,0.0069679999724030495,0.0069240001030266285,0.006963000167161226,30,0.0,0.0
2024-05-21 00:00:00+00:00,0.006963000167161226,0.0070130000822246075,0.006914000026881695,0.0070130000822246075,249,0.0,0.0
2024-05-22 00:00:00+00:00,0.0070130000822246075,0.0070130000822246075,0.006976999808102846,0.006976999808102846,10,0.0,0.0
2024-05-23 00:00:00+00:00,0.006976999808102846,0.007015000097453594,0.006963000167161226,0.0069989999756217,57,0.0,0.0
2024-05-24 00:00:00+00:00,0.0069989999756217,0.007015000097453594,0.006971000228077173,0.007015000097453594,10,0.0,0.0
2024-05-25 00:00:00+00:00,0.007015000097453594,0.007027999963611364,0.006994000170379877,0.006994000170379877,25,0.0,0.0
2024-05-26 00:00:00+00:00,0.006994000170379877,0.007304000202566385,0.006965999957174063,0.006965999957174063,50,0.0,0.0
2024-05-27 00:00:00+00:00,0.006965999957174063,0.006972999777644873,0.006943000014871359,0.006953999865800142,10,0.0,0.0
2024-05-28 00:00:00+00:00,0.006953999865800142,0.006953999865800142,0.006918999832123518,0.006924999877810478,141,0.0,0.0
2024-05-29 00:00:00+00:00,0.006924999877810478,0.007242000196129084,0.006771999876946211,0.006775999907404184,1689,0.0,0.0
2024-05-30 00:00:00+00:00,0.006775999907404184,0.006823999807238579,0.006773000117391348,0.006773999892175198,11,0.0,0.0
2024-05-31 00:00:00+00:00,0.006773999892175198,0.006779999937862158,0.006771000102162361,0.006773000117391348,2,0.0,0.0
2024-06-01 00:00:00+00:00,0.006773000117391348,0.006773000117391348,0.006510999985039234,0.006535000167787075,2434,0.0,0.0
2024-06-02 00:00:00+00:00,0.006535000167787075,0.006541000213474035,0.006508000195026398,0.006510999985039234,5,0.0,0.0
2024-06-03 00:00:00+00:00,0.006510999985039234,0.006572000216692686,0.006506999954581261,0.006506999954581261,30,0.0,0.0
2024-06-04 00:00:00+00:00,0.006506999954581261,0.006585000082850456,0.006506999954581261,0.006583999842405319,47,0.0,0.0
2024-06-05 00:00:00+00:00,0.006583999842405319,0.006599000189453363,0.006510999985039234,0.006535999942570925,34,0.0,0.0
2024-06-06 00:00:00+00:00,0.006535999942570925,0.006603999994695187,0.006521999835968018,0.006525999866425991,22,0.0,0.0
2024-06-07 00:00:00+00:00,0.006525999866425991,0.006577000021934509,0.00647599995136261,0.006560000125318766,30,0.0,0.0
2024-06-08 00:00:00+00:00,0.006560000125318766,0.0065830000676214695,0.006515999790281057,0.006515999790281057,9,0.0,0.0
2024-06-09 00:00:00+00:00,0.006515999790281057,0.0065310001373291016,0.006515999790281057,0.006527999881654978,7,0.0,0.0
2024-06-10 00:00:00+00:00,0.006527999881654978,0.006577000021934509,0.006498000118881464,0.006521000061184168,64,0.0,0.0
2024-06-11 00:00:00+00:00,0.006521000061184168,0.006527000106871128,0.0065020001493394375,0.006521999835968018,75,0.0,0.0
2024-06-12 00:00:00+00:00,0.006521999835968018,0.006558999884873629,0.00648800004273653,0.006535999942570925,43,0.0,0.0
2024-06-13 00:00:00+00:00,0.006535999942570925,0.006535999942570925,0.00648100022226572,0.006490000057965517,12,0.0,0.0
2024-06-14 00:00:00+00:00,0.006490000057965517,0.006742000114172697,0.006477000191807747,0.006742000114172697,751,0.0,0.0
2024-06-15 00:00:00+00:00,0.006742000114172697,0.006870000157505274,0.006738999858498573,0.006870000157505274,420,0.0,0.0
2024-06-16 00:00:00+00:00,0.006870000157505274,0.006907000206410885,0.0068660001270473,0.006903000175952911,116,0.0,0.0
2024-06-17 00:00:00+00:00,0.006903000175952911,0.006945000030100346,0.006881000008434057,0.0069229998625814915,12,0.0,0.0
2024-06-18 00:00:00+00:00,0.0069229998625814915,0.006943000014871359,0.006864000111818314,0.0069240001030266285,32,0.0,0.0
2024-06-19 00:00:00+00:00,0.0069240001030266285,0.006947999820113182,0.006634000223129988,0.006634000223129988,901,0.0,0.0
2024-06-20 00:00:00+00:00,0.006634000223129988,0.006639000028371811,0.00661499984562397,0.00661499984562397,52,0.0,0.0
2024-06-21 00:00:00+00:00,0.00661499984562397,0.006630999967455864,0.006599000189453363,0.006630999967455864,7,0.0,0.0
2024-06-22 00:00:00+00:00,0.006630999967455864,0.006682000122964382,0.006630999967455864,0.006643000058829784,3,0.0,0.0
2024-06-23 00:00:00+00:00,0.006643000058829784,0.006649999879300594,0.006587999872863293,0.006603999994695187,8,0.0,0.0
2024-06-24 00:00:00+00:00,0.006603999994695187,0.006630999967455864,0.006585999857634306,0.0066200001165270805,66,0.0,0.0
2024-06-25 00:00:00+00:00,0.0066200001165270805,0.006632999982684851,0.0066109998151659966,0.006626000162214041,12,0.0,0.0
2024-06-26 00:00:00+00:00,0.006626000162214041,0.006626000162214041,0.0065299998968839645,0.0065299998968839645,255,0.0,0.0
2024-06-27 00:00:00+00:00,0.0065299998968839645,0.0065299998968839645,0.006523000076413155,0.006527999881654978,24,0.0,0.0
2024-06-28 00:00:00+00:00,0.006527999881654978,0.006554000079631805,0.0064849997870624065,0.0065009999088943005,9,0.0,0.0
2024-06-29 00:00:00+00:00,0.0065009999088943005,0.006959000136703253,0.00648899981752038,0.00648899981752038,91,0.0,0.0
2024-06-30 00:00:00+00:00,0.00648899981752038,0.006525000091642141,0.0064860000275075436,0.006513999775052071,10,0.0,0.0
2024-07-01 00:00:00+00:00,0.006513999775052071,0.006523000076413155,0.006463999859988689,0.006473000161349773,7,0.0,0.0
2024-07-02 00:00:00+00:00,0.006473000161349773,0.006479000207036734,0.006473000161349773,0.006479000207036734,3,0.0,0.0
2024-07-03 00:00:00+00:00,0.006479000207036734,0.006945999804884195,0.006318999920040369,0.006318999920040369,781,0.0,0.0
2024-07-04 00:00:00+00:00,0.006318999920040369,0.006335000041872263,0.0062939999625086784,0.0062939999625086784,62,0.0,0.0
2024-07-05 00:00:00+00:00,0.0062939999625086784,0.006339999847114086,0.006244999822229147,0.0063299997709691525,89,0.0,0.0
2024-07-06 00:00:00+00:00,0.0063299997709691525,0.006345000118017197,0.006227999925613403,0.006231999956071377,549,0.0,0.0
2024-07-07 00:00:00+00:00,0.006231999956071377,0.006246000062674284,0.006182999815791845,0.006196000147610903,34,0.0,0.0
2024-07-08 00:00:00+00:00,0.006196000147610903,0.006281000096350908,0.006167000159621239,0.006252999883145094,74,0.0,0.0
2024-07-09 00:00:00+00:00,0.006252999883145094,0.006254999898374081,0.006240000016987324,0.006250999867916107,9,0.0,0.0
2024-07-10 00:00:00+00:00,0.006250999867916107,0.006254999898374081,0.00624299980700016,0.006244000047445297,8,0.0,0.0
2024-07-11 00:00:00+00:00,0.006244000047445297,0.006244999822229147,0.0061980001628398895,0.0061980001628398895,25,0.0,0.0
2024-07-12 00:00:00+00:00,0.0061980001628398895,0.006238000001758337,0.006188000086694956,0.00622399989515543,30,0.0,0.0
2024-07-13 00:00:00+00:00,0.00622399989515543,0.006244000047445297,0.006190999876707792,0.006200000178068876,3,0.0,0.0
2024-07-14 00:00:00+00:00,0.006200000178068876,0.006258000154048204,0.006192000117152929,0.006231999956071377,9,0.0,0.0
2024-07-15 00:00:00+00:00,0.006231999956071377,0.006266000214964151,0.006231999956071377,0.006254000123590231,36,0.0,0.0
2024-07-16 00:00:00+00:00,0.006254000123590231,0.006256999913603067,0.0061519998125731945,0.006165000144392252,296,0.0,0.0
2024-07-17 00:00:00+00:00,0.006165000144392252,0.006165000144392252,0.006118999794125557,0.006120000034570694,11,0.0,0.0
2024-07-18 00:00:00+00:00,0.006120000034570694,0.006184000056236982,0.006120000034570694,0.006165999919176102,9,0.0,0.0
2024-07-19 00:00:00+00:00,0.006165999919176102,0.006200000178068876,0.0061599998734891415,0.006184999831020832,19,0.0,0.0
2024-07-20 00:00:00+00:00,0.006184999831020832,0.006756000220775604,0.006184999831020832,0.0067540002055466175,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.0067540002055466175,0.006777000147849321,0.006192999891936779,0.006252000108361244,4,0.0,0.0
2024-07-22 00:00:00+00:00,0.006252000108361244,0.006258000154048204,0.006049999967217445,0.006056000012904406,516,0.0,0.0
2024-07-23 00:00:00+00:00,0.006056000012904406,0.006056000012904406,0.006031999830156565,0.006033000070601702,9,0.0,0.0
2024-07-24 00:00:00+00:00,0.006033000070601702,0.006651999894529581,0.0060259997844696045,0.0060259997844696045,53,0.0,0.0
2024-07-25 00:00:00+00:00,0.0060259997844696045,0.006095000077039003,0.006023999769240618,0.006089999806135893,211,0.0,0.0
2024-07-26 00:00:00+00:00,0.006089999806135893,0.00611699977889657,0.006064999848604202,0.00611699977889657,240,0.0,0.0
2024-07-27 00:00:00+00:00,0.00611699977889657,0.006552999839186668,0.006113999988883734,0.006548000033944845,1578,0.0,0.0
2024-07-28 00:00:00+00:00,0.006548000033944845,0.0065819998271763325,0.006541000213474035,0.0065819998271763325,92,0.0,0.0
2024-07-29 00:00:00+00:00,0.0065819998271763325,0.006657999940216541,0.006562999915331602,0.006655000150203705,338,0.0,0.0
2024-07-30 00:00:00+00:00,0.006655000150203705,0.006703000050038099,0.006653000134974718,0.006703000050038099,122,0.0,0.0
2024-07-31 00:00:00+00:00,0.006703000050038099,0.00672800000756979,0.006661999970674515,0.006666999775916338,13,0.0,0.0
2024-08-01 00:00:00+00:00,0.006666999775916338,0.00672800000756979,0.006659999955445528,0.006725999992340803,31,0.0,0.0
2024-08-02 00:00:00+00:00,0.006725999992340803,0.006725999992340803,0.006552999839186668,0.006593000143766403,590,0.0,0.0
2024-08-03 00:00:00+00:00,0.006593000143766403,0.006709999870508909,0.0065819998271763325,0.006701999809592962,596,0.0,0.0
2024-08-04 00:00:00+00:00,0.006701999809592962,0.006744000129401684,0.006647000089287758,0.0066709998063743114,49,0.0,0.0
2024-08-05 00:00:00+00:00,0.0066709998063743114,0.006763000041246414,0.006531999912112951,0.006736000068485737,273,0.0,0.0
2024-08-06 00:00:00+00:00,0.006736000068485737,0.00675999978557229,0.006676000077277422,0.006686999928206205,69,0.0,0.0
2024-08-07 00:00:00+00:00,0.006686999928206205,0.006744000129401684,0.006068000104278326,0.006076000165194273,2495,0.0,0.0
2024-08-08 00:00:00+00:00,0.006076000165194273,0.006130000110715628,0.006076000165194273,0.006099000107496977,43,0.0,0.0
2024-08-09 00:00:00+00:00,0.006099000107496977,0.006099000107496977,0.006053000222891569,0.006060999818146229,10,0.0,0.0
2024-08-10 00:00:00+00:00,0.006060999818146229,0.006118000019341707,0.006060999818146229,0.006118000019341707,13,0.0,0.0
2024-08-11 00:00:00+00:00,0.006118000019341707,0.006118000019341707,0.006041999906301498,0.006070000119507313,34,0.0,0.0
2024-08-12 00:00:00+00:00,0.006070000119507313,0.00607800018042326,0.006012000143527985,0.006012000143527985,238,0.0,0.0
2024-08-13 00:00:00+00:00,0.006012000143527985,0.006047999951988459,0.006012000143527985,0.006023999769240618,6,0.0,0.0
2024-08-14 00:00:00+00:00,0.006023999769240618,0.006049000192433596,0.006023999769240618,0.006023999769240618,12,0.0,0.0
2024-08-15 00:00:00+00:00,0.006023999769240618,0.006049000192433596,0.00597700010985136,0.006035999860614538,23,0.0,0.0
2024-08-16 00:00:00+00:00,0.006035999860614538,0.006043999921530485,0.006035999860614538,0.0060430001467466354,2,0.0,0.0
2024-08-17 00:00:00+00:00,0.0060430001467466354,0.0060640000738203526,0.006023999769240618,0.006023999769240618,21,0.0,0.0
2024-08-18 00:00:00+00:00,0.006023999769240618,0.006076000165194273,0.0059899999760091305,0.006016000173985958,395,0.0,0.0
2024-08-19 00:00:00+00:00,0.006016000173985958,0.006037999875843525,0.006012000143527985,0.006037999875843525,15,0.0,0.0
2024-08-20 00:00:00+00:00,0.006047000177204609,0.006051000207662582,0.006031000055372715,0.006047000177204609,83,0.0,0.0
2024-08-21 00:00:00+00:00,0.006047000177204609,0.006064999848604202,0.006004999857395887,0.006064999848604202,27,0.0,0.0
2024-08-22 00:00:00+00:00,0.006064999848604202,0.006074999924749136,0.006020999979227781,0.006062000058591366,19,0.0,0.0
2024-08-23 00:00:00+00:00,0.006062000058591366,0.006093000061810017,0.006058000028133392,0.006093000061810017,8,0.0,0.0
2024-08-24 00:00:00+00:00,0.006093000061810017,0.006093999836593866,0.006012000143527985,0.006031999830156565,50,0.0,0.0
2024-08-25 00:00:00+00:00,0.006031999830156565,0.006045000161975622,0.0059980000369250774,0.006045000161975622,24,0.0,0.0
2024-08-26 00:00:00+00:00,0.006045000161975622,0.006045000161975622,0.006012000143527985,0.006022999994456768,24,0.0,0.0
2024-08-27 00:00:00+00:00,0.006022999994456768,0.006058000028133392,0.0060189999639987946,0.006047999951988459,80,0.0,0.0
2024-08-28 00:00:00+00:00,0.006047999951988459,0.006095999851822853,0.006031000055372715,0.006080999970436096,21,0.0,0.0
2024-08-29 00:00:00+00:00,0.006080999970436096,0.006087000016123056,0.006027999799698591,0.006039000116288662,12,0.0,0.0
2024-08-30 00:00:00+00:00,0.006039000116288662,0.006049999967217445,0.006012000143527985,0.006012000143527985,100,0.0,0.0
2024-08-31 00:00:00+00:00,0.006012000143527985,0.006066000089049339,0.006012000143527985,0.006033000070601702,1,0.0,0.0
2024-09-01 00:00:00+00:00,0.006033000070601702,0.006033000070601702,0.005987000185996294,0.006010999903082848,62,0.0,0.0
