TIMESTAMP,MELD_OPEN_PRICE_USD,MELD_HIGH_PRICE_USD,MELD_LOW_PRICE_USD,MELD_CLOSE_PRICE_USD,MELD_VOLUME_USD,MELD_DIVIDENDS_USD,MELD_STOCK_SPLITS_USD
2024-11-03 00:00:00+00:00,0.009676000103354454,0.009816000238060951,0.008558999747037888,0.008713999763131142,1077497,0.0,0.0
2024-11-04 00:00:00+00:00,0.008729999884963036,0.00889699999243021,0.0061610001139342785,0.007832000032067299,1096370,0.0,0.0
2024-11-05 00:00:00+00:00,0.007832000032067299,0.008124999701976776,0.0065460000187158585,0.0073979999870061874,761625,0.0,0.0
2024-11-06 00:00:00+00:00,0.0073979999870061874,0.008363000117242336,0.004854999948292971,0.005065999925136566,284600,0.0,0.0
2024-11-07 00:00:00+00:00,0.005123999901115894,0.006401999853551388,0.0002789999998640269,0.0002859999949578196,822476,0.0,0.0
2024-11-08 00:00:00+00:00,0.0003009999927598983,0.0005469999741762877,9.699999645818025e-05,0.0003330000035930425,139396,0.0,0.0
2024-11-09 00:00:00+00:00,0.000391999987186864,0.0004079999926034361,0.0001880000054370612,0.00020799999765586108,30409,0.0,0.0
2024-11-10 00:00:00+00:00,0.00020799999765586108,0.000299000006634742,0.00016500000492669642,0.0002749999985098839,34505,0.0,0.0
2024-11-11 00:00:00+00:00,0.00027600000612437725,0.0003420000139158219,0.0001849999971454963,0.00018699999782256782,54614,0.0,0.0
2024-11-12 00:00:00+00:00,0.0001829999964684248,0.00019700000120792538,0.0001610000035725534,0.00016700000560376793,15715,0.0,0.0
2024-11-13 00:00:00+00:00,0.00016700000560376793,0.00017299999308306724,0.0001429999974789098,0.00014899999951012433,6319,0.0,0.0
2024-11-14 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00010599999950500205,0.0001340000017080456,7458,0.0,0.0
2024-11-15 00:00:00+00:00,0.0001340000017080456,0.00018699999782256782,0.00012700000661425292,0.00014200000441633165,9603,0.0,0.0
2024-11-16 00:00:00+00:00,0.0001500000071246177,0.00016700000560376793,0.00013600000238511711,0.00014600000577047467,6254,0.0,0.0
2024-11-17 00:00:00+00:00,0.00014600000577047467,0.00036899998667649925,0.00013699999544769526,0.00022899999748915434,81793,0.0,0.0
2024-11-18 00:00:00+00:00,0.00022899999748915434,0.0006040000007487833,0.00021399999968707561,0.00031599999056197703,69179,0.0,0.0
2024-11-19 00:00:00+00:00,0.00031599999056197703,0.00032699998700991273,0.00020700000459328294,0.00021499999274965376,20121,0.0,0.0
2024-11-20 00:00:00+00:00,0.00021499999274965376,0.00027799999224953353,0.00021499999274965376,0.0002469999890308827,5600,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00022200000239536166,0.00022899999748915434,2669,0.0,0.0
2024-11-22 00:00:00+00:00,0.00022899999748915434,0.0002690000110305846,0.00022499999613501132,0.00026199998683296144,5377,0.0,0.0
2024-11-23 00:00:00+00:00,0.00026199998683296144,0.00028700000257231295,0.00025599999935366213,0.00026599998818710446,6057,0.0,0.0
2024-11-24 00:00:00+00:00,0.00026599998818710446,0.00032500000088475645,0.00026599998818710446,0.0003060000017285347,5476,0.0,0.0
2024-11-25 00:00:00+00:00,0.0003060000017285347,0.00031400000443682075,0.00026599998818710446,0.00027099999715574086,5516,0.0,0.0
2024-11-26 00:00:00+00:00,0.00027099999715574086,0.00028199999360367656,0.00023499999952036887,0.00023499999952036887,2550,0.0,0.0
2024-11-27 00:00:00+00:00,0.00023499999952036887,0.000299000006634742,0.00023499999952036887,0.0002880000101868063,2241,0.0,0.0
2024-11-28 00:00:00+00:00,0.0002880000101868063,0.000299000006634742,0.0002789999998640269,0.0002899999963119626,1717,0.0,0.0
2024-11-29 00:00:00+00:00,0.0002899999963119626,0.00029299999005161226,0.0002119999990100041,0.0002469999890308827,7288,0.0,0.0
2024-11-30 00:00:00+00:00,0.0002469999890308827,0.00025099999038502574,0.00015999999595806003,0.0001990000018849969,14917,0.0,0.0
2024-12-01 00:00:00+00:00,0.0001990000018849969,0.00022699999681208283,8.900000102585182e-05,0.0001630000042496249,26215,0.0,0.0
2024-12-02 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001340000017080456,0.00016399999731220305,7057,0.0,0.0
2024-12-03 00:00:00+00:00,0.00016399999731220305,0.00018200000340584666,0.00015900000289548188,0.0001740000006975606,6161,0.0,0.0
2024-12-04 00:00:00+00:00,0.0001740000006975606,0.00018000000272877514,0.0001289999927394092,0.0001289999927394092,3751,0.0,0.0
2024-12-05 00:00:00+00:00,0.0001289999927394092,0.00014800000644754618,0.00012599999899975955,0.00014099999680183828,3042,0.0,0.0
2024-12-06 00:00:00+00:00,0.00014600000577047467,0.00016500000492669642,0.0001429999974789098,0.00015100000018719584,3228,0.0,0.0
2024-12-07 00:00:00+00:00,0.00015100000018719584,0.000195999993593432,0.00014800000644754618,0.00015999999595806003,5542,0.0,0.0
2024-12-08 00:00:00+00:00,0.0001610000035725534,0.00022699999681208283,0.000155999994603917,0.00018200000340584666,3284,0.0,0.0
2024-12-09 00:00:00+00:00,0.00018200000340584666,0.00020199999562464654,0.00014099999680183828,0.0001500000071246177,1342,0.0,0.0
2024-12-10 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00012199999764561653,0.00013099999341648072,4866,0.0,0.0
2024-12-11 00:00:00+00:00,0.00013099999341648072,0.0001610000035725534,0.00012099999730708078,0.00015100000018719584,2194,0.0,0.0
2024-12-12 00:00:00+00:00,0.00015100000018719584,0.0001610000035725534,0.00013299999409355223,0.0001429999974789098,4289,0.0,0.0
2024-12-13 00:00:00+00:00,0.0001429999974789098,0.0001849999971454963,0.00012700000661425292,0.00014800000644754618,3678,0.0,0.0
2024-12-14 00:00:00+00:00,0.00014099999680183828,0.00017499999376013875,7.400000322377309e-05,0.0001049999991664663,9426,0.0,0.0
2024-12-15 00:00:00+00:00,0.0001049999991664663,0.00015100000018719584,0.0001049999991664663,0.00011999999696854502,2643,0.0,0.0
2024-12-16 00:00:00+00:00,0.00011999999696854502,0.00014800000644754618,9.899999713525176e-05,0.00011000000085914508,2764,0.0,0.0
2024-12-17 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010199999815085903,0.00010599999950500205,1920,0.0,0.0
2024-12-18 00:00:00+00:00,0.00010599999950500205,0.00012099999730708078,0.00010299999848939478,0.0001049999991664663,935,0.0,0.0
2024-12-19 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.00010199999815085903,0.00010299999848939478,436,0.0,0.0
2024-12-20 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.7999996796716e-05,0.0001049999991664663,1091,0.0,0.0
2024-12-21 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.999999747378752e-05,9.999999747378752e-05,29,0.0,0.0
2024-12-22 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,222,0.0,0.0
2024-12-23 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.7999996796716e-05,9.7999996796716e-05,19,0.0,0.0
2024-12-24 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.7999996796716e-05,9.999999747378752e-05,31,0.0,0.0
2024-12-25 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.000000136438757e-05,9.000000136438757e-05,59,0.0,0.0
2024-12-26 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.79999973019585e-05,8.900000102585182e-05,623,0.0,0.0
2024-12-27 00:00:00+00:00,8.900000102585182e-05,9.699999645818025e-05,8.800000068731606e-05,9.699999645818025e-05,317,0.0,0.0
2024-12-28 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,7.899999764049426e-05,7.899999764049426e-05,801,0.0,0.0
2024-12-29 00:00:00+00:00,7.899999764049426e-05,9.600000339560211e-05,7.899999764049426e-05,8.399999933317304e-05,1361,0.0,0.0
2024-12-30 00:00:00+00:00,8.399999933317304e-05,9.40000027185306e-05,8.099999831756577e-05,8.099999831756577e-05,1078,0.0,0.0
2024-12-31 00:00:00+00:00,8.099999831756577e-05,8.600000001024455e-05,8.099999831756577e-05,8.199999865610152e-05,169,0.0,0.0
2025-01-01 00:00:00+00:00,8.199999865610152e-05,8.900000102585182e-05,8.099999831756577e-05,8.900000102585182e-05,156,0.0,0.0
2025-01-02 00:00:00+00:00,8.900000102585182e-05,0.00013499999477062374,8.900000102585182e-05,0.00012399999832268804,4698,0.0,0.0
2025-01-03 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011300000187475234,0.0001140000022132881,704,0.0,0.0
2025-01-04 00:00:00+00:00,0.0001140000022132881,0.00013600000238511711,0.00010900000052060932,0.00013600000238511711,1407,0.0,0.0
2025-01-05 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00012399999832268804,0.00012599999899975955,400,0.0,0.0
2025-01-06 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00011100000119768083,0.00012799999967683107,746,0.0,0.0
2025-01-07 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00011800000356743112,0.00011800000356743112,52,0.0,0.0
2025-01-08 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,8.399999933317304e-05,0.00010900000052060932,1732,0.0,0.0
2025-01-09 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,9.40000027185306e-05,9.40000027185306e-05,229,0.0,0.0
2025-01-10 00:00:00+00:00,9.40000027185306e-05,0.00010099999781232327,9.40000027185306e-05,0.00010099999781232327,127,0.0,0.0
2025-01-11 00:00:00+00:00,0.00010099999781232327,0.00011200000153621659,9.100000170292333e-05,0.00011200000153621659,274,0.0,0.0
2025-01-12 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010399999882793054,0.00010399999882793054,86,0.0,0.0
2025-01-13 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.699999645818025e-05,9.699999645818025e-05,7,0.0,0.0
2025-01-14 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,8.900000102585182e-05,9.600000339560211e-05,347,0.0,0.0
2025-01-15 00:00:00+00:00,9.600000339560211e-05,0.0001049999991664663,9.600000339560211e-05,0.0001049999991664663,20,0.0,0.0
2025-01-16 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.00010599999950500205,57,0.0,0.0
2025-01-17 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,9.100000170292333e-05,9.600000339560211e-05,594,0.0,0.0
2025-01-18 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.300000237999484e-05,9.300000237999484e-05,142,0.0,0.0
2025-01-19 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.300000237999484e-05,9.699999645818025e-05,0,0.0,0.0
2025-01-20 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.099999831756577e-05,8.499999967170879e-05,4,0.0,0.0
2025-01-21 00:00:00+00:00,8.499999967170879e-05,0.00011300000187475234,8.499999967170879e-05,0.00010199999815085903,1095,0.0,0.0
2025-01-22 00:00:00+00:00,0.00010199999815085903,0.00011100000119768083,9.999999747378752e-05,0.00010900000052060932,1190,0.0,0.0
2025-01-23 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,8.499999967170879e-05,8.900000102585182e-05,1004,0.0,0.0
2025-01-24 00:00:00+00:00,8.900000102585182e-05,0.00010099999781232327,8.600000001024455e-05,9.899999713525176e-05,473,0.0,0.0
2025-01-25 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.300000237999484e-05,9.300000237999484e-05,4,0.0,0.0
2025-01-26 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,9.300000237999484e-05,9.600000339560211e-05,197,0.0,0.0
2025-01-27 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,7.79999973019585e-05,7.79999973019585e-05,197,0.0,0.0
2025-01-28 00:00:00+00:00,7.79999973019585e-05,8.600000001024455e-05,7.599999662488699e-05,7.699999696342275e-05,517,0.0,0.0
2025-01-29 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.599999662488699e-05,7.599999662488699e-05,41,0.0,0.0
2025-01-30 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.599999662488699e-05,7.79999973019585e-05,115,0.0,0.0
2025-01-31 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-02-01 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,6.500000017695129e-05,6.70000008540228e-05,320,0.0,0.0
2025-02-02 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.600000051548705e-05,7.000000186963007e-05,57,0.0,0.0
2025-02-03 00:00:00+00:00,7.000000186963007e-05,0.0001140000022132881,3.9999998989515007e-05,4.099999932805076e-05,750,0.0,0.0
2025-02-04 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.400000034365803e-05,16,0.0,0.0
2025-02-05 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,53,0.0,0.0
2025-02-06 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,94,0.0,0.0
2025-02-07 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.600000102072954e-05,4.70000013592653e-05,26,0.0,0.0
2025-02-08 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,58,0.0,0.0
2025-02-09 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,7,0.0,0.0
2025-02-10 00:00:00+00:00,4.099999932805076e-05,5.700000110664405e-05,4.099999932805076e-05,5.700000110664405e-05,918,0.0,0.0
2025-02-11 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.0999999075429514e-05,5.199999941396527e-05,799,0.0,0.0
2025-02-12 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,18,0.0,0.0
2025-02-13 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.400000009103678e-05,14,0.0,0.0
2025-02-14 00:00:00+00:00,5.400000009103678e-05,6.500000017695129e-05,5.400000009103678e-05,6.399999983841553e-05,475,0.0,0.0
2025-02-15 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.299999949987978e-05,242,0.0,0.0
2025-02-16 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,17,0.0,0.0
2025-02-17 00:00:00+00:00,6.0999998822808266e-05,7.300000288523734e-05,5.900000178371556e-05,7.300000288523734e-05,505,0.0,0.0
2025-02-18 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.600000051548705e-05,6.600000051548705e-05,66,0.0,0.0
2025-02-19 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.600000051548705e-05,6.900000153109431e-05,33,0.0,0.0
2025-02-20 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-02-21 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.800000119255856e-05,7.100000220816582e-05,53,0.0,0.0
2025-02-22 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,38,0.0,0.0
2025-02-23 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,116,0.0,0.0
2025-02-24 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.200000254670158e-05,7.200000254670158e-05,40,0.0,0.0
2025-02-25 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.299999949987978e-05,6.600000051548705e-05,125,0.0,0.0
2025-02-26 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,0,0.0,0.0
2025-02-27 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-02-28 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.399999983841553e-05,7.000000186963007e-05,134,0.0,0.0
2025-03-01 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,14,0.0,0.0
2025-03-02 00:00:00+00:00,6.900000153109431e-05,0.00011000000085914508,4.70000013592653e-05,7.999999797903001e-05,1402,0.0,0.0
2025-03-03 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.000000186963007e-05,7.200000254670158e-05,187,0.0,0.0
2025-03-04 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,5.8000001445179805e-05,6.70000008540228e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,6.70000008540228e-05,7.000000186963007e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,2.8831165764131583e-05,2.8831165764131583e-05,2.3815111489966512e-05,2.3815111489966512e-05,2039,0.0,0.0
