TIMESTAMP,RFUEL_OPEN_PRICE_USD,RFUEL_HIGH_PRICE_USD,RFUEL_LOW_PRICE_USD,RFUEL_CLOSE_PRICE_USD,RFUEL_VOLUME_USD,RFUEL_DIVIDENDS_USD,RFUEL_STOCK_SPLITS_USD
2021-04-28 00:00:00+00:00,0.09886399656534195,0.09930799901485443,0.09422499686479568,0.09470199793577194,3488574,0.0,0.0
2021-04-29 00:00:00+00:00,0.0948679968714714,0.09854999929666519,0.09357699751853943,0.09794999659061432,3352016,0.0,0.0
2021-04-30 00:00:00+00:00,0.09796500205993652,0.10086800158023834,0.09483800083398819,0.09572099894285202,3651598,0.0,0.0
2021-05-01 00:00:00+00:00,0.0957380011677742,0.09691499918699265,0.0947910025715828,0.09601599723100662,2485517,0.0,0.0
2021-05-02 00:00:00+00:00,0.09600099921226501,0.10496699810028076,0.09499099850654602,0.10221400111913681,3757976,0.0,0.0
2021-05-03 00:00:00+00:00,0.10224200040102005,0.11660800129175186,0.10191699862480164,0.11658100038766861,4075736,0.0,0.0
2021-05-04 00:00:00+00:00,0.11659900099039078,0.11706600338220596,0.10686200112104416,0.10719899833202362,5537120,0.0,0.0
2021-05-05 00:00:00+00:00,0.10744500160217285,0.11316400021314621,0.10654100030660629,0.11236099898815155,3839717,0.0,0.0
2021-05-06 00:00:00+00:00,0.11236199736595154,0.11938899755477905,0.11012600362300873,0.11754299700260162,4862674,0.0,0.0
2021-05-07 00:00:00+00:00,0.11765799671411514,0.11948499828577042,0.11168300360441208,0.11245100200176239,4594353,0.0,0.0
2021-05-08 00:00:00+00:00,0.11247800290584564,0.11514200270175934,0.10774099826812744,0.1118829995393753,4350719,0.0,0.0
2021-05-09 00:00:00+00:00,0.11195100098848343,0.1164729967713356,0.10881099849939346,0.11107499897480011,3963125,0.0,0.0
2021-05-10 00:00:00+00:00,0.11090599745512009,0.11760900169610977,0.10667099803686142,0.10728699713945389,6090940,0.0,0.0
2021-05-11 00:00:00+00:00,0.10700199753046036,0.11169199645519257,0.10540799796581268,0.11087899655103683,5010160,0.0,0.0
2021-05-12 00:00:00+00:00,0.11094699800014496,0.11766400188207626,0.10503499954938889,0.10503499954938889,5344973,0.0,0.0
2021-05-13 00:00:00+00:00,0.10475599765777588,0.10475599765777588,0.0919329971075058,0.09602600336074829,5975574,0.0,0.0
2021-05-14 00:00:00+00:00,0.09599900245666504,0.10322300344705582,0.0959630012512207,0.10301300138235092,4398353,0.0,0.0
2021-05-15 00:00:00+00:00,0.1030460000038147,0.10407499969005585,0.09077999740839005,0.09395699948072433,4278357,0.0,0.0
2021-05-16 00:00:00+00:00,0.09392499923706055,0.09645599871873856,0.08844800293445587,0.0897509977221489,4746433,0.0,0.0
2021-05-17 00:00:00+00:00,0.08975400030612946,0.0908450037240982,0.08395200222730637,0.08859600126743317,5400942,0.0,0.0
2021-05-18 00:00:00+00:00,0.08857999742031097,0.0952330008149147,0.0884929969906807,0.09159199893474579,4541043,0.0,0.0
2021-05-19 00:00:00+00:00,0.09159599989652634,0.09232299774885178,0.062171000987291336,0.0759819969534874,10525353,0.0,0.0
2021-05-20 00:00:00+00:00,0.07539200037717819,0.08085300028324127,0.07061900198459625,0.07739800214767456,5880971,0.0,0.0
2021-05-21 00:00:00+00:00,0.07741200178861618,0.0792979970574379,0.06341300159692764,0.06720899790525436,5495942,0.0,0.0
2021-05-22 00:00:00+00:00,0.06736200302839279,0.06887499988079071,0.0642940029501915,0.0658779963850975,3976072,0.0,0.0
2021-05-23 00:00:00+00:00,0.06587900221347809,0.06715799868106842,0.053289998322725296,0.05677099898457527,5041293,0.0,0.0
2021-05-24 00:00:00+00:00,0.05684699863195419,0.06723500043153763,0.05659199878573418,0.06694299727678299,4041028,0.0,0.0
2021-05-25 00:00:00+00:00,0.06687399744987488,0.07053299993276596,0.06493599712848663,0.06985899806022644,3924739,0.0,0.0
2021-05-26 00:00:00+00:00,0.06987699866294861,0.07395300269126892,0.06917800009250641,0.0719819962978363,3722168,0.0,0.0
2021-05-27 00:00:00+00:00,0.07211700081825256,0.07214000076055527,0.06818100064992905,0.06818100064992905,3571356,0.0,0.0
2021-05-28 00:00:00+00:00,0.06818100064992905,0.06876499950885773,0.06155499815940857,0.06229899823665619,3505918,0.0,0.0
2021-05-29 00:00:00+00:00,0.062362998723983765,0.063400998711586,0.057144999504089355,0.05813099816441536,3257292,0.0,0.0
2021-05-30 00:00:00+00:00,0.058056000620126724,0.060208000242710114,0.0566600002348423,0.05889299884438515,2751363,0.0,0.0
2021-05-31 00:00:00+00:00,0.05890100076794624,0.0622979998588562,0.0565360002219677,0.06205400079488754,3130507,0.0,0.0
2021-06-01 00:00:00+00:00,0.062132999300956726,0.06316400319337845,0.06022600084543228,0.06109900027513504,2734595,0.0,0.0
2021-06-02 00:00:00+00:00,0.0611100010573864,0.062445998191833496,0.060447998344898224,0.060830000787973404,2326418,0.0,0.0
2021-06-03 00:00:00+00:00,0.060825999826192856,0.06416899710893631,0.06052200123667717,0.06405500322580338,2866549,0.0,0.0
2021-06-04 00:00:00+00:00,0.06406400352716446,0.06406400352716446,0.05835999920964241,0.05926699936389923,1926283,0.0,0.0
2021-06-05 00:00:00+00:00,0.0592540018260479,0.06101100146770477,0.05796999856829643,0.05861600115895271,2187064,0.0,0.0
2021-06-06 00:00:00+00:00,0.05855000019073486,0.060380998998880386,0.05855000019073486,0.05998000130057335,2234135,0.0,0.0
2021-06-07 00:00:00+00:00,0.06004900112748146,0.06190799921751022,0.059408001601696014,0.059578001499176025,2748809,0.0,0.0
2021-06-08 00:00:00+00:00,0.059571001678705215,0.059790998697280884,0.05422800034284592,0.055883001536130905,3510326,0.0,0.0
2021-06-09 00:00:00+00:00,0.05587499961256981,0.05733900144696236,0.055045001208782196,0.057006001472473145,3031172,0.0,0.0
2021-06-10 00:00:00+00:00,0.057078998535871506,0.05722299963235855,0.0546640008687973,0.05509699881076813,2532830,0.0,0.0
2021-06-11 00:00:00+00:00,0.05509600043296814,0.05524799972772598,0.05279399827122688,0.05300400033593178,2235790,0.0,0.0
2021-06-12 00:00:00+00:00,0.05301300063729286,0.0531810000538826,0.051589999347925186,0.05176499858498573,2748745,0.0,0.0
2021-06-13 00:00:00+00:00,0.05176600068807602,0.05434200167655945,0.051054999232292175,0.05290599912405014,2734675,0.0,0.0
2021-06-14 00:00:00+00:00,0.052987001836299896,0.05581299960613251,0.05286899954080582,0.054211001843214035,2982728,0.0,0.0
2021-06-15 00:00:00+00:00,0.054287999868392944,0.055709000676870346,0.05400700122117996,0.055684998631477356,2757132,0.0,0.0
2021-06-16 00:00:00+00:00,0.05427800118923187,0.05478899925947189,0.05254700034856796,0.052747998386621475,2500530,0.0,0.0
2021-06-17 00:00:00+00:00,0.05274000018835068,0.05412599816918373,0.052278000861406326,0.05278399959206581,2031838,0.0,0.0
2021-06-18 00:00:00+00:00,0.05270399898290634,0.05285000056028366,0.05050700157880783,0.0510529987514019,2028584,0.0,0.0
2021-06-19 00:00:00+00:00,0.05105400085449219,0.05138299986720085,0.05009699985384941,0.050523001700639725,2065514,0.0,0.0
2021-06-20 00:00:00+00:00,0.05051799863576889,0.05087500065565109,0.04868699982762337,0.04958200082182884,3146547,0.0,0.0
2021-06-21 00:00:00+00:00,0.04958000034093857,0.049685001373291016,0.044936999678611755,0.04495299980044365,3363641,0.0,0.0
2021-06-22 00:00:00+00:00,0.044957999140024185,0.045979999005794525,0.04209600016474724,0.04429199919104576,2147404,0.0,0.0
2021-06-23 00:00:00+00:00,0.04430000111460686,0.04597200080752373,0.042691998183727264,0.04372600093483925,1472702,0.0,0.0
2021-06-24 00:00:00+00:00,0.043035998940467834,0.04419900104403496,0.04220600053668022,0.044137999415397644,1125381,0.0,0.0
2021-06-25 00:00:00+00:00,0.04413900151848793,0.04413900151848793,0.04067999869585037,0.04079800099134445,1520762,0.0,0.0
2021-06-26 00:00:00+00:00,0.04078799858689308,0.04131999984383583,0.039716001600027084,0.040279000997543335,1210647,0.0,0.0
2021-06-27 00:00:00+00:00,0.040286000818014145,0.04079899936914444,0.03899100050330162,0.04045800119638443,1104696,0.0,0.0
2021-06-28 00:00:00+00:00,0.040467001497745514,0.041818998754024506,0.03973200172185898,0.041402000933885574,1556167,0.0,0.0
2021-06-29 00:00:00+00:00,0.041395001113414764,0.04230700060725212,0.0412449985742569,0.04133500158786774,1063098,0.0,0.0
2021-06-30 00:00:00+00:00,0.04131900146603584,0.04184899851679802,0.040144000202417374,0.04153899848461151,1184012,0.0,0.0
2021-07-01 00:00:00+00:00,0.041540998965501785,0.041694000363349915,0.040219999849796295,0.04079800099134445,1062193,0.0,0.0
2021-07-02 00:00:00+00:00,0.04080500081181526,0.04094899818301201,0.03951900079846382,0.04019699990749359,992223,0.0,0.0
2021-07-03 00:00:00+00:00,0.04019400104880333,0.04062899947166443,0.03954099863767624,0.04032199829816818,985015,0.0,0.0
2021-07-04 00:00:00+00:00,0.04032199829816818,0.04222499951720238,0.0402039997279644,0.04155899956822395,1158885,0.0,0.0
2021-07-05 00:00:00+00:00,0.041565001010894775,0.0419050008058548,0.03996500000357628,0.03996900096535683,1531071,0.0,0.0
2021-07-06 00:00:00+00:00,0.03995899856090546,0.04067699983716011,0.03983300179243088,0.0400409996509552,1163808,0.0,0.0
2021-07-07 00:00:00+00:00,0.04004399850964546,0.04056800156831741,0.03930399939417839,0.03941499814391136,1259346,0.0,0.0
2021-07-08 00:00:00+00:00,0.039420999586582184,0.039448998868465424,0.037457000464200974,0.03753099963068962,1343558,0.0,0.0
2021-07-09 00:00:00+00:00,0.037533000111579895,0.038114000111818314,0.03713100031018257,0.038036998361349106,1116983,0.0,0.0
2021-07-10 00:00:00+00:00,0.038026001304388046,0.03823399916291237,0.037328001111745834,0.037376001477241516,1083423,0.0,0.0
2021-07-11 00:00:00+00:00,0.037376999855041504,0.03827499970793724,0.03724600002169609,0.038144998252391815,1362747,0.0,0.0
2021-07-12 00:00:00+00:00,0.038144998252391815,0.038286998867988586,0.03706200048327446,0.03722599893808365,1954602,0.0,0.0
2021-07-13 00:00:00+00:00,0.03722500056028366,0.037383001297712326,0.03649500012397766,0.03681899979710579,1767342,0.0,0.0
2021-07-14 00:00:00+00:00,0.03681499883532524,0.037480998784303665,0.03568800166249275,0.03743699938058853,1797496,0.0,0.0
2021-07-15 00:00:00+00:00,0.03744500130414963,0.038787998259067535,0.03643399849534035,0.038474999368190765,2188902,0.0,0.0
2021-07-16 00:00:00+00:00,0.03848399966955185,0.03880999982357025,0.036607999354600906,0.03670300170779228,1801592,0.0,0.0
2021-07-17 00:00:00+00:00,0.03670100122690201,0.036789000034332275,0.035955000668764114,0.03642899915575981,1419234,0.0,0.0
2021-07-18 00:00:00+00:00,0.03643200173974037,0.03702099993824959,0.03603700175881386,0.036152999848127365,1487544,0.0,0.0
2021-07-19 00:00:00+00:00,0.03615200147032738,0.03618999943137169,0.034474000334739685,0.03456699848175049,1822414,0.0,0.0
2021-07-20 00:00:00+00:00,0.034568000584840775,0.03481300175189972,0.03328400105237961,0.03355100005865097,1861754,0.0,0.0
2021-07-21 00:00:00+00:00,0.03355100005865097,0.035707999020814896,0.033466000109910965,0.03546600043773651,1974072,0.0,0.0
2021-07-22 00:00:00+00:00,0.035468000918626785,0.03561300039291382,0.0348609983921051,0.03502599895000458,1691282,0.0,0.0
2021-07-23 00:00:00+00:00,0.03502500057220459,0.03595900163054466,0.034984998404979706,0.03588400036096573,1769858,0.0,0.0
2021-07-24 00:00:00+00:00,0.03588499873876572,0.03717799857258797,0.03587999939918518,0.036729998886585236,1807175,0.0,0.0
2021-07-25 00:00:00+00:00,0.036733999848365784,0.036733999848365784,0.03579900041222572,0.036354001611471176,1605419,0.0,0.0
2021-07-26 00:00:00+00:00,0.03635299950838089,0.03894500061869621,0.036334000527858734,0.03677399829030037,3111524,0.0,0.0
2021-07-27 00:00:00+00:00,0.03677299991250038,0.03719000145792961,0.036320000886917114,0.03687800094485283,1845456,0.0,0.0
2021-07-28 00:00:00+00:00,0.03687899932265282,0.037317000329494476,0.035955000668764114,0.03658699989318848,1823862,0.0,0.0
2021-07-29 00:00:00+00:00,0.03658000007271767,0.03723800182342529,0.03564700111746788,0.036917999386787415,1732822,0.0,0.0
2021-07-30 00:00:00+00:00,0.03692200034856796,0.03734400123357773,0.035613998770713806,0.03712499886751175,1954524,0.0,0.0
2021-07-31 00:00:00+00:00,0.03713199868798256,0.03806300088763237,0.03670800104737282,0.03806300088763237,1789596,0.0,0.0
2021-08-01 00:00:00+00:00,0.03804900124669075,0.03910500183701515,0.03717600181698799,0.03804900124669075,2024606,0.0,0.0
2021-08-02 00:00:00+00:00,0.03803199902176857,0.038943998515605927,0.03749199956655502,0.03881999850273132,2640013,0.0,0.0
2021-08-03 00:00:00+00:00,0.0388219989836216,0.03914999961853027,0.03706900030374527,0.03774400055408478,3301660,0.0,0.0
2021-08-04 00:00:00+00:00,0.037751998752355576,0.03919000178575516,0.03739500045776367,0.038398001343011856,3215054,0.0,0.0
2021-08-05 00:00:00+00:00,0.038437001407146454,0.0403049997985363,0.03725999966263771,0.038479000329971313,3978721,0.0,0.0
2021-08-06 00:00:00+00:00,0.03846300020813942,0.040189001709222794,0.03727300092577934,0.03993399813771248,4189702,0.0,0.0
2021-08-07 00:00:00+00:00,0.03991499915719032,0.04148700088262558,0.03922099992632866,0.04141699895262718,3755421,0.0,0.0
2021-08-08 00:00:00+00:00,0.04137500002980232,0.046587999910116196,0.0407009981572628,0.04436099901795387,4760448,0.0,0.0
2021-08-09 00:00:00+00:00,0.04437199980020523,0.04538600146770477,0.04255099967122078,0.04497800022363663,3322845,0.0,0.0
2021-08-10 00:00:00+00:00,0.04499899968504906,0.04508800059556961,0.04303799942135811,0.04334799945354462,2930090,0.0,0.0
2021-08-11 00:00:00+00:00,0.04332699999213219,0.04477199912071228,0.043042998760938644,0.04371900111436844,3186501,0.0,0.0
2021-08-12 00:00:00+00:00,0.04370199888944626,0.0440949983894825,0.04175399988889694,0.041882000863552094,3541112,0.0,0.0
2021-08-13 00:00:00+00:00,0.041877999901771545,0.04673000052571297,0.041666001081466675,0.04667399823665619,4504305,0.0,0.0
2021-08-14 00:00:00+00:00,0.04669100046157837,0.04805599898099899,0.04577599838376045,0.047899000346660614,5445224,0.0,0.0
2021-08-15 00:00:00+00:00,0.04789000004529953,0.04796899855136871,0.045855000615119934,0.04699600115418434,3568665,0.0,0.0
2021-08-16 00:00:00+00:00,0.04696099832653999,0.04816000163555145,0.046557001769542694,0.047269999980926514,4172876,0.0,0.0
2021-08-17 00:00:00+00:00,0.047276001423597336,0.047502998262643814,0.04390599951148033,0.04408000037074089,3740703,0.0,0.0
2021-08-18 00:00:00+00:00,0.044082000851631165,0.04644700139760971,0.04375699907541275,0.04513999819755554,3767689,0.0,0.0
2021-08-19 00:00:00+00:00,0.045138001441955566,0.046810001134872437,0.04407599940896034,0.046463001519441605,3642660,0.0,0.0
2021-08-20 00:00:00+00:00,0.046459000557661057,0.04770699888467789,0.04629499837756157,0.04768399894237518,3172124,0.0,0.0
2021-08-21 00:00:00+00:00,0.047683000564575195,0.047901999205350876,0.04601500183343887,0.04602700099349022,3087355,0.0,0.0
2021-08-22 00:00:00+00:00,0.04604300111532211,0.04631299898028374,0.04325300082564354,0.043783999979496,3354484,0.0,0.0
2021-08-23 00:00:00+00:00,0.043783999979496,0.04532799869775772,0.04359300062060356,0.04465999826788902,3208913,0.0,0.0
2021-08-24 00:00:00+00:00,0.044645000249147415,0.04548799991607666,0.042573001235723495,0.043154001235961914,3208666,0.0,0.0
2021-08-25 00:00:00+00:00,0.04318699985742569,0.04693400114774704,0.04300599917769432,0.04681999981403351,3655588,0.0,0.0
2021-08-26 00:00:00+00:00,0.046838998794555664,0.04771599918603897,0.04330600053071976,0.043967001140117645,4567980,0.0,0.0
2021-08-27 00:00:00+00:00,0.04395600035786629,0.04907799884676933,0.04313499853014946,0.04904799908399582,4061772,0.0,0.0
2021-08-28 00:00:00+00:00,0.04921799898147583,0.04972200095653534,0.04662799835205078,0.04747999832034111,3260246,0.0,0.0
2021-08-29 00:00:00+00:00,0.0474650003015995,0.04842400178313255,0.04668800160288811,0.046762000769376755,2819466,0.0,0.0
2021-08-30 00:00:00+00:00,0.046776000410318375,0.046776000410318375,0.0452749989926815,0.04599199816584587,2696348,0.0,0.0
2021-08-31 00:00:00+00:00,0.04595499858260155,0.047951001673936844,0.04538499936461449,0.04761999845504761,2681377,0.0,0.0
2021-09-01 00:00:00+00:00,0.04765599966049194,0.05598999932408333,0.04729599878191948,0.05531900003552437,5323297,0.0,0.0
2021-09-02 00:00:00+00:00,0.05536799877882004,0.05584299936890602,0.05295800045132637,0.05402800068259239,3730514,0.0,0.0
2021-09-03 00:00:00+00:00,0.05405599996447563,0.05703600123524666,0.05354199931025505,0.05479000136256218,4187314,0.0,0.0
2021-09-04 00:00:00+00:00,0.05478600040078163,0.05491200089454651,0.052813999354839325,0.054090000689029694,3158051,0.0,0.0
2021-09-05 00:00:00+00:00,0.05407100170850754,0.05414700135588646,0.05021199956536293,0.051500000059604645,3620463,0.0,0.0
2021-09-06 00:00:00+00:00,0.05151600018143654,0.06921999901533127,0.04973800107836723,0.066382996737957,8448007,0.0,0.0
2021-09-07 00:00:00+00:00,0.06632599979639053,0.07031399756669998,0.051917001605033875,0.05264899879693985,20377435,0.0,0.0
2021-09-08 00:00:00+00:00,0.052639998495578766,0.05433199927210808,0.05049299821257591,0.052723001688718796,21622370,0.0,0.0
2021-09-09 00:00:00+00:00,0.05290500074625015,0.05458400025963783,0.05211599916219711,0.05457200109958649,26947180,0.0,0.0
2021-09-10 00:00:00+00:00,0.05457200109958649,0.058993998914957047,0.04901700094342232,0.049111999571323395,29231442,0.0,0.0
2021-09-11 00:00:00+00:00,0.04911499843001366,0.04983700066804886,0.048618000000715256,0.04906199872493744,20792714,0.0,0.0
2021-09-12 00:00:00+00:00,0.04905800148844719,0.06274399906396866,0.048923999071121216,0.058428000658750534,24618793,0.0,0.0
2021-09-13 00:00:00+00:00,0.058435000479221344,0.05869799852371216,0.05340899899601936,0.05433100089430809,23425377,0.0,0.0
2021-09-14 00:00:00+00:00,0.054322998970746994,0.05617599934339523,0.05355700105428696,0.054875001311302185,12072543,0.0,0.0
2021-09-15 00:00:00+00:00,0.05487800016999245,0.0592929981648922,0.05440500006079674,0.05912499874830246,20584594,0.0,0.0
2021-09-16 00:00:00+00:00,0.05912899971008301,0.06474799662828445,0.05872400104999542,0.06335700303316116,16988472,0.0,0.0
2021-09-17 00:00:00+00:00,0.06336600333452225,0.0660180002450943,0.060750000178813934,0.06088300049304962,20530836,0.0,0.0
2021-09-18 00:00:00+00:00,0.0608999989926815,0.06270000338554382,0.06072999909520149,0.06108099967241287,8902606,0.0,0.0
2021-09-19 00:00:00+00:00,0.06106400117278099,0.06182900071144104,0.05778399854898453,0.05804799869656563,10930090,0.0,0.0
2021-09-20 00:00:00+00:00,0.058056000620126724,0.05831100046634674,0.049049001187086105,0.04905200004577637,20000328,0.0,0.0
2021-09-21 00:00:00+00:00,0.049042001366615295,0.04913000017404556,0.04422999918460846,0.044321998953819275,13576606,0.0,0.0
2021-09-22 00:00:00+00:00,0.044332001358270645,0.04638800024986267,0.044211000204086304,0.046261001378297806,11020232,0.0,0.0
2021-09-23 00:00:00+00:00,0.046261001378297806,0.048427000641822815,0.046153001487255096,0.047269999980926514,11066210,0.0,0.0
2021-09-24 00:00:00+00:00,0.04726700112223625,0.04786200076341629,0.04507799819111824,0.04616900160908699,12109910,0.0,0.0
2021-09-25 00:00:00+00:00,0.04618300125002861,0.04674199968576431,0.044989001005887985,0.0466650016605854,8230242,0.0,0.0
2021-09-26 00:00:00+00:00,0.04666199907660484,0.04710099846124649,0.04450799897313118,0.04647500067949295,12817247,0.0,0.0
2021-09-27 00:00:00+00:00,0.046459998935461044,0.046863000839948654,0.045364998281002045,0.04559500142931938,7360436,0.0,0.0
2021-09-28 00:00:00+00:00,0.045600999146699905,0.04582599923014641,0.04393399879336357,0.04408400133252144,7940288,0.0,0.0
2021-09-29 00:00:00+00:00,0.044082000851631165,0.0440870001912117,0.04203899949789047,0.042148999869823456,6619051,0.0,0.0
2021-09-30 00:00:00+00:00,0.04213999956846237,0.04459699988365173,0.042045000940561295,0.04388200119137764,9127810,0.0,0.0
2021-10-01 00:00:00+00:00,0.04388200119137764,0.04810599982738495,0.043505001813173294,0.048002999275922775,11064019,0.0,0.0
