TIMESTAMP,YGG_OPEN_PRICE_USD,YGG_HIGH_PRICE_USD,YGG_LOW_PRICE_USD,YGG_CLOSE_PRICE_USD,YGG_VOLUME_USD,YGG_DIVIDENDS_USD,YGG_STOCK_SPLITS_USD
2024-07-11 00:00:00+00:00,0.4410650134086609,0.4614109992980957,0.416716992855072,0.41882699728012085,49228332,0.0,0.0
2024-07-12 00:00:00+00:00,0.41879400610923767,0.4531320035457611,0.4158580005168915,0.4506320059299469,45186341,0.0,0.0
2024-07-13 00:00:00+00:00,0.4506630003452301,0.46093299984931946,0.44411700963974,0.45119601488113403,37521553,0.0,0.0
2024-07-14 00:00:00+00:00,0.4511690139770508,0.47801899909973145,0.4432939887046814,0.4742850065231323,40600607,0.0,0.0
2024-07-15 00:00:00+00:00,0.4741550087928772,0.5257099866867065,0.47239598631858826,0.5233759880065918,52335429,0.0,0.0
2024-07-16 00:00:00+00:00,0.5235049724578857,0.541396975517273,0.49060800671577454,0.523580014705658,61970040,0.0,0.0
2024-07-17 00:00:00+00:00,0.5236979722976685,0.5360810160636902,0.504235029220581,0.5188969969749451,54991748,0.0,0.0
2024-07-18 00:00:00+00:00,0.5189520120620728,0.5833399891853333,0.5069530010223389,0.5238590240478516,88399641,0.0,0.0
2024-07-19 00:00:00+00:00,0.523872971534729,0.5419020056724548,0.49981701374053955,0.5368189811706543,53599583,0.0,0.0
2024-07-20 00:00:00+00:00,0.5368170142173767,0.5550370216369629,0.5260229706764221,0.5331299901008606,44248765,0.0,0.0
2024-07-21 00:00:00+00:00,0.533132016658783,0.5380489826202393,0.49573200941085815,0.5352939963340759,47682332,0.0,0.0
2024-07-22 00:00:00+00:00,0.5352939963340759,0.5449039936065674,0.4912799894809723,0.4963720142841339,52784151,0.0,0.0
2024-07-23 00:00:00+00:00,0.4963720142841339,0.5170959830284119,0.4675630033016205,0.4755510091781616,48756787,0.0,0.0
2024-07-24 00:00:00+00:00,0.47554299235343933,0.49667298793792725,0.45848900079727173,0.46303099393844604,44388435,0.0,0.0
2024-07-25 00:00:00+00:00,0.46303099393844604,0.4665910005569458,0.4229719936847687,0.44738298654556274,47099028,0.0,0.0
2024-07-26 00:00:00+00:00,0.44738298654556274,0.4791029989719391,0.44576698541641235,0.4782460033893585,38122057,0.0,0.0
2024-07-27 00:00:00+00:00,0.4782460033893585,0.5129370093345642,0.47328200936317444,0.4971039891242981,49351229,0.0,0.0
2024-07-28 00:00:00+00:00,0.4971039891242981,0.5012660026550293,0.46974098682403564,0.4734559953212738,38999485,0.0,0.0
2024-07-29 00:00:00+00:00,0.4734559953212738,0.5329920053482056,0.473455011844635,0.49157699942588806,53808365,0.0,0.0
2024-07-30 00:00:00+00:00,0.49157699942588806,0.5048050284385681,0.4616590142250061,0.47365498542785645,42487049,0.0,0.0
2024-07-31 00:00:00+00:00,0.47365498542785645,0.4811910092830658,0.44724899530410767,0.44909200072288513,37315654,0.0,0.0
2024-08-01 00:00:00+00:00,0.44909200072288513,0.4531790018081665,0.38740798830986023,0.42185500264167786,51320407,0.0,0.0
2024-08-02 00:00:00+00:00,0.42185500264167786,0.42908400297164917,0.39160799980163574,0.39424899220466614,46837984,0.0,0.0
2024-08-03 00:00:00+00:00,0.39424899220466614,0.3975520133972168,0.3444240093231201,0.3540230095386505,43414769,0.0,0.0
2024-08-04 00:00:00+00:00,0.3540230095386505,0.367233008146286,0.3252040147781372,0.3391070067882538,42132402,0.0,0.0
2024-08-05 00:00:00+00:00,0.3391070067882538,0.3408209979534149,0.2529209852218628,0.2859970033168793,110853204,0.0,0.0
2024-08-06 00:00:00+00:00,0.2859970033168793,0.33040300011634827,0.28568100929260254,0.3210720121860504,51002802,0.0,0.0
2024-08-07 00:00:00+00:00,0.3210720121860504,0.3309740126132965,0.2980239987373352,0.30142199993133545,41451644,0.0,0.0
2024-08-08 00:00:00+00:00,0.30142199993133545,0.3604219853878021,0.29645898938179016,0.3592489957809448,44355243,0.0,0.0
2024-08-09 00:00:00+00:00,0.3592489957809448,0.359252005815506,0.3402090072631836,0.3575040102005005,38716734,0.0,0.0
2024-08-10 00:00:00+00:00,0.3575040102005005,0.4189540147781372,0.35339298844337463,0.39023199677467346,84767439,0.0,0.0
2024-08-11 00:00:00+00:00,0.39023199677467346,0.3955160081386566,0.3627389967441559,0.36616799235343933,41644861,0.0,0.0
2024-08-12 00:00:00+00:00,0.36616799235343933,0.39771801233291626,0.3626759946346283,0.38612499833106995,50484148,0.0,0.0
2024-08-13 00:00:00+00:00,0.38612499833106995,0.3943899869918823,0.3685320019721985,0.3855170011520386,42145155,0.0,0.0
2024-08-14 00:00:00+00:00,0.3855170011520386,0.3863750100135803,0.357015997171402,0.36154600977897644,45446502,0.0,0.0
2024-08-15 00:00:00+00:00,0.36154600977897644,0.36907100677490234,0.33488699793815613,0.3433240056037903,41128124,0.0,0.0
2024-08-16 00:00:00+00:00,0.3433240056037903,0.3477819859981537,0.3264220058917999,0.33952999114990234,38483660,0.0,0.0
2024-08-17 00:00:00+00:00,0.33952999114990234,0.3520219922065735,0.3360309898853302,0.3511439859867096,32743669,0.0,0.0
2024-08-18 00:00:00+00:00,0.3511439859867096,0.3870930075645447,0.34380999207496643,0.3725630044937134,54761928,0.0,0.0
2024-08-19 00:00:00+00:00,0.3725630044937134,0.3988020122051239,0.3679949939250946,0.3827030062675476,51847140,0.0,0.0
2024-08-20 00:00:00+00:00,0.3888680040836334,0.4124470055103302,0.38168099522590637,0.3934839963912964,46867497,0.0,0.0
2024-08-21 00:00:00+00:00,0.39312100410461426,0.41391798853874207,0.3832220137119293,0.40757301449775696,39161845,0.0,0.0
2024-08-22 00:00:00+00:00,0.40757301449775696,0.40864700078964233,0.39369601011276245,0.3993780016899109,36744327,0.0,0.0
2024-08-23 00:00:00+00:00,0.3993780016899109,0.495510995388031,0.39861100912094116,0.4806939959526062,77855656,0.0,0.0
2024-08-24 00:00:00+00:00,0.4806959927082062,0.5055609941482544,0.47365400195121765,0.4915190041065216,63054669,0.0,0.0
2024-08-25 00:00:00+00:00,0.4915190041065216,0.4922659993171692,0.46046900749206543,0.47244399785995483,44831179,0.0,0.0
2024-08-26 00:00:00+00:00,0.47244399785995483,0.478520005941391,0.4241180121898651,0.4251909852027893,41758473,0.0,0.0
2024-08-27 00:00:00+00:00,0.4251909852027893,0.4405609965324402,0.3899259865283966,0.3980039954185486,45919037,0.0,0.0
2024-08-28 00:00:00+00:00,0.3980039954185486,0.4217340052127838,0.37346601486206055,0.3921299874782562,49682684,0.0,0.0
2024-08-29 00:00:00+00:00,0.3921299874782562,0.41874998807907104,0.3886359930038452,0.3964749872684479,43392172,0.0,0.0
2024-08-30 00:00:00+00:00,0.3964749872684479,0.4085859954357147,0.3710959851741791,0.3921700119972229,41273577,0.0,0.0
2024-08-31 00:00:00+00:00,0.3921700119972229,0.3949959874153137,0.3681809902191162,0.37630900740623474,29099709,0.0,0.0
2024-09-01 00:00:00+00:00,0.37630900740623474,0.38204699754714966,0.35455799102783203,0.3598349988460541,33161170,0.0,0.0
2024-09-02 00:00:00+00:00,0.3598349988460541,0.3877750039100647,0.3580250144004822,0.38619399070739746,37853819,0.0,0.0
2024-09-03 00:00:00+00:00,0.38619399070739746,0.39450499415397644,0.3587389886379242,0.3587920069694519,31691795,0.0,0.0
2024-09-04 00:00:00+00:00,0.3587920069694519,0.38597699999809265,0.34234699606895447,0.3737269937992096,36276148,0.0,0.0
2024-09-05 00:00:00+00:00,0.3737269937992096,0.3769899904727936,0.3580380082130432,0.3613179922103882,31079182,0.0,0.0
2024-09-06 00:00:00+00:00,0.3613179922103882,0.3722679913043976,0.3300060033798218,0.3455429971218109,38294884,0.0,0.0
2024-09-07 00:00:00+00:00,0.3455429971218109,0.360509991645813,0.3409639894962311,0.3521229922771454,31862787,0.0,0.0
2024-09-08 00:00:00+00:00,0.3521229922771454,0.3768010139465332,0.34956100583076477,0.36623600125312805,33220158,0.0,0.0
2024-09-09 00:00:00+00:00,0.36623600125312805,0.38539600372314453,0.35794198513031006,0.37730199098587036,33791417,0.0,0.0
2024-09-10 00:00:00+00:00,0.37730199098587036,0.39345699548721313,0.3689950108528137,0.3893280029296875,33964176,0.0,0.0
2024-09-11 00:00:00+00:00,0.3893280029296875,0.3899570107460022,0.362744003534317,0.3734099864959717,34927197,0.0,0.0
2024-09-12 00:00:00+00:00,0.3734099864959717,0.39590999484062195,0.3732360005378723,0.39590999484062195,35782140,0.0,0.0
2024-09-13 00:00:00+00:00,0.39590999484062195,0.4019469916820526,0.38187000155448914,0.3985680043697357,34250159,0.0,0.0
2024-09-14 00:00:00+00:00,0.3985680043697357,0.41385599970817566,0.3895309865474701,0.39346200227737427,33341837,0.0,0.0
2024-09-15 00:00:00+00:00,0.39346200227737427,0.3995940089225769,0.36863699555397034,0.37104299664497375,30513314,0.0,0.0
2024-09-16 00:00:00+00:00,0.37104299664497375,0.37306100130081177,0.34984201192855835,0.35541999340057373,29589884,0.0,0.0
2024-09-17 00:00:00+00:00,0.35541999340057373,0.4117090106010437,0.350847989320755,0.4047729969024658,47476710,0.0,0.0
2024-09-18 00:00:00+00:00,0.4047729969024658,0.42118000984191895,0.37635698914527893,0.41297000646591187,50580153,0.0,0.0
2024-09-19 00:00:00+00:00,0.41297000646591187,0.4707280099391937,0.4121769964694977,0.4603559970855713,50508648,0.0,0.0
2024-09-20 00:00:00+00:00,0.4603559970855713,0.47266000509262085,0.4427439868450165,0.4567050039768219,45751248,0.0,0.0
2024-09-21 00:00:00+00:00,0.4567050039768219,0.46388500928878784,0.44002100825309753,0.46200600266456604,35829748,0.0,0.0
2024-09-22 00:00:00+00:00,0.46200600266456604,0.4641970098018646,0.42402300238609314,0.4431670010089874,37935867,0.0,0.0
2024-09-23 00:00:00+00:00,0.4431670010089874,0.4812319874763489,0.4334050118923187,0.472368985414505,47327015,0.0,0.0
2024-09-24 00:00:00+00:00,0.472368985414505,0.48785001039505005,0.4593549966812134,0.48349499702453613,43312585,0.0,0.0
2024-09-25 00:00:00+00:00,0.48349499702453613,0.4907589852809906,0.46108201146125793,0.46359699964523315,47940261,0.0,0.0
2024-09-26 00:00:00+00:00,0.46359699964523315,0.4994170069694519,0.45163699984550476,0.48007699847221375,55649780,0.0,0.0
2024-09-27 00:00:00+00:00,0.48007699847221375,0.5185059905052185,0.4777419865131378,0.5112000107765198,49733274,0.0,0.0
2024-09-28 00:00:00+00:00,0.5112000107765198,0.5446709990501404,0.4877069890499115,0.49557799100875854,45333175,0.0,0.0
2024-09-29 00:00:00+00:00,0.49557799100875854,0.5433899760246277,0.48178398609161377,0.5169150233268738,55135975,0.0,0.0
2024-09-30 00:00:00+00:00,0.5169150233268738,0.5285360217094421,0.4703409969806671,0.47652700543403625,50518601,0.0,0.0
2024-10-01 00:00:00+00:00,0.47652700543403625,0.5149800181388855,0.42844700813293457,0.4368189871311188,62326553,0.0,0.0
2024-10-02 00:00:00+00:00,0.4368189871311188,0.45331498980522156,0.41919100284576416,0.4231730103492737,48146702,0.0,0.0
2024-10-03 00:00:00+00:00,0.4231730103492737,0.4364530146121979,0.4005889892578125,0.4116379916667938,39789129,0.0,0.0
2024-10-04 00:00:00+00:00,0.4116379916667938,0.45119398832321167,0.4100640118122101,0.4463770091533661,39419669,0.0,0.0
2024-10-05 00:00:00+00:00,0.4463770091533661,0.45374399423599243,0.43273499608039856,0.44236698746681213,28984431,0.0,0.0
2024-10-06 00:00:00+00:00,0.44236698746681213,0.46470698714256287,0.4400460124015808,0.4626869857311249,31312399,0.0,0.0
2024-10-07 00:00:00+00:00,0.4626869857311249,0.5079320073127747,0.46241700649261475,0.48462799191474915,51718880,0.0,0.0
2024-10-08 00:00:00+00:00,0.48462799191474915,0.5077120065689087,0.4583739936351776,0.4657120108604431,48526585,0.0,0.0
2024-10-09 00:00:00+00:00,0.4644390046596527,0.47754499316215515,0.4362959861755371,0.44081300497055054,41175577,0.0,0.0
2024-10-10 00:00:00+00:00,0.44183799624443054,0.4504309892654419,0.4305169880390167,0.44580501317977905,36153749,0.0,0.0
2024-10-11 00:00:00+00:00,0.44580501317977905,0.48460400104522705,0.4435659945011139,0.47712498903274536,38626853,0.0,0.0
2024-10-12 00:00:00+00:00,0.47712498903274536,0.4971739947795868,0.46966999769210815,0.4824250042438507,22218813,0.0,0.0
2024-10-13 00:00:00+00:00,0.4824250042438507,0.48606398701667786,0.4533050060272217,0.47382500767707825,19442438,0.0,0.0
2024-10-14 00:00:00+00:00,0.47382500767707825,0.521032989025116,0.4686279892921448,0.5158069729804993,35119479,0.0,0.0
2024-10-15 00:00:00+00:00,0.5158069729804993,0.5316510200500488,0.48667100071907043,0.5207239985466003,51059000,0.0,0.0
2024-10-16 00:00:00+00:00,0.5207239985466003,0.521435022354126,0.4795840084552765,0.4839490056037903,27988877,0.0,0.0
2024-10-17 00:00:00+00:00,0.4839490056037903,0.4960399866104126,0.46562400460243225,0.4798330068588257,21786959,0.0,0.0
2024-10-18 00:00:00+00:00,0.4798330068588257,0.5088930130004883,0.47776100039482117,0.5088539719581604,23743246,0.0,0.0
2024-10-19 00:00:00+00:00,0.5088539719581604,0.5760260224342346,0.50764000415802,0.5749480128288269,78802338,0.0,0.0
2024-10-20 00:00:00+00:00,0.5749480128288269,0.5834180116653442,0.5388000011444092,0.554220974445343,61786992,0.0,0.0
2024-10-21 00:00:00+00:00,0.5548049807548523,0.5650929808616638,0.5233579874038696,0.5304160118103027,33073396,0.0,0.0
2024-10-22 00:00:00+00:00,0.5304160118103027,0.5732129812240601,0.5189570188522339,0.5610309839248657,53767375,0.0,0.0
2024-10-23 00:00:00+00:00,0.5610309839248657,0.5683330297470093,0.5024440288543701,0.509037971496582,37695450,0.0,0.0
2024-10-24 00:00:00+00:00,0.5140770077705383,0.5296459794044495,0.4993860125541687,0.5215619802474976,29788666,0.0,0.0
2024-10-25 00:00:00+00:00,0.5225589871406555,0.5304369926452637,0.4518060088157654,0.46482598781585693,38082600,0.0,0.0
2024-10-26 00:00:00+00:00,0.46482598781585693,0.47420498728752136,0.45214200019836426,0.4641520082950592,25080846,0.0,0.0
2024-10-27 00:00:00+00:00,0.4641520082950592,0.4785029888153076,0.4550049901008606,0.47324201464653015,17939110,0.0,0.0
2024-10-28 00:00:00+00:00,0.47324201464653015,0.4764840006828308,0.44177401065826416,0.47275400161743164,24992669,0.0,0.0
2024-10-29 00:00:00+00:00,0.47275400161743164,0.5284579992294312,0.4717789888381958,0.5218560099601746,35203997,0.0,0.0
2024-10-30 00:00:00+00:00,0.5218560099601746,0.5224720239639282,0.4917590022087097,0.5039460062980652,29909966,0.0,0.0
2024-10-31 00:00:00+00:00,0.5039439797401428,0.505141019821167,0.4630430042743683,0.47220900654792786,22709855,0.0,0.0
2024-11-01 00:00:00+00:00,0.47220900654792786,0.48637399077415466,0.44688698649406433,0.4551849961280823,25903121,0.0,0.0
2024-11-02 00:00:00+00:00,0.4551849961280823,0.4597010016441345,0.42903199791908264,0.4311070144176483,17938078,0.0,0.0
2024-11-03 00:00:00+00:00,0.4311070144176483,0.4326370060443878,0.3773300051689148,0.401203989982605,32167602,0.0,0.0
2024-11-04 00:00:00+00:00,0.401203989982605,0.41432398557662964,0.38286900520324707,0.39795801043510437,24974549,0.0,0.0
2024-11-05 00:00:00+00:00,0.39795801043510437,0.4254800081253052,0.39795801043510437,0.41755399107933044,28253844,0.0,0.0
2024-11-06 00:00:00+00:00,0.41755399107933044,0.49514299631118774,0.4174019992351532,0.494827002286911,57377098,0.0,0.0
2024-11-07 00:00:00+00:00,0.4852989912033081,0.5000060200691223,0.46156999468803406,0.4718649983406067,43080395,0.0,0.0
2024-11-08 00:00:00+00:00,0.47325700521469116,0.4838150143623352,0.4480240046977997,0.46470901370048523,33414064,0.0,0.0
2024-11-09 00:00:00+00:00,0.46470901370048523,0.5056939721107483,0.45750799775123596,0.5023059844970703,35939658,0.0,0.0
2024-11-10 00:00:00+00:00,0.5023059844970703,0.5524430274963379,0.49497801065444946,0.5266389846801758,78888660,0.0,0.0
2024-11-11 00:00:00+00:00,0.5266389846801758,0.5818420052528381,0.5189899802207947,0.5596910119056702,115035727,0.0,0.0
2024-11-12 00:00:00+00:00,0.5596910119056702,0.5741429924964905,0.49004998803138733,0.5345550179481506,113938310,0.0,0.0
2024-11-13 00:00:00+00:00,0.5345550179481506,0.5554810166358948,0.4729520082473755,0.5216079950332642,106180425,0.0,0.0
2024-11-14 00:00:00+00:00,0.5216079950332642,0.5446529984474182,0.4759730100631714,0.48256200551986694,84158989,0.0,0.0
2024-11-15 00:00:00+00:00,0.48256200551986694,0.4956530034542084,0.46073299646377563,0.4947569966316223,62067217,0.0,0.0
2024-11-16 00:00:00+00:00,0.4908420145511627,0.5573549866676331,0.48659801483154297,0.5572360157966614,77536556,0.0,0.0
2024-11-17 00:00:00+00:00,0.5572360157966614,0.5586360096931458,0.49202001094818115,0.5010539889335632,64574206,0.0,0.0
2024-11-18 00:00:00+00:00,0.5010539889335632,0.5592659711837769,0.49719199538230896,0.5483279824256897,75845972,0.0,0.0
2024-11-19 00:00:00+00:00,0.5483279824256897,0.5495060086250305,0.491223007440567,0.5074210166931152,59880737,0.0,0.0
2024-11-20 00:00:00+00:00,0.5074210166931152,0.5074549913406372,0.4541890025138855,0.46505698561668396,62427490,0.0,0.0
2024-11-21 00:00:00+00:00,0.46505698561668396,0.5207610130310059,0.44914498925209045,0.5102229714393616,77012322,0.0,0.0
2024-11-22 00:00:00+00:00,0.5102409720420837,0.5258979797363281,0.4884679913520813,0.52572101354599,59126690,0.0,0.0
2024-11-23 00:00:00+00:00,0.52572101354599,0.6062570214271545,0.5206609964370728,0.5798289775848389,127003982,0.0,0.0
2024-11-24 00:00:00+00:00,0.5798289775848389,0.6702589988708496,0.5779659748077393,0.661208987236023,207057182,0.0,0.0
2024-11-25 00:00:00+00:00,0.661208987236023,0.6642100214958191,0.6066589951515198,0.6294699907302856,127912619,0.0,0.0
2024-11-26 00:00:00+00:00,0.6294699907302856,0.6465060114860535,0.5643029808998108,0.6023460030555725,117203574,0.0,0.0
2024-11-27 00:00:00+00:00,0.6023460030555725,0.6806060075759888,0.5904809832572937,0.6673840284347534,132027470,0.0,0.0
2024-11-28 00:00:00+00:00,0.6673840284347534,0.6732469797134399,0.6254870295524597,0.6613039970397949,94048535,0.0,0.0
2024-11-29 00:00:00+00:00,0.6613050103187561,0.6925690174102783,0.6455029845237732,0.6765350103378296,99809305,0.0,0.0
2024-11-30 00:00:00+00:00,0.6765350103378296,0.7164710164070129,0.6598439812660217,0.6980640292167664,105679087,0.0,0.0
2024-12-01 00:00:00+00:00,0.6980640292167664,0.7155089974403381,0.6717519760131836,0.6905329823493958,99570417,0.0,0.0
2024-12-02 00:00:00+00:00,0.6884070038795471,0.7217699885368347,0.6257420182228088,0.7197350263595581,147272508,0.0,0.0
2024-12-03 00:00:00+00:00,0.7197459936141968,0.7791470289230347,0.6626819968223572,0.7698150277137756,189410727,0.0,0.0
2024-12-04 00:00:00+00:00,0.7698150277137756,0.8573899865150452,0.7572879791259766,0.8054199814796448,202244025,0.0,0.0
2024-12-05 00:00:00+00:00,0.8054199814796448,0.8238469958305359,0.7695819735527039,0.8035200238227844,167303641,0.0,0.0
2024-12-06 00:00:00+00:00,0.805853009223938,0.8475229740142822,0.7684990167617798,0.7999719977378845,129857267,0.0,0.0
2024-12-07 00:00:00+00:00,0.7999719977378845,0.8302900195121765,0.7859140038490295,0.7900180220603943,87308842,0.0,0.0
2024-12-08 00:00:00+00:00,0.7988809943199158,0.8217219710350037,0.7732120156288147,0.8215429782867432,101657694,0.0,0.0
2024-12-09 00:00:00+00:00,0.8165240287780762,0.8183349967002869,0.6004729866981506,0.6808300018310547,180761804,0.0,0.0
2024-12-10 00:00:00+00:00,0.6808300018310547,0.6900339722633362,0.5994309782981873,0.6496599912643433,140144720,0.0,0.0
2024-12-11 00:00:00+00:00,0.6496599912643433,0.7002949714660645,0.6194909811019897,0.6945930123329163,83363530,0.0,0.0
2024-12-12 00:00:00+00:00,0.6945930123329163,0.7369189858436584,0.6897799968719482,0.7039989829063416,96120578,0.0,0.0
2024-12-13 00:00:00+00:00,0.7039989829063416,0.7132850289344788,0.6763330101966858,0.6955500245094299,81454762,0.0,0.0
2024-12-14 00:00:00+00:00,0.6955500245094299,0.7046399712562561,0.6380169987678528,0.6529600024223328,63270281,0.0,0.0
2024-12-15 00:00:00+00:00,0.6529600024223328,0.679332971572876,0.6313850283622742,0.675246000289917,63017388,0.0,0.0
2024-12-16 00:00:00+00:00,0.675246000289917,0.6973059773445129,0.6351929903030396,0.6583769917488098,65244748,0.0,0.0
2024-12-17 00:00:00+00:00,0.6583769917488098,0.6583889722824097,0.6037449836730957,0.6089990139007568,60401531,0.0,0.0
2024-12-18 00:00:00+00:00,0.6089900135993958,0.6111440062522888,0.5515350103378296,0.5528039932250977,87284987,0.0,0.0
2024-12-19 00:00:00+00:00,0.5528039932250977,0.5574719905853271,0.4812789857387543,0.4965110123157501,96452481,0.0,0.0
2024-12-20 00:00:00+00:00,0.4965110123157501,0.5238500237464905,0.4294149875640869,0.511318027973175,97788995,0.0,0.0
2024-12-21 00:00:00+00:00,0.511318027973175,0.5454639792442322,0.46960899233818054,0.47856199741363525,80396256,0.0,0.0
2024-12-22 00:00:00+00:00,0.47856199741363525,0.49780699610710144,0.46581101417541504,0.4823870062828064,62614426,0.0,0.0
2024-12-23 00:00:00+00:00,0.4823870062828064,0.5263130068778992,0.4685710072517395,0.521369993686676,66627973,0.0,0.0
2024-12-24 00:00:00+00:00,0.521369993686676,0.55451500415802,0.5053120255470276,0.5401660203933716,54167747,0.0,0.0
2024-12-25 00:00:00+00:00,0.5401660203933716,0.549124002456665,0.5254909992218018,0.5354800224304199,46306052,0.0,0.0
2024-12-26 00:00:00+00:00,0.5354800224304199,0.5410209894180298,0.4924190044403076,0.4985849857330322,48448406,0.0,0.0
2024-12-27 00:00:00+00:00,0.49858400225639343,0.5370219945907593,0.4984610080718994,0.5062839984893799,52638950,0.0,0.0
2024-12-28 00:00:00+00:00,0.5062839984893799,0.5248090028762817,0.49616101384162903,0.5185390114784241,36525851,0.0,0.0
2024-12-29 00:00:00+00:00,0.5185390114784241,0.5191919803619385,0.48812100291252136,0.4932810068130493,35851449,0.0,0.0
2024-12-30 00:00:00+00:00,0.4932810068130493,0.5122159719467163,0.476502001285553,0.49300000071525574,46956723,0.0,0.0
2024-12-31 00:00:00+00:00,0.49300000071525574,0.5122290253639221,0.4740450084209442,0.488988995552063,30345752,0.0,0.0
2025-01-01 00:00:00+00:00,0.488988995552063,0.5018429756164551,0.4741930067539215,0.5003719925880432,30322766,0.0,0.0
2025-01-02 00:00:00+00:00,0.5003719925880432,0.5254520177841187,0.4999220073223114,0.5162429809570312,40297359,0.0,0.0
2025-01-03 00:00:00+00:00,0.5162429809570312,0.547307014465332,0.5049120187759399,0.5473060011863708,41578050,0.0,0.0
2025-01-04 00:00:00+00:00,0.5473060011863708,0.5538169741630554,0.5362380146980286,0.5499690175056458,37690191,0.0,0.0
2025-01-05 00:00:00+00:00,0.5499690175056458,0.5499690175056458,0.5261430144309998,0.5410140156745911,36911253,0.0,0.0
2025-01-06 00:00:00+00:00,0.5410140156745911,0.5637990236282349,0.529699981212616,0.5475059747695923,51653573,0.0,0.0
2025-01-07 00:00:00+00:00,0.5475050210952759,0.5499939918518066,0.47742199897766113,0.4784789979457855,53363372,0.0,0.0
2025-01-08 00:00:00+00:00,0.4784789979457855,0.4828070104122162,0.4237299859523773,0.4463379979133606,52526571,0.0,0.0
2025-01-09 00:00:00+00:00,0.4463379979133606,0.45507100224494934,0.41985300183296204,0.4310390055179596,42318171,0.0,0.0
2025-01-10 00:00:00+00:00,0.4310370087623596,0.44925400614738464,0.42816999554634094,0.44103801250457764,37989016,0.0,0.0
2025-01-11 00:00:00+00:00,0.44103801250457764,0.4492630064487457,0.43193599581718445,0.44096601009368896,30622488,0.0,0.0
2025-01-12 00:00:00+00:00,0.44096601009368896,0.44356200098991394,0.4303700029850006,0.43644699454307556,31538266,0.0,0.0
2025-01-13 00:00:00+00:00,0.43644699454307556,0.44589701294898987,0.3837209939956665,0.4107159972190857,42506312,0.0,0.0
2025-01-14 00:00:00+00:00,0.4107159972190857,0.4367769956588745,0.4088430106639862,0.43323999643325806,21820672,0.0,0.0
2025-01-15 00:00:00+00:00,0.43323999643325806,0.46386998891830444,0.41775399446487427,0.463701993227005,25305379,0.0,0.0
2025-01-16 00:00:00+00:00,0.46370700001716614,0.46520400047302246,0.44210800528526306,0.4511469900608063,25386906,0.0,0.0
2025-01-17 00:00:00+00:00,0.4511469900608063,0.48263001441955566,0.45058199763298035,0.477961003780365,24388244,0.0,0.0
2025-01-18 00:00:00+00:00,0.477961003780365,0.4843989908695221,0.42319899797439575,0.4339959919452667,28589555,0.0,0.0
2025-01-19 00:00:00+00:00,0.4339959919452667,0.44935500621795654,0.37817999720573425,0.3818050026893616,47648418,0.0,0.0
2025-01-20 00:00:00+00:00,0.3818050026893616,0.4100300073623657,0.36153900623321533,0.36883899569511414,59071590,0.0,0.0
2025-01-21 00:00:00+00:00,0.36883899569511414,0.38190901279449463,0.34581100940704346,0.3686330020427704,34179450,0.0,0.0
2025-01-22 00:00:00+00:00,0.3686330020427704,0.37234601378440857,0.3384830057621002,0.3384830057621002,36166385,0.0,0.0
2025-01-23 00:00:00+00:00,0.33847901225090027,0.3614000082015991,0.33056899905204773,0.3548029959201813,59658858,0.0,0.0
2025-01-24 00:00:00+00:00,0.35480499267578125,0.36444801092147827,0.3375509977340698,0.3428190052509308,24124959,0.0,0.0
2025-01-25 00:00:00+00:00,0.3428199887275696,0.35885900259017944,0.3364599943161011,0.3509480059146881,16368904,0.0,0.0
2025-01-26 00:00:00+00:00,0.3509500026702881,0.3578610122203827,0.3368000090122223,0.33680498600006104,38673639,0.0,0.0
2025-01-27 00:00:00+00:00,0.33680498600006104,0.33745500445365906,0.29877299070358276,0.3303219974040985,65264525,0.0,0.0
2025-01-28 00:00:00+00:00,0.3303219974040985,0.3345760107040405,0.29739999771118164,0.29981300234794617,43090273,0.0,0.0
2025-01-29 00:00:00+00:00,0.29981300234794617,0.32494398951530457,0.29897499084472656,0.31159400939941406,39218799,0.0,0.0
2025-01-30 00:00:00+00:00,0.3115859925746918,0.33322200179100037,0.3087579905986786,0.32930099964141846,35476633,0.0,0.0
2025-01-31 00:00:00+00:00,0.32930099964141846,0.34998199343681335,0.32297998666763306,0.33248698711395264,38547293,0.0,0.0
2025-02-01 00:00:00+00:00,0.3324829936027527,0.3401069939136505,0.2937760055065155,0.29723501205444336,23360818,0.0,0.0
2025-02-02 00:00:00+00:00,0.29723501205444336,0.30702200531959534,0.23772400617599487,0.24943099915981293,38563405,0.0,0.0
2025-02-03 00:00:00+00:00,0.24943099915981293,0.2568950057029724,0.1923779994249344,0.25187599658966064,64762879,0.0,0.0
2025-02-04 00:00:00+00:00,0.25187599658966064,0.25428900122642517,0.22279000282287598,0.23304900527000427,33670166,0.0,0.0
2025-02-05 00:00:00+00:00,0.23304900527000427,0.2392120063304901,0.2249789983034134,0.22952799499034882,21175841,0.0,0.0
2025-02-06 00:00:00+00:00,0.22952799499034882,0.23467600345611572,0.21400099992752075,0.2153400033712387,21303380,0.0,0.0
2025-02-07 00:00:00+00:00,0.2153400033712387,0.2334509938955307,0.20854200422763824,0.21686600148677826,21725818,0.0,0.0
2025-02-08 00:00:00+00:00,0.21686600148677826,0.23536700010299683,0.21372100710868835,0.2333420068025589,20098204,0.0,0.0
2025-02-09 00:00:00+00:00,0.2333420068025589,0.2420630007982254,0.21913999319076538,0.2337930053472519,19758586,0.0,0.0
