TIMESTAMP,DYP_OPEN_PRICE_USD,DYP_HIGH_PRICE_USD,DYP_LOW_PRICE_USD,DYP_CLOSE_PRICE_USD,DYP_VOLUME_USD,DYP_DIVIDENDS_USD,DYP_STOCK_SPLITS_USD
2022-09-15 00:00:00+00:00,0.17177699506282806,0.1869489997625351,0.16113799810409546,0.1773270070552826,864360,0.0,0.0
2022-09-16 00:00:00+00:00,0.17670899629592896,0.18373799324035645,0.1725499927997589,0.1741040050983429,708273,0.0,0.0
2022-09-17 00:00:00+00:00,0.17404299974441528,0.1782660037279129,0.17013299465179443,0.17712800204753876,650719,0.0,0.0
2022-09-18 00:00:00+00:00,0.17704200744628906,0.17704200744628906,0.16624000668525696,0.16638100147247314,461954,0.0,0.0
2022-09-19 00:00:00+00:00,0.16637100279331207,0.17177699506282806,0.16535399854183197,0.1701519936323166,519278,0.0,0.0
2022-09-20 00:00:00+00:00,0.17014800012111664,0.17591799795627594,0.16664999723434448,0.16711899638175964,420759,0.0,0.0
2022-09-21 00:00:00+00:00,0.16716699302196503,0.16801400482654572,0.15274900197982788,0.15412700176239014,595198,0.0,0.0
2022-09-22 00:00:00+00:00,0.15415500104427338,0.16657400131225586,0.15115700662136078,0.16591499745845795,510171,0.0,0.0
2022-09-23 00:00:00+00:00,0.16593199968338013,0.16645100712776184,0.1551630049943924,0.15821099281311035,502726,0.0,0.0
2022-09-24 00:00:00+00:00,0.15821599960327148,0.17004799842834473,0.1582150012254715,0.1651729941368103,564245,0.0,0.0
2022-09-25 00:00:00+00:00,0.16515600681304932,0.1653680056333542,0.1597130000591278,0.1597139984369278,320580,0.0,0.0
2022-09-26 00:00:00+00:00,0.1598230004310608,0.1600870043039322,0.15118899941444397,0.15455099940299988,365774,0.0,0.0
2022-09-27 00:00:00+00:00,0.15453499555587769,0.16025200486183167,0.14949800074100494,0.15266600251197815,340696,0.0,0.0
2022-09-28 00:00:00+00:00,0.152646005153656,0.15549199283123016,0.15018799901008606,0.15376700460910797,483079,0.0,0.0
2022-09-29 00:00:00+00:00,0.15384499728679657,0.15627099573612213,0.1477849930524826,0.14973300695419312,454751,0.0,0.0
2022-09-30 00:00:00+00:00,0.14970900118350983,0.15375399589538574,0.14736899733543396,0.1505340039730072,378607,0.0,0.0
2022-10-01 00:00:00+00:00,0.15052799880504608,0.16365399956703186,0.14840400218963623,0.16080500185489655,677137,0.0,0.0
2022-10-02 00:00:00+00:00,0.1608850061893463,0.16988900303840637,0.15435199439525604,0.15446199476718903,726312,0.0,0.0
2022-10-03 00:00:00+00:00,0.15452200174331665,0.16309599578380585,0.14976899325847626,0.15598300099372864,470846,0.0,0.0
2022-10-04 00:00:00+00:00,0.15605700016021729,0.15843699872493744,0.15421399474143982,0.15521499514579773,521556,0.0,0.0
2022-10-05 00:00:00+00:00,0.15510499477386475,0.15516799688339233,0.15107299387454987,0.15382200479507446,565308,0.0,0.0
2022-10-06 00:00:00+00:00,0.1538739949464798,0.16749000549316406,0.15380099415779114,0.15648199617862701,857849,0.0,0.0
2022-10-07 00:00:00+00:00,0.15643100440502167,0.15696899592876434,0.152989000082016,0.15390899777412415,347846,0.0,0.0
2022-10-08 00:00:00+00:00,0.15397700667381287,0.1577260047197342,0.14969100058078766,0.15036499500274658,451812,0.0,0.0
2022-10-09 00:00:00+00:00,0.15037399530410767,0.15804900228977203,0.1461620032787323,0.14916299283504486,921957,0.0,0.0
2022-10-10 00:00:00+00:00,0.14911499619483948,0.14993500709533691,0.14350800216197968,0.14352600276470184,522390,0.0,0.0
2022-10-11 00:00:00+00:00,0.143546000123024,0.1460839956998825,0.1396549940109253,0.14199799299240112,453548,0.0,0.0
2022-10-12 00:00:00+00:00,0.14200499653816223,0.145796999335289,0.14055299758911133,0.1454160064458847,421844,0.0,0.0
2022-10-13 00:00:00+00:00,0.14541900157928467,0.16682399809360504,0.13938799500465393,0.16649599373340607,906834,0.0,0.0
2022-10-14 00:00:00+00:00,0.166485995054245,0.17081600427627563,0.16235299408435822,0.16370899975299835,1112904,0.0,0.0
2022-10-15 00:00:00+00:00,0.16372600197792053,0.16783900558948517,0.16089500486850739,0.16394899785518646,807853,0.0,0.0
2022-10-16 00:00:00+00:00,0.16397300362586975,0.16819800436496735,0.163224995136261,0.16783399879932404,568713,0.0,0.0
2022-10-17 00:00:00+00:00,0.167835995554924,0.1693670004606247,0.1646369993686676,0.16874000430107117,498981,0.0,0.0
2022-10-18 00:00:00+00:00,0.16873799264431,0.1693210005760193,0.16212999820709229,0.16405099630355835,299743,0.0,0.0
2022-10-19 00:00:00+00:00,0.16404999792575836,0.16410699486732483,0.1592479944229126,0.16240400075912476,524198,0.0,0.0
2022-10-20 00:00:00+00:00,0.16225700080394745,0.1643570065498352,0.1603579968214035,0.1613049954175949,447867,0.0,0.0
2022-10-21 00:00:00+00:00,0.1613059937953949,0.1625870019197464,0.1594730019569397,0.16027800738811493,270211,0.0,0.0
2022-10-22 00:00:00+00:00,0.16027100384235382,0.1605599969625473,0.1577260047197342,0.15788699686527252,485685,0.0,0.0
2022-10-23 00:00:00+00:00,0.15788200497627258,0.15900400280952454,0.15590800344944,0.15835200250148773,355312,0.0,0.0
2022-10-24 00:00:00+00:00,0.15829600393772125,0.15902000665664673,0.15522100031375885,0.1565379947423935,379830,0.0,0.0
2022-10-25 00:00:00+00:00,0.15650799870491028,0.16121600568294525,0.15293799340724945,0.16038499772548676,497960,0.0,0.0
2022-10-26 00:00:00+00:00,0.16042399406433105,0.16852200031280518,0.15904800593852997,0.16525299847126007,522772,0.0,0.0
2022-10-27 00:00:00+00:00,0.16527299582958221,0.169187992811203,0.16461899876594543,0.16529500484466553,380380,0.0,0.0
2022-10-28 00:00:00+00:00,0.16529299318790436,0.16817499697208405,0.16361699998378754,0.16539500653743744,359844,0.0,0.0
2022-10-29 00:00:00+00:00,0.16535300016403198,0.16724899411201477,0.15651200711727142,0.15682299435138702,493254,0.0,0.0
2022-10-30 00:00:00+00:00,0.15680700540542603,0.15898999571800232,0.15554599463939667,0.15825499594211578,338914,0.0,0.0
2022-10-31 00:00:00+00:00,0.15827900171279907,0.15932999551296234,0.15236499905586243,0.15435999631881714,299718,0.0,0.0
2022-11-01 00:00:00+00:00,0.15442399680614471,0.1640540063381195,0.15276099741458893,0.16066500544548035,520591,0.0,0.0
2022-11-02 00:00:00+00:00,0.16066500544548035,0.16555799543857574,0.15678800642490387,0.15682999789714813,530716,0.0,0.0
2022-11-03 00:00:00+00:00,0.15683400630950928,0.1598459929227829,0.15060199797153473,0.15070299804210663,357862,0.0,0.0
2022-11-04 00:00:00+00:00,0.15065699815750122,0.16209599375724792,0.15065699815750122,0.15943099558353424,468711,0.0,0.0
2022-11-05 00:00:00+00:00,0.15950700640678406,0.17224599421024323,0.15768100321292877,0.1577180027961731,852993,0.0,0.0
2022-11-06 00:00:00+00:00,0.15763400495052338,0.17738600075244904,0.1557680070400238,0.16786199808120728,864758,0.0,0.0
2022-11-07 00:00:00+00:00,0.16786199808120728,0.20034299790859222,0.16744600236415863,0.17321200668811798,2489520,0.0,0.0
2022-11-08 00:00:00+00:00,0.17315800487995148,0.17519700527191162,0.14797699451446533,0.1513729989528656,1123074,0.0,0.0
2022-11-09 00:00:00+00:00,0.1516769975423813,0.1620510071516037,0.13045600056648254,0.13189899921417236,1336707,0.0,0.0
2022-11-10 00:00:00+00:00,0.13186700642108917,0.15647900104522705,0.13124999403953552,0.1460389941930771,1097845,0.0,0.0
2022-11-11 00:00:00+00:00,0.14589600265026093,0.1504019945859909,0.1366710066795349,0.14916999638080597,1106844,0.0,0.0
2022-11-12 00:00:00+00:00,0.15023399889469147,0.15668199956417084,0.1412239968776703,0.15601299703121185,1047225,0.0,0.0
2022-11-13 00:00:00+00:00,0.1559700071811676,0.15704099833965302,0.14857499301433563,0.15044699609279633,954713,0.0,0.0
2022-11-14 00:00:00+00:00,0.1505039930343628,0.1516830027103424,0.14193600416183472,0.14674000442028046,675723,0.0,0.0
2022-11-15 00:00:00+00:00,0.14679600298404694,0.15445099771022797,0.1467210054397583,0.15015800297260284,597742,0.0,0.0
2022-11-16 00:00:00+00:00,0.15018199384212494,0.15418000519275665,0.14760200679302216,0.15149900317192078,463535,0.0,0.0
2022-11-17 00:00:00+00:00,0.1515440046787262,0.15971000492572784,0.15039199590682983,0.15134300291538239,809056,0.0,0.0
2022-11-18 00:00:00+00:00,0.15133599936962128,0.1562889963388443,0.151077002286911,0.15176700055599213,515711,0.0,0.0
2022-11-19 00:00:00+00:00,0.15174700319766998,0.15775200724601746,0.1477299928665161,0.15025100111961365,494315,0.0,0.0
2022-11-20 00:00:00+00:00,0.15029500424861908,0.15211699903011322,0.14114899933338165,0.1445779949426651,550084,0.0,0.0
2022-11-21 00:00:00+00:00,0.144554004073143,0.14786800742149353,0.139273002743721,0.1424189954996109,925687,0.0,0.0
2022-11-22 00:00:00+00:00,0.14221400022506714,0.14406800270080566,0.13540300726890564,0.13705000281333923,901091,0.0,0.0
2022-11-23 00:00:00+00:00,0.13702799379825592,0.14584100246429443,0.1368200033903122,0.14421400427818298,743353,0.0,0.0
2022-11-24 00:00:00+00:00,0.1442520022392273,0.14495199918746948,0.1398569941520691,0.14008300006389618,307932,0.0,0.0
2022-11-25 00:00:00+00:00,0.1402920037508011,0.1456270068883896,0.13823699951171875,0.13903599977493286,314642,0.0,0.0
2022-11-26 00:00:00+00:00,0.139041006565094,0.17963699996471405,0.12906399369239807,0.15074500441551208,2513260,0.0,0.0
2022-11-27 00:00:00+00:00,0.15068300068378448,0.2089499980211258,0.1481820046901703,0.17379499971866608,3268029,0.0,0.0
2022-11-28 00:00:00+00:00,0.1737940013408661,0.21095900237560272,0.14756900072097778,0.20594899356365204,3252991,0.0,0.0
2022-11-29 00:00:00+00:00,0.20592999458312988,0.2626270055770874,0.1916940063238144,0.19656099379062653,2174546,0.0,0.0
2022-11-30 00:00:00+00:00,0.19656099379062653,0.24386799335479736,0.1610880047082901,0.18387000262737274,985096,0.0,0.0
2022-12-01 00:00:00+00:00,0.18387000262737274,0.2615559995174408,0.17154699563980103,0.18703700602054596,1187956,0.0,0.0
2022-12-02 00:00:00+00:00,0.18703700602054596,0.24920600652694702,0.17860500514507294,0.21118800342082977,1307962,0.0,0.0
2022-12-03 00:00:00+00:00,0.21108900010585785,0.2564460039138794,0.20502600073814392,0.210330992937088,1332756,0.0,0.0
2022-12-04 00:00:00+00:00,0.21028099954128265,0.2201409935951233,0.19548699259757996,0.1962359994649887,621920,0.0,0.0
2022-12-05 00:00:00+00:00,0.19599199295043945,0.22270800173282623,0.17709599435329437,0.18382899463176727,814219,0.0,0.0
2022-12-06 00:00:00+00:00,0.18382999300956726,0.19077900052070618,0.1736689954996109,0.18201899528503418,501615,0.0,0.0
2022-12-07 00:00:00+00:00,0.182109996676445,0.28417301177978516,0.1726209968328476,0.24779699742794037,2434308,0.0,0.0
2022-12-08 00:00:00+00:00,0.24829599261283875,0.26510798931121826,0.2355159968137741,0.26024600863456726,1337325,0.0,0.0
2022-12-09 00:00:00+00:00,0.2604210078716278,0.2744329869747162,0.25937899947166443,0.26361799240112305,725363,0.0,0.0
2022-12-10 00:00:00+00:00,0.26362401247024536,0.26431700587272644,0.24561700224876404,0.25474900007247925,712355,0.0,0.0
2022-12-11 00:00:00+00:00,0.254707008600235,0.2630780041217804,0.24377700686454773,0.25913700461387634,633319,0.0,0.0
2022-12-12 00:00:00+00:00,0.25905999541282654,0.2821109890937805,0.2529489994049072,0.2761020064353943,4613158,0.0,0.0
2022-12-13 00:00:00+00:00,0.276091992855072,0.2835620045661926,0.253618985414505,0.26079800724983215,5225952,0.0,0.0
2022-12-14 00:00:00+00:00,0.26090601086616516,0.2643429934978485,0.23594799637794495,0.24099600315093994,1049428,0.0,0.0
2022-12-15 00:00:00+00:00,0.24096299707889557,0.25332799553871155,0.2360289990901947,0.2378070056438446,1049116,0.0,0.0
2022-12-16 00:00:00+00:00,0.23775899410247803,0.23896799981594086,0.2085060030221939,0.20990200340747833,1223849,0.0,0.0
2022-12-17 00:00:00+00:00,0.21004100143909454,0.21251599490642548,0.19906699657440186,0.21208800375461578,1391187,0.0,0.0
2022-12-18 00:00:00+00:00,0.2120870053768158,0.22624100744724274,0.2034599930047989,0.21045100688934326,1283189,0.0,0.0
2022-12-19 00:00:00+00:00,0.21041500568389893,0.2109519988298416,0.18714700639247894,0.19168399274349213,1086896,0.0,0.0
2022-12-20 00:00:00+00:00,0.19165000319480896,0.20681899785995483,0.18732599914073944,0.19601799547672272,743143,0.0,0.0
2022-12-21 00:00:00+00:00,0.19600899517536163,0.199085995554924,0.19046799838542938,0.1906130015850067,507116,0.0,0.0
2022-12-22 00:00:00+00:00,0.19063599407672882,0.20717300474643707,0.19053000211715698,0.20684100687503815,903222,0.0,0.0
2022-12-23 00:00:00+00:00,0.20687100291252136,0.20704400539398193,0.19420699775218964,0.19827699661254883,817036,0.0,0.0
2022-12-24 00:00:00+00:00,0.19825899600982666,0.20031699538230896,0.18114499747753143,0.18166400492191315,822163,0.0,0.0
2022-12-25 00:00:00+00:00,0.18172599375247955,0.18861499428749084,0.1798650026321411,0.1864680051803589,820423,0.0,0.0
2022-12-26 00:00:00+00:00,0.1864600032567978,0.18749700486660004,0.17735600471496582,0.18393799662590027,771109,0.0,0.0
2022-12-27 00:00:00+00:00,0.18382999300956726,0.19350799918174744,0.17960099875926971,0.19300299882888794,1092851,0.0,0.0
2022-12-28 00:00:00+00:00,0.19303199648857117,0.19325199723243713,0.17394199967384338,0.17436499893665314,869058,0.0,0.0
2022-12-29 00:00:00+00:00,0.17435899376869202,0.1803169995546341,0.171314999461174,0.177156001329422,701650,0.0,0.0
2022-12-30 00:00:00+00:00,0.17713400721549988,0.17906999588012695,0.163674995303154,0.17632199823856354,804183,0.0,0.0
2022-12-31 00:00:00+00:00,0.17637999355793,0.1776369959115982,0.16764099895954132,0.17265400290489197,684941,0.0,0.0
2023-01-01 00:00:00+00:00,0.17266499996185303,0.1748639941215515,0.16758599877357483,0.16801099479198456,474828,0.0,0.0
2023-01-02 00:00:00+00:00,0.16797900199890137,0.17292700707912445,0.16138499975204468,0.16753600537776947,891110,0.0,0.0
2023-01-03 00:00:00+00:00,0.16753199696540833,0.17243200540542603,0.1657470017671585,0.16592299938201904,475456,0.0,0.0
2023-01-04 00:00:00+00:00,0.16594700515270233,0.17155000567436218,0.16515900194644928,0.16530899703502655,378747,0.0,0.0
2023-01-05 00:00:00+00:00,0.16537900269031525,0.2094549983739853,0.1531050056219101,0.20551800727844238,1126549,0.0,0.0
2023-01-06 00:00:00+00:00,0.20566800236701965,0.20566800236701965,0.18199099600315094,0.19001999497413635,1400488,0.0,0.0
2023-01-07 00:00:00+00:00,0.19001099467277527,0.19214700162410736,0.17959000170230865,0.18749700486660004,806785,0.0,0.0
2023-01-08 00:00:00+00:00,0.18745599687099457,0.19133000075817108,0.17883999645709991,0.19133000075817108,751577,0.0,0.0
2023-01-09 00:00:00+00:00,0.19137999415397644,0.20145800709724426,0.18403799831867218,0.19228500127792358,917564,0.0,0.0
2023-01-10 00:00:00+00:00,0.1922679990530014,0.19393999874591827,0.17674900591373444,0.18184900283813477,547204,0.0,0.0
2023-01-11 00:00:00+00:00,0.1818390041589737,0.18908600509166718,0.1750819981098175,0.18032799661159515,390729,0.0,0.0
2023-01-12 00:00:00+00:00,0.1788180023431778,0.18483500182628632,0.17459100484848022,0.18118500709533691,522935,0.0,0.0
2023-01-13 00:00:00+00:00,0.181209996342659,0.18937699496746063,0.17794500291347504,0.17855200171470642,496092,0.0,0.0
2023-01-14 00:00:00+00:00,0.1783670037984848,0.1941169947385788,0.17806600034236908,0.1887979954481125,521613,0.0,0.0
2023-01-15 00:00:00+00:00,0.1887180060148239,0.19460999965667725,0.1799830049276352,0.18192699551582336,389015,0.0,0.0
2023-01-16 00:00:00+00:00,0.18192599713802338,0.19163399934768677,0.1774429976940155,0.18050600588321686,481862,0.0,0.0
2023-01-17 00:00:00+00:00,0.1804960072040558,0.20148099958896637,0.17721299827098846,0.19936800003051758,1319125,0.0,0.0
2023-01-18 00:00:00+00:00,0.19938799738883972,0.2027129977941513,0.17913800477981567,0.1797190010547638,2175728,0.0,0.0
2023-01-19 00:00:00+00:00,0.1797569990158081,0.1990550011396408,0.17968299984931946,0.19066500663757324,2437509,0.0,0.0
2023-01-20 00:00:00+00:00,0.19063399732112885,0.20058800280094147,0.18502600491046906,0.18819600343704224,832690,0.0,0.0
2023-01-21 00:00:00+00:00,0.18827000260353088,0.21953299641609192,0.18785199522972107,0.21953299641609192,1035546,0.0,0.0
2023-01-22 00:00:00+00:00,0.2191929966211319,0.23910899460315704,0.20259499549865723,0.23513799905776978,2749578,0.0,0.0
2023-01-23 00:00:00+00:00,0.23506300151348114,0.28607499599456787,0.21110700070858002,0.21555599570274353,1199076,0.0,0.0
2023-01-24 00:00:00+00:00,0.21530300378799438,0.2299319952726364,0.16359999775886536,0.2045239955186844,817154,0.0,0.0
2023-01-25 00:00:00+00:00,0.2046619951725006,0.2643190026283264,0.159294992685318,0.19308200478553772,685730,0.0,0.0
2023-01-26 00:00:00+00:00,0.192781001329422,0.2656269967556,0.1637279987335205,0.22202199697494507,1799379,0.0,0.0
2023-01-27 00:00:00+00:00,0.22210900485515594,0.28348299860954285,0.20705200731754303,0.21282799541950226,1069014,0.0,0.0
2023-01-28 00:00:00+00:00,0.21267500519752502,0.2834550142288208,0.17576800286769867,0.26631298661231995,2654545,0.0,0.0
2023-01-29 00:00:00+00:00,0.2658129930496216,0.2839300036430359,0.24232499301433563,0.2541489899158478,2154637,0.0,0.0
2023-01-30 00:00:00+00:00,0.25396600365638733,0.2626990079879761,0.19086599349975586,0.21213699877262115,1518644,0.0,0.0
2023-01-31 00:00:00+00:00,0.21213699877262115,0.2168170064687729,0.19156500697135925,0.19375699758529663,1184343,0.0,0.0
2023-02-01 00:00:00+00:00,0.19372700154781342,0.3401319980621338,0.1936360001564026,0.33487600088119507,809225,0.0,0.0
2023-02-02 00:00:00+00:00,0.3348569869995117,0.4108720123767853,0.3202889859676361,0.3258959949016571,1157640,0.0,0.0
2023-02-03 00:00:00+00:00,0.32596299052238464,0.40299201011657715,0.31015700101852417,0.31552401185035706,572657,0.0,0.0
2023-02-04 00:00:00+00:00,0.315530002117157,0.34028398990631104,0.2840290069580078,0.29119300842285156,620937,0.0,0.0
2023-02-05 00:00:00+00:00,0.2914389967918396,0.3203220069408417,0.2788519859313965,0.2788519859313965,426390,0.0,0.0
2023-02-06 00:00:00+00:00,0.27886998653411865,0.3121980130672455,0.24559900164604187,0.26899001002311707,832231,0.0,0.0
2023-02-07 00:00:00+00:00,0.2689239978790283,0.2774679958820343,0.2558690011501312,0.26490798592567444,754068,0.0,0.0
2023-02-08 00:00:00+00:00,0.2650130093097687,0.2685779929161072,0.24120299518108368,0.24369600415229797,859787,0.0,0.0
2023-02-09 00:00:00+00:00,0.2438720017671585,0.2608419954776764,0.2390889972448349,0.24319200217723846,714898,0.0,0.0
2023-02-10 00:00:00+00:00,0.2431810051202774,0.251118004322052,0.24147599935531616,0.24904699623584747,250437,0.0,0.0
2023-02-11 00:00:00+00:00,0.24902699887752533,0.2504419982433319,0.24310900270938873,0.24671700596809387,272629,0.0,0.0
2023-02-12 00:00:00+00:00,0.24664300680160522,0.2627120018005371,0.24146799743175507,0.24407300353050232,210043,0.0,0.0
2023-02-13 00:00:00+00:00,0.24422599375247955,0.3311769962310791,0.24255900084972382,0.3285369873046875,303202,0.0,0.0
2023-02-14 00:00:00+00:00,0.3286069929599762,0.328669011592865,0.23593400418758392,0.2499150037765503,241368,0.0,0.0
2023-02-15 00:00:00+00:00,0.24984799325466156,0.250122994184494,0.14833299815654755,0.19338400661945343,4629697,0.0,0.0
2023-02-16 00:00:00+00:00,0.19339300692081451,0.21805399656295776,0.18224400281906128,0.18880000710487366,5186531,0.0,0.0
2023-02-17 00:00:00+00:00,0.18895399570465088,0.21791699528694153,0.18854500353336334,0.21526999771595,436884,0.0,0.0
2023-02-18 00:00:00+00:00,0.21514500677585602,0.24619799852371216,0.20475000143051147,0.20649300515651703,220034,0.0,0.0
2023-02-19 00:00:00+00:00,0.2066809982061386,0.20820599794387817,0.1693270057439804,0.16983899474143982,199918,0.0,0.0
2023-02-20 00:00:00+00:00,0.16962000727653503,0.2175460010766983,0.1657779961824417,0.1699330061674118,711603,0.0,0.0
2023-02-21 00:00:00+00:00,0.16995400190353394,0.17047099769115448,0.1586499959230423,0.1650869995355606,441972,0.0,0.0
2023-02-22 00:00:00+00:00,0.16508199274539948,0.24751600623130798,0.1649329960346222,0.23737899959087372,1171989,0.0,0.0
