TIMESTAMP,CLS_OPEN_PRICE_USD,CLS_HIGH_PRICE_USD,CLS_LOW_PRICE_USD,CLS_CLOSE_PRICE_USD,CLS_VOLUME_USD,CLS_DIVIDENDS_USD,CLS_STOCK_SPLITS_USD
2023-10-03 00:00:00+00:00,0.04234199970960617,0.04420600086450577,0.041290998458862305,0.043605998158454895,87177,0.0,0.0
2023-10-04 00:00:00+00:00,0.04360999912023544,0.04370399937033653,0.040681999176740646,0.0410120002925396,91223,0.0,0.0
2023-10-05 00:00:00+00:00,0.04101400077342987,0.04208400100469589,0.03761899843811989,0.03920900076627731,97068,0.0,0.0
2023-10-06 00:00:00+00:00,0.0392099991440773,0.04050400108098984,0.03794199973344803,0.0383480004966259,93249,0.0,0.0
2023-10-07 00:00:00+00:00,0.0383480004966259,0.03881699964404106,0.038346000015735626,0.03881699964404106,88630,0.0,0.0
2023-10-08 00:00:00+00:00,0.03881999850273132,0.039131999015808105,0.03860099986195564,0.038993000984191895,85765,0.0,0.0
2023-10-09 00:00:00+00:00,0.03899199888110161,0.03913300111889839,0.037629999220371246,0.03814199939370155,87944,0.0,0.0
2023-10-10 00:00:00+00:00,0.0381460003554821,0.04304499924182892,0.03813499957323074,0.039778001606464386,90490,0.0,0.0
2023-10-11 00:00:00+00:00,0.0397769995033741,0.03986300155520439,0.03756200149655342,0.03780199959874153,83845,0.0,0.0
2023-10-12 00:00:00+00:00,0.03777800127863884,0.03791699931025505,0.03769199922680855,0.03769399970769882,86742,0.0,0.0
2023-10-13 00:00:00+00:00,0.03769500181078911,0.039740998297929764,0.037390001118183136,0.03929699957370758,89418,0.0,0.0
2023-10-14 00:00:00+00:00,0.03930500149726868,0.03958199918270111,0.03914799913764,0.03934299945831299,89296,0.0,0.0
2023-10-15 00:00:00+00:00,0.03934299945831299,0.04123900085687637,0.03933500126004219,0.04108100011944771,88285,0.0,0.0
2023-10-16 00:00:00+00:00,0.041088998317718506,0.041200000792741776,0.038182999938726425,0.03863300010561943,91050,0.0,0.0
2023-10-17 00:00:00+00:00,0.03863300010561943,0.03882100060582161,0.03827900066971779,0.03830699995160103,95172,0.0,0.0
2023-10-18 00:00:00+00:00,0.03830699995160103,0.04031100124120712,0.03820500150322914,0.040174998342990875,83241,0.0,0.0
2023-10-19 00:00:00+00:00,0.040174998342990875,0.04064200073480606,0.03983499854803085,0.03983699902892113,80680,0.0,0.0
2023-10-20 00:00:00+00:00,0.039838001132011414,0.04015599936246872,0.03959399834275246,0.04012500122189522,87555,0.0,0.0
2023-10-21 00:00:00+00:00,0.04012199863791466,0.040695998817682266,0.03928399831056595,0.03938499838113785,81439,0.0,0.0
2023-10-22 00:00:00+00:00,0.03938499838113785,0.040137000381946564,0.039308998733758926,0.03961800038814545,83244,0.0,0.0
2023-10-23 00:00:00+00:00,0.03959399834275246,0.042837001383304596,0.03928999975323677,0.04130500182509422,87713,0.0,0.0
2023-10-24 00:00:00+00:00,0.04130899906158447,0.04427399858832359,0.040741000324487686,0.043954998254776,80505,0.0,0.0
2023-10-25 00:00:00+00:00,0.043960001319646835,0.04648600146174431,0.04298799857497215,0.04348199814558029,90841,0.0,0.0
2023-10-26 00:00:00+00:00,0.04348500072956085,0.050693001598119736,0.04332200065255165,0.04845700040459633,85773,0.0,0.0
2023-10-27 00:00:00+00:00,0.04846400022506714,0.04850099980831146,0.04023899883031845,0.04470200091600418,91302,0.0,0.0
2023-10-28 00:00:00+00:00,0.044700998812913895,0.045701999217271805,0.04417699947953224,0.04431900009512901,86807,0.0,0.0
2023-10-29 00:00:00+00:00,0.04433299973607063,0.044732000678777695,0.04337700083851814,0.043487001210451126,85558,0.0,0.0
2023-10-30 00:00:00+00:00,0.043577998876571655,0.04362399876117706,0.04120200127363205,0.04251899942755699,96794,0.0,0.0
2023-10-31 00:00:00+00:00,0.042518001049757004,0.04427900165319443,0.04202299937605858,0.04365700110793114,84478,0.0,0.0
2023-11-01 00:00:00+00:00,0.0436520017683506,0.04608999937772751,0.04324499890208244,0.04451499879360199,92131,0.0,0.0
2023-11-02 00:00:00+00:00,0.044516999274492264,0.04585399851202965,0.04232899844646454,0.042934998869895935,89016,0.0,0.0
2023-11-03 00:00:00+00:00,0.04293200001120567,0.04400400072336197,0.04262100160121918,0.04354399815201759,82569,0.0,0.0
2023-11-04 00:00:00+00:00,0.04354599863290787,0.0443280003964901,0.04100500047206879,0.041485000401735306,112345,0.0,0.0
2023-11-05 00:00:00+00:00,0.04148799926042557,0.043063998222351074,0.04145500063896179,0.0430309996008873,83499,0.0,0.0
2023-11-06 00:00:00+00:00,0.04302100092172623,0.04396500065922737,0.04120299965143204,0.04244999960064888,85503,0.0,0.0
2023-11-07 00:00:00+00:00,0.042447999119758606,0.04277399927377701,0.04176799952983856,0.042615000158548355,84985,0.0,0.0
2023-11-08 00:00:00+00:00,0.0426190011203289,0.04594099894165993,0.04225799813866615,0.04416299983859062,93787,0.0,0.0
2023-11-09 00:00:00+00:00,0.04416999965906143,0.04629499837756157,0.041395001113414764,0.043556999415159225,91914,0.0,0.0
2023-11-10 00:00:00+00:00,0.04355299845337868,0.043786000460386276,0.04226699844002724,0.043264999985694885,86905,0.0,0.0
2023-11-11 00:00:00+00:00,0.0432559996843338,0.04501799866557121,0.04112200066447258,0.041204001754522324,76757,0.0,0.0
2023-11-12 00:00:00+00:00,0.04116399958729744,0.04759899899363518,0.040980998426675797,0.047481000423431396,91175,0.0,0.0
2023-11-13 00:00:00+00:00,0.04747899994254112,0.04797599837183952,0.04188600182533264,0.04248199984431267,84371,0.0,0.0
2023-11-14 00:00:00+00:00,0.042006999254226685,0.04214499890804291,0.03672799840569496,0.0385890007019043,84530,0.0,0.0
2023-11-15 00:00:00+00:00,0.038586001843214035,0.04305100068449974,0.03790400177240372,0.040807001292705536,95591,0.0,0.0
2023-11-16 00:00:00+00:00,0.04081299901008606,0.042406998574733734,0.03911900147795677,0.04226100072264671,85774,0.0,0.0
2023-11-17 00:00:00+00:00,0.04225900024175644,0.04237699881196022,0.03891599923372269,0.03959700092673302,89129,0.0,0.0
2023-11-18 00:00:00+00:00,0.03960699960589409,0.04034300148487091,0.03909900039434433,0.040045998990535736,91604,0.0,0.0
2023-11-19 00:00:00+00:00,0.04004399850964546,0.04792099818587303,0.03869999945163727,0.03958500176668167,93071,0.0,0.0
2023-11-20 00:00:00+00:00,0.0395830012857914,0.04199099913239479,0.039487000554800034,0.04189100116491318,90307,0.0,0.0
2023-11-21 00:00:00+00:00,0.041891999542713165,0.04194999858736992,0.03616100177168846,0.0394509993493557,95146,0.0,0.0
2023-11-22 00:00:00+00:00,0.03944600000977516,0.041039999574422836,0.03742799907922745,0.03870600089430809,93371,0.0,0.0
2023-11-23 00:00:00+00:00,0.038704000413417816,0.04261400178074837,0.03637399896979332,0.04039299860596657,89380,0.0,0.0
2023-11-24 00:00:00+00:00,0.040394000709056854,0.04243500158190727,0.036890000104904175,0.04165099933743477,90057,0.0,0.0
2023-11-25 00:00:00+00:00,0.04164599999785423,0.04257199913263321,0.039847999811172485,0.040929000824689865,72667,0.0,0.0
2023-11-26 00:00:00+00:00,0.04093300178647041,0.0739699974656105,0.040918998420238495,0.06859699636697769,482289,0.0,0.0
2023-11-27 00:00:00+00:00,0.06859800219535828,0.07486899942159653,0.06792999804019928,0.07132799923419952,142979,0.0,0.0
2023-11-28 00:00:00+00:00,0.07132799923419952,0.24998800456523895,0.07065500319004059,0.18004199862480164,2689443,0.0,0.0
2023-11-29 00:00:00+00:00,0.18001900613307953,0.29645898938179016,0.18001200258731842,0.24500200152397156,1537173,0.0,0.0
2023-11-30 00:00:00+00:00,0.24836499989032745,0.35387998819351196,0.19977399706840515,0.2737259864807129,1610738,0.0,0.0
2023-12-01 00:00:00+00:00,0.273730993270874,0.3181230127811432,0.25844499468803406,0.2603220045566559,657976,0.0,0.0
2023-12-02 00:00:00+00:00,0.260327011346817,0.260327011346817,0.22633400559425354,0.23772799968719482,608893,0.0,0.0
2023-12-03 00:00:00+00:00,0.23774699866771698,0.28753599524497986,0.23145200312137604,0.2843270003795624,672668,0.0,0.0
2023-12-04 00:00:00+00:00,0.28464800119400024,0.28588899970054626,0.22562099993228912,0.2685459852218628,546779,0.0,0.0
2023-12-05 00:00:00+00:00,0.2685459852218628,0.28516098856925964,0.24742400646209717,0.24750900268554688,372300,0.0,0.0
2023-12-06 00:00:00+00:00,0.24751800298690796,0.26513001322746277,0.24074199795722961,0.2554900050163269,503705,0.0,0.0
2023-12-07 00:00:00+00:00,0.256056010723114,0.2565059959888458,0.20556500554084778,0.2101230025291443,384020,0.0,0.0
2023-12-08 00:00:00+00:00,0.210097998380661,0.23462599515914917,0.19870899617671967,0.2031490057706833,468662,0.0,0.0
2023-12-09 00:00:00+00:00,0.20316800475120544,0.21855700016021729,0.1881989985704422,0.2060299962759018,543135,0.0,0.0
2023-12-10 00:00:00+00:00,0.20603600144386292,0.21518300473690033,0.16674600541591644,0.20839400589466095,381137,0.0,0.0
2023-12-11 00:00:00+00:00,0.20841600000858307,0.20900100469589233,0.1682479977607727,0.18519200384616852,399731,0.0,0.0
2023-12-12 00:00:00+00:00,0.18517400324344635,0.22553600370883942,0.18515099585056305,0.2233230024576187,382318,0.0,0.0
2023-12-13 00:00:00+00:00,0.22326399385929108,0.22393399477005005,0.20390599966049194,0.21417899429798126,251565,0.0,0.0
2023-12-14 00:00:00+00:00,0.214151993393898,0.21526700258255005,0.19210399687290192,0.19499799609184265,279668,0.0,0.0
2023-12-15 00:00:00+00:00,0.19500699639320374,0.20056000351905823,0.17931999266147614,0.18216200172901154,199137,0.0,0.0
2023-12-16 00:00:00+00:00,0.18195399641990662,0.20048299431800842,0.18042799830436707,0.18477800488471985,261724,0.0,0.0
2023-12-17 00:00:00+00:00,0.18478399515151978,0.1864060014486313,0.14498700201511383,0.1639149934053421,454994,0.0,0.0
2023-12-18 00:00:00+00:00,0.16394099593162537,0.2067510038614273,0.16245700418949127,0.2067510038614273,327570,0.0,0.0
2023-12-19 00:00:00+00:00,0.20670199394226074,0.20785599946975708,0.1926960051059723,0.20024700462818146,329116,0.0,0.0
2023-12-20 00:00:00+00:00,0.2002509981393814,0.20082999765872955,0.17083899676799774,0.17085300385951996,241893,0.0,0.0
2023-12-21 00:00:00+00:00,0.17088200151920319,0.17483200132846832,0.14577500522136688,0.15060299634933472,175117,0.0,0.0
2023-12-22 00:00:00+00:00,0.1506350040435791,0.1641560047864914,0.1506049931049347,0.16189299523830414,120593,0.0,0.0
2023-12-23 00:00:00+00:00,0.16189199686050415,0.18450699746608734,0.16138100624084473,0.17799900472164154,313875,0.0,0.0
2023-12-24 00:00:00+00:00,0.1780180037021637,0.21687600016593933,0.17761999368667603,0.19855700433254242,345140,0.0,0.0
2023-12-25 00:00:00+00:00,0.19853299856185913,0.19859400391578674,0.17075000703334808,0.18295300006866455,267008,0.0,0.0
2023-12-26 00:00:00+00:00,0.18300800025463104,0.2117840051651001,0.18077600002288818,0.20606699585914612,228119,0.0,0.0
2023-12-27 00:00:00+00:00,0.20608699321746826,0.22153699398040771,0.19541700184345245,0.22041699290275574,194281,0.0,0.0
2023-12-28 00:00:00+00:00,0.22048500180244446,0.2620390057563782,0.20585300028324127,0.2302359938621521,448948,0.0,0.0
2023-12-29 00:00:00+00:00,0.23025299608707428,0.23239800333976746,0.20153400301933289,0.21627600491046906,297517,0.0,0.0
2023-12-30 00:00:00+00:00,0.21627500653266907,0.23634399473667145,0.19561900198459625,0.22367200255393982,184597,0.0,0.0
2023-12-31 00:00:00+00:00,0.22372399270534515,0.22547900676727295,0.2015710026025772,0.2023639976978302,148901,0.0,0.0
2024-01-01 00:00:00+00:00,0.20229899883270264,0.26749101281166077,0.20227199792861938,0.26361700892448425,661192,0.0,0.0
2024-01-02 00:00:00+00:00,0.26362499594688416,0.3985480070114136,0.2632020115852356,0.37567999958992004,1631410,0.0,0.0
2024-01-03 00:00:00+00:00,0.3757930099964142,0.42300400137901306,0.28304600715637207,0.3582560122013092,878359,0.0,0.0
2024-01-04 00:00:00+00:00,0.3582249879837036,0.36133700609207153,0.2778629958629608,0.31216099858283997,441643,0.0,0.0
2024-01-05 00:00:00+00:00,0.3122529983520508,0.33167898654937744,0.24962399899959564,0.2819629907608032,421023,0.0,0.0
2024-01-06 00:00:00+00:00,0.2820110023021698,0.3135559856891632,0.2800459861755371,0.2984670102596283,191871,0.0,0.0
2024-01-07 00:00:00+00:00,0.29852500557899475,0.30215001106262207,0.2806200087070465,0.2880040109157562,125321,0.0,0.0
2024-01-08 00:00:00+00:00,0.2879889905452728,0.31296899914741516,0.24406500160694122,0.31125500798225403,364404,0.0,0.0
2024-01-09 00:00:00+00:00,0.3112120032310486,0.36270201206207275,0.25343599915504456,0.29859501123428345,432093,0.0,0.0
2024-01-10 00:00:00+00:00,0.2980470061302185,0.3152340054512024,0.2823219895362854,0.29873600602149963,179378,0.0,0.0
2024-01-11 00:00:00+00:00,0.29873600602149963,0.3180469870567322,0.2842470109462738,0.2913550138473511,252419,0.0,0.0
2024-01-12 00:00:00+00:00,0.2913550138473511,0.41508200764656067,0.2742359936237335,0.3373259902000427,1292307,0.0,0.0
2024-01-13 00:00:00+00:00,0.3373259902000427,0.4601069986820221,0.33252400159835815,0.4195689857006073,1166315,0.0,0.0
2024-01-14 00:00:00+00:00,0.4195689857006073,0.4571560025215149,0.39863499999046326,0.4074920117855072,478569,0.0,0.0
2024-01-15 00:00:00+00:00,0.4074920117855072,0.4074920117855072,0.3693149983882904,0.3942660093307495,452404,0.0,0.0
2024-01-16 00:00:00+00:00,0.3938939869403839,0.39662599563598633,0.2899880111217499,0.30405500531196594,717773,0.0,0.0
2024-01-17 00:00:00+00:00,0.30405500531196594,0.32521700859069824,0.2930319905281067,0.29315099120140076,274502,0.0,0.0
2024-01-18 00:00:00+00:00,0.29315099120140076,0.32354798913002014,0.2748570144176483,0.2941269874572754,538735,0.0,0.0
2024-01-19 00:00:00+00:00,0.29378899931907654,0.29381901025772095,0.25115299224853516,0.26879099011421204,302466,0.0,0.0
2024-01-20 00:00:00+00:00,0.26879099011421204,0.2759209871292114,0.24726900458335876,0.2524060010910034,245084,0.0,0.0
2024-01-21 00:00:00+00:00,0.2524060010910034,0.2615410089492798,0.24337999522686005,0.26146799325942993,214091,0.0,0.0
2024-01-22 00:00:00+00:00,0.26146799325942993,0.2614690065383911,0.23617999255657196,0.23617999255657196,188320,0.0,0.0
2024-01-23 00:00:00+00:00,0.23617999255657196,0.24684099853038788,0.21779300272464752,0.23079200088977814,251939,0.0,0.0
2024-01-24 00:00:00+00:00,0.23079200088977814,0.23882800340652466,0.22179299592971802,0.23625199496746063,213491,0.0,0.0
2024-01-25 00:00:00+00:00,0.23625199496746063,0.2649349868297577,0.23625199496746063,0.23957599699497223,234752,0.0,0.0
2024-01-26 00:00:00+00:00,0.23957599699497223,0.2395859956741333,0.21953999996185303,0.22579100728034973,171291,0.0,0.0
2024-01-27 00:00:00+00:00,0.22579100728034973,0.23588399589061737,0.21490399539470673,0.23437300324440002,205063,0.0,0.0
2024-01-28 00:00:00+00:00,0.23437300324440002,0.2542420029640198,0.23104700446128845,0.23164600133895874,240079,0.0,0.0
2024-01-29 00:00:00+00:00,0.23164600133895874,0.23744499683380127,0.22312399744987488,0.23054100573062897,106594,0.0,0.0
2024-01-30 00:00:00+00:00,0.23053599894046783,0.24749299883842468,0.21513600647449493,0.2169950008392334,121120,0.0,0.0
2024-01-31 00:00:00+00:00,0.2169950008392334,0.22735700011253357,0.2110300064086914,0.21993400156497955,158643,0.0,0.0
2024-02-01 00:00:00+00:00,0.21993400156497955,0.2203110009431839,0.19426199793815613,0.2014400064945221,235333,0.0,0.0
2024-02-02 00:00:00+00:00,0.2014400064945221,0.20226000249385834,0.18452300131320953,0.19016699492931366,140168,0.0,0.0
2024-02-03 00:00:00+00:00,0.19016699492931366,0.19515499472618103,0.18190699815750122,0.186040997505188,160575,0.0,0.0
2024-02-04 00:00:00+00:00,0.186040997505188,0.1901099979877472,0.1824280023574829,0.18470899760723114,158408,0.0,0.0
2024-02-05 00:00:00+00:00,0.18470899760723114,0.20594899356365204,0.17988499999046326,0.19491200149059296,200959,0.0,0.0
2024-02-06 00:00:00+00:00,0.19491200149059296,0.19894899427890778,0.17995299398899078,0.17997300624847412,143024,0.0,0.0
2024-02-07 00:00:00+00:00,0.17997300624847412,0.19352500140666962,0.17891600728034973,0.1861650049686432,168721,0.0,0.0
2024-02-08 00:00:00+00:00,0.1861650049686432,0.18671199679374695,0.1779949963092804,0.1812400072813034,105479,0.0,0.0
2024-02-09 00:00:00+00:00,0.1812400072813034,0.18714499473571777,0.17691199481487274,0.17807899415493011,137175,0.0,0.0
2024-02-10 00:00:00+00:00,0.17807899415493011,0.18392899632453918,0.17681099474430084,0.18386399745941162,117252,0.0,0.0
2024-02-11 00:00:00+00:00,0.18386399745941162,0.1889369934797287,0.17922399938106537,0.18546999990940094,163557,0.0,0.0
2024-02-12 00:00:00+00:00,0.18546999990940094,0.1955520063638687,0.18214400112628937,0.19083599746227264,114750,0.0,0.0
2024-02-13 00:00:00+00:00,0.19083599746227264,0.21739399433135986,0.19034099578857422,0.2173449993133545,202974,0.0,0.0
2024-02-14 00:00:00+00:00,0.2173449993133545,0.24669699370861053,0.2124059945344925,0.2426770031452179,370195,0.0,0.0
2024-02-15 00:00:00+00:00,0.24271300435066223,0.2683179974555969,0.23964999616146088,0.26800400018692017,176221,0.0,0.0
2024-02-16 00:00:00+00:00,0.26815301179885864,0.35047999024391174,0.26815301179885864,0.34650999307632446,496446,0.0,0.0
2024-02-17 00:00:00+00:00,0.34650999307632446,0.3508169949054718,0.279213011264801,0.2994459867477417,443312,0.0,0.0
2024-02-18 00:00:00+00:00,0.2994459867477417,0.33689001202583313,0.2903429865837097,0.3335520029067993,268710,0.0,0.0
2024-02-19 00:00:00+00:00,0.3335520029067993,0.3964189887046814,0.3304649889469147,0.39228999614715576,453920,0.0,0.0
2024-02-20 00:00:00+00:00,0.3921720087528229,0.39843299984931946,0.32733801007270813,0.35193899273872375,460873,0.0,0.0
2024-02-21 00:00:00+00:00,0.35193899273872375,0.3520190119743347,0.29725098609924316,0.32487401366233826,351541,0.0,0.0
2024-02-22 00:00:00+00:00,0.32487401366233826,0.3274100124835968,0.2927570044994354,0.29315999150276184,198124,0.0,0.0
2024-02-23 00:00:00+00:00,0.29315999150276184,0.295415997505188,0.2864939868450165,0.287447988986969,139578,0.0,0.0
2024-02-24 00:00:00+00:00,0.287447988986969,0.29696300625801086,0.2767600119113922,0.29375898838043213,139246,0.0,0.0
2024-02-25 00:00:00+00:00,0.29366999864578247,0.3090519905090332,0.279105007648468,0.2864849865436554,196702,0.0,0.0
2024-02-26 00:00:00+00:00,0.2864849865436554,0.28670498728752136,0.26559799909591675,0.26637598872184753,223353,0.0,0.0
2024-02-27 00:00:00+00:00,0.26637598872184753,0.29241999983787537,0.26354700326919556,0.2871690094470978,248528,0.0,0.0
2024-02-28 00:00:00+00:00,0.2871690094470978,0.31381601095199585,0.2871690094470978,0.2892700135707855,264492,0.0,0.0
2024-02-29 00:00:00+00:00,0.2892700135707855,0.2902640104293823,0.24312999844551086,0.24582399427890778,315211,0.0,0.0
2024-03-01 00:00:00+00:00,0.24582399427890778,0.24611200392246246,0.21982300281524658,0.22478200495243073,200971,0.0,0.0
2024-03-02 00:00:00+00:00,0.22478200495243073,0.25554901361465454,0.21241800487041473,0.24990999698638916,262231,0.0,0.0
2024-03-03 00:00:00+00:00,0.24990999698638916,0.2909359931945801,0.2353139966726303,0.2757889926433563,299534,0.0,0.0
2024-03-04 00:00:00+00:00,0.2757889926433563,0.2862760126590729,0.25617700815200806,0.26492199301719666,109612,0.0,0.0
2024-03-05 00:00:00+00:00,0.26492199301719666,0.26585400104522705,0.2157129943370819,0.21769499778747559,265761,0.0,0.0
2024-03-06 00:00:00+00:00,0.21769499778747559,0.25005000829696655,0.2081339955329895,0.23958100378513336,318688,0.0,0.0
2024-03-07 00:00:00+00:00,0.23958100378513336,0.24628399312496185,0.22452999651432037,0.22685299813747406,205332,0.0,0.0
2024-03-08 00:00:00+00:00,0.22685299813747406,0.2429790049791336,0.21776999533176422,0.22916600108146667,207450,0.0,0.0
2024-03-09 00:00:00+00:00,0.22916600108146667,0.32255101203918457,0.22016599774360657,0.3108850121498108,863161,0.0,0.0
2024-03-10 00:00:00+00:00,0.3108850121498108,0.33646899461746216,0.277444988489151,0.33293598890304565,888480,0.0,0.0
2024-03-11 00:00:00+00:00,0.33293598890304565,0.3528279960155487,0.29889199137687683,0.3046500086784363,317580,0.0,0.0
2024-03-12 00:00:00+00:00,0.3046500086784363,0.32496699690818787,0.28766998648643494,0.2935900092124939,262411,0.0,0.0
2024-03-13 00:00:00+00:00,0.2935900092124939,0.3373880088329315,0.2920219898223877,0.3300580084323883,372582,0.0,0.0
2024-03-14 00:00:00+00:00,0.3300580084323883,0.33446601033210754,0.30656999349594116,0.31032100319862366,192212,0.0,0.0
2024-03-15 00:00:00+00:00,0.31032100319862366,0.31195101141929626,0.284851998090744,0.292043000459671,183252,0.0,0.0
2024-03-16 00:00:00+00:00,0.292043000459671,0.29787999391555786,0.2566109895706177,0.25846800208091736,187524,0.0,0.0
2024-03-17 00:00:00+00:00,0.25846800208091736,0.2676500082015991,0.24194400012493134,0.24694499373435974,239040,0.0,0.0
2024-03-18 00:00:00+00:00,0.2462330013513565,0.25510698556900024,0.23485200107097626,0.23833200335502625,148291,0.0,0.0
2024-03-19 00:00:00+00:00,0.23833200335502625,0.25672799348831177,0.2200710028409958,0.22894999384880066,174749,0.0,0.0
2024-03-20 00:00:00+00:00,0.22894999384880066,0.2330790013074875,0.21501900255680084,0.22682000696659088,171533,0.0,0.0
2024-03-21 00:00:00+00:00,0.22682000696659088,0.23558500409126282,0.217071995139122,0.22834700345993042,99585,0.0,0.0
2024-03-22 00:00:00+00:00,0.22834700345993042,0.23447799682617188,0.2056179940700531,0.2056179940700531,141414,0.0,0.0
2024-03-23 00:00:00+00:00,0.2056179940700531,0.21556100249290466,0.20453199744224548,0.20859000086784363,123274,0.0,0.0
2024-03-24 00:00:00+00:00,0.20859000086784363,0.22234000265598297,0.20437200367450714,0.21373200416564941,144202,0.0,0.0
2024-03-25 00:00:00+00:00,0.21373200416564941,0.237296000123024,0.19846099615097046,0.2276259958744049,179867,0.0,0.0
2024-03-26 00:00:00+00:00,0.2276259958744049,0.23486299812793732,0.2195499986410141,0.2226479947566986,211984,0.0,0.0
2024-03-27 00:00:00+00:00,0.2226479947566986,0.22551099956035614,0.19881099462509155,0.20939399302005768,257137,0.0,0.0
2024-03-28 00:00:00+00:00,0.20939399302005768,0.31120601296424866,0.20401500165462494,0.2993539869785309,868325,0.0,0.0
2024-03-29 00:00:00+00:00,0.2993539869785309,0.3379870057106018,0.2769930064678192,0.32978299260139465,598143,0.0,0.0
2024-03-30 00:00:00+00:00,0.32978299260139465,0.3324440121650696,0.27716100215911865,0.28218701481819153,334197,0.0,0.0
2024-03-31 00:00:00+00:00,0.28218701481819153,0.28452399373054504,0.2647460103034973,0.27332600951194763,167394,0.0,0.0
2024-04-01 00:00:00+00:00,0.27332600951194763,0.2759090065956116,0.24101799726486206,0.24121099710464478,198001,0.0,0.0
2024-04-02 00:00:00+00:00,0.24121099710464478,0.24505600333213806,0.23044200241565704,0.23269200325012207,147291,0.0,0.0
2024-04-03 00:00:00+00:00,0.23269200325012207,0.24454300105571747,0.22685100138187408,0.2337770015001297,146601,0.0,0.0
2024-04-04 00:00:00+00:00,0.2337770015001297,0.2339549958705902,0.20912699401378632,0.21732200682163239,179134,0.0,0.0
2024-04-05 00:00:00+00:00,0.21732200682163239,0.22843599319458008,0.21349099278450012,0.22263699769973755,72912,0.0,0.0
2024-04-06 00:00:00+00:00,0.22263699769973755,0.23621800541877747,0.21964600682258606,0.2283329963684082,122247,0.0,0.0
2024-04-07 00:00:00+00:00,0.2283329963684082,0.2678939998149872,0.22475700080394745,0.25900799036026,209283,0.0,0.0
2024-04-08 00:00:00+00:00,0.25900799036026,0.29680201411247253,0.2513999938964844,0.2680560052394867,304301,0.0,0.0
2024-04-09 00:00:00+00:00,0.2680560052394867,0.2731170058250427,0.22922399640083313,0.23406900465488434,294545,0.0,0.0
2024-04-10 00:00:00+00:00,0.23406900465488434,0.23929500579833984,0.21289800107479095,0.22112900018692017,193067,0.0,0.0
2024-04-11 00:00:00+00:00,0.22112900018692017,0.22717300057411194,0.21446900069713593,0.21795600652694702,173225,0.0,0.0
2024-04-12 00:00:00+00:00,0.21795600652694702,0.27819401025772095,0.21562199294567108,0.23064300417900085,442052,0.0,0.0
2024-04-13 00:00:00+00:00,0.23064300417900085,0.2686940133571625,0.22547200322151184,0.23362800478935242,396947,0.0,0.0
2024-04-14 00:00:00+00:00,0.23362800478935242,0.23362800478935242,0.2210730016231537,0.23188400268554688,194344,0.0,0.0
2024-04-15 00:00:00+00:00,0.23188400268554688,0.2321310043334961,0.22008399665355682,0.22363099455833435,229478,0.0,0.0
2024-04-16 00:00:00+00:00,0.22363099455833435,0.24126000702381134,0.21460700035095215,0.22076299786567688,210777,0.0,0.0
2024-04-17 00:00:00+00:00,0.22076299786567688,0.23201100528240204,0.20708900690078735,0.21366800367832184,161711,0.0,0.0
2024-04-18 00:00:00+00:00,0.21366800367832184,0.24474599957466125,0.21020400524139404,0.22181199491024017,252218,0.0,0.0
2024-04-19 00:00:00+00:00,0.22181199491024017,0.2283090054988861,0.20980499684810638,0.2208009958267212,134402,0.0,0.0
2024-04-20 00:00:00+00:00,0.2208009958267212,0.23400600254535675,0.21267400681972504,0.2250940054655075,205442,0.0,0.0
2024-04-21 00:00:00+00:00,0.22518399357795715,0.23685699701309204,0.22512699663639069,0.22624899446964264,100863,0.0,0.0
2024-04-22 00:00:00+00:00,0.22624899446964264,0.23074500262737274,0.22319500148296356,0.22733500599861145,115967,0.0,0.0
2024-04-23 00:00:00+00:00,0.22733500599861145,0.23165999352931976,0.22520700097084045,0.2297859936952591,69925,0.0,0.0
2024-04-24 00:00:00+00:00,0.2297859936952591,0.2343900054693222,0.2188510000705719,0.22409400343894958,86960,0.0,0.0
2024-04-25 00:00:00+00:00,0.22409400343894958,0.2263849973678589,0.2170329988002777,0.22236700356006622,63532,0.0,0.0
2024-04-26 00:00:00+00:00,0.22236700356006622,0.22401100397109985,0.2142529934644699,0.21726499497890472,71947,0.0,0.0
2024-04-27 00:00:00+00:00,0.21726499497890472,0.21755099296569824,0.2083829939365387,0.21043699979782104,51632,0.0,0.0
2024-04-28 00:00:00+00:00,0.21043699979782104,0.21488399803638458,0.20723100006580353,0.209880992770195,66292,0.0,0.0
2024-04-29 00:00:00+00:00,0.209880992770195,0.2115810066461563,0.1940920054912567,0.1940920054912567,103200,0.0,0.0
2024-04-30 00:00:00+00:00,0.1940920054912567,0.19592300057411194,0.17313499748706818,0.17845399677753448,127329,0.0,0.0
2024-05-01 00:00:00+00:00,0.17845399677753448,0.18553699553012848,0.1748269945383072,0.1799429953098297,107196,0.0,0.0
2024-05-02 00:00:00+00:00,0.1799429953098297,0.18471699953079224,0.17506299912929535,0.18002699315547943,79101,0.0,0.0
2024-05-03 00:00:00+00:00,0.18002699315547943,0.18786899745464325,0.17877399921417236,0.18436700105667114,75282,0.0,0.0
2024-05-04 00:00:00+00:00,0.18436700105667114,0.18891499936580658,0.1780710071325302,0.18027299642562866,96312,0.0,0.0
2024-05-05 00:00:00+00:00,0.18027299642562866,0.18185199797153473,0.1744299978017807,0.1780090034008026,62453,0.0,0.0
2024-05-06 00:00:00+00:00,0.1780090034008026,0.18577000498771667,0.17334400117397308,0.18095800280570984,112724,0.0,0.0
