TIMESTAMP,WOW8605_OPEN_PRICE_USD,WOW8605_HIGH_PRICE_USD,WOW8605_LOW_PRICE_USD,WOW8605_CLOSE_PRICE_USD,WOW8605_VOLUME_USD,WOW8605_DIVIDENDS_USD,WOW8605_STOCK_SPLITS_USD
2023-11-30 00:00:00+00:00,0.057149000465869904,0.057225000113248825,0.0558909997344017,0.05606599897146225,168,0.0,0.0
2023-12-01 00:00:00+00:00,0.056070998311042786,0.056359998881816864,0.05549199879169464,0.05605499818921089,86,0.0,0.0
2023-12-02 00:00:00+00:00,0.05605499818921089,0.05625100061297417,0.05134499818086624,0.05158599838614464,697,0.0,0.0
2023-12-03 00:00:00+00:00,0.051587000489234924,0.05221100151538849,0.05155700072646141,0.052104998379945755,162,0.0,0.0
2023-12-04 00:00:00+00:00,0.05210300162434578,0.053247999399900436,0.05186900123953819,0.053247999399900436,186,0.0,0.0
2023-12-05 00:00:00+00:00,0.05325299873948097,0.05380700156092644,0.05307900160551071,0.05355700105428696,60,0.0,0.0
2023-12-06 00:00:00+00:00,0.05356200039386749,0.05544000118970871,0.0531499981880188,0.05513099953532219,289,0.0,0.0
2023-12-07 00:00:00+00:00,0.05513300001621246,0.05919000133872032,0.05513300001621246,0.05912400037050247,554,0.0,0.0
2023-12-08 00:00:00+00:00,0.059112001210451126,0.05997399985790253,0.05910300090909004,0.05986599996685982,62,0.0,0.0
2023-12-09 00:00:00+00:00,0.05987200140953064,0.06061200052499771,0.059098001569509506,0.05920099839568138,220,0.0,0.0
2023-12-10 00:00:00+00:00,0.05921399965882301,0.06746400147676468,0.059206001460552216,0.06738899648189545,1244,0.0,0.0
2023-12-11 00:00:00+00:00,0.0674000009894371,0.07638800144195557,0.0659170001745224,0.07638200372457504,2522,0.0,0.0
2023-12-12 00:00:00+00:00,0.07637900114059448,0.10596500337123871,0.07630100101232529,0.10457900166511536,8415,0.0,0.0
2023-12-13 00:00:00+00:00,0.10448099672794342,0.1050489991903305,0.09175699949264526,0.0927560031414032,1478,0.0,0.0
2023-12-14 00:00:00+00:00,0.09273499995470047,0.09291599690914154,0.07910799980163574,0.08007200062274933,3320,0.0,0.0
2023-12-15 00:00:00+00:00,0.08007699996232986,0.08141499757766724,0.07912100106477737,0.0812000036239624,351,0.0,0.0
2023-12-16 00:00:00+00:00,0.08120100200176239,0.09994500130414963,0.08032099902629852,0.09100399911403656,5082,0.0,0.0
2023-12-17 00:00:00+00:00,0.09101899713277817,0.09250800311565399,0.09018900245428085,0.09038800001144409,837,0.0,0.0
2023-12-18 00:00:00+00:00,0.09037899971008301,0.09040000289678574,0.08846499770879745,0.0892850011587143,481,0.0,0.0
2023-12-19 00:00:00+00:00,0.08927500247955322,0.09318400174379349,0.08773399889469147,0.09318400174379349,2081,0.0,0.0
2023-12-20 00:00:00+00:00,0.09318999946117401,0.09328299760818481,0.08050700277090073,0.08154299855232239,2168,0.0,0.0
2023-12-21 00:00:00+00:00,0.08157099783420563,0.09694399684667587,0.08067899942398071,0.09513399749994278,4451,0.0,0.0
2023-12-22 00:00:00+00:00,0.09515900164842606,0.0953269973397255,0.09239199757575989,0.0926389992237091,729,0.0,0.0
2023-12-23 00:00:00+00:00,0.09263800084590912,0.0928179994225502,0.06958699971437454,0.07084699720144272,5748,0.0,0.0
2023-12-24 00:00:00+00:00,0.0708329975605011,0.07104499638080597,0.06457799673080444,0.06908000260591507,2892,0.0,0.0
2023-12-25 00:00:00+00:00,0.0690469965338707,0.06930000334978104,0.06578700244426727,0.069193996489048,782,0.0,0.0
2023-12-26 00:00:00+00:00,0.06921099871397018,0.07374899834394455,0.06881999969482422,0.07078099995851517,911,0.0,0.0
2023-12-27 00:00:00+00:00,0.07079099863767624,0.08013900369405746,0.0693809986114502,0.07865399867296219,2221,0.0,0.0
2023-12-28 00:00:00+00:00,0.07869499921798706,0.08050400018692017,0.07628799974918365,0.07726400345563889,946,0.0,0.0
2023-12-29 00:00:00+00:00,0.07726400345563889,0.07749400287866592,0.0739310011267662,0.07511000335216522,8,0.0,0.0
2023-12-30 00:00:00+00:00,0.0751120001077652,0.07653000205755234,0.07070600241422653,0.0713300034403801,297,0.0,0.0
2023-12-31 00:00:00+00:00,0.07129699736833572,0.07364200055599213,0.06849200278520584,0.06913799792528152,157,0.0,0.0
2024-01-01 00:00:00+00:00,0.06912600249052048,0.06994300335645676,0.06277500092983246,0.06331799924373627,604,0.0,0.0
2024-01-02 00:00:00+00:00,0.0633459985256195,0.06904499977827072,0.06214100122451782,0.06341499835252762,1019,0.0,0.0
2024-01-03 00:00:00+00:00,0.0634320005774498,0.07358700037002563,0.0634320005774498,0.071663998067379,874,0.0,0.0
2024-01-04 00:00:00+00:00,0.07165800034999847,0.07993700355291367,0.07052700221538544,0.07993700355291367,37,0.0,0.0
2024-01-05 00:00:00+00:00,0.07993700355291367,0.08112599700689316,0.07472000271081924,0.07555600255727768,343,0.0,0.0
2024-01-06 00:00:00+00:00,0.07555600255727768,0.07577300071716309,0.07541300356388092,0.07577300071716309,167,0.0,0.0
2024-01-07 00:00:00+00:00,0.07577300071716309,0.07786700129508972,0.07577300071716309,0.07786700129508972,131,0.0,0.0
2024-01-08 00:00:00+00:00,0.07786700129508972,0.07786700129508972,0.0731860026717186,0.07389499992132187,172,0.0,0.0
2024-01-09 00:00:00+00:00,0.07389499992132187,0.07435200363397598,0.07217799872159958,0.07361000031232834,260,0.0,0.0
2024-01-10 00:00:00+00:00,0.07361000031232834,0.0738070011138916,0.06544800102710724,0.07180999964475632,1157,0.0,0.0
2024-01-11 00:00:00+00:00,0.07180999964475632,0.07180999964475632,0.06990300118923187,0.06990300118923187,147,0.0,0.0
2024-01-12 00:00:00+00:00,0.06990300118923187,0.07342199981212616,0.06990300118923187,0.07119899988174438,257,0.0,0.0
2024-01-13 00:00:00+00:00,0.07119899988174438,0.07364500313997269,0.07119899988174438,0.07364500313997269,91,0.0,0.0
2024-01-14 00:00:00+00:00,0.07364500313997269,0.07637500017881393,0.07048500329256058,0.07048500329256058,544,0.0,0.0
2024-01-15 00:00:00+00:00,0.07048500329256058,0.07311899960041046,0.07048500329256058,0.0722310021519661,49,0.0,0.0
2024-01-16 00:00:00+00:00,0.0722310021519661,0.08365099877119064,0.07191400229930878,0.08293499797582626,578,0.0,0.0
2024-01-17 00:00:00+00:00,0.08293499797582626,0.08293499797582626,0.08074899762868881,0.08168400079011917,195,0.0,0.0
2024-01-18 00:00:00+00:00,0.08168400079011917,0.09342300146818161,0.08160000294446945,0.08160000294446945,1570,0.0,0.0
2024-01-19 00:00:00+00:00,0.08160000294446945,0.09560400247573853,0.0800739973783493,0.08792699873447418,1385,0.0,0.0
2024-01-20 00:00:00+00:00,0.08792699873447418,0.09711799770593643,0.08792699873447418,0.09127900004386902,1776,0.0,0.0
2024-01-21 00:00:00+00:00,0.09127900004386902,0.09260500222444534,0.08843299746513367,0.08843299746513367,280,0.0,0.0
2024-01-22 00:00:00+00:00,0.08843299746513367,0.09043800085783005,0.08380699902772903,0.08380699902772903,626,0.0,0.0
2024-01-23 00:00:00+00:00,0.08380699902772903,0.08380699902772903,0.08070199936628342,0.08070199936628342,10,0.0,0.0
2024-01-24 00:00:00+00:00,0.08070199936628342,0.08181499689817429,0.08033200353384018,0.0816589966416359,145,0.0,0.0
2024-01-25 00:00:00+00:00,0.0816589966416359,0.08224199712276459,0.07891000062227249,0.07891000062227249,154,0.0,0.0
2024-01-26 00:00:00+00:00,0.07891000062227249,0.08207300305366516,0.07891000062227249,0.08207300305366516,13,0.0,0.0
2024-01-27 00:00:00+00:00,0.08207300305366516,0.09733700007200241,0.0752829983830452,0.07538700103759766,3888,0.0,0.0
2024-01-28 00:00:00+00:00,0.07538700103759766,0.10211899876594543,0.07509999722242355,0.08188000321388245,3168,0.0,0.0
2024-01-29 00:00:00+00:00,0.08188000321388245,0.08247300237417221,0.08188000321388245,0.08247300237417221,61,0.0,0.0
2024-01-30 00:00:00+00:00,0.08247300237417221,0.0847100019454956,0.08247300237417221,0.08416000008583069,78,0.0,0.0
2024-01-31 00:00:00+00:00,0.08416000008583069,0.08507999777793884,0.08097600191831589,0.08507999777793884,547,0.0,0.0
2024-02-01 00:00:00+00:00,0.08507999777793884,0.08507999777793884,0.08033599704504013,0.08169600367546082,394,0.0,0.0
2024-02-02 00:00:00+00:00,0.08169600367546082,0.09101700037717819,0.08169600367546082,0.08336500078439713,877,0.0,0.0
2024-02-03 00:00:00+00:00,0.08336500078439713,0.08661399781703949,0.08336500078439713,0.08661399781703949,223,0.0,0.0
2024-02-04 00:00:00+00:00,0.08661399781703949,0.08661399781703949,0.08204200118780136,0.08267900347709656,277,0.0,0.0
2024-02-05 00:00:00+00:00,0.08267900347709656,0.08339200168848038,0.08048000186681747,0.08048000186681747,119,0.0,0.0
2024-02-06 00:00:00+00:00,0.08048000186681747,0.08093900233507156,0.0777290016412735,0.08080700039863586,369,0.0,0.0
2024-02-07 00:00:00+00:00,0.08080700039863586,0.10498899966478348,0.08080700039863586,0.10478200018405914,1205,0.0,0.0
2024-02-08 00:00:00+00:00,0.10478200018405914,0.10478200018405914,0.08813399821519852,0.09235300123691559,1929,0.0,0.0
2024-02-09 00:00:00+00:00,0.09235300123691559,0.10339599847793579,0.09235300123691559,0.09746299684047699,1089,0.0,0.0
2024-02-10 00:00:00+00:00,0.09746299684047699,0.09746299684047699,0.09746299684047699,0.09746299684047699,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.09746299684047699,0.09746299684047699,0.0966000035405159,0.0966000035405159,23,0.0,0.0
2024-02-12 00:00:00+00:00,0.0966000035405159,0.10011100023984909,0.0966000035405159,0.10011100023984909,80,0.0,0.0
2024-02-13 00:00:00+00:00,0.10011100023984909,0.10085800290107727,0.09813500195741653,0.09813500195741653,32,0.0,0.0
2024-02-14 00:00:00+00:00,0.0936100035905838,0.09603700041770935,0.07131300121545792,0.0793600007891655,2840,0.0,0.0
2024-02-15 00:00:00+00:00,0.0793600007891655,0.08628000319004059,0.03302000090479851,0.04555400088429451,7755,0.0,0.0
2024-02-16 00:00:00+00:00,0.04555400088429451,0.062004998326301575,0.044808998703956604,0.06104400008916855,4455,0.0,0.0
2024-02-17 00:00:00+00:00,0.06104400008916855,0.06104400008916855,0.05966100096702576,0.05966100096702576,1,0.0,0.0
2024-02-18 00:00:00+00:00,0.05966100096702576,0.06035200133919716,0.05930300056934357,0.05931999906897545,44,0.0,0.0
2024-02-19 00:00:00+00:00,0.05931999906897545,0.05935300141572952,0.05899700149893761,0.05899700149893761,23,0.0,0.0
2024-02-20 00:00:00+00:00,0.05899700149893761,0.060472000390291214,0.04322199895977974,0.04369800165295601,1376,0.0,0.0
2024-02-21 00:00:00+00:00,0.04369800165295601,0.047134000808000565,0.043460000306367874,0.047134000808000565,166,0.0,0.0
2024-02-22 00:00:00+00:00,0.047134000808000565,0.04913400113582611,0.047134000808000565,0.048145998269319534,87,0.0,0.0
2024-02-23 00:00:00+00:00,0.048145998269319534,0.048145998269319534,0.04658599942922592,0.04658599942922592,39,0.0,0.0
2024-02-24 00:00:00+00:00,0.04658599942922592,0.051920998841524124,0.04658599942922592,0.05105200037360191,328,0.0,0.0
2024-02-25 00:00:00+00:00,0.05105200037360191,0.05105200037360191,0.04743599891662598,0.048478998243808746,509,0.0,0.0
2024-02-26 00:00:00+00:00,0.048478998243808746,0.050411999225616455,0.04738999903202057,0.050370000302791595,237,0.0,0.0
2024-02-27 00:00:00+00:00,0.050370000302791595,0.052664000540971756,0.049963999539613724,0.052404001355171204,272,0.0,0.0
2024-02-28 00:00:00+00:00,0.052404001355171204,0.06687700003385544,0.052108000963926315,0.06687700003385544,1764,0.0,0.0
2024-02-29 00:00:00+00:00,0.06687700003385544,0.08063799887895584,0.06687700003385544,0.0787070021033287,1483,0.0,0.0
2024-03-01 00:00:00+00:00,0.0787070021033287,0.0788709968328476,0.0763539969921112,0.0763539969921112,189,0.0,0.0
2024-03-02 00:00:00+00:00,0.0763539969921112,0.07707499712705612,0.07538300007581711,0.07550500333309174,240,0.0,0.0
2024-03-03 00:00:00+00:00,0.07550500333309174,0.0771080031991005,0.07550500333309174,0.0771080031991005,28,0.0,0.0
2024-03-04 00:00:00+00:00,0.0771080031991005,0.07756499946117401,0.060635000467300415,0.06373900175094604,1396,0.0,0.0
2024-03-05 00:00:00+00:00,0.06373900175094604,0.06373900175094604,0.057780999690294266,0.057780999690294266,117,0.0,0.0
2024-03-06 00:00:00+00:00,0.057780999690294266,0.06798200309276581,0.057780999690294266,0.06798200309276581,233,0.0,0.0
2024-03-07 00:00:00+00:00,0.06798200309276581,0.08395399898290634,0.06785599887371063,0.08395399898290634,350,0.0,0.0
2024-03-08 00:00:00+00:00,0.08395399898290634,0.0858369991183281,0.08323100209236145,0.0858369991183281,127,0.0,0.0
2024-03-09 00:00:00+00:00,0.0858369991183281,0.09456700086593628,0.08573800325393677,0.09437300264835358,495,0.0,0.0
2024-03-10 00:00:00+00:00,0.09437300264835358,0.10689900070428848,0.08916100114583969,0.08916100114583969,2141,0.0,0.0
2024-03-11 00:00:00+00:00,0.08916100114583969,0.08916100114583969,0.08744700253009796,0.08744899928569794,62,0.0,0.0
2024-03-12 00:00:00+00:00,0.08744899928569794,0.10497300326824188,0.08744899928569794,0.08984000235795975,2013,0.0,0.0
2024-03-13 00:00:00+00:00,0.08984000235795975,0.10197900235652924,0.08984000235795975,0.10197900235652924,56,0.0,0.0
2024-03-14 00:00:00+00:00,0.10197900235652924,0.10920999944210052,0.10197900235652924,0.10495699942111969,480,0.0,0.0
2024-03-15 00:00:00+00:00,0.10495699942111969,0.11056700348854065,0.09908200055360794,0.11056700348854065,190,0.0,0.0
2024-03-16 00:00:00+00:00,0.11070399731397629,0.11070399731397629,0.09483499825000763,0.09483499825000763,633,0.0,0.0
2024-03-17 00:00:00+00:00,0.09483499825000763,0.09483499825000763,0.09264399856328964,0.09286800026893616,110,0.0,0.0
2024-03-18 00:00:00+00:00,0.09286800026893616,0.09286800026893616,0.07417800277471542,0.07514899969100952,1305,0.0,0.0
2024-03-19 00:00:00+00:00,0.07514899969100952,0.07514899969100952,0.06679300218820572,0.06679300218820572,255,0.0,0.0
2024-03-20 00:00:00+00:00,0.06679300218820572,0.09770099818706512,0.06610199809074402,0.09161800146102905,1564,0.0,0.0
2024-03-21 00:00:00+00:00,0.09161800146102905,0.22774000465869904,0.09119000285863876,0.22372399270534515,23771,0.0,0.0
2024-03-22 00:00:00+00:00,0.22372399270534515,0.3719319999217987,0.17883500456809998,0.201214998960495,28046,0.0,0.0
2024-03-23 00:00:00+00:00,0.201214998960495,0.21098600327968597,0.18306300044059753,0.19058500230312347,3140,0.0,0.0
2024-03-24 00:00:00+00:00,0.19058500230312347,0.1908320039510727,0.1812800019979477,0.1824750006198883,648,0.0,0.0
2024-03-25 00:00:00+00:00,0.1824750006198883,0.18844899535179138,0.18190699815750122,0.18844899535179138,273,0.0,0.0
2024-03-26 00:00:00+00:00,0.18844899535179138,0.20830099284648895,0.14592699706554413,0.15321600437164307,4425,0.0,0.0
2024-03-27 00:00:00+00:00,0.15321600437164307,0.15321600437164307,0.14346599578857422,0.14728699624538422,471,0.0,0.0
2024-03-28 00:00:00+00:00,0.14728699624538422,0.16099999845027924,0.14728699624538422,0.15827900171279907,1245,0.0,0.0
2024-03-29 00:00:00+00:00,0.15827900171279907,0.1602029949426651,0.15109500288963318,0.1602029949426651,455,0.0,0.0
2024-03-30 00:00:00+00:00,0.1602029949426651,0.1602029949426651,0.15625999867916107,0.15902599692344666,422,0.0,0.0
2024-03-31 00:00:00+00:00,0.15902599692344666,0.15990300476551056,0.15744100511074066,0.15744100511074066,154,0.0,0.0
2024-04-01 00:00:00+00:00,0.15744100511074066,0.15744100511074066,0.15127499401569366,0.15134300291538239,3,0.0,0.0
2024-04-02 00:00:00+00:00,0.15134300291538239,0.1655219942331314,0.1445239931344986,0.1655219942331314,1697,0.0,0.0
2024-04-03 00:00:00+00:00,0.1655219942331314,0.1655219942331314,0.15195199847221375,0.15195199847221375,368,0.0,0.0
2024-04-04 00:00:00+00:00,0.15195199847221375,0.168845996260643,0.15195199847221375,0.168845996260643,372,0.0,0.0
2024-04-05 00:00:00+00:00,0.168845996260643,0.168845996260643,0.16301099956035614,0.16469000279903412,13,0.0,0.0
2024-04-06 00:00:00+00:00,0.16469000279903412,0.16469000279903412,0.1556529998779297,0.1556529998779297,286,0.0,0.0
2024-04-07 00:00:00+00:00,0.1556529998779297,0.1556529998779297,0.1556529998779297,0.1556529998779297,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.1556529998779297,0.1556529998779297,0.11256200075149536,0.1128539964556694,3942,0.0,0.0
2024-04-09 00:00:00+00:00,0.1128539964556694,0.11428499966859818,0.09793099761009216,0.11428499966859818,1405,0.0,0.0
2024-04-10 00:00:00+00:00,0.11428499966859818,0.1304589956998825,0.11411099880933762,0.1304589956998825,452,0.0,0.0
2024-04-11 00:00:00+00:00,0.1304589956998825,0.13144400715827942,0.11001499742269516,0.11226200312376022,671,0.0,0.0
2024-04-12 00:00:00+00:00,0.11226200312376022,0.11617700010538101,0.10709899663925171,0.10858999937772751,209,0.0,0.0
2024-04-13 00:00:00+00:00,0.10858999937772751,0.10886800289154053,0.09447500109672546,0.10154300183057785,27,0.0,0.0
2024-04-14 00:00:00+00:00,0.10154300183057785,0.10318800061941147,0.09833099693059921,0.10318800061941147,10,0.0,0.0
2024-04-15 00:00:00+00:00,0.10318800061941147,0.10635899752378464,0.10303600132465363,0.10420700162649155,138,0.0,0.0
2024-04-16 00:00:00+00:00,0.10420700162649155,0.10420700162649155,0.09403300285339355,0.09403300285339355,356,0.0,0.0
2024-04-17 00:00:00+00:00,0.09403300285339355,0.09547899663448334,0.09074100106954575,0.09074100106954575,5,0.0,0.0
2024-04-18 00:00:00+00:00,0.09074100106954575,0.09774500131607056,0.09074100106954575,0.09702300280332565,1,0.0,0.0
2024-04-19 00:00:00+00:00,0.09702300280332565,0.1443759948015213,0.09474299848079681,0.144337996840477,3823,0.0,0.0
2024-04-20 00:00:00+00:00,0.144337996840477,0.18718600273132324,0.14351999759674072,0.16985900700092316,5942,0.0,0.0
2024-04-21 00:00:00+00:00,0.16985900700092316,0.16985900700092316,0.14409400522708893,0.14467400312423706,1148,0.0,0.0
2024-04-22 00:00:00+00:00,0.14467400312423706,0.14948700368404388,0.14467400312423706,0.14782899618148804,67,0.0,0.0
2024-04-23 00:00:00+00:00,0.14782899618148804,0.1508689969778061,0.14782899618148804,0.150628000497818,11,0.0,0.0
2024-04-24 00:00:00+00:00,0.150628000497818,0.150628000497818,0.14972800016403198,0.14972800016403198,20,0.0,0.0
2024-04-25 00:00:00+00:00,0.14972800016403198,0.1514360010623932,0.14972800016403198,0.15139800310134888,2,0.0,0.0
2024-04-26 00:00:00+00:00,0.15139800310134888,0.15139800310134888,0.14038200676441193,0.14040899276733398,244,0.0,0.0
2024-04-27 00:00:00+00:00,0.14040899276733398,0.14040899276733398,0.1349249929189682,0.1349249929189682,315,0.0,0.0
2024-04-28 00:00:00+00:00,0.1349249929189682,0.13818900287151337,0.1349249929189682,0.13818900287151337,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.13818900287151337,0.13819199800491333,0.13232600688934326,0.132765993475914,107,0.0,0.0
2024-04-30 00:00:00+00:00,0.132765993475914,0.132860004901886,0.12438900023698807,0.12954400479793549,5,0.0,0.0
2024-05-01 00:00:00+00:00,0.12954400479793549,0.12954400479793549,0.12277799844741821,0.12591999769210815,11,0.0,0.0
2024-05-02 00:00:00+00:00,0.12591999769210815,1.8657610416412354,0.12283399701118469,0.1435990035533905,452084,0.0,0.0
2024-05-03 00:00:00+00:00,0.1435990035533905,0.153097003698349,0.1435990035533905,0.15183700621128082,287,0.0,0.0
2024-05-04 00:00:00+00:00,0.15183700621128082,0.1533139944076538,0.15183700621128082,0.1519249975681305,50,0.0,0.0
2024-05-05 00:00:00+00:00,0.1519249975681305,0.1519249975681305,0.146807000041008,0.14742499589920044,176,0.0,0.0
2024-05-06 00:00:00+00:00,0.14742499589920044,0.14742499589920044,0.14036400616168976,0.14036500453948975,343,0.0,0.0
2024-05-07 00:00:00+00:00,0.14036500453948975,0.14143699407577515,0.14036500453948975,0.14143699407577515,38,0.0,0.0
2024-05-08 00:00:00+00:00,0.14143699407577515,0.14143699407577515,0.1396609991788864,0.1396609991788864,12,0.0,0.0
2024-05-09 00:00:00+00:00,0.1396609991788864,0.14349199831485748,0.13659000396728516,0.13723300397396088,238,0.0,0.0
2024-05-10 00:00:00+00:00,0.13723300397396088,0.13767099380493164,0.1352660059928894,0.1352660059928894,10,0.0,0.0
2024-05-11 00:00:00+00:00,0.1352660059928894,0.13668400049209595,0.1352660059928894,0.1363220065832138,80,0.0,0.0
