TIMESTAMP,MENGO_OPEN_PRICE_USD,MENGO_HIGH_PRICE_USD,MENGO_LOW_PRICE_USD,MENGO_CLOSE_PRICE_USD,MENGO_VOLUME_USD,MENGO_DIVIDENDS_USD,MENGO_STOCK_SPLITS_USD
2024-03-13 00:00:00+00:00,0.6664360165596008,0.9362819790840149,0.6602849960327148,0.789330005645752,794552,0.0,0.0
2024-03-14 00:00:00+00:00,0.789330005645752,0.8101580142974854,0.6864879727363586,0.7713599801063538,251539,0.0,0.0
2024-03-15 00:00:00+00:00,0.7712640166282654,0.8341079950332642,0.6591460108757019,0.7084590196609497,303953,0.0,0.0
2024-03-16 00:00:00+00:00,0.7084590196609497,0.7253149747848511,0.6576870083808899,0.6729909777641296,273214,0.0,0.0
2024-03-17 00:00:00+00:00,0.672918975353241,0.7189840078353882,0.6428220272064209,0.6783869862556458,330655,0.0,0.0
2024-03-18 00:00:00+00:00,0.6912069916725159,0.6992170214653015,0.652243971824646,0.6646789908409119,194152,0.0,0.0
2024-03-19 00:00:00+00:00,0.6683610081672668,0.672590970993042,0.6084870100021362,0.6280080080032349,197513,0.0,0.0
2024-03-20 00:00:00+00:00,0.6280080080032349,0.6457279920578003,0.6074479818344116,0.6411380171775818,170741,0.0,0.0
2024-03-21 00:00:00+00:00,0.6411380171775818,0.669875979423523,0.6140459775924683,0.6412609815597534,165851,0.0,0.0
2024-03-22 00:00:00+00:00,0.6412609815597534,0.657023012638092,0.6282680034637451,0.6569749712944031,169188,0.0,0.0
2024-03-23 00:00:00+00:00,0.6568520069122314,0.7407310009002686,0.6327149868011475,0.6387310028076172,481612,0.0,0.0
2024-03-24 00:00:00+00:00,0.6387310028076172,0.7699530124664307,0.6334779858589172,0.6371030211448669,141424,0.0,0.0
2024-03-25 00:00:00+00:00,0.6371030211448669,0.7567279934883118,0.6349340081214905,0.6516119837760925,179999,0.0,0.0
2024-03-26 00:00:00+00:00,0.6506320238113403,0.8674520254135132,0.6375120282173157,0.660552978515625,378747,0.0,0.0
2024-03-27 00:00:00+00:00,0.6609560251235962,0.7915220260620117,0.6440680027008057,0.6489480137825012,180503,0.0,0.0
2024-03-28 00:00:00+00:00,0.6489480137825012,0.7484689950942993,0.6445900201797485,0.6904829740524292,186546,0.0,0.0
2024-03-29 00:00:00+00:00,0.6905530095100403,0.7704179883003235,0.6528059840202332,0.6819750070571899,201090,0.0,0.0
2024-03-30 00:00:00+00:00,0.6820390224456787,0.765146017074585,0.6766740083694458,0.6918789744377136,147057,0.0,0.0
2024-03-31 00:00:00+00:00,0.6918789744377136,0.7764350175857544,0.6770150065422058,0.6832339763641357,198157,0.0,0.0
2024-04-01 00:00:00+00:00,0.6832339763641357,0.7706059813499451,0.6658499836921692,0.694441020488739,214638,0.0,0.0
2024-04-02 00:00:00+00:00,0.6944249868392944,0.7006139755249023,0.6506800055503845,0.6611859798431396,195089,0.0,0.0
2024-04-03 00:00:00+00:00,0.6616299748420715,0.682898998260498,0.6514970064163208,0.6616250276565552,155763,0.0,0.0
2024-04-04 00:00:00+00:00,0.6616250276565552,0.6990010142326355,0.6539890170097351,0.6731399893760681,199508,0.0,0.0
2024-04-05 00:00:00+00:00,0.6731399893760681,0.6816400289535522,0.6580640077590942,0.6630539894104004,158347,0.0,0.0
2024-04-06 00:00:00+00:00,0.6630120277404785,0.6698020100593567,0.6569259762763977,0.6635460257530212,152057,0.0,0.0
2024-04-07 00:00:00+00:00,0.6634960174560547,0.699550986289978,0.6570960283279419,0.6777999997138977,242312,0.0,0.0
2024-04-08 00:00:00+00:00,0.6777999997138977,0.7029129862785339,0.6574519872665405,0.6758859753608704,169940,0.0,0.0
2024-04-09 00:00:00+00:00,0.6758859753608704,0.6930840015411377,0.6619899868965149,0.6649839878082275,146993,0.0,0.0
2024-04-10 00:00:00+00:00,0.6649929881095886,0.6746339797973633,0.6594290137290955,0.6729750037193298,152266,0.0,0.0
2024-04-11 00:00:00+00:00,0.6730129718780518,0.6868910193443298,0.6641489863395691,0.666441023349762,153409,0.0,0.0
2024-04-12 00:00:00+00:00,0.666441023349762,0.6738600134849548,0.5770609974861145,0.5770890116691589,258069,0.0,0.0
2024-04-13 00:00:00+00:00,0.5770890116691589,0.602154016494751,0.48326200246810913,0.5099899768829346,161831,0.0,0.0
2024-04-14 00:00:00+00:00,0.5099899768829346,0.5380939841270447,0.4922800064086914,0.49530598521232605,93195,0.0,0.0
2024-04-15 00:00:00+00:00,0.5050849914550781,0.5396869778633118,0.49873000383377075,0.5269349813461304,159746,0.0,0.0
2024-04-16 00:00:00+00:00,0.5269349813461304,0.5528519749641418,0.5214679837226868,0.5349389910697937,126142,0.0,0.0
2024-04-17 00:00:00+00:00,0.5363839864730835,0.5465139746665955,0.507440984249115,0.5308039784431458,151358,0.0,0.0
2024-04-18 00:00:00+00:00,0.5308039784431458,0.5333049893379211,0.49063199758529663,0.506538987159729,166846,0.0,0.0
2024-04-19 00:00:00+00:00,0.5066059827804565,0.5264750123023987,0.4900740087032318,0.5096349716186523,136761,0.0,0.0
2024-04-20 00:00:00+00:00,0.5096290111541748,0.5527859926223755,0.5042780041694641,0.528249979019165,165769,0.0,0.0
2024-04-21 00:00:00+00:00,0.5288419723510742,0.5564770102500916,0.5252479910850525,0.5425320267677307,101602,0.0,0.0
2024-04-22 00:00:00+00:00,0.5425320267677307,0.5497819781303406,0.5345529913902283,0.5380650162696838,126388,0.0,0.0
2024-04-23 00:00:00+00:00,0.5380650162696838,0.5773940086364746,0.5297139883041382,0.5425879955291748,211033,0.0,0.0
2024-04-24 00:00:00+00:00,0.5397740006446838,0.5460330247879028,0.5250669717788696,0.5334740281105042,133011,0.0,0.0
2024-04-25 00:00:00+00:00,0.5334190130233765,0.537909984588623,0.5202419757843018,0.5202419757843018,127137,0.0,0.0
2024-04-26 00:00:00+00:00,0.5202419757843018,0.5334240198135376,0.5185620188713074,0.5300790071487427,131005,0.0,0.0
2024-04-27 00:00:00+00:00,0.5300790071487427,0.5426949858665466,0.5120279788970947,0.521265983581543,154237,0.0,0.0
2024-04-28 00:00:00+00:00,0.521265983581543,0.5339769721031189,0.5210980176925659,0.5286819934844971,110617,0.0,0.0
2024-04-29 00:00:00+00:00,0.5286819934844971,0.551019012928009,0.521776020526886,0.5381569862365723,126968,0.0,0.0
2024-04-30 00:00:00+00:00,0.5380129814147949,0.5469779968261719,0.5163099765777588,0.5199679732322693,203952,0.0,0.0
2024-05-01 00:00:00+00:00,0.5199679732322693,0.5298119783401489,0.5024660229682922,0.5162500143051147,182812,0.0,0.0
2024-05-02 00:00:00+00:00,0.5163649916648865,0.5500349998474121,0.5074459910392761,0.5199519991874695,233866,0.0,0.0
2024-05-03 00:00:00+00:00,0.5191479921340942,0.5361170172691345,0.5040649771690369,0.5228779911994934,168563,0.0,0.0
2024-05-04 00:00:00+00:00,0.5228639841079712,0.5300549864768982,0.5197889804840088,0.5250130295753479,122960,0.0,0.0
2024-05-05 00:00:00+00:00,0.5250130295753479,0.5372869968414307,0.5214300155639648,0.5302889943122864,159448,0.0,0.0
2024-05-06 00:00:00+00:00,0.5302879810333252,0.5469580292701721,0.5258139967918396,0.5460590124130249,179274,0.0,0.0
2024-05-07 00:00:00+00:00,0.5456010103225708,0.6015200018882751,0.5196670293807983,0.5307589769363403,337207,0.0,0.0
2024-05-08 00:00:00+00:00,0.5308200120925903,0.5345330238342285,0.524433970451355,0.5273230075836182,129349,0.0,0.0
2024-05-09 00:00:00+00:00,0.527239978313446,0.5395209789276123,0.5272319912910461,0.5364689826965332,122302,0.0,0.0
2024-05-10 00:00:00+00:00,0.5364199876785278,0.551600992679596,0.5274990200996399,0.5303660035133362,137323,0.0,0.0
2024-05-11 00:00:00+00:00,0.5303660035133362,0.5547609925270081,0.527987003326416,0.5335990190505981,138623,0.0,0.0
2024-05-12 00:00:00+00:00,0.5335490107536316,0.554561972618103,0.5298380255699158,0.5307109951972961,135158,0.0,0.0
2024-05-13 00:00:00+00:00,0.53193199634552,0.5358269810676575,0.5218769907951355,0.521926999092102,126750,0.0,0.0
2024-05-14 00:00:00+00:00,0.5219810009002686,0.5458980202674866,0.5216389894485474,0.5279579758644104,133862,0.0,0.0
2024-05-15 00:00:00+00:00,0.5279579758644104,0.5513100028038025,0.5248709917068481,0.5283089876174927,122874,0.0,0.0
2024-05-16 00:00:00+00:00,0.528315007686615,0.560355007648468,0.5247660279273987,0.5375400185585022,133898,0.0,0.0
2024-05-17 00:00:00+00:00,0.5376039743423462,0.547478973865509,0.5264490246772766,0.5441510081291199,125351,0.0,0.0
2024-05-18 00:00:00+00:00,0.5437359809875488,0.556888997554779,0.5272240042686462,0.5473390221595764,120725,0.0,0.0
2024-05-19 00:00:00+00:00,0.5473390221595764,0.5640159845352173,0.5273630023002625,0.5329200029373169,126560,0.0,0.0
2024-05-20 00:00:00+00:00,0.5314019918441772,0.5565159916877747,0.5241400003433228,0.5477629899978638,124006,0.0,0.0
2024-05-21 00:00:00+00:00,0.5477349758148193,0.5630549788475037,0.5229669809341431,0.5442460179328918,133324,0.0,0.0
2024-05-22 00:00:00+00:00,0.5442460179328918,0.5486680269241333,0.5206990242004395,0.5361989736557007,122203,0.0,0.0
2024-05-23 00:00:00+00:00,0.5361989736557007,0.546887993812561,0.5159850120544434,0.527309000492096,134934,0.0,0.0
2024-05-24 00:00:00+00:00,0.527309000492096,0.530210018157959,0.5026289820671082,0.5164330005645752,138594,0.0,0.0
2024-05-25 00:00:00+00:00,0.5164330005645752,0.5674930214881897,0.5124179720878601,0.5649250149726868,179430,0.0,0.0
2024-05-26 00:00:00+00:00,0.5649899840354919,0.6069639921188354,0.5353149771690369,0.5596910119056702,263654,0.0,0.0
2024-05-27 00:00:00+00:00,0.5597389936447144,0.7693459987640381,0.5534639954566956,0.5946549773216248,1087476,0.0,0.0
2024-05-28 00:00:00+00:00,0.5992929935455322,0.6303039789199829,0.5616350173950195,0.5829240083694458,441440,0.0,0.0
2024-05-29 00:00:00+00:00,0.5829240083694458,0.5981069803237915,0.5571370124816895,0.5591369867324829,196919,0.0,0.0
2024-05-30 00:00:00+00:00,0.5603520274162292,0.692225992679596,0.5565299987792969,0.5890060067176819,672950,0.0,0.0
2024-05-31 00:00:00+00:00,0.5755519866943359,0.5789009928703308,0.5610079765319824,0.5703330039978027,204854,0.0,0.0
2024-06-01 00:00:00+00:00,0.5703330039978027,0.6203799843788147,0.5638179779052734,0.5906580090522766,253776,0.0,0.0
2024-06-02 00:00:00+00:00,0.5907120108604431,0.5915020108222961,0.5623199939727783,0.5623400211334229,169228,0.0,0.0
2024-06-03 00:00:00+00:00,0.562296986579895,0.57635498046875,0.5497069954872131,0.5600399971008301,175244,0.0,0.0
2024-06-04 00:00:00+00:00,0.5600399971008301,0.5602650046348572,0.539451003074646,0.5402740240097046,155054,0.0,0.0
2024-06-05 00:00:00+00:00,0.5402230024337769,0.5933629870414734,0.5347139835357666,0.5522189736366272,186687,0.0,0.0
2024-06-06 00:00:00+00:00,0.5522189736366272,0.557112991809845,0.5430259704589844,0.5458559989929199,141427,0.0,0.0
2024-06-07 00:00:00+00:00,0.5445449948310852,0.555791974067688,0.5127080082893372,0.5193060040473938,175290,0.0,0.0
2024-06-08 00:00:00+00:00,0.5192279815673828,0.5422300100326538,0.5069839954376221,0.5223770141601562,185955,0.0,0.0
2024-06-09 00:00:00+00:00,0.5224239826202393,0.5349940061569214,0.5025920271873474,0.5180590152740479,137292,0.0,0.0
2024-06-10 00:00:00+00:00,0.518060028553009,0.5379080176353455,0.5062000155448914,0.5161970257759094,148904,0.0,0.0
2024-06-11 00:00:00+00:00,0.5162190198898315,0.5162190198898315,0.4733459949493408,0.49761199951171875,174807,0.0,0.0
2024-06-12 00:00:00+00:00,0.4976229965686798,0.5321609973907471,0.4868670105934143,0.4988110065460205,162786,0.0,0.0
2024-06-13 00:00:00+00:00,0.49884599447250366,0.5212900042533875,0.4830079972743988,0.5065709948539734,129161,0.0,0.0
2024-06-14 00:00:00+00:00,0.5063599944114685,0.5098620057106018,0.47746700048446655,0.49505099654197693,130050,0.0,0.0
2024-06-15 00:00:00+00:00,0.4953329861164093,0.5053989887237549,0.48673000931739807,0.49607598781585693,125207,0.0,0.0
2024-06-16 00:00:00+00:00,0.4961000084877014,0.5075780153274536,0.49393200874328613,0.5073189735412598,114045,0.0,0.0
2024-06-17 00:00:00+00:00,0.5074120163917542,0.5085110068321228,0.4389680027961731,0.45047199726104736,157971,0.0,0.0
2024-06-18 00:00:00+00:00,0.45042601227760315,0.45072799921035767,0.3907589912414551,0.390857994556427,88756,0.0,0.0
2024-06-19 00:00:00+00:00,0.39079800248146057,0.45813000202178955,0.3900989890098572,0.41972100734710693,255559,0.0,0.0
2024-06-20 00:00:00+00:00,0.41972100734710693,0.43678998947143555,0.40657100081443787,0.4233880043029785,162364,0.0,0.0
2024-06-21 00:00:00+00:00,0.42337900400161743,0.4264270067214966,0.4116550087928772,0.42388999462127686,111804,0.0,0.0
2024-06-22 00:00:00+00:00,0.42381399869918823,0.4462920129299164,0.4203380048274994,0.43004199862480164,109160,0.0,0.0
2024-06-23 00:00:00+00:00,0.43018800020217896,0.4485819935798645,0.41928601264953613,0.44166800379753113,104041,0.0,0.0
2024-06-24 00:00:00+00:00,0.4416849911212921,0.4416849911212921,0.4080730080604553,0.42089998722076416,110514,0.0,0.0
2024-06-25 00:00:00+00:00,0.42090800404548645,0.43426498770713806,0.4033389985561371,0.41053199768066406,115337,0.0,0.0
2024-06-26 00:00:00+00:00,0.41054201126098633,0.4325610101222992,0.4078719913959503,0.4095050096511841,103821,0.0,0.0
2024-06-27 00:00:00+00:00,0.40950098633766174,0.4299669861793518,0.40631499886512756,0.4092540144920349,152374,0.0,0.0
2024-06-28 00:00:00+00:00,0.40931299328804016,0.42024099826812744,0.4063979983329773,0.4151250123977661,106714,0.0,0.0
2024-06-29 00:00:00+00:00,0.41509300470352173,0.428710013628006,0.40972501039505005,0.4252319931983948,113269,0.0,0.0
2024-06-30 00:00:00+00:00,0.42499101161956787,0.4259040057659149,0.41428300738334656,0.4210459887981415,100747,0.0,0.0
2024-07-01 00:00:00+00:00,0.42096999287605286,0.42340201139450073,0.4161440134048462,0.4221459925174713,122919,0.0,0.0
2024-07-02 00:00:00+00:00,0.42204099893569946,0.42696401476860046,0.41178199648857117,0.4248029887676239,107795,0.0,0.0
2024-07-03 00:00:00+00:00,0.4248279929161072,0.425790011882782,0.4167349934577942,0.4212380051612854,108923,0.0,0.0
2024-07-04 00:00:00+00:00,0.4212310016155243,0.4294770061969757,0.39668598771095276,0.40435799956321716,131085,0.0,0.0
2024-07-05 00:00:00+00:00,0.40283000469207764,0.40448901057243347,0.34180599451065063,0.36205801367759705,132102,0.0,0.0
2024-07-06 00:00:00+00:00,0.3678930103778839,0.37604600191116333,0.3590239882469177,0.37405499815940857,92572,0.0,0.0
2024-07-07 00:00:00+00:00,0.37391600012779236,0.3827989995479584,0.3650929927825928,0.38228198885917664,97349,0.0,0.0
2024-07-08 00:00:00+00:00,0.3823379874229431,0.3847149908542633,0.3650110065937042,0.3737660050392151,94291,0.0,0.0
2024-07-09 00:00:00+00:00,0.3737410008907318,0.3765619993209839,0.36541301012039185,0.37146300077438354,97343,0.0,0.0
2024-07-10 00:00:00+00:00,0.3713429868221283,0.42009299993515015,0.36621400713920593,0.40450701117515564,159432,0.0,0.0
2024-07-11 00:00:00+00:00,0.4043999910354614,0.4564729928970337,0.3862749934196472,0.3866249918937683,257172,0.0,0.0
2024-07-12 00:00:00+00:00,0.38658401370048523,0.43140700459480286,0.3840219974517822,0.39439499378204346,175644,0.0,0.0
2024-07-13 00:00:00+00:00,0.3943749964237213,0.4137600064277649,0.392767995595932,0.39681199193000793,113632,0.0,0.0
2024-07-14 00:00:00+00:00,0.39591100811958313,0.39658498764038086,0.38001298904418945,0.39135199785232544,129868,0.0,0.0
2024-07-15 00:00:00+00:00,0.39142000675201416,0.4446580111980438,0.3905720114707947,0.4088039994239807,133696,0.0,0.0
2024-07-16 00:00:00+00:00,0.4087449908256531,0.42123401165008545,0.40659600496292114,0.40999799966812134,107464,0.0,0.0
2024-07-17 00:00:00+00:00,0.4097830057144165,0.4120210111141205,0.40064799785614014,0.4034479856491089,128470,0.0,0.0
2024-07-18 00:00:00+00:00,0.40332499146461487,0.41061699390411377,0.4001289904117584,0.4044179916381836,105234,0.0,0.0
2024-07-19 00:00:00+00:00,0.4044179916381836,0.4253759980201721,0.4020709991455078,0.4220399856567383,97891,0.0,0.0
2024-07-20 00:00:00+00:00,0.4221920073032379,0.42482200264930725,0.4193879961967468,0.4210070073604584,106860,0.0,0.0
2024-07-21 00:00:00+00:00,0.4210070073604584,0.4213300049304962,0.4128980040550232,0.41599199175834656,103510,0.0,0.0
2024-07-22 00:00:00+00:00,0.41599199175834656,0.41599300503730774,0.4006350040435791,0.41515201330184937,118501,0.0,0.0
2024-07-23 00:00:00+00:00,0.41515201330184937,0.4169420003890991,0.39977800846099854,0.4097979962825775,97313,0.0,0.0
2024-07-24 00:00:00+00:00,0.4097599983215332,0.414326012134552,0.4031769931316376,0.40814000368118286,104144,0.0,0.0
2024-07-25 00:00:00+00:00,0.40814000368118286,0.4110510051250458,0.3991450071334839,0.4020549952983856,92001,0.0,0.0
2024-07-26 00:00:00+00:00,0.4020549952983856,0.4107230007648468,0.40057700872421265,0.40540599822998047,91592,0.0,0.0
2024-07-27 00:00:00+00:00,0.40540599822998047,0.4066230058670044,0.3963389992713928,0.4028260111808777,89097,0.0,0.0
2024-07-28 00:00:00+00:00,0.4028260111808777,0.405458003282547,0.39490699768066406,0.39900100231170654,91569,0.0,0.0
2024-07-29 00:00:00+00:00,0.39900100231170654,0.41008999943733215,0.39864298701286316,0.40088900923728943,94219,0.0,0.0
2024-07-30 00:00:00+00:00,0.40088900923728943,0.40635499358177185,0.4003010094165802,0.4011229872703552,82623,0.0,0.0
2024-07-31 00:00:00+00:00,0.40112999081611633,0.4081839919090271,0.3951230049133301,0.40450701117515564,89357,0.0,0.0
2024-08-01 00:00:00+00:00,0.40450701117515564,0.40571001172065735,0.3790839910507202,0.38615500926971436,106628,0.0,0.0
2024-08-02 00:00:00+00:00,0.38615500926971436,0.39584100246429443,0.36948999762535095,0.3698599934577942,90484,0.0,0.0
2024-08-03 00:00:00+00:00,0.3698599934577942,0.392304003238678,0.36261099576950073,0.3753669857978821,86567,0.0,0.0
2024-08-04 00:00:00+00:00,0.3753669857978821,0.38026800751686096,0.36192700266838074,0.37585800886154175,85504,0.0,0.0
2024-08-05 00:00:00+00:00,0.37585800886154175,0.37613698840141296,0.2895509898662567,0.3116540014743805,131767,0.0,0.0
2024-08-06 00:00:00+00:00,0.3116289973258972,0.3334760069847107,0.3116230070590973,0.31905800104141235,77500,0.0,0.0
2024-08-07 00:00:00+00:00,0.31905800104141235,0.3522869944572449,0.3180980086326599,0.32784900069236755,80911,0.0,0.0
2024-08-08 00:00:00+00:00,0.32784900069236755,0.35490700602531433,0.3211379945278168,0.33413898944854736,84052,0.0,0.0
2024-08-09 00:00:00+00:00,0.33413898944854736,0.34442898631095886,0.3289250135421753,0.3290889859199524,79088,0.0,0.0
2024-08-10 00:00:00+00:00,0.3290889859199524,0.34803301095962524,0.3261969983577728,0.34560900926589966,82755,0.0,0.0
2024-08-11 00:00:00+00:00,0.3455919921398163,0.3530060052871704,0.33017000555992126,0.3302820026874542,78875,0.0,0.0
2024-08-12 00:00:00+00:00,0.3302820026874542,0.33806899189949036,0.32760798931121826,0.3328010141849518,78012,0.0,0.0
2024-08-13 00:00:00+00:00,0.3328010141849518,0.33454298973083496,0.3275560140609741,0.330390989780426,76961,0.0,0.0
2024-08-14 00:00:00+00:00,0.330390989780426,0.34206900000572205,0.32783401012420654,0.33610498905181885,78441,0.0,0.0
2024-08-15 00:00:00+00:00,0.33609598875045776,0.34134599566459656,0.32187798619270325,0.32248300313949585,77499,0.0,0.0
2024-08-16 00:00:00+00:00,0.32248300313949585,0.33087700605392456,0.32064199447631836,0.32690200209617615,61285,0.0,0.0
2024-08-17 00:00:00+00:00,0.32690200209617615,0.32886001467704773,0.3238790035247803,0.3283829987049103,54978,0.0,0.0
2024-08-18 00:00:00+00:00,0.3284919857978821,0.3303140103816986,0.3245440125465393,0.3267129957675934,63230,0.0,0.0
2024-08-19 00:00:00+00:00,0.3267129957675934,0.3352870047092438,0.32433098554611206,0.3279779851436615,54490,0.0,0.0
2024-08-20 00:00:00+00:00,0.3280780017375946,0.33132699131965637,0.32358700037002563,0.3279379904270172,58668,0.0,0.0
2024-08-21 00:00:00+00:00,0.32465898990631104,0.3376559913158417,0.32386699318885803,0.3362779915332794,57970,0.0,0.0
2024-08-22 00:00:00+00:00,0.3362779915332794,0.3427259922027588,0.3240109980106354,0.34137099981307983,55268,0.0,0.0
2024-08-23 00:00:00+00:00,0.34137099981307983,0.35015299916267395,0.3287450075149536,0.3416840136051178,64438,0.0,0.0
2024-08-24 00:00:00+00:00,0.34135299921035767,0.35958999395370483,0.336667001247406,0.341713011264801,64475,0.0,0.0
2024-08-25 00:00:00+00:00,0.341713011264801,0.3430880010128021,0.3349989950656891,0.33610299229621887,61116,0.0,0.0
2024-08-26 00:00:00+00:00,0.33610299229621887,0.3501099944114685,0.33480098843574524,0.33643001317977905,91074,0.0,0.0
2024-08-27 00:00:00+00:00,0.33643001317977905,0.345196008682251,0.3237510025501251,0.3324800133705139,67872,0.0,0.0
2024-08-28 00:00:00+00:00,0.3324800133705139,0.3443779945373535,0.3291879892349243,0.3304300010204315,69050,0.0,0.0
2024-08-29 00:00:00+00:00,0.3304300010204315,0.34786900877952576,0.3293110132217407,0.3350290060043335,84325,0.0,0.0
2024-08-30 00:00:00+00:00,0.3350290060043335,0.33649399876594543,0.3213300108909607,0.3292520046234131,75029,0.0,0.0
2024-08-31 00:00:00+00:00,0.3292520046234131,0.33488601446151733,0.322268009185791,0.3346889913082123,57552,0.0,0.0
2024-09-01 00:00:00+00:00,0.3346889913082123,0.33529600501060486,0.32752299308776855,0.33153900504112244,64630,0.0,0.0
2024-09-02 00:00:00+00:00,0.33153900504112244,0.3459630012512207,0.3271560072898865,0.335658997297287,78099,0.0,0.0
2024-09-03 00:00:00+00:00,0.335657000541687,0.3408859968185425,0.3164919912815094,0.3323740065097809,96110,0.0,0.0
2024-09-04 00:00:00+00:00,0.3323509991168976,0.3397510051727295,0.32134199142456055,0.32832199335098267,78439,0.0,0.0
2024-09-05 00:00:00+00:00,0.32832199335098267,0.33994099497795105,0.32464098930358887,0.324847012758255,57373,0.0,0.0
2024-09-06 00:00:00+00:00,0.324847012758255,0.3298510015010834,0.3240390121936798,0.3278859853744507,63717,0.0,0.0
2024-09-07 00:00:00+00:00,0.3278859853744507,0.33146798610687256,0.32526400685310364,0.3271870017051697,54737,0.0,0.0
2024-09-08 00:00:00+00:00,0.3271870017051697,0.3316749930381775,0.3264169991016388,0.330269992351532,54764,0.0,0.0
2024-09-09 00:00:00+00:00,0.330269992351532,0.33497700095176697,0.32688501477241516,0.33487099409103394,58732,0.0,0.0
2024-09-10 00:00:00+00:00,0.33487099409103394,0.35053300857543945,0.3311089873313904,0.3419399857521057,179441,0.0,0.0
2024-09-11 00:00:00+00:00,0.3419399857521057,0.3487580120563507,0.33517301082611084,0.3403010070323944,183471,0.0,0.0
2024-09-12 00:00:00+00:00,0.3403010070323944,0.3493480086326599,0.3378309905529022,0.34117600321769714,157295,0.0,0.0
2024-09-13 00:00:00+00:00,0.34117600321769714,0.3495599925518036,0.334432989358902,0.3424989879131317,123694,0.0,0.0
2024-09-14 00:00:00+00:00,0.3424989879131317,0.34953799843788147,0.33695799112319946,0.3390370011329651,138726,0.0,0.0
2024-09-15 00:00:00+00:00,0.3403890132904053,0.34397798776626587,0.3342449963092804,0.3342610001564026,94985,0.0,0.0
2024-09-16 00:00:00+00:00,0.3342610001564026,0.3439140021800995,0.33016499876976013,0.3302780091762543,143431,0.0,0.0
2024-09-17 00:00:00+00:00,0.3302780091762543,0.34485098719596863,0.3302780091762543,0.3380889892578125,112312,0.0,0.0
2024-09-18 00:00:00+00:00,0.3380889892578125,0.3422290086746216,0.32782599329948425,0.3378309905529022,123025,0.0,0.0
2024-09-19 00:00:00+00:00,0.34456899762153625,0.3446680009365082,0.333407998085022,0.3390690088272095,127234,0.0,0.0
2024-09-20 00:00:00+00:00,0.3390690088272095,0.3662259876728058,0.33405399322509766,0.34654501080513,155441,0.0,0.0
2024-09-21 00:00:00+00:00,0.34644800424575806,0.34930700063705444,0.34209901094436646,0.34368500113487244,98633,0.0,0.0
2024-09-22 00:00:00+00:00,0.34368500113487244,0.4482330083847046,0.34080201387405396,0.4036949872970581,651703,0.0,0.0
2024-09-23 00:00:00+00:00,0.4036949872970581,0.41598400473594666,0.3487269878387451,0.3568370044231415,406645,0.0,0.0
2024-09-24 00:00:00+00:00,0.3568370044231415,0.35965999960899353,0.34229201078414917,0.3576279878616333,140481,0.0,0.0
2024-09-25 00:00:00+00:00,0.3576279878616333,0.36109399795532227,0.3513300120830536,0.3542720079421997,116608,0.0,0.0
2024-09-26 00:00:00+00:00,0.3542720079421997,0.3646419942378998,0.34112998843193054,0.35209301114082336,170580,0.0,0.0
2024-09-27 00:00:00+00:00,0.35209301114082336,0.35721099376678467,0.3453739881515503,0.34939301013946533,99465,0.0,0.0
2024-09-28 00:00:00+00:00,0.34939301013946533,0.3622109889984131,0.34274300932884216,0.35075101256370544,80366,0.0,0.0
2024-09-29 00:00:00+00:00,0.35075101256370544,0.36151498556137085,0.34154900908470154,0.34598299860954285,243442,0.0,0.0
2024-09-30 00:00:00+00:00,0.34469398856163025,0.35071998834609985,0.33721399307250977,0.3466390073299408,171239,0.0,0.0
2024-10-01 00:00:00+00:00,0.3466390073299408,0.3592570126056671,0.3211050033569336,0.32286399602890015,214202,0.0,0.0
2024-10-02 00:00:00+00:00,0.32286399602890015,0.35186898708343506,0.31801700592041016,0.3509570062160492,192073,0.0,0.0
2024-10-03 00:00:00+00:00,0.3509570062160492,0.35296401381492615,0.3237070143222809,0.3383980095386505,149657,0.0,0.0
2024-10-04 00:00:00+00:00,0.3381580114364624,0.34168198704719543,0.3252040147781372,0.3321770131587982,77694,0.0,0.0
2024-10-05 00:00:00+00:00,0.3321770131587982,0.345770001411438,0.32496199011802673,0.34128400683403015,70328,0.0,0.0
2024-10-06 00:00:00+00:00,0.34128400683403015,0.35047999024391174,0.3268739879131317,0.3451099991798401,68034,0.0,0.0
2024-10-07 00:00:00+00:00,0.3451099991798401,0.3574340045452118,0.32582899928092957,0.3529070019721985,142011,0.0,0.0
2024-10-08 00:00:00+00:00,0.3529070019721985,0.43234699964523315,0.334214985370636,0.342072993516922,365063,0.0,0.0
2024-10-09 00:00:00+00:00,0.3439059853553772,0.34417200088500977,0.3400839865207672,0.34045499563217163,78499,0.0,0.0
2024-10-10 00:00:00+00:00,0.34022998809814453,0.3425779938697815,0.3224619925022125,0.33606499433517456,95182,0.0,0.0
2024-10-11 00:00:00+00:00,0.33606499433517456,0.3426649868488312,0.3294000029563904,0.33341100811958313,128911,0.0,0.0
2024-10-12 00:00:00+00:00,0.3334119915962219,0.34846898913383484,0.3299520015716553,0.33859899640083313,111946,0.0,0.0
2024-10-13 00:00:00+00:00,0.3386000096797943,0.34122800827026367,0.32586199045181274,0.32586199045181274,78559,0.0,0.0
2024-10-14 00:00:00+00:00,0.32586199045181274,0.3555940091609955,0.32576000690460205,0.34551599621772766,117656,0.0,0.0
2024-10-15 00:00:00+00:00,0.34551599621772766,0.3455849885940552,0.3298409879207611,0.3337480127811432,94975,0.0,0.0
