TIMESTAMP,IMMO_OPEN_PRICE_USD,IMMO_HIGH_PRICE_USD,IMMO_LOW_PRICE_USD,IMMO_CLOSE_PRICE_USD,IMMO_VOLUME_USD,IMMO_DIVIDENDS_USD,IMMO_STOCK_SPLITS_USD
2025-01-31 00:00:00+00:00,1.1533390283584595,1.159656047821045,1.1426199674606323,1.1426199674606323,19,0.0,0.0
2025-02-01 00:00:00+00:00,1.1426199674606323,1.1426199674606323,1.0989060401916504,1.1006360054016113,56,0.0,0.0
2025-02-02 00:00:00+00:00,1.1006360054016113,1.1089969873428345,1.0873379707336426,1.1019450426101685,16,0.0,0.0
2025-02-03 00:00:00+00:00,1.1019450426101685,1.10589599609375,1.0342990159988403,1.1037720441818237,33,0.0,0.0
2025-02-04 00:00:00+00:00,1.1037720441818237,1.1037720441818237,1.0860919952392578,1.0960710048675537,17,0.0,0.0
2025-02-05 00:00:00+00:00,1.0960710048675537,1.1009910106658936,1.0954550504684448,1.0974340438842773,2,0.0,0.0
2025-02-06 00:00:00+00:00,1.0974340438842773,1.0974340438842773,1.089081048965454,1.089081048965454,4,0.0,0.0
2025-02-07 00:00:00+00:00,1.089081048965454,1.1028889417648315,1.083873987197876,1.0872470140457153,7,0.0,0.0
2025-02-08 00:00:00+00:00,1.0872470140457153,1.1023839712142944,1.0814670324325562,1.0814670324325562,31,0.0,0.0
2025-02-09 00:00:00+00:00,1.0814670324325562,1.083001971244812,1.0700880289077759,1.083001971244812,4,0.0,0.0
2025-02-10 00:00:00+00:00,1.083001971244812,1.0862220525741577,1.083001971244812,1.085244059562683,2,0.0,0.0
2025-02-11 00:00:00+00:00,1.085244059562683,1.0906540155410767,1.0748389959335327,1.0748389959335327,5,0.0,0.0
2025-02-12 00:00:00+00:00,1.0748389959335327,1.089838981628418,1.0748120546340942,1.089838981628418,4,0.0,0.0
2025-02-13 00:00:00+00:00,1.089838981628418,1.089838981628418,1.0740749835968018,1.0740749835968018,1,0.0,0.0
2025-02-14 00:00:00+00:00,1.0740749835968018,1.088791012763977,1.0740749835968018,1.0882350206375122,2,0.0,0.0
2025-02-15 00:00:00+00:00,1.0882350206375122,1.0882350206375122,1.0739810466766357,1.073984980583191,1,0.0,0.0
2025-02-16 00:00:00+00:00,1.073984980583191,1.087373971939087,1.071485996246338,1.071485996246338,4,0.0,0.0
2025-02-17 00:00:00+00:00,1.071485996246338,1.0867760181427002,1.071485996246338,1.0732799768447876,7,0.0,0.0
2025-02-18 00:00:00+00:00,1.0732799768447876,1.085886001586914,1.0683939456939697,1.0858850479125977,3,0.0,0.0
2025-02-19 00:00:00+00:00,1.0858850479125977,1.0897719860076904,1.0856659412384033,1.0897680521011353,2,0.0,0.0
2025-02-20 00:00:00+00:00,1.0897680521011353,1.0897680521011353,1.0897680521011353,1.0897680521011353,0,0.0,0.0
2025-02-21 00:00:00+00:00,1.0897680521011353,1.0904359817504883,1.0721319913864136,1.0741920471191406,4,0.0,0.0
2025-02-22 00:00:00+00:00,1.0741920471191406,1.0741920471191406,1.0741920471191406,1.0741920471191406,0,0.0,0.0
2025-02-23 00:00:00+00:00,1.08781099319458,1.08781099319458,1.081210970878601,1.085927963256836,6,0.0,0.0
2025-02-24 00:00:00+00:00,1.085927963256836,1.0862079858779907,1.0683599710464478,1.0722249746322632,6,0.0,0.0
2025-02-25 00:00:00+00:00,1.0722249746322632,1.0808299779891968,1.0590180158615112,1.0805310010910034,5,0.0,0.0
2025-02-26 00:00:00+00:00,1.0805310010910034,1.0805310010910034,1.0651899576187134,1.0727100372314453,5,0.0,0.0
2025-02-27 00:00:00+00:00,1.0727100372314453,1.0812610387802124,1.0641969442367554,1.0642130374908447,3,0.0,0.0
2025-02-28 00:00:00+00:00,1.0642130374908447,1.085474967956543,1.0642130374908447,1.085474967956543,7,0.0,0.0
2025-03-01 00:00:00+00:00,1.085474967956543,1.085474967956543,1.058974027633667,1.058974027633667,1,0.0,0.0
2025-03-02 00:00:00+00:00,1.058974027633667,1.0893909931182861,1.058974027633667,1.0893909931182861,7,0.0,0.0
2025-03-03 00:00:00+00:00,1.0893909931182861,1.0893909931182861,1.0603280067443848,1.0655930042266846,9,0.0,0.0
2025-03-04 00:00:00+00:00,1.0655930042266846,1.08159601688385,1.057204008102417,1.076125979423523,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.076125979423523,1.0826410055160522,1.076117992401123,1.0819599628448486,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.0819599628448486,1.0851620435714722,1.0675859451293945,1.0675859451293945,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.0675859451293945,1.0823760032653809,1.0675859451293945,1.0823760032653809,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.0823760032653809,1.0823760032653809,1.0638070106506348,1.0680079460144043,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.0680079460144043,1.0692869424819946,1.0544110536575317,1.055968999862671,0,0.0,0.0
2025-03-10 00:00:00+00:00,1.055968999862671,1.0772629976272583,0.9384160041809082,0.9384160041809082,3,0.0,0.0
2025-03-11 00:00:00+00:00,0.9384160041809082,1.0844769477844238,0.9384160041809082,1.084473967552185,0,0.0,0.0
2025-03-12 00:00:00+00:00,1.084473967552185,1.0894720554351807,1.049502968788147,1.0601990222930908,0,0.0,0.0
2025-03-13 00:00:00+00:00,1.0601990222930908,1.088358998298645,1.0539120435714722,1.0629090070724487,0,0.0,0.0
2025-03-14 00:00:00+00:00,1.0629090070724487,1.0872529745101929,1.0629090070724487,1.0872529745101929,0,0.0,0.0
2025-03-15 00:00:00+00:00,1.0872529745101929,1.0872529745101929,1.0801379680633545,1.084421992301941,0,0.0,0.0
2025-03-16 00:00:00+00:00,1.084421992301941,1.0858039855957031,1.040308952331543,1.040308952331543,3,0.0,0.0
2025-03-17 00:00:00+00:00,1.040308952331543,1.0921900272369385,1.040308952331543,1.084365963935852,0,0.0,0.0
2025-03-18 00:00:00+00:00,1.084365963935852,1.084365963935852,1.0563609600067139,1.0838810205459595,1,0.0,0.0
2025-03-19 00:00:00+00:00,1.0838810205459595,1.096464991569519,1.0742759704589844,1.093492031097412,0,0.0,0.0
2025-03-20 00:00:00+00:00,1.093492031097412,1.093492031097412,1.0595879554748535,1.0733599662780762,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.0733599662780762,1.0773520469665527,1.0682519674301147,1.0682519674301147,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.0682519674301147,1.0851850509643555,1.0682519674301147,1.0851850509643555,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.0851850509643555,1.0851850509643555,1.0613770484924316,1.0719350576400757,0,0.0,0.0
2025-03-24 00:00:00+00:00,1.0719350576400757,1.0887399911880493,1.0526880025863647,1.0731730461120605,0,0.0,0.0
2025-03-25 00:00:00+00:00,1.0731730461120605,1.1049489974975586,1.0731730461120605,1.0939459800720215,2,0.0,0.0
2025-03-26 00:00:00+00:00,1.0939459800720215,1.1046329736709595,0.9585090279579163,0.9585090279579163,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.9585090279579163,1.0866559743881226,0.9585090279579163,1.0693589448928833,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.0693589448928833,1.0760389566421509,1.056143045425415,1.0724740028381348,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.0724740028381348,1.0849430561065674,1.0600980520248413,1.0615110397338867,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.0615110397338867,1.0866529941558838,1.0604920387268066,1.0604920387268066,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.0604920387268066,1.0784269571304321,1.0305540561676025,1.0689129829406738,8,0.0,0.0
2025-04-01 00:00:00+00:00,1.0689129829406738,1.0831530094146729,1.063012957572937,1.0686039924621582,0,0.0,0.0
2025-04-02 00:00:00+00:00,1.0686039924621582,1.0754400491714478,1.054358959197998,1.0624070167541504,10,0.0,0.0
2025-04-03 00:00:00+00:00,1.0624070167541504,1.0772709846496582,1.0467489957809448,1.0467489957809448,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.0467489957809448,1.080625057220459,1.0466539859771729,1.080625057220459,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.080625057220459,1.080625057220459,1.0390690565109253,1.0391449928283691,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.0391449928283691,1.0688719749450684,1.0391449928283691,1.0688719749450684,12,0.0,0.0
2025-04-07 00:00:00+00:00,1.0688719749450684,1.074416995048523,1.0350409746170044,1.049098014831543,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.049098014831543,1.0495949983596802,1.0311009883880615,1.0311009883880615,3,0.0,0.0
2025-04-09 00:00:00+00:00,1.0311009883880615,1.0632619857788086,1.0311009883880615,1.0544780492782593,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.0544780492782593,1.0552129745483398,1.0486119985580444,1.0527429580688477,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.0527429580688477,1.0608500242233276,1.0527429580688477,1.0608500242233276,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.0608500242233276,1.0654200315475464,1.0431900024414062,1.0654200315475464,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.0654200315475464,1.0654200315475464,1.042019009590149,1.0474430322647095,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.0474430322647095,1.0634620189666748,1.045287013053894,1.060789942741394,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.060789942741394,1.0610710382461548,1.0440700054168701,1.0440700054168701,0,0.0,0.0
2025-04-16 00:00:00+00:00,1.0440700054168701,1.0531450510025024,1.0440700054168701,1.0531450510025024,0,0.0,0.0
2025-04-17 00:00:00+00:00,1.0531450510025024,1.0634779930114746,1.0531450510025024,1.0634779930114746,0,0.0,0.0
2025-04-18 00:00:00+00:00,1.0634779930114746,1.0634779930114746,1.0557459592819214,1.0557459592819214,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.0557459592819214,1.0654009580612183,1.0557459592819214,1.0610860586166382,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.0610860586166382,1.0610860586166382,1.050050973892212,1.050050973892212,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.050050973892212,1.067275047302246,1.050050973892212,1.0662339925765991,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.0662339925765991,1.0692470073699951,1.0637810230255127,1.0677590370178223,3,0.0,0.0
2025-04-23 00:00:00+00:00,1.0677590370178223,1.072909951210022,1.0677590370178223,1.072909951210022,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.072909951210022,1.072909951210022,1.0510389804840088,1.0678600072860718,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.0678600072860718,1.0710439682006836,1.0678600072860718,1.0689120292663574,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.0689120292663574,1.0703760385513306,1.0603090524673462,1.0694259405136108,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.0694259405136108,1.0696769952774048,1.0560250282287598,1.0560250282287598,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.0560250282287598,1.0698779821395874,1.0504850149154663,1.0698779821395874,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.0698779821395874,1.0833899974822998,1.0498230457305908,1.0498239994049072,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.0498239994049072,1.0828700065612793,1.0492279529571533,1.0492279529571533,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.0492279529571533,1.061149001121521,1.0492279529571533,1.061149001121521,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.061149001121521,1.0708390474319458,1.061149001121521,1.0695600509643555,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.0695600509643555,1.0695600509643555,1.05390202999115,1.05390202999115,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.05390202999115,1.0582619905471802,1.0528039932250977,1.0528039932250977,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.0528039932250977,1.0664030313491821,1.0528039932250977,1.0540310144424438,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.0540310144424438,1.0659819841384888,1.0534230470657349,1.0631309747695923,5,0.0,0.0
2025-05-07 00:00:00+00:00,1.0631309747695923,1.0677399635314941,1.052306056022644,1.052306056022644,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.052306056022644,1.075566053390503,1.052306056022644,1.0702940225601196,12,0.0,0.0
2025-05-09 00:00:00+00:00,1.0702940225601196,1.0811680555343628,1.0702940225601196,1.077805995941162,0,0.0,0.0
2025-05-10 00:00:00+00:00,1.077805995941162,1.0792230367660522,1.057692050933838,1.0711630582809448,17,0.0,0.0
2025-05-11 00:00:00+00:00,1.0711630582809448,1.0742950439453125,1.0528039932250977,1.0730680227279663,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.0730680227279663,1.0809290409088135,1.0671449899673462,1.0767309665679932,0,0.0,0.0
2025-05-13 00:00:00+00:00,1.0767309665679932,1.0823750495910645,1.061790943145752,1.080165982246399,6,0.0,0.0
2025-05-14 00:00:00+00:00,1.080165982246399,1.0802119970321655,1.0637999773025513,1.0652409791946411,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.0652409791946411,1.0751440525054932,1.0591650009155273,1.0604079961776733,11,0.0,0.0
2025-05-16 00:00:00+00:00,1.0604079961776733,1.0740970373153687,1.0600650310516357,1.0600650310516357,0,0.0,0.0
2025-05-17 00:00:00+00:00,1.0600650310516357,1.0683499574661255,1.0584139823913574,1.0584139823913574,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.0584139823913574,1.0770169496536255,1.0584139823913574,1.072417974472046,15,0.0,0.0
2025-05-19 00:00:00+00:00,1.072417974472046,1.072417974472046,1.057615041732788,1.0719269514083862,0,0.0,0.0
2025-05-20 00:00:00+00:00,1.0719269514083862,1.0733979940414429,1.0597970485687256,1.0717450380325317,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.0717450380325317,1.0743210315704346,1.0660380125045776,1.0703669786453247,4,0.0,0.0
2025-05-22 00:00:00+00:00,1.0703669786453247,1.0802849531173706,1.0703669786453247,1.077558994293213,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.077558994293213,1.077558994293213,1.0578819513320923,1.0582139492034912,8,0.0,0.0
2025-05-24 00:00:00+00:00,1.0582139492034912,1.066640019416809,1.0553300380706787,1.0553300380706787,1,0.0,0.0
2025-05-25 00:00:00+00:00,1.0553300380706787,1.0678199529647827,1.0531820058822632,1.067788004875183,3,0.0,0.0
2025-05-26 00:00:00+00:00,1.067788004875183,1.0723129510879517,1.067788004875183,1.0707670450210571,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.0707670450210571,1.0757910013198853,1.0576080083847046,1.0757910013198853,0,0.0,0.0
2025-05-28 00:00:00+00:00,1.0757910013198853,1.0757910013198853,1.056046962738037,1.056046962738037,0,0.0,0.0
2025-05-29 00:00:00+00:00,1.056046962738037,1.0723669528961182,1.056046962738037,1.0566929578781128,8,0.0,0.0
2025-05-30 00:00:00+00:00,1.0566929578781128,1.0632339715957642,1.0505650043487549,1.0507750511169434,15,0.0,0.0
2025-05-31 00:00:00+00:00,1.0507750511169434,1.064978003501892,1.0473389625549316,1.059798002243042,0,0.0,0.0
2025-06-01 00:00:00+00:00,1.0597981214523315,1.0645601749420166,1.0490140914916992,1.0645601749420166,2,0.0,0.0
