TIMESTAMP,ZODI_OPEN_PRICE_USD,ZODI_HIGH_PRICE_USD,ZODI_LOW_PRICE_USD,ZODI_CLOSE_PRICE_USD,ZODI_VOLUME_USD,ZODI_DIVIDENDS_USD,ZODI_STOCK_SPLITS_USD
2024-10-05 00:00:00+00:00,0.00010199999815085903,0.00011000000085914508,9.899999713525176e-05,0.00010299999848939478,279,0.0,0.0
2024-10-06 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,9.899999713525176e-05,0.00010599999950500205,192,0.0,0.0
2024-10-07 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,6.800000119255856e-05,7.79999973019585e-05,6656,0.0,0.0
2024-10-08 00:00:00+00:00,7.79999973019585e-05,9.000000136438757e-05,6.600000051548705e-05,6.900000153109431e-05,4960,0.0,0.0
2024-10-09 00:00:00+00:00,4.400000034365803e-05,7.200000254670158e-05,4.400000034365803e-05,5.8000001445179805e-05,12735,0.0,0.0
2024-10-10 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.600000102072954e-05,4.8000001697801054e-05,958,0.0,0.0
2024-10-11 00:00:00+00:00,4.8000001697801054e-05,6.399999983841553e-05,4.5000000682193786e-05,5.8000001445179805e-05,1533,0.0,0.0
2024-10-12 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,4.999999873689376e-05,5.0999999075429514e-05,530,0.0,0.0
2024-10-13 00:00:00+00:00,5.0999999075429514e-05,6.0999998822808266e-05,4.999999873689376e-05,5.700000110664405e-05,1572,0.0,0.0
2024-10-14 00:00:00+00:00,5.700000110664405e-05,9.000000136438757e-05,4.999999873689376e-05,5.199999941396527e-05,14792,0.0,0.0
2024-10-15 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,434,0.0,0.0
2024-10-16 00:00:00+00:00,5.400000009103678e-05,6.900000153109431e-05,5.400000009103678e-05,5.8000001445179805e-05,1058,0.0,0.0
2024-10-17 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.700000110664405e-05,1193,0.0,0.0
2024-10-18 00:00:00+00:00,5.700000110664405e-05,6.199999916134402e-05,5.2999999752501026e-05,5.2999999752501026e-05,938,0.0,0.0
2024-10-19 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,599,0.0,0.0
2024-10-20 00:00:00+00:00,4.999999873689376e-05,5.900000178371556e-05,4.8000001697801054e-05,5.900000178371556e-05,926,0.0,0.0
2024-10-21 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,4.999999873689376e-05,5.2999999752501026e-05,386,0.0,0.0
2024-10-22 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,363,0.0,0.0
2024-10-23 00:00:00+00:00,5.199999941396527e-05,6.399999983841553e-05,5.199999941396527e-05,6.0999998822808266e-05,532,0.0,0.0
2024-10-24 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.500000042957254e-05,5.700000110664405e-05,373,0.0,0.0
2024-10-25 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.400000009103678e-05,719,0.0,0.0
2024-10-26 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.8999998398358e-05,4.8999998398358e-05,674,0.0,0.0
2024-10-27 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,632,0.0,0.0
2024-10-28 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.8999998398358e-05,4.999999873689376e-05,1160,0.0,0.0
2024-10-29 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,664,0.0,0.0
2024-10-30 00:00:00+00:00,5.0999999075429514e-05,8.199999865610152e-05,5.0999999075429514e-05,5.700000110664405e-05,22819,0.0,0.0
2024-10-31 00:00:00+00:00,5.700000110664405e-05,7.300000288523734e-05,5.2999999752501026e-05,5.2999999752501026e-05,6323,0.0,0.0
2024-11-01 00:00:00+00:00,5.2999999752501026e-05,8.199999865610152e-05,4.8000001697801054e-05,4.999999873689376e-05,19317,0.0,0.0
2024-11-02 00:00:00+00:00,5.199999941396527e-05,7.79999973019585e-05,4.999999873689376e-05,5.8000001445179805e-05,6689,0.0,0.0
2024-11-03 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,4.999999873689376e-05,5.199999941396527e-05,1304,0.0,0.0
2024-11-04 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,5.0999999075429514e-05,5.0999999075429514e-05,1140,0.0,0.0
2024-11-05 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,853,0.0,0.0
2024-11-06 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.099999932805076e-05,4.600000102072954e-05,3553,0.0,0.0
2024-11-07 00:00:00+00:00,4.600000102072954e-05,5.700000110664405e-05,4.5000000682193786e-05,4.999999873689376e-05,1239,0.0,0.0
2024-11-08 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,993,0.0,0.0
2024-11-09 00:00:00+00:00,4.8000001697801054e-05,8.499999967170879e-05,4.8000001697801054e-05,4.999999873689376e-05,21599,0.0,0.0
2024-11-10 00:00:00+00:00,4.999999873689376e-05,6.0999998822808266e-05,4.70000013592653e-05,5.500000042957254e-05,2579,0.0,0.0
2024-11-11 00:00:00+00:00,5.500000042957254e-05,6.500000017695129e-05,4.70000013592653e-05,6.299999949987978e-05,1805,0.0,0.0
2024-11-12 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,4.8999998398358e-05,5.199999941396527e-05,749,0.0,0.0
2024-11-13 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.8000001697801054e-05,5.0999999075429514e-05,926,0.0,0.0
2024-11-14 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.600000102072954e-05,4.600000102072954e-05,970,0.0,0.0
2024-11-15 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.8999998398358e-05,450,0.0,0.0
2024-11-16 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,320,0.0,0.0
2024-11-17 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.5000000682193786e-05,5.400000009103678e-05,536,0.0,0.0
2024-11-18 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,336,0.0,0.0
2024-11-19 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,222,0.0,0.0
2024-11-20 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,3.099999958067201e-05,4.8999998398358e-05,2037,0.0,0.0
2024-11-21 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.099999932805076e-05,4.099999932805076e-05,375,0.0,0.0
2024-11-22 00:00:00+00:00,4.3000000005122274e-05,4.8999998398358e-05,4.3000000005122274e-05,4.8000001697801054e-05,337,0.0,0.0
2024-11-23 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,3.9999998989515007e-05,4.8999998398358e-05,515,0.0,0.0
2024-11-24 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.600000102072954e-05,4.8000001697801054e-05,1122,0.0,0.0
2024-11-25 00:00:00+00:00,4.8000001697801054e-05,5.500000042957254e-05,4.8000001697801054e-05,5.400000009103678e-05,934,0.0,0.0
2024-11-26 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,359,0.0,0.0
2024-11-27 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.70000013592653e-05,4.70000013592653e-05,371,0.0,0.0
2024-11-28 00:00:00+00:00,4.600000102072954e-05,5.999999848427251e-05,4.600000102072954e-05,5.2999999752501026e-05,1912,0.0,0.0
2024-11-29 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.8999998398358e-05,4.999999873689376e-05,1017,0.0,0.0
2024-11-30 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,3.9999998989515007e-05,4.600000102072954e-05,1685,0.0,0.0
2024-12-01 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,3.9999998989515007e-05,4.099999932805076e-05,1757,0.0,0.0
2024-12-02 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.099999932805076e-05,4.400000034365803e-05,943,0.0,0.0
2024-12-03 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,889,0.0,0.0
2024-12-04 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.5000000682193786e-05,4.999999873689376e-05,861,0.0,0.0
2024-12-05 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8999998398358e-05,4.999999873689376e-05,1103,0.0,0.0
2024-12-06 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8000001697801054e-05,5.400000009103678e-05,469,0.0,0.0
2024-12-07 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,4.999999873689376e-05,5.500000042957254e-05,957,0.0,0.0
2024-12-08 00:00:00+00:00,5.700000110664405e-05,6.900000153109431e-05,5.400000009103678e-05,5.6000000768108293e-05,4521,0.0,0.0
2024-12-09 00:00:00+00:00,5.900000178371556e-05,9.500000305706635e-05,5.500000042957254e-05,7.000000186963007e-05,17146,0.0,0.0
2024-12-10 00:00:00+00:00,7.500000356230885e-05,9.100000170292333e-05,7.000000186963007e-05,7.000000186963007e-05,4491,0.0,0.0
2024-12-11 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,6.399999983841553e-05,7.899999764049426e-05,921,0.0,0.0
2024-12-12 00:00:00+00:00,7.899999764049426e-05,9.7999996796716e-05,7.899999764049426e-05,8.900000102585182e-05,9308,0.0,0.0
2024-12-13 00:00:00+00:00,8.900000102585182e-05,9.999999747378752e-05,8.600000001024455e-05,9.300000237999484e-05,4565,0.0,0.0
2024-12-14 00:00:00+00:00,9.300000237999484e-05,0.00018899999849963933,8.800000068731606e-05,0.00010199999815085903,26915,0.0,0.0
2024-12-15 00:00:00+00:00,9.699999645818025e-05,0.00014899999951012433,7.500000356230885e-05,0.00010800000018207356,23042,0.0,0.0
2024-12-16 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,9.899999713525176e-05,0.00011000000085914508,2716,0.0,0.0
2024-12-17 00:00:00+00:00,0.00011000000085914508,0.00014000000373926014,0.00010900000052060932,0.00010900000052060932,3418,0.0,0.0
2024-12-18 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,8.900000102585182e-05,9.000000136438757e-05,1367,0.0,0.0
2024-12-19 00:00:00+00:00,9.000000136438757e-05,0.00010699999984353781,8.900000102585182e-05,0.00010099999781232327,4912,0.0,0.0
2024-12-20 00:00:00+00:00,0.00010099999781232327,0.0001500000071246177,0.00010099999781232327,0.00011300000187475234,2032,0.0,0.0
2024-12-21 00:00:00+00:00,0.00011300000187475234,0.00012199999764561653,0.00010399999882793054,0.00011700000322889537,826,0.0,0.0
2024-12-22 00:00:00+00:00,0.00011700000322889537,0.0001880000054370612,0.00011600000289035961,0.00016999999934341758,24986,0.0,0.0
2024-12-23 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00014200000441633165,0.0001539999939268455,3949,0.0,0.0
2024-12-24 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001340000017080456,0.0001340000017080456,907,0.0,0.0
2024-12-25 00:00:00+00:00,0.0001340000017080456,0.00015300000086426735,0.00012199999764561653,0.0001340000017080456,2559,0.0,0.0
2024-12-26 00:00:00+00:00,0.0001340000017080456,0.00014000000373926014,0.0001250000059371814,0.0001250000059371814,1348,0.0,0.0
2024-12-27 00:00:00+00:00,0.0001250000059371814,0.000155999994603917,0.0001250000059371814,0.00014400000509340316,2121,0.0,0.0
2024-12-28 00:00:00+00:00,0.00014400000509340316,0.00018400000408291817,0.00014200000441633165,0.0001829999964684248,4029,0.0,0.0
2024-12-29 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00015999999595806003,0.00018000000272877514,1184,0.0,0.0
2024-12-30 00:00:00+00:00,0.00018000000272877514,0.00018400000408291817,0.00016799999866634607,0.00017299999308306724,917,0.0,0.0
2024-12-31 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00016500000492669642,0.00016500000492669642,1517,0.0,0.0
2025-01-01 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00014400000509340316,0.0001500000071246177,2589,0.0,0.0
2025-01-02 00:00:00+00:00,0.0001500000071246177,0.00016599999798927456,0.00014600000577047467,0.00015100000018719584,1933,0.0,0.0
2025-01-03 00:00:00+00:00,0.00015100000018719584,0.00016999999934341758,0.00015100000018719584,0.0001539999939268455,986,0.0,0.0
2025-01-04 00:00:00+00:00,0.0001539999939268455,0.00018000000272877514,0.0001539999939268455,0.00017899999511428177,307,0.0,0.0
2025-01-05 00:00:00+00:00,0.00017899999511428177,0.00019099999917671084,0.00010800000018207356,0.0001740000006975606,16374,0.0,0.0
2025-01-06 00:00:00+00:00,0.0001740000006975606,0.00021800000104121864,0.00016799999866634607,0.00019299999985378236,4963,0.0,0.0
2025-01-07 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00016399999731220305,0.00017499999376013875,1434,0.0,0.0
2025-01-08 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00015700000221841037,0.00015700000221841037,338,0.0,0.0
2025-01-09 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.0001320000010309741,0.00015700000221841037,2444,0.0,0.0
2025-01-10 00:00:00+00:00,0.00015700000221841037,0.00015999999595806003,0.00014600000577047467,0.00015999999595806003,458,0.0,0.0
2025-01-11 00:00:00+00:00,0.00015999999595806003,0.00024199999461416155,0.00014699999883305281,0.00023999999393709004,4261,0.0,0.0
2025-01-12 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.0001740000006975606,0.00020300000323913991,10728,0.0,0.0
2025-01-13 00:00:00+00:00,0.00020300000323913991,0.00022600000374950469,0.00019999999494757503,0.00021499999274965376,3335,0.0,0.0
2025-01-14 00:00:00+00:00,0.00021499999274965376,0.0002500000118743628,0.00021499999274965376,0.00023499999952036887,8922,0.0,0.0
2025-01-15 00:00:00+00:00,0.00023499999952036887,0.0002789999998640269,0.00023499999952036887,0.0002789999998640269,41859,0.0,0.0
2025-01-16 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002479999966453761,0.00025499999173916876,1121,0.0,0.0
2025-01-17 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.0001990000018849969,0.0001990000018849969,9010,0.0,0.0
2025-01-18 00:00:00+00:00,0.0001990000018849969,0.00028700000257231295,0.00019200000679120421,0.00021100000594742596,5746,0.0,0.0
2025-01-19 00:00:00+00:00,0.00021100000594742596,0.0002280000044265762,0.00017800000205170363,0.00022699999681208283,2714,0.0,0.0
2025-01-20 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00017899999511428177,0.0001990000018849969,1277,0.0,0.0
2025-01-21 00:00:00+00:00,0.0001990000018849969,0.0002770000137388706,0.0001990000018849969,0.0002589999930933118,19317,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.00017299999308306724,0.00020900000527035445,12686,0.0,0.0
2025-01-23 00:00:00+00:00,0.00020900000527035445,0.00021699999342672527,9.999999747378752e-05,0.00012799999967683107,19387,0.0,0.0
2025-01-24 00:00:00+00:00,0.00012799999967683107,0.0001610000035725534,9.899999713525176e-05,0.0001340000017080456,4112,0.0,0.0
2025-01-25 00:00:00+00:00,0.0001340000017080456,0.00019099999917671084,0.0001340000017080456,0.00017600000137463212,3296,0.0,0.0
2025-01-26 00:00:00+00:00,0.00017600000137463212,0.00019999999494757503,0.00015700000221841037,0.00015999999595806003,14504,0.0,0.0
2025-01-27 00:00:00+00:00,0.00015999999595806003,0.00019999999494757503,0.0001539999939268455,0.000195999993593432,2203,0.0,0.0
2025-01-28 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.00018200000340584666,0.0001880000054370612,2216,0.0,0.0
2025-01-29 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00013600000238511711,0.00016700000560376793,3689,0.0,0.0
2025-01-30 00:00:00+00:00,0.00016700000560376793,0.00018400000408291817,0.00013299999409355223,0.00016599999798927456,2513,0.0,0.0
2025-01-31 00:00:00+00:00,0.00016599999798927456,0.00017499999376013875,0.00015100000018719584,0.0001630000042496249,3643,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001630000042496249,0.00017100000695791095,0.00013099999341648072,0.00016700000560376793,2945,0.0,0.0
2025-02-02 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00014200000441633165,0.0001429999974789098,710,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001429999974789098,0.0001720000000204891,0.00011300000187475234,0.00014800000644754618,2388,0.0,0.0
2025-02-04 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.0001340000017080456,0.00014800000644754618,488,0.0,0.0
2025-02-05 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.0001340000017080456,0.0001340000017080456,132,0.0,0.0
2025-02-06 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00010800000018207356,0.00010800000018207356,1275,0.0,0.0
2025-02-07 00:00:00+00:00,0.00010800000018207356,0.00011500000255182385,0.00010800000018207356,0.00011300000187475234,664,0.0,0.0
2025-02-08 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,9.7999996796716e-05,0.00010099999781232327,730,0.0,0.0
2025-02-09 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,9.7999996796716e-05,9.7999996796716e-05,194,0.0,0.0
2025-02-10 00:00:00+00:00,9.7999996796716e-05,0.00013000000035390258,9.7999996796716e-05,0.00012099999730708078,2548,0.0,0.0
2025-02-11 00:00:00+00:00,0.00012099999730708078,0.00013099999341648072,9.7999996796716e-05,0.00013099999341648072,1614,0.0,0.0
2025-02-12 00:00:00+00:00,0.00013099999341648072,0.0001740000006975606,0.00013099999341648072,0.00017299999308306724,1611,0.0,0.0
2025-02-13 00:00:00+00:00,0.00017299999308306724,0.00019099999917671084,0.00015700000221841037,0.0001610000035725534,3934,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001610000035725534,0.00019700000120792538,0.0001610000035725534,0.00018899999849963933,226,0.0,0.0
2025-02-15 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00016900000628083944,0.00018699999782256782,570,0.0,0.0
2025-02-16 00:00:00+00:00,0.00018699999782256782,0.00019099999917671084,0.00017499999376013875,0.00017499999376013875,94,0.0,0.0
2025-02-17 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.0001429999974789098,0.00015199999324977398,3602,0.0,0.0
2025-02-18 00:00:00+00:00,0.00015199999324977398,0.00017299999308306724,0.00015100000018719584,0.0001720000000204891,906,0.0,0.0
2025-02-19 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015199999324977398,0.00015300000086426735,859,0.0,0.0
2025-02-20 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00013299999409355223,0.00014000000373926014,68,0.0,0.0
2025-02-21 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00011899999663000926,0.00011999999696854502,454,0.0,0.0
2025-02-22 00:00:00+00:00,0.00011999999696854502,0.00014200000441633165,0.00011999999696854502,0.00014200000441633165,27,0.0,0.0
2025-02-23 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.0001230000052601099,0.00012799999967683107,38,0.0,0.0
2025-02-24 00:00:00+00:00,0.00012799999967683107,0.00018899999849963933,0.0001250000059371814,0.0001539999939268455,1352,0.0,0.0
2025-02-25 00:00:00+00:00,0.0001539999939268455,0.00017299999308306724,0.00012799999967683107,0.00015199999324977398,4697,0.0,0.0
2025-02-26 00:00:00+00:00,0.00015199999324977398,0.00017299999308306724,0.00014000000373926014,0.0001429999974789098,238,0.0,0.0
2025-02-27 00:00:00+00:00,0.0001429999974789098,0.00015700000221841037,0.00012099999730708078,0.0001230000052601099,1783,0.0,0.0
2025-02-28 00:00:00+00:00,0.0001230000052601099,0.00016700000560376793,0.0001230000052601099,0.00015199999324977398,2472,0.0,0.0
2025-03-01 00:00:00+00:00,0.00015199999324977398,0.00015900000289548188,0.0001429999974789098,0.0001429999974789098,554,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001429999974789098,0.00021899999410379678,0.00013099999341648072,0.00015900000289548188,4272,0.0,0.0
2025-03-03 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.0001429999974789098,0.00014400000509340316,602,0.0,0.0
2025-03-04 00:00:00+00:00,0.00014400000509340316,0.00017299999308306724,0.0001429999974789098,0.00016399999731220305,1697,0.0,0.0
2025-03-05 00:00:00+00:00,0.00016399999731220305,0.00018400000408291817,0.00016399999731220305,0.00018099999579135329,187,0.0,0.0
2025-03-06 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017800000205170363,0.00017800000205170363,600,0.0,0.0
2025-03-07 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00014400000509340316,0.00014699999883305281,744,0.0,0.0
2025-03-08 00:00:00+00:00,0.00014699999883305281,0.00019099999917671084,0.0001429999974789098,0.00018200000340584666,671,0.0,0.0
2025-03-09 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.00015799999528098851,0.00017800000205170363,3817,0.0,0.0
2025-03-10 00:00:00+00:00,0.00017800000205170363,0.00021300000662449747,0.00015300000086426735,0.00015300000086426735,3155,0.0,0.0
2025-03-11 00:00:00+00:00,0.00015300000086426735,0.00020900000527035445,0.0001429999974789098,0.00017299999308306724,3459,0.0,0.0
2025-03-12 00:00:00+00:00,0.00017299999308306724,0.00021300000662449747,0.00016999999934341758,0.00020799999765586108,400,0.0,0.0
2025-03-13 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00017299999308306724,0.00019999999494757503,163,0.0,0.0
2025-03-14 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001740000006975606,0.00019999999494757503,42,0.0,0.0
2025-03-15 00:00:00+00:00,0.00019999999494757503,0.00020799999765586108,0.00017499999376013875,0.00020700000459328294,896,0.0,0.0
2025-03-16 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00016599999798927456,0.00017299999308306724,1442,0.0,0.0
2025-03-17 00:00:00+00:00,0.00017299999308306724,0.0001829999964684248,0.0001449999981559813,0.0001449999981559813,188,0.0,0.0
2025-03-18 00:00:00+00:00,0.0001449999981559813,0.0002800000074785203,0.0001449999981559813,0.0002300000051036477,13345,0.0,0.0
2025-03-19 00:00:00+00:00,0.0002300000051036477,0.00026500000967644155,0.00020399999630171806,0.0002530000056140125,4262,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002530000056140125,0.00026599998818710446,0.00022400000307243317,0.00023099999816622585,3373,0.0,0.0
2025-03-21 00:00:00+00:00,0.00023099999816622585,0.00030499999411404133,0.00023099999816622585,0.0002640000020619482,21690,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002640000020619482,0.00031999999191612005,0.0002519999979995191,0.00028300000121816993,4645,0.0,0.0
2025-03-23 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.00025400001322850585,0.0002749999985098839,687,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002749999985098839,0.0002770000137388706,0.00022699999681208283,0.00024199999461416155,861,0.0,0.0
2025-03-25 00:00:00+00:00,0.00024199999461416155,0.00028700000257231295,0.00024199999461416155,0.00027799999224953353,10838,0.0,0.0
2025-03-26 00:00:00+00:00,0.00027799999224953353,0.0003000000142492354,0.00026500000967644155,0.00028899998869746923,1066,0.0,0.0
2025-03-27 00:00:00+00:00,0.00028899998869746923,0.00031800000579096377,0.0002840000088326633,0.0003169999981764704,3049,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.0002469999890308827,0.00027799999224953353,5424,0.0,0.0
2025-03-29 00:00:00+00:00,0.00027799999224953353,0.00030499999411404133,0.00023799999326001853,0.00030399998649954796,1401,0.0,0.0
2025-03-30 00:00:00+00:00,0.00030399998649954796,0.0003100000030826777,0.0002519999979995191,0.0003060000017285347,7999,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003060000017285347,0.0003100000030826777,0.0002589999930933118,0.0002969999914057553,4954,0.0,0.0
2025-04-01 00:00:00+00:00,0.0002969999914057553,0.0003100000030826777,0.00023099999816622585,0.00023099999816622585,2892,0.0,0.0
2025-04-02 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.00017100000695791095,0.00018699999782256782,7729,0.0,0.0
2025-04-03 00:00:00+00:00,0.00018699999782256782,0.0002300000051036477,0.00017299999308306724,0.00019799999427050352,15194,0.0,0.0
2025-04-04 00:00:00+00:00,0.00019799999427050352,0.00028300000121816993,0.00018400000408291817,0.0002610000083222985,2956,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002610000083222985,0.0002809999859891832,0.0002300000051036477,0.0002460000105202198,2234,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.00020599999697878957,0.00021399999968707561,2756,0.0,0.0
2025-04-07 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00017899999511428177,0.0001939999929163605,2542,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001939999929163605,0.00020900000527035445,0.00019299999985378236,0.00020500000391621143,7839,0.0,0.0
2025-04-09 00:00:00+00:00,0.00020500000391621143,0.0002789999998640269,0.0001829999964684248,0.0002789999998640269,28900,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002789999998640269,0.00028300000121816993,0.00019700000120792538,0.0002469999890308827,51971,0.0,0.0
2025-04-11 00:00:00+00:00,0.0002469999890308827,0.00025400001322850585,0.00021499999274965376,0.00022000000171829015,40662,0.0,0.0
2025-04-12 00:00:00+00:00,0.00022000000171829015,0.00028300000121816993,0.00021300000662449747,0.00023299999884329736,59122,0.0,0.0
2025-04-13 00:00:00+00:00,0.00023299999884329736,0.0002390000008745119,0.00022000000171829015,0.00022499999613501132,51741,0.0,0.0
2025-04-14 00:00:00+00:00,0.00022499999613501132,0.00024300000222865492,0.00015700000221841037,0.00015700000221841037,56797,0.0,0.0
2025-04-15 00:00:00+00:00,0.00015700000221841037,0.0002530000056140125,0.00013299999409355223,0.00020900000527035445,29736,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.00017100000695791095,0.00018699999782256782,61509,0.0,0.0
2025-04-17 00:00:00+00:00,0.00018699999782256782,0.0002209999947808683,0.00016399999731220305,0.00020500000391621143,73150,0.0,0.0
2025-04-18 00:00:00+00:00,0.00020500000391621143,0.0002209999947808683,0.00017699999443721026,0.00017899999511428177,72128,0.0,0.0
2025-04-19 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.0001500000071246177,0.00015100000018719584,67814,0.0,0.0
2025-04-20 00:00:00+00:00,0.0001500000071246177,0.00018000000272877514,0.00014000000373926014,0.00014800000644754618,67928,0.0,0.0
2025-04-21 00:00:00+00:00,0.00014800000644754618,0.00015700000221841037,0.0001429999974789098,0.00014800000644754618,67226,0.0,0.0
