TIMESTAMP,NBS_OPEN_PRICE_USD,NBS_HIGH_PRICE_USD,NBS_LOW_PRICE_USD,NBS_CLOSE_PRICE_USD,NBS_VOLUME_USD,NBS_DIVIDENDS_USD,NBS_STOCK_SPLITS_USD
2021-04-18 00:00:00+00:00,0.040403999388217926,0.04065600037574768,0.03101399913430214,0.03282900154590607,18059624,0.0,0.0
2021-04-19 00:00:00+00:00,0.032885000109672546,0.03564399853348732,0.028714999556541443,0.02876799926161766,10011973,0.0,0.0
2021-04-20 00:00:00+00:00,0.028788000345230103,0.03735800087451935,0.02613300085067749,0.03735800087451935,30086992,0.0,0.0
2021-04-21 00:00:00+00:00,0.0378200002014637,0.040293000638484955,0.033160001039505005,0.03424600139260292,52487093,0.0,0.0
2021-04-22 00:00:00+00:00,0.03429099917411804,0.03501100093126297,0.028776999562978745,0.03063100017607212,12673655,0.0,0.0
2021-04-23 00:00:00+00:00,0.03062799945473671,0.03062799945473671,0.023972000926733017,0.027851000428199768,9267446,0.0,0.0
2021-04-24 00:00:00+00:00,0.02785700000822544,0.029631000012159348,0.024846000596880913,0.028251999989151955,9939377,0.0,0.0
2021-04-25 00:00:00+00:00,0.02813199907541275,0.028870999813079834,0.02359900064766407,0.025283999741077423,7808447,0.0,0.0
2021-04-26 00:00:00+00:00,0.02528899908065796,0.030480999499559402,0.025064000859856606,0.029538000002503395,11391166,0.0,0.0
2021-04-27 00:00:00+00:00,0.029563000425696373,0.034706998616456985,0.029097000136971474,0.032503001391887665,13991185,0.0,0.0
2021-04-28 00:00:00+00:00,0.032485999166965485,0.03347399830818176,0.02913999930024147,0.030652999877929688,7042756,0.0,0.0
2021-04-29 00:00:00+00:00,0.030798999592661858,0.03170200064778328,0.028889000415802002,0.02999899908900261,5329351,0.0,0.0
2021-04-30 00:00:00+00:00,0.030047999694943428,0.03416400030255318,0.0297279991209507,0.033580999821424484,6887707,0.0,0.0
2021-05-01 00:00:00+00:00,0.033604998141527176,0.03660700097680092,0.03205899894237518,0.03487500175833702,11351011,0.0,0.0
2021-05-02 00:00:00+00:00,0.03484300151467323,0.03531600162386894,0.03304599970579147,0.03374100103974342,6278401,0.0,0.0
2021-05-03 00:00:00+00:00,0.03376400098204613,0.03939199820160866,0.03364599868655205,0.03715699911117554,16214205,0.0,0.0
2021-05-04 00:00:00+00:00,0.03722099959850311,0.037257999181747437,0.031915999948978424,0.03271299973130226,9979390,0.0,0.0
2021-05-05 00:00:00+00:00,0.03255299851298332,0.037960998713970184,0.032405998557806015,0.03545200079679489,8653835,0.0,0.0
2021-05-06 00:00:00+00:00,0.03544300049543381,0.03662699833512306,0.032999999821186066,0.03331800177693367,8210396,0.0,0.0
2021-05-07 00:00:00+00:00,0.033305998891592026,0.03541500121355057,0.032150998711586,0.03335899859666824,7578090,0.0,0.0
2021-05-08 00:00:00+00:00,0.03335599973797798,0.034905001521110535,0.03236500173807144,0.03302200138568878,6119252,0.0,0.0
2021-05-09 00:00:00+00:00,0.03300099819898605,0.03338399901986122,0.030546000227332115,0.03160899877548218,5780970,0.0,0.0
2021-05-10 00:00:00+00:00,0.031571999192237854,0.03310300037264824,0.027486000210046768,0.028907999396324158,7883553,0.0,0.0
2021-05-11 00:00:00+00:00,0.028909999877214432,0.030213000252842903,0.027904000133275986,0.02997400052845478,5906222,0.0,0.0
2021-05-12 00:00:00+00:00,0.029884999617934227,0.03057599999010563,0.025054000318050385,0.025054000318050385,5924981,0.0,0.0
2021-05-13 00:00:00+00:00,0.024681000038981438,0.026492999866604805,0.022756999358534813,0.02409300021827221,8457128,0.0,0.0
2021-05-14 00:00:00+00:00,0.02404800057411194,0.026705000549554825,0.023617999628186226,0.025738999247550964,5566922,0.0,0.0
2021-05-15 00:00:00+00:00,0.02574400044977665,0.02609499916434288,0.022947000339627266,0.023065999150276184,5827318,0.0,0.0
2021-05-16 00:00:00+00:00,0.023003999143838882,0.025661999359726906,0.021505000069737434,0.023238999769091606,6713470,0.0,0.0
2021-05-17 00:00:00+00:00,0.023238999769091606,0.023346999660134315,0.020013000816106796,0.02098900079727173,6054333,0.0,0.0
2021-05-18 00:00:00+00:00,0.02098100073635578,0.022655000910162926,0.020646000280976295,0.02121499925851822,4711340,0.0,0.0
2021-05-19 00:00:00+00:00,0.02121499925851822,0.021571999415755272,0.011246000416576862,0.013450000435113907,9352338,0.0,0.0
2021-05-20 00:00:00+00:00,0.013543999753892422,0.0167859997600317,0.012330000288784504,0.015238000079989433,5948092,0.0,0.0
2021-05-21 00:00:00+00:00,0.01524600014090538,0.016195999458432198,0.010645000264048576,0.012303000316023827,5520869,0.0,0.0
2021-05-22 00:00:00+00:00,0.01244799979031086,0.012838000431656837,0.010863999836146832,0.01191100012511015,3855756,0.0,0.0
2021-05-23 00:00:00+00:00,0.011909999884665012,0.012303999625146389,0.008270000107586384,0.010216999799013138,4822627,0.0,0.0
2021-05-24 00:00:00+00:00,0.010199000127613544,0.012312999926507473,0.009860999882221222,0.012246999889612198,6075319,0.0,0.0
2021-05-25 00:00:00+00:00,0.012248000130057335,0.01484800036996603,0.011572999879717827,0.014316000044345856,9596303,0.0,0.0
2021-05-26 00:00:00+00:00,0.014317000284790993,0.015305000357329845,0.01347499992698431,0.014879000373184681,4919606,0.0,0.0
2021-05-27 00:00:00+00:00,0.015004999935626984,0.016688000410795212,0.013705000281333923,0.014857999980449677,4837811,0.0,0.0
2021-05-28 00:00:00+00:00,0.01490699965506792,0.015430999919772148,0.012388000264763832,0.012849000282585621,3262131,0.0,0.0
2021-05-29 00:00:00+00:00,0.012848000042140484,0.013766000047326088,0.011353000067174435,0.012091999873518944,2648372,0.0,0.0
2021-05-30 00:00:00+00:00,0.012091999873518944,0.013361000455915928,0.011401999741792679,0.01271199993789196,2388676,0.0,0.0
2021-05-31 00:00:00+00:00,0.012714000418782234,0.014255999587476254,0.01205000001937151,0.013965999707579613,3410516,0.0,0.0
2021-06-01 00:00:00+00:00,0.01396699994802475,0.014582999981939793,0.01253500021994114,0.012869000434875488,4039887,0.0,0.0
2021-06-02 00:00:00+00:00,0.012841000221669674,0.013338999822735786,0.01242200005799532,0.012946000322699547,3726547,0.0,0.0
2021-06-03 00:00:00+00:00,0.012947999872267246,0.014491000212728977,0.01282500009983778,0.014057000167667866,4301929,0.0,0.0
2021-06-04 00:00:00+00:00,0.013988999649882317,0.014348999597132206,0.012145999819040298,0.012876000255346298,3290543,0.0,0.0
2021-06-05 00:00:00+00:00,0.012875000014901161,0.013776999898254871,0.012198000214993954,0.012555999681353569,3011866,0.0,0.0
2021-06-06 00:00:00+00:00,0.012563000433146954,0.035220999270677567,0.01243599969893694,0.021730000153183937,120115347,0.0,0.0
2021-06-07 00:00:00+00:00,0.021788999438285828,0.024111999198794365,0.017033999785780907,0.017033999785780907,34420830,0.0,0.0
2021-06-08 00:00:00+00:00,0.017162999138236046,0.020515000447630882,0.014255999587476254,0.017632000148296356,38570466,0.0,0.0
2021-06-09 00:00:00+00:00,0.017542000859975815,0.018859000876545906,0.016340000554919243,0.018129000440239906,15345555,0.0,0.0
2021-06-10 00:00:00+00:00,0.01830900087952614,0.019700000062584877,0.016328999772667885,0.01703299954533577,14831208,0.0,0.0
2021-06-11 00:00:00+00:00,0.01702200062572956,0.017551999539136887,0.014666999690234661,0.01486700028181076,7122279,0.0,0.0
2021-06-12 00:00:00+00:00,0.01484800036996603,0.015957999974489212,0.013225999660789967,0.015287999995052814,5333601,0.0,0.0
2021-06-13 00:00:00+00:00,0.015306999906897545,0.019182000309228897,0.015306999906897545,0.017255999147892,21647902,0.0,0.0
2021-06-14 00:00:00+00:00,0.01728600077331066,0.017410000786185265,0.016349000856280327,0.017281999811530113,13898279,0.0,0.0
2021-06-15 00:00:00+00:00,0.01676899939775467,0.01695599965751171,0.01333099976181984,0.01532800029963255,15324739,0.0,0.0
2021-06-16 00:00:00+00:00,0.015406999737024307,0.015533999539911747,0.013949999585747719,0.01413199957460165,4749788,0.0,0.0
2021-06-17 00:00:00+00:00,0.01413000002503395,0.014725999906659126,0.013744999654591084,0.013880999758839607,3439527,0.0,0.0
2021-06-18 00:00:00+00:00,0.013921000063419342,0.016081999987363815,0.013043000362813473,0.01412499975413084,14887375,0.0,0.0
2021-06-19 00:00:00+00:00,0.014135999605059624,0.014317000284790993,0.013220000080764294,0.013260000385344028,4554400,0.0,0.0
2021-06-20 00:00:00+00:00,0.013259000144898891,0.013469000346958637,0.012001000344753265,0.013141999952495098,3970973,0.0,0.0
2021-06-21 00:00:00+00:00,0.013140999712049961,0.015964999794960022,0.01092199981212616,0.011114000342786312,14792305,0.0,0.0
2021-06-22 00:00:00+00:00,0.011141999624669552,0.01221499964594841,0.009251000359654427,0.010770999826490879,6609799,0.0,0.0
2021-06-23 00:00:00+00:00,0.01080000028014183,0.012698999606072903,0.010292000137269497,0.011857000179588795,4415606,0.0,0.0
2021-06-24 00:00:00+00:00,0.012249000370502472,0.012342000380158424,0.011071999557316303,0.01203100010752678,3128596,0.0,0.0
2021-06-25 00:00:00+00:00,0.012023000046610832,0.013368000276386738,0.010789000429213047,0.010869000107049942,6907934,0.0,0.0
2021-06-26 00:00:00+00:00,0.010867999866604805,0.011257000267505646,0.009719000197947025,0.010514000430703163,2769194,0.0,0.0
2021-06-27 00:00:00+00:00,0.010572000406682491,0.011807999573647976,0.010421999730169773,0.01143800001591444,2764024,0.0,0.0
2021-06-28 00:00:00+00:00,0.01145699992775917,0.012052999809384346,0.01107299979776144,0.011389999650418758,3222780,0.0,0.0
2021-06-29 00:00:00+00:00,0.011389000341296196,0.012684999965131283,0.011331000365316868,0.012191999703645706,2806950,0.0,0.0
2021-06-30 00:00:00+00:00,0.012190000154078007,0.012310000136494637,0.011281000450253487,0.011862999759614468,1856700,0.0,0.0
2021-07-01 00:00:00+00:00,0.011862999759614468,0.012040999718010426,0.010905999690294266,0.011142999865114689,2132397,0.0,0.0
2021-07-02 00:00:00+00:00,0.011142999865114689,0.011853000149130821,0.010986000299453735,0.011642999947071075,2668880,0.0,0.0
2021-07-03 00:00:00+00:00,0.011661999858915806,0.01207400020211935,0.011388000100851059,0.011819999665021896,1799244,0.0,0.0
2021-07-04 00:00:00+00:00,0.011819000355899334,0.012698999606072903,0.01169699989259243,0.011993000283837318,2708872,0.0,0.0
2021-07-05 00:00:00+00:00,0.01199399959295988,0.012052999809384346,0.011199000291526318,0.011408000253140926,1850484,0.0,0.0
2021-07-06 00:00:00+00:00,0.011358000338077545,0.012133999727666378,0.011357000097632408,0.011869999580085278,1879665,0.0,0.0
2021-07-07 00:00:00+00:00,0.011870999820530415,0.012536000460386276,0.011764000169932842,0.011838000267744064,3427512,0.0,0.0
2021-07-08 00:00:00+00:00,0.011838000267744064,0.011899000033736229,0.011012000031769276,0.011277999728918076,2159344,0.0,0.0
2021-07-09 00:00:00+00:00,0.011277999728918076,0.012357000261545181,0.010889999568462372,0.011969000101089478,3839779,0.0,0.0
2021-07-10 00:00:00+00:00,0.01196799986064434,0.012047999538481236,0.011355999857187271,0.011521000415086746,1690138,0.0,0.0
2021-07-11 00:00:00+00:00,0.011521000415086746,0.012152000330388546,0.011358000338077545,0.011762999929487705,1839025,0.0,0.0
2021-07-12 00:00:00+00:00,0.011762999929487705,0.01199399959295988,0.011164000257849693,0.01153200026601553,1203228,0.0,0.0
2021-07-13 00:00:00+00:00,0.01153200026601553,0.01153200026601553,0.010812000371515751,0.011040999554097652,1645994,0.0,0.0
2021-07-14 00:00:00+00:00,0.011037000454962254,0.011467999778687954,0.010464999824762344,0.011339999735355377,1401759,0.0,0.0
2021-07-15 00:00:00+00:00,0.011339999735355377,0.01147099956870079,0.010449999943375587,0.010940000414848328,1461609,0.0,0.0
2021-07-16 00:00:00+00:00,0.010951000265777111,0.011189999990165234,0.010364999994635582,0.010905000381171703,1502045,0.0,0.0
2021-07-17 00:00:00+00:00,0.010882999747991562,0.010951999574899673,0.01013999991118908,0.010227000340819359,1331625,0.0,0.0
2021-07-18 00:00:00+00:00,0.010227000340819359,0.012407000176608562,0.010207000188529491,0.011358000338077545,6024563,0.0,0.0
2021-07-19 00:00:00+00:00,0.011427000164985657,0.01152500044554472,0.010161000303924084,0.010311000049114227,2188998,0.0,0.0
2021-07-20 00:00:00+00:00,0.01030999980866909,0.010491999797523022,0.00912300031632185,0.009254000149667263,2151543,0.0,0.0
2021-07-21 00:00:00+00:00,0.009254000149667263,0.010122000239789486,0.008994000032544136,0.009852999821305275,1672364,0.0,0.0
2021-07-22 00:00:00+00:00,0.009852999821305275,0.010262999683618546,0.009703000076115131,0.010041999630630016,897061,0.0,0.0
2021-07-23 00:00:00+00:00,0.01003200002014637,0.010480999946594238,0.009882999584078789,0.010343000292778015,1434519,0.0,0.0
2021-07-24 00:00:00+00:00,0.010324000380933285,0.010809999890625477,0.010232999920845032,0.010617000050842762,1331471,0.0,0.0
2021-07-25 00:00:00+00:00,0.010617000050842762,0.011378999799489975,0.010405000299215317,0.011272000148892403,2090797,0.0,0.0
2021-07-26 00:00:00+00:00,0.011272000148892403,0.013515999540686607,0.011169999837875366,0.012272000312805176,7536841,0.0,0.0
2021-07-27 00:00:00+00:00,0.01223399955779314,0.0126740001142025,0.011611999943852425,0.012141999788582325,2913638,0.0,0.0
2021-07-28 00:00:00+00:00,0.012191000394523144,0.01295199990272522,0.01192499976605177,0.012620000168681145,2264766,0.0,0.0
2021-07-29 00:00:00+00:00,0.01261099986732006,0.012629999779164791,0.012008000165224075,0.012343999929726124,1704743,0.0,0.0
2021-07-30 00:00:00+00:00,0.01232299953699112,0.012810000218451023,0.011859999969601631,0.01272400002926588,1987147,0.0,0.0
2021-07-31 00:00:00+00:00,0.01269300002604723,0.013434999622404575,0.012496000155806541,0.012895000167191029,2054520,0.0,0.0
2021-08-01 00:00:00+00:00,0.01282500009983778,0.013632000423967838,0.01280600018799305,0.01317100040614605,2144472,0.0,0.0
2021-08-02 00:00:00+00:00,0.013171999715268612,0.013485999777913094,0.011746999807655811,0.012028000317513943,4945016,0.0,0.0
2021-08-03 00:00:00+00:00,0.012028000317513943,0.012264999561011791,0.011402999982237816,0.0115130003541708,2196697,0.0,0.0
2021-08-04 00:00:00+00:00,0.011513999663293362,0.012079999782145023,0.011200999841094017,0.011982000432908535,2076370,0.0,0.0
2021-08-05 00:00:00+00:00,0.011982000432908535,0.012543999589979649,0.011521999724209309,0.012419999577105045,2491955,0.0,0.0
2021-08-06 00:00:00+00:00,0.012420999817550182,0.015402000397443771,0.012161999940872192,0.013094999827444553,7846268,0.0,0.0
2021-08-07 00:00:00+00:00,0.013094999827444553,0.014278000220656395,0.013016000390052795,0.014236999675631523,4466562,0.0,0.0
2021-08-08 00:00:00+00:00,0.014285000041127205,0.014285000041127205,0.012563000433146954,0.012741999700665474,2063811,0.0,0.0
2021-08-09 00:00:00+00:00,0.012733999639749527,0.020635999739170074,0.012370999902486801,0.014961999841034412,17967816,0.0,0.0
2021-08-10 00:00:00+00:00,0.014952000230550766,0.0157919991761446,0.013685000129044056,0.014403999783098698,6853036,0.0,0.0
2021-08-11 00:00:00+00:00,0.014405000023543835,0.016435999423265457,0.01423100009560585,0.014867999590933323,7150019,0.0,0.0
2021-08-12 00:00:00+00:00,0.014926999807357788,0.015560000203549862,0.014007000252604485,0.014828000217676163,3646787,0.0,0.0
2021-08-13 00:00:00+00:00,0.014876999892294407,0.016628999263048172,0.014876999892294407,0.016123000532388687,5161085,0.0,0.0
2021-08-14 00:00:00+00:00,0.016124000772833824,0.01650799997150898,0.015050999820232391,0.015822000801563263,3561165,0.0,0.0
2021-08-15 00:00:00+00:00,0.01582000032067299,0.01908699981868267,0.015769999474287033,0.016860999166965485,15804942,0.0,0.0
2021-08-16 00:00:00+00:00,0.01683099940419197,0.017636999487876892,0.016509000211954117,0.01669600047171116,4906052,0.0,0.0
2021-08-17 00:00:00+00:00,0.016687000170350075,0.01691799983382225,0.015263999812304974,0.01549299992620945,2992660,0.0,0.0
2021-08-18 00:00:00+00:00,0.01549299992620945,0.01573299989104271,0.014479000121355057,0.014798000454902649,2515435,0.0,0.0
2021-08-19 00:00:00+00:00,0.014756999909877777,0.015644999220967293,0.014314999803900719,0.015514999628067017,3712158,0.0,0.0
2021-08-20 00:00:00+00:00,0.015545000322163105,0.01607999950647354,0.015370000153779984,0.01599700003862381,2244647,0.0,0.0
2021-08-21 00:00:00+00:00,0.015999000519514084,0.016200000420212746,0.015421999618411064,0.015608999878168106,2193565,0.0,0.0
2021-08-22 00:00:00+00:00,0.015591000206768513,0.01717899926006794,0.015549999661743641,0.016875000670552254,4521786,0.0,0.0
2021-08-23 00:00:00+00:00,0.016875000670552254,0.017260000109672546,0.01626499928534031,0.01645199954509735,2690830,0.0,0.0
2021-08-24 00:00:00+00:00,0.016442999243736267,0.01680999994277954,0.015002000145614147,0.015207000076770782,2069510,0.0,0.0
2021-08-25 00:00:00+00:00,0.015255999751389027,0.015935000032186508,0.01433700043708086,0.015814999118447304,2515642,0.0,0.0
2021-08-26 00:00:00+00:00,0.01581599935889244,0.01638299971818924,0.014387000352144241,0.014387000352144241,2021876,0.0,0.0
2021-08-27 00:00:00+00:00,0.014267999678850174,0.015843000262975693,0.013555999845266342,0.01551700010895729,4025351,0.0,0.0
2021-08-28 00:00:00+00:00,0.015515999868512154,0.015751000493764877,0.014852999709546566,0.015099000185728073,1995775,0.0,0.0
2021-08-29 00:00:00+00:00,0.015099000185728073,0.015874000266194344,0.014596999622881413,0.015348000451922417,2550908,0.0,0.0
2021-08-30 00:00:00+00:00,0.01536799967288971,0.01567400060594082,0.014635000377893448,0.014820000156760216,2754616,0.0,0.0
2021-08-31 00:00:00+00:00,0.014879999682307243,0.014976000413298607,0.014223000034689903,0.014390000142157078,3070895,0.0,0.0
2021-09-01 00:00:00+00:00,0.01438899990171194,0.015204999595880508,0.013996000401675701,0.015173999592661858,1965799,0.0,0.0
2021-09-02 00:00:00+00:00,0.015173999592661858,0.015541000291705132,0.014833999797701836,0.015536000020802021,2336348,0.0,0.0
2021-09-03 00:00:00+00:00,0.0155239999294281,0.016839999705553055,0.01522700022906065,0.015692999586462975,3982729,0.0,0.0
2021-09-04 00:00:00+00:00,0.015673000365495682,0.01636499911546707,0.01559900026768446,0.015908999368548393,2276644,0.0,0.0
2021-09-05 00:00:00+00:00,0.01590700075030327,0.01650400087237358,0.015496999956667423,0.01620499975979328,3974604,0.0,0.0
2021-09-06 00:00:00+00:00,0.016203999519348145,0.01772399991750717,0.015994999557733536,0.01770699955523014,8681382,0.0,0.0
2021-09-07 00:00:00+00:00,0.017746999859809875,0.017757000401616096,0.012918000109493732,0.014058999717235565,7370680,0.0,0.0
2021-09-08 00:00:00+00:00,0.014057000167667866,0.014677999541163445,0.012396000325679779,0.013663999736309052,4357855,0.0,0.0
2021-09-09 00:00:00+00:00,0.013395000249147415,0.013933000154793262,0.013074999675154686,0.013621999882161617,2497883,0.0,0.0
2021-09-10 00:00:00+00:00,0.013621999882161617,0.014050999656319618,0.01282500009983778,0.013093999586999416,2220315,0.0,0.0
2021-09-11 00:00:00+00:00,0.013094999827444553,0.014019000343978405,0.012865999713540077,0.01357400044798851,1812716,0.0,0.0
2021-09-12 00:00:00+00:00,0.013573000207543373,0.014174000360071659,0.013166000135242939,0.01347499992698431,1722611,0.0,0.0
