TIMESTAMP,FXC_OPEN_PRICE_USD,FXC_HIGH_PRICE_USD,FXC_LOW_PRICE_USD,FXC_CLOSE_PRICE_USD,FXC_VOLUME_USD,FXC_DIVIDENDS_USD,FXC_STOCK_SPLITS_USD
2023-08-11 00:00:00+00:00,0.6663659811019897,0.6857569813728333,0.6663200259208679,0.6856939792633057,1684366,0.0,0.0
2023-08-12 00:00:00+00:00,0.6857020258903503,0.7076129913330078,0.6856619715690613,0.7076129913330078,1845677,0.0,0.0
2023-08-13 00:00:00+00:00,0.7076110243797302,0.7303869724273682,0.7076110243797302,0.7303079962730408,1984109,0.0,0.0
2023-08-14 00:00:00+00:00,0.7303079962730408,0.7518500089645386,0.7302029728889465,0.7518060207366943,2025422,0.0,0.0
2023-08-15 00:00:00+00:00,0.7518290281295776,0.7734320163726807,0.7516710162162781,0.7733849883079529,2106989,0.0,0.0
2023-08-16 00:00:00+00:00,0.7733960151672363,0.789355993270874,0.7732970118522644,0.7876459956169128,2129592,0.0,0.0
2023-08-17 00:00:00+00:00,0.7876260280609131,0.7919939756393433,0.7493079900741577,0.7788289785385132,2052727,0.0,0.0
2023-08-18 00:00:00+00:00,0.7789049744606018,0.7854719758033752,0.7763869762420654,0.7805740237236023,1918543,0.0,0.0
2023-08-19 00:00:00+00:00,0.780593991279602,0.7838079929351807,0.5802040100097656,0.5869929790496826,1734856,0.0,0.0
2023-08-20 00:00:00+00:00,0.5870069861412048,0.6117709875106812,0.5870069861412048,0.6117410063743591,1854630,0.0,0.0
2023-08-21 00:00:00+00:00,0.6117240190505981,0.6346070170402527,0.6108909845352173,0.6343290209770203,1648573,0.0,0.0
2023-08-22 00:00:00+00:00,0.6343539953231812,0.6634759902954102,0.6343539953231812,0.6632189750671387,1711347,0.0,0.0
2023-08-23 00:00:00+00:00,0.6632440090179443,0.6932309865951538,0.6632440090179443,0.6902469992637634,1562809,0.0,0.0
2023-08-24 00:00:00+00:00,0.6902679800987244,0.7147619724273682,0.6902679800987244,0.7141950130462646,1467199,0.0,0.0
2023-08-25 00:00:00+00:00,0.7142170071601868,0.7481819987297058,0.7141720056533813,0.7480970025062561,1615493,0.0,0.0
2023-08-26 00:00:00+00:00,0.7480790019035339,0.7709199786186218,0.7480790019035339,0.770550012588501,1780721,0.0,0.0
2023-08-27 00:00:00+00:00,0.7705439925193787,0.7717289924621582,0.7688140273094177,0.7703030109405518,1945138,0.0,0.0
2023-08-28 00:00:00+00:00,0.7703160047531128,0.7742069959640503,0.7674440145492554,0.7697380185127258,1732918,0.0,0.0
2023-08-29 00:00:00+00:00,0.7697129845619202,0.7710360288619995,0.5799649953842163,0.6113150119781494,1959203,0.0,0.0
2023-08-30 00:00:00+00:00,0.6113150119781494,0.6248030066490173,0.6095250248908997,0.6246659755706787,1761073,0.0,0.0
2023-08-31 00:00:00+00:00,0.6246650218963623,0.6387580037117004,0.6244239807128906,0.635860025882721,1535104,0.0,0.0
2023-09-01 00:00:00+00:00,0.6358829736709595,0.6641510128974915,0.6358829736709595,0.6637870073318481,1683408,0.0,0.0
2023-09-02 00:00:00+00:00,0.663785994052887,0.6919400095939636,0.6637589931488037,0.6918759942054749,1774195,0.0,0.0
2023-09-03 00:00:00+00:00,0.691893994808197,0.7210999727249146,0.691893994808197,0.7208510041236877,1637892,0.0,0.0
2023-09-04 00:00:00+00:00,0.7208319902420044,0.7484509944915771,0.7207090258598328,0.7481709718704224,1443050,0.0,0.0
2023-09-05 00:00:00+00:00,0.7481859922409058,0.7708010077476501,0.7479270100593567,0.7699099779129028,1620088,0.0,0.0
2023-09-06 00:00:00+00:00,0.7699589729309082,0.7903900146484375,0.768409013748169,0.7899659872055054,1707030,0.0,0.0
2023-09-07 00:00:00+00:00,0.7900030016899109,0.796006977558136,0.7880210280418396,0.7900720238685608,1945155,0.0,0.0
2023-09-08 00:00:00+00:00,0.7901530265808105,0.7917640209197998,0.7829530239105225,0.7895939946174622,1864313,0.0,0.0
2023-09-09 00:00:00+00:00,0.7896050214767456,0.7914639711380005,0.7888690233230591,0.7899739742279053,1712465,0.0,0.0
2023-09-10 00:00:00+00:00,0.7900000214576721,0.7932260036468506,0.7885180115699768,0.7900769710540771,1674585,0.0,0.0
2023-09-11 00:00:00+00:00,0.7900800108909607,0.7916100025177002,0.7817909717559814,0.7909560203552246,1434073,0.0,0.0
2023-09-12 00:00:00+00:00,0.7909349799156189,0.799239993095398,0.5809910297393799,0.5859760046005249,1620006,0.0,0.0
2023-09-13 00:00:00+00:00,0.5860080122947693,0.596019983291626,0.5855749845504761,0.5959939956665039,1758313,0.0,0.0
2023-09-14 00:00:00+00:00,0.595986008644104,0.6155440211296082,0.595986008644104,0.6148970127105713,1822308,0.0,0.0
2023-09-15 00:00:00+00:00,0.6148849725723267,0.6422809958457947,0.6147760152816772,0.6403409838676453,1928126,0.0,0.0
2023-09-16 00:00:00+00:00,0.6402689814567566,0.659919023513794,0.6401960253715515,0.6598939895629883,1969675,0.0,0.0
2023-09-17 00:00:00+00:00,0.6598889827728271,0.6762490272521973,0.6585689783096313,0.6762380003929138,2008223,0.0,0.0
2023-09-18 00:00:00+00:00,0.676226019859314,0.6993730068206787,0.6741039752960205,0.6987490057945251,1944078,0.0,0.0
2023-09-19 00:00:00+00:00,0.6987760066986084,0.7218080163002014,0.6978129744529724,0.7216899991035461,1805649,0.0,0.0
2023-09-20 00:00:00+00:00,0.7216879725456238,0.7402870059013367,0.7213519811630249,0.7400479912757874,1930337,0.0,0.0
2023-09-21 00:00:00+00:00,0.740024983882904,0.7609220147132874,0.7398189902305603,0.7607690095901489,1673266,0.0,0.0
2023-09-22 00:00:00+00:00,0.7607309818267822,0.7864120006561279,0.7607309818267822,0.7862629890441895,1733248,0.0,0.0
2023-09-23 00:00:00+00:00,0.7862120270729065,0.7913920283317566,0.786204993724823,0.7906979918479919,1578300,0.0,0.0
2023-09-24 00:00:00+00:00,0.7907090187072754,0.7926599979400635,0.786316990852356,0.7877870202064514,1458425,0.0,0.0
2023-09-25 00:00:00+00:00,0.7877810001373291,0.7921469807624817,0.4854010045528412,0.4946979880332947,1615689,0.0,0.0
2023-09-26 00:00:00+00:00,0.49466899037361145,0.5098389983177185,0.49464699625968933,0.5096970200538635,1809512,0.0,0.0
2023-09-27 00:00:00+00:00,0.50968998670578,0.520982027053833,0.5096759796142578,0.5209069848060608,1958491,0.0,0.0
2023-09-28 00:00:00+00:00,0.520891010761261,0.536890983581543,0.5208629965782166,0.5359159708023071,1792753,0.0,0.0
2023-09-29 00:00:00+00:00,0.5359560251235962,0.5519059896469116,0.5359410047531128,0.5518630146980286,1903907,0.0,0.0
2023-09-30 00:00:00+00:00,0.5518609881401062,0.5637099742889404,0.5516939759254456,0.5637099742889404,1730612,0.0,0.0
2023-10-01 00:00:00+00:00,0.5636540055274963,0.5932250022888184,0.5635859966278076,0.5918930172920227,1819255,0.0,0.0
2023-10-02 00:00:00+00:00,0.5918580293655396,0.5971369743347168,0.5887759923934937,0.5946829915046692,1904116,0.0,0.0
2023-10-03 00:00:00+00:00,0.5945720076560974,0.6089469790458679,0.5940380096435547,0.6083390116691589,1720340,0.0,0.0
2023-10-04 00:00:00+00:00,0.6083449721336365,0.6280779838562012,0.6050080060958862,0.6277089715003967,1554884,0.0,0.0
2023-10-05 00:00:00+00:00,0.6277369856834412,0.6442319750785828,0.6271229982376099,0.6437849998474121,1716037,0.0,0.0
2023-10-06 00:00:00+00:00,0.6437619924545288,0.6670899987220764,0.6437619924545288,0.6668609976768494,1838349,0.0,0.0
2023-10-07 00:00:00+00:00,0.6668649911880493,0.6860589981079102,0.6667799949645996,0.6859989762306213,2077720,0.0,0.0
2023-10-08 00:00:00+00:00,0.6860150098800659,0.7031689882278442,0.6860150098800659,0.7031689882278442,2017271,0.0,0.0
2023-10-09 00:00:00+00:00,0.7031540274620056,0.7136729955673218,0.7014539837837219,0.7135159969329834,1827903,0.0,0.0
2023-10-10 00:00:00+00:00,0.7134609818458557,0.7356449961662292,0.7134609818458557,0.7349939942359924,1782858,0.0,0.0
2023-10-11 00:00:00+00:00,0.7349879741668701,0.7602239847183228,0.7338110208511353,0.7602239847183228,1535126,0.0,0.0
2023-10-12 00:00:00+00:00,0.7602220177650452,0.7883390188217163,0.7591860294342041,0.7883390188217163,1679315,0.0,0.0
2023-10-13 00:00:00+00:00,0.7883149981498718,0.7967190146446228,0.7865449786186218,0.7895110249519348,1792628,0.0,0.0
2023-10-14 00:00:00+00:00,0.7895240187644958,0.7914350032806396,0.7895219922065735,0.7901729941368103,1853653,0.0,0.0
2023-10-15 00:00:00+00:00,0.7901520133018494,0.7922300100326538,0.7878710031509399,0.789883017539978,1956100,0.0,0.0
2023-10-16 00:00:00+00:00,0.7899190187454224,0.810949981212616,0.5617390275001526,0.5713369846343994,2125748,0.0,0.0
2023-10-17 00:00:00+00:00,0.5713189840316772,0.5842049717903137,0.5700799822807312,0.5840809941291809,2144116,0.0,0.0
2023-10-18 00:00:00+00:00,0.5841150283813477,0.5951420068740845,0.5838389992713928,0.5950649976730347,2086401,0.0,0.0
2023-10-19 00:00:00+00:00,0.5950559973716736,0.6136950254440308,0.5931779742240906,0.613681972026825,1912984,0.0,0.0
2023-10-20 00:00:00+00:00,0.6136990189552307,0.6346309781074524,0.6133459806442261,0.6339070200920105,2095859,0.0,0.0
2023-10-21 00:00:00+00:00,0.6338710188865662,0.654125988483429,0.6337800025939941,0.6526769995689392,1889571,0.0,0.0
2023-10-22 00:00:00+00:00,0.6526859998703003,0.6683369874954224,0.6525269746780396,0.6674339771270752,1951864,0.0,0.0
2023-10-23 00:00:00+00:00,0.6707789897918701,0.7052850127220154,0.6695460081100464,0.6909279823303223,1994401,0.0,0.0
2023-10-24 00:00:00+00:00,0.6909250020980835,0.7066450119018555,0.6877279877662659,0.6932470202445984,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.6932470202445984,0.6932470202445984,0.6932470202445984,0.6932470202445984,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.6932470202445984,0.6932470202445984,0.6932470202445984,0.6932470202445984,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.6932470202445984,0.6932470202445984,0.6932470202445984,0.6932470202445984,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.6932470202445984,0.6932470202445984,0.6932470202445984,0.6932470202445984,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.6932470202445984,0.6932470202445984,0.5615649819374084,0.563073992729187,62,0.0,0.0
2023-10-30 00:00:00+00:00,0.5630660057067871,0.5676569938659668,0.5595800280570984,0.562267005443573,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.562267005443573,0.562267005443573,0.562267005443573,0.562267005443573,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.562267005443573,0.579023003578186,0.56107097864151,0.5779039859771729,828905,0.0,0.0
2023-11-02 00:00:00+00:00,0.5779119729995728,0.5845180153846741,0.5626530051231384,0.5663809776306152,867119,0.0,0.0
2023-11-03 00:00:00+00:00,0.5663570165634155,0.5700579881668091,0.5593079924583435,0.5699589848518372,786836,0.0,0.0
2023-11-04 00:00:00+00:00,0.5699729919433594,0.5741479992866516,0.5687360167503357,0.573835015296936,555712,0.0,0.0
2023-11-05 00:00:00+00:00,0.5738049745559692,0.585677981376648,0.5738049745559692,0.585660994052887,644062,0.0,0.0
2023-11-06 00:00:00+00:00,0.585660994052887,0.5981879830360413,0.585660994052887,0.5966839790344238,683114,0.0,0.0
2023-11-07 00:00:00+00:00,0.5966870188713074,0.6031140089035034,0.586529016494751,0.5981130003929138,802238,0.0,0.0
2023-11-08 00:00:00+00:00,0.5981119871139526,0.6034849882125854,0.5948759913444519,0.6016579866409302,782043,0.0,0.0
2023-11-09 00:00:00+00:00,0.6016330122947693,0.638841986656189,0.6002309918403625,0.6234999895095825,727209,0.0,0.0
2023-11-10 00:00:00+00:00,0.6235049962997437,0.6332370042800903,0.6234239935874939,0.6327679753303528,722439,0.0,0.0
2023-11-11 00:00:00+00:00,0.632777988910675,0.6432269811630249,0.6318690180778503,0.6428940296173096,604526,0.0,0.0
2023-11-12 00:00:00+00:00,0.642890989780426,0.6526659727096558,0.6427580118179321,0.652629017829895,673934,0.0,0.0
2023-11-13 00:00:00+00:00,0.6526430249214172,0.6594769954681396,0.6470540165901184,0.6474660038948059,735417,0.0,0.0
2023-11-14 00:00:00+00:00,0.6473829746246338,0.6497120261192322,0.6223729848861694,0.6266819834709167,869046,0.0,0.0
2023-11-15 00:00:00+00:00,0.6266940236091614,0.6591169834136963,0.6237030029296875,0.6590669751167297,987248,0.0,0.0
2023-11-16 00:00:00+00:00,0.6590960025787354,0.661208987236023,0.6469079852104187,0.6581940054893494,3225232,0.0,0.0
2023-11-17 00:00:00+00:00,0.6582810282707214,0.6876490116119385,0.6579220294952393,0.6869120001792908,3323925,0.0,0.0
2023-11-18 00:00:00+00:00,0.6869270205497742,0.7089110016822815,0.6860740184783936,0.7087709903717041,3310501,0.0,0.0
2023-11-19 00:00:00+00:00,0.708782970905304,0.7438179850578308,0.7080569863319397,0.7422440052032471,3051953,0.0,0.0
2023-11-20 00:00:00+00:00,0.7422659993171692,0.7638649940490723,0.7396559715270996,0.7612519860267639,3265532,0.0,0.0
2023-11-21 00:00:00+00:00,0.7611920237541199,0.7828310132026672,0.7608299851417542,0.7705860137939453,2772775,0.0,0.0
2023-11-22 00:00:00+00:00,0.7705270051956177,0.7867810130119324,0.7692930102348328,0.778901994228363,3259518,0.0,0.0
2023-11-23 00:00:00+00:00,0.7788370251655579,0.7826740145683289,0.7759349942207336,0.7804819941520691,3002655,0.0,0.0
2023-11-24 00:00:00+00:00,0.7804930210113525,0.7846959829330444,0.77435302734375,0.7816060185432434,2851000,0.0,0.0
2023-11-25 00:00:00+00:00,0.7815939784049988,0.782364010810852,0.5070760250091553,0.5167459845542908,3142122,0.0,0.0
2023-11-26 00:00:00+00:00,0.516726016998291,0.534500002861023,0.5164849758148193,0.5329189896583557,3424992,0.0,0.0
2023-11-27 00:00:00+00:00,0.5328159928321838,0.549124002456665,0.532364010810852,0.5489820241928101,3681100,0.0,0.0
2023-11-28 00:00:00+00:00,0.549006998538971,0.5689359903335571,0.5487679839134216,0.5667799711227417,3353537,0.0,0.0
2023-11-29 00:00:00+00:00,0.566789984703064,0.5820329785346985,0.5658550262451172,0.5818390250205994,3568929,0.0,0.0
2023-11-30 00:00:00+00:00,0.5818470120429993,0.5977209806442261,0.5812860131263733,0.5975900292396545,3240386,0.0,0.0
2023-12-01 00:00:00+00:00,0.597586989402771,0.6166350245475769,0.5970540046691895,0.6166350245475769,3351086,0.0,0.0
2023-12-02 00:00:00+00:00,0.6166499853134155,0.6397730112075806,0.6166290044784546,0.6383299827575684,3601442,0.0,0.0
2023-12-03 00:00:00+00:00,0.6382830142974854,0.6550300121307373,0.6370639801025391,0.6544470191001892,3355961,0.0,0.0
2023-12-04 00:00:00+00:00,0.6544359922409058,0.6773219704627991,0.6544359922409058,0.6753190159797668,3182208,0.0,0.0
2023-12-05 00:00:00+00:00,0.6753479838371277,0.6953510046005249,0.6718770265579224,0.6952099800109863,3730433,0.0,0.0
2023-12-06 00:00:00+00:00,0.6952679753303528,0.6977139711380005,0.6898499727249146,0.6938130259513855,3888111,0.0,0.0
2023-12-07 00:00:00+00:00,0.6940670013427734,0.7016630172729492,0.68852299451828,0.6943129897117615,4253746,0.0,0.0
2023-12-08 00:00:00+00:00,0.6943280100822449,0.6973490118980408,0.6927729845046997,0.6948950290679932,4199448,0.0,0.0
2023-12-09 00:00:00+00:00,0.6949160099029541,0.6972900032997131,0.6917830109596252,0.6926559805870056,3875881,0.0,0.0
2023-12-10 00:00:00+00:00,0.6927070021629333,0.6974080204963684,0.692205011844635,0.6931779980659485,3806980,0.0,0.0
2023-12-11 00:00:00+00:00,0.6932209730148315,0.6953349709510803,0.6738200187683105,0.6946750283241272,3185643,0.0,0.0
2023-12-12 00:00:00+00:00,0.6947129964828491,0.6976249814033508,0.6907569766044617,0.6952980160713196,3474506,0.0,0.0
2023-12-13 00:00:00+00:00,0.6952679753303528,0.6999760270118713,0.6909509897232056,0.694316029548645,3881067,0.0,0.0
2023-12-14 00:00:00+00:00,0.6942390203475952,0.7057960033416748,0.6863849759101868,0.704721987247467,3924904,0.0,0.0
2023-12-15 00:00:00+00:00,0.704721987247467,0.7137290239334106,0.7031559944152832,0.7111150026321411,3992462,0.0,0.0
2023-12-16 00:00:00+00:00,0.7111309766769409,0.726315975189209,0.7102140188217163,0.7253350019454956,4136863,0.0,0.0
2023-12-17 00:00:00+00:00,0.7253419756889343,0.7281450033187866,0.7215189933776855,0.7222009897232056,4120743,0.0,0.0
2023-12-18 00:00:00+00:00,0.7220699787139893,0.7311869859695435,0.718080997467041,0.7252159714698792,4153274,0.0,0.0
2023-12-19 00:00:00+00:00,0.7252489924430847,0.7287030220031738,0.5086640119552612,0.5167539715766907,3747449,0.0,0.0
2023-12-20 00:00:00+00:00,0.5167179703712463,0.5365790128707886,0.5166320204734802,0.5346369743347168,4116585,0.0,0.0
2023-12-21 00:00:00+00:00,0.5346860289573669,0.552918016910553,0.5328270196914673,0.5513020157814026,3706136,0.0,0.0
2023-12-22 00:00:00+00:00,0.5512930154800415,0.567795991897583,0.5506439805030823,0.5675299763679504,3838961,0.0,0.0
2023-12-23 00:00:00+00:00,0.5674949884414673,0.5827100276947021,0.5641369819641113,0.5822479724884033,3485280,0.0,0.0
2023-12-24 00:00:00+00:00,0.5822280049324036,0.5977100133895874,0.581180989742279,0.5951809883117676,3274652,0.0,0.0
2023-12-25 00:00:00+00:00,0.5952280163764954,0.6187440156936646,0.5947840213775635,0.6182479858398438,3595259,0.0,0.0
2023-12-26 00:00:00+00:00,0.618241012096405,0.6352519989013672,0.6161860227584839,0.6352139711380005,3904804,0.0,0.0
2023-12-27 00:00:00+00:00,0.6352369785308838,0.6707980036735535,0.6347479820251465,0.6704930067062378,4274600,0.0,0.0
2023-12-28 00:00:00+00:00,0.6706010103225708,0.6876999735832214,0.6706010103225708,0.6863420009613037,3772925,0.0,0.0
2023-12-29 00:00:00+00:00,0.6863139867782593,0.7039830088615417,0.6836259961128235,0.7020519971847534,3958124,0.0,0.0
2023-12-30 00:00:00+00:00,0.7020589709281921,0.7255499958992004,0.7015479803085327,0.7248899936676025,390823,0.0,0.0
2023-12-31 00:00:00+00:00,0.7247400283813477,0.7275019884109497,0.7215139865875244,0.7236089706420898,365082,0.0,0.0
2024-01-01 00:00:00+00:00,0.7236930131912231,0.7266989946365356,0.5103390216827393,0.5274980068206787,418011,0.0,0.0
2024-01-02 00:00:00+00:00,0.5275539755821228,0.5484399795532227,0.5274890065193176,0.5478259921073914,441583,0.0,0.0
2024-01-03 00:00:00+00:00,0.547819972038269,0.5552769899368286,0.5303210020065308,0.5506740212440491,388112,0.0,0.0
2024-01-04 00:00:00+00:00,0.5506389737129211,0.5652539730072021,0.5506290197372437,0.5652130246162415,359528,0.0,0.0
2024-01-05 00:00:00+00:00,0.5652130246162415,0.5740709900856018,0.5649799704551697,0.5737619996070862,400667,0.0,0.0
2024-01-06 00:00:00+00:00,0.5737619996070862,0.5828880071640015,0.5734519958496094,0.5823469758033752,419962,0.0,0.0
2024-01-07 00:00:00+00:00,0.5823469758033752,0.591323971748352,0.5823469758033752,0.5911629796028137,463488,0.0,0.0
2024-01-08 00:00:00+00:00,0.5911629796028137,0.5950909852981567,0.5904369950294495,0.5950250029563904,482539,0.0,0.0
2024-01-09 00:00:00+00:00,0.5950250029563904,0.606194019317627,0.5950250029563904,0.6059989929199219,438663,0.0,0.0
2024-01-10 00:00:00+00:00,0.6059989929199219,0.6151890158653259,0.6059380173683167,0.6149089932441711,433434,0.0,0.0
2024-01-11 00:00:00+00:00,0.6149089932441711,0.62773197889328,0.6147559881210327,0.6277199983596802,386646,0.0,0.0
2024-01-12 00:00:00+00:00,0.6277199983596802,0.638903021812439,0.6263989806175232,0.6388660073280334,391920,0.0,0.0
2024-01-13 00:00:00+00:00,0.6388660073280334,0.6446319818496704,0.6386820077896118,0.6443459987640381,414682,0.0,0.0
2024-01-14 00:00:00+00:00,0.6443459987640381,0.655493974685669,0.6443430185317993,0.6553369760513306,409695,0.0,0.0
2024-01-15 00:00:00+00:00,0.6553369760513306,0.6681730151176453,0.6552889943122864,0.6681730151176453,439936,0.0,0.0
2024-01-16 00:00:00+00:00,0.6681730151176453,0.6756200194358826,0.6678370237350464,0.6754729747772217,455801,0.0,0.0
2024-01-17 00:00:00+00:00,0.6754729747772217,0.6820819973945618,0.6754329800605774,0.6819599866867065,462781,0.0,0.0
2024-01-18 00:00:00+00:00,0.6819599866867065,0.6909639835357666,0.6819599866867065,0.6909160017967224,432363,0.0,0.0
2024-01-19 00:00:00+00:00,0.6909160017967224,0.697393000125885,0.690343976020813,0.6964030265808105,397219,0.0,0.0
2024-01-20 00:00:00+00:00,0.6964030265808105,0.7044029831886292,0.6963329911231995,0.7042509913444519,421013,0.0,0.0
2024-01-21 00:00:00+00:00,0.7042509913444519,0.7132099866867065,0.703885018825531,0.7125579714775085,378249,0.0,0.0
2024-01-22 00:00:00+00:00,0.7125579714775085,0.7192779779434204,0.5082420110702515,0.5088760256767273,369113,0.0,0.0
2024-01-23 00:00:00+00:00,0.5088760256767273,0.517320990562439,0.5088639855384827,0.5164710283279419,345925,0.0,0.0
2024-01-24 00:00:00+00:00,0.5164710283279419,0.5241119861602783,0.5164589881896973,0.5240749716758728,328130,0.0,0.0
2024-01-25 00:00:00+00:00,0.5240749716758728,0.5311579704284668,0.5238890051841736,0.5311579704284668,354787,0.0,0.0
2024-01-26 00:00:00+00:00,0.5311579704284668,0.5393339991569519,0.5308669805526733,0.5392270088195801,413222,0.0,0.0
2024-01-27 00:00:00+00:00,0.5392270088195801,0.5467860102653503,0.5392199754714966,0.5467380285263062,446590,0.0,0.0
