TIMESTAMP,KONO_OPEN_PRICE_USD,KONO_HIGH_PRICE_USD,KONO_LOW_PRICE_USD,KONO_CLOSE_PRICE_USD,KONO_VOLUME_USD,KONO_DIVIDENDS_USD,KONO_STOCK_SPLITS_USD
2023-12-16 00:00:00+00:00,0.03221600130200386,0.032770998775959015,0.030731000006198883,0.03133999928832054,286974,0.0,0.0
2023-12-17 00:00:00+00:00,0.031355999410152435,0.03140899911522865,0.030070999637246132,0.030139999464154243,206260,0.0,0.0
2023-12-18 00:00:00+00:00,0.030125999823212624,0.03017600066959858,0.02775299921631813,0.029207000508904457,265759,0.0,0.0
2023-12-19 00:00:00+00:00,0.029201999306678772,0.031474001705646515,0.029201999306678772,0.0299880001693964,248872,0.0,0.0
2023-12-20 00:00:00+00:00,0.029985999688506126,0.032712001353502274,0.02990500070154667,0.03163300082087517,313942,0.0,0.0
2023-12-21 00:00:00+00:00,0.031658001244068146,0.031998999416828156,0.03074200078845024,0.03141399845480919,234598,0.0,0.0
2023-12-22 00:00:00+00:00,0.03141999989748001,0.03222699835896492,0.030466999858617783,0.03203999996185303,289009,0.0,0.0
2023-12-23 00:00:00+00:00,0.03203799948096275,0.03935199975967407,0.030239000916481018,0.03621799871325493,832218,0.0,0.0
2023-12-24 00:00:00+00:00,0.03621000051498413,0.05282000079751015,0.036014001816511154,0.0460750013589859,1808521,0.0,0.0
2023-12-25 00:00:00+00:00,0.04605900123715401,0.0536159984767437,0.04168900102376938,0.0450269989669323,935107,0.0,0.0
2023-12-26 00:00:00+00:00,0.045030999928712845,0.045030999928712845,0.035693999379873276,0.037137001752853394,551212,0.0,0.0
2023-12-27 00:00:00+00:00,0.03713899850845337,0.041140999644994736,0.03705799952149391,0.04094399884343147,378111,0.0,0.0
2023-12-28 00:00:00+00:00,0.04092999920248985,0.041735000908374786,0.03710399940609932,0.037370000034570694,294169,0.0,0.0
2023-12-29 00:00:00+00:00,0.03737400099635124,0.04111099988222122,0.03581700101494789,0.03876600041985512,442465,0.0,0.0
2023-12-30 00:00:00+00:00,0.03876899927854538,0.07356099784374237,0.038624998182058334,0.06598400324583054,5077956,0.0,0.0
2023-12-31 00:00:00+00:00,0.06598199903964996,0.11870300024747849,0.055886998772621155,0.06238099932670593,24218223,0.0,0.0
2024-01-01 00:00:00+00:00,0.06739500164985657,0.07064200192689896,0.05252400040626526,0.05372900143265724,4368045,0.0,0.0
2024-01-02 00:00:00+00:00,0.0537480004131794,0.05628500133752823,0.04822399839758873,0.053488001227378845,1818130,0.0,0.0
2024-01-03 00:00:00+00:00,0.05349399894475937,0.05360899865627289,0.044419001787900925,0.04461099952459335,1549887,0.0,0.0
2024-01-04 00:00:00+00:00,0.044613998383283615,0.049779001623392105,0.041166000068187714,0.04664599895477295,1022279,0.0,0.0
2024-01-05 00:00:00+00:00,0.04664599895477295,0.0534139983355999,0.04464799910783768,0.04656900092959404,1169796,0.0,0.0
2024-01-06 00:00:00+00:00,0.04658599942922592,0.047001998871564865,0.04048699885606766,0.04198300093412399,817591,0.0,0.0
2024-01-07 00:00:00+00:00,0.041992999613285065,0.04318799823522568,0.04011800140142441,0.04022400081157684,553468,0.0,0.0
2024-01-08 00:00:00+00:00,0.04022400081157684,0.042048998177051544,0.03771499916911125,0.04156599938869476,579965,0.0,0.0
2024-01-09 00:00:00+00:00,0.04155699908733368,0.04367100074887276,0.038593001663684845,0.03925799950957298,610690,0.0,0.0
2024-01-10 00:00:00+00:00,0.039257001131772995,0.03944699838757515,0.03705500066280365,0.03914099931716919,459274,0.0,0.0
2024-01-11 00:00:00+00:00,0.039159998297691345,0.04363400116562843,0.039159998297691345,0.04182500019669533,835836,0.0,0.0
2024-01-12 00:00:00+00:00,0.041825998574495316,0.04364600032567978,0.03969300165772438,0.039705999195575714,489292,0.0,0.0
2024-01-13 00:00:00+00:00,0.03975500166416168,0.04017899930477142,0.038307998329401016,0.039058998227119446,370474,0.0,0.0
2024-01-14 00:00:00+00:00,0.039058998227119446,0.04321900010108948,0.03835200145840645,0.04008699953556061,792625,0.0,0.0
2024-01-15 00:00:00+00:00,0.039840999990701675,0.05222800001502037,0.03952199965715408,0.04526799917221069,2150630,0.0,0.0
2024-01-16 00:00:00+00:00,0.045246999710798264,0.04636500030755997,0.041680000722408295,0.0417959988117218,605911,0.0,0.0
2024-01-17 00:00:00+00:00,0.04191499948501587,0.04288699850440025,0.04104800149798393,0.041147999465465546,412704,0.0,0.0
2024-01-18 00:00:00+00:00,0.041145000606775284,0.04165000095963478,0.03906499966979027,0.03927300125360489,378652,0.0,0.0
2024-01-19 00:00:00+00:00,0.03927300125360489,0.03984000161290169,0.03712400048971176,0.038127001374959946,395022,0.0,0.0
2024-01-20 00:00:00+00:00,0.038109999150037766,0.03929699957370758,0.03778399899601936,0.038093000650405884,313605,0.0,0.0
2024-01-21 00:00:00+00:00,0.038086000829935074,0.05239599943161011,0.038068000227212906,0.047331999987363815,1349571,0.0,0.0
2024-01-22 00:00:00+00:00,0.0473410002887249,0.05370200052857399,0.03875400125980377,0.03875499963760376,1769263,0.0,0.0
2024-01-23 00:00:00+00:00,0.03874700143933296,0.04114000126719475,0.03484399989247322,0.04034100100398064,819540,0.0,0.0
2024-01-24 00:00:00+00:00,0.040337998420000076,0.04782800003886223,0.03889099881052971,0.04529000073671341,1057934,0.0,0.0
2024-01-25 00:00:00+00:00,0.0452909991145134,0.045740000903606415,0.02589000016450882,0.02764499932527542,2482731,0.0,0.0
2024-01-26 00:00:00+00:00,0.027627000585198402,0.0277319997549057,0.023215999826788902,0.024291999638080597,789354,0.0,0.0
2024-01-27 00:00:00+00:00,0.024291999638080597,0.02592499926686287,0.021567000076174736,0.021817000582814217,702086,0.0,0.0
2024-01-28 00:00:00+00:00,0.021834999322891235,0.02250700071454048,0.019516000524163246,0.019516000524163246,595663,0.0,0.0
2024-01-29 00:00:00+00:00,0.01951500028371811,0.0227889996021986,0.018086999654769897,0.021227000281214714,1017856,0.0,0.0
2024-01-30 00:00:00+00:00,0.021229000762104988,0.022923000156879425,0.019148999825119972,0.01923999935388565,594660,0.0,0.0
2024-01-31 00:00:00+00:00,0.019161999225616455,0.019822999835014343,0.018214000388979912,0.01883699931204319,372989,0.0,0.0
2024-02-01 00:00:00+00:00,0.018835000693798065,0.018922999501228333,0.01673699915409088,0.0170499999076128,387959,0.0,0.0
2024-02-02 00:00:00+00:00,0.01704699918627739,0.01704699918627739,0.015320000238716602,0.01582299917936325,331949,0.0,0.0
2024-02-03 00:00:00+00:00,0.01582299917936325,0.016870999708771706,0.015340999700129032,0.016675999388098717,222148,0.0,0.0
2024-02-04 00:00:00+00:00,0.01667799986898899,0.0179820004850626,0.01592000015079975,0.017678000032901764,210611,0.0,0.0
2024-02-05 00:00:00+00:00,0.017681000754237175,0.018472999334335327,0.016613999381661415,0.01742199994623661,262099,0.0,0.0
2024-02-06 00:00:00+00:00,0.01742899976670742,0.018268000334501266,0.01676899939775467,0.018238000571727753,182301,0.0,0.0
2024-02-07 00:00:00+00:00,0.018245000392198563,0.018245000392198563,0.015598000027239323,0.016919000074267387,205515,0.0,0.0
2024-02-08 00:00:00+00:00,0.016940999776124954,0.01714799925684929,0.01568000018596649,0.016450999304652214,219542,0.0,0.0
2024-02-09 00:00:00+00:00,0.016473999246954918,0.01842300035059452,0.01627100072801113,0.017696000635623932,269826,0.0,0.0
2024-02-10 00:00:00+00:00,0.017696000635623932,0.017911000177264214,0.01717500016093254,0.017696000635623932,132211,0.0,0.0
2024-02-11 00:00:00+00:00,0.017707999795675278,0.018319999799132347,0.01768600009381771,0.018299000337719917,202798,0.0,0.0
2024-02-12 00:00:00+00:00,0.01829499937593937,0.018736999481916428,0.01779099926352501,0.018364999443292618,213363,0.0,0.0
2024-02-13 00:00:00+00:00,0.018364999443292618,0.01856599934399128,0.017209000885486603,0.01738400012254715,200445,0.0,0.0
2024-02-14 00:00:00+00:00,0.01737000048160553,0.02146800048649311,0.017368000000715256,0.02071700058877468,359638,0.0,0.0
2024-02-15 00:00:00+00:00,0.020718000829219818,0.023939000442624092,0.020085999742150307,0.023106999695301056,245545,0.0,0.0
2024-02-16 00:00:00+00:00,0.02310200035572052,0.024020999670028687,0.02210099995136261,0.022211000323295593,238366,0.0,0.0
2024-02-17 00:00:00+00:00,0.022210000082850456,0.022520000115036964,0.02005000039935112,0.021051999181509018,227674,0.0,0.0
2024-02-18 00:00:00+00:00,0.02105499990284443,0.021139999851584435,0.02057899907231331,0.020968999713659286,106174,0.0,0.0
2024-02-19 00:00:00+00:00,0.0209989994764328,0.02115599997341633,0.01958400011062622,0.01993199996650219,392889,0.0,0.0
2024-02-20 00:00:00+00:00,0.019934000447392464,0.020394999533891678,0.0188400000333786,0.01897200010716915,249316,0.0,0.0
2024-02-21 00:00:00+00:00,0.018960999324917793,0.019840000197291374,0.018542999401688576,0.019778000190854073,159932,0.0,0.0
2024-02-22 00:00:00+00:00,0.019785000011324883,0.02129499986767769,0.0197720006108284,0.021181000396609306,380443,0.0,0.0
2024-02-23 00:00:00+00:00,0.021247999742627144,0.02332399971783161,0.02050900086760521,0.020524000748991966,451180,0.0,0.0
2024-02-24 00:00:00+00:00,0.020553000271320343,0.020956000313162804,0.020086999982595444,0.020322000607848167,160839,0.0,0.0
2024-02-25 00:00:00+00:00,0.02032800018787384,0.020752999931573868,0.02017899975180626,0.020560000091791153,210456,0.0,0.0
2024-02-26 00:00:00+00:00,0.020560000091791153,0.02148599922657013,0.020020000636577606,0.021266000345349312,233100,0.0,0.0
2024-02-27 00:00:00+00:00,0.021266000345349312,0.021469999104738235,0.020176000893115997,0.021456999704241753,310577,0.0,0.0
2024-02-28 00:00:00+00:00,0.021452000364661217,0.024025000631809235,0.021176999434828758,0.02267500013113022,319565,0.0,0.0
2024-02-29 00:00:00+00:00,0.02267500013113022,0.0248780008405447,0.021624000743031502,0.021703999489545822,241706,0.0,0.0
2024-03-01 00:00:00+00:00,0.021703999489545822,0.023865999653935432,0.021671000868082047,0.02384199947118759,214254,0.0,0.0
2024-03-02 00:00:00+00:00,0.02383599989116192,0.02450699917972088,0.022985000163316727,0.023817000910639763,262736,0.0,0.0
2024-03-03 00:00:00+00:00,0.023809000849723816,0.02517399936914444,0.02336999960243702,0.024195000529289246,470153,0.0,0.0
2024-03-04 00:00:00+00:00,0.024191999807953835,0.026969000697135925,0.02399500086903572,0.026190999895334244,642040,0.0,0.0
2024-03-05 00:00:00+00:00,0.02619200013577938,0.027698000892996788,0.021827999502420425,0.022843999788165092,321649,0.0,0.0
2024-03-06 00:00:00+00:00,0.022843999788165092,0.025074999779462814,0.022843999788165092,0.024921000003814697,267257,0.0,0.0
2024-03-07 00:00:00+00:00,0.024921000003814697,0.024966999888420105,0.023357000201940536,0.023444000631570816,372044,0.0,0.0
2024-03-08 00:00:00+00:00,0.023440999910235405,0.023881999775767326,0.022895999252796173,0.02339800074696541,427178,0.0,0.0
2024-03-09 00:00:00+00:00,0.023406999185681343,0.02439800091087818,0.023037999868392944,0.024104999378323555,367586,0.0,0.0
2024-03-10 00:00:00+00:00,0.024104999378323555,0.02506599947810173,0.023413000628352165,0.023729000240564346,378879,0.0,0.0
2024-03-11 00:00:00+00:00,0.023726999759674072,0.027223000302910805,0.02317100018262863,0.026729999110102654,381597,0.0,0.0
2024-03-12 00:00:00+00:00,0.026729999110102654,0.02757900021970272,0.02568100020289421,0.027267999947071075,406666,0.0,0.0
2024-03-13 00:00:00+00:00,0.027319999411702156,0.02828500047326088,0.025978999212384224,0.0261049997061491,113712,0.0,0.0
2024-03-14 00:00:00+00:00,0.02610900066792965,0.027956999838352203,0.02487099915742874,0.02703000046312809,215720,0.0,0.0
2024-03-15 00:00:00+00:00,0.027173999696969986,0.0284659992903471,0.025141999125480652,0.026162000373005867,190233,0.0,0.0
2024-03-16 00:00:00+00:00,0.02617499977350235,0.027817999944090843,0.02537599951028824,0.025402000173926353,192054,0.0,0.0
2024-03-17 00:00:00+00:00,0.025414999574422836,0.02616799995303154,0.02453400008380413,0.025394000113010406,586889,0.0,0.0
2024-03-18 00:00:00+00:00,0.025949999690055847,0.026311999186873436,0.024799000471830368,0.02490600012242794,193974,0.0,0.0
2024-03-19 00:00:00+00:00,0.02490600012242794,0.02502099983394146,0.022043000906705856,0.022637000307440758,253311,0.0,0.0
2024-03-20 00:00:00+00:00,0.022640999406576157,0.02469000034034252,0.021777000278234482,0.02466999925673008,1295335,0.0,0.0
2024-03-21 00:00:00+00:00,0.02466999925673008,0.024741999804973602,0.022386999800801277,0.023747999221086502,167190,0.0,0.0
2024-03-22 00:00:00+00:00,0.023747000843286514,0.023747000843286514,0.02182699926197529,0.021903999149799347,1197770,0.0,0.0
2024-03-23 00:00:00+00:00,0.021903999149799347,0.024632999673485756,0.021903999149799347,0.02422199957072735,260556,0.0,0.0
2024-03-24 00:00:00+00:00,0.02422199957072735,0.02617100067436695,0.023715000599622726,0.025814000517129898,1202281,0.0,0.0
2024-03-25 00:00:00+00:00,0.025814000517129898,0.028906000778079033,0.02543099969625473,0.027716999873518944,266702,0.0,0.0
2024-03-26 00:00:00+00:00,0.02771499939262867,0.028179999440908432,0.019473999738693237,0.021250000223517418,997049,0.0,0.0
2024-03-27 00:00:00+00:00,0.021247999742627144,0.022710999473929405,0.02097800001502037,0.021950000897049904,187792,0.0,0.0
2024-03-28 00:00:00+00:00,0.021950000897049904,0.022300999611616135,0.0209369994699955,0.021978000178933144,199119,0.0,0.0
2024-03-29 00:00:00+00:00,0.021978000178933144,0.022252000868320465,0.021138999611139297,0.021663999184966087,153141,0.0,0.0
2024-03-30 00:00:00+00:00,0.021663999184966087,0.023161999881267548,0.021358000114560127,0.022633999586105347,241929,0.0,0.0
2024-03-31 00:00:00+00:00,0.022633999586105347,0.022789999842643738,0.020670000463724136,0.021942000836133957,1420578,0.0,0.0
2024-04-01 00:00:00+00:00,0.02194100059568882,0.02195199951529503,0.020201999694108963,0.020380999892950058,170728,0.0,0.0
2024-04-02 00:00:00+00:00,0.020380999892950058,0.02051600068807602,0.01968899928033352,0.019968999549746513,200426,0.0,0.0
2024-04-03 00:00:00+00:00,0.019968999549746513,0.020028000697493553,0.019222000613808632,0.019557999446988106,129189,0.0,0.0
2024-04-04 00:00:00+00:00,0.019551999866962433,0.02110300026834011,0.019140999764204025,0.02107599936425686,184978,0.0,0.0
2024-04-05 00:00:00+00:00,0.02107599936425686,0.021827999502420425,0.020035000517964363,0.02017899975180626,141194,0.0,0.0
2024-04-06 00:00:00+00:00,0.02017899975180626,0.020318999886512756,0.019516000524163246,0.019940000027418137,148791,0.0,0.0
2024-04-07 00:00:00+00:00,0.019940000027418137,0.021277999505400658,0.01970200054347515,0.020669000223279,1744931,0.0,0.0
2024-04-08 00:00:00+00:00,0.020669000223279,0.022228000685572624,0.02023399993777275,0.022059999406337738,135835,0.0,0.0
2024-04-09 00:00:00+00:00,0.022059999406337738,0.022645000368356705,0.020549999549984932,0.020577000454068184,134170,0.0,0.0
2024-04-10 00:00:00+00:00,0.020577000454068184,0.021441999822854996,0.019948000088334084,0.021330000832676888,172713,0.0,0.0
2024-04-11 00:00:00+00:00,0.021330000832676888,0.02138499915599823,0.02014699950814247,0.020186999812722206,163607,0.0,0.0
2024-04-12 00:00:00+00:00,0.020186999812722206,0.02021699957549572,0.01713700033724308,0.017949000000953674,165514,0.0,0.0
2024-04-13 00:00:00+00:00,0.017949000000953674,0.018124999478459358,0.014833999797701836,0.015459000132977962,196307,0.0,0.0
2024-04-14 00:00:00+00:00,0.015453999862074852,0.016238000243902206,0.014813000336289406,0.015758000314235687,130595,0.0,0.0
2024-04-15 00:00:00+00:00,0.015758000314235687,0.01714400015771389,0.015293999575078487,0.01623700000345707,139371,0.0,0.0
2024-04-16 00:00:00+00:00,0.01623700000345707,0.016258999705314636,0.014933999627828598,0.015672000125050545,1015064,0.0,0.0
2024-04-17 00:00:00+00:00,0.015672000125050545,0.016318000853061676,0.015138999558985233,0.015189000405371189,126633,0.0,0.0
2024-04-18 00:00:00+00:00,0.015189000405371189,0.01582000032067299,0.01500600017607212,0.015817999839782715,116880,0.0,0.0
2024-04-19 00:00:00+00:00,0.015817999839782715,0.016349999234080315,0.01524799969047308,0.016009999439120293,146264,0.0,0.0
2024-04-20 00:00:00+00:00,0.01601099967956543,0.018019000068306923,0.015796000137925148,0.018019000068306923,176881,0.0,0.0
2024-04-21 00:00:00+00:00,0.01802399940788746,0.019037000834941864,0.017504999414086342,0.017604000866413116,101892,0.0,0.0
2024-04-22 00:00:00+00:00,0.01760300062596798,0.019460000097751617,0.017273999750614166,0.018245000392198563,119359,0.0,0.0
2024-04-23 00:00:00+00:00,0.018245000392198563,0.018810000270605087,0.017974000424146652,0.018035000190138817,145241,0.0,0.0
2024-04-24 00:00:00+00:00,0.018035000190138817,0.019252000376582146,0.017743999138474464,0.017802000045776367,129907,0.0,0.0
2024-04-25 00:00:00+00:00,0.017802000045776367,0.017808999866247177,0.01702900044620037,0.017542000859975815,133649,0.0,0.0
2024-04-26 00:00:00+00:00,0.017542000859975815,0.019435999915003777,0.01648000068962574,0.01741800084710121,1229382,0.0,0.0
2024-04-27 00:00:00+00:00,0.01741800084710121,0.017597999423742294,0.017057999968528748,0.017338000237941742,123398,0.0,0.0
2024-04-28 00:00:00+00:00,0.017338000237941742,0.017604000866413116,0.016891999170184135,0.017309999093413353,121926,0.0,0.0
2024-04-29 00:00:00+00:00,0.017309999093413353,0.01758899912238121,0.017146000638604164,0.01727600023150444,135899,0.0,0.0
2024-04-30 00:00:00+00:00,0.01727600023150444,0.01730399951338768,0.01484999991953373,0.01602499932050705,135982,0.0,0.0
2024-05-01 00:00:00+00:00,0.016026999801397324,0.016026999801397324,0.015277000144124031,0.015786999836564064,122155,0.0,0.0
2024-05-02 00:00:00+00:00,0.015786999836564064,0.018642999231815338,0.01547200046479702,0.017524000257253647,156550,0.0,0.0
2024-05-03 00:00:00+00:00,0.017524000257253647,0.019145000725984573,0.017403999343514442,0.018515000119805336,120185,0.0,0.0
2024-05-04 00:00:00+00:00,0.018515000119805336,0.0186769999563694,0.016912000253796577,0.01708200015127659,119974,0.0,0.0
2024-05-05 00:00:00+00:00,0.01708200015127659,0.017170999199151993,0.016302000731229782,0.01674499921500683,122190,0.0,0.0
2024-05-06 00:00:00+00:00,0.016742000356316566,0.018964000046253204,0.01671000011265278,0.01731099933385849,184158,0.0,0.0
2024-05-07 00:00:00+00:00,0.01731099933385849,0.017889000475406647,0.017092999070882797,0.017729999497532845,115433,0.0,0.0
2024-05-08 00:00:00+00:00,0.017729999497532845,0.018133999779820442,0.016743000596761703,0.016805000603199005,99919,0.0,0.0
2024-05-09 00:00:00+00:00,0.016798999160528183,0.016875000670552254,0.01614999957382679,0.016273999586701393,118772,0.0,0.0
2024-05-10 00:00:00+00:00,0.016273999586701393,0.017051000148057938,0.016259999945759773,0.016586000099778175,139621,0.0,0.0
2024-05-11 00:00:00+00:00,0.016586000099778175,0.016958000138401985,0.01649400033056736,0.016787000000476837,116473,0.0,0.0
2024-05-12 00:00:00+00:00,0.016787000000476837,0.01696299947798252,0.015780000016093254,0.015797000378370285,118571,0.0,0.0
2024-05-13 00:00:00+00:00,0.015797000378370285,0.016033999621868134,0.015500999987125397,0.01589599996805191,111876,0.0,0.0
