TIMESTAMP,ETNA_OPEN_PRICE_USD,ETNA_HIGH_PRICE_USD,ETNA_LOW_PRICE_USD,ETNA_CLOSE_PRICE_USD,ETNA_VOLUME_USD,ETNA_DIVIDENDS_USD,ETNA_STOCK_SPLITS_USD
2023-12-18 00:00:00+00:00,0.0006769999745301902,0.0007539999787695706,0.0005460000247694552,0.0005499999970197678,112,0.0,0.0
2023-12-19 00:00:00+00:00,0.0005489999894052744,0.0007050000131130219,0.0005249999812804163,0.0006569999968633056,30,0.0,0.0
2023-12-20 00:00:00+00:00,0.0006569999968633056,0.0007350000087171793,0.0006290000164881349,0.0006820000126026571,41,0.0,0.0
2023-12-21 00:00:00+00:00,0.0006820000126026571,0.00072900002123788,0.0006099999882280827,0.0006130000110715628,10,0.0,0.0
2023-12-22 00:00:00+00:00,0.0006130000110715628,0.0006699999794363976,0.0005670000100508332,0.0006430000066757202,43,0.0,0.0
2023-12-23 00:00:00+00:00,0.0006430000066757202,0.0007259999983943999,0.00022899999748915434,0.0007239999831654131,29,0.0,0.0
2023-12-24 00:00:00+00:00,0.0007229999755509198,0.0010049999691545963,0.0007149999728426337,0.0007880000048317015,397,0.0,0.0
2023-12-25 00:00:00+00:00,0.0007869999972172081,0.0007880000048317015,0.0006319999811239541,0.000699999975040555,40,0.0,0.0
2023-12-26 00:00:00+00:00,0.000699999975040555,0.0007529999711550772,0.000645000021904707,0.0006539999740198255,36,0.0,0.0
2023-12-27 00:00:00+00:00,0.0006539999740198255,0.0007340000011026859,0.0006200000061653554,0.0007329999934881926,45,0.0,0.0
2023-12-28 00:00:00+00:00,0.0007340000011026859,0.0008580000139772892,0.0007340000011026859,0.0007619999814778566,43,0.0,0.0
2023-12-29 00:00:00+00:00,0.0007619999814778566,0.0007890000124461949,0.0007149999728426337,0.0007650000043213367,6,0.0,0.0
2023-12-30 00:00:00+00:00,0.0007650000043213367,0.0008779999916441739,0.0007510000141337514,0.0008040000102482736,142,0.0,0.0
2023-12-31 00:00:00+00:00,0.0008040000102482736,0.0008590000215917826,0.0007469999836757779,0.0007539999787695706,42,0.0,0.0
2024-01-01 00:00:00+00:00,0.0007539999787695706,0.0007719999994151294,0.00024500000290572643,0.0006680000224150717,19,0.0,0.0
2024-01-02 00:00:00+00:00,0.0006689999718219042,0.0008290000259876251,0.000666000007186085,0.0007960000075399876,18,0.0,0.0
2024-01-03 00:00:00+00:00,0.0007960000075399876,0.0008490000036545098,0.00023999999393709004,0.0008079999824985862,96,0.0,0.0
2024-01-04 00:00:00+00:00,0.0008079999824985862,0.0008099999977275729,0.0006440000142902136,0.000691999972332269,41,0.0,0.0
2024-01-05 00:00:00+00:00,0.000691999972332269,0.0007140000234358013,0.00023099999816622585,0.0006649999995715916,10,0.0,0.0
2024-01-06 00:00:00+00:00,0.0006649999995715916,0.0007399999885819852,0.0005959999980404973,0.0006040000007487833,71,0.0,0.0
2024-01-07 00:00:00+00:00,0.0006040000007487833,0.0006699999794363976,0.0006040000007487833,0.0006699999794363976,14,0.0,0.0
2024-01-08 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0003859999997075647,0.0005670000100508332,16,0.0,0.0
2024-01-09 00:00:00+00:00,0.0005670000100508332,0.0006089999806135893,0.00022699999681208283,0.00022699999681208283,1,0.0,0.0
2024-01-10 00:00:00+00:00,0.00022699999681208283,0.0005750000127591193,0.00022699999681208283,0.00048600000445730984,10,0.0,0.0
2024-01-11 00:00:00+00:00,0.00048600000445730984,0.0006409999914467335,0.00034699999378062785,0.0006409999914467335,80,0.0,0.0
2024-01-12 00:00:00+00:00,0.0006409999914467335,0.0006430000066757202,0.00033400001120753586,0.0004560000088531524,39,0.0,0.0
2024-01-13 00:00:00+00:00,0.0004560000088531524,0.0007089999853633344,0.0004560000088531524,0.0004990000161342323,408,0.0,0.0
2024-01-14 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.00043399998685345054,0.00043399998685345054,4,0.0,0.0
2024-01-15 00:00:00+00:00,0.00043399998685345054,0.0005339999916031957,0.00023200000578071922,0.0005239999736659229,25,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0003870000073220581,0.00040499999886378646,38,0.0,0.0
2024-01-17 00:00:00+00:00,0.00040499999886378646,0.0004949999856762588,0.00023499999952036887,0.0004949999856762588,64,0.0,0.0
2024-01-18 00:00:00+00:00,0.0004949999856762588,0.0005119999987073243,0.00045399999362416565,0.0005119999987073243,29,0.0,0.0
2024-01-19 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.00021100000594742596,0.0003499999875202775,1,0.0,0.0
2024-01-20 00:00:00+00:00,0.0003499999875202775,0.0005300000193528831,0.0003499999875202775,0.0005300000193528831,1,0.0,0.0
2024-01-21 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0003499999875202775,0.0005039999959990382,23,0.0,0.0
2024-01-22 00:00:00+00:00,0.0005039999959990382,0.0005150000215508044,0.00029200001154094934,0.00029200001154094934,43,0.0,0.0
2024-01-23 00:00:00+00:00,0.00029200001154094934,0.0006440000142902136,0.00029200001154094934,0.0005189999938011169,123,0.0,0.0
2024-01-24 00:00:00+00:00,0.0005189999938011169,0.0006520000169984996,0.0005179999861866236,0.0006370000191964209,60,0.0,0.0
2024-01-25 00:00:00+00:00,0.0006370000191964209,0.0006680000224150717,0.0006290000164881349,0.0006680000224150717,35,0.0,0.0
2024-01-26 00:00:00+00:00,0.0006680000224150717,0.0007019999902695417,0.00047400000039488077,0.0007019999902695417,62,0.0,0.0
2024-01-27 00:00:00+00:00,0.0007019999902695417,0.0012120000319555402,0.00028700000257231295,0.0006900000153109431,567,0.0,0.0
2024-01-28 00:00:00+00:00,0.0006900000153109431,0.0007149999728426337,0.0002899999963119626,0.0006559999892488122,16,0.0,0.0
2024-01-29 00:00:00+00:00,0.0006559999892488122,0.0007570000016130507,0.0003000000142492354,0.0007430000114254653,40,0.0,0.0
2024-01-30 00:00:00+00:00,0.0007430000114254653,0.0007440000190399587,0.0006750000175088644,0.0006750000175088644,42,0.0,0.0
2024-01-31 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.00041199999395757914,0.0005239999736659229,70,0.0,0.0
2024-02-01 00:00:00+00:00,0.0005239999736659229,0.0006350000039674342,0.0005200000014156103,0.0005259999888949096,57,0.0,0.0
2024-02-02 00:00:00+00:00,0.0005259999888949096,0.0005840000230818987,0.0002229999954579398,0.0005840000230818987,31,0.0,0.0
2024-02-03 00:00:00+00:00,0.0005840000230818987,0.0005970000056549907,0.0005680000176653266,0.0005970000056549907,21,0.0,0.0
2024-02-04 00:00:00+00:00,0.0005970000056549907,0.0006140000186860561,0.0005709999823011458,0.0005709999823011458,22,0.0,0.0
2024-02-05 00:00:00+00:00,0.0005709999823011458,0.0006360000115819275,0.00022000000171829015,0.0006360000115819275,52,0.0,0.0
2024-02-06 00:00:00+00:00,0.0006360000115819275,0.0006590000120922923,0.00048600000445730984,0.00048600000445730984,2,0.0,0.0
2024-02-07 00:00:00+00:00,0.00048600000445730984,0.0007200000109151006,0.00040600000647827983,0.0007200000109151006,71,0.0,0.0
2024-02-08 00:00:00+00:00,0.0007200000109151006,0.0007730000070296228,0.0006009999779053032,0.0007699999841861427,249,0.0,0.0
2024-02-09 00:00:00+00:00,0.0007699999841861427,0.0009490000084042549,0.0007040000054985285,0.0007089999853633344,169,0.0,0.0
2024-02-10 00:00:00+00:00,0.0007089999853633344,0.0008219999726861715,0.000299000006634742,0.0008190000080503523,96,0.0,0.0
2024-02-11 00:00:00+00:00,0.0008190000080503523,0.0008970000199042261,0.0007019999902695417,0.0008970000199042261,80,0.0,0.0
2024-02-12 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.0005460000247694552,0.0005460000247694552,137,0.0,0.0
2024-02-13 00:00:00+00:00,0.0005460000247694552,0.0006060000159777701,0.0005339999916031957,0.0005440000095404685,95,0.0,0.0
2024-02-14 00:00:00+00:00,0.0005440000095404685,0.0006900000153109431,0.0005380000220611691,0.0006830000202171504,91,0.0,0.0
2024-02-15 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0003589999978430569,0.0005360000068321824,38,0.0,0.0
2024-02-16 00:00:00+00:00,0.0005360000068321824,0.0008169999928213656,0.0005360000068321824,0.0007270000060088933,96,0.0,0.0
2024-02-17 00:00:00+00:00,0.0007270000060088933,0.0008200000156648457,0.0007270000060088933,0.000818000000435859,46,0.0,0.0
2024-02-18 00:00:00+00:00,0.000818000000435859,0.0008839999791234732,0.0007350000087171793,0.0007360000163316727,48,0.0,0.0
2024-02-19 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0006399999838322401,0.0007149999728426337,39,0.0,0.0
2024-02-20 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0001740000006975606,0.00029600001289509237,607,0.0,0.0
2024-02-21 00:00:00+00:00,0.00029600001289509237,0.00040099999750964344,0.00013800000306218863,0.00019200000679120421,585,0.0,0.0
2024-02-22 00:00:00+00:00,0.00019200000679120421,0.0002479999966453761,0.00014400000509340316,0.00023200000578071922,202,0.0,0.0
2024-02-23 00:00:00+00:00,0.00023200000578071922,0.0004090000002179295,0.00018699999782256782,0.0004090000002179295,188,0.0,0.0
2024-02-24 00:00:00+00:00,0.0004090000002179295,0.00042100000428035855,0.00031999999191612005,0.0003279999946244061,80,0.0,0.0
2024-02-25 00:00:00+00:00,0.0003279999946244061,0.0004959999932907522,0.0002809999859891832,0.0004579999949783087,249,0.0,0.0
2024-02-26 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.00026000000070780516,0.00036299999919719994,99,0.0,0.0
2024-02-27 00:00:00+00:00,0.00036299999919719994,0.000522000016644597,0.00031800000579096377,0.0004299999854993075,288,0.0,0.0
2024-02-28 00:00:00+00:00,0.0004299999854993075,0.0006699999794363976,0.00040600000647827983,0.0006469999789260328,563,0.0,0.0
2024-02-29 00:00:00+00:00,0.0006469999789260328,0.0008110000053420663,0.0005019999807700515,0.0006489999941550195,723,0.0,0.0
2024-03-01 00:00:00+00:00,0.0006489999941550195,0.0007329999934881926,0.0006479999865405262,0.0007329999934881926,17,0.0,0.0
2024-03-02 00:00:00+00:00,0.0007329999934881926,0.0008449999731965363,0.000623999978415668,0.0006459999713115394,218,0.0,0.0
2024-03-03 00:00:00+00:00,0.0006459999713115394,0.0022219999227672815,0.0006459999713115394,0.0015839999541640282,1415,0.0,0.0
2024-03-04 00:00:00+00:00,0.0015839999541640282,0.0047240001149475574,0.001171999960206449,0.0019480000482872128,3811,0.0,0.0
2024-03-05 00:00:00+00:00,0.0019480000482872128,0.002013999968767166,0.001145999995060265,0.0014929999597370625,428,0.0,0.0
2024-03-06 00:00:00+00:00,0.0014929999597370625,0.0018110000528395176,0.0009069999796338379,0.0013010000111535192,421,0.0,0.0
2024-03-07 00:00:00+00:00,0.0013010000111535192,0.0017659999430179596,0.001028000027872622,0.0011549999471753836,550,0.0,0.0
2024-03-08 00:00:00+00:00,0.0011549999471753836,0.0012379999971017241,0.000881000014487654,0.0010290000354871154,337,0.0,0.0
2024-03-09 00:00:00+00:00,0.0010290000354871154,0.0010770000517368317,0.0010290000354871154,0.0010770000517368317,3,0.0,0.0
2024-03-10 00:00:00+00:00,0.0010770000517368317,0.0011749999830499291,0.0008040000102482736,0.0011109999613836408,31,0.0,0.0
2024-03-11 00:00:00+00:00,0.0011109999613836408,0.0012250000145286322,0.0007980000227689743,0.0007980000227689743,32,0.0,0.0
2024-03-12 00:00:00+00:00,0.0007980000227689743,0.0012130000395700336,0.0005760000203736126,0.0012069999938830733,62,0.0,0.0
2024-03-13 00:00:00+00:00,0.0012069999938830733,0.001585999969393015,0.0009059999720193446,0.0010160000529140234,440,0.0,0.0
2024-03-14 00:00:00+00:00,0.0010160000529140234,0.0010479999473318458,0.0008609999786131084,0.0008670000243000686,81,0.0,0.0
2024-03-15 00:00:00+00:00,0.0008670000243000686,0.0009850000496953726,0.0007880000048317015,0.0009549999958835542,61,0.0,0.0
2024-03-16 00:00:00+00:00,0.0009549999958835542,0.0010140000376850367,0.0008539999835193157,0.0008730000117793679,41,0.0,0.0
2024-03-17 00:00:00+00:00,0.0008730000117793679,0.0009069999796338379,0.0006990000256337225,0.0008960000122897327,148,0.0,0.0
2024-03-18 00:00:00+00:00,0.0008960000122897327,0.0012580000329762697,0.0008960000122897327,0.0012209999840706587,136,0.0,0.0
2024-03-19 00:00:00+00:00,0.0012209999840706587,0.0012390000047162175,0.0009459999855607748,0.001025000005029142,141,0.0,0.0
2024-03-20 00:00:00+00:00,0.001025000005029142,0.001057000015862286,0.0006990000256337225,0.0010000000474974513,32,0.0,0.0
2024-03-21 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0005089999758638442,0.0008069999748840928,210,0.0,0.0
2024-03-22 00:00:00+00:00,0.0008069999748840928,0.0008280000183731318,0.0007110000005923212,0.0008060000254772604,20,0.0,0.0
2024-03-23 00:00:00+00:00,0.0008060000254772604,0.001230000052601099,0.0006510000093840063,0.000957000011112541,122,0.0,0.0
2024-03-24 00:00:00+00:00,0.000957000011112541,0.0011889999732375145,0.0007360000163316727,0.0009330000029876828,94,0.0,0.0
2024-03-25 00:00:00+00:00,0.0009330000029876828,0.0009759999811649323,0.0006719999946653843,0.0006719999946653843,5,0.0,0.0
2024-03-26 00:00:00+00:00,0.0006719999946653843,0.0009500000160187483,0.0006370000191964209,0.0008490000036545098,61,0.0,0.0
2024-03-27 00:00:00+00:00,0.0008490000036545098,0.0010550000006332994,0.000846999988425523,0.0008950000046752393,83,0.0,0.0
2024-03-28 00:00:00+00:00,0.0008950000046752393,0.0009120000177063048,0.0005239999736659229,0.0005970000056549907,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.0005970000056549907,0.001041000010445714,0.0005970000056549907,0.0007340000011026859,5,0.0,0.0
2024-03-30 00:00:00+00:00,0.0007340000011026859,0.0008789999992586672,0.0005189999938011169,0.0008580000139772892,67,0.0,0.0
2024-03-31 00:00:00+00:00,0.0008580000139772892,0.0008800000068731606,0.0007869999972172081,0.0008299999753944576,41,0.0,0.0
2024-04-01 00:00:00+00:00,0.0008299999753944576,0.0008299999753944576,0.0007680000271648169,0.0008069999748840928,38,0.0,0.0
2024-04-02 00:00:00+00:00,0.0008069999748840928,0.0011620000004768372,0.0006520000169984996,0.0006970000104047358,109,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006970000104047358,0.00072900002123788,0.0006949999951757491,0.00072900002123788,1,0.0,0.0
2024-04-04 00:00:00+00:00,0.00072900002123788,0.0008219999726861715,0.0004839999892283231,0.0006559999892488122,163,0.0,0.0
2024-04-05 00:00:00+00:00,0.0006559999892488122,0.0006559999892488122,0.0003110000106971711,0.0003530000103637576,142,0.0,0.0
2024-04-06 00:00:00+00:00,0.0003530000103637576,0.0005319999763742089,0.0003530000103637576,0.0005319999763742089,37,0.0,0.0
2024-04-07 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.00043700000969693065,0.0005169999785721302,26,0.0,0.0
2024-04-08 00:00:00+00:00,0.0005169999785721302,0.0005239999736659229,0.0005169999785721302,0.0005200000014156103,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.0005200000014156103,0.0005569999921135604,0.0002390000008745119,0.00031900001340545714,108,0.0,0.0
2024-04-10 00:00:00+00:00,0.00031900001340545714,0.0004149999876972288,0.0002300000051036477,0.00034500000765547156,107,0.0,0.0
2024-04-11 00:00:00+00:00,0.00034500000765547156,0.0003490000090096146,0.0003020000003743917,0.0003150000120513141,26,0.0,0.0
2024-04-12 00:00:00+00:00,0.0003150000120513141,0.0003220000071451068,5.700000110664405e-05,0.0002280000044265762,263,0.0,0.0
2024-04-13 00:00:00+00:00,0.0002280000044265762,0.0002579999854788184,4.8999998398358e-05,0.00015199999324977398,251,0.0,0.0
2024-04-14 00:00:00+00:00,0.00015199999324977398,0.00018400000408291817,0.00014699999883305281,0.00018400000408291817,12,0.0,0.0
2024-04-15 00:00:00+00:00,0.00018400000408291817,0.0005280000041238964,0.00018400000408291817,0.00046099998871795833,407,0.0,0.0
2024-04-16 00:00:00+00:00,0.00046099998871795833,0.00048099999548867345,0.00014000000373926014,0.00020399999630171806,395,0.0,0.0
2024-04-17 00:00:00+00:00,0.00020399999630171806,0.0002739999908953905,0.00017899999511428177,0.0002699999895412475,118,0.0,0.0
2024-04-18 00:00:00+00:00,0.0002699999895412475,0.0002849999873433262,0.0002209999947808683,0.00023600000713486224,108,0.0,0.0
2024-04-19 00:00:00+00:00,0.00023600000713486224,0.0003110000106971711,0.00022200000239536166,0.00024300000222865492,24,0.0,0.0
2024-04-20 00:00:00+00:00,0.00024300000222865492,0.0002640000020619482,9.300000237999484e-05,0.00020900000527035445,194,0.0,0.0
2024-04-21 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,6.0999998822808266e-05,0.00011999999696854502,208,0.0,0.0
2024-04-22 00:00:00+00:00,0.00011999999696854502,0.00020500000391621143,9.000000136438757e-05,0.0001140000022132881,128,0.0,0.0
2024-04-23 00:00:00+00:00,0.0001140000022132881,0.0001289999927394092,0.0001140000022132881,0.0001230000052601099,7,0.0,0.0
2024-04-24 00:00:00+00:00,0.0001230000052601099,0.00015100000018719584,0.0001230000052601099,0.00014699999883305281,24,0.0,0.0
2024-04-25 00:00:00+00:00,0.00014699999883305281,0.00026699999580159783,4.8000001697801054e-05,9.500000305706635e-05,689,0.0,0.0
2024-04-26 00:00:00+00:00,9.500000305706635e-05,0.00020700000459328294,9.300000237999484e-05,0.00019700000120792538,191,0.0,0.0
2024-04-27 00:00:00+00:00,0.00019700000120792538,0.0002099999983329326,7.899999764049426e-05,0.0001049999991664663,232,0.0,0.0
2024-04-28 00:00:00+00:00,0.0001049999991664663,0.00019799999427050352,0.0001049999991664663,0.00014800000644754618,246,0.0,0.0
2024-04-29 00:00:00+00:00,0.00014800000644754618,0.00015700000221841037,4.099999932805076e-05,4.8999998398358e-05,205,0.0,0.0
2024-04-30 00:00:00+00:00,4.8999998398358e-05,0.00014400000509340316,4.8999998398358e-05,0.00013800000306218863,236,0.0,0.0
2024-05-01 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,4.8999998398358e-05,9.999999747378752e-05,163,0.0,0.0
2024-05-02 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,3.899999865097925e-05,6.399999983841553e-05,184,0.0,0.0
2024-05-03 00:00:00+00:00,6.399999983841553e-05,0.00010699999984353781,4.099999932805076e-05,8.299999899463728e-05,253,0.0,0.0
2024-05-04 00:00:00+00:00,8.299999899463728e-05,9.200000204145908e-05,6.600000051548705e-05,8.199999865610152e-05,109,0.0,0.0
2024-05-05 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,5.500000042957254e-05,6.70000008540228e-05,95,0.0,0.0
2024-05-06 00:00:00+00:00,6.70000008540228e-05,9.7999996796716e-05,6.600000051548705e-05,9.600000339560211e-05,62,0.0,0.0
2024-05-07 00:00:00+00:00,9.600000339560211e-05,0.00011000000085914508,8.900000102585182e-05,9.500000305706635e-05,22,0.0,0.0
2024-05-08 00:00:00+00:00,9.500000305706635e-05,0.00011000000085914508,2.8000000384054147e-05,4.400000034365803e-05,434,0.0,0.0
2024-05-09 00:00:00+00:00,4.400000034365803e-05,6.399999983841553e-05,1.8000000636675395e-05,3.600000127335079e-05,348,0.0,0.0
2024-05-10 00:00:00+00:00,3.600000127335079e-05,4.199999966658652e-05,1.9999999494757503e-05,4.099999932805076e-05,104,0.0,0.0
2024-05-11 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,1,0.0,0.0
2024-05-12 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,1.8000000636675395e-05,3.600000127335079e-05,112,0.0,0.0
2024-05-13 00:00:00+00:00,3.600000127335079e-05,4.400000034365803e-05,3.199999991920777e-05,3.400000059627928e-05,58,0.0,0.0
2024-05-14 00:00:00+00:00,3.400000059627928e-05,4.199999966658652e-05,2.4000000848900527e-05,4.099999932805076e-05,55,0.0,0.0
2024-05-15 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,6.000000212225132e-06,2.099999983329326e-05,585,0.0,0.0
2024-05-16 00:00:00+00:00,2.099999983329326e-05,2.5999999706982635e-05,9.000000318337698e-06,1.8000000636675395e-05,158,0.0,0.0
