TIMESTAMP,TEER_OPEN_PRICE_USD,TEER_HIGH_PRICE_USD,TEER_LOW_PRICE_USD,TEER_CLOSE_PRICE_USD,TEER_VOLUME_USD,TEER_DIVIDENDS_USD,TEER_STOCK_SPLITS_USD
2024-12-01 00:00:00+00:00,0.2997559905052185,0.3024739921092987,0.296671986579895,0.2985070049762726,25796,0.0,0.0
2024-12-02 00:00:00+00:00,0.3019309937953949,0.30440500378608704,0.2895689904689789,0.2965719997882843,53801,0.0,0.0
2024-12-03 00:00:00+00:00,0.29657599329948425,0.3994219899177551,0.2965570092201233,0.39221298694610596,97549,0.0,0.0
2024-12-04 00:00:00+00:00,0.3924809992313385,0.4080579876899719,0.3859800100326538,0.404325008392334,52383,0.0,0.0
2024-12-05 00:00:00+00:00,0.404325008392334,0.41618800163269043,0.3895770013332367,0.39062899351119995,48438,0.0,0.0
2024-12-06 00:00:00+00:00,0.3877840042114258,0.3949179947376251,0.3708229959011078,0.37462499737739563,26430,0.0,0.0
2024-12-07 00:00:00+00:00,0.37462499737739563,0.39295798540115356,0.36887499690055847,0.37655699253082275,14103,0.0,0.0
2024-12-08 00:00:00+00:00,0.3760150074958801,0.4209910035133362,0.3741239905357361,0.41027501225471497,44286,0.0,0.0
2024-12-09 00:00:00+00:00,0.4159809947013855,0.41874998807907104,0.4000680148601532,0.40657299757003784,28107,0.0,0.0
2024-12-10 00:00:00+00:00,0.40657299757003784,0.4100170135498047,0.39131900668144226,0.40166500210762024,24386,0.0,0.0
2024-12-11 00:00:00+00:00,0.40166500210762024,0.481222003698349,0.39323800802230835,0.4761489927768707,72598,0.0,0.0
2024-12-12 00:00:00+00:00,0.4761489927768707,0.47735100984573364,0.44556400179862976,0.45000898838043213,64871,0.0,0.0
2024-12-13 00:00:00+00:00,0.45000898838043213,0.45007601380348206,0.4348059892654419,0.437734991312027,50396,0.0,0.0
2024-12-14 00:00:00+00:00,0.43713700771331787,0.4390439987182617,0.40345001220703125,0.40859198570251465,54052,0.0,0.0
2024-12-15 00:00:00+00:00,0.40859198570251465,0.4334399998188019,0.40780600905418396,0.4314900040626526,66190,0.0,0.0
2024-12-16 00:00:00+00:00,0.4314900040626526,0.4663800001144409,0.43147099018096924,0.4607509970664978,61533,0.0,0.0
2024-12-17 00:00:00+00:00,0.46073299646377563,0.4659860134124756,0.45488300919532776,0.457956999540329,48116,0.0,0.0
2024-12-18 00:00:00+00:00,0.4567039906978607,0.4585619866847992,0.44928601384162903,0.4493510127067566,28155,0.0,0.0
2024-12-19 00:00:00+00:00,0.4493499994277954,0.44964599609375,0.4334009885787964,0.4427030086517334,79322,0.0,0.0
2024-12-20 00:00:00+00:00,0.44268500804901123,0.44354701042175293,0.40902599692344666,0.43384701013565063,112352,0.0,0.0
2024-12-21 00:00:00+00:00,0.43384701013565063,0.4764750003814697,0.430294007062912,0.46381300687789917,80159,0.0,0.0
2024-12-22 00:00:00+00:00,0.46381300687789917,0.4646329879760742,0.4173719882965088,0.4359860122203827,34120,0.0,0.0
2024-12-23 00:00:00+00:00,0.4359860122203827,0.4403350055217743,0.43306800723075867,0.44028300046920776,33439,0.0,0.0
2024-12-24 00:00:00+00:00,0.44028300046920776,0.4641540050506592,0.44025298953056335,0.46383801102638245,40614,0.0,0.0
2024-12-25 00:00:00+00:00,0.46383801102638245,0.46386000514030457,0.4523389935493469,0.4565719962120056,28000,0.0,0.0
2024-12-26 00:00:00+00:00,0.4565719962120056,0.466264009475708,0.4545530080795288,0.4562210142612457,44691,0.0,0.0
2024-12-27 00:00:00+00:00,0.4562149941921234,0.4587930142879486,0.4537709951400757,0.45862600207328796,24952,0.0,0.0
2024-12-28 00:00:00+00:00,0.45862600207328796,0.4586929976940155,0.4528700113296509,0.45721501111984253,31579,0.0,0.0
2024-12-29 00:00:00+00:00,0.45723599195480347,0.45728498697280884,0.4297029972076416,0.431984007358551,82353,0.0,0.0
2024-12-30 00:00:00+00:00,0.4319770038127899,0.4419730007648468,0.430310994386673,0.4340049922466278,29219,0.0,0.0
2024-12-31 00:00:00+00:00,0.4340049922466278,0.4364669919013977,0.4319060146808624,0.435357004404068,20439,0.0,0.0
2025-01-01 00:00:00+00:00,0.435357004404068,0.4371219873428345,0.4180079996585846,0.4213919937610626,43161,0.0,0.0
2025-01-02 00:00:00+00:00,0.4213919937610626,0.42148399353027344,0.38400799036026,0.38583898544311523,80801,0.0,0.0
2025-01-03 00:00:00+00:00,0.3858320116996765,0.39584600925445557,0.3656890094280243,0.37653499841690063,135984,0.0,0.0
2025-01-04 00:00:00+00:00,0.3759549856185913,0.40620699524879456,0.37322500348091125,0.40620100498199463,116482,0.0,0.0
2025-01-05 00:00:00+00:00,0.4063360095024109,0.41435500979423523,0.3982490003108978,0.4103200137615204,88913,0.0,0.0
2025-01-06 00:00:00+00:00,0.41032299399375916,0.42914900183677673,0.4078640043735504,0.4252550005912781,69671,0.0,0.0
2025-01-07 00:00:00+00:00,0.425246000289917,0.43386998772621155,0.41291800141334534,0.41297000646591187,71442,0.0,0.0
2025-01-08 00:00:00+00:00,0.41297000646591187,0.41429901123046875,0.3785409927368164,0.38532599806785583,43737,0.0,0.0
2025-01-09 00:00:00+00:00,0.38532599806785583,0.39008501172065735,0.38301199674606323,0.38743001222610474,13197,0.0,0.0
2025-01-10 00:00:00+00:00,0.38743001222610474,0.3884420096874237,0.37001800537109375,0.3726310133934021,35082,0.0,0.0
2025-01-11 00:00:00+00:00,0.3726310133934021,0.37607601284980774,0.36923500895500183,0.37045198678970337,37179,0.0,0.0
2025-01-12 00:00:00+00:00,0.37045198678970337,0.3741619884967804,0.34005099534988403,0.34538400173187256,66212,0.0,0.0
2025-01-13 00:00:00+00:00,0.34538400173187256,0.3485569953918457,0.3298650085926056,0.3314479887485504,61385,0.0,0.0
2025-01-14 00:00:00+00:00,0.33143699169158936,0.37352699041366577,0.32459700107574463,0.3442060053348541,92435,0.0,0.0
2025-01-15 00:00:00+00:00,0.3442060053348541,0.3585430085659027,0.3427180051803589,0.3514600098133087,82225,0.0,0.0
2025-01-16 00:00:00+00:00,0.3514620065689087,0.3643069863319397,0.3389829993247986,0.36327800154685974,35407,0.0,0.0
2025-01-17 00:00:00+00:00,0.36361798644065857,0.36855798959732056,0.3589540123939514,0.3635770082473755,44677,0.0,0.0
2025-01-18 00:00:00+00:00,0.3635770082473755,0.3656899929046631,0.2849920094013214,0.28898000717163086,104056,0.0,0.0
2025-01-19 00:00:00+00:00,0.28898000717163086,0.29347801208496094,0.2827250063419342,0.28700199723243713,68829,0.0,0.0
2025-01-20 00:00:00+00:00,0.28700199723243713,0.3100070059299469,0.28700199723243713,0.3009980022907257,63869,0.0,0.0
2025-01-21 00:00:00+00:00,0.3009980022907257,0.3021099865436554,0.2938700020313263,0.2995530068874359,61033,0.0,0.0
2025-01-22 00:00:00+00:00,0.2995530068874359,0.3058759868144989,0.29853299260139465,0.30422699451446533,28658,0.0,0.0
2025-01-23 00:00:00+00:00,0.3042230010032654,0.31036999821662903,0.30389100313186646,0.3077409863471985,31115,0.0,0.0
2025-01-24 00:00:00+00:00,0.3077450096607208,0.3130509853363037,0.28273099660873413,0.2845120131969452,61214,0.0,0.0
2025-01-25 00:00:00+00:00,0.2845120131969452,0.2870599925518036,0.2840079963207245,0.285768985748291,6755,0.0,0.0
2025-01-26 00:00:00+00:00,0.2857919931411743,0.29225999116897583,0.28265899419784546,0.2826690077781677,16661,0.0,0.0
2025-01-27 00:00:00+00:00,0.2826690077781677,0.28650298714637756,0.2803399860858917,0.2845979928970337,24876,0.0,0.0
2025-01-28 00:00:00+00:00,0.2845979928970337,0.28636598587036133,0.28219500184059143,0.28492599725723267,17988,0.0,0.0
2025-01-29 00:00:00+00:00,0.28492599725723267,0.2849870026111603,0.21187900006771088,0.22392700612545013,128285,0.0,0.0
2025-01-30 00:00:00+00:00,0.22394399344921112,0.25698599219322205,0.21891799569129944,0.25642499327659607,130758,0.0,0.0
2025-01-31 00:00:00+00:00,0.25641900300979614,0.2590770125389099,0.2515139877796173,0.25744500756263733,55370,0.0,0.0
2025-02-01 00:00:00+00:00,0.25745099782943726,0.2696070075035095,0.25472500920295715,0.26461899280548096,72768,0.0,0.0
2025-02-02 00:00:00+00:00,0.26462098956108093,0.26771798729896545,0.2537980079650879,0.2554750144481659,60363,0.0,0.0
2025-02-03 00:00:00+00:00,0.2554750144481659,0.2554999887943268,0.19752700626850128,0.20326299965381622,101389,0.0,0.0
2025-02-04 00:00:00+00:00,0.20327100157737732,0.20550499856472015,0.19814999401569366,0.20025800168514252,23117,0.0,0.0
2025-02-05 00:00:00+00:00,0.20025800168514252,0.22651299834251404,0.20010100305080414,0.21480199694633484,45590,0.0,0.0
2025-02-06 00:00:00+00:00,0.21480199694633484,0.23651599884033203,0.2121029943227768,0.22815999388694763,80802,0.0,0.0
2025-02-07 00:00:00+00:00,0.22815999388694763,0.22821399569511414,0.20541900396347046,0.2223220020532608,70991,0.0,0.0
2025-02-08 00:00:00+00:00,0.2223220020532608,0.2309979945421219,0.221329003572464,0.2304369956254959,67585,0.0,0.0
2025-02-09 00:00:00+00:00,0.2304369956254959,0.23290400207042694,0.2246370017528534,0.2288530021905899,35078,0.0,0.0
2025-02-10 00:00:00+00:00,0.2288530021905899,0.23291300237178802,0.21874700486660004,0.22537900507450104,47005,0.0,0.0
2025-02-11 00:00:00+00:00,0.22537900507450104,0.2266629934310913,0.20944300293922424,0.21535900235176086,104864,0.0,0.0
2025-02-12 00:00:00+00:00,0.21535800397396088,0.21630200743675232,0.19265800714492798,0.19268600642681122,95445,0.0,0.0
2025-02-13 00:00:00+00:00,0.19268600642681122,0.22536200284957886,0.19223199784755707,0.21573099493980408,99719,0.0,0.0
2025-02-14 00:00:00+00:00,0.21573099493980408,0.23310799896717072,0.2154729962348938,0.22692300379276276,143093,0.0,0.0
2025-02-15 00:00:00+00:00,0.22724199295043945,0.23115000128746033,0.20899799466133118,0.210207998752594,52707,0.0,0.0
2025-02-16 00:00:00+00:00,0.2105190008878708,0.21062399446964264,0.16404999792575836,0.1941400021314621,195789,0.0,0.0
2025-02-17 00:00:00+00:00,0.1941400021314621,0.19416099786758423,0.1746550053358078,0.1879570037126541,53112,0.0,0.0
2025-02-18 00:00:00+00:00,0.1879570037126541,0.2754429876804352,0.18793800473213196,0.2544580101966858,162106,0.0,0.0
2025-02-19 00:00:00+00:00,0.2544580101966858,0.423678994178772,0.24957099556922913,0.37582701444625854,198000,0.0,0.0
2025-02-20 00:00:00+00:00,0.37582701444625854,0.37691599130630493,0.3126089870929718,0.32328999042510986,55318,0.0,0.0
2025-02-21 00:00:00+00:00,0.32328999042510986,0.32333800196647644,0.29449400305747986,0.3169209957122803,65590,0.0,0.0
2025-02-22 00:00:00+00:00,0.3169209957122803,0.34182000160217285,0.3121649920940399,0.3159570097923279,24748,0.0,0.0
2025-02-23 00:00:00+00:00,0.3159570097923279,0.3374969959259033,0.29973500967025757,0.30716100335121155,25309,0.0,0.0
2025-02-24 00:00:00+00:00,0.3071579933166504,0.3203260004520416,0.2501179873943329,0.26708701252937317,28904,0.0,0.0
2025-02-25 00:00:00+00:00,0.26708701252937317,0.2671230137348175,0.23989500105381012,0.25950801372528076,33159,0.0,0.0
2025-02-26 00:00:00+00:00,0.25950801372528076,0.2700510025024414,0.24767400324344635,0.25938498973846436,28816,0.0,0.0
2025-02-27 00:00:00+00:00,0.25938498973846436,0.2593879997730255,0.2332250028848648,0.23938299715518951,7113,0.0,0.0
2025-02-28 00:00:00+00:00,0.23938299715518951,0.24064800143241882,0.2237440049648285,0.23993900418281555,15263,0.0,0.0
2025-03-01 00:00:00+00:00,0.23993900418281555,0.24378100037574768,0.2291399985551834,0.23395800590515137,7456,0.0,0.0
2025-03-02 00:00:00+00:00,0.2339559942483902,0.24654899537563324,0.2244500070810318,0.2460169941186905,9939,0.0,0.0
2025-03-03 00:00:00+00:00,0.2460169941186905,0.25080999732017517,0.23782800137996674,0.2387930005788803,9267,0.0,0.0
2025-03-04 00:00:00+00:00,0.2387930005788803,0.23904100060462952,0.21017399430274963,0.2324810028076172,38842,0.0,0.0
2025-03-05 00:00:00+00:00,0.2324810028076172,0.24289199709892273,0.2313620001077652,0.24023400247097015,47210,0.0,0.0
2025-03-06 00:00:00+00:00,0.24022799730300903,0.24062299728393555,0.2197050005197525,0.22420600056648254,6699,0.0,0.0
2025-03-07 00:00:00+00:00,0.22420600056648254,0.23401600122451782,0.21817299723625183,0.21994900703430176,11685,0.0,0.0
2025-03-08 00:00:00+00:00,0.21994900703430176,0.23083099722862244,0.2193399965763092,0.22534500062465668,21053,0.0,0.0
2025-03-09 00:00:00+00:00,0.22534500062465668,0.23836900293827057,0.21109899878501892,0.2367510050535202,21932,0.0,0.0
2025-03-10 00:00:00+00:00,0.23675300180912018,0.24252499639987946,0.16773299872875214,0.16885699331760406,40870,0.0,0.0
2025-03-11 00:00:00+00:00,0.1688620001077652,0.23581799864768982,0.1656080037355423,0.22828400135040283,100274,0.0,0.0
2025-03-12 00:00:00+00:00,0.22828400135040283,0.2310670018196106,0.2197059988975525,0.21972200274467468,36387,0.0,0.0
2025-03-13 00:00:00+00:00,0.21972200274467468,0.22530099749565125,0.218422994017601,0.2252340018749237,40810,0.0,0.0
2025-03-14 00:00:00+00:00,0.2252340018749237,0.22765399515628815,0.22059300541877747,0.2228509932756424,32449,0.0,0.0
2025-03-15 00:00:00+00:00,0.2228119969367981,0.25775599479675293,0.21766799688339233,0.22234900295734406,37638,0.0,0.0
2025-03-16 00:00:00+00:00,0.22234800457954407,0.22753499448299408,0.22124500572681427,0.22730199992656708,20954,0.0,0.0
2025-03-17 00:00:00+00:00,0.22730199992656708,0.2287369966506958,0.2211890071630478,0.2236350029706955,10710,0.0,0.0
2025-03-18 00:00:00+00:00,0.2236350029706955,0.2280070036649704,0.2192690074443817,0.221778005361557,4631,0.0,0.0
2025-03-19 00:00:00+00:00,0.22177700698375702,0.22314700484275818,0.16971400380134583,0.20736800134181976,74606,0.0,0.0
2025-03-20 00:00:00+00:00,0.20745700597763062,0.20795199275016785,0.20167599618434906,0.20341800153255463,18130,0.0,0.0
2025-03-21 00:00:00+00:00,0.2034209966659546,0.21279700100421906,0.19782599806785583,0.21222400665283203,15742,0.0,0.0
2025-03-22 00:00:00+00:00,0.21222400665283203,0.2125300019979477,0.2098889946937561,0.2115200012922287,1375,0.0,0.0
2025-03-23 00:00:00+00:00,0.2115200012922287,0.2188670039176941,0.21097299456596375,0.21183200180530548,9126,0.0,0.0
2025-03-24 00:00:00+00:00,0.21183200180530548,0.22487400472164154,0.20860199630260468,0.22231699526309967,18712,0.0,0.0
2025-03-25 00:00:00+00:00,0.22231699526309967,0.2224700003862381,0.20400600135326385,0.2051839977502823,10131,0.0,0.0
2025-03-26 00:00:00+00:00,0.2051839977502823,0.20615799725055695,0.19764499366283417,0.20176799595355988,40036,0.0,0.0
2025-03-27 00:00:00+00:00,0.20176799595355988,0.20421700179576874,0.17066200077533722,0.18169599771499634,34471,0.0,0.0
2025-03-28 00:00:00+00:00,0.18169599771499634,0.18213699758052826,0.16229000687599182,0.16791999340057373,17349,0.0,0.0
2025-03-29 00:00:00+00:00,0.16791999340057373,0.16812700033187866,0.1578959971666336,0.16167999804019928,19986,0.0,0.0
2025-03-30 00:00:00+00:00,0.1616789996623993,0.1818069964647293,0.16036400198936462,0.16664999723434448,20000,0.0,0.0
2025-03-31 00:00:00+00:00,0.16664600372314453,0.17458799481391907,0.16578200459480286,0.1731320023536682,46406,0.0,0.0
2025-04-01 00:00:00+00:00,0.1731320023536682,0.1785299926996231,0.16194400191307068,0.16801199316978455,108103,0.0,0.0
2025-04-02 00:00:00+00:00,0.16800999641418457,0.16890199482440948,0.16136500239372253,0.1629520058631897,102980,0.0,0.0
2025-04-03 00:00:00+00:00,0.16295599937438965,0.1651729941368103,0.16235999763011932,0.16313199698925018,38141,0.0,0.0
2025-04-04 00:00:00+00:00,0.16313199698925018,0.16431200504302979,0.1615000069141388,0.16272500157356262,6891,0.0,0.0
2025-04-05 00:00:00+00:00,0.16272500157356262,0.16406500339508057,0.16270600259304047,0.16347700357437134,5013,0.0,0.0
2025-04-06 00:00:00+00:00,0.16347800195217133,0.1635569930076599,0.14792600274085999,0.15034599602222443,10965,0.0,0.0
2025-04-07 00:00:00+00:00,0.15034599602222443,0.1615779995918274,0.15002000331878662,0.16052700579166412,15567,0.0,0.0
2025-04-08 00:00:00+00:00,0.16052700579166412,0.165133997797966,0.15317800641059875,0.15453200042247772,27496,0.0,0.0
2025-04-09 00:00:00+00:00,0.15453200042247772,0.1582919955253601,0.1512089967727661,0.15285399556159973,43709,0.0,0.0
2025-04-10 00:00:00+00:00,0.15285399556159973,0.16323000192642212,0.15207600593566895,0.1581459939479828,58675,0.0,0.0
2025-04-11 00:00:00+00:00,0.1581459939479828,0.1668359935283661,0.15759700536727905,0.16408300399780273,50054,0.0,0.0
2025-04-12 00:00:00+00:00,0.16410599648952484,0.1667190045118332,0.1638689935207367,0.16669699549674988,62531,0.0,0.0
2025-04-13 00:00:00+00:00,0.16669699549674988,0.1686049997806549,0.16611400246620178,0.16846400499343872,66767,0.0,0.0
2025-04-14 00:00:00+00:00,0.1684730052947998,0.17194800078868866,0.16810999810695648,0.17162099480628967,62770,0.0,0.0
2025-04-15 00:00:00+00:00,0.17162099480628967,0.17249800264835358,0.17105300724506378,0.1719450056552887,16026,0.0,0.0
2025-04-16 00:00:00+00:00,0.1719450056552887,0.17413899302482605,0.17149299383163452,0.17380599677562714,56513,0.0,0.0
2025-04-17 00:00:00+00:00,0.17380599677562714,0.17897099256515503,0.1734990030527115,0.1787790060043335,72052,0.0,0.0
2025-04-18 00:00:00+00:00,0.1787790060043335,0.19058699905872345,0.1784520000219345,0.1900860071182251,74321,0.0,0.0
2025-04-19 00:00:00+00:00,0.1900860071182251,0.19272899627685547,0.18948900699615479,0.19207699596881866,76370,0.0,0.0
2025-04-20 00:00:00+00:00,0.1921679973602295,0.2025039941072464,0.19182699918746948,0.20072099566459656,79691,0.0,0.0
2025-04-21 00:00:00+00:00,0.20072099566459656,0.20521800220012665,0.19971099495887756,0.20465299487113953,93182,0.0,0.0
2025-04-22 00:00:00+00:00,0.2046480029821396,0.20877300202846527,0.20449699461460114,0.20876100659370422,79654,0.0,0.0
2025-04-23 00:00:00+00:00,0.20876100659370422,0.21387499570846558,0.20587000250816345,0.2129400074481964,22326,0.0,0.0
2025-04-24 00:00:00+00:00,0.2129400074481964,0.21346400678157806,0.20295099914073944,0.2037300020456314,48317,0.0,0.0
2025-04-25 00:00:00+00:00,0.2037300020456314,0.21718500554561615,0.20369300246238708,0.21713699400424957,53706,0.0,0.0
2025-04-26 00:00:00+00:00,0.2171570062637329,0.2318349927663803,0.21592600643634796,0.229995995759964,58869,0.0,0.0
2025-04-27 00:00:00+00:00,0.229995995759964,0.23157499730587006,0.2072409987449646,0.20735299587249756,65506,0.0,0.0
2025-04-28 00:00:00+00:00,0.20736399292945862,0.21471500396728516,0.20686599612236023,0.2139739990234375,50949,0.0,0.0
2025-04-29 00:00:00+00:00,0.2139739990234375,0.21417200565338135,0.1919270008802414,0.192890003323555,65882,0.0,0.0
2025-04-30 00:00:00+00:00,0.192890003323555,0.1949169933795929,0.17999200522899628,0.18355399370193481,44836,0.0,0.0
2025-05-01 00:00:00+00:00,0.18355399370193481,0.18394599854946136,0.17270199954509735,0.17533299326896667,37575,0.0,0.0
2025-05-02 00:00:00+00:00,0.17534300684928894,0.23561500012874603,0.17406700551509857,0.1802929937839508,80240,0.0,0.0
2025-05-03 00:00:00+00:00,0.1802929937839508,0.18715800344944,0.17917500436306,0.18121400475502014,31018,0.0,0.0
2025-05-04 00:00:00+00:00,0.18121400475502014,0.19209299981594086,0.1810459941625595,0.19181500375270844,26648,0.0,0.0
2025-05-05 00:00:00+00:00,0.19181400537490845,0.19689899682998657,0.1914539933204651,0.1967180073261261,31526,0.0,0.0
2025-05-06 00:00:00+00:00,0.1967180073261261,0.19842000305652618,0.19370199739933014,0.19842000305652618,23422,0.0,0.0
2025-05-07 00:00:00+00:00,0.19839300215244293,0.19957199692726135,0.19274799525737762,0.19292700290679932,39029,0.0,0.0
2025-05-08 00:00:00+00:00,0.19292700290679932,0.20385900139808655,0.18898899853229523,0.2025730013847351,47439,0.0,0.0
2025-05-09 00:00:00+00:00,0.20256200432777405,0.21353499591350555,0.2024330049753189,0.2135320007801056,33444,0.0,0.0
2025-05-10 00:00:00+00:00,0.2135320007801056,0.21500100195407867,0.1869249939918518,0.19260799884796143,32041,0.0,0.0
2025-05-11 00:00:00+00:00,0.19279100000858307,0.19745099544525146,0.18955999612808228,0.18956199288368225,31838,0.0,0.0
2025-05-12 00:00:00+00:00,0.18912599980831146,0.19275400042533875,0.1888819932937622,0.1900710016489029,30973,0.0,0.0
2025-05-13 00:00:00+00:00,0.19006900489330292,0.19149599969387054,0.16283300518989563,0.16943299770355225,43598,0.0,0.0
2025-05-14 00:00:00+00:00,0.1694359928369522,0.19444799423217773,0.1652979999780655,0.1939229965209961,58826,0.0,0.0
2025-05-15 00:00:00+00:00,0.1939229965209961,0.19570299983024597,0.1897280067205429,0.19011099636554718,45042,0.0,0.0
2025-05-16 00:00:00+00:00,0.1901179999113083,0.19327999651432037,0.17008499801158905,0.18285900354385376,43143,0.0,0.0
2025-05-17 00:00:00+00:00,0.18285900354385376,0.1855050027370453,0.1654060035943985,0.1656160056591034,33987,0.0,0.0
2025-05-18 00:00:00+00:00,0.1656160056591034,0.17132499814033508,0.1578969955444336,0.16347700357437134,29083,0.0,0.0
2025-05-19 00:00:00+00:00,0.16347600519657135,0.17193999886512756,0.1549070030450821,0.17124000191688538,35746,0.0,0.0
2025-05-20 00:00:00+00:00,0.17124000191688538,0.17286300659179688,0.16446800529956818,0.16446800529956818,36991,0.0,0.0
2025-05-21 00:00:00+00:00,0.16446800529956818,0.16558800637722015,0.15596500039100647,0.16478699445724487,70624,0.0,0.0
2025-05-22 00:00:00+00:00,0.16478699445724487,0.18731699883937836,0.16398799419403076,0.18720600008964539,74485,0.0,0.0
2025-05-23 00:00:00+00:00,0.18720600008964539,0.19513900578022003,0.1655759960412979,0.16818100214004517,121966,0.0,0.0
2025-05-24 00:00:00+00:00,0.16818100214004517,0.16994300484657288,0.14909300208091736,0.16509699821472168,110417,0.0,0.0
2025-05-25 00:00:00+00:00,0.16509699821472168,0.171424001455307,0.16208800673484802,0.17075799405574799,115509,0.0,0.0
2025-05-26 00:00:00+00:00,0.17075799405574799,0.17240799963474274,0.15648800134658813,0.15852800011634827,119225,0.0,0.0
2025-05-27 00:00:00+00:00,0.15852800011634827,0.17030900716781616,0.15852099657058716,0.16648000478744507,125076,0.0,0.0
2025-05-28 00:00:00+00:00,0.16648000478744507,0.1698939949274063,0.1568879932165146,0.16486899554729462,132094,0.0,0.0
2025-05-29 00:00:00+00:00,0.1646530032157898,0.17378899455070496,0.1340309977531433,0.16467399895191193,134903,0.0,0.0
2025-05-30 00:00:00+00:00,0.1646679937839508,0.16941900551319122,0.15685699880123138,0.16087700426578522,125867,0.0,0.0
2025-05-31 00:00:00+00:00,0.1594419926404953,0.16783800721168518,0.15736700594425201,0.1644050031900406,101441,0.0,0.0
2025-06-01 00:00:00+00:00,0.16513049602508545,0.166982963681221,0.164393812417984,0.1663038283586502,116261,0.0,0.0
