TIMESTAMP,BEM_OPEN_PRICE_USD,BEM_HIGH_PRICE_USD,BEM_LOW_PRICE_USD,BEM_CLOSE_PRICE_USD,BEM_VOLUME_USD,BEM_DIVIDENDS_USD,BEM_STOCK_SPLITS_USD
2023-07-23 00:00:00+00:00,5.500000042957254e-05,6.399999983841553e-05,5.500000042957254e-05,5.8000001445179805e-05,2202,0.0,0.0
2023-07-24 00:00:00+00:00,5.8000001445179805e-05,7.79999973019585e-05,5.8000001445179805e-05,6.199999916134402e-05,4508,0.0,0.0
2023-07-25 00:00:00+00:00,6.199999916134402e-05,7.300000288523734e-05,5.999999848427251e-05,7.100000220816582e-05,2501,0.0,0.0
2023-07-26 00:00:00+00:00,7.100000220816582e-05,9.699999645818025e-05,7.000000186963007e-05,7.400000322377309e-05,7209,0.0,0.0
2023-07-27 00:00:00+00:00,7.400000322377309e-05,0.00011000000085914508,7.300000288523734e-05,9.699999645818025e-05,6729,0.0,0.0
2023-07-28 00:00:00+00:00,9.699999645818025e-05,0.00010399999882793054,9.000000136438757e-05,9.40000027185306e-05,3644,0.0,0.0
2023-07-29 00:00:00+00:00,9.40000027185306e-05,0.00010399999882793054,9.300000237999484e-05,9.7999996796716e-05,2372,0.0,0.0
2023-07-30 00:00:00+00:00,9.7999996796716e-05,0.00010900000052060932,8.499999967170879e-05,9.200000204145908e-05,3391,0.0,0.0
2023-07-31 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.099999831756577e-05,8.299999899463728e-05,2337,0.0,0.0
2023-08-01 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.400000322377309e-05,8.099999831756577e-05,2554,0.0,0.0
2023-08-02 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.699999696342275e-05,7.699999696342275e-05,806,0.0,0.0
2023-08-03 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.500000356230885e-05,7.599999662488699e-05,951,0.0,0.0
2023-08-04 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,6.399999983841553e-05,6.399999983841553e-05,980,0.0,0.0
2023-08-05 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.600000051548705e-05,329,0.0,0.0
2023-08-06 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.500000017695129e-05,6.600000051548705e-05,183,0.0,0.0
2023-08-07 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.500000017695129e-05,6.800000119255856e-05,258,0.0,0.0
2023-08-08 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,127,0.0,0.0
2023-08-09 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,714,0.0,0.0
2023-08-10 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.600000051548705e-05,6.800000119255856e-05,457,0.0,0.0
2023-08-11 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,6.800000119255856e-05,7.100000220816582e-05,792,0.0,0.0
2023-08-12 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,7.100000220816582e-05,7.400000322377309e-05,783,0.0,0.0
2023-08-13 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.100000220816582e-05,7.100000220816582e-05,681,0.0,0.0
2023-08-14 00:00:00+00:00,7.100000220816582e-05,8.900000102585182e-05,7.100000220816582e-05,7.79999973019585e-05,1812,0.0,0.0
2023-08-15 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,6.70000008540228e-05,6.900000153109431e-05,1708,0.0,0.0
2023-08-16 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.600000051548705e-05,6.900000153109431e-05,1327,0.0,0.0
2023-08-17 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.199999916134402e-05,6.600000051548705e-05,965,0.0,0.0
2023-08-18 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.299999949987978e-05,6.299999949987978e-05,312,0.0,0.0
2023-08-19 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.199999916134402e-05,6.399999983841553e-05,297,0.0,0.0
2023-08-20 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.199999916134402e-05,6.299999949987978e-05,480,0.0,0.0
2023-08-21 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.700000110664405e-05,5.700000110664405e-05,1118,0.0,0.0
2023-08-22 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.400000009103678e-05,5.6000000768108293e-05,222,0.0,0.0
2023-08-23 00:00:00+00:00,5.6000000768108293e-05,6.900000153109431e-05,5.6000000768108293e-05,6.299999949987978e-05,1230,0.0,0.0
2023-08-24 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.400000009103678e-05,5.700000110664405e-05,772,0.0,0.0
2023-08-25 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.8000001445179805e-05,295,0.0,0.0
2023-08-26 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.700000110664405e-05,6.0999998822808266e-05,622,0.0,0.0
2023-08-27 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,452,0.0,0.0
2023-08-28 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.999999848427251e-05,6.399999983841553e-05,476,0.0,0.0
2023-08-29 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,6.299999949987978e-05,6.399999983841553e-05,656,0.0,0.0
2023-08-30 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.299999949987978e-05,146,0.0,0.0
2023-08-31 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.8000001445179805e-05,5.900000178371556e-05,733,0.0,0.0
2023-09-01 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.500000042957254e-05,5.700000110664405e-05,358,0.0,0.0
2023-09-02 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.400000009103678e-05,5.400000009103678e-05,242,0.0,0.0
2023-09-03 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,5.2999999752501026e-05,5.999999848427251e-05,282,0.0,0.0
2023-09-04 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.400000009103678e-05,6.0999998822808266e-05,1787,0.0,0.0
2023-09-05 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.8000001445179805e-05,6.199999916134402e-05,865,0.0,0.0
2023-09-06 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,4.8000001697801054e-05,6.0999998822808266e-05,5125,0.0,0.0
2023-09-07 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.199999941396527e-05,5.500000042957254e-05,793,0.0,0.0
2023-09-08 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,4.999999873689376e-05,5.0999999075429514e-05,623,0.0,0.0
2023-09-09 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.5000000682193786e-05,5.0999999075429514e-05,2214,0.0,0.0
2023-09-10 00:00:00+00:00,5.0999999075429514e-05,6.0999998822808266e-05,4.8000001697801054e-05,5.400000009103678e-05,3201,0.0,0.0
2023-09-11 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.8999998398358e-05,5.199999941396527e-05,358,0.0,0.0
2023-09-12 00:00:00+00:00,5.199999941396527e-05,6.399999983841553e-05,5.0999999075429514e-05,6.0999998822808266e-05,1201,0.0,0.0
2023-09-13 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,196,0.0,0.0
2023-09-14 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,0,0.0,0.0
2023-09-15 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,18,0.0,0.0
2023-09-16 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.700000110664405e-05,5.900000178371556e-05,748,0.0,0.0
2023-09-17 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,41,0.0,0.0
2023-09-18 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.6000000768108293e-05,6.0999998822808266e-05,1195,0.0,0.0
2023-09-19 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.8000001445179805e-05,5.900000178371556e-05,723,0.0,0.0
2023-09-20 00:00:00+00:00,5.900000178371556e-05,7.699999696342275e-05,5.8000001445179805e-05,6.800000119255856e-05,3799,0.0,0.0
2023-09-21 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.199999916134402e-05,6.299999949987978e-05,964,0.0,0.0
2023-09-22 00:00:00+00:00,6.299999949987978e-05,7.999999797903001e-05,6.199999916134402e-05,7.300000288523734e-05,1345,0.0,0.0
2023-09-23 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,7.300000288523734e-05,7.699999696342275e-05,385,0.0,0.0
2023-09-24 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.000000186963007e-05,7.000000186963007e-05,400,0.0,0.0
2023-09-25 00:00:00+00:00,7.000000186963007e-05,8.099999831756577e-05,7.000000186963007e-05,7.699999696342275e-05,858,0.0,0.0
2023-09-26 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.999999797903001e-05,58,0.0,0.0
2023-09-27 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,6.600000051548705e-05,7.000000186963007e-05,1333,0.0,0.0
2023-09-28 00:00:00+00:00,7.000000186963007e-05,8.199999865610152e-05,6.900000153109431e-05,7.899999764049426e-05,696,0.0,0.0
2023-09-29 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.400000322377309e-05,8.199999865610152e-05,545,0.0,0.0
2023-09-30 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.699999696342275e-05,7.699999696342275e-05,187,0.0,0.0
2023-10-01 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.699999696342275e-05,7.899999764049426e-05,22,0.0,0.0
2023-10-02 00:00:00+00:00,7.899999764049426e-05,8.499999967170879e-05,7.79999973019585e-05,8.199999865610152e-05,440,0.0,0.0
2023-10-03 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.699999696342275e-05,7.999999797903001e-05,352,0.0,0.0
2023-10-04 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.999999797903001e-05,68,0.0,0.0
2023-10-05 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,6.800000119255856e-05,6.900000153109431e-05,1233,0.0,0.0
2023-10-06 00:00:00+00:00,6.900000153109431e-05,7.79999973019585e-05,6.900000153109431e-05,7.300000288523734e-05,449,0.0,0.0
2023-10-07 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,251,0.0,0.0
2023-10-08 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,7.100000220816582e-05,84,0.0,0.0
2023-10-09 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,6.500000017695129e-05,7.300000288523734e-05,850,0.0,0.0
2023-10-10 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.900000153109431e-05,7.200000254670158e-05,485,0.0,0.0
2023-10-11 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.100000220816582e-05,7.300000288523734e-05,120,0.0,0.0
2023-10-12 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.200000254670158e-05,7.400000322377309e-05,354,0.0,0.0
2023-10-13 00:00:00+00:00,7.400000322377309e-05,9.200000204145908e-05,7.400000322377309e-05,8.600000001024455e-05,1628,0.0,0.0
2023-10-14 00:00:00+00:00,8.600000001024455e-05,9.600000339560211e-05,8.600000001024455e-05,9.300000237999484e-05,512,0.0,0.0
2023-10-15 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.099999831756577e-05,8.600000001024455e-05,944,0.0,0.0
2023-10-16 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.600000001024455e-05,8.900000102585182e-05,23,0.0,0.0
2023-10-17 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.299999899463728e-05,8.399999933317304e-05,187,0.0,0.0
2023-10-18 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.79999973019585e-05,7.79999973019585e-05,470,0.0,0.0
2023-10-19 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.699999696342275e-05,7.899999764049426e-05,38,0.0,0.0
2023-10-20 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.400000322377309e-05,7.400000322377309e-05,224,0.0,0.0
2023-10-21 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.400000322377309e-05,7.500000356230885e-05,91,0.0,0.0
2023-10-22 00:00:00+00:00,7.500000356230885e-05,8.900000102585182e-05,7.500000356230885e-05,8.299999899463728e-05,1068,0.0,0.0
2023-10-23 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,7.999999797903001e-05,8.70000003487803e-05,1130,0.0,0.0
2023-10-24 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,7.999999797903001e-05,8.70000003487803e-05,379,0.0,0.0
2023-10-25 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.299999899463728e-05,8.299999899463728e-05,292,0.0,0.0
2023-10-26 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,7.400000322377309e-05,8.099999831756577e-05,1842,0.0,0.0
2023-10-27 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,4.099999932805076e-05,6.900000153109431e-05,15258,0.0,0.0
2023-10-28 00:00:00+00:00,6.900000153109431e-05,7.699999696342275e-05,6.70000008540228e-05,7.000000186963007e-05,1042,0.0,0.0
2023-10-29 00:00:00+00:00,7.000000186963007e-05,8.099999831756577e-05,6.800000119255856e-05,6.800000119255856e-05,1929,0.0,0.0
2023-10-30 00:00:00+00:00,6.800000119255856e-05,7.599999662488699e-05,6.70000008540228e-05,7.400000322377309e-05,680,0.0,0.0
2023-10-31 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.299999949987978e-05,6.600000051548705e-05,1370,0.0,0.0
2023-11-01 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,168,0.0,0.0
2023-11-02 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,6.299999949987978e-05,6.900000153109431e-05,274,0.0,0.0
2023-11-03 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.70000008540228e-05,7.200000254670158e-05,619,0.0,0.0
2023-11-04 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,7.000000186963007e-05,7.000000186963007e-05,791,0.0,0.0
2023-11-05 00:00:00+00:00,7.000000186963007e-05,7.999999797903001e-05,6.600000051548705e-05,7.200000254670158e-05,2011,0.0,0.0
2023-11-06 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.100000220816582e-05,7.500000356230885e-05,5,0.0,0.0
2023-11-07 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.399999983841553e-05,6.900000153109431e-05,1289,0.0,0.0
2023-11-08 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.400000009103678e-05,6.600000051548705e-05,5115,0.0,0.0
2023-11-09 00:00:00+00:00,6.600000051548705e-05,7.699999696342275e-05,5.6000000768108293e-05,6.500000017695129e-05,4435,0.0,0.0
2023-11-10 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.299999949987978e-05,6.500000017695129e-05,218,0.0,0.0
2023-11-11 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,5.900000178371556e-05,6.399999983841553e-05,1789,0.0,0.0
2023-11-12 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,150,0.0,0.0
2023-11-13 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.999999848427251e-05,6.199999916134402e-05,359,0.0,0.0
2023-11-14 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,6.199999916134402e-05,6.600000051548705e-05,556,0.0,0.0
2023-11-15 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.299999949987978e-05,6.70000008540228e-05,245,0.0,0.0
2023-11-16 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.299999949987978e-05,6.399999983841553e-05,6,0.0,0.0
2023-11-17 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,18,0.0,0.0
2023-11-18 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.600000051548705e-05,143,0.0,0.0
2023-11-19 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,5.500000042957254e-05,7.000000186963007e-05,2323,0.0,0.0
2023-11-20 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.399999983841553e-05,6.500000017695129e-05,338,0.0,0.0
2023-11-21 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,5.900000178371556e-05,5.999999848427251e-05,1113,0.0,0.0
2023-11-22 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.900000178371556e-05,6.500000017695129e-05,668,0.0,0.0
2023-11-23 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.500000017695129e-05,93,0.0,0.0
2023-11-24 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,62,0.0,0.0
2023-11-25 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,6,0.0,0.0
2023-11-26 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,91,0.0,0.0
2023-11-27 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.700000110664405e-05,6.399999983841553e-05,644,0.0,0.0
2023-11-28 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.900000178371556e-05,6.199999916134402e-05,409,0.0,0.0
2023-11-29 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,5.6000000768108293e-05,6.0999998822808266e-05,1132,0.0,0.0
2023-11-30 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.500000042957254e-05,5.999999848427251e-05,1711,0.0,0.0
2023-12-01 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,5.900000178371556e-05,114,0.0,0.0
2023-12-02 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.8000001445179805e-05,366,0.0,0.0
2023-12-03 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.999999848427251e-05,801,0.0,0.0
2023-12-04 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.2999999752501026e-05,5.6000000768108293e-05,1256,0.0,0.0
2023-12-05 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.6000000768108293e-05,582,0.0,0.0
2023-12-06 00:00:00+00:00,5.6000000768108293e-05,7.100000220816582e-05,5.6000000768108293e-05,6.199999916134402e-05,2831,0.0,0.0
2023-12-07 00:00:00+00:00,6.199999916134402e-05,7.699999696342275e-05,6.199999916134402e-05,6.600000051548705e-05,2441,0.0,0.0
2023-12-08 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,5.6000000768108293e-05,6.500000017695129e-05,1741,0.0,0.0
2023-12-09 00:00:00+00:00,6.500000017695129e-05,7.300000288523734e-05,6.199999916134402e-05,6.199999916134402e-05,1202,0.0,0.0
2023-12-10 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.999999848427251e-05,6.0999998822808266e-05,632,0.0,0.0
2023-12-11 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.900000178371556e-05,6.299999949987978e-05,361,0.0,0.0
2023-12-12 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.0999998822808266e-05,6.70000008540228e-05,1323,0.0,0.0
2023-12-13 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.700000110664405e-05,5.900000178371556e-05,1122,0.0,0.0
2023-12-14 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.6000000768108293e-05,5.900000178371556e-05,350,0.0,0.0
2023-12-15 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.6000000768108293e-05,169,0.0,0.0
2023-12-16 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,106,0.0,0.0
2023-12-17 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,62,0.0,0.0
2023-12-18 00:00:00+00:00,5.500000042957254e-05,6.0999998822808266e-05,3.5000000934815034e-05,4.999999873689376e-05,6479,0.0,0.0
2023-12-19 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.600000102072954e-05,5.199999941396527e-05,439,0.0,0.0
2023-12-20 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,566,0.0,0.0
2023-12-21 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.8999998398358e-05,5.400000009103678e-05,640,0.0,0.0
2023-12-22 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.2999999752501026e-05,237,0.0,0.0
2023-12-23 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,159,0.0,0.0
2023-12-24 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,556,0.0,0.0
2023-12-25 00:00:00+00:00,5.2999999752501026e-05,5.999999848427251e-05,5.0999999075429514e-05,5.500000042957254e-05,1677,0.0,0.0
2023-12-26 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.199999941396527e-05,5.8000001445179805e-05,268,0.0,0.0
2023-12-27 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.6000000768108293e-05,5.900000178371556e-05,428,0.0,0.0
2023-12-28 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,184,0.0,0.0
2023-12-29 00:00:00+00:00,5.900000178371556e-05,7.200000254670158e-05,5.8000001445179805e-05,6.600000051548705e-05,1274,0.0,0.0
2023-12-30 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,5.6000000768108293e-05,5.6000000768108293e-05,683,0.0,0.0
2023-12-31 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.6000000768108293e-05,5.900000178371556e-05,313,0.0,0.0
2024-01-01 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,4.999999873689376e-05,5.2999999752501026e-05,1715,0.0,0.0
2024-01-02 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.700000110664405e-05,283,0.0,0.0
2024-01-03 00:00:00+00:00,5.700000110664405e-05,6.199999916134402e-05,5.199999941396527e-05,5.400000009103678e-05,2235,0.0,0.0
2024-01-04 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,39,0.0,0.0
2024-01-05 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,41,0.0,0.0
2024-01-06 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.199999941396527e-05,74,0.0,0.0
2024-01-07 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,88,0.0,0.0
2024-01-08 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,50,0.0,0.0
2024-01-09 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,770,0.0,0.0
2024-01-10 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.8999998398358e-05,5.0999999075429514e-05,869,0.0,0.0
2024-01-11 00:00:00+00:00,5.0999999075429514e-05,5.900000178371556e-05,5.0999999075429514e-05,5.8000001445179805e-05,465,0.0,0.0
2024-01-12 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.2999999752501026e-05,730,0.0,0.0
2024-01-13 00:00:00+00:00,5.2999999752501026e-05,7.79999973019585e-05,5.0999999075429514e-05,7.100000220816582e-05,7576,0.0,0.0
2024-01-14 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.199999916134402e-05,6.199999916134402e-05,2391,0.0,0.0
2024-01-15 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,117,0.0,0.0
2024-01-16 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,56,0.0,0.0
2024-01-17 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.0999998822808266e-05,6.500000017695129e-05,286,0.0,0.0
2024-01-18 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,384,0.0,0.0
2024-01-19 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.500000042957254e-05,5.500000042957254e-05,1228,0.0,0.0
2024-01-20 00:00:00+00:00,5.500000042957254e-05,6.70000008540228e-05,5.2999999752501026e-05,6.600000051548705e-05,1973,0.0,0.0
2024-01-21 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,5.8000001445179805e-05,5.900000178371556e-05,1741,0.0,0.0
2024-01-22 00:00:00+00:00,5.900000178371556e-05,8.70000003487803e-05,5.8000001445179805e-05,6.600000051548705e-05,8294,0.0,0.0
2024-01-23 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.199999916134402e-05,7.000000186963007e-05,1480,0.0,0.0
2024-01-24 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.399999983841553e-05,6.70000008540228e-05,768,0.0,0.0
2024-01-25 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.299999949987978e-05,6.299999949987978e-05,205,0.0,0.0
2024-01-26 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,598,0.0,0.0
2024-01-27 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,88,0.0,0.0
2024-01-28 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.199999916134402e-05,6.299999949987978e-05,388,0.0,0.0
2024-01-29 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.299999949987978e-05,6.600000051548705e-05,445,0.0,0.0
2024-01-30 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.999999848427251e-05,6.399999983841553e-05,679,0.0,0.0
