TIMESTAMP,TRA_OPEN_PRICE_USD,TRA_HIGH_PRICE_USD,TRA_LOW_PRICE_USD,TRA_CLOSE_PRICE_USD,TRA_VOLUME_USD,TRA_DIVIDENDS_USD,TRA_STOCK_SPLITS_USD
2022-08-13 00:00:00+00:00,2.272562026977539,2.4801740646362305,2.2638099193573,2.4317469596862793,5211750,0.0,0.0
2022-08-14 00:00:00+00:00,2.429682970046997,2.4993739128112793,2.3839309215545654,2.42547607421875,2354938,0.0,0.0
2022-08-15 00:00:00+00:00,2.42232608795166,2.5707759857177734,2.420314073562622,2.502031087875366,3755072,0.0,0.0
2022-08-16 00:00:00+00:00,2.500706911087036,2.569456100463867,2.3450980186462402,2.359729051589966,2806527,0.0,0.0
2022-08-17 00:00:00+00:00,2.359544038772583,2.410141944885254,2.323646068572998,2.3687610626220703,1307481,0.0,0.0
2022-08-18 00:00:00+00:00,2.369025945663452,2.4761080741882324,2.3295629024505615,2.4221808910369873,2629984,0.0,0.0
2022-08-19 00:00:00+00:00,2.4220049381256104,2.4443199634552,2.2986021041870117,2.3266849517822266,1870872,0.0,0.0
2022-08-20 00:00:00+00:00,2.32743501663208,2.38584303855896,2.2703258991241455,2.315408945083618,1448637,0.0,0.0
2022-08-21 00:00:00+00:00,2.3154330253601074,2.364068031311035,2.2979540824890137,2.3312840461730957,1034170,0.0,0.0
2022-08-22 00:00:00+00:00,2.331645965576172,2.4759418964385986,2.3152918815612793,2.46588397026062,1323955,0.0,0.0
2022-08-23 00:00:00+00:00,2.4655659198760986,2.4655659198760986,2.3557939529418945,2.412431001663208,1414056,0.0,0.0
2022-08-24 00:00:00+00:00,2.4123079776763916,2.477457046508789,2.274169921875,2.2891650199890137,3270303,0.0,0.0
2022-08-25 00:00:00+00:00,2.2875618934631348,2.3127639293670654,2.2665529251098633,2.284730911254883,1849913,0.0,0.0
2022-08-26 00:00:00+00:00,2.282576084136963,2.297287940979004,2.0363879203796387,2.0404529571533203,1623955,0.0,0.0
2022-08-27 00:00:00+00:00,2.0409181118011475,2.0493381023406982,1.9249800443649292,1.9903010129928589,1455069,0.0,0.0
2022-08-28 00:00:00+00:00,1.9897910356521606,2.062886953353882,1.9444459676742554,1.9569040536880493,1347532,0.0,0.0
2022-08-29 00:00:00+00:00,1.9532890319824219,1.9532890319824219,1.8772410154342651,1.9187120199203491,1231589,0.0,0.0
2022-08-30 00:00:00+00:00,1.9201639890670776,1.9474480152130127,1.8399020433425903,1.8919429779052734,1607640,0.0,0.0
2022-08-31 00:00:00+00:00,1.8938020467758179,2.0077269077301025,1.8856010437011719,1.9716269969940186,2169332,0.0,0.0
2022-09-01 00:00:00+00:00,1.9708080291748047,2.039238929748535,1.925771951675415,1.9800679683685303,2180305,0.0,0.0
2022-09-02 00:00:00+00:00,1.9797580242156982,1.9999250173568726,1.9584989547729492,1.9719560146331787,1614988,0.0,0.0
2022-09-03 00:00:00+00:00,1.9703810214996338,2.012639045715332,1.9549319744110107,1.97291898727417,1342468,0.0,0.0
2022-09-04 00:00:00+00:00,1.974472999572754,1.9849239587783813,1.9306590557098389,1.9429429769515991,1132524,0.0,0.0
2022-09-05 00:00:00+00:00,1.9419759511947632,1.9473010301589966,1.9055240154266357,1.916053056716919,1247654,0.0,0.0
2022-09-06 00:00:00+00:00,1.9184579849243164,1.9507360458374023,1.803128957748413,1.8263959884643555,1181713,0.0,0.0
2022-09-07 00:00:00+00:00,1.8258999586105347,1.858206033706665,1.7845410108566284,1.858178973197937,1108501,0.0,0.0
2022-09-08 00:00:00+00:00,1.8581809997558594,1.8650130033493042,1.7959909439086914,1.7984750270843506,1303728,0.0,0.0
2022-09-09 00:00:00+00:00,1.7975469827651978,1.8682539463043213,1.783560037612915,1.8212440013885498,1882153,0.0,0.0
2022-09-10 00:00:00+00:00,1.8195899724960327,1.8503999710083008,1.812880039215088,1.832116961479187,1480332,0.0,0.0
2022-09-11 00:00:00+00:00,1.832589030265808,1.8816360235214233,1.8146339654922485,1.839614987373352,1095894,0.0,0.0
2022-09-12 00:00:00+00:00,1.8388890027999878,1.8509819507598877,1.7808890342712402,1.8148380517959595,1152593,0.0,0.0
2022-09-13 00:00:00+00:00,1.8148239850997925,1.821984052658081,1.704727053642273,1.721053957939148,1125312,0.0,0.0
2022-09-14 00:00:00+00:00,1.711400032043457,1.7338850498199463,1.6897180080413818,1.6897430419921875,781908,0.0,0.0
2022-09-15 00:00:00+00:00,1.6902790069580078,1.7121139764785767,1.6366839408874512,1.6459909677505493,1423876,0.0,0.0
2022-09-16 00:00:00+00:00,1.645990014076233,1.7133150100708008,1.6227920055389404,1.6541130542755127,1393857,0.0,0.0
2022-09-17 00:00:00+00:00,1.6568039655685425,1.683372974395752,1.6411199569702148,1.6682440042495728,1172090,0.0,0.0
2022-09-18 00:00:00+00:00,1.6671489477157593,1.6925640106201172,1.5667109489440918,1.5737860202789307,1463090,0.0,0.0
2022-09-19 00:00:00+00:00,1.5754339694976807,1.605836033821106,1.5256789922714233,1.582394003868103,1363508,0.0,0.0
2022-09-20 00:00:00+00:00,1.589184045791626,1.6026510000228882,1.5382800102233887,1.5450170040130615,1385394,0.0,0.0
2022-09-21 00:00:00+00:00,1.5444380044937134,1.5665709972381592,1.500892996788025,1.5411620140075684,1556197,0.0,0.0
2022-09-22 00:00:00+00:00,1.5436559915542603,1.6183439493179321,1.5283160209655762,1.5984829664230347,929599,0.0,0.0
2022-09-23 00:00:00+00:00,1.5980490446090698,1.6556789875030518,1.553568959236145,1.597614049911499,1265864,0.0,0.0
2022-09-24 00:00:00+00:00,1.5976229906082153,1.6473079919815063,1.571558952331543,1.6086479425430298,1013873,0.0,0.0
2022-09-25 00:00:00+00:00,1.6086519956588745,1.6183429956436157,1.551800012588501,1.5655640363693237,872365,0.0,0.0
2022-09-26 00:00:00+00:00,1.5651479959487915,1.582497000694275,1.5258439779281616,1.5561039447784424,910843,0.0,0.0
2022-09-27 00:00:00+00:00,1.5561059713363647,1.6091769933700562,1.5329020023345947,1.583956003189087,1067694,0.0,0.0
2022-09-28 00:00:00+00:00,1.5839300155639648,1.5903819799423218,1.5122549533843994,1.5588719844818115,786153,0.0,0.0
2022-09-29 00:00:00+00:00,1.5588539838790894,1.5817840099334717,1.514701008796692,1.5698210000991821,599993,0.0,0.0
2022-09-30 00:00:00+00:00,1.5699210166931152,1.5890460014343262,1.5419549942016602,1.5631660223007202,1045753,0.0,0.0
2022-10-01 00:00:00+00:00,1.562175989151001,1.6228179931640625,1.5442969799041748,1.5946489572525024,1091819,0.0,0.0
2022-10-02 00:00:00+00:00,1.5946539640426636,1.6425930261611938,1.538107991218567,1.5579930543899536,1400469,0.0,0.0
2022-10-03 00:00:00+00:00,1.555649995803833,1.5822750329971313,1.5232059955596924,1.545119047164917,1295216,0.0,0.0
2022-10-04 00:00:00+00:00,1.5466419458389282,1.5683599710464478,1.5323549509048462,1.5492360591888428,940563,0.0,0.0
2022-10-05 00:00:00+00:00,1.5495350360870361,1.561508059501648,1.5130579471588135,1.5221799612045288,1032384,0.0,0.0
2022-10-06 00:00:00+00:00,1.5225130319595337,1.5709190368652344,1.5181269645690918,1.5338239669799805,1180631,0.0,0.0
2022-10-07 00:00:00+00:00,1.5335299968719482,1.5393110513687134,1.503654956817627,1.5116620063781738,982390,0.0,0.0
2022-10-08 00:00:00+00:00,1.5116790533065796,1.5429940223693848,1.486907958984375,1.4954349994659424,992456,0.0,0.0
2022-10-09 00:00:00+00:00,1.4944599866867065,1.5231900215148926,1.488450050354004,1.5112320184707642,1010103,0.0,0.0
2022-10-10 00:00:00+00:00,1.5115269422531128,1.515990972518921,1.414175033569336,1.420833945274353,1029580,0.0,0.0
2022-10-11 00:00:00+00:00,1.4214279651641846,1.4336869716644287,1.3493069410324097,1.4306509494781494,1179286,0.0,0.0
2022-10-12 00:00:00+00:00,1.4309760332107544,1.4639179706573486,1.3933290243148804,1.4149099588394165,947528,0.0,0.0
2022-10-13 00:00:00+00:00,1.4149119853973389,1.460440993309021,1.3358509540557861,1.4324419498443604,1334115,0.0,0.0
2022-10-14 00:00:00+00:00,1.4331140518188477,1.4530550241470337,1.4048360586166382,1.4103139638900757,1303402,0.0,0.0
2022-10-15 00:00:00+00:00,1.410141944885254,1.4360430240631104,1.3850560188293457,1.4120999574661255,1049903,0.0,0.0
2022-10-16 00:00:00+00:00,1.412734031677246,1.4410710334777832,1.4040230512619019,1.4144649505615234,1152665,0.0,0.0
2022-10-17 00:00:00+00:00,1.415092945098877,1.4243910312652588,1.3967479467391968,1.417281985282898,1018019,0.0,0.0
2022-10-18 00:00:00+00:00,1.4183599948883057,1.4271240234375,1.3832950592041016,1.3853950500488281,873502,0.0,0.0
2022-10-19 00:00:00+00:00,1.385390043258667,1.388651967048645,1.358644962310791,1.3704450130462646,891117,0.0,0.0
2022-10-20 00:00:00+00:00,1.3693100214004517,1.3781249523162842,1.3259550333023071,1.3416130542755127,800533,0.0,0.0
2022-10-21 00:00:00+00:00,1.3416169881820679,1.369284987449646,1.3168809413909912,1.3634560108184814,1219939,0.0,0.0
2022-10-22 00:00:00+00:00,1.363461971282959,1.3830499649047852,1.3474359512329102,1.3581180572509766,1227259,0.0,0.0
2022-10-23 00:00:00+00:00,1.3565720319747925,1.3685120344161987,1.3305310010910034,1.3488479852676392,1101584,0.0,0.0
2022-10-24 00:00:00+00:00,1.3498519659042358,1.4411890506744385,1.3368339538574219,1.4012869596481323,1690958,0.0,0.0
2022-10-25 00:00:00+00:00,1.401298999786377,1.4381840229034424,1.3727459907531738,1.4183850288391113,1458894,0.0,0.0
2022-10-26 00:00:00+00:00,1.4177089929580688,1.4491349458694458,1.41041100025177,1.4487589597702026,1101771,0.0,0.0
2022-10-27 00:00:00+00:00,1.4487630128860474,1.4545069932937622,1.3911349773406982,1.3981389999389648,1188727,0.0,0.0
2022-10-28 00:00:00+00:00,1.3981189727783203,1.4031330347061157,1.37956702709198,1.3953919410705566,742488,0.0,0.0
2022-10-29 00:00:00+00:00,1.3953360319137573,1.4065710306167603,1.3721319437026978,1.3865419626235962,826277,0.0,0.0
2022-10-30 00:00:00+00:00,1.386536955833435,1.4526480436325073,1.3819719552993774,1.41225004196167,1058165,0.0,0.0
2022-10-31 00:00:00+00:00,1.4122439622879028,1.4207470417022705,1.379938006401062,1.394225001335144,869193,0.0,0.0
2022-11-01 00:00:00+00:00,1.3949929475784302,1.410436987876892,1.3810659646987915,1.3899990320205688,765161,0.0,0.0
2022-11-02 00:00:00+00:00,1.389670968055725,1.4012290239334106,1.3731759786605835,1.3771250247955322,869646,0.0,0.0
2022-11-03 00:00:00+00:00,1.378005027770996,1.405730962753296,1.3747990131378174,1.3792500495910645,839424,0.0,0.0
2022-11-04 00:00:00+00:00,1.3789230585098267,1.407452940940857,1.3613250255584717,1.3992749452590942,981439,0.0,0.0
2022-11-05 00:00:00+00:00,1.3990960121154785,1.4462610483169556,1.3895909786224365,1.432886004447937,1243717,0.0,0.0
2022-11-06 00:00:00+00:00,1.4332259893417358,1.45905601978302,1.3879450559616089,1.4008159637451172,1336062,0.0,0.0
2022-11-07 00:00:00+00:00,1.4009239673614502,1.4104119539260864,1.3622039556503296,1.3998949527740479,808983,0.0,0.0
2022-11-08 00:00:00+00:00,1.3999340534210205,1.4063019752502441,1.1630200147628784,1.1918350458145142,967118,0.0,0.0
2022-11-09 00:00:00+00:00,1.1914880275726318,1.1929420232772827,0.9957690238952637,1.014814019203186,890588,0.0,0.0
2022-11-10 00:00:00+00:00,1.0142420530319214,1.1701409816741943,0.9824079871177673,1.1522220373153687,987001,0.0,0.0
2022-11-11 00:00:00+00:00,1.1521459817886353,1.1850299835205078,1.0894440412521362,1.1120280027389526,864757,0.0,0.0
2022-11-12 00:00:00+00:00,1.1119500398635864,1.1148749589920044,1.0608999729156494,1.0825769901275635,779834,0.0,0.0
2022-11-13 00:00:00+00:00,1.0826020240783691,1.1325219869613647,1.0279059410095215,1.0760420560836792,783998,0.0,0.0
2022-11-14 00:00:00+00:00,1.0760279893875122,1.198112964630127,1.000143051147461,1.0772600173950195,902181,0.0,0.0
2022-11-15 00:00:00+00:00,1.076735019683838,1.178313970565796,1.0637160539627075,1.117596983909607,1045655,0.0,0.0
2022-11-16 00:00:00+00:00,1.1218459606170654,1.1959730386734009,1.106484055519104,1.1381620168685913,1007585,0.0,0.0
2022-11-17 00:00:00+00:00,1.138079047203064,1.1597559452056885,1.0981860160827637,1.1435370445251465,906401,0.0,0.0
2022-11-18 00:00:00+00:00,1.1438469886779785,1.1913859844207764,1.1175119876861572,1.1629300117492676,1068179,0.0,0.0
2022-11-19 00:00:00+00:00,1.1629259586334229,1.1661009788513184,1.107843041419983,1.1487410068511963,908568,0.0,0.0
2022-11-20 00:00:00+00:00,1.1485589742660522,1.2062740325927734,1.0812979936599731,1.0945420265197754,1111702,0.0,0.0
2022-11-21 00:00:00+00:00,1.092566967010498,1.0934979915618896,0.9884909987449646,1.0488519668579102,867578,0.0,0.0
2022-11-22 00:00:00+00:00,1.0483920574188232,1.0744140148162842,1.0277819633483887,1.0560740232467651,549992,0.0,0.0
2022-11-23 00:00:00+00:00,1.0560640096664429,1.08548903465271,1.0277279615402222,1.077455997467041,596179,0.0,0.0
2022-11-24 00:00:00+00:00,1.0766270160675049,1.2101240158081055,1.064268946647644,1.094135046005249,1440862,0.0,0.0
2022-11-25 00:00:00+00:00,1.0939290523529053,1.1225899457931519,1.0720950365066528,1.1003069877624512,861700,0.0,0.0
2022-11-26 00:00:00+00:00,1.1003119945526123,1.1149009466171265,1.082713007926941,1.0963419675827026,607450,0.0,0.0
2022-11-27 00:00:00+00:00,1.0963469743728638,1.114786982536316,1.075780987739563,1.0880420207977295,635259,0.0,0.0
2022-11-28 00:00:00+00:00,1.0880390405654907,1.0948090553283691,1.0586040019989014,1.0890010595321655,611612,0.0,0.0
2022-11-29 00:00:00+00:00,1.0890140533447266,1.1053789854049683,1.0722579956054688,1.0947500467300415,722232,0.0,0.0
2022-11-30 00:00:00+00:00,1.094751000404358,1.0994919538497925,1.0732250213623047,1.098086953163147,611085,0.0,0.0
2022-12-01 00:00:00+00:00,1.0978859663009644,1.0988980531692505,1.0791029930114746,1.0888559818267822,607786,0.0,0.0
2022-12-02 00:00:00+00:00,1.0888539552688599,1.103518009185791,1.078171968460083,1.0952999591827393,546944,0.0,0.0
2022-12-03 00:00:00+00:00,1.0953010320663452,1.1703770160675049,1.0894900560379028,1.1007030010223389,1043760,0.0,0.0
2022-12-04 00:00:00+00:00,1.1005009412765503,1.125694990158081,1.0895349979400635,1.0898070335388184,844561,0.0,0.0
2022-12-05 00:00:00+00:00,1.0900160074234009,1.110437035560608,1.083109974861145,1.0968010425567627,551448,0.0,0.0
2022-12-06 00:00:00+00:00,1.0966030359268188,1.1062320470809937,1.089398980140686,1.0944839715957642,494438,0.0,0.0
2022-12-07 00:00:00+00:00,1.094884991645813,1.1058939695358276,1.07368004322052,1.0876669883728027,481424,0.0,0.0
2022-12-08 00:00:00+00:00,1.0876699686050415,1.1033430099487305,1.0707310438156128,1.0867420434951782,529890,0.0,0.0
2022-12-09 00:00:00+00:00,1.0867420434951782,1.0992950201034546,1.0778249502182007,1.0855920314788818,596473,0.0,0.0
2022-12-10 00:00:00+00:00,1.0851930379867554,1.0973910093307495,1.0775680541992188,1.0803200006484985,559025,0.0,0.0
2022-12-11 00:00:00+00:00,1.082108974456787,1.0965629816055298,1.0636169910430908,1.0681120157241821,412168,0.0,0.0
2022-12-12 00:00:00+00:00,1.0681090354919434,1.0875099897384644,1.0460360050201416,1.068192958831787,468281,0.0,0.0
2022-12-13 00:00:00+00:00,1.0681740045547485,1.0906360149383545,1.0530459880828857,1.0710370540618896,533092,0.0,0.0
2022-12-14 00:00:00+00:00,1.0710569620132446,1.0903220176696777,1.056296944618225,1.081563949584961,497738,0.0,0.0
2022-12-15 00:00:00+00:00,1.0815739631652832,1.0956130027770996,1.0583820343017578,1.06529700756073,595191,0.0,0.0
2022-12-16 00:00:00+00:00,1.065492033958435,1.0870720148086548,1.0390739440917969,1.0484260320663452,649980,0.0,0.0
2022-12-17 00:00:00+00:00,1.047584056854248,1.0885900259017944,1.0366040468215942,1.061458945274353,700651,0.0,0.0
2022-12-18 00:00:00+00:00,1.061460018157959,1.1117180585861206,1.0530920028686523,1.0873030424118042,539366,0.0,0.0
2022-12-19 00:00:00+00:00,1.087327003479004,1.130728006362915,1.0554360151290894,1.0649720430374146,705712,0.0,0.0
2022-12-20 00:00:00+00:00,1.064972996711731,1.1148179769515991,1.06141197681427,1.0825380086898804,559260,0.0,0.0
2022-12-21 00:00:00+00:00,1.0815459489822388,1.1620980501174927,1.0727100372314453,1.1354509592056274,978272,0.0,0.0
2022-12-22 00:00:00+00:00,1.1354529857635498,1.1643190383911133,1.1196130514144897,1.1460319757461548,655045,0.0,0.0
2022-12-23 00:00:00+00:00,1.1466530561447144,1.2073240280151367,1.1390459537506104,1.1751149892807007,1004516,0.0,0.0
2022-12-24 00:00:00+00:00,1.175076961517334,1.2299790382385254,1.144176959991455,1.2293510437011719,1790997,0.0,0.0
2022-12-25 00:00:00+00:00,1.229949951171875,1.4411410093307495,1.1912089586257935,1.2910089492797852,3498395,0.0,0.0
2022-12-26 00:00:00+00:00,1.2909040451049805,1.325245976448059,1.22736394405365,1.2767260074615479,896340,0.0,0.0
2022-12-27 00:00:00+00:00,1.2771309614181519,1.327610969543457,1.2545390129089355,1.3037199974060059,1135249,0.0,0.0
2022-12-28 00:00:00+00:00,1.3041239976882935,1.3606369495391846,1.1944880485534668,1.1994659900665283,1344908,0.0,0.0
2022-12-29 00:00:00+00:00,1.1994659900665283,1.2329610586166382,1.1528229713439941,1.1733900308609009,799233,0.0,0.0
2022-12-30 00:00:00+00:00,1.17215895652771,1.1767690181732178,1.12596595287323,1.1712919473648071,739438,0.0,0.0
2022-12-31 00:00:00+00:00,1.171496033668518,1.1770410537719727,1.1519910097122192,1.1693129539489746,776033,0.0,0.0
2023-01-01 00:00:00+00:00,1.1695120334625244,1.188223958015442,1.1614099740982056,1.176252007484436,763986,0.0,0.0
2023-01-02 00:00:00+00:00,1.1758509874343872,1.2416399717330933,1.1690800189971924,1.196498990058899,884593,0.0,0.0
2023-01-03 00:00:00+00:00,1.1971100568771362,1.2085579633712769,1.1770089864730835,1.1959890127182007,799717,0.0,0.0
2023-01-04 00:00:00+00:00,1.195997953414917,1.2181450128555298,1.180819034576416,1.1937589645385742,869664,0.0,0.0
2023-01-05 00:00:00+00:00,1.1935360431671143,1.3058969974517822,1.1845879554748535,1.2451050281524658,2052358,0.0,0.0
2023-01-06 00:00:00+00:00,1.2451180219650269,1.2954740524291992,1.2173969745635986,1.2527580261230469,1019580,0.0,0.0
2023-01-07 00:00:00+00:00,1.2527439594268799,1.2775360345840454,1.240388035774231,1.248265027999878,736811,0.0,0.0
2023-01-08 00:00:00+00:00,1.2478630542755127,1.250694990158081,1.200042963027954,1.2095249891281128,837449,0.0,0.0
2023-01-09 00:00:00+00:00,1.2091180086135864,1.2457749843597412,1.1562989950180054,1.1780600547790527,1197573,0.0,0.0
2023-01-10 00:00:00+00:00,1.1780649423599243,1.1999629735946655,1.1588590145111084,1.1766619682312012,874709,0.0,0.0
2023-01-11 00:00:00+00:00,1.1766599416732788,1.1778850555419922,1.1416709423065186,1.1580719947814941,952223,0.0,0.0
2023-01-12 00:00:00+00:00,1.1586300134658813,1.172544002532959,1.1483060121536255,1.1662509441375732,660253,0.0,0.0
2023-01-13 00:00:00+00:00,1.166450023651123,1.1794699430465698,1.1419329643249512,1.1727700233459473,849703,0.0,0.0
2023-01-14 00:00:00+00:00,1.1729769706726074,1.2596750259399414,1.1651339530944824,1.2191649675369263,1520210,0.0,0.0
2023-01-15 00:00:00+00:00,1.2191619873046875,1.2578179836273193,1.194478988647461,1.2322020530700684,1126887,0.0,0.0
2023-01-16 00:00:00+00:00,1.232848048210144,1.2347689867019653,1.2067409753799438,1.21956205368042,846410,0.0,0.0
2023-01-17 00:00:00+00:00,1.2193330526351929,1.2407499551773071,1.1980719566345215,1.2407499551773071,900628,0.0,0.0
2023-01-18 00:00:00+00:00,1.238116979598999,1.2427010536193848,1.1497089862823486,1.1753259897232056,901254,0.0,0.0
2023-01-19 00:00:00+00:00,1.1770000457763672,1.2431670427322388,1.1660970449447632,1.2082730531692505,1201554,0.0,0.0
2023-01-20 00:00:00+00:00,1.2063920497894287,1.2436729669570923,1.185364007949829,1.2403919696807861,1000412,0.0,0.0
2023-01-21 00:00:00+00:00,1.2394440174102783,1.2714849710464478,1.2234519720077515,1.2427610158920288,1139622,0.0,0.0
2023-01-22 00:00:00+00:00,1.2413959503173828,1.3918880224227905,1.2317559719085693,1.2663509845733643,1562392,0.0,0.0
2023-01-23 00:00:00+00:00,1.2658449411392212,1.3406950235366821,1.2522250413894653,1.2952879667282104,1446816,0.0,0.0
2023-01-24 00:00:00+00:00,1.2919319868087769,1.3072559833526611,1.2373069524765015,1.2487629652023315,847465,0.0,0.0
2023-01-25 00:00:00+00:00,1.2489609718322754,1.5818959474563599,1.2231160402297974,1.332515001296997,4826067,0.0,0.0
2023-01-26 00:00:00+00:00,1.3282259702682495,1.44412100315094,1.3231240510940552,1.335474967956543,1950590,0.0,0.0
