TIMESTAMP,ITGR_OPEN_PRICE_USD,ITGR_HIGH_PRICE_USD,ITGR_LOW_PRICE_USD,ITGR_CLOSE_PRICE_USD,ITGR_VOLUME_USD,ITGR_DIVIDENDS_USD,ITGR_STOCK_SPLITS_USD
2024-08-25 00:00:00+00:00,0.0034539999905973673,0.0034570000134408474,0.0034020000603049994,0.003410999896004796,26106,0.0,0.0
2024-08-26 00:00:00+00:00,0.003410999896004796,0.0034549999982118607,0.0033919999841600657,0.0034199999645352364,26424,0.0,0.0
2024-08-27 00:00:00+00:00,0.0034199999645352364,0.0034310000482946634,0.003226999891921878,0.0032279998995363712,25746,0.0,0.0
2024-08-28 00:00:00+00:00,0.0032279998995363712,0.0032510000746697187,0.0030950000509619713,0.003114999970421195,26613,0.0,0.0
2024-08-29 00:00:00+00:00,0.003114999970421195,0.0031300000846385956,0.0030960000585764647,0.003102000104263425,27115,0.0,0.0
2024-08-30 00:00:00+00:00,0.003102000104263425,0.0031300000846385956,0.0030139998998492956,0.0030269999988377094,26327,0.0,0.0
2024-08-31 00:00:00+00:00,0.0030269999988377094,0.0031349998898804188,0.002939000027254224,0.003134000115096569,28499,0.0,0.0
2024-09-01 00:00:00+00:00,0.003134000115096569,0.0031349998898804188,0.003031000029295683,0.003034000052139163,26199,0.0,0.0
2024-09-02 00:00:00+00:00,0.003034000052139163,0.0030610000248998404,0.0029720000457018614,0.002991999965161085,26937,0.0,0.0
2024-09-03 00:00:00+00:00,0.002991999965161085,0.003000000026077032,0.0029690000228583813,0.002983999904245138,12629,0.0,0.0
2024-09-04 00:00:00+00:00,0.002983999904245138,0.0029899999499320984,0.002901999978348613,0.002947000088170171,5719,0.0,0.0
2024-09-05 00:00:00+00:00,0.002947000088170171,0.0032099999953061342,0.0029430000577121973,0.0029909999575465918,6546,0.0,0.0
2024-09-06 00:00:00+00:00,0.0029909999575465918,0.002997000003233552,0.0028669999446719885,0.0028840000741183758,5338,0.0,0.0
2024-09-07 00:00:00+00:00,0.0028840000741183758,0.0029070000164210796,0.002867999952286482,0.0029039999935775995,5653,0.0,0.0
2024-09-08 00:00:00+00:00,0.0029039999935775995,0.0029090000316500664,0.002899999963119626,0.0029090000316500664,5262,0.0,0.0
2024-09-09 00:00:00+00:00,0.0029090000316500664,0.002919000107795,0.002882000058889389,0.0029039999935775995,5580,0.0,0.0
2024-09-10 00:00:00+00:00,0.0029039999935775995,0.002919000107795,0.0028899998869746923,0.0029180001001805067,5412,0.0,0.0
2024-09-11 00:00:00+00:00,0.0029180001001805067,0.0029200001154094934,0.0028800000436604023,0.002894999925047159,5303,0.0,0.0
2024-09-12 00:00:00+00:00,0.002894999925047159,0.002911000046879053,0.002877000020816922,0.0028959999326616526,4649,0.0,0.0
2024-09-13 00:00:00+00:00,0.0028959999326616526,0.0029269999358803034,0.0028830000665038824,0.0029269999358803034,3906,0.0,0.0
2024-09-14 00:00:00+00:00,0.0029269999358803034,0.0029619999695569277,0.0029100000392645597,0.0029559999238699675,4328,0.0,0.0
2024-09-15 00:00:00+00:00,0.0029559999238699675,0.0029619999695569277,0.002919000107795,0.0029279999434947968,3898,0.0,0.0
2024-09-16 00:00:00+00:00,0.0029279999434947968,0.002954999916255474,0.0029200001154094934,0.0029509998857975006,4019,0.0,0.0
2024-09-17 00:00:00+00:00,0.0029509998857975006,0.002954999916255474,0.00291600008495152,0.0029440000653266907,3993,0.0,0.0
2024-09-18 00:00:00+00:00,0.0029440000653266907,0.002954999916255474,0.0029219998978078365,0.0029440000653266907,4013,0.0,0.0
2024-09-19 00:00:00+00:00,0.0029440000653266907,0.005222999956458807,0.0029380000196397305,0.005133000202476978,30266,0.0,0.0
2024-09-20 00:00:00+00:00,0.005133000202476978,0.005450999829918146,0.004741000011563301,0.004908000119030476,14657,0.0,0.0
2024-09-21 00:00:00+00:00,0.004908000119030476,0.005022000055760145,0.004656000062823296,0.004745999816805124,7437,0.0,0.0
2024-09-22 00:00:00+00:00,0.004745999816805124,0.004747999832034111,0.00457100011408329,0.004650000017136335,5635,0.0,0.0
2024-09-23 00:00:00+00:00,0.004650000017136335,0.004763000179082155,0.004648999776691198,0.0047610001638531685,4575,0.0,0.0
2024-09-24 00:00:00+00:00,0.0047610001638531685,0.00494900019839406,0.004755000118166208,0.004941000137478113,5924,0.0,0.0
2024-09-25 00:00:00+00:00,0.004941000137478113,0.00494399992749095,0.004844999872148037,0.004881000146269798,4848,0.0,0.0
2024-09-26 00:00:00+00:00,0.004881000146269798,0.005028000101447105,0.004875999875366688,0.005024000070989132,5010,0.0,0.0
2024-09-27 00:00:00+00:00,0.005024000070989132,0.005059000104665756,0.005018999800086021,0.005036999937146902,4916,0.0,0.0
2024-09-28 00:00:00+00:00,0.005036999937146902,0.005119000095874071,0.005036000162363052,0.00506999995559454,4848,0.0,0.0
2024-09-29 00:00:00+00:00,0.00506999995559454,0.005243000108748674,0.004997999873012304,0.005111000034958124,5891,0.0,0.0
2024-09-30 00:00:00+00:00,0.005111000034958124,0.005111000034958124,0.00496200006455183,0.004972999915480614,3914,0.0,0.0
2024-10-01 00:00:00+00:00,0.004972999915480614,0.0049760001711547375,0.00470399996265769,0.004734999965876341,4596,0.0,0.0
2024-10-02 00:00:00+00:00,0.004734999965876341,0.004852000158280134,0.004722000099718571,0.004838000051677227,4921,0.0,0.0
2024-10-03 00:00:00+00:00,0.004838000051677227,0.004860000219196081,0.00482399994507432,0.004832000005990267,4068,0.0,0.0
2024-10-04 00:00:00+00:00,0.004832000005990267,0.0049390001222491264,0.004827999975532293,0.00493700010702014,4040,0.0,0.0
2024-10-05 00:00:00+00:00,0.00493700010702014,0.004985999781638384,0.004916999954730272,0.004985000006854534,4341,0.0,0.0
2024-10-06 00:00:00+00:00,0.004985000006854534,0.004989999812096357,0.0049310000613331795,0.004941999912261963,4590,0.0,0.0
2024-10-07 00:00:00+00:00,0.004941999912261963,0.005038000177592039,0.004935999866575003,0.005034000147134066,4064,0.0,0.0
2024-10-08 00:00:00+00:00,0.005034000147134066,0.0050409999676048756,0.004982000216841698,0.005032999906688929,3909,0.0,0.0
2024-10-09 00:00:00+00:00,0.005030000116676092,0.005034000147134066,0.00494399992749095,0.004958000034093857,3902,0.0,0.0
2024-10-10 00:00:00+00:00,0.004954999778419733,0.004980999976396561,0.004883000161498785,0.004904999863356352,4074,0.0,0.0
2024-10-11 00:00:00+00:00,0.004904999863356352,0.00496200006455183,0.004846000112593174,0.004896000027656555,4541,0.0,0.0
2024-10-12 00:00:00+00:00,0.004896000027656555,0.004898999817669392,0.004794999957084656,0.004860000219196081,5382,0.0,0.0
2024-10-13 00:00:00+00:00,0.004860000219196081,0.004865000024437904,0.00481100007891655,0.004815000109374523,3814,0.0,0.0
2024-10-14 00:00:00+00:00,0.004815000109374523,0.0050849998369812965,0.004809999838471413,0.005078000016510487,3952,0.0,0.0
2024-10-15 00:00:00+00:00,0.005078000016510487,0.00509499991312623,0.005009999964386225,0.0050130002200603485,40873,0.0,0.0
2024-10-16 00:00:00+00:00,0.0050130002200603485,0.005022000055760145,0.004953000228852034,0.005003000143915415,56841,0.0,0.0
2024-10-17 00:00:00+00:00,0.005003000143915415,0.005040000192821026,0.004985000006854534,0.005032000131905079,55590,0.0,0.0
2024-10-18 00:00:00+00:00,0.005032000131905079,0.005038999952375889,0.005022000055760145,0.005030000116676092,56942,0.0,0.0
2024-10-19 00:00:00+00:00,0.005030000116676092,0.005036999937146902,0.004825999960303307,0.00483600003644824,56422,0.0,0.0
2024-10-20 00:00:00+00:00,0.00483600003644824,0.004997000098228455,0.004825000185519457,0.004993999842554331,58236,0.0,0.0
2024-10-21 00:00:00+00:00,0.004993000067770481,0.00534099992364645,0.004991000052541494,0.005042000208050013,55478,0.0,0.0
2024-10-22 00:00:00+00:00,0.005042000208050013,0.0050479997880756855,0.004863999783992767,0.004883000161498785,54728,0.0,0.0
2024-10-23 00:00:00+00:00,0.004883000161498785,0.004885000176727772,0.004751000087708235,0.004774000030010939,55218,0.0,0.0
2024-10-24 00:00:00+00:00,0.004770999774336815,0.004800000227987766,0.004761999938637018,0.004794000182300806,55787,0.0,0.0
2024-10-25 00:00:00+00:00,0.004796000197529793,0.004848000127822161,0.004782999865710735,0.004813999868929386,56883,0.0,0.0
2024-10-26 00:00:00+00:00,0.004813999868929386,0.004871999844908714,0.004794000182300806,0.004844000097364187,60556,0.0,0.0
2024-10-27 00:00:00+00:00,0.004844000097364187,0.005098999943584204,0.004736000206321478,0.0049959998577833176,60683,0.0,0.0
2024-10-28 00:00:00+00:00,0.0049959998577833176,0.0050039999186992645,0.00494399992749095,0.004974000155925751,61539,0.0,0.0
2024-10-29 00:00:00+00:00,0.004974000155925751,0.005047000013291836,0.004972000140696764,0.005044999998062849,55636,0.0,0.0
2024-10-30 00:00:00+00:00,0.005044999998062849,0.005098000168800354,0.005030999891459942,0.005090999882668257,56446,0.0,0.0
2024-10-31 00:00:00+00:00,0.005090999882668257,0.005107000004500151,0.005013999994844198,0.005013999994844198,55259,0.0,0.0
2024-11-01 00:00:00+00:00,0.005013999994844198,0.005026000086218119,0.004978000186383724,0.0050039999186992645,60366,0.0,0.0
2024-11-02 00:00:00+00:00,0.0050039999186992645,0.005007000174373388,0.0048409998416900635,0.004861999768763781,54992,0.0,0.0
2024-11-03 00:00:00+00:00,0.004861999768763781,0.0048699998296797276,0.00467800023034215,0.0047109997831285,54885,0.0,0.0
2024-11-04 00:00:00+00:00,0.0047109997831285,0.004788000136613846,0.00468500005081296,0.004695999901741743,54388,0.0,0.0
2024-11-05 00:00:00+00:00,0.004695999901741743,0.005125000141561031,0.004681000020354986,0.005121000111103058,59852,0.0,0.0
2024-11-06 00:00:00+00:00,0.005121000111103058,0.005501999985426664,0.005038000177592039,0.005080999806523323,60535,0.0,0.0
2024-11-07 00:00:00+00:00,0.005446999799460173,0.005450999829918146,0.005398999899625778,0.005404000170528889,56952,0.0,0.0
2024-11-08 00:00:00+00:00,0.005400999914854765,0.005408999975770712,0.005398999899625778,0.0054060001857578754,56349,0.0,0.0
2024-11-09 00:00:00+00:00,0.0054060001857578754,0.005520000122487545,0.005398999899625778,0.005516999866813421,56556,0.0,0.0
2024-11-10 00:00:00+00:00,0.005516999866813421,0.005878999829292297,0.005508000031113625,0.005869999993592501,57670,0.0,0.0
2024-11-11 00:00:00+00:00,0.005869999993592501,0.0058929999358952045,0.005830999929457903,0.0058929999358952045,56451,0.0,0.0
2024-11-12 00:00:00+00:00,0.0058929999358952045,0.005981000140309334,0.005836999975144863,0.00587099976837635,56697,0.0,0.0
2024-11-13 00:00:00+00:00,0.00587099976837635,0.005876999814063311,0.00583200016990304,0.005836999975144863,55219,0.0,0.0
2024-11-14 00:00:00+00:00,0.005836999975144863,0.005867999978363514,0.005828999914228916,0.0058570001274347305,52965,0.0,0.0
2024-11-15 00:00:00+00:00,0.0058570001274347305,0.005867000203579664,0.005733999889343977,0.005781999789178371,56394,0.0,0.0
2024-11-16 00:00:00+00:00,0.005776999983936548,0.005787999834865332,0.005646000150591135,0.005710999947041273,54344,0.0,0.0
2024-11-17 00:00:00+00:00,0.005710999947041273,0.006577000021934509,0.005696999840438366,0.006053000222891569,58402,0.0,0.0
2024-11-18 00:00:00+00:00,0.006053000222891569,0.0060640000738203526,0.006049999967217445,0.006058999802917242,56066,0.0,0.0
2024-11-19 00:00:00+00:00,0.006058999802917242,0.006060999818146229,0.0060430001467466354,0.006053999997675419,59265,0.0,0.0
2024-11-20 00:00:00+00:00,0.006053999997675419,0.006056999787688255,0.005948000121861696,0.005950999911874533,54911,0.0,0.0
2024-11-21 00:00:00+00:00,0.005950999911874533,0.0060430001467466354,0.005938999820500612,0.006041000131517649,56849,0.0,0.0
2024-11-22 00:00:00+00:00,0.006041000131517649,0.006074999924749136,0.006025000009685755,0.0060640000738203526,54952,0.0,0.0
2024-11-23 00:00:00+00:00,0.0060640000738203526,0.006184000056236982,0.005940000060945749,0.005940999835729599,56386,0.0,0.0
2024-11-24 00:00:00+00:00,0.005940999835729599,0.005942999850958586,0.00572500005364418,0.005741000175476074,54108,0.0,0.0
2024-11-25 00:00:00+00:00,0.005741000175476074,0.007927999831736088,0.005735000129789114,0.006750000175088644,89290,0.0,0.0
2024-11-26 00:00:00+00:00,0.006750000175088644,0.007872999645769596,0.006370000075548887,0.0063749998807907104,71536,0.0,0.0
2024-11-27 00:00:00+00:00,0.0063749998807907104,0.006548000033944845,0.00636299978941679,0.006515000015497208,57792,0.0,0.0
2024-11-28 00:00:00+00:00,0.006515000015497208,0.006515999790281057,0.0057390001602470875,0.005785000044852495,57781,0.0,0.0
2024-11-29 00:00:00+00:00,0.005785000044852495,0.005948000121861696,0.005785000044852495,0.00585199985653162,56220,0.0,0.0
2024-11-30 00:00:00+00:00,0.00585199985653162,0.005859000142663717,0.005820999853312969,0.00584500003606081,56316,0.0,0.0
2024-12-01 00:00:00+00:00,0.00584500003606081,0.005859000142663717,0.005803000181913376,0.0058280001394450665,56022,0.0,0.0
2024-12-02 00:00:00+00:00,0.005824000108987093,0.00710699986666441,0.0058120000176131725,0.006051000207662582,72672,0.0,0.0
2024-12-03 00:00:00+00:00,0.006051000207662582,0.006221000105142593,0.005814000032842159,0.005903999786823988,56183,0.0,0.0
2024-12-04 00:00:00+00:00,0.005903999786823988,0.008182000368833542,0.005878000054508448,0.0073079997673630714,80444,0.0,0.0
2024-12-05 00:00:00+00:00,0.0073079997673630714,0.0073090000078082085,0.006364999804645777,0.00636899983510375,60127,0.0,0.0
2024-12-06 00:00:00+00:00,0.0063599999994039536,0.0063599999994039536,0.005903000012040138,0.005903000012040138,58587,0.0,0.0
2024-12-07 00:00:00+00:00,0.005903000012040138,0.005917999893426895,0.0057669999077916145,0.005816999822854996,55027,0.0,0.0
2024-12-08 00:00:00+00:00,0.0058120000176131725,0.005929999984800816,0.005768999923020601,0.005880000069737434,63822,0.0,0.0
2024-12-09 00:00:00+00:00,0.005921999923884869,0.005923999939113855,0.005787000060081482,0.005843999795615673,56403,0.0,0.0
2024-12-10 00:00:00+00:00,0.005843999795615673,0.005853999871760607,0.005801999941468239,0.005822000093758106,60016,0.0,0.0
2024-12-11 00:00:00+00:00,0.005822000093758106,0.005849000066518784,0.005814000032842159,0.005847000051289797,57540,0.0,0.0
2024-12-12 00:00:00+00:00,0.005847000051289797,0.005975999869406223,0.005834000185132027,0.005975000094622374,53805,0.0,0.0
2024-12-13 00:00:00+00:00,0.005975000094622374,0.00597799988463521,0.005936000030487776,0.00597199983894825,55910,0.0,0.0
2024-12-14 00:00:00+00:00,0.00597199983894825,0.005975999869406223,0.005869999993592501,0.005880999844521284,56755,0.0,0.0
2024-12-15 00:00:00+00:00,0.005880999844521284,0.005890999920666218,0.0058559998869895935,0.005884999874979258,57047,0.0,0.0
2024-12-16 00:00:00+00:00,0.005884999874979258,0.005888000130653381,0.005816000048071146,0.005861000157892704,55833,0.0,0.0
2024-12-17 00:00:00+00:00,0.005861000157892704,0.005936000030487776,0.005855000112205744,0.005890000145882368,57648,0.0,0.0
2024-12-18 00:00:00+00:00,0.005890000145882368,0.005890999920666218,0.005549000110477209,0.005568999797105789,57009,0.0,0.0
2024-12-19 00:00:00+00:00,0.005568999797105789,0.00558099988847971,0.004883999936282635,0.004889000207185745,52779,0.0,0.0
2024-12-20 00:00:00+00:00,0.004889000207185745,0.005477000027894974,0.00459699984639883,0.005475000012665987,67967,0.0,0.0
2024-12-21 00:00:00+00:00,0.005475000012665987,0.005553999915719032,0.005464999936521053,0.005468000192195177,54494,0.0,0.0
2024-12-22 00:00:00+00:00,0.005468000192195177,0.005468000192195177,0.005160000175237656,0.005164000205695629,54024,0.0,0.0
2024-12-23 00:00:00+00:00,0.005164000205695629,0.005212000105530024,0.005001000128686428,0.005204000044614077,57441,0.0,0.0
2024-12-24 00:00:00+00:00,0.005204000044614077,0.005222999956458807,0.0051750000566244125,0.0052189999260008335,56192,0.0,0.0
2024-12-25 00:00:00+00:00,0.0052189999260008335,0.005499999970197678,0.00520200002938509,0.00545499986037612,59261,0.0,0.0
2024-12-26 00:00:00+00:00,0.00545499986037612,0.005462000146508217,0.005284000188112259,0.0052919997833669186,55006,0.0,0.0
2024-12-27 00:00:00+00:00,0.0052919997833669186,0.0053010000847280025,0.005226000212132931,0.005241000093519688,56206,0.0,0.0
2024-12-28 00:00:00+00:00,0.005241000093519688,0.005243000108748674,0.005117999855428934,0.005125000141561031,55932,0.0,0.0
2024-12-29 00:00:00+00:00,0.005125000141561031,0.005127000156790018,0.005020999815315008,0.005032000131905079,57466,0.0,0.0
2024-12-30 00:00:00+00:00,0.005032000131905079,0.005038000177592039,0.005009000189602375,0.005009000189602375,56360,0.0,0.0
2024-12-31 00:00:00+00:00,0.005009000189602375,0.005386000033468008,0.005007999949157238,0.005131999962031841,58524,0.0,0.0
2025-01-01 00:00:00+00:00,0.005131999962031841,0.005142000038176775,0.005117999855428934,0.005135999992489815,55751,0.0,0.0
2025-01-02 00:00:00+00:00,0.005135999992489815,0.005520000122487545,0.005125999916344881,0.005274999886751175,49121,0.0,0.0
2025-01-03 00:00:00+00:00,0.005274999886751175,0.005332000087946653,0.005231999792158604,0.00532800005748868,57643,0.0,0.0
2025-01-04 00:00:00+00:00,0.00532800005748868,0.005350999999791384,0.005276000127196312,0.0053449999541044235,54864,0.0,0.0
2025-01-05 00:00:00+00:00,0.0053449999541044235,0.005348999984562397,0.005233000032603741,0.005257999990135431,56670,0.0,0.0
2025-01-06 00:00:00+00:00,0.005257999990135431,0.00585100008174777,0.005257999990135431,0.005849999841302633,61252,0.0,0.0
2025-01-07 00:00:00+00:00,0.005849999841302633,0.005915999878197908,0.005716999992728233,0.005723999813199043,21406,0.0,0.0
2025-01-08 00:00:00+00:00,0.005723999813199043,0.005810000002384186,0.005510000046342611,0.005520999897271395,6403,0.0,0.0
2025-01-09 00:00:00+00:00,0.005520999897271395,0.0055599999614059925,0.005313000176101923,0.005330000072717667,5708,0.0,0.0
2025-01-10 00:00:00+00:00,0.005330000072717667,0.0053460001945495605,0.005115999840199947,0.0051310001872479916,6960,0.0,0.0
2025-01-11 00:00:00+00:00,0.0051310001872479916,0.005133999977260828,0.004871000070124865,0.004871999844908714,6728,0.0,0.0
2025-01-12 00:00:00+00:00,0.004871999844908714,0.007424999959766865,0.00481799989938736,0.005197999998927116,53289,0.0,0.0
2025-01-13 00:00:00+00:00,0.005197999998927116,0.005433000158518553,0.0046259998343884945,0.005067000165581703,8616,0.0,0.0
2025-01-14 00:00:00+00:00,0.005067000165581703,0.00506900018081069,0.004304999951273203,0.004372000228613615,17319,0.0,0.0
2025-01-15 00:00:00+00:00,0.004372000228613615,0.004453000146895647,0.0043219998478889465,0.004449000116437674,7032,0.0,0.0
2025-01-16 00:00:00+00:00,0.004449000116437674,0.004530999809503555,0.0043299999088048935,0.004385999869555235,40471,0.0,0.0
2025-01-17 00:00:00+00:00,0.004385999869555235,0.004406000021845102,0.004310000222176313,0.004315999802201986,57564,0.0,0.0
2025-01-18 00:00:00+00:00,0.004315999802201986,0.004368999972939491,0.00406099995598197,0.0041149999015033245,51948,0.0,0.0
2025-01-19 00:00:00+00:00,0.0041149999015033245,0.0042039998807013035,0.004093000199645758,0.004108999855816364,58778,0.0,0.0
2025-01-20 00:00:00+00:00,0.004108999855816364,0.0042050001211464405,0.004091999959200621,0.004112000111490488,51859,0.0,0.0
2025-01-21 00:00:00+00:00,0.004112000111490488,0.004145000129938126,0.004100000020116568,0.004126999992877245,54759,0.0,0.0
2025-01-22 00:00:00+00:00,0.004126999992877245,0.004219000227749348,0.00407300004735589,0.004106000065803528,56835,0.0,0.0
2025-01-23 00:00:00+00:00,0.004106000065803528,0.004141000099480152,0.004100000020116568,0.004133999813348055,58132,0.0,0.0
2025-01-24 00:00:00+00:00,0.004133999813348055,0.004139999859035015,0.004005999770015478,0.004017000086605549,58213,0.0,0.0
2025-01-25 00:00:00+00:00,0.004017000086605549,0.004029000177979469,0.003914000000804663,0.003969000186771154,57653,0.0,0.0
2025-01-26 00:00:00+00:00,0.003969000186771154,0.003969000186771154,0.0038109999150037766,0.003834000090137124,54558,0.0,0.0
2025-01-27 00:00:00+00:00,0.003834000090137124,0.0038350000977516174,0.0035639998968690634,0.0035749999806284904,56639,0.0,0.0
2025-01-28 00:00:00+00:00,0.0035749999806284904,0.003771000076085329,0.0035639998968690634,0.0036279999185353518,56879,0.0,0.0
2025-01-29 00:00:00+00:00,0.0036279999185353518,0.003840999910607934,0.0034809999633580446,0.0037529999390244484,64276,0.0,0.0
2025-01-30 00:00:00+00:00,0.0037529999390244484,0.0037690000608563423,0.00368599989451468,0.0037189999129623175,55223,0.0,0.0
2025-01-31 00:00:00+00:00,0.0037189999129623175,0.003978000022470951,0.003696999978274107,0.003969999961555004,59454,0.0,0.0
2025-02-01 00:00:00+00:00,0.003969999961555004,0.003980000037699938,0.003882999997586012,0.003911999985575676,55405,0.0,0.0
2025-02-02 00:00:00+00:00,0.003911999985575676,0.003920000046491623,0.003633999964222312,0.003645000047981739,54250,0.0,0.0
2025-02-03 00:00:00+00:00,0.003645000047981739,0.0037589999847114086,0.0033019999973475933,0.0037299999967217445,64828,0.0,0.0
2025-02-04 00:00:00+00:00,0.0037299999967217445,0.0037620000075548887,0.003533999901264906,0.0035510000307112932,54699,0.0,0.0
2025-02-05 00:00:00+00:00,0.0035510000307112932,0.0035840000491589308,0.0035329998936504126,0.0035729999653995037,53834,0.0,0.0
2025-02-06 00:00:00+00:00,0.0035729999653995037,0.0036249998956918716,0.003541999962180853,0.0035639998968690634,55927,0.0,0.0
2025-02-07 00:00:00+00:00,0.0035639998968690634,0.003579000011086464,0.0034660000819712877,0.0034749999176710844,53673,0.0,0.0
2025-02-08 00:00:00+00:00,0.0034749999176710844,0.003493000054731965,0.0034310000482946634,0.0034370000939816236,54444,0.0,0.0
2025-02-09 00:00:00+00:00,0.0034370000939816236,0.00343999988399446,0.00343000004068017,0.003435000078752637,57053,0.0,0.0
2025-02-10 00:00:00+00:00,0.003435000078752637,0.0034370000939816236,0.003128000069409609,0.003135999897494912,56110,0.0,0.0
2025-02-11 00:00:00+00:00,0.003135999897494912,0.0031530000269412994,0.003126000054180622,0.003140999935567379,57943,0.0,0.0
2025-02-12 00:00:00+00:00,0.003140999935567379,0.003160000080242753,0.0031159999780356884,0.0031580000650137663,54505,0.0,0.0
2025-02-13 00:00:00+00:00,0.0031580000650137663,0.003163000103086233,0.003103999886661768,0.003143999958410859,54655,0.0,0.0
2025-02-14 00:00:00+00:00,0.003143999958410859,0.0031870000530034304,0.003060000017285347,0.003060000017285347,56843,0.0,0.0
2025-02-15 00:00:00+00:00,0.003060000017285347,0.003063000040128827,0.003056999994441867,0.0030580000020563602,55140,0.0,0.0
2025-02-16 00:00:00+00:00,0.0030580000020563602,0.003089000005275011,0.003014999907463789,0.003028000006452203,55289,0.0,0.0
2025-02-17 00:00:00+00:00,0.003028000006452203,0.003060000017285347,0.0030139998998492956,0.003037000074982643,53740,0.0,0.0
2025-02-18 00:00:00+00:00,0.003037000074982643,0.003056999994441867,0.0029559999238699675,0.0029589999467134476,55164,0.0,0.0
2025-02-19 00:00:00+00:00,0.0029589999467134476,0.004021000117063522,0.002954999916255474,0.004009999800473452,96051,0.0,0.0
2025-02-20 00:00:00+00:00,0.004009999800473452,0.004362000152468681,0.003986999858170748,0.0043020001612603664,60008,0.0,0.0
2025-02-21 00:00:00+00:00,0.0043020001612603664,0.004321000073105097,0.004224999807775021,0.004288999829441309,55393,0.0,0.0
2025-02-22 00:00:00+00:00,0.004288999829441309,0.0043219998478889465,0.004207999911159277,0.004226999823004007,51500,0.0,0.0
2025-02-23 00:00:00+00:00,0.004226999823004007,0.004889999981969595,0.0042130001820623875,0.004887999966740608,66487,0.0,0.0
2025-02-24 00:00:00+00:00,0.004887999966740608,0.004920999985188246,0.0045529999770224094,0.0045529999770224094,51691,0.0,0.0
2025-02-25 00:00:00+00:00,0.0045529999770224094,0.0045889997854828835,0.004337000194936991,0.004364999942481518,55266,0.0,0.0
2025-02-26 00:00:00+00:00,0.004364999942481518,0.004408000037074089,0.003914000000804663,0.003971000202000141,51754,0.0,0.0
2025-02-27 00:00:00+00:00,0.003971000202000141,0.004058000165969133,0.0036510000936686993,0.0038999998942017555,59179,0.0,0.0
2025-02-28 00:00:00+00:00,0.0038999998942017555,0.0044570001773536205,0.003501000115647912,0.004441000055521727,65361,0.0,0.0
2025-03-01 00:00:00+00:00,0.004441000055521727,0.004534000065177679,0.004435000009834766,0.004515000153332949,70058,0.0,0.0
2025-03-02 00:00:00+00:00,0.004515000153332949,0.004600000102072954,0.0044999998062849045,0.004503999836742878,65819,0.0,0.0
2025-03-03 00:00:00+00:00,0.004503999836742878,0.004569000098854303,0.004466999787837267,0.004563000053167343,68834,0.0,0.0
2025-03-04 00:00:00+00:00,0.004563000053167343,0.004588000010699034,0.004515000153332949,0.004523999989032745,63717,0.0,0.0
2025-03-05 00:00:00+00:00,0.004523999989032745,0.00458399998024106,0.004486000165343285,0.004581000190228224,66851,0.0,0.0
2025-03-06 00:00:00+00:00,0.004581000190228224,0.004581000190228224,0.004468000028282404,0.004468000028282404,63211,0.0,0.0
2025-03-07 00:00:00+00:00,0.004468000028282404,0.004468000028282404,0.0044639999978244305,0.0044639999978244305,63156,0.0,0.0
2025-03-08 00:00:00+00:00,0.0044639999978244305,0.0044639999978244305,0.004461999982595444,0.004461999982595444,63135,0.0,0.0
2025-03-09 00:00:00+00:00,0.004461999982595444,0.004519000183790922,0.004461999982595444,0.004519000183790922,63327,0.0,0.0
2025-03-10 00:00:00+00:00,0.004519000183790922,0.004592999815940857,0.004519000183790922,0.004567000083625317,64286,0.0,0.0
2025-03-11 00:00:00+00:00,0.004567000083625317,0.00458399998024106,0.004484000150114298,0.004484000150114298,63735,0.0,0.0
2025-03-12 00:00:00+00:00,0.004484000150114298,0.004494000226259232,0.004482999909669161,0.004482999909669161,63514,0.0,0.0
2025-03-13 00:00:00+00:00,0.004482999909669161,0.004484000150114298,0.004466999787837267,0.004468000028282404,63128,0.0,0.0
2025-03-14 00:00:00+00:00,0.004468000028282404,0.004468000028282404,0.0044639999978244305,0.0044639999978244305,63235,0.0,0.0
2025-03-15 00:00:00+00:00,0.0044639999978244305,0.004478000104427338,0.0044639999978244305,0.004478000104427338,63354,0.0,0.0
2025-03-16 00:00:00+00:00,0.004478000104427338,0.004478000104427338,0.004463000223040581,0.004463000223040581,63160,0.0,0.0
2025-03-17 00:00:00+00:00,0.004463000223040581,0.004486000165343285,0.004463000223040581,0.004484999924898148,63173,0.0,0.0
2025-03-18 00:00:00+00:00,0.004484999924898148,0.004486999940127134,0.004466000013053417,0.004468000028282404,63280,0.0,0.0
2025-03-19 00:00:00+00:00,0.004468000028282404,0.004468000028282404,0.0044639999978244305,0.0044639999978244305,63223,0.0,0.0
2025-03-20 00:00:00+00:00,0.0044639999978244305,0.00446499977260828,0.004463000223040581,0.004463000223040581,63187,0.0,0.0
2025-03-21 00:00:00+00:00,0.004463000223040581,0.004585000220686197,0.004461999982595444,0.004585000220686197,66523,0.0,0.0
2025-03-22 00:00:00+00:00,0.004585000220686197,0.004805999808013439,0.004579000174999237,0.004610000178217888,65062,0.0,0.0
2025-03-23 00:00:00+00:00,0.004610000178217888,0.004610000178217888,0.004466000013053417,0.004499000031501055,63263,0.0,0.0
2025-03-24 00:00:00+00:00,0.004499000031501055,0.0045010000467300415,0.0044639999978244305,0.0044639999978244305,63256,0.0,0.0
2025-03-25 00:00:00+00:00,0.0044639999978244305,0.0044639999978244305,0.004461999982595444,0.004461999982595444,63165,0.0,0.0
