TIMESTAMP,RBC15893_OPEN_PRICE_USD,RBC15893_HIGH_PRICE_USD,RBC15893_LOW_PRICE_USD,RBC15893_CLOSE_PRICE_USD,RBC15893_VOLUME_USD,RBC15893_DIVIDENDS_USD,RBC15893_STOCK_SPLITS_USD
2024-06-10 00:00:00+00:00,2.9997189044952393,3.000546932220459,2.9983859062194824,2.998434066772461,0,0.0,0.0
2024-06-11 00:00:00+00:00,2.998434066772461,3.0003130435943604,2.9967710971832275,2.9996159076690674,0,0.0,0.0
2024-06-12 00:00:00+00:00,2.9996159076690674,3.001420021057129,2.99845290184021,2.999239921569824,0,0.0,0.0
2024-06-13 00:00:00+00:00,2.999239921569824,3.0008180141448975,2.9983489513397217,2.998656988143921,0,0.0,0.0
2024-06-14 00:00:00+00:00,2.998656988143921,3.000498056411743,2.9972450733184814,2.9983088970184326,0,0.0,0.0
2024-06-15 00:00:00+00:00,2.9983088970184326,2.999574899673462,2.997602939605713,2.9982149600982666,0,0.0,0.0
2024-06-16 00:00:00+00:00,2.9982149600982666,2.9999139308929443,2.997040033340454,2.998105049133301,0,0.0,0.0
2024-06-17 00:00:00+00:00,2.998105049133301,3.000499963760376,2.9971001148223877,2.998990058898926,0,0.0,0.0
2024-06-18 00:00:00+00:00,2.998990058898926,3.0047709941864014,2.998037099838257,2.9982540607452393,0,0.0,0.0
2024-06-19 00:00:00+00:00,2.9982540607452393,3.001171112060547,2.9978690147399902,2.9989171028137207,0,0.0,0.0
2024-06-20 00:00:00+00:00,2.9989171028137207,3.0009889602661133,0.12991100549697876,0.12991100549697876,10,0.0,0.0
2024-06-21 00:00:00+00:00,0.12991100549697876,0.13005000352859497,0.12987299263477325,0.12993299961090088,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.12993399798870087,1.4999229907989502,0.12990500032901764,1.4994319677352905,21,0.0,0.0
2024-06-23 00:00:00+00:00,1.4994319677352905,1.5399240255355835,1.299041986465454,1.53895902633667,83,0.0,0.0
2024-06-24 00:00:00+00:00,1.53895902633667,1.580348014831543,1.2781319618225098,1.5790679454803467,74,0.0,0.0
2024-06-25 00:00:00+00:00,1.5790679454803467,1.580273985862732,1.2779899835586548,1.2787200212478638,23,0.0,0.0
2024-06-26 00:00:00+00:00,1.2787200212478638,1.2794380187988281,1.2779819965362549,1.278151035308838,0,0.0,0.0
2024-06-27 00:00:00+00:00,1.278151035308838,1.9994659423828125,1.2775770425796509,1.9971590042114258,49,0.0,0.0
2024-06-28 00:00:00+00:00,1.9971590042114258,1.9998890161514282,1.9955159425735474,1.9963409900665283,0,0.0,0.0
2024-06-29 00:00:00+00:00,1.9963409900665283,1.9982759952545166,1.995947003364563,1.9967210292816162,0,0.0,0.0
2024-06-30 00:00:00+00:00,1.9967210292816162,1.9979499578475952,1.9944770336151123,1.9968969821929932,0,0.0,0.0
2024-07-01 00:00:00+00:00,1.9968969821929932,1.9997730255126953,1.9963680505752563,1.9980969429016113,0,0.0,0.0
2024-07-02 00:00:00+00:00,1.9980969429016113,5.344462871551514,1.9963769912719727,5.101869106292725,72,0.0,0.0
2024-07-03 00:00:00+00:00,5.101869106292725,5.108870983123779,5.101452827453613,5.104619979858398,0,0.0,0.0
2024-07-04 00:00:00+00:00,5.104619979858398,5.110243797302246,5.10409688949585,5.109064102172852,0,0.0,0.0
2024-07-05 00:00:00+00:00,5.109064102172852,5.1135711669921875,5.107247829437256,5.110124111175537,0,0.0,0.0
2024-07-06 00:00:00+00:00,5.110124111175537,5.113650798797607,5.109372138977051,5.110459804534912,0,0.0,0.0
2024-07-07 00:00:00+00:00,5.110459804534912,5.114106178283691,5.108126163482666,5.108805179595947,0,0.0,0.0
2024-07-08 00:00:00+00:00,5.108805179595947,5.122111797332764,2.8998630046844482,2.9284660816192627,4246,0.0,0.0
2024-07-09 00:00:00+00:00,2.9284660816192627,4.3183369636535645,2.900846004486084,2.923135995864868,7348,0.0,0.0
2024-07-10 00:00:00+00:00,2.923135995864868,4.13255500793457,2.900995969772339,2.9083139896392822,7495,0.0,0.0
2024-07-11 00:00:00+00:00,2.9083139896392822,3.878106117248535,2.9002230167388916,2.909914970397949,7937,0.0,0.0
2024-07-12 00:00:00+00:00,2.909914970397949,4.297673225402832,2.90087890625,2.9998769760131836,7566,0.0,0.0
2024-07-13 00:00:00+00:00,2.9998769760131836,3.803201913833618,2.9014968872070312,2.9201979637145996,7416,0.0,0.0
2024-07-14 00:00:00+00:00,2.9201979637145996,3.925601005554199,2.90197491645813,2.936974048614502,7416,0.0,0.0
2024-07-15 00:00:00+00:00,2.936974048614502,4.048585891723633,2.9017200469970703,2.9090189933776855,7474,0.0,0.0
2024-07-16 00:00:00+00:00,2.9090189933776855,4.537506103515625,2.901555061340332,2.9522979259490967,7200,0.0,0.0
2024-07-17 00:00:00+00:00,2.9522979259490967,4.2236528396606445,2.902069091796875,3.9534990787506104,7309,0.0,0.0
2024-07-18 00:00:00+00:00,3.9534990787506104,5.364729881286621,2.90059494972229,2.949881076812744,8575,0.0,0.0
2024-07-19 00:00:00+00:00,2.949881076812744,4.150386810302734,2.900657892227173,2.9589900970458984,7329,0.0,0.0
2024-07-20 00:00:00+00:00,2.9589900970458984,4.496852874755859,2.9023709297180176,2.9620819091796875,7392,0.0,0.0
2024-07-21 00:00:00+00:00,2.9620819091796875,4.993801116943359,2.901515007019043,2.920109987258911,7471,0.0,0.0
2024-07-22 00:00:00+00:00,2.905963897705078,4.69335412979126,2.901695966720581,2.949381113052368,7257,0.0,0.0
2024-07-23 00:00:00+00:00,2.949381113052368,4.449566841125488,0.36368098855018616,0.4628629982471466,5386,0.0,0.0
2024-07-24 00:00:00+00:00,0.4628629982471466,3.5024430751800537,0.3734549880027771,0.6713150143623352,3730,0.0,0.0
2024-07-25 00:00:00+00:00,0.6713150143623352,3.822700023651123,0.513841986656189,2.1093859672546387,3833,0.0,0.0
2024-07-26 00:00:00+00:00,2.1093859672546387,4.352441787719727,0.7703859806060791,0.7899829745292664,4105,0.0,0.0
2024-07-27 00:00:00+00:00,0.7899829745292664,3.983268976211548,0.7693449854850769,1.4880249500274658,4007,0.0,0.0
2024-07-28 00:00:00+00:00,1.4880249500274658,4.9024338722229,0.7690780162811279,0.8278899788856506,4059,0.0,0.0
2024-07-29 00:00:00+00:00,0.8278899788856506,3.5598249435424805,0.7687119841575623,0.7982479929924011,4032,0.0,0.0
2024-07-30 00:00:00+00:00,0.7982479929924011,3.491347074508667,0.7693610191345215,1.8548170328140259,3911,0.0,0.0
2024-07-31 00:00:00+00:00,1.8548170328140259,4.90585994720459,0.7685710191726685,2.1307148933410645,3970,0.0,0.0
2024-08-01 00:00:00+00:00,2.1307148933410645,4.7012248039245605,0.7728139758110046,0.822704017162323,4207,0.0,0.0
2024-08-02 00:00:00+00:00,0.8163830041885376,4.080084800720215,0.7732800245285034,0.9313420057296753,4059,0.0,0.0
2024-08-03 00:00:00+00:00,0.9313420057296753,3.553035020828247,0.7893919944763184,0.8361459970474243,3848,0.0,0.0
2024-08-04 00:00:00+00:00,0.8361459970474243,4.141654014587402,0.7903349995613098,0.7939289808273315,4073,0.0,0.0
2024-08-05 00:00:00+00:00,0.8582879900932312,5.158753871917725,0.7917280197143555,2.8502860069274902,4246,0.0,0.0
2024-08-06 00:00:00+00:00,2.8502860069274902,5.043240070343018,0.7905669808387756,1.3777190446853638,4303,0.0,0.0
2024-08-07 00:00:00+00:00,3.1532111167907715,4.138164043426514,0.7915530204772949,1.6429259777069092,4184,0.0,0.0
2024-08-08 00:00:00+00:00,1.6429259777069092,1.645477056503296,1.6426399946212769,1.6437150239944458,216,0.0,0.0
2024-08-09 00:00:00+00:00,1.6432650089263916,1.644415020942688,1.6426670551300049,1.6433240175247192,0,0.0,0.0
2024-08-10 00:00:00+00:00,1.6433240175247192,1.6457209587097168,1.6427890062332153,1.6430319547653198,0,0.0,0.0
2024-08-11 00:00:00+00:00,1.6430319547653198,1.6445590257644653,1.6426359415054321,1.642915964126587,0,0.0,0.0
2024-08-12 00:00:00+00:00,1.642915964126587,1.644577980041504,1.6423380374908447,1.6428929567337036,0,0.0,0.0
2024-08-13 00:00:00+00:00,1.6428929567337036,1.644906997680664,1.6427600383758545,1.6433149576187134,0,0.0,0.0
2024-08-14 00:00:00+00:00,1.6433149576187134,1.645226001739502,1.642698049545288,1.6427819728851318,0,0.0,0.0
2024-08-15 00:00:00+00:00,1.6429860591888428,1.6442140340805054,1.6421799659729004,1.6431750059127808,0,0.0,0.0
2024-08-16 00:00:00+00:00,1.6429870128631592,1.644436001777649,1.6424560546875,1.6430120468139648,0,0.0,0.0
2024-08-17 00:00:00+00:00,1.6435320377349854,1.6440999507904053,0.7888789772987366,0.7889900207519531,44,0.0,0.0
2024-08-18 00:00:00+00:00,0.7890419960021973,0.7895770072937012,0.7888489961624146,0.7890350222587585,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.7890350222587585,9.104864120483398,0.7888079881668091,9.104118347167969,17,0.0,0.0
2024-08-20 00:00:00+00:00,9.105825424194336,9.112137794494629,8.70095443725586,9.000692367553711,21,0.0,0.0
2024-08-21 00:00:00+00:00,9.00110912322998,9.009729385375977,8.999457359313965,9.002799987792969,0,0.0,0.0
2024-08-22 00:00:00+00:00,9.00177001953125,9.008378982543945,8.99929141998291,9.001083374023438,0,0.0,0.0
2024-08-23 00:00:00+00:00,9.0015869140625,9.128812789916992,8.998762130737305,9.118091583251953,46,0.0,0.0
2024-08-24 00:00:00+00:00,9.119231224060059,9.122735023498535,9.113487243652344,9.115151405334473,0,0.0,0.0
2024-08-25 00:00:00+00:00,9.114803314208984,9.119997024536133,9.113911628723145,9.115691184997559,0,0.0,0.0
2024-08-26 00:00:00+00:00,9.115691184997559,9.122257232666016,9.111080169677734,9.112278938293457,0,0.0,0.0
2024-08-27 00:00:00+00:00,9.112966537475586,9.121709823608398,9.10860538482666,9.114562034606934,0,0.0,0.0
2024-08-28 00:00:00+00:00,9.114562034606934,9.125239372253418,9.110112190246582,9.112820625305176,0,0.0,0.0
2024-08-29 00:00:00+00:00,9.112820625305176,9.121777534484863,9.1105318069458,9.111841201782227,0,0.0,0.0
2024-08-30 00:00:00+00:00,9.111841201782227,9.122613906860352,9.108570098876953,9.110193252563477,0,0.0,0.0
2024-08-31 00:00:00+00:00,9.110193252563477,9.115564346313477,9.109030723571777,9.110183715820312,0,0.0,0.0
2024-09-01 00:00:00+00:00,9.110183715820312,9.11987590789795,9.10835075378418,9.110998153686523,0,0.0,0.0
2024-09-02 00:00:00+00:00,9.110998153686523,9.120535850524902,9.108434677124023,9.11111831665039,0,0.0,0.0
2024-09-03 00:00:00+00:00,9.110722541809082,9.121756553649902,9.105999946594238,9.109244346618652,0,0.0,0.0
2024-09-04 00:00:00+00:00,9.109244346618652,9.119124412536621,9.107565879821777,9.110798835754395,0,0.0,0.0
2024-09-05 00:00:00+00:00,9.110807418823242,9.11906909942627,9.106969833374023,9.1076021194458,0,0.0,0.0
2024-09-06 00:00:00+00:00,9.1076021194458,9.119601249694824,8.581191062927246,8.58817195892334,34,0.0,0.0
2024-09-07 00:00:00+00:00,8.58817195892334,9.110389709472656,0.8898580074310303,0.8898710012435913,298,0.0,0.0
2024-09-08 00:00:00+00:00,0.8898710012435913,0.8906210064888,0.8897340297698975,0.8899340033531189,12,0.0,0.0
2024-09-09 00:00:00+00:00,0.8903779983520508,7.999488830566406,0.8000730276107788,0.8001670241355896,279,0.0,0.0
2024-09-10 00:00:00+00:00,0.8001670241355896,0.8007580041885376,0.7998459935188293,0.7999510169029236,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.7999370098114014,0.8909389972686768,0.7996919751167297,0.8909389972686768,4,0.0,0.0
2024-09-12 00:00:00+00:00,0.8909389972686768,0.8909389972686768,0.889710009098053,0.8898839950561523,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.8900780081748962,0.8909739851951599,0.889831006526947,0.8904610276222229,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.8906130194664001,0.8910959959030151,0.6050180196762085,0.6051509976387024,44,0.0,0.0
2024-09-15 00:00:00+00:00,0.6051509976387024,0.6055160164833069,0.6049559712409973,0.6049669981002808,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.6049950122833252,0.6056050062179565,0.6047210097312927,0.6049410104751587,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.6049780249595642,0.6058260202407837,0.6047989726066589,0.6050710082054138,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.6050710082054138,0.6055830121040344,0.604839026927948,0.6050729751586914,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.6050199866294861,0.6061390042304993,0.604951024055481,0.6052430272102356,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.6052430272102356,0.6054350137710571,0.6048949956893921,0.6051160097122192,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.6050599813461304,0.6055390238761902,0.604993999004364,0.6052770018577576,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.6052770018577576,0.6056510210037231,0.6049429774284363,0.6049870252609253,10,0.0,0.0
2024-09-23 00:00:00+00:00,0.6049870252609253,0.6055709719657898,0.6048449873924255,0.6050310134887695,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.6049460172653198,0.6054999828338623,0.6048290133476257,0.6050819754600525,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.6049910187721252,0.6054390072822571,0.6048099994659424,0.6048269867897034,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.6048269867897034,0.6054139733314514,0.6047970056533813,0.6051160097122192,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.6051160097122192,0.6056190133094788,0.6049280166625977,0.6051589846611023,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.6050940155982971,0.6054660081863403,0.6050180196762085,0.6050959825515747,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.6050580143928528,0.6054670214653015,0.6049379706382751,0.6051380038261414,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.6051080226898193,0.6056640148162842,0.6047279834747314,0.6047809720039368,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.6047809720039368,0.6054289937019348,0.6045140027999878,0.6051560044288635,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.6051560044288635,0.6054199934005737,0.6046800017356873,0.6048939824104309,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.6048939824104309,0.6055009961128235,0.604777991771698,0.6049860119819641,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.6048930287361145,0.6054999828338623,0.6047570109367371,0.6050500273704529,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.6050500273704529,0.605508029460907,0.6048449873924255,0.6049749851226807,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.6050270199775696,0.6052579879760742,0.6048359870910645,0.604960024356842,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.6049429774284363,0.6055179834365845,0.6047250032424927,0.6048759818077087,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.6048759818077087,0.6053169965744019,0.6045179963111877,0.6046900153160095,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.6046710014343262,0.6050860285758972,0.6043949723243713,0.6045050024986267,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.6044319868087769,0.6048460006713867,0.6041550040245056,0.6044859886169434,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.6044800281524658,0.6051599979400635,0.6043360233306885,0.6048979759216309,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.6048420071601868,0.6051390171051025,0.6046810150146484,0.6048750281333923,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.6048750281333923,0.6052340269088745,0.6046329736709595,0.6047019958496094,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.6047019958496094,0.6050879955291748,0.6044769883155823,0.6047670245170593,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.6047670245170593,0.6055449843406677,0.6045799851417542,0.6048380136489868,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.6048629879951477,0.6053630113601685,0.6047350168228149,0.6048830151557922,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.6048830151557922,0.605334997177124,0.6046010255813599,0.6048529744148254,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.6048529744148254,0.6051570177078247,0.6046169996261597,0.604964017868042,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.604964017868042,0.6050519943237305,0.6046810150146484,0.6049739718437195,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.6049299836158752,0.6051740050315857,0.6047449707984924,0.604856014251709,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.6047959923744202,0.6051639914512634,0.6044650077819824,0.604748010635376,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.6047210097312927,0.6050500273704529,0.6044250130653381,0.6046389937400818,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.6046389937400818,0.6099920272827148,0.6044170260429382,0.6097139716148376,11,0.0,0.0
2024-10-24 00:00:00+00:00,0.6093530058860779,0.6098889708518982,0.6091539859771729,0.6096150279045105,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.6097739934921265,0.6101049780845642,0.6081839799880981,0.6088870167732239,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.6088569760322571,0.6098189949989319,0.6087679862976074,0.6091870069503784,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.6091930270195007,0.6095569729804993,0.6090660095214844,0.6092219948768616,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.6092219948768616,0.6099249720573425,0.6090390086174011,0.6095799803733826,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.6095799803733826,0.6100410223007202,0.6093069911003113,0.6098229885101318,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.6098039746284485,0.6101940274238586,0.6093180179595947,0.6097649931907654,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.6097649931907654,0.6101909875869751,0.6090109944343567,0.6092190146446228,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.6092309951782227,0.6102060079574585,0.609050989151001,0.6095629930496216,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.6096659898757935,0.6099759936332703,0.14994999766349792,0.1499900072813034,32,0.0,0.0
2024-11-03 00:00:00+00:00,0.14996600151062012,0.15006400644779205,0.14991100132465363,0.14994099736213684,41,0.0,0.0
2024-11-04 00:00:00+00:00,0.15001200139522552,0.15001800656318665,0.14984600245952606,0.1498890072107315,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.14991000294685364,0.15013200044631958,0.14987300336360931,0.1500059962272644,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.1500059962272644,0.15022799372673035,0.14993299543857574,0.15011100471019745,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.15012499690055847,0.15024599432945251,0.15001000463962555,0.15008500218391418,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.1500840038061142,0.15020300447940826,0.1500220000743866,0.15008200705051422,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.15007099509239197,0.15011200308799744,0.1499750018119812,0.1500210016965866,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.1500210016965866,0.1500910073518753,0.1299770027399063,0.13010400533676147,10,0.0,0.0
2024-11-11 00:00:00+00:00,0.13010400533676147,0.13029800355434418,0.13000300526618958,0.13015000522136688,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.1301559954881668,0.13024799525737762,0.12995700538158417,0.13009299337863922,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.13011899590492249,0.13030900061130524,0.13001999258995056,0.13013200461864471,13,0.0,0.0
2024-11-14 00:00:00+00:00,0.13013100624084473,0.13016700744628906,0.129940003156662,0.13002200424671173,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.13001300394535065,0.13009600341320038,0.12996600568294525,0.13004499673843384,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.13004599511623383,0.13009099662303925,0.12998799979686737,0.1300400048494339,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.1300320029258728,0.13007600605487823,0.12995199859142303,0.13003000617027283,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.13003000617027283,0.13015300035476685,0.12996700406074524,0.13007399439811707,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.13007399439811707,0.13019700348377228,0.13004299998283386,0.1301340013742447,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.130172997713089,0.13021700084209442,0.13000500202178955,0.13001899421215057,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.13001899421215057,0.1301649957895279,0.12993000447750092,0.13012899458408356,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.1301410049200058,0.13018299639225006,0.13000600039958954,0.13016000390052795,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.1301479935646057,0.1303129941225052,0.13008800148963928,0.13016599416732788,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.13012699782848358,0.13018499314785004,0.12998299300670624,0.13010400533676147,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.13012899458408356,0.13017000257968903,0.1299470067024231,0.1299470067024231,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.12999500334262848,0.13012999296188354,0.12991900742053986,0.12994800508022308,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.12993699312210083,0.1302029937505722,0.12992200255393982,0.13014699518680573,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.1301169991493225,0.13015000522136688,0.12999700009822845,0.13001899421215057,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.13001899421215057,0.1301800012588501,0.1300020068883896,0.13009700179100037,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.13005399703979492,0.13012899458408356,0.13003000617027283,0.13008800148963928,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.1300719976425171,0.1301330029964447,0.13003599643707275,0.13007499277591705,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.1301089972257614,0.1301559954881668,0.12999099493026733,0.13006800413131714,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.13003799319267273,0.13012899458408356,0.12994499504566193,0.13011200726032257,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.13010799884796143,0.13032500445842743,0.13005000352859497,0.13018900156021118,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.13019099831581116,0.130281001329422,0.12999899685382843,0.130281001329422,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.13015100359916687,0.13025599718093872,0.1299850046634674,0.13020199537277222,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.13018600642681122,0.13020500540733337,0.13009600341320038,0.13010600209236145,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.13010600209236145,0.13013100624084473,0.13004299998283386,0.13008899986743927,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.13009600341320038,0.13013799488544464,0.12989500164985657,0.13005700707435608,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.13006199896335602,0.1301330029964447,0.1299850046634674,0.1301030069589615,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.13009199500083923,0.1301559954881668,0.13000799715518951,0.13005399703979492,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.13007499277591705,0.1301099956035614,0.12988300621509552,0.13002300262451172,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.1300089955329895,0.130062997341156,0.12995100021362305,0.1300320029258728,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.1300159990787506,0.13002699613571167,0.1299310028553009,0.1300009936094284,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.12996600568294525,0.13000799715518951,0.12991100549697876,0.12996500730514526,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.12995199859142303,0.13004499673843384,0.1298069953918457,0.1300330013036728,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.1300330013036728,0.1300390064716339,0.1298529952764511,0.13001400232315063,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.13001400232315063,0.1300330013036728,0.12985600531101227,0.1299239993095398,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.1299239993095398,0.13000799715518951,0.12973199784755707,0.129938006401062,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.129938006401062,0.13007000088691711,0.12977999448776245,0.12996500730514526,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.12996500730514526,0.13002100586891174,0.12991300225257874,0.12997199594974518,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.12997199594974518,0.13003599643707275,0.12983499467372894,0.12987099587917328,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.12987099587917328,0.12994900345802307,0.12978200614452362,0.12983199954032898,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.12983199954032898,0.1298840045928955,0.08884800225496292,0.08894500136375427,14,0.0,0.0
2024-12-25 00:00:00+00:00,0.08894500136375427,0.08900099992752075,0.08889000117778778,0.08892200142145157,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.08892200142145157,0.08901099860668182,0.08887500315904617,0.08891700208187103,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.08889900147914886,0.08896200358867645,0.08881299942731857,0.08887699991464615,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.08887699991464615,0.08890199661254883,0.08882199972867966,0.08883299678564072,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.08883299678564072,0.08888600021600723,0.0887949988245964,0.08882799744606018,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.08882799744606018,0.08892600238323212,0.088748998939991,0.08883199840784073,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.08883199840784073,0.08891899883747101,0.08881200104951859,0.08881299942731857,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.08881299942731857,0.08887200057506561,0.08876799792051315,0.08880800008773804,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.08880800008773804,0.08896800130605698,0.08880600333213806,0.08891499787569046,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.08891499787569046,0.08901999890804291,0.08890499919652939,0.08895999938249588,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.08895999938249588,0.0890050008893013,0.029992999508976936,0.03000199981033802,18,0.0,0.0
2025-01-05 00:00:00+00:00,0.03000199981033802,0.11201100051403046,0.029985999688506126,0.11198800057172775,105,0.0,0.0
2025-01-06 00:00:00+00:00,0.11198800057172775,0.11208099871873856,0.1119529977440834,0.11205299943685532,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.11205299943685532,0.11207400262355804,0.11203800141811371,0.11204999685287476,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.11204999685287476,0.11958099901676178,0.09098099917173386,0.1195250004529953,122,0.0,0.0
2025-01-09 00:00:00+00:00,0.1195250004529953,0.12351299822330475,0.1124730035662651,0.12343499809503555,75,0.0,0.0
2025-01-10 00:00:00+00:00,0.12343499809503555,0.12352000176906586,0.032891999930143356,0.09002500027418137,539,0.0,0.0
2025-01-11 00:00:00+00:00,0.09002500027418137,0.09102799743413925,0.08996099978685379,0.09097699820995331,37,0.0,0.0
2025-01-12 00:00:00+00:00,0.09097699820995331,0.09098699688911438,0.09094399958848953,0.09096000343561172,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.09096000343561172,0.09096000343561172,0.029980000108480453,0.0299880001693964,41,0.0,0.0
2025-01-14 00:00:00+00:00,0.0299880001693964,0.0779929980635643,0.024983000010252,0.06454800069332123,54,0.0,0.0
2025-01-15 00:00:00+00:00,0.06454800069332123,0.0645660012960434,0.030997000634670258,0.03100300021469593,621,0.0,0.0
2025-01-16 00:00:00+00:00,0.03100300021469593,0.059992000460624695,0.026179999113082886,0.054992999881505966,53,0.0,0.0
2025-01-17 00:00:00+00:00,0.054992999881505966,0.055013999342918396,0.05495100095868111,0.0549979992210865,0,0.0,0.0
