TIMESTAMP,BSTY_OPEN_PRICE_USD,BSTY_HIGH_PRICE_USD,BSTY_LOW_PRICE_USD,BSTY_CLOSE_PRICE_USD,BSTY_VOLUME_USD,BSTY_DIVIDENDS_USD,BSTY_STOCK_SPLITS_USD
2020-07-01 00:00:00+00:00,0.03158299997448921,0.031762998551130295,0.02011200040578842,0.030427999794483185,6657,0.0,0.0
2020-07-02 00:00:00+00:00,0.03044000081717968,0.0304579995572567,0.022988000884652138,0.02321299910545349,21475,0.0,0.0
2020-07-03 00:00:00+00:00,0.02321299910545349,0.0252119991928339,0.023181000724434853,0.024947000667452812,7041,0.0,0.0
2020-07-04 00:00:00+00:00,0.02494800090789795,0.03040199913084507,0.024507999420166016,0.027434000745415688,7199,0.0,0.0
2020-07-05 00:00:00+00:00,0.027334000915288925,0.02862600050866604,0.024668000638484955,0.02491299994289875,3277,0.0,0.0
2020-07-06 00:00:00+00:00,0.02491299994289875,0.02877499908208847,0.024833999574184418,0.02821199968457222,11976,0.0,0.0
2020-07-07 00:00:00+00:00,0.028207000344991684,0.02978700026869774,0.027871999889612198,0.02812900021672249,15851,0.0,0.0
2020-07-08 00:00:00+00:00,0.02813499979674816,0.02997400052845478,0.02639099955558777,0.02980400063097477,10801,0.0,0.0
2020-07-09 00:00:00+00:00,0.029803000390529633,0.029864000156521797,0.027888000011444092,0.029368000105023384,17994,0.0,0.0
2020-07-10 00:00:00+00:00,0.029371000826358795,0.029455000534653664,0.028624000027775764,0.029423000290989876,8855,0.0,0.0
2020-07-11 00:00:00+00:00,0.029416000470519066,0.0295570008456707,0.028598999604582787,0.029294999316334724,6232,0.0,0.0
2020-07-12 00:00:00+00:00,0.029294999316334724,0.02944999933242798,0.028653999790549278,0.028944000601768494,9058,0.0,0.0
2020-07-13 00:00:00+00:00,0.028944000601768494,0.029071999713778496,0.027401000261306763,0.028627000749111176,9517,0.0,0.0
2020-07-14 00:00:00+00:00,0.0284620001912117,0.028612999245524406,0.021244000643491745,0.028264999389648438,8826,0.0,0.0
2020-07-15 00:00:00+00:00,0.028264999389648438,0.028481999412178993,0.0248780008405447,0.028023000806570053,6467,0.0,0.0
2020-07-16 00:00:00+00:00,0.028017999604344368,0.02821199968457222,0.024233000352978706,0.027292000129818916,5309,0.0,0.0
2020-07-17 00:00:00+00:00,0.027288999408483505,0.02757599949836731,0.025438999757170677,0.027351999655365944,3693,0.0,0.0
2020-07-18 00:00:00+00:00,0.027350999414920807,0.027566000819206238,0.020965000614523888,0.026631999760866165,5226,0.0,0.0
2020-07-19 00:00:00+00:00,0.026630999520421028,0.026854999363422394,0.021685000509023666,0.02617100067436695,3542,0.0,0.0
2020-07-20 00:00:00+00:00,0.026210999116301537,0.0264040008187294,0.022391000762581825,0.025523999705910683,5007,0.0,0.0
2020-07-21 00:00:00+00:00,0.025523999705910683,0.02635899931192398,0.014593999832868576,0.025855999439954758,5457,0.0,0.0
2020-07-22 00:00:00+00:00,0.025855999439954758,0.02602599933743477,0.024790000170469284,0.025342000648379326,4761,0.0,0.0
2020-07-23 00:00:00+00:00,0.025342000648379326,0.025529000908136368,0.01526699960231781,0.02494800090789795,119,0.0,0.0
2020-07-24 00:00:00+00:00,0.02495500072836876,0.025064000859856606,0.015652000904083252,0.0219310000538826,1800,0.0,0.0
2020-07-25 00:00:00+00:00,0.021933000534772873,0.02229500003159046,0.021906999871134758,0.02218399941921234,934,0.0,0.0
2020-07-26 00:00:00+00:00,0.02218800038099289,0.026777999475598335,0.021020999178290367,0.02610599994659424,3214,0.0,0.0
2020-07-27 00:00:00+00:00,0.026107000187039375,0.02845500037074089,0.021463999524712563,0.02758299931883812,1353,0.0,0.0
2020-07-28 00:00:00+00:00,0.02754499949514866,0.028125999495387077,0.022012000903487206,0.02485699951648712,1607,0.0,0.0
2020-07-29 00:00:00+00:00,0.024865999817848206,0.02541700005531311,0.01918400079011917,0.022283999249339104,1723,0.0,0.0
2020-07-30 00:00:00+00:00,0.022305000573396683,0.02269200049340725,0.02185700088739395,0.02251500077545643,390,0.0,0.0
2020-07-31 00:00:00+00:00,0.02251500077545643,0.023452000692486763,0.022260000929236412,0.023207999765872955,600,0.0,0.0
2020-08-01 00:00:00+00:00,0.023207999765872955,0.024212000891566277,0.023034000769257545,0.024126999080181122,868,0.0,0.0
2020-08-02 00:00:00+00:00,0.024125000461935997,0.024663999676704407,0.022374000400304794,0.02266800031065941,1091,0.0,0.0
2020-08-03 00:00:00+00:00,0.022678999230265617,0.023454999551177025,0.022551000118255615,0.02305700071156025,208,0.0,0.0
2020-08-04 00:00:00+00:00,0.023055000230669975,0.02332100085914135,0.01969500072300434,0.02228499948978424,982,0.0,0.0
2020-08-05 00:00:00+00:00,0.022288000211119652,0.023569999262690544,0.02008800022304058,0.023489000275731087,2200,0.0,0.0
2020-08-06 00:00:00+00:00,0.023490000516176224,0.02374899946153164,0.02015100046992302,0.020253000780940056,630,0.0,0.0
2020-08-07 00:00:00+00:00,0.020250000059604645,0.022134000435471535,0.01750599965453148,0.021338999271392822,653,0.0,0.0
2020-08-08 00:00:00+00:00,0.021351000294089317,0.021726999431848526,0.01807199977338314,0.02151699922978878,1459,0.0,0.0
2020-08-09 00:00:00+00:00,0.02152400091290474,0.021585000678896904,0.02105100080370903,0.021268999204039574,585,0.0,0.0
2020-08-10 00:00:00+00:00,0.021277999505400658,0.021934999153017998,0.011440999805927277,0.020558999851346016,790,0.0,0.0
2020-08-11 00:00:00+00:00,0.020565999671816826,0.020695000886917114,0.019703000783920288,0.02027300000190735,6973,0.0,0.0
2020-08-12 00:00:00+00:00,0.02028300054371357,0.020608000457286835,0.015363999642431736,0.019565999507904053,2027,0.0,0.0
2020-08-13 00:00:00+00:00,0.01956699974834919,0.019689999520778656,0.014662999659776688,0.019310999661684036,1253,0.0,0.0
2020-08-14 00:00:00+00:00,0.01930299960076809,0.019394999369978905,0.01721400022506714,0.018358999863266945,1289,0.0,0.0
2020-08-15 00:00:00+00:00,0.018364999443292618,0.01864900067448616,0.015910999849438667,0.0184129998087883,948,0.0,0.0
2020-08-16 00:00:00+00:00,0.01840999908745289,0.01857299916446209,0.015999000519514084,0.018572000786662102,4994,0.0,0.0
2020-08-17 00:00:00+00:00,0.018572000786662102,0.018926000222563744,0.015675000846385956,0.018616000190377235,16221,0.0,0.0
2020-08-18 00:00:00+00:00,0.018612999469041824,0.02126999944448471,0.016179999336600304,0.020949000492691994,21267,0.0,0.0
2020-08-19 00:00:00+00:00,0.020948000252246857,0.021034000441432,0.01635199971497059,0.019843000918626785,20698,0.0,0.0
2020-08-20 00:00:00+00:00,0.019843000918626785,0.019971000030636787,0.015738999471068382,0.0157919991761446,14649,0.0,0.0
2020-08-21 00:00:00+00:00,0.015790000557899475,0.017514999955892563,0.015122000128030777,0.01686600036919117,11946,0.0,0.0
2020-08-22 00:00:00+00:00,0.016871999949216843,0.01728300005197525,0.014453999698162079,0.01727999933063984,16799,0.0,0.0
2020-08-23 00:00:00+00:00,0.017278999090194702,0.019030999392271042,0.015004999935626984,0.018883999437093735,40547,0.0,0.0
2020-08-24 00:00:00+00:00,0.018883999437093735,0.018929999321699142,0.015300000086426735,0.017537999898195267,12764,0.0,0.0
2020-08-25 00:00:00+00:00,0.017534999176859856,0.01753699965775013,0.01601799950003624,0.01658800058066845,13759,0.0,0.0
2020-08-26 00:00:00+00:00,0.016567999497056007,0.018609000369906425,0.013759000226855278,0.01859300024807453,8747,0.0,0.0
2020-08-27 00:00:00+00:00,0.01858700066804886,0.018603000789880753,0.015579000115394592,0.016513999551534653,11640,0.0,0.0
2020-08-28 00:00:00+00:00,0.016513999551534653,0.01950100064277649,0.016056999564170837,0.019481999799609184,7023,0.0,0.0
2020-08-29 00:00:00+00:00,0.019486000761389732,0.019505999982357025,0.016777999699115753,0.018857000395655632,37402,0.0,0.0
2020-08-30 00:00:00+00:00,0.018849000334739685,0.020980000495910645,0.01737700030207634,0.020958000794053078,42052,0.0,0.0
2020-08-31 00:00:00+00:00,0.020961999893188477,0.02338399924337864,0.02028599940240383,0.02333899959921837,47180,0.0,0.0
2020-09-01 00:00:00+00:00,0.02333099953830242,0.024813000112771988,0.021491000428795815,0.024584999307990074,40604,0.0,0.0
2020-09-02 00:00:00+00:00,0.02458599954843521,0.024629000574350357,0.01851700060069561,0.01913600042462349,47256,0.0,0.0
2020-09-03 00:00:00+00:00,0.01913600042462349,0.020822999998927116,0.01826700009405613,0.020098000764846802,49497,0.0,0.0
2020-09-04 00:00:00+00:00,0.02010600082576275,0.02102700062096119,0.01780400052666664,0.020760999992489815,43528,0.0,0.0
2020-09-05 00:00:00+00:00,0.020757000893354416,0.022998999804258347,0.017534999176859856,0.02184700034558773,44090,0.0,0.0
2020-09-06 00:00:00+00:00,0.02184700034558773,0.022002000361680984,0.021247999742627144,0.02165599912405014,52703,0.0,0.0
2020-09-07 00:00:00+00:00,0.021657999604940414,0.021750999614596367,0.01756400056183338,0.02145499922335148,28940,0.0,0.0
2020-09-08 00:00:00+00:00,0.021462000906467438,0.027216000482439995,0.018617000430822372,0.023143000900745392,47561,0.0,0.0
2020-09-09 00:00:00+00:00,0.02314399927854538,0.027691999450325966,0.019940000027418137,0.027522999793291092,27382,0.0,0.0
2020-09-10 00:00:00+00:00,0.02752700075507164,0.02975899912416935,0.022734999656677246,0.029702000319957733,33717,0.0,0.0
2020-09-11 00:00:00+00:00,0.029702000319957733,0.036614999175071716,0.025923000648617744,0.03287699818611145,46488,0.0,0.0
2020-09-12 00:00:00+00:00,0.03288700059056282,2.0880160331726074,0.027538999915122986,0.20828300714492798,72992,0.0,0.0
2020-09-13 00:00:00+00:00,0.20828300714492798,0.676609992980957,0.1450909972190857,0.49370700120925903,101491,0.0,0.0
2020-09-14 00:00:00+00:00,0.49376699328422546,0.6682509779930115,0.22800299525260925,0.27853500843048096,160292,0.0,0.0
2020-09-15 00:00:00+00:00,0.237527996301651,0.37720200419425964,0.22451099753379822,0.377142995595932,265524,0.0,0.0
2020-09-16 00:00:00+00:00,0.377126008272171,0.4846009910106659,0.3241020143032074,0.4158880114555359,283729,0.0,0.0
2020-09-17 00:00:00+00:00,0.41590800881385803,0.4638890027999878,0.3615719974040985,0.41067901253700256,312806,0.0,0.0
2020-09-18 00:00:00+00:00,0.41067901253700256,0.48266300559043884,0.30511799454689026,0.3912459909915924,366832,0.0,0.0
2020-09-19 00:00:00+00:00,0.39144399762153625,0.39348500967025757,0.2985840141773224,0.2987219989299774,194122,0.0,0.0
2020-09-20 00:00:00+00:00,0.2987250089645386,0.36503300070762634,0.25548601150512695,0.32524800300598145,232931,0.0,0.0
2020-09-21 00:00:00+00:00,0.32526400685310364,0.32531601190567017,0.14800800383090973,0.27810999751091003,182718,0.0,0.0
2020-09-22 00:00:00+00:00,0.2780430018901825,0.3224959969520569,0.2323170006275177,0.3224340081214905,332178,0.0,0.0
2020-09-23 00:00:00+00:00,0.3265469968318939,0.41599300503730774,0.2734900116920471,0.33844199776649475,344442,0.0,0.0
2020-09-24 00:00:00+00:00,0.33845600485801697,0.4576680064201355,0.33264198899269104,0.3616980016231537,1441487,0.0,0.0
2020-09-25 00:00:00+00:00,0.3615559935569763,0.372404009103775,0.18049700558185577,0.22179099917411804,581210,0.0,0.0
2020-09-26 00:00:00+00:00,0.22179099917411804,0.22528299689292908,0.1654379963874817,0.20726600289344788,218587,0.0,0.0
2020-09-27 00:00:00+00:00,0.20726600289344788,0.20867399871349335,0.16389399766921997,0.1970289945602417,156418,0.0,0.0
2020-09-28 00:00:00+00:00,0.19703100621700287,0.20364899933338165,0.1470319926738739,0.16136300563812256,232795,0.0,0.0
2020-09-29 00:00:00+00:00,0.16136300563812256,0.16224199533462524,0.14527200162410736,0.15354399383068085,47482,0.0,0.0
2020-09-30 00:00:00+00:00,0.15354299545288086,0.15423400700092316,0.13336199522018433,0.1419209986925125,200364,0.0,0.0
2020-10-01 00:00:00+00:00,0.14191600680351257,0.15460200607776642,0.10587500035762787,0.11780799925327301,161738,0.0,0.0
2020-10-02 00:00:00+00:00,0.11780799925327301,0.13039200007915497,0.0793600007891655,0.0872649997472763,104384,0.0,0.0
2020-10-03 00:00:00+00:00,0.0872649997472763,0.12419900298118591,0.08705399930477142,0.09426499903202057,156107,0.0,0.0
2020-10-04 00:00:00+00:00,0.09466999769210815,0.09512399882078171,0.07399699836969376,0.08953999727964401,146939,0.0,0.0
2020-10-05 00:00:00+00:00,0.08955000340938568,0.09212300181388855,0.07701200246810913,0.09191499650478363,166364,0.0,0.0
2020-10-06 00:00:00+00:00,0.0919170007109642,0.09195499867200851,0.07416599988937378,0.07702100276947021,163580,0.0,0.0
2020-10-07 00:00:00+00:00,0.0770220011472702,0.09092800319194794,0.07458300143480301,0.08469700068235397,142020,0.0,0.0
2020-10-08 00:00:00+00:00,0.08469899743795395,0.0849900022149086,0.06743399798870087,0.07497300207614899,90691,0.0,0.0
2020-10-09 00:00:00+00:00,0.07497400045394897,0.08263999968767166,0.06770499795675278,0.07359299808740616,129345,0.0,0.0
2020-10-10 00:00:00+00:00,0.07359299808740616,0.07580900192260742,0.061694998294115067,0.06169600039720535,218018,0.0,0.0
2020-10-11 00:00:00+00:00,0.06169600039720535,0.06597200036048889,0.05869999900460243,0.06272000074386597,71010,0.0,0.0
2020-10-12 00:00:00+00:00,0.06272000074386597,0.06986799836158752,0.056999001652002335,0.06651099771261215,133227,0.0,0.0
2020-10-13 00:00:00+00:00,0.06651099771261215,0.06651099771261215,0.032301001250743866,0.048916999250650406,96489,0.0,0.0
2020-10-14 00:00:00+00:00,0.04940599948167801,0.061218999326229095,0.04365000128746033,0.046507999300956726,119152,0.0,0.0
2020-10-15 00:00:00+00:00,0.04650700092315674,0.04663199931383133,0.041822999715805054,0.0462380014359951,87233,0.0,0.0
2020-10-16 00:00:00+00:00,0.043845999985933304,0.0496320016682148,0.043800998479127884,0.048663001507520676,137891,0.0,0.0
2020-10-17 00:00:00+00:00,0.048663001507520676,0.06662700325250626,0.0486610010266304,0.05749800056219101,197353,0.0,0.0
2020-10-18 00:00:00+00:00,0.05749800056219101,0.1387310028076172,0.05744500085711479,0.12363400310277939,173895,0.0,0.0
2020-10-19 00:00:00+00:00,0.12363400310277939,0.247189000248909,0.1043189987540245,0.2265630066394806,64644,0.0,0.0
2020-10-20 00:00:00+00:00,0.22655799984931946,0.2443149983882904,0.18024100363254547,0.19894500076770782,91852,0.0,0.0
2020-10-21 00:00:00+00:00,0.2079399973154068,0.2449290007352829,0.19054600596427917,0.2370000034570694,120133,0.0,0.0
2020-10-22 00:00:00+00:00,0.2369990050792694,0.247639000415802,0.20368799567222595,0.24351100623607635,120815,0.0,0.0
2020-10-23 00:00:00+00:00,0.24350999295711517,0.2463649958372116,0.20265799760818481,0.23690900206565857,102429,0.0,0.0
2020-10-24 00:00:00+00:00,0.23697300255298615,0.24095900356769562,0.19663800299167633,0.23015299439430237,87075,0.0,0.0
2020-10-25 00:00:00+00:00,0.23007799685001373,0.23128299415111542,0.1784520000219345,0.22102899849414825,120305,0.0,0.0
2020-10-26 00:00:00+00:00,0.22113299369812012,0.22482599318027496,0.14919400215148926,0.17823199927806854,70297,0.0,0.0
2020-10-27 00:00:00+00:00,0.17826500535011292,0.1789039969444275,0.12671999633312225,0.159510999917984,105921,0.0,0.0
2020-10-28 00:00:00+00:00,0.15969699621200562,0.16192999482154846,0.10768099874258041,0.12647800147533417,81154,0.0,0.0
2020-10-29 00:00:00+00:00,0.12647399306297302,0.15994800627231598,0.0939439982175827,0.14651000499725342,146026,0.0,0.0
2020-10-30 00:00:00+00:00,0.14650900661945343,0.18783600628376007,0.09694799780845642,0.17384499311447144,114033,0.0,0.0
2020-10-31 00:00:00+00:00,0.1738480031490326,0.18057499825954437,0.10322000086307526,0.11524900048971176,53635,0.0,0.0
2020-11-01 00:00:00+00:00,0.11524699628353119,0.11592400074005127,0.09869500249624252,0.09929200261831284,39324,0.0,0.0
2020-11-02 00:00:00+00:00,0.0992949977517128,0.11580699682235718,0.07986900210380554,0.1107499971985817,45216,0.0,0.0
2020-11-03 00:00:00+00:00,0.11068300157785416,0.11243899911642075,0.0834600031375885,0.1104160025715828,50551,0.0,0.0
2020-11-04 00:00:00+00:00,0.11069700121879578,0.11570200324058533,0.08253899961709976,0.11249300092458725,47755,0.0,0.0
2020-11-05 00:00:00+00:00,0.11249600350856781,0.12966400384902954,0.07834000140428543,0.12889499962329865,43063,0.0,0.0
2020-11-06 00:00:00+00:00,0.12889300286769867,0.13150499761104584,0.08280699700117111,0.11549899727106094,39082,0.0,0.0
2020-11-07 00:00:00+00:00,0.11549899727106094,0.12127800285816193,0.08398199826478958,0.08398199826478958,34669,0.0,0.0
2020-11-08 00:00:00+00:00,0.08398299664258957,0.1157580018043518,0.07577700167894363,0.11556199938058853,23937,0.0,0.0
2020-11-09 00:00:00+00:00,0.11556799709796906,0.11839500069618225,0.07846499979496002,0.08106700330972672,40209,0.0,0.0
2020-11-10 00:00:00+00:00,0.08104799687862396,0.09571599960327148,0.06610500067472458,0.06611400097608566,22159,0.0,0.0
2020-11-11 00:00:00+00:00,0.06610900163650513,0.09823399782180786,0.06610500067472458,0.0706700012087822,39209,0.0,0.0
2020-11-12 00:00:00+00:00,0.07066100090742111,0.09377200156450272,0.06814900040626526,0.09360100328922272,42496,0.0,0.0
2020-11-13 00:00:00+00:00,0.09360100328922272,0.09407299757003784,0.06453099846839905,0.09146399796009064,25048,0.0,0.0
2020-11-14 00:00:00+00:00,0.09146399796009064,0.09146399796009064,0.06163499876856804,0.06386300176382065,6656,0.0,0.0
2020-11-15 00:00:00+00:00,0.06386599689722061,0.06759099662303925,0.06032799929380417,0.06465300172567368,2860,0.0,0.0
2020-11-16 00:00:00+00:00,0.06465300172567368,0.06981000304222107,0.05628100037574768,0.0665929988026619,17365,0.0,0.0
2020-11-17 00:00:00+00:00,0.06624799966812134,0.06944800168275833,0.04682200029492378,0.053456999361515045,4122,0.0,0.0
2020-11-18 00:00:00+00:00,0.05345899984240532,0.06720300018787384,0.05332599952816963,0.0605349987745285,2212,0.0,0.0
2020-11-19 00:00:00+00:00,0.06054000183939934,0.06306199729442596,0.0440559983253479,0.05368499830365181,10551,0.0,0.0
2020-11-20 00:00:00+00:00,0.053683001548051834,0.05931499972939491,0.04344699904322624,0.052225999534130096,875,0.0,0.0
2020-11-21 00:00:00+00:00,0.05222399905323982,0.052754998207092285,0.04264599829912186,0.04861300066113472,986,0.0,0.0
2020-11-22 00:00:00+00:00,0.04861300066113472,0.04869899898767471,0.029481999576091766,0.03350000083446503,1482,0.0,0.0
2020-11-23 00:00:00+00:00,0.03349699825048447,0.03456500172615051,0.03113199956715107,0.031518999487161636,581,0.0,0.0
2020-11-24 00:00:00+00:00,0.03151300176978111,0.042020998895168304,0.031063999980688095,0.04176099970936775,746,0.0,0.0
2020-11-25 00:00:00+00:00,0.041756998747587204,0.10053800046443939,0.03222699835896492,0.039772000163793564,4079,0.0,0.0
2020-11-26 00:00:00+00:00,0.039767999202013016,0.040049999952316284,0.029347000643610954,0.029526999220252037,205,0.0,0.0
2020-11-27 00:00:00+00:00,0.029557999223470688,0.036642998456954956,0.029457999393343925,0.0365849994122982,1086,0.0,0.0
2020-11-28 00:00:00+00:00,0.036584001034498215,0.03666599839925766,0.030674999579787254,0.033934999257326126,2191,0.0,0.0
2020-11-29 00:00:00+00:00,0.03393400087952614,0.0745529979467392,0.03327900171279907,0.040366001427173615,7728,0.0,0.0
2020-11-30 00:00:00+00:00,0.04036499932408333,0.07287999987602234,0.039712999016046524,0.04794200137257576,10276,0.0,0.0
2020-12-01 00:00:00+00:00,0.04793800041079521,0.07664799690246582,0.04765700176358223,0.0637189969420433,4576,0.0,0.0
2020-12-02 00:00:00+00:00,0.06371500343084335,0.0730379968881607,0.0545709989964962,0.07158800214529037,6829,0.0,0.0
