TIMESTAMP,PBR_OPEN_PRICE_USD,PBR_HIGH_PRICE_USD,PBR_LOW_PRICE_USD,PBR_CLOSE_PRICE_USD,PBR_VOLUME_USD,PBR_DIVIDENDS_USD,PBR_STOCK_SPLITS_USD
2022-10-08 00:00:00+00:00,0.07092700153589249,0.07199300080537796,0.06808499991893768,0.0690860003232956,603610,0.0,0.0
2022-10-09 00:00:00+00:00,0.06907100230455399,0.07001399993896484,0.06861100345849991,0.06949400156736374,518763,0.0,0.0
2022-10-10 00:00:00+00:00,0.06949499994516373,0.0699630007147789,0.062421999871730804,0.06437800079584122,732660,0.0,0.0
2022-10-11 00:00:00+00:00,0.06438200175762177,0.06466600298881531,0.06196900084614754,0.06273200362920761,518196,0.0,0.0
2022-10-12 00:00:00+00:00,0.0627330020070076,0.06277500092983246,0.061209000647068024,0.06123200058937073,485380,0.0,0.0
2022-10-13 00:00:00+00:00,0.06124399974942207,0.06485000252723694,0.056657999753952026,0.06108099967241287,1163127,0.0,0.0
2022-10-14 00:00:00+00:00,0.06107800081372261,0.06185400113463402,0.058720000088214874,0.05906299874186516,872473,0.0,0.0
2022-10-15 00:00:00+00:00,0.059060998260974884,0.0591839998960495,0.05622300133109093,0.057395000010728836,1272380,0.0,0.0
2022-10-16 00:00:00+00:00,0.05737699940800667,0.06100200116634369,0.05716999992728233,0.060798998922109604,1402999,0.0,0.0
2022-10-17 00:00:00+00:00,0.060798998922109604,0.0739080011844635,0.060502998530864716,0.07154300063848495,1963872,0.0,0.0
2022-10-18 00:00:00+00:00,0.07150600105524063,0.07486200332641602,0.0662970021367073,0.0669270008802414,816549,0.0,0.0
2022-10-19 00:00:00+00:00,0.06693000346422195,0.06695999950170517,0.06367699801921844,0.06594599783420563,714605,0.0,0.0
2022-10-20 00:00:00+00:00,0.06595700234174728,0.07103700190782547,0.0644029974937439,0.06708499789237976,686312,0.0,0.0
2022-10-21 00:00:00+00:00,0.06709799915552139,0.06890399754047394,0.06426600366830826,0.06884899735450745,530733,0.0,0.0
2022-10-22 00:00:00+00:00,0.06887499988079071,0.06896699965000153,0.06626100093126297,0.06645099818706512,473977,0.0,0.0
2022-10-23 00:00:00+00:00,0.06645099818706512,0.06662300229072571,0.06412699818611145,0.06520500034093857,457351,0.0,0.0
2022-10-24 00:00:00+00:00,0.06521400064229965,0.0663359984755516,0.06395599991083145,0.06474299728870392,412391,0.0,0.0
2022-10-25 00:00:00+00:00,0.06474199891090393,0.07277200371026993,0.06333799660205841,0.0690540000796318,808814,0.0,0.0
2022-10-26 00:00:00+00:00,0.0690390020608902,0.07522399723529816,0.06902100145816803,0.07301999628543854,611970,0.0,0.0
2022-10-27 00:00:00+00:00,0.0730070024728775,0.07419099658727646,0.06770899891853333,0.06894499808549881,612538,0.0,0.0
2022-10-28 00:00:00+00:00,0.06896799802780151,0.07265699654817581,0.06807500123977661,0.07166700065135956,460846,0.0,0.0
2022-10-29 00:00:00+00:00,0.0716560035943985,0.07586699724197388,0.07141900062561035,0.07405100017786026,452674,0.0,0.0
2022-10-30 00:00:00+00:00,0.07405400276184082,0.07455600053071976,0.07162400335073471,0.07238399982452393,491674,0.0,0.0
2022-10-31 00:00:00+00:00,0.0723550021648407,0.0745989978313446,0.07122299820184708,0.07132799923419952,756746,0.0,0.0
2022-11-01 00:00:00+00:00,0.07132899761199951,0.07215200364589691,0.07059100270271301,0.07089100033044815,672614,0.0,0.0
2022-11-02 00:00:00+00:00,0.070872001349926,0.07248199731111526,0.0691550001502037,0.07067900151014328,714504,0.0,0.0
2022-11-03 00:00:00+00:00,0.07065799832344055,0.07575999945402145,0.07058499753475189,0.07156500220298767,1058794,0.0,0.0
2022-11-04 00:00:00+00:00,0.07156500220298767,0.08234100043773651,0.07091300189495087,0.07880499958992004,1233293,0.0,0.0
2022-11-05 00:00:00+00:00,0.07879199832677841,0.07945600152015686,0.07687400281429291,0.07687400281429291,473179,0.0,0.0
2022-11-06 00:00:00+00:00,0.0767429992556572,0.07674600183963776,0.07386700063943863,0.07386700063943863,703408,0.0,0.0
2022-11-07 00:00:00+00:00,0.07388199865818024,0.07606299966573715,0.07253299653530121,0.07488600164651871,877717,0.0,0.0
2022-11-08 00:00:00+00:00,0.07489000260829926,0.07512100040912628,0.0614130012691021,0.06152400001883507,1087362,0.0,0.0
2022-11-09 00:00:00+00:00,0.061546001583337784,0.06178800016641617,0.045444998890161514,0.04906700178980827,1579555,0.0,0.0
2022-11-10 00:00:00+00:00,0.04905100166797638,0.05617799982428551,0.04489700123667717,0.051486000418663025,1540721,0.0,0.0
2022-11-11 00:00:00+00:00,0.051451001316308975,0.05239100009202957,0.044183000922203064,0.046810001134872437,1144302,0.0,0.0
2022-11-12 00:00:00+00:00,0.04681599885225296,0.047460999339818954,0.044015999883413315,0.04693000018596649,688670,0.0,0.0
2022-11-13 00:00:00+00:00,0.04693099856376648,0.04811999946832657,0.04429600015282631,0.044537998735904694,1122574,0.0,0.0
2022-11-14 00:00:00+00:00,0.044495001435279846,0.04755600169301033,0.044029999524354935,0.04481400176882744,855046,0.0,0.0
2022-11-15 00:00:00+00:00,0.04471300169825554,0.04778699949383736,0.04467900097370148,0.045308999717235565,923012,0.0,0.0
2022-11-16 00:00:00+00:00,0.04532599821686745,0.0466030016541481,0.044610001146793365,0.045194000005722046,739185,0.0,0.0
2022-11-17 00:00:00+00:00,0.045166000723838806,0.04672899842262268,0.04446500167250633,0.04495299980044365,575312,0.0,0.0
2022-11-18 00:00:00+00:00,0.044950999319553375,0.04597700014710426,0.04494500160217285,0.04543000087141991,577347,0.0,0.0
2022-11-19 00:00:00+00:00,0.045441001653671265,0.045444998890161514,0.04429100081324577,0.0450420007109642,605039,0.0,0.0
2022-11-20 00:00:00+00:00,0.0450269989669323,0.0452909991145134,0.043880999088287354,0.044172998517751694,725736,0.0,0.0
2022-11-21 00:00:00+00:00,0.04417100176215172,0.04424599930644035,0.04029599949717522,0.040658000856637955,676605,0.0,0.0
2022-11-22 00:00:00+00:00,0.04062899947166443,0.04180299863219261,0.03925200179219246,0.041057001799345016,615572,0.0,0.0
2022-11-23 00:00:00+00:00,0.041019000113010406,0.04459900036454201,0.040936000645160675,0.04360999912023544,702160,0.0,0.0
2022-11-24 00:00:00+00:00,0.04360999912023544,0.044064998626708984,0.04311100021004677,0.04342599958181381,716705,0.0,0.0
2022-11-25 00:00:00+00:00,0.043453000485897064,0.043453000485897064,0.04196099936962128,0.042323999106884,826822,0.0,0.0
2022-11-26 00:00:00+00:00,0.042309001088142395,0.044589001685380936,0.04219299927353859,0.043234001845121384,941928,0.0,0.0
2022-11-27 00:00:00+00:00,0.043202999979257584,0.046149998903274536,0.042194001376628876,0.04460399970412254,799357,0.0,0.0
2022-11-28 00:00:00+00:00,0.04460399970412254,0.044769998639822006,0.04252199828624725,0.042674001306295395,691606,0.0,0.0
2022-11-29 00:00:00+00:00,0.042681001126766205,0.0432949997484684,0.042323999106884,0.04234199970960617,656359,0.0,0.0
2022-11-30 00:00:00+00:00,0.042305998504161835,0.0475349985063076,0.042305998504161835,0.04749400168657303,663445,0.0,0.0
2022-12-01 00:00:00+00:00,0.04749099910259247,0.04752499982714653,0.04431699961423874,0.044411998242139816,611578,0.0,0.0
2022-12-02 00:00:00+00:00,0.044408999383449554,0.04506999999284744,0.043205998837947845,0.04456999897956848,601178,0.0,0.0
2022-12-03 00:00:00+00:00,0.04456999897956848,0.04518499970436096,0.04324699938297272,0.04465699940919876,613755,0.0,0.0
2022-12-04 00:00:00+00:00,0.04465999826788902,0.04685400053858757,0.04453900083899498,0.04656499996781349,491991,0.0,0.0
2022-12-05 00:00:00+00:00,0.046549998223781586,0.048250000923871994,0.04637200012803078,0.04726700112223625,366573,0.0,0.0
2022-12-06 00:00:00+00:00,0.047276001423597336,0.04907900094985962,0.04655500128865242,0.04725499823689461,511605,0.0,0.0
2022-12-07 00:00:00+00:00,0.04726500064134598,0.04955599829554558,0.045712001621723175,0.0494379997253418,663475,0.0,0.0
2022-12-08 00:00:00+00:00,0.04942400008440018,0.053598999977111816,0.048865001648664474,0.05309600010514259,573193,0.0,0.0
2022-12-09 00:00:00+00:00,0.053098998963832855,0.0537789985537529,0.05260999873280525,0.052946001291275024,200695,0.0,0.0
2022-12-10 00:00:00+00:00,0.0529399998486042,0.053008001297712326,0.04908699914813042,0.049205999821424484,241059,0.0,0.0
2022-12-11 00:00:00+00:00,0.0491969995200634,0.05099400132894516,0.04913000017404556,0.05017700046300888,716063,0.0,0.0
2022-12-12 00:00:00+00:00,0.05017400160431862,0.05252699926495552,0.04943700134754181,0.052285999059677124,300923,0.0,0.0
2022-12-13 00:00:00+00:00,0.05229000002145767,0.05233599990606308,0.04825200140476227,0.048315998166799545,467847,0.0,0.0
2022-12-14 00:00:00+00:00,0.04835100099444389,0.04862299934029579,0.047276001423597336,0.047680001705884933,340681,0.0,0.0
2022-12-15 00:00:00+00:00,0.04768700152635574,0.048200998455286026,0.04706599935889244,0.04725399985909462,284981,0.0,0.0
2022-12-16 00:00:00+00:00,0.047228001058101654,0.04750800132751465,0.04303399845957756,0.04304499924182892,364249,0.0,0.0
2022-12-17 00:00:00+00:00,0.04304499924182892,0.04324299842119217,0.041579000651836395,0.0429220013320446,298578,0.0,0.0
2022-12-18 00:00:00+00:00,0.04294399917125702,0.043414000421762466,0.042027998715639114,0.04325399920344353,306873,0.0,0.0
2022-12-19 00:00:00+00:00,0.043255001306533813,0.043407998979091644,0.039840999990701675,0.040132999420166016,363709,0.0,0.0
2022-12-20 00:00:00+00:00,0.04012800008058548,0.04154999926686287,0.04012800008058548,0.04136500135064125,364139,0.0,0.0
2022-12-21 00:00:00+00:00,0.041352998465299606,0.0415010005235672,0.04019299894571304,0.04034100100398064,305072,0.0,0.0
2022-12-22 00:00:00+00:00,0.04035700112581253,0.04134700074791908,0.03974499925971031,0.04069500043988228,1132219,0.0,0.0
2022-12-23 00:00:00+00:00,0.04069200158119202,0.04106900095939636,0.039733000099658966,0.040832001715898514,1223992,0.0,0.0
2022-12-24 00:00:00+00:00,0.040828000754117966,0.04164800047874451,0.04032199829816818,0.041446998715400696,329471,0.0,0.0
2022-12-25 00:00:00+00:00,0.041425999253988266,0.04174099862575531,0.04109000042080879,0.041544001549482346,264606,0.0,0.0
2022-12-26 00:00:00+00:00,0.04150800034403801,0.04304400086402893,0.04150800034403801,0.04278400167822838,311299,0.0,0.0
2022-12-27 00:00:00+00:00,0.04279100149869919,0.04418199881911278,0.04257899895310402,0.043212998658418655,34382908,0.0,0.0
2022-12-28 00:00:00+00:00,0.043209999799728394,0.04447900131344795,0.04196000099182129,0.042034000158309937,32954971,0.0,0.0
2022-12-29 00:00:00+00:00,0.042020998895168304,0.0422619991004467,0.04061200097203255,0.04064499959349632,32757630,0.0,0.0
2022-12-30 00:00:00+00:00,0.04063799977302551,0.04118800163269043,0.03974800184369087,0.04021099954843521,31866066,0.0,0.0
2022-12-31 00:00:00+00:00,0.0402120016515255,0.04121199995279312,0.03936700150370598,0.04114999994635582,33236402,0.0,0.0
2023-01-01 00:00:00+00:00,0.04119199886918068,0.04259499907493591,0.04096899926662445,0.042031001299619675,34854438,0.0,0.0
2023-01-02 00:00:00+00:00,0.04202700033783913,0.04395600035786629,0.041804999113082886,0.042785998433828354,35001384,0.0,0.0
2023-01-03 00:00:00+00:00,0.042771000415086746,0.04281200096011162,0.04208900034427643,0.042420998215675354,39426713,0.0,0.0
2023-01-04 00:00:00+00:00,0.04241799935698509,0.043258000165224075,0.042226001620292664,0.04317399859428406,37218522,0.0,0.0
2023-01-05 00:00:00+00:00,0.043189000338315964,0.04363799840211868,0.042420998215675354,0.04263800010085106,39543912,0.0,0.0
2023-01-06 00:00:00+00:00,0.04263300076127052,0.044096000492572784,0.042472001165151596,0.04368099942803383,39592442,0.0,0.0
2023-01-07 00:00:00+00:00,0.04366999864578247,0.04424599930644035,0.04332499951124191,0.043783999979496,41020197,0.0,0.0
2023-01-08 00:00:00+00:00,0.043793000280857086,0.04808599874377251,0.0435900017619133,0.04805599898099899,43681711,0.0,0.0
2023-01-09 00:00:00+00:00,0.047936998307704926,0.05249299854040146,0.04733800143003464,0.05025399848818779,46467417,0.0,0.0
2023-01-10 00:00:00+00:00,0.05028099939227104,0.05112899839878082,0.046307001262903214,0.04677499830722809,42516527,0.0,0.0
2023-01-11 00:00:00+00:00,0.04679200053215027,0.050960998982191086,0.045483000576496124,0.050895001739263535,45648997,0.0,0.0
2023-01-12 00:00:00+00:00,0.05097299814224243,0.05179399996995926,0.04938500002026558,0.05144299939274788,49572628,0.0,0.0
2023-01-13 00:00:00+00:00,0.051426999270915985,0.05385199934244156,0.04981299862265587,0.052604999393224716,43501952,0.0,0.0
2023-01-14 00:00:00+00:00,0.05259000137448311,0.059898000210523605,0.05256599932909012,0.0576150007545948,48841763,0.0,0.0
2023-01-15 00:00:00+00:00,0.05760199949145317,0.05790799856185913,0.054691001772880554,0.05789399892091751,35594589,0.0,0.0
2023-01-16 00:00:00+00:00,0.05791199952363968,0.06172500178217888,0.05729899927973747,0.059797998517751694,48972704,0.0,0.0
2023-01-17 00:00:00+00:00,0.05980300158262253,0.060113999992609024,0.057447001338005066,0.05767599865794182,48219445,0.0,0.0
2023-01-18 00:00:00+00:00,0.05767099931836128,0.05798900127410889,0.05383500084280968,0.05465399846434593,39390477,0.0,0.0
2023-01-19 00:00:00+00:00,0.054666001349687576,0.05938899889588356,0.05457200109958649,0.0578869991004467,52217592,0.0,0.0
2023-01-20 00:00:00+00:00,0.05793000012636185,0.0672990009188652,0.057245999574661255,0.06647100299596786,61365228,0.0,0.0
2023-01-21 00:00:00+00:00,0.06650999933481216,0.0668260008096695,0.06298799812793732,0.06505700200796127,60505613,0.0,0.0
2023-01-22 00:00:00+00:00,0.06505700200796127,0.06584200263023376,0.06067600101232529,0.06170099973678589,57912693,0.0,0.0
2023-01-23 00:00:00+00:00,0.06169399991631508,0.06867100298404694,0.06169399991631508,0.06760500371456146,60659905,0.0,0.0
2023-01-24 00:00:00+00:00,0.06760700047016144,0.07057899981737137,0.06501299887895584,0.06517300009727478,60229859,0.0,0.0
2023-01-25 00:00:00+00:00,0.06516599655151367,0.06961499899625778,0.06377600133419037,0.0693729966878891,50295670,0.0,0.0
2023-01-26 00:00:00+00:00,0.06939099729061127,0.07113499939441681,0.06921199709177017,0.07104700058698654,45519002,0.0,0.0
2023-01-27 00:00:00+00:00,0.07104399800300598,0.07428699731826782,0.06847299635410309,0.0738610029220581,52037014,0.0,0.0
2023-01-28 00:00:00+00:00,0.07383900135755539,0.07563100010156631,0.0725570023059845,0.07506900280714035,54259615,0.0,0.0
2023-01-29 00:00:00+00:00,0.0750579982995987,0.07790499925613403,0.0750579982995987,0.07680399715900421,57388173,0.0,0.0
2023-01-30 00:00:00+00:00,0.07670000195503235,0.07670000195503235,0.06419000029563904,0.06419000029563904,48725772,0.0,0.0
2023-01-31 00:00:00+00:00,0.06418699771165848,0.07088799774646759,0.0641850009560585,0.06863699853420258,51331762,0.0,0.0
2023-02-01 00:00:00+00:00,0.06864800304174423,0.07137800008058548,0.06502100080251694,0.07125499844551086,52682925,0.0,0.0
2023-02-02 00:00:00+00:00,0.07121899724006653,0.07602600008249283,0.07121899724006653,0.07304000109434128,51645983,0.0,0.0
2023-02-03 00:00:00+00:00,0.07297799736261368,0.07734999805688858,0.07177700102329254,0.07503200322389603,56556213,0.0,0.0
2023-02-04 00:00:00+00:00,0.07503499835729599,0.08718699961900711,0.07495100051164627,0.08537600189447403,62676106,0.0,0.0
2023-02-05 00:00:00+00:00,0.08534199744462967,0.08790700137615204,0.07636400312185287,0.07863999903202057,58508503,0.0,0.0
2023-02-06 00:00:00+00:00,0.07866600155830383,0.08359699696302414,0.07553300261497498,0.08062499761581421,56055198,0.0,0.0
2023-02-07 00:00:00+00:00,0.080594003200531,0.0836390033364296,0.07666199654340744,0.0831340029835701,60556058,0.0,0.0
2023-02-08 00:00:00+00:00,0.08307100087404251,0.09288299828767776,0.08139599859714508,0.08748000115156174,62615751,0.0,0.0
2023-02-09 00:00:00+00:00,0.08747199922800064,0.09325800091028214,0.08118200302124023,0.08329199999570847,57622354,0.0,0.0
2023-02-10 00:00:00+00:00,0.08329399675130844,0.0858210027217865,0.08076900243759155,0.08539699763059616,58231564,0.0,0.0
2023-02-11 00:00:00+00:00,0.08540699630975723,0.1432349979877472,0.08525799959897995,0.12322799861431122,95433344,0.0,0.0
2023-02-12 00:00:00+00:00,0.12278799712657928,0.13478900492191315,0.1042499989271164,0.10986600071191788,87142363,0.0,0.0
2023-02-13 00:00:00+00:00,0.10987299680709839,0.12691499292850494,0.1095379963517189,0.11723800003528595,85554325,0.0,0.0
2023-02-14 00:00:00+00:00,0.11725199967622757,0.12652400135993958,0.11716099828481674,0.12286499887704849,89704505,0.0,0.0
2023-02-15 00:00:00+00:00,0.12286199629306793,0.13547000288963318,0.1214509978890419,0.13545799255371094,98731982,0.0,0.0
2023-02-16 00:00:00+00:00,0.13465100526809692,0.14114099740982056,0.12366200238466263,0.12481900304555893,79556597,0.0,0.0
2023-02-17 00:00:00+00:00,0.12497600167989731,0.12633000314235687,0.11700999736785889,0.11906299740076065,79696727,0.0,0.0
2023-02-18 00:00:00+00:00,0.11912800371646881,0.12544499337673187,0.11118800193071365,0.11636500060558319,88812291,0.0,0.0
2023-02-19 00:00:00+00:00,0.1164110004901886,0.1290919929742813,0.11628600209951401,0.12003900110721588,86375579,0.0,0.0
2023-02-20 00:00:00+00:00,0.12005700170993805,0.12240500003099442,0.11596199870109558,0.12199100106954575,87857831,0.0,0.0
2023-02-21 00:00:00+00:00,0.12196800112724304,0.12249799817800522,0.11785800009965897,0.11912800371646881,87965682,0.0,0.0
2023-02-22 00:00:00+00:00,0.11912599951028824,0.11930199712514877,0.10949300229549408,0.11317499727010727,76325859,0.0,0.0
2023-02-23 00:00:00+00:00,0.11311399936676025,0.12184400111436844,0.11293599754571915,0.11459299921989441,87252229,0.0,0.0
2023-02-24 00:00:00+00:00,0.1146249994635582,0.12721900641918182,0.10738600045442581,0.1097790002822876,84119597,0.0,0.0
2023-02-25 00:00:00+00:00,0.10976000130176544,0.12210699915885925,0.10744299739599228,0.1151290014386177,84674837,0.0,0.0
2023-02-26 00:00:00+00:00,0.11514099687337875,0.12002000212669373,0.11360800266265869,0.1161549985408783,80710818,0.0,0.0
2023-02-27 00:00:00+00:00,0.11614300310611725,0.1202320009469986,0.11570800095796585,0.11738800257444382,86551052,0.0,0.0
2023-02-28 00:00:00+00:00,0.11738800257444382,0.12148500233888626,0.11588700115680695,0.11906900256872177,86547539,0.0,0.0
2023-03-01 00:00:00+00:00,0.11909099668264389,0.12437599897384644,0.11855900287628174,0.12049800157546997,77356780,0.0,0.0
2023-03-02 00:00:00+00:00,0.12054599821567535,0.12273400276899338,0.11731100082397461,0.11905500292778015,83305223,0.0,0.0
2023-03-03 00:00:00+00:00,0.11907000094652176,0.11913400143384933,0.1114720031619072,0.11376500129699707,31574201,0.0,0.0
2023-03-04 00:00:00+00:00,0.11376900225877762,0.11386799812316895,0.09754099696874619,0.10008399933576584,1103655,0.0,0.0
2023-03-05 00:00:00+00:00,0.10012000054121017,0.10366100072860718,0.09964500367641449,0.1032089963555336,1245999,0.0,0.0
2023-03-06 00:00:00+00:00,0.10320600122213364,0.10320699959993362,0.09339100122451782,0.09985899925231934,1224604,0.0,0.0
2023-03-07 00:00:00+00:00,0.09985999763011932,0.10013200342655182,0.08945100009441376,0.09200199693441391,1005040,0.0,0.0
2023-03-08 00:00:00+00:00,0.09201200306415558,0.09208299964666367,0.0856349989771843,0.08689700067043304,1101590,0.0,0.0
2023-03-09 00:00:00+00:00,0.08688899874687195,0.08693800121545792,0.07614599913358688,0.07674899697303772,1060431,0.0,0.0
2023-03-10 00:00:00+00:00,0.076774001121521,0.08224400132894516,0.07123199850320816,0.08125600218772888,1219550,0.0,0.0
2023-03-11 00:00:00+00:00,0.08130700141191483,0.08595199882984161,0.0799420028924942,0.08481500297784805,1185582,0.0,0.0
2023-03-12 00:00:00+00:00,0.0847489982843399,0.08747799694538116,0.08235599845647812,0.08733700215816498,1617222,0.0,0.0
