TIMESTAMP,BTRS_OPEN_PRICE_USD,BTRS_HIGH_PRICE_USD,BTRS_LOW_PRICE_USD,BTRS_CLOSE_PRICE_USD,BTRS_VOLUME_USD,BTRS_DIVIDENDS_USD,BTRS_STOCK_SPLITS_USD
2023-03-23 00:00:00+00:00,16.022499084472656,16.13558006286621,12.080307006835938,16.016759872436523,12,0.0,0.0
2023-03-24 00:00:00+00:00,16.01738739013672,16.025041580200195,15.868119239807129,16.010051727294922,0,0.0,0.0
2023-03-25 00:00:00+00:00,16.010051727294922,16.010051727294922,15.192062377929688,15.288872718811035,11,0.0,0.0
2023-03-26 00:00:00+00:00,15.288969039916992,15.65865421295166,15.056462287902832,15.085848808288574,3,0.0,0.0
2023-03-27 00:00:00+00:00,15.08604621887207,16.013214111328125,14.83980655670166,14.857230186462402,14,0.0,0.0
2023-03-28 00:00:00+00:00,14.857175827026367,15.087869644165039,12.8564453125,12.862195014953613,1,0.0,0.0
2023-03-29 00:00:00+00:00,12.861687660217285,13.556646347045898,11.201706886291504,12.867250442504883,70,0.0,0.0
2023-03-30 00:00:00+00:00,12.867401123046875,13.556583404541016,11.456642150878906,13.046318054199219,16,0.0,0.0
2023-03-31 00:00:00+00:00,13.046515464782715,14.552854537963867,12.870833396911621,13.174909591674805,0,0.0,0.0
2023-04-01 00:00:00+00:00,13.174690246582031,13.175593376159668,5.136250972747803,5.140309810638428,11,0.0,0.0
2023-04-02 00:00:00+00:00,5.1413140296936035,10.348197937011719,5.136250972747803,8.615096092224121,10,0.0,0.0
2023-04-03 00:00:00+00:00,8.614962577819824,9.986499786376953,5.169192790985107,6.167175769805908,13,0.0,0.0
2023-04-04 00:00:00+00:00,6.167096138000488,14.437835693359375,6.120870113372803,11.272558212280273,10,0.0,0.0
2023-04-05 00:00:00+00:00,11.272385597229004,13.447497367858887,8.115565299987793,8.121665954589844,12,0.0,0.0
2023-04-06 00:00:00+00:00,8.121994018554688,9.741106986999512,8.099196434020996,8.68808364868164,6,0.0,0.0
2023-04-07 00:00:00+00:00,8.6878023147583,17.911239624023438,6.820370197296143,12.562068939208984,10,0.0,0.0
2023-04-08 00:00:00+00:00,12.561755180358887,17.911928176879883,5.228023052215576,17.908594131469727,72,0.0,0.0
2023-04-09 00:00:00+00:00,17.909114837646484,17.915409088134766,17.899843215942383,17.90794563293457,72,0.0,0.0
2023-04-10 00:00:00+00:00,17.908334732055664,18.003389358520508,17.89625358581543,17.909833908081055,72,0.0,0.0
2023-04-11 00:00:00+00:00,17.910743713378906,17.913454055786133,8.284195899963379,8.30080509185791,21,0.0,0.0
2023-04-12 00:00:00+00:00,8.30109691619873,13.243570327758789,8.296570777893066,13.233657836914062,0,0.0,0.0
2023-04-13 00:00:00+00:00,13.233657836914062,15.634852409362793,13.233657836914062,15.45856761932373,10,0.0,0.0
2023-04-14 00:00:00+00:00,15.459386825561523,15.464702606201172,12.367330551147461,13.240599632263184,0,0.0,0.0
2023-04-15 00:00:00+00:00,13.240693092346191,17.520498275756836,8.122529029846191,8.128933906555176,33,0.0,0.0
2023-04-16 00:00:00+00:00,8.12886905670166,12.744392395019531,8.11742115020752,12.447768211364746,10,0.0,0.0
2023-04-17 00:00:00+00:00,12.447855949401855,13.310250282287598,12.438129425048828,13.30788803100586,0,0.0,0.0
2023-04-18 00:00:00+00:00,13.30788803100586,13.30788803100586,13.30788803100586,13.30788803100586,0,0.0,0.0
2023-04-19 00:00:00+00:00,13.30788803100586,13.30788803100586,13.30788803100586,13.30788803100586,0,0.0,0.0
2023-04-20 00:00:00+00:00,13.30788803100586,13.30788803100586,12.509564399719238,12.521974563598633,10,0.0,0.0
2023-04-21 00:00:00+00:00,12.521915435791016,12.535828590393066,10.224198341369629,11.501253128051758,0,0.0,0.0
2023-04-22 00:00:00+00:00,11.501378059387207,13.29908275604248,11.496800422668457,13.298394203186035,0,0.0,0.0
2023-04-23 00:00:00+00:00,13.298394203186035,13.316752433776855,12.489814758300781,12.501684188842773,10,0.0,0.0
2023-04-24 00:00:00+00:00,12.502166748046875,13.301997184753418,12.47763729095459,13.2987642288208,0,0.0,0.0
2023-04-25 00:00:00+00:00,13.2987642288208,13.2987642288208,13.2987642288208,13.2987642288208,0,0.0,0.0
2023-04-26 00:00:00+00:00,13.2987642288208,13.2987642288208,13.2987642288208,13.2987642288208,0,0.0,0.0
2023-04-27 00:00:00+00:00,13.2987642288208,13.2987642288208,3.10823392868042,5.282081127166748,11,0.0,0.0
2023-04-28 00:00:00+00:00,5.282113075256348,17.52134895324707,5.277742862701416,17.513402938842773,10,0.0,0.0
2023-04-29 00:00:00+00:00,17.51427459716797,20.604524612426758,8.979446411132812,19.8869686126709,379,0.0,0.0
2023-04-30 00:00:00+00:00,19.88657569885254,20.945165634155273,16.3845157623291,20.636266708374023,5,0.0,0.0
2023-05-01 00:00:00+00:00,20.6361141204834,20.66533660888672,11.83029556274414,18.24059295654297,36,0.0,0.0
2023-05-02 00:00:00+00:00,18.24064064025879,18.24565887451172,7.7789201736450195,14.22420597076416,256,0.0,0.0
2023-05-03 00:00:00+00:00,14.224798202514648,14.227645874023438,3.4210240840911865,5.271711826324463,488,0.0,0.0
2023-05-04 00:00:00+00:00,5.271690845489502,5.272993087768555,2.078197956085205,3.5407121181488037,855,0.0,0.0
2023-05-05 00:00:00+00:00,3.5406620502471924,4.361534118652344,2.0603349208831787,4.0700578689575195,432,0.0,0.0
2023-05-06 00:00:00+00:00,4.069879055023193,7.267870903015137,1.0095560550689697,1.2526719570159912,227095,0.0,0.0
2023-05-07 00:00:00+00:00,1.2526819705963135,2.322143077850342,0.569881021976471,1.4748239517211914,256626,0.0,0.0
2023-05-08 00:00:00+00:00,1.4747949838638306,1.4749809503555298,0.23689399659633636,0.5165050029754639,244365,0.0,0.0
2023-05-09 00:00:00+00:00,0.5165050029754639,0.5168430209159851,0.4712580144405365,0.5079460144042969,234951,0.0,0.0
2023-05-10 00:00:00+00:00,0.5079650282859802,0.5118929743766785,0.34198400378227234,0.4593380093574524,231342,0.0,0.0
2023-05-11 00:00:00+00:00,0.4593670070171356,0.8858529925346375,0.4591889977455139,0.7426519989967346,214551,0.0,0.0
2023-05-12 00:00:00+00:00,0.7426530122756958,1.539639949798584,0.6878920197486877,1.3249330520629883,222004,0.0,0.0
2023-05-13 00:00:00+00:00,1.3248569965362549,1.33719801902771,0.8747310042381287,1.241839051246643,228551,0.0,0.0
2023-05-14 00:00:00+00:00,1.2418169975280762,1.241942048072815,0.5697919726371765,1.1434789896011353,233158,0.0,0.0
2023-05-15 00:00:00+00:00,1.1434249877929688,1.5288000106811523,1.1132299900054932,1.498147964477539,241646,0.0,0.0
2023-05-16 00:00:00+00:00,1.4981420040130615,14.508414268493652,1.0966049432754517,1.9405009746551514,242538,0.0,0.0
2023-05-17 00:00:00+00:00,1.940490961074829,1.9406780004501343,1.1120890378952026,1.7499300241470337,244235,0.0,0.0
2023-05-18 00:00:00+00:00,1.74993097782135,4.773497104644775,1.7493480443954468,2.64017391204834,156536,0.0,0.0
2023-05-19 00:00:00+00:00,2.6403069496154785,2.6732699871063232,1.4821380376815796,1.506922960281372,143732,0.0,0.0
2023-05-20 00:00:00+00:00,1.5069379806518555,2.5283141136169434,1.506680965423584,1.543234944343567,151491,0.0,0.0
2023-05-21 00:00:00+00:00,1.5432029962539673,4.196493148803711,1.5417799949645996,4.193318843841553,99193,0.0,0.0
2023-05-22 00:00:00+00:00,4.193164825439453,4.199244976043701,1.5408129692077637,1.5433039665222168,39846,0.0,0.0
2023-05-23 00:00:00+00:00,1.5433080196380615,2.9902451038360596,1.0002529621124268,2.98923397064209,135717,0.0,0.0
2023-05-24 00:00:00+00:00,2.989300012588501,2.9895689487457275,1.5593489408493042,1.770616054534912,125604,0.0,0.0
2023-05-25 00:00:00+00:00,1.7705340385437012,1.7753340005874634,0.9609360098838806,1.0767699480056763,136062,0.0,0.0
2023-05-26 00:00:00+00:00,1.0767699480056763,1.774867057800293,1.0751229524612427,1.691027045249939,147239,0.0,0.0
2023-05-27 00:00:00+00:00,1.6910120248794556,13.913187026977539,1.1468089818954468,1.1479740142822266,157016,0.0,0.0
2023-05-28 00:00:00+00:00,1.1479439735412598,1.6513700485229492,1.146507978439331,1.6491509675979614,150206,0.0,0.0
2023-05-29 00:00:00+00:00,1.6493829488754272,3.7739429473876953,0.8312270045280457,1.2360060214996338,156209,0.0,0.0
2023-05-30 00:00:00+00:00,1.2360689640045166,1.2373839616775513,0.5722929835319519,0.6695839762687683,121454,0.0,0.0
2023-05-31 00:00:00+00:00,0.6695950031280518,0.9246749877929688,0.5622820258140564,0.8305069804191589,110931,0.0,0.0
2023-06-01 00:00:00+00:00,0.8305060267448425,0.830702006816864,0.475477010011673,0.49192899465560913,117187,0.0,0.0
2023-06-02 00:00:00+00:00,0.491923987865448,0.6692399978637695,0.47682100534439087,0.6396200060844421,123619,0.0,0.0
2023-06-03 00:00:00+00:00,0.6396170258522034,0.6844850182533264,0.46810299158096313,0.4689899981021881,114645,0.0,0.0
2023-06-04 00:00:00+00:00,0.46900200843811035,0.5542659759521484,0.40991899371147156,0.41416001319885254,104561,0.0,0.0
2023-06-05 00:00:00+00:00,0.41416800022125244,0.5025230050086975,0.39331600069999695,0.5010290145874023,107814,0.0,0.0
2023-06-06 00:00:00+00:00,0.5010160207748413,0.5397700071334839,0.35918501019477844,0.35936400294303894,120404,0.0,0.0
2023-06-07 00:00:00+00:00,0.35935699939727783,0.5300310254096985,0.2332340031862259,0.4879870116710663,129102,0.0,0.0
2023-06-08 00:00:00+00:00,0.4880000054836273,0.48826199769973755,0.23997800052165985,0.24014799296855927,126216,0.0,0.0
2023-06-09 00:00:00+00:00,0.24014699459075928,0.5389170050621033,0.24006099998950958,0.4991779923439026,116426,0.0,0.0
2023-06-10 00:00:00+00:00,0.49917900562286377,0.7812290191650391,0.3865540027618408,0.3866490125656128,112057,0.0,0.0
2023-06-11 00:00:00+00:00,0.3866569995880127,0.4235360026359558,0.35167399048805237,0.42337700724601746,101051,0.0,0.0
2023-06-12 00:00:00+00:00,0.4233810007572174,0.4375460147857666,0.4233810007572174,0.4369159936904907,108661,0.0,0.0
2023-06-13 00:00:00+00:00,0.4369339942932129,0.43729498982429504,0.3555130064487457,0.4369499981403351,116289,0.0,0.0
2023-06-14 00:00:00+00:00,0.4369490146636963,0.437144011259079,0.355677992105484,0.4044089913368225,112631,0.0,0.0
2023-06-15 00:00:00+00:00,0.4044100046157837,0.43724098801612854,0.40317100286483765,0.436957985162735,121928,0.0,0.0
2023-06-16 00:00:00+00:00,0.4369550049304962,0.7913359999656677,0.43649598956108093,0.4367400109767914,127251,0.0,0.0
2023-06-17 00:00:00+00:00,0.4367400109767914,0.5990769863128662,0.4366089999675751,0.43694400787353516,129332,0.0,0.0
2023-06-18 00:00:00+00:00,0.436926007270813,0.4370979964733124,0.41481900215148926,0.4160259962081909,125889,0.0,0.0
2023-06-19 00:00:00+00:00,0.416032999753952,0.41623300313949585,0.3619599938392639,0.36284300684928894,65122,0.0,0.0
2023-06-20 00:00:00+00:00,0.36277198791503906,0.4358769953250885,0.362621009349823,0.3675230145454407,75865,0.0,0.0
2023-06-21 00:00:00+00:00,0.36751800775527954,0.4336569905281067,0.35524600744247437,0.3836649954319,67769,0.0,0.0
2023-06-22 00:00:00+00:00,0.383635014295578,0.38392800092697144,0.37527400255203247,0.3757449984550476,69971,0.0,0.0
2023-06-23 00:00:00+00:00,0.3757820129394531,0.39021798968315125,0.3559190034866333,0.38968199491500854,62842,0.0,0.0
2023-06-24 00:00:00+00:00,0.38968101143836975,0.408035010099411,0.38440200686454773,0.40771400928497314,56669,0.0,0.0
2023-06-25 00:00:00+00:00,0.4077419936656952,0.4079650044441223,0.33858901262283325,0.3388580083847046,66151,0.0,0.0
2023-06-26 00:00:00+00:00,0.3388420045375824,0.43769899010658264,0.3385719954967499,0.4376559853553772,76663,0.0,0.0
2023-06-27 00:00:00+00:00,0.43766599893569946,0.6114749908447266,0.3835749924182892,0.420199990272522,89018,0.0,0.0
2023-06-28 00:00:00+00:00,0.4201970100402832,0.43841099739074707,0.27472299337387085,0.4284389913082123,73830,0.0,0.0
2023-06-29 00:00:00+00:00,0.42845699191093445,0.4286780059337616,0.18377700448036194,0.24899500608444214,81156,0.0,0.0
2023-06-30 00:00:00+00:00,0.24898500740528107,0.4264569878578186,0.2220669984817505,0.37393900752067566,90706,0.0,0.0
2023-07-01 00:00:00+00:00,0.3739430010318756,0.42138200998306274,0.3137519955635071,0.3364590108394623,111768,0.0,0.0
2023-07-02 00:00:00+00:00,0.3364579975605011,0.4228070080280304,0.3352409899234772,0.4226990044116974,119679,0.0,0.0
2023-07-03 00:00:00+00:00,0.4226810038089752,0.4230949878692627,0.13189299404621124,0.2259729951620102,110041,0.0,0.0
2023-07-04 00:00:00+00:00,0.22596700489521027,0.30034899711608887,0.22596700489521027,0.3000580072402954,97632,0.0,0.0
2023-07-05 00:00:00+00:00,0.30006900429725647,0.30027300119400024,0.2998040020465851,0.2999970018863678,107288,0.0,0.0
2023-07-06 00:00:00+00:00,0.2999979853630066,0.3564620018005371,0.16990900039672852,0.1700350046157837,111417,0.0,0.0
2023-07-07 00:00:00+00:00,0.17002299427986145,0.2376209944486618,0.14493300020694733,0.23665499687194824,126981,0.0,0.0
2023-07-08 00:00:00+00:00,0.2366430014371872,0.2390259951353073,0.10377400368452072,0.14106599986553192,122909,0.0,0.0
2023-07-09 00:00:00+00:00,0.14106899499893188,0.1994899958372116,0.14099399745464325,0.14105400443077087,112467,0.0,0.0
2023-07-10 00:00:00+00:00,0.14105500280857086,0.1801310032606125,0.14096499979496002,0.18002000451087952,110186,0.0,0.0
2023-07-11 00:00:00+00:00,0.18003199994564056,0.31762000918388367,0.1799519956111908,0.2356950044631958,98682,0.0,0.0
2023-07-12 00:00:00+00:00,0.23569700121879578,0.235944002866745,0.20319099724292755,0.21492500603199005,107362,0.0,0.0
2023-07-13 00:00:00+00:00,0.21492299437522888,0.2977510094642639,0.21482199430465698,0.23598900437355042,119933,0.0,0.0
2023-07-14 00:00:00+00:00,0.2359900027513504,0.3794969916343689,0.2356729954481125,0.37929201126098633,117654,0.0,0.0
2023-07-15 00:00:00+00:00,0.379285991191864,0.3794209957122803,0.1606539934873581,0.17055800557136536,123727,0.0,0.0
2023-07-16 00:00:00+00:00,0.17054900527000427,0.23499000072479248,0.17037299275398254,0.23482300341129303,127567,0.0,0.0
2023-07-17 00:00:00+00:00,0.234825998544693,0.23496299982070923,0.1712529957294464,0.17229099571704865,128950,0.0,0.0
2023-07-18 00:00:00+00:00,0.1722860038280487,0.3026359975337982,0.1655379980802536,0.1656699925661087,121816,0.0,0.0
2023-07-19 00:00:00+00:00,0.16566400229930878,0.209416002035141,0.16554099321365356,0.2093140035867691,111763,0.0,0.0
2023-07-20 00:00:00+00:00,0.2093220055103302,0.20938099920749664,0.10996899753808975,0.12329699844121933,119414,0.0,0.0
2023-07-21 00:00:00+00:00,0.12329699844121933,0.12662799656391144,0.123260997235775,0.12659600377082825,106849,0.0,0.0
2023-07-22 00:00:00+00:00,0.12659800052642822,0.12664400041103363,0.10998400300741196,0.11441399902105331,108376,0.0,0.0
2023-07-23 00:00:00+00:00,0.11441600322723389,0.1186550036072731,0.11053399741649628,0.11056900024414062,100441,0.0,0.0
2023-07-24 00:00:00+00:00,0.11056199669837952,0.11060699820518494,0.10981699824333191,0.11030200123786926,92767,0.0,0.0
2023-07-25 00:00:00+00:00,0.11030299961566925,0.11035700142383575,0.10997100174427032,0.1099810004234314,100834,0.0,0.0
2023-07-26 00:00:00+00:00,0.10998400300741196,0.17608800530433655,0.10998400300741196,0.17325900495052338,20481,0.0,0.0
2023-07-27 00:00:00+00:00,0.1732569932937622,0.21532900631427765,0.14707399904727936,0.1471409946680069,21854,0.0,0.0
2023-07-28 00:00:00+00:00,0.1471319943666458,0.14721399545669556,0.03807099908590317,0.058956000953912735,45512,0.0,0.0
2023-07-29 00:00:00+00:00,0.058952998369932175,0.18816499412059784,0.05892999842762947,0.18812400102615356,60226,0.0,0.0
2023-07-30 00:00:00+00:00,0.18812599778175354,0.18821899592876434,0.127018004655838,0.12704099714756012,106193,0.0,0.0
2023-07-31 00:00:00+00:00,0.12703800201416016,0.12710699439048767,0.11893700063228607,0.11900100111961365,97715,0.0,0.0
2023-08-01 00:00:00+00:00,0.11900400370359421,0.12383200228214264,0.11781000345945358,0.12364199757575989,109750,0.0,0.0
2023-08-02 00:00:00+00:00,0.1236329972743988,0.12587100267410278,0.12355600297451019,0.12580899894237518,112415,0.0,0.0
2023-08-03 00:00:00+00:00,0.1258160024881363,0.12584799528121948,0.11777999997138977,0.12448900192975998,103033,0.0,0.0
2023-08-04 00:00:00+00:00,0.12448500096797943,0.12451700121164322,0.11184100061655045,0.1193310022354126,91634,0.0,0.0
2023-08-05 00:00:00+00:00,0.11933200061321259,0.11940199881792068,0.1188490018248558,0.11888399720191956,101972,0.0,0.0
2023-08-06 00:00:00+00:00,0.11888600140810013,0.11936900019645691,0.11411800235509872,0.11412999778985977,108024,0.0,0.0
2023-08-07 00:00:00+00:00,0.11412999778985977,0.11416500061750412,0.09867800027132034,0.09877900034189224,121951,0.0,0.0
2023-08-08 00:00:00+00:00,0.09877599775791168,0.1364549994468689,0.09875699877738953,0.11433299630880356,121727,0.0,0.0
2023-08-09 00:00:00+00:00,0.11433599889278412,0.11435700207948685,0.0989449992775917,0.10860700160264969,111639,0.0,0.0
2023-08-10 00:00:00+00:00,0.10861200094223022,0.11893600225448608,0.10849100351333618,0.11888699978590012,108778,0.0,0.0
2023-08-11 00:00:00+00:00,0.11888600140810013,0.1189500018954277,0.11880800127983093,0.11889000236988068,94039,0.0,0.0
2023-08-12 00:00:00+00:00,0.11889000236988068,0.12639500200748444,0.10853900015354156,0.1263590008020401,103485,0.0,0.0
2023-08-13 00:00:00+00:00,0.1263580024242401,0.12639500200748444,0.12130899727344513,0.1213269978761673,111042,0.0,0.0
2023-08-14 00:00:00+00:00,0.12132900208234787,0.12521900236606598,0.11870799958705902,0.12520399689674377,114361,0.0,0.0
2023-08-15 00:00:00+00:00,0.12520700693130493,0.12520700693130493,0.11867299675941467,0.11874400079250336,117975,0.0,0.0
2023-08-16 00:00:00+00:00,0.11874400079250336,0.1347689926624298,0.11871100217103958,0.1346929967403412,119360,0.0,0.0
2023-08-17 00:00:00+00:00,0.1346919983625412,0.13482099771499634,0.10281500220298767,0.13002200424671173,113715,0.0,0.0
2023-08-18 00:00:00+00:00,0.13001400232315063,0.13012699782848358,0.10009299963712692,0.10025300085544586,107121,0.0,0.0
2023-08-19 00:00:00+00:00,0.10025499761104584,0.11305099725723267,0.06931000202894211,0.09369499981403351,97343,0.0,0.0
2023-08-20 00:00:00+00:00,0.0936959981918335,0.10028599947690964,0.09368699789047241,0.10024899989366531,104018,0.0,0.0
2023-08-21 00:00:00+00:00,0.10024300217628479,0.10028299689292908,0.09364999830722809,0.09369499981403351,93016,0.0,0.0
2023-08-22 00:00:00+00:00,0.09369499981403351,0.11314299702644348,0.09369000047445297,0.11304699629545212,94571,0.0,0.0
2023-08-23 00:00:00+00:00,0.11305300146341324,0.11315300315618515,0.09274599701166153,0.09898799657821655,87537,0.0,0.0
2023-08-24 00:00:00+00:00,0.09898599982261658,0.09901600331068039,0.08643099665641785,0.08643600344657898,82442,0.0,0.0
2023-08-25 00:00:00+00:00,0.08643300086259842,0.11309300363063812,0.08637300133705139,0.11305300146341324,90669,0.0,0.0
2023-08-26 00:00:00+00:00,0.11305300146341324,0.11310700327157974,0.09891500324010849,0.09895399957895279,100856,0.0,0.0
2023-08-27 00:00:00+00:00,0.09895099699497223,0.11307799816131592,0.09893199801445007,0.11306499689817429,107969,0.0,0.0
2023-08-28 00:00:00+00:00,0.11306700110435486,0.11310900002717972,0.07458200305700302,0.07458200305700302,97282,0.0,0.0
2023-08-29 00:00:00+00:00,0.07458099722862244,0.07478199899196625,0.036003001034259796,0.036375001072883606,109402,0.0,0.0
2023-08-30 00:00:00+00:00,0.03637300059199333,0.05372200161218643,0.02970300056040287,0.05370999872684479,98791,0.0,0.0
2023-08-31 00:00:00+00:00,0.0537090003490448,0.0936020016670227,0.05368499830365181,0.09100999683141708,86695,0.0,0.0
2023-09-01 00:00:00+00:00,0.09101200103759766,0.10027100145816803,0.0909850001335144,0.09509799629449844,93839,0.0,0.0
