TIMESTAMP,2OMB_OPEN_PRICE_USD,2OMB_HIGH_PRICE_USD,2OMB_LOW_PRICE_USD,2OMB_CLOSE_PRICE_USD,2OMB_VOLUME_USD,2OMB_DIVIDENDS_USD,2OMB_STOCK_SPLITS_USD
2025-01-07 00:00:00+00:00,0.014236999675631523,0.014387000352144241,0.012756000272929668,0.012883000075817108,86,0.0,0.0
2025-01-08 00:00:00+00:00,0.012883000075817108,0.012883000075817108,0.011707999743521214,0.01284599956125021,54,0.0,0.0
2025-01-09 00:00:00+00:00,0.01284599956125021,0.01284599956125021,0.011806000024080276,0.012377000413835049,39,0.0,0.0
2025-01-10 00:00:00+00:00,0.012377000413835049,0.013824000023305416,0.012101000174880028,0.013156999833881855,11,0.0,0.0
2025-01-11 00:00:00+00:00,0.013156999833881855,0.013446999713778496,0.012946000322699547,0.013170000165700912,15,0.0,0.0
2025-01-12 00:00:00+00:00,0.013170000165700912,0.013170000165700912,0.012257999740540981,0.012257999740540981,110,0.0,0.0
2025-01-13 00:00:00+00:00,0.012257999740540981,0.012407000176608562,0.0122079998254776,0.01232600025832653,119,0.0,0.0
2025-01-14 00:00:00+00:00,0.01232600025832653,0.01232600025832653,0.011993000283837318,0.012144999578595161,220,0.0,0.0
2025-01-15 00:00:00+00:00,0.012144999578595161,0.013156999833881855,0.012070000171661377,0.012338999658823013,438,0.0,0.0
2025-01-16 00:00:00+00:00,0.012338999658823013,0.01244600024074316,0.011469000019133091,0.011578000150620937,58,0.0,0.0
2025-01-17 00:00:00+00:00,0.011578000150620937,0.01203100010752678,0.011342000216245651,0.011575999669730663,33,0.0,0.0
2025-01-18 00:00:00+00:00,0.011575999669730663,0.011648000217974186,0.009836000390350819,0.010022999718785286,67,0.0,0.0
2025-01-19 00:00:00+00:00,0.010022999718785286,0.010107000358402729,0.008206999860703945,0.00849200040102005,98,0.0,0.0
2025-01-20 00:00:00+00:00,0.00849200040102005,0.008686999790370464,0.007581999991089106,0.007977000437676907,105,0.0,0.0
2025-01-21 00:00:00+00:00,0.007977000437676907,0.009704000316560268,0.007977000437676907,0.009465999901294708,42,0.0,0.0
2025-01-22 00:00:00+00:00,0.009465999901294708,0.010226000100374222,0.009418999776244164,0.00950200017541647,28,0.0,0.0
2025-01-23 00:00:00+00:00,0.00950200017541647,0.009537000209093094,0.008963000029325485,0.009077000431716442,30,0.0,0.0
2025-01-24 00:00:00+00:00,0.009077000431716442,0.00927099958062172,0.008469999767839909,0.008480999618768692,16,0.0,0.0
2025-01-25 00:00:00+00:00,0.008480999618768692,0.008604000322520733,0.008452000096440315,0.008585000410676003,8,0.0,0.0
2025-01-26 00:00:00+00:00,0.008585000410676003,0.008790000341832638,0.008283000439405441,0.008283000439405441,19,0.0,0.0
2025-01-27 00:00:00+00:00,0.008283000439405441,0.008310999721288681,0.007437000051140785,0.0075889998115599155,10,0.0,0.0
2025-01-28 00:00:00+00:00,0.0075889998115599155,0.007860000245273113,0.007031000219285488,0.0070569999516010284,34,0.0,0.0
2025-01-29 00:00:00+00:00,0.0070569999516010284,0.0080960001796484,0.0070569999516010284,0.008054000325500965,34,0.0,0.0
2025-01-30 00:00:00+00:00,0.008054000325500965,0.008702999912202358,0.008054000325500965,0.008491000160574913,9,0.0,0.0
2025-01-31 00:00:00+00:00,0.008491000160574913,0.009878999553620815,0.008209999650716782,0.009575000032782555,130,0.0,0.0
2025-02-01 00:00:00+00:00,0.009575000032782555,0.009575000032782555,0.008329999633133411,0.008329999633133411,33,0.0,0.0
2025-02-02 00:00:00+00:00,0.008329999633133411,0.008775999769568443,0.00737199978902936,0.007538000121712685,13,0.0,0.0
2025-02-03 00:00:00+00:00,0.007538000121712685,0.007845000363886356,0.0060720001347362995,0.007590999826788902,172,0.0,0.0
2025-02-04 00:00:00+00:00,0.007590999826788902,0.007739999797195196,0.006899999920278788,0.007306999992579222,72,0.0,0.0
2025-02-05 00:00:00+00:00,0.007306999992579222,0.007598999887704849,0.006976999808102846,0.00698099983856082,94,0.0,0.0
2025-02-06 00:00:00+00:00,0.00698099983856082,0.0076859998516738415,0.00698099983856082,0.007038999814540148,67,0.0,0.0
2025-02-07 00:00:00+00:00,0.007038999814540148,0.007350000087171793,0.006386999972164631,0.006386999972164631,20,0.0,0.0
2025-02-08 00:00:00+00:00,0.006386999972164631,0.006808000151067972,0.006200999952852726,0.006779999937862158,20,0.0,0.0
2025-02-09 00:00:00+00:00,0.006779999937862158,0.006787000223994255,0.00621700007468462,0.006384000182151794,82,0.0,0.0
2025-02-10 00:00:00+00:00,0.006384000182151794,0.006945999804884195,0.006384000182151794,0.006945999804884195,26,0.0,0.0
2025-02-11 00:00:00+00:00,0.006945999804884195,0.007488999981433153,0.006945999804884195,0.007081999909132719,9,0.0,0.0
2025-02-12 00:00:00+00:00,0.007081999909132719,0.008677000179886818,0.007081999909132719,0.008584000170230865,12,0.0,0.0
2025-02-13 00:00:00+00:00,0.008584000170230865,0.00901000015437603,0.0078050000593066216,0.0078050000593066216,85,0.0,0.0
2025-02-14 00:00:00+00:00,0.0078050000593066216,0.008058999665081501,0.007540000136941671,0.00762300007045269,64,0.0,0.0
2025-02-15 00:00:00+00:00,0.00762300007045269,0.00762300007045269,0.007027000188827515,0.007027000188827515,19,0.0,0.0
2025-02-16 00:00:00+00:00,0.007027000188827515,0.007414999883621931,0.006972000002861023,0.007414999883621931,18,0.0,0.0
2025-02-17 00:00:00+00:00,0.007414999883621931,0.008287999778985977,0.007414999883621931,0.008170000277459621,42,0.0,0.0
2025-02-18 00:00:00+00:00,0.008170000277459621,0.008395999670028687,0.007447999902069569,0.007555999793112278,115,0.0,0.0
2025-02-19 00:00:00+00:00,0.007555999793112278,0.00924300029873848,0.007555999793112278,0.009025000035762787,36,0.0,0.0
2025-02-20 00:00:00+00:00,0.009025000035762787,0.011351999826729298,0.008799999952316284,0.010387999936938286,295,0.0,0.0
2025-02-21 00:00:00+00:00,0.010387999936938286,0.012085000053048134,0.01032199990004301,0.01051000040024519,27,0.0,0.0
2025-02-22 00:00:00+00:00,0.01051000040024519,0.010955000296235085,0.009707000106573105,0.00981799978762865,28,0.0,0.0
2025-02-23 00:00:00+00:00,0.00981799978762865,0.010146000422537327,0.009668000042438507,0.01002500019967556,64,0.0,0.0
2025-02-24 00:00:00+00:00,0.01002500019967556,0.010703999549150467,0.009469999931752682,0.009537000209093094,6,0.0,0.0
2025-02-25 00:00:00+00:00,0.009537000209093094,0.009537000209093094,0.0081599997356534,0.008995999582111835,269,0.0,0.0
2025-02-26 00:00:00+00:00,0.008995999582111835,0.008995999582111835,0.007977000437676907,0.008596000261604786,39,0.0,0.0
2025-02-27 00:00:00+00:00,0.008596000261604786,0.008844000287353992,0.008205000311136246,0.008205000311136246,5,0.0,0.0
2025-02-28 00:00:00+00:00,0.008205000311136246,0.008208000101149082,0.00738399988040328,0.008077000267803669,31,0.0,0.0
2025-03-01 00:00:00+00:00,0.008077000267803669,0.008654999546706676,0.008077000267803669,0.008515999652445316,2,0.0,0.0
2025-03-02 00:00:00+00:00,0.008515999652445316,0.008988000452518463,0.008391999639570713,0.008821999654173851,13,0.0,0.0
2025-03-03 00:00:00+00:00,0.008821999654173851,0.008821999654173851,0.0069989999756217,0.007023999933153391,7,0.0,0.0
2025-03-04 00:00:00+00:00,0.007023999933153391,0.007023999933153391,0.005934999790042639,0.006690000183880329,11,0.0,0.0
2025-03-05 00:00:00+00:00,0.006690000183880329,0.007230999879539013,0.006413999944925308,0.00710699986666441,9,0.0,0.0
2025-03-06 00:00:00+00:00,0.00710699986666441,0.007296999916434288,0.006372999865561724,0.006372999865561724,56,0.0,0.0
2025-03-07 00:00:00+00:00,0.006372999865561724,0.006386999972164631,0.006060999818146229,0.006128999870270491,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.006128999870270491,0.0062060002237558365,0.006060999818146229,0.006126999855041504,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.006126999855041504,0.006138000171631575,0.005357999820262194,0.005419000051915646,90,0.0,0.0
2025-03-10 00:00:00+00:00,0.005419000051915646,0.0057069999165833,0.0050760000012815,0.005260999780148268,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.005260999780148268,0.005568999797105789,0.005040000192821026,0.005311000160872936,30,0.0,0.0
2025-03-12 00:00:00+00:00,0.005311000160872936,0.005675000138580799,0.0051449998281896114,0.005541999824345112,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.005541999824345112,0.006196000147610903,0.005541999824345112,0.0060259997844696045,7,0.0,0.0
2025-03-14 00:00:00+00:00,0.0060259997844696045,0.00672800000756979,0.0060259997844696045,0.006562999915331602,6,0.0,0.0
2025-03-15 00:00:00+00:00,0.006562999915331602,0.006874999962747097,0.006436000112444162,0.006785999983549118,10,0.0,0.0
2025-03-16 00:00:00+00:00,0.006785999983549118,0.006785999983549118,0.006099000107496977,0.006147000007331371,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.006147000007331371,0.006384000182151794,0.006126999855041504,0.00636899983510375,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00636899983510375,0.00636899983510375,0.0059369998052716255,0.006157000083476305,17,0.0,0.0
2025-03-19 00:00:00+00:00,0.006157000083476305,0.006856000050902367,0.006157000083476305,0.006856000050902367,2,0.0,0.0
2025-03-20 00:00:00+00:00,0.006856000050902367,0.006856000050902367,0.00636299978941679,0.00636299978941679,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00636299978941679,0.00636299978941679,0.006111999973654747,0.0062489998526871204,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0062489998526871204,0.006504999939352274,0.0062489998526871204,0.006318000145256519,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.006318000145256519,0.006736000068485737,0.006260000169277191,0.006661000195890665,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.006661000195890665,0.007625000085681677,0.006585999857634306,0.0075090001337230206,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0075090001337230206,0.007822000421583652,0.007304000202566385,0.007420999929308891,130,0.0,0.0
2025-03-26 00:00:00+00:00,0.007420999929308891,0.007615000009536743,0.007290999870747328,0.007455999962985516,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.007455999962985516,0.007660000119358301,0.0073979999870061874,0.007430000230669975,3,0.0,0.0
2025-03-28 00:00:00+00:00,0.007430000230669975,0.007430000230669975,0.006583999842405319,0.006583999842405319,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.006583999842405319,0.0065899998880922794,0.005927000194787979,0.006006000097841024,3,0.0,0.0
2025-03-30 00:00:00+00:00,0.006006000097841024,0.006180000025779009,0.006006000097841024,0.006165999919176102,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.006165999919176102,0.006165999919176102,0.005702999886125326,0.005979000125080347,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.005979000125080347,0.006541999988257885,0.005979000125080347,0.006391000002622604,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.006391000002622604,0.006434999871999025,0.005801999941468239,0.005890999920666218,6,0.0,0.0
2025-04-03 00:00:00+00:00,0.005890999920666218,0.006085999775677919,0.005526999942958355,0.006085999775677919,6,0.0,0.0
2025-04-04 00:00:00+00:00,0.006085999775677919,0.006238000001758337,0.005760999862104654,0.006099999882280827,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.006099999882280827,0.006144000217318535,0.005962000228464603,0.00597700010985136,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00597700010985136,0.006008999887853861,0.005259000230580568,0.005313999950885773,11,0.0,0.0
2025-04-07 00:00:00+00:00,0.005313999950885773,0.00559299997985363,0.004674999974668026,0.005295000039041042,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.005295000039041042,0.005295000039041042,0.00481799989938736,0.004825999960303307,3,0.0,0.0
2025-04-09 00:00:00+00:00,0.004825999960303307,0.006047000177204609,0.004681999795138836,0.005923999939113855,4,0.0,0.0
2025-04-10 00:00:00+00:00,0.005923999939113855,0.005925999954342842,0.005621999967843294,0.005657999776303768,3,0.0,0.0
2025-04-11 00:00:00+00:00,0.005657999776303768,0.005993000231683254,0.005657999776303768,0.005919000133872032,40,0.0,0.0
2025-04-12 00:00:00+00:00,0.005919000133872032,0.0065310001373291016,0.005919000133872032,0.006508999969810247,2,0.0,0.0
2025-04-13 00:00:00+00:00,0.006508999969810247,0.006508999969810247,0.005932999774813652,0.005936000030487776,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.005936000030487776,0.006227999925613403,0.005936000030487776,0.006227999925613403,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.006227999925613403,0.006264999974519014,0.005704999901354313,0.005791000090539455,30,0.0,0.0
2025-04-16 00:00:00+00:00,0.005791000090539455,0.005843999795615673,0.005611000116914511,0.005758000072091818,17,0.0,0.0
2025-04-17 00:00:00+00:00,0.005758000072091818,0.005956999957561493,0.005667000077664852,0.005824999883770943,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.005824999883770943,0.005841999780386686,0.005619000177830458,0.005628000013530254,24,0.0,0.0
2025-04-19 00:00:00+00:00,0.005628000013530254,0.00583299994468689,0.00558000011369586,0.00583299994468689,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00583299994468689,0.005855000112205744,0.00571299996227026,0.00571299996227026,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00571299996227026,0.006072999909520149,0.00559299997985363,0.00559299997985363,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00559299997985363,0.006238000001758337,0.005549999885261059,0.00621100002899766,1,0.0,0.0
2025-04-23 00:00:00+00:00,0.00621100002899766,0.0064409999176859856,0.006173000205308199,0.006188000086694956,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.006188000086694956,0.006341000087559223,0.006049999967217445,0.0062870001420378685,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0062870001420378685,0.006637999787926674,0.006211999803781509,0.006566999945789576,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.006566999945789576,0.007027999963611364,0.006558999884873629,0.0066559999249875546,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0066559999249875546,0.006682999897748232,0.006316000130027533,0.006438999902456999,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.006438999902456999,0.006643999833613634,0.006252000108361244,0.0064050001092255116,6,0.0,0.0
2025-04-29 00:00:00+00:00,0.0064050001092255116,0.0064559997990727425,0.006297000218182802,0.0063149998895823956,5,0.0,0.0
2025-04-30 00:00:00+00:00,0.0063149998895823956,0.006333999801427126,0.00585199985653162,0.006037999875843525,62,0.0,0.0
2025-05-01 00:00:00+00:00,0.006035999860614538,0.007211000192910433,0.006023999769240618,0.0068430001847445965,18,0.0,0.0
2025-05-02 00:00:00+00:00,0.0068430001847445965,0.006947000045329332,0.006513000000268221,0.006947000045329332,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.006947000045329332,0.006947000045329332,0.006550000049173832,0.006572999991476536,11,0.0,0.0
2025-05-04 00:00:00+00:00,0.006572999991476536,0.006575999781489372,0.006238000001758337,0.006312999874353409,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.006312999874353409,0.006378999911248684,0.006140999961644411,0.006312999874353409,8,0.0,0.0
2025-05-06 00:00:00+00:00,0.006312999874353409,0.006312999874353409,0.005969000048935413,0.006004999857395887,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.006004999857395887,0.006291000172495842,0.006002000067383051,0.006002000067383051,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.006002000067383051,0.006800999864935875,0.006002000067383051,0.006725000217556953,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.006725000217556953,0.007271999958902597,0.006725000217556953,0.007007999811321497,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.007007999811321497,0.007499000057578087,0.007007999811321497,0.007418000139296055,3,0.0,0.0
2025-05-11 00:00:00+00:00,0.007418000139296055,0.007418000139296055,0.006895000115036964,0.0070409998297691345,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0070409998297691345,0.007476999890059233,0.006955000106245279,0.007187000010162592,17,0.0,0.0
2025-05-13 00:00:00+00:00,0.007187000010162592,0.007557999808341265,0.006773000117391348,0.007350000087171793,9,0.0,0.0
2025-05-14 00:00:00+00:00,0.007350000087171793,0.007350000087171793,0.006889000069350004,0.0069519998505711555,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0069519998505711555,0.006994999945163727,0.006113000214099884,0.006434000097215176,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.006434000097215176,0.00648299977183342,0.006391000002622604,0.006415000185370445,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.006415000185370445,0.006415000185370445,0.005917000118643045,0.005917000118643045,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.005917000118643045,0.006318999920040369,0.005917000118643045,0.0061969999223947525,10,0.0,0.0
2025-05-19 00:00:00+00:00,0.0061969999223947525,0.0061969999223947525,0.005882000084966421,0.006022000219672918,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.006022000219672918,0.0062950002029538155,0.006022000219672918,0.0062790000811219215,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0062790000811219215,0.006465999875217676,0.006194999907165766,0.006254000123590231,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.006254000123590231,0.00684799998998642,0.006147000007331371,0.006641000043600798,145,0.0,0.0
2025-05-23 00:00:00+00:00,0.006641000043600798,0.006794999819248915,0.005998999811708927,0.005998999811708927,10,0.0,0.0
2025-05-24 00:00:00+00:00,0.005998999811708927,0.006322000175714493,0.00597799988463521,0.00621799984946847,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00621799984946847,0.00621799984946847,0.005727999843657017,0.006115000229328871,10,0.0,0.0
2025-05-26 00:00:00+00:00,0.006115000229328871,0.0062339999713003635,0.005896000191569328,0.005896000191569328,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.005896000191569328,0.006175999995321035,0.005896000191569328,0.006101000122725964,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.006101000122725964,0.006101000122725964,0.0058639999479055405,0.0060189999639987946,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0060189999639987946,0.0062489998526871204,0.005080000031739473,0.005080000031739473,370,0.0,0.0
2025-05-30 00:00:00+00:00,0.005080000031739473,0.005080000031739473,0.004761999938637018,0.004819000139832497,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.004819000139832497,0.004819000139832497,0.004540999885648489,0.0047160000540316105,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.004715524148195982,0.004760731011629105,0.0045875306241214275,0.004760731011629105,5,0.0,0.0
