TIMESTAMP,UNO8875_OPEN_PRICE_USD,UNO8875_HIGH_PRICE_USD,UNO8875_LOW_PRICE_USD,UNO8875_CLOSE_PRICE_USD,UNO8875_VOLUME_USD,UNO8875_DIVIDENDS_USD,UNO8875_STOCK_SPLITS_USD
2022-12-20 00:00:00+00:00,0.04260699823498726,0.043549999594688416,0.041756000369787216,0.04216499999165535,208034,0.0,0.0
2022-12-21 00:00:00+00:00,0.04216499999165535,0.04221099987626076,0.03993299975991249,0.03993299975991249,252801,0.0,0.0
2022-12-22 00:00:00+00:00,0.039955999702215195,0.041140999644994736,0.03929400071501732,0.040178000926971436,245171,0.0,0.0
2022-12-23 00:00:00+00:00,0.040178000926971436,0.04056200012564659,0.0391869992017746,0.03925999999046326,226466,0.0,0.0
2022-12-24 00:00:00+00:00,0.03925300016999245,0.0399789996445179,0.03914099931716919,0.039785001426935196,222320,0.0,0.0
2022-12-25 00:00:00+00:00,0.039785001426935196,0.0407399982213974,0.03968900069594383,0.03996900096535683,266802,0.0,0.0
2022-12-26 00:00:00+00:00,0.03999499976634979,0.04015500098466873,0.03948900103569031,0.039886001497507095,202467,0.0,0.0
2022-12-27 00:00:00+00:00,0.03968200087547302,0.04004700109362602,0.039073001593351364,0.03918899968266487,246402,0.0,0.0
2022-12-28 00:00:00+00:00,0.03920799866318703,0.03929400071501732,0.03847799822688103,0.03878699988126755,192371,0.0,0.0
2022-12-29 00:00:00+00:00,0.03878699988126755,0.039760999381542206,0.038669001311063766,0.039549000561237335,139877,0.0,0.0
2022-12-30 00:00:00+00:00,0.03954799845814705,0.041196998208761215,0.03859600052237511,0.0387439988553524,212353,0.0,0.0
2022-12-31 00:00:00+00:00,0.03881099820137024,0.039197999984025955,0.03862199932336807,0.03890100121498108,117011,0.0,0.0
2023-01-01 00:00:00+00:00,0.03891399875283241,0.03911999985575676,0.03859199956059456,0.0389069989323616,174547,0.0,0.0
2023-01-02 00:00:00+00:00,0.0389069989323616,0.039535000920295715,0.03849399834871292,0.03917299956083298,204969,0.0,0.0
2023-01-03 00:00:00+00:00,0.03916500136256218,0.03929400071501732,0.03854700177907944,0.03869200125336647,192801,0.0,0.0
2023-01-04 00:00:00+00:00,0.03869200125336647,0.040366001427173615,0.03861299902200699,0.040279000997543335,228514,0.0,0.0
2023-01-05 00:00:00+00:00,0.04012800008058548,0.048535000532865524,0.040091998875141144,0.04370800033211708,474799,0.0,0.0
2023-01-06 00:00:00+00:00,0.043696001172065735,0.04392300173640251,0.04148299992084503,0.042576998472213745,245031,0.0,0.0
2023-01-07 00:00:00+00:00,0.04257600009441376,0.04565099999308586,0.042451001703739166,0.04422599822282791,255675,0.0,0.0
2023-01-08 00:00:00+00:00,0.044224999845027924,0.044422000646591187,0.04244000092148781,0.043331000953912735,236967,0.0,0.0
2023-01-09 00:00:00+00:00,0.043216001242399216,0.04713299870491028,0.043118998408317566,0.044652000069618225,295348,0.0,0.0
2023-01-10 00:00:00+00:00,0.04469599947333336,0.04604500159621239,0.04446699842810631,0.04483100026845932,229747,0.0,0.0
2023-01-11 00:00:00+00:00,0.04483100026845932,0.046007998287677765,0.04417400062084198,0.04569999873638153,202651,0.0,0.0
2023-01-12 00:00:00+00:00,0.04611799865961075,0.04703700169920921,0.04506999999284744,0.04674600064754486,240567,0.0,0.0
2023-01-13 00:00:00+00:00,0.04674899950623512,0.04960300028324127,0.04645000025629997,0.048760998994112015,270988,0.0,0.0
2023-01-14 00:00:00+00:00,0.048636000603437424,0.05134499818086624,0.0480090007185936,0.048374999314546585,284257,0.0,0.0
2023-01-15 00:00:00+00:00,0.04836999997496605,0.05048099905252457,0.04732099920511246,0.049713000655174255,296793,0.0,0.0
2023-01-16 00:00:00+00:00,0.049640998244285583,0.0517599992454052,0.04937100037932396,0.05014200136065483,283589,0.0,0.0
2023-01-17 00:00:00+00:00,0.050140999257564545,0.05223900079727173,0.04852600023150444,0.048611000180244446,249336,0.0,0.0
2023-01-18 00:00:00+00:00,0.04865400120615959,0.04944400116801262,0.04513299837708473,0.04513299837708473,259045,0.0,0.0
2023-01-19 00:00:00+00:00,0.045214999467134476,0.054590001702308655,0.04485899955034256,0.054590001702308655,327590,0.0,0.0
2023-01-20 00:00:00+00:00,0.05456399917602539,0.0598520003259182,0.053004998713731766,0.05976099893450737,346317,0.0,0.0
2023-01-21 00:00:00+00:00,0.05976099893450737,0.06650599837303162,0.05921399965882301,0.06319499760866165,265775,0.0,0.0
2023-01-22 00:00:00+00:00,0.06327799707651138,0.06657099723815918,0.06160999834537506,0.06213099882006645,272940,0.0,0.0
2023-01-23 00:00:00+00:00,0.06210099905729294,0.06290700286626816,0.06049399822950363,0.06237800046801567,274180,0.0,0.0
2023-01-24 00:00:00+00:00,0.0623369999229908,0.06379599869251251,0.06035599857568741,0.06137999892234802,276512,0.0,0.0
2023-01-25 00:00:00+00:00,0.06137099862098694,0.06281399726867676,0.05998700112104416,0.06231100112199783,279216,0.0,0.0
2023-01-26 00:00:00+00:00,0.062286000698804855,0.06508900225162506,0.06200399994850159,0.06426999717950821,326777,0.0,0.0
2023-01-27 00:00:00+00:00,0.06424500048160553,0.06442700326442719,0.06092900037765503,0.061677999794483185,327914,0.0,0.0
2023-01-28 00:00:00+00:00,0.06164199858903885,0.06347399950027466,0.06027400121092796,0.06255099922418594,369769,0.0,0.0
2023-01-29 00:00:00+00:00,0.06255099922418594,0.0737290009856224,0.061445001512765884,0.07321999967098236,426310,0.0,0.0
2023-01-30 00:00:00+00:00,0.0732090026140213,0.07330399751663208,0.06612399965524673,0.06682000309228897,323526,0.0,0.0
2023-01-31 00:00:00+00:00,0.06693699955940247,0.06730999797582626,0.0655359998345375,0.0659559965133667,318124,0.0,0.0
2023-02-01 00:00:00+00:00,0.06594199687242508,0.06662900000810623,0.06423699855804443,0.06575600057840347,331429,0.0,0.0
2023-02-02 00:00:00+00:00,0.06575299799442291,0.06774000078439713,0.06483200192451477,0.06505200266838074,299247,0.0,0.0
2023-02-03 00:00:00+00:00,0.06507500261068344,0.06588000059127808,0.05979900062084198,0.0618010014295578,339974,0.0,0.0
2023-02-04 00:00:00+00:00,0.061694998294115067,0.06299400329589844,0.05958399921655655,0.062219999730587006,339973,0.0,0.0
2023-02-05 00:00:00+00:00,0.06216900050640106,0.06260299682617188,0.05825699865818024,0.059039000421762466,332231,0.0,0.0
2023-02-06 00:00:00+00:00,0.059112999588251114,0.06440600007772446,0.0589740015566349,0.06379999965429306,328583,0.0,0.0
2023-02-07 00:00:00+00:00,0.0638199970126152,0.07048700004816055,0.06239600107073784,0.06677299737930298,350095,0.0,0.0
2023-02-08 00:00:00+00:00,0.06682799756526947,0.07538700103759766,0.06678500026464462,0.07234100252389908,405875,0.0,0.0
2023-02-09 00:00:00+00:00,0.07236000150442123,0.08231700211763382,0.06824199855327606,0.07092999666929245,638710,0.0,0.0
2023-02-10 00:00:00+00:00,0.0709490031003952,0.08486499637365341,0.0709490031003952,0.07780200242996216,509189,0.0,0.0
2023-02-11 00:00:00+00:00,0.07787299901247025,0.0779229998588562,0.07182499766349792,0.07299000024795532,352573,0.0,0.0
2023-02-12 00:00:00+00:00,0.07282699644565582,0.07439199835062027,0.06989400088787079,0.07037899643182755,343988,0.0,0.0
2023-02-13 00:00:00+00:00,0.07031700015068054,0.07061800360679626,0.06320600211620331,0.06396999955177307,287974,0.0,0.0
2023-02-14 00:00:00+00:00,0.06397099792957306,0.0686120018362999,0.06261300295591354,0.06801900267601013,348693,0.0,0.0
2023-02-15 00:00:00+00:00,0.06784000247716904,0.07023300230503082,0.0657539963722229,0.06940899789333344,332117,0.0,0.0
2023-02-16 00:00:00+00:00,0.06941299885511398,0.07205100357532501,0.06581699848175049,0.06599099934101105,296466,0.0,0.0
2023-02-17 00:00:00+00:00,0.0660649985074997,0.06738399714231491,0.06495500355958939,0.06704399734735489,268413,0.0,0.0
2023-02-18 00:00:00+00:00,0.06704399734735489,0.0675709992647171,0.06522800028324127,0.06700199842453003,283051,0.0,0.0
2023-02-19 00:00:00+00:00,0.0670199990272522,0.06740500032901764,0.06455899775028229,0.06466399878263474,234924,0.0,0.0
2023-02-20 00:00:00+00:00,0.06464499980211258,0.06585899740457535,0.06367199867963791,0.06479699909687042,348667,0.0,0.0
2023-02-21 00:00:00+00:00,0.06480400264263153,0.07216700166463852,0.06452400237321854,0.07216700166463852,336510,0.0,0.0
2023-02-22 00:00:00+00:00,0.07214000076055527,0.07214000076055527,0.06564799696207047,0.06834299862384796,308312,0.0,0.0
2023-02-23 00:00:00+00:00,0.06835000216960907,0.08143600076436996,0.06701699644327164,0.07918299734592438,530308,0.0,0.0
2023-02-24 00:00:00+00:00,0.07918299734592438,0.07975199818611145,0.06683100014925003,0.06794700026512146,368443,0.0,0.0
2023-02-25 00:00:00+00:00,0.06803499907255173,0.06819900125265121,0.06394699960947037,0.06484899669885635,326621,0.0,0.0
2023-02-26 00:00:00+00:00,0.06478700041770935,0.06662800163030624,0.06412599980831146,0.06632799655199051,299593,0.0,0.0
2023-02-27 00:00:00+00:00,0.066211998462677,0.07346600294113159,0.06485900282859802,0.07095400243997574,401505,0.0,0.0
2023-02-28 00:00:00+00:00,0.07107800245285034,0.07196599990129471,0.06878700107336044,0.0689530000090599,281219,0.0,0.0
2023-03-01 00:00:00+00:00,0.06910199671983719,0.07031100243330002,0.06870300322771072,0.06957399845123291,280452,0.0,0.0
2023-03-02 00:00:00+00:00,0.06956399977207184,0.0697460025548935,0.06092499941587448,0.06351900100708008,361295,0.0,0.0
2023-03-03 00:00:00+00:00,0.06355299800634384,0.06375099718570709,0.06026599928736687,0.06107399985194206,254931,0.0,0.0
2023-03-04 00:00:00+00:00,0.061076998710632324,0.06425700336694717,0.0605430006980896,0.061469998210668564,291096,0.0,0.0
2023-03-05 00:00:00+00:00,0.06133199855685234,0.0636650025844574,0.06076499819755554,0.0636110007762909,254424,0.0,0.0
2023-03-06 00:00:00+00:00,0.06334000080823898,0.07570300251245499,0.06307700276374817,0.07258900254964828,584081,0.0,0.0
2023-03-07 00:00:00+00:00,0.07277599722146988,0.07966800034046173,0.07037699967622757,0.07179799675941467,653532,0.0,0.0
2023-03-08 00:00:00+00:00,0.07178299874067307,0.07248599827289581,0.06700000166893005,0.06763400137424469,686357,0.0,0.0
2023-03-09 00:00:00+00:00,0.06763000041246414,0.07360800355672836,0.06364800035953522,0.06416399776935577,530970,0.0,0.0
2023-03-10 00:00:00+00:00,0.06411600112915039,0.06416299939155579,0.06058499962091446,0.06370499730110168,353698,0.0,0.0
2023-03-11 00:00:00+00:00,0.063680000603199,0.06772000342607498,0.06086700037121773,0.06182900071144104,406809,0.0,0.0
2023-03-12 00:00:00+00:00,0.061820000410079956,0.06322299689054489,0.05998900160193443,0.06321900337934494,515931,0.0,0.0
2023-03-13 00:00:00+00:00,0.06323499977588654,0.06678599864244461,0.06308499723672867,0.06588300317525864,348316,0.0,0.0
2023-03-14 00:00:00+00:00,0.06591100245714188,0.07761599868535995,0.06323599815368652,0.07181999832391739,749209,0.0,0.0
2023-03-15 00:00:00+00:00,0.07180900126695633,0.07278399914503098,0.06610400229692459,0.06697899848222733,405255,0.0,0.0
2023-03-16 00:00:00+00:00,0.06695900112390518,0.07603000104427338,0.06631900370121002,0.07586699724197388,593845,0.0,0.0
2023-03-17 00:00:00+00:00,0.0760129988193512,0.07700099796056747,0.0718970000743866,0.07662399858236313,397389,0.0,0.0
2023-03-18 00:00:00+00:00,0.07666199654340744,0.07808099687099457,0.06980899721384048,0.07002799957990646,459984,0.0,0.0
2023-03-19 00:00:00+00:00,0.07002799957990646,0.07250099629163742,0.06982599943876266,0.07122699916362762,540920,0.0,0.0
2023-03-20 00:00:00+00:00,0.07101300358772278,0.07367300242185593,0.06747099757194519,0.06769800186157227,521775,0.0,0.0
2023-03-21 00:00:00+00:00,0.06768999993801117,0.07047999650239944,0.06707900017499924,0.06898999959230423,554242,0.0,0.0
2023-03-22 00:00:00+00:00,0.06900600343942642,0.06963499635457993,0.06482700258493423,0.06841699779033661,661426,0.0,0.0
2023-03-23 00:00:00+00:00,0.06816799938678741,0.07006599754095078,0.06726700067520142,0.06914699822664261,574921,0.0,0.0
2023-03-24 00:00:00+00:00,0.0691479966044426,0.06933999806642532,0.06519000232219696,0.06667099893093109,500020,0.0,0.0
2023-03-25 00:00:00+00:00,0.06675200164318085,0.06888700276613235,0.06539200246334076,0.0674000009894371,557726,0.0,0.0
2023-03-26 00:00:00+00:00,0.06740300357341766,0.06806299835443497,0.06479500234127045,0.06703300029039383,650692,0.0,0.0
2023-03-27 00:00:00+00:00,0.0670429989695549,0.06852100044488907,0.0656059980392456,0.06646399945020676,486698,0.0,0.0
2023-03-28 00:00:00+00:00,0.06666599959135056,0.06689900159835815,0.0642630010843277,0.06506399810314178,382087,0.0,0.0
2023-03-29 00:00:00+00:00,0.06500399857759476,0.06747499853372574,0.061122000217437744,0.06654699891805649,430860,0.0,0.0
2023-03-30 00:00:00+00:00,0.06662099808454514,0.06784500181674957,0.06590399891138077,0.06695999950170517,419377,0.0,0.0
2023-03-31 00:00:00+00:00,0.0669500008225441,0.06769400089979172,0.0658390000462532,0.06641899794340134,368060,0.0,0.0
2023-04-01 00:00:00+00:00,0.0661960020661354,0.06794700026512146,0.06562700122594833,0.067781001329422,347959,0.0,0.0
2023-04-02 00:00:00+00:00,0.06750199943780899,0.07378099858760834,0.06572800129652023,0.06717900186777115,400143,0.0,0.0
2023-04-03 00:00:00+00:00,0.06710200011730194,0.07104899734258652,0.06596300005912781,0.07039300352334976,511371,0.0,0.0
2023-04-04 00:00:00+00:00,0.07039300352334976,0.07939600199460983,0.07039300352334976,0.07581499963998795,554701,0.0,0.0
2023-04-05 00:00:00+00:00,0.07580099999904633,0.07672999799251556,0.07340499758720398,0.07354799658060074,504547,0.0,0.0
2023-04-06 00:00:00+00:00,0.07351099699735641,0.07356200367212296,0.06739199906587601,0.06753499805927277,438673,0.0,0.0
2023-04-07 00:00:00+00:00,0.06750500202178955,0.06806699931621552,0.06606599688529968,0.06699199974536896,333425,0.0,0.0
2023-04-08 00:00:00+00:00,0.0669500008225441,0.06753300130367279,0.0658940002322197,0.06591500341892242,243028,0.0,0.0
2023-04-09 00:00:00+00:00,0.06591399759054184,0.06790400296449661,0.06530100107192993,0.06601600348949432,319750,0.0,0.0
2023-04-10 00:00:00+00:00,0.06598199903964996,0.06701400130987167,0.06481000036001205,0.06689099967479706,289850,0.0,0.0
2023-04-11 00:00:00+00:00,0.06689299643039703,0.06787099689245224,0.0653659999370575,0.06551700085401535,277942,0.0,0.0
2023-04-12 00:00:00+00:00,0.06553199887275696,0.06563500314950943,0.06119899824261665,0.06119899824261665,304039,0.0,0.0
2023-04-13 00:00:00+00:00,0.06333699822425842,0.06337600201368332,0.06090399995446205,0.06272699683904648,277306,0.0,0.0
2023-04-14 00:00:00+00:00,0.06272699683904648,0.06428000330924988,0.05473000183701515,0.05707399919629097,685158,0.0,0.0
2023-04-15 00:00:00+00:00,0.05706299841403961,0.06415899842977524,0.05706299841403961,0.0634789988398552,391570,0.0,0.0
2023-04-16 00:00:00+00:00,0.06348399817943573,0.06516200304031372,0.06232700124382973,0.06485900282859802,290167,0.0,0.0
2023-04-17 00:00:00+00:00,0.06481199711561203,0.06567300111055374,0.06188900023698807,0.06558000296354294,285961,0.0,0.0
2023-04-18 00:00:00+00:00,0.06559599936008453,0.06880799680948257,0.06511600315570831,0.06637600064277649,264432,0.0,0.0
2023-04-19 00:00:00+00:00,0.06632299721240997,0.0669730007648468,0.061268001794815063,0.061664000153541565,262526,0.0,0.0
2023-04-20 00:00:00+00:00,0.06166499853134155,0.062219999730587006,0.059112999588251114,0.060339998453855515,266285,0.0,0.0
2023-04-21 00:00:00+00:00,0.06031300127506256,0.06522499769926071,0.05919500067830086,0.06440699845552444,362461,0.0,0.0
2023-04-22 00:00:00+00:00,0.06440699845552444,0.06605000048875809,0.06272800266742706,0.0638670027256012,260196,0.0,0.0
2023-04-23 00:00:00+00:00,0.0638670027256012,0.06394799798727036,0.06168999895453453,0.06231699883937836,238575,0.0,0.0
2023-04-24 00:00:00+00:00,0.06230999901890755,0.06310000270605087,0.06111299991607666,0.062049999833106995,179179,0.0,0.0
2023-04-25 00:00:00+00:00,0.06204399839043617,0.062081001698970795,0.05614800006151199,0.0583919994533062,311022,0.0,0.0
2023-04-26 00:00:00+00:00,0.0583919994533062,0.06514599919319153,0.056485000997781754,0.05994400009512901,320018,0.0,0.0
2023-04-27 00:00:00+00:00,0.05994400009512901,0.06113399937748909,0.05867300182580948,0.05886700004339218,233311,0.0,0.0
2023-04-28 00:00:00+00:00,0.05886499956250191,0.05887699872255325,0.05661100149154663,0.05723400041460991,248899,0.0,0.0
2023-04-29 00:00:00+00:00,0.05722900107502937,0.0587569996714592,0.05687500163912773,0.05803000181913376,210044,0.0,0.0
2023-04-30 00:00:00+00:00,0.05804799869656563,0.059174999594688416,0.05713199824094772,0.05816299840807915,242649,0.0,0.0
2023-05-01 00:00:00+00:00,0.05812999978661537,0.05882199853658676,0.05412700027227402,0.05449200049042702,263723,0.0,0.0
2023-05-02 00:00:00+00:00,0.0545010007917881,0.0545010007917881,0.05249299854040146,0.05344599857926369,217536,0.0,0.0
2023-05-03 00:00:00+00:00,0.05344099923968315,0.05411899834871292,0.052427999675273895,0.05387299880385399,247634,0.0,0.0
2023-05-04 00:00:00+00:00,0.053872000426054,0.055528998374938965,0.05376699939370155,0.05482799932360649,239904,0.0,0.0
2023-05-05 00:00:00+00:00,0.0548270009458065,0.05687500163912773,0.0548270009458065,0.056768998503685,235887,0.0,0.0
2023-05-06 00:00:00+00:00,0.056797999888658524,0.057238999754190445,0.054370999336242676,0.0552389994263649,237759,0.0,0.0
2023-05-07 00:00:00+00:00,0.05523199960589409,0.055810000747442245,0.05311800166964531,0.05311800166964531,231260,0.0,0.0
2023-05-08 00:00:00+00:00,0.05312500149011612,0.05331699922680855,0.05046100169420242,0.05116099864244461,229101,0.0,0.0
2023-05-09 00:00:00+00:00,0.0511620007455349,0.05150999873876572,0.0495310015976429,0.049713000655174255,224925,0.0,0.0
2023-05-10 00:00:00+00:00,0.0497249998152256,0.05320199951529503,0.049215998500585556,0.051858000457286835,253302,0.0,0.0
2023-05-11 00:00:00+00:00,0.05186599865555763,0.052111998200416565,0.050188999623060226,0.05077600106596947,152859,0.0,0.0
2023-05-12 00:00:00+00:00,0.05078300088644028,0.05191599950194359,0.049410998821258545,0.05063699930906296,177792,0.0,0.0
2023-05-13 00:00:00+00:00,0.050613999366760254,0.05145400017499924,0.05031599849462509,0.05037099868059158,191242,0.0,0.0
2023-05-14 00:00:00+00:00,0.05036500096321106,0.052306998521089554,0.049924999475479126,0.05109599977731705,187057,0.0,0.0
2023-05-15 00:00:00+00:00,0.05108100175857544,0.05183900147676468,0.05082999914884567,0.0512939989566803,233967,0.0,0.0
2023-05-16 00:00:00+00:00,0.051316998898983,0.05221199989318848,0.05110599845647812,0.05208300054073334,277886,0.0,0.0
2023-05-17 00:00:00+00:00,0.05209499970078468,0.05289800092577934,0.050845999270677567,0.05252800136804581,233200,0.0,0.0
2023-05-18 00:00:00+00:00,0.05253100022673607,0.056453000754117966,0.05229699984192848,0.05601400136947632,288386,0.0,0.0
2023-05-19 00:00:00+00:00,0.056019000709056854,0.06014399975538254,0.05542299896478653,0.05938199907541275,307065,0.0,0.0
2023-05-20 00:00:00+00:00,0.059401001781225204,0.06431499868631363,0.058910999447107315,0.06355699896812439,247513,0.0,0.0
2023-05-21 00:00:00+00:00,0.06356500089168549,0.06356599926948547,0.056536998599767685,0.058400001376867294,326451,0.0,0.0
2023-05-22 00:00:00+00:00,0.058396998792886734,0.05933700129389763,0.05751499906182289,0.05765499919652939,171538,0.0,0.0
2023-05-23 00:00:00+00:00,0.057649001479148865,0.05883900076150894,0.05764500051736832,0.05808199942111969,99061,0.0,0.0
