TIMESTAMP,ZSC_OPEN_PRICE_USD,ZSC_HIGH_PRICE_USD,ZSC_LOW_PRICE_USD,ZSC_CLOSE_PRICE_USD,ZSC_VOLUME_USD,ZSC_DIVIDENDS_USD,ZSC_STOCK_SPLITS_USD
2019-08-21 00:00:00+00:00,0.0008689999813213944,0.0009120000177063048,0.0008549999911338091,0.0009120000177063048,16691,0.0,0.0
2019-08-22 00:00:00+00:00,0.0009120000177063048,0.0009130000253207982,0.0008709999965503812,0.0008800000068731606,16537,0.0,0.0
2019-08-23 00:00:00+00:00,0.0008800000068731606,0.0009280000231228769,0.0008720000041648746,0.0009280000231228769,15683,0.0,0.0
2019-08-24 00:00:00+00:00,0.0009270000155083835,0.0013780000153928995,0.0008769999840296805,0.0009009999921545386,177746,0.0,0.0
2019-08-25 00:00:00+00:00,0.0009009999921545386,0.0009539999882690609,0.0008789999992586672,0.0008859999943524599,20369,0.0,0.0
2019-08-26 00:00:00+00:00,0.0008859999943524599,0.0009200000204145908,0.0008640000014565885,0.0008679999737069011,18093,0.0,0.0
2019-08-27 00:00:00+00:00,0.0008670000243000686,0.0009059999720193446,0.0008640000014565885,0.0009030000073835254,12610,0.0,0.0
2019-08-28 00:00:00+00:00,0.0009040000149980187,0.0009159999899566174,0.0008420000085607171,0.0008520000264979899,15908,0.0,0.0
2019-08-29 00:00:00+00:00,0.0008520000264979899,0.0008529999759048223,0.0007340000011026859,0.0007399999885819852,21973,0.0,0.0
2019-08-30 00:00:00+00:00,0.0007399999885819852,0.0007970000151544809,0.0007300000288523734,0.0007350000087171793,11243,0.0,0.0
2019-08-31 00:00:00+00:00,0.0007350000087171793,0.0007910000276751816,0.0007210000185295939,0.000775999971665442,17691,0.0,0.0
2019-09-01 00:00:00+00:00,0.000775999971665442,0.0007949999999254942,0.0007750000222586095,0.0007910000276751816,15764,0.0,0.0
2019-09-02 00:00:00+00:00,0.0007910000276751816,0.000813000020571053,0.0007670000195503235,0.0008019999950192869,17534,0.0,0.0
2019-09-03 00:00:00+00:00,0.0008019999950192869,0.000846999988425523,0.0007989999721758068,0.000830999983008951,12833,0.0,0.0
2019-09-04 00:00:00+00:00,0.000830999983008951,0.0008520000264979899,0.0006389999762177467,0.0007060000207275152,17705,0.0,0.0
2019-09-05 00:00:00+00:00,0.0007060000207275152,0.0007239999831654131,0.0006319999811239541,0.0006590000120922923,15289,0.0,0.0
2019-09-06 00:00:00+00:00,0.0006590000120922923,0.0006830000202171504,0.0006370000191964209,0.0006430000066757202,14435,0.0,0.0
2019-09-07 00:00:00+00:00,0.0006430000066757202,0.0006810000049881637,0.0006409999914467335,0.0006590000120922923,15302,0.0,0.0
2019-09-08 00:00:00+00:00,0.0006590000120922923,0.0006970000104047358,0.0006549999816343188,0.000666000007186085,17238,0.0,0.0
2019-09-09 00:00:00+00:00,0.0006680000224150717,0.0006939999875612557,0.0006350000039674342,0.0006849999772384763,14915,0.0,0.0
2019-09-10 00:00:00+00:00,0.0006849999772384763,0.0007029999978840351,0.0006680000224150717,0.000674000009894371,15314,0.0,0.0
2019-09-11 00:00:00+00:00,0.000674000009894371,0.0007329999934881926,0.0006730000022798777,0.00072900002123788,13096,0.0,0.0
2019-09-12 00:00:00+00:00,0.00072900002123788,0.0007319999858736992,0.0006670000148005784,0.000678999989759177,18339,0.0,0.0
2019-09-13 00:00:00+00:00,0.000678999989759177,0.0006810000049881637,0.0006469999789260328,0.0006750000175088644,15719,0.0,0.0
2019-09-14 00:00:00+00:00,0.0006750000175088644,0.0007229999755509198,0.000674000009894371,0.0007220000261440873,17330,0.0,0.0
2019-09-15 00:00:00+00:00,0.0007220000261440873,0.0007350000087171793,0.0006730000022798777,0.0007110000005923212,14821,0.0,0.0
2019-09-16 00:00:00+00:00,0.0007110000005923212,0.0007510000141337514,0.0006859999848529696,0.0007169999880716205,17967,0.0,0.0
2019-09-17 00:00:00+00:00,0.0007169999880716205,0.0007309999782592058,0.0006910000229254365,0.0007140000234358013,14973,0.0,0.0
2019-09-18 00:00:00+00:00,0.0007120000082068145,0.0007510000141337514,0.0006880000000819564,0.0007360000163316727,18919,0.0,0.0
2019-09-19 00:00:00+00:00,0.0007350000087171793,0.0007570000016130507,0.0007239999831654131,0.0007539999787695706,15896,0.0,0.0
2019-09-20 00:00:00+00:00,0.0007520000217482448,0.0007529999711550772,0.0007249999907799065,0.0007440000190399587,19902,0.0,0.0
2019-09-21 00:00:00+00:00,0.0007450000266544521,0.000754999986384064,0.0007220000261440873,0.0007389999809674919,21575,0.0,0.0
2019-09-22 00:00:00+00:00,0.0007389999809674919,0.0007409999961964786,0.000699999975040555,0.0007130000158213079,13455,0.0,0.0
2019-09-23 00:00:00+00:00,0.0007130000158213079,0.00072900002123788,0.0006849999772384763,0.0006849999772384763,19189,0.0,0.0
2019-09-24 00:00:00+00:00,0.0006840000278316438,0.0007300000288523734,0.0006440000142902136,0.0006840000278316438,13807,0.0,0.0
2019-09-25 00:00:00+00:00,0.0006849999772384763,0.0006880000000819564,0.0005949999904260039,0.0006380000268109143,39865,0.0,0.0
2019-09-26 00:00:00+00:00,0.0006380000268109143,0.0008529999759048223,0.0005210000090301037,0.0005290000117383897,70559,0.0,0.0
2019-09-27 00:00:00+00:00,0.0005290000117383897,0.0007019999902695417,0.000526999996509403,0.0005440000095404685,21215,0.0,0.0
2019-09-28 00:00:00+00:00,0.0005440000095404685,0.0005729999975301325,0.000539999979082495,0.0005639999872073531,10325,0.0,0.0
2019-09-29 00:00:00+00:00,0.0005639999872073531,0.0005799999926239252,0.000534999999217689,0.0005540000274777412,13321,0.0,0.0
2019-09-30 00:00:00+00:00,0.0005540000274777412,0.0007389999809674919,0.0005380000220611691,0.0005879999953322113,16705,0.0,0.0
2019-10-01 00:00:00+00:00,0.0005879999953322113,0.0005910000181756914,0.0004560000088531524,0.0004959999932907522,15815,0.0,0.0
2019-10-02 00:00:00+00:00,0.0004959999932907522,0.0005019999807700515,0.0004720000142697245,0.0004830000107176602,12456,0.0,0.0
2019-10-03 00:00:00+00:00,0.0004830000107176602,0.0005000000237487257,0.00045900000259280205,0.0004889999981969595,15032,0.0,0.0
2019-10-04 00:00:00+00:00,0.0004889999981969595,0.0004900000058114529,0.0004619999963324517,0.00046800001291558146,10849,0.0,0.0
2019-10-05 00:00:00+00:00,0.00046800001291558146,0.00046999999904073775,0.0004569999873638153,0.0004670000053010881,10109,0.0,0.0
2019-10-06 00:00:00+00:00,0.0004670000053010881,0.0004939999780617654,0.00046499999007210135,0.0004839999892283231,12689,0.0,0.0
2019-10-07 00:00:00+00:00,0.0004839999892283231,0.0004939999780617654,0.00046400001156143844,0.0004889999981969595,8929,0.0,0.0
2019-10-08 00:00:00+00:00,0.0004889999981969595,0.0005009999731555581,0.0004689999914262444,0.0004889999981969595,21057,0.0,0.0
2019-10-09 00:00:00+00:00,0.0004889999981969595,0.000493000028654933,0.0004659999976865947,0.0004910000134259462,11731,0.0,0.0
2019-10-10 00:00:00+00:00,0.0004910000134259462,0.0005039999959990382,0.0004720000142697245,0.0004780000017490238,19958,0.0,0.0
2019-10-11 00:00:00+00:00,0.0004780000017490238,0.0005029999883845448,0.000455000001238659,0.0004659999976865947,17993,0.0,0.0
2019-10-12 00:00:00+00:00,0.0004659999976865947,0.0004939999780617654,0.0004659999976865947,0.0004839999892283231,8810,0.0,0.0
2019-10-13 00:00:00+00:00,0.0004839999892283231,0.000610999995842576,0.0004440000047907233,0.00047599998652003706,84984,0.0,0.0
2019-10-14 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0004419999895617366,0.00044299999717622995,12402,0.0,0.0
2019-10-15 00:00:00+00:00,0.00044299999717622995,0.00044999999227002263,0.00037799999699927866,0.0003859999997075647,15414,0.0,0.0
2019-10-16 00:00:00+00:00,0.0003859999997075647,0.0003870000073220581,0.00037200000951997936,0.0003819999983534217,12124,0.0,0.0
2019-10-17 00:00:00+00:00,0.0003819999983534217,0.000391999987186864,0.0003800000122282654,0.00039000000106170774,11368,0.0,0.0
2019-10-18 00:00:00+00:00,0.00039000000106170774,0.0004250000056345016,0.0003819999983534217,0.0003980000037699938,12992,0.0,0.0
2019-10-19 00:00:00+00:00,0.0003980000037699938,0.0004149999876972288,0.00038300000596791506,0.00040600000647827983,11107,0.0,0.0
2019-10-20 00:00:00+00:00,0.00040600000647827983,0.0004250000056345016,0.00039500001003034413,0.0004180000105407089,7474,0.0,0.0
2019-10-21 00:00:00+00:00,0.0004180000105407089,0.00042100000428035855,0.00038499999209307134,0.000387999985832721,11773,0.0,0.0
2019-10-22 00:00:00+00:00,0.000387999985832721,0.00041599999531172216,0.0003870000073220581,0.0003910000086762011,9847,0.0,0.0
2019-10-23 00:00:00+00:00,0.0003910000086762011,0.0004030000127386302,0.0003699999942909926,0.000375000003259629,11298,0.0,0.0
2019-10-24 00:00:00+00:00,0.000375000003259629,0.0003910000086762011,0.000375000003259629,0.00038300000596791506,9384,0.0,0.0
2019-10-25 00:00:00+00:00,0.00038300000596791506,0.0004039999912492931,0.0003499999875202775,0.000375000003259629,10174,0.0,0.0
2019-10-26 00:00:00+00:00,0.000375000003259629,0.00040600000647827983,0.0003600000054575503,0.00036800000816583633,16482,0.0,0.0
2019-10-27 00:00:00+00:00,0.00036800000816583633,0.00038499999209307134,0.00035799999022856355,0.00037200000951997936,12086,0.0,0.0
2019-10-28 00:00:00+00:00,0.00037200000951997936,0.00044800000614486635,0.000371000001905486,0.0004140000091865659,21719,0.0,0.0
2019-10-29 00:00:00+00:00,0.0004140000091865659,0.0004450000124052167,0.00041199999395757914,0.0004419999895617366,17878,0.0,0.0
2019-10-30 00:00:00+00:00,0.0004419999895617366,0.00044299999717622995,0.00041700000292621553,0.00042699999175965786,9024,0.0,0.0
2019-10-31 00:00:00+00:00,0.00042699999175965786,0.0004529999860096723,0.0004149999876972288,0.0004290000069886446,13864,0.0,0.0
2019-11-01 00:00:00+00:00,0.0004290000069886446,0.0004299999854993075,0.0004090000002179295,0.00042699999175965786,14182,0.0,0.0
2019-11-02 00:00:00+00:00,0.00042699999175965786,0.00042799999937415123,0.00040600000647827983,0.0004239999980200082,11361,0.0,0.0
2019-11-03 00:00:00+00:00,0.0004239999980200082,0.0004250000056345016,0.0003980000037699938,0.00041000000783242285,16485,0.0,0.0
2019-11-04 00:00:00+00:00,0.00041000000783242285,0.0004130000015720725,0.00039999998989515007,0.0004079999926034361,11002,0.0,0.0
2019-11-05 00:00:00+00:00,0.0004079999926034361,0.0004140000091865659,0.00039000000106170774,0.0004020000051241368,16997,0.0,0.0
2019-11-06 00:00:00+00:00,0.0004020000051241368,0.00040499999886378646,0.00038899999344721437,0.00040099999750964344,12167,0.0,0.0
2019-11-07 00:00:00+00:00,0.00039999998989515007,0.0004020000051241368,0.0003870000073220581,0.00039999998989515007,14638,0.0,0.0
2019-11-08 00:00:00+00:00,0.00039999998989515007,0.0004490000137593597,0.00039500001003034413,0.0004459999909158796,17524,0.0,0.0
2019-11-09 00:00:00+00:00,0.0004459999909158796,0.0004720000142697245,0.0004330000083427876,0.0004529999860096723,6079,0.0,0.0
2019-11-10 00:00:00+00:00,0.0004529999860096723,0.0005719999899156392,0.0004529999860096723,0.0005239999736659229,18597,0.0,0.0
2019-11-11 00:00:00+00:00,0.0005239999736659229,0.0005740000051446259,0.0004900000058114529,0.0005280000041238964,13554,0.0,0.0
2019-11-12 00:00:00+00:00,0.0005280000041238964,0.0005409999866969883,0.0004710000066552311,0.0005329999839887023,14069,0.0,0.0
2019-11-13 00:00:00+00:00,0.0005329999839887023,0.0005469999741762877,0.000450999999884516,0.00045399999362416565,14551,0.0,0.0
2019-11-14 00:00:00+00:00,0.00045399999362416565,0.0004980000085197389,0.0004199999966658652,0.00042299999040551484,14385,0.0,0.0
2019-11-15 00:00:00+00:00,0.0004220000118948519,0.00048600000445730984,0.0004220000118948519,0.0004839999892283231,9548,0.0,0.0
2019-11-16 00:00:00+00:00,0.0004839999892283231,0.00048499999684281647,0.00044800000614486635,0.0004529999860096723,11488,0.0,0.0
2019-11-17 00:00:00+00:00,0.0004529999860096723,0.0004569999873638153,0.00038499999209307134,0.00041700000292621553,13923,0.0,0.0
2019-11-18 00:00:00+00:00,0.00041700000292621553,0.00042299999040551484,0.00037200000951997936,0.00037200000951997936,8447,0.0,0.0
2019-11-19 00:00:00+00:00,0.00037200000951997936,0.0003910000086762011,0.000311999989207834,0.00038300000596791506,15971,0.0,0.0
2019-11-20 00:00:00+00:00,0.00038300000596791506,0.00038499999209307134,0.00031400000443682075,0.0003440000000409782,9168,0.0,0.0
2019-11-21 00:00:00+00:00,0.00034500000765547156,0.0003480000013951212,0.000291000003926456,0.000295000005280599,10883,0.0,0.0
2019-11-22 00:00:00+00:00,0.000295000005280599,0.0003279999946244061,0.0002739999908953905,0.00031999999191612005,17702,0.0,0.0
2019-11-23 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.0002690000110305846,0.00029200001154094934,8890,0.0,0.0
2019-11-24 00:00:00+00:00,0.00029200001154094934,0.0003760000108741224,0.0002840000088326633,0.000299000006634742,10999,0.0,0.0
2019-11-25 00:00:00+00:00,0.000299000006634742,0.00033599999733269215,0.0002859999949578196,0.0003020000003743917,13881,0.0,0.0
2019-11-26 00:00:00+00:00,0.0003020000003743917,0.0003150000120513141,0.0002840000088326633,0.00029799999902024865,11010,0.0,0.0
2019-11-27 00:00:00+00:00,0.00029799999902024865,0.0003499999875202775,0.00028899998869746923,0.0003459999861661345,5955,0.0,0.0
2019-11-28 00:00:00+00:00,0.0003459999861661345,0.0003650000144261867,0.00032500000088475645,0.0003260000084992498,12092,0.0,0.0
2019-11-29 00:00:00+00:00,0.0003260000084992498,0.00033099998836405575,0.0003129999968223274,0.0003260000084992498,10809,0.0,0.0
2019-11-30 00:00:00+00:00,0.0003260000084992498,0.0003389999910723418,0.00031599999056197703,0.00031900001340545714,12032,0.0,0.0
2019-12-01 00:00:00+00:00,0.00031900001340545714,0.0003589999978430569,0.00031400000443682075,0.00035200000274926424,8068,0.0,0.0
2019-12-02 00:00:00+00:00,0.00035200000274926424,0.0003659999929368496,0.00033599999733269215,0.0003480000013951212,7152,0.0,0.0
2019-12-03 00:00:00+00:00,0.0003480000013951212,0.00035799999022856355,0.00033999999868683517,0.0003459999861661345,8901,0.0,0.0
2019-12-04 00:00:00+00:00,0.0003459999861661345,0.00035099999513477087,0.00030700000934302807,0.0003209999995306134,10775,0.0,0.0
2019-12-05 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.000291000003926456,0.00030300000798888505,12826,0.0,0.0
2019-12-06 00:00:00+00:00,0.00030300000798888505,0.0003110000106971711,0.0002899999963119626,0.0003100000030826777,8658,0.0,0.0
2019-12-07 00:00:00+00:00,0.0003100000030826777,0.0003129999968223274,0.00029799999902024865,0.0003110000106971711,11238,0.0,0.0
2019-12-08 00:00:00+00:00,0.0003110000106971711,0.0003169999981764704,0.00030399998649954796,0.000311999989207834,6236,0.0,0.0
2019-12-09 00:00:00+00:00,0.000311999989207834,0.0003330000035930425,0.0003000000142492354,0.00030899999546818435,7966,0.0,0.0
2019-12-10 00:00:00+00:00,0.000307999987853691,0.00031999999191612005,0.0002460000105202198,0.0002800000074785203,10068,0.0,0.0
2019-12-11 00:00:00+00:00,0.0002800000074785203,0.0002840000088326633,0.0002469999890308827,0.0002479999966453761,8134,0.0,0.0
2019-12-12 00:00:00+00:00,0.0002479999966453761,0.0002589999930933118,0.0002410000015515834,0.0002479999966453761,7193,0.0,0.0
2019-12-13 00:00:00+00:00,0.0002479999966453761,0.0002589999930933118,0.00022400000307243317,0.0002530000056140125,8124,0.0,0.0
2019-12-14 00:00:00+00:00,0.0002530000056140125,0.0002579999854788184,0.00024199999461416155,0.0002469999890308827,7576,0.0,0.0
2019-12-15 00:00:00+00:00,0.0002469999890308827,0.00027600000612437725,0.00024399999529123306,0.0002749999985098839,6684,0.0,0.0
2019-12-16 00:00:00+00:00,0.00027600000612437725,0.0003600000054575503,0.0002739999908953905,0.00029200001154094934,13381,0.0,0.0
2019-12-17 00:00:00+00:00,0.00029200001154094934,0.00029600001289509237,0.0002640000020619482,0.00026500000967644155,6399,0.0,0.0
2019-12-18 00:00:00+00:00,0.00026500000967644155,0.00029799999902024865,0.0002610000083222985,0.0002969999914057553,11920,0.0,0.0
2019-12-19 00:00:00+00:00,0.0002969999914057553,0.0003009999927598983,0.0002859999949578196,0.000291000003926456,8208,0.0,0.0
2019-12-20 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.0002859999949578196,0.0002899999963119626,7245,0.0,0.0
2019-12-21 00:00:00+00:00,0.0002899999963119626,0.00029299999005161226,0.00025599999935366213,0.0002579999854788184,3689,0.0,0.0
2019-12-22 00:00:00+00:00,0.0002579999854788184,0.00031599999056197703,0.0002460000105202198,0.00025599999935366213,7959,0.0,0.0
2019-12-23 00:00:00+00:00,0.0002589999930933118,0.0002629999944474548,0.00024300000222865492,0.00024500000290572643,5855,0.0,0.0
2019-12-24 00:00:00+00:00,0.00024500000290572643,0.00027600000612437725,0.00024300000222865492,0.00027600000612437725,5479,0.0,0.0
2019-12-25 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002629999944474548,0.00026699999580159783,7819,0.0,0.0
2019-12-26 00:00:00+00:00,0.00026699999580159783,0.0002880000101868063,0.00023600000713486224,0.0002770000137388706,7377,0.0,0.0
2019-12-27 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00025599999935366213,0.00026699999580159783,6835,0.0,0.0
2019-12-28 00:00:00+00:00,0.00026699999580159783,0.00027200000477023423,0.0002570000069681555,0.00026199998683296144,8477,0.0,0.0
2019-12-29 00:00:00+00:00,0.00026199998683296144,0.0002739999908953905,0.0002519999979995191,0.0002640000020619482,2183,0.0,0.0
2019-12-30 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.00025099999038502574,0.00025599999935366213,9100,0.0,0.0
2019-12-31 00:00:00+00:00,0.00025599999935366213,0.0002629999944474548,0.00025099999038502574,0.0002629999944474548,7884,0.0,0.0
2020-01-01 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.00023799999326001853,0.00024199999461416155,5457,0.0,0.0
2020-01-02 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00021600000036414713,0.00021800000104121864,7435,0.0,0.0
2020-01-03 00:00:00+00:00,0.00021800000104121864,0.00025599999935366213,0.00021600000036414713,0.00023200000578071922,3480,0.0,0.0
2020-01-04 00:00:00+00:00,0.00023200000578071922,0.00026500000967644155,0.00023099999816622585,0.0002629999944474548,7869,0.0,0.0
2020-01-05 00:00:00+00:00,0.0002629999944474548,0.00026699999580159783,0.00024399999529123306,0.00025099999038502574,7352,0.0,0.0
2020-01-06 00:00:00+00:00,0.00025099999038502574,0.0002849999873433262,0.00023099999816622585,0.0002849999873433262,8123,0.0,0.0
2020-01-07 00:00:00+00:00,0.0002849999873433262,0.0002899999963119626,0.0002530000056140125,0.00026699999580159783,8264,0.0,0.0
2020-01-08 00:00:00+00:00,0.00026699999580159783,0.0003000000142492354,0.00026699999580159783,0.0002809999859891832,9939,0.0,0.0
2020-01-09 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002699999895412475,0.0002749999985098839,6160,0.0,0.0
2020-01-10 00:00:00+00:00,0.0002749999985098839,0.0002840000088326633,0.0002680000034160912,0.0002840000088326633,7927,0.0,0.0
2020-01-11 00:00:00+00:00,0.0002840000088326633,0.0003100000030826777,0.00027099999715574086,0.0002809999859891832,8475,0.0,0.0
2020-01-12 00:00:00+00:00,0.0002809999859891832,0.00030399998649954796,0.0002800000074785203,0.00030300000798888505,7482,0.0,0.0
2020-01-13 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.00028899998869746923,0.00029200001154094934,5539,0.0,0.0
