TIMESTAMP,NOTE14631_OPEN_PRICE_USD,NOTE14631_HIGH_PRICE_USD,NOTE14631_LOW_PRICE_USD,NOTE14631_CLOSE_PRICE_USD,NOTE14631_VOLUME_USD,NOTE14631_DIVIDENDS_USD,NOTE14631_STOCK_SPLITS_USD
2024-11-04 00:00:00+00:00,0.03967000171542168,0.04076699912548065,0.03584799915552139,0.03862899914383888,37233,0.0,0.0
2024-11-05 00:00:00+00:00,0.038630999624729156,0.0397379994392395,0.03862699866294861,0.03952899947762489,4615,0.0,0.0
2024-11-06 00:00:00+00:00,0.03952899947762489,0.04177900031208992,0.03751099854707718,0.04041000083088875,13147,0.0,0.0
2024-11-07 00:00:00+00:00,0.04108300060033798,0.044888000935316086,0.040199000388383865,0.04475200176239014,8667,0.0,0.0
2024-11-08 00:00:00+00:00,0.046528998762369156,0.04653799906373024,0.04335400089621544,0.043382998555898666,7505,0.0,0.0
2024-11-09 00:00:00+00:00,0.04364600032567978,0.04754500091075897,0.04358400031924248,0.047230999916791916,8552,0.0,0.0
2024-11-10 00:00:00+00:00,0.04721200093626976,0.049008000642061234,0.04453900083899498,0.04501299932599068,21287,0.0,0.0
2024-11-11 00:00:00+00:00,0.04501299932599068,0.047550998628139496,0.04457100108265877,0.047488998621702194,12226,0.0,0.0
2024-11-12 00:00:00+00:00,0.04762199893593788,0.049059998244047165,0.04429199919104576,0.04433099925518036,9199,0.0,0.0
2024-11-13 00:00:00+00:00,0.04436799883842468,0.04809800162911415,0.04412899911403656,0.047579001635313034,4624,0.0,0.0
2024-11-14 00:00:00+00:00,0.04759199917316437,0.047662001103162766,0.04439700022339821,0.04450099915266037,4093,0.0,0.0
2024-11-15 00:00:00+00:00,0.04450099915266037,0.04450099915266037,0.04360799863934517,0.04391099885106087,4967,0.0,0.0
2024-11-16 00:00:00+00:00,0.04391299933195114,0.04452599957585335,0.04217299818992615,0.0439860001206398,5164,0.0,0.0
2024-11-17 00:00:00+00:00,0.0439860001206398,0.04398699849843979,0.03943699970841408,0.040793001651763916,5650,0.0,0.0
2024-11-18 00:00:00+00:00,0.040793001651763916,0.044759999960660934,0.04041700065135956,0.042381998151540756,5069,0.0,0.0
2024-11-19 00:00:00+00:00,0.042381998151540756,0.044155001640319824,0.04165799915790558,0.044144999235868454,4641,0.0,0.0
2024-11-20 00:00:00+00:00,0.044149000197649,0.044158998876810074,0.04063599929213524,0.043136999011039734,6179,0.0,0.0
2024-11-21 00:00:00+00:00,0.04311800003051758,0.043591998517513275,0.03712499886751175,0.041384998708963394,5719,0.0,0.0
2024-11-22 00:00:00+00:00,0.041384998708963394,0.049003999680280685,0.04136800020933151,0.048211000859737396,5965,0.0,0.0
2024-11-23 00:00:00+00:00,0.0481720007956028,0.05149399861693382,0.0437140017747879,0.0444910004734993,8265,0.0,0.0
2024-11-24 00:00:00+00:00,0.04446600005030632,0.04616900160908699,0.043198999017477036,0.043202001601457596,6224,0.0,0.0
2024-11-25 00:00:00+00:00,0.04352400079369545,0.0464709997177124,0.04295999929308891,0.04582500085234642,15728,0.0,0.0
2024-11-26 00:00:00+00:00,0.045965999364852905,0.05035699903964996,0.04392499849200249,0.05030699819326401,34514,0.0,0.0
2024-11-27 00:00:00+00:00,0.05031299963593483,0.054023001343011856,0.05030599981546402,0.05062299966812134,6720,0.0,0.0
2024-11-28 00:00:00+00:00,0.050675999373197556,0.051430001854896545,0.04972099885344505,0.050585001707077026,5936,0.0,0.0
2024-11-29 00:00:00+00:00,0.050585001707077026,0.05544399842619896,0.04918299987912178,0.049192000180482864,30885,0.0,0.0
2024-11-30 00:00:00+00:00,0.04918000102043152,0.05422399938106537,0.04917899891734123,0.05421299859881401,6251,0.0,0.0
2024-12-01 00:00:00+00:00,0.05421299859881401,0.05429600179195404,0.05125200003385544,0.05342800170183182,10348,0.0,0.0
2024-12-02 00:00:00+00:00,0.053346000611782074,0.053507000207901,0.05009600147604942,0.053477998822927475,5149,0.0,0.0
2024-12-03 00:00:00+00:00,0.053498998284339905,0.05832400172948837,0.05116000026464462,0.05346899852156639,8474,0.0,0.0
2024-12-04 00:00:00+00:00,0.05343399941921234,0.05502599850296974,0.0511850006878376,0.054972998797893524,17855,0.0,0.0
2024-12-05 00:00:00+00:00,0.054976001381874084,0.0560929998755455,0.05402500182390213,0.05415400117635727,5564,0.0,0.0
2024-12-06 00:00:00+00:00,0.05412499979138374,0.05902399867773056,0.053835999220609665,0.059004999697208405,6419,0.0,0.0
2024-12-07 00:00:00+00:00,0.059004999697208405,0.06281600147485733,0.05710599943995476,0.059443000704050064,21409,0.0,0.0
2024-12-08 00:00:00+00:00,0.059452999383211136,0.06030799821019173,0.05883000046014786,0.0591219998896122,22327,0.0,0.0
2024-12-09 00:00:00+00:00,0.05896599963307381,0.05931999906897545,0.054166000336408615,0.054666999727487564,6188,0.0,0.0
2024-12-10 00:00:00+00:00,0.054680999368429184,0.05747300013899803,0.053773000836372375,0.053801000118255615,6416,0.0,0.0
2024-12-11 00:00:00+00:00,0.053801000118255615,0.05633699893951416,0.05377599969506264,0.05505000054836273,6306,0.0,0.0
2024-12-12 00:00:00+00:00,0.05505000054836273,0.08260200172662735,0.0549440011382103,0.08114899694919586,122400,0.0,0.0
2024-12-13 00:00:00+00:00,0.08115100115537643,0.08407100290060043,0.07664600014686584,0.07726100087165833,32303,0.0,0.0
2024-12-14 00:00:00+00:00,0.07738599926233292,0.08225499838590622,0.06919000297784805,0.06919600069522858,49240,0.0,0.0
2024-12-15 00:00:00+00:00,0.06919799745082855,0.07045800238847733,0.06741300225257874,0.06784199923276901,10798,0.0,0.0
2024-12-16 00:00:00+00:00,0.06752800196409225,0.08283799886703491,0.06604500114917755,0.0746999979019165,31872,0.0,0.0
2024-12-17 00:00:00+00:00,0.0746999979019165,0.07553499937057495,0.0667319968342781,0.06701400130987167,8136,0.0,0.0
2024-12-18 00:00:00+00:00,0.06696099787950516,0.06894200295209885,0.06391099840402603,0.06745199859142303,8230,0.0,0.0
2024-12-19 00:00:00+00:00,0.06745199859142303,0.06766100227832794,0.0635489970445633,0.06368699669837952,7156,0.0,0.0
2024-12-20 00:00:00+00:00,0.06369999796152115,0.06443800032138824,0.06261199712753296,0.06273099780082703,8438,0.0,0.0
2024-12-21 00:00:00+00:00,0.06270299851894379,0.06414999812841415,0.06259399652481079,0.06299000233411789,6604,0.0,0.0
2024-12-22 00:00:00+00:00,0.06299000233411789,0.06445500254631042,0.05666099861264229,0.05879100039601326,10170,0.0,0.0
2024-12-23 00:00:00+00:00,0.05879100039601326,0.05966800078749657,0.05787099897861481,0.0596500001847744,8662,0.0,0.0
2024-12-24 00:00:00+00:00,0.0596500001847744,0.06043099984526634,0.059363000094890594,0.0600849986076355,6434,0.0,0.0
2024-12-25 00:00:00+00:00,0.06007299944758415,0.06047600135207176,0.05727099999785423,0.05727599933743477,6282,0.0,0.0
2024-12-26 00:00:00+00:00,0.05727599933743477,0.05797500163316727,0.056685999035835266,0.056706998497247696,6252,0.0,0.0
2024-12-27 00:00:00+00:00,0.056710001081228256,0.05784999951720238,0.05636899918317795,0.057833001017570496,8605,0.0,0.0
2024-12-28 00:00:00+00:00,0.057833001017570496,0.06590799987316132,0.05568600073456764,0.05965700000524521,10989,0.0,0.0
2024-12-29 00:00:00+00:00,0.05965700000524521,0.0606830008327961,0.059498000890016556,0.06050100177526474,9360,0.0,0.0
2024-12-30 00:00:00+00:00,0.06052599847316742,0.06097099930047989,0.05987999960780144,0.05996299907565117,5656,0.0,0.0
2024-12-31 00:00:00+00:00,0.05996299907565117,0.060825999826192856,0.05887199938297272,0.05893599987030029,6738,0.0,0.0
2025-01-01 00:00:00+00:00,0.05890699848532677,0.059112001210451126,0.057610999792814255,0.05762400105595589,5662,0.0,0.0
2025-01-02 00:00:00+00:00,0.05762000009417534,0.06059499830007553,0.057617999613285065,0.06000899896025658,8155,0.0,0.0
2025-01-03 00:00:00+00:00,0.06000899896025658,0.0652180016040802,0.05782400071620941,0.06508799642324448,20907,0.0,0.0
2025-01-04 00:00:00+00:00,0.06508799642324448,0.06522700190544128,0.06199000030755997,0.06199200078845024,6471,0.0,0.0
2025-01-05 00:00:00+00:00,0.06199200078845024,0.0696059986948967,0.06074700132012367,0.06647299975156784,14561,0.0,0.0
2025-01-06 00:00:00+00:00,0.06647299975156784,0.07145600020885468,0.06448300182819366,0.07143999636173248,7186,0.0,0.0
2025-01-07 00:00:00+00:00,0.07143999636173248,0.07194499671459198,0.06431899964809418,0.0643870010972023,9618,0.0,0.0
2025-01-08 00:00:00+00:00,0.0643870010972023,0.06534799933433533,0.06428699940443039,0.06531800329685211,5877,0.0,0.0
2025-01-09 00:00:00+00:00,0.06531800329685211,0.06537999957799911,0.06098100170493126,0.06140600144863129,6452,0.0,0.0
2025-01-10 00:00:00+00:00,0.06140600144863129,0.061723001301288605,0.060378000140190125,0.060447998344898224,6767,0.0,0.0
2025-01-11 00:00:00+00:00,0.0604499988257885,0.06244799867272377,0.0603800006210804,0.06241299957036972,7425,0.0,0.0
2025-01-12 00:00:00+00:00,0.06241299957036972,0.06379500031471252,0.05683699995279312,0.056839000433683395,10710,0.0,0.0
2025-01-13 00:00:00+00:00,0.05683799833059311,0.057162001729011536,0.05070099979639053,0.05074299871921539,6001,0.0,0.0
2025-01-14 00:00:00+00:00,0.05074299871921539,0.05655699968338013,0.050717998296022415,0.05582699924707413,6179,0.0,0.0
2025-01-15 00:00:00+00:00,0.05582699924707413,0.0561399981379509,0.05453599989414215,0.05601700022816658,5332,0.0,0.0
2025-01-16 00:00:00+00:00,0.05606500059366226,0.056623999029397964,0.05523499846458435,0.055748000741004944,5518,0.0,0.0
2025-01-17 00:00:00+00:00,0.055702000856399536,0.05863700062036514,0.05552799999713898,0.05811399966478348,9113,0.0,0.0
2025-01-18 00:00:00+00:00,0.05811399966478348,0.058375999331474304,0.0538330003619194,0.054363999515771866,4947,0.0,0.0
2025-01-19 00:00:00+00:00,0.054363999515771866,0.0569240003824234,0.05430600047111511,0.05669400095939636,8127,0.0,0.0
2025-01-20 00:00:00+00:00,0.0566990002989769,0.056731000542640686,0.05265999957919121,0.05349399894475937,7739,0.0,0.0
2025-01-21 00:00:00+00:00,0.053516000509262085,0.0561860017478466,0.052326999604701996,0.052896998822689056,5789,0.0,0.0
2025-01-22 00:00:00+00:00,0.052896998822689056,0.05452699959278107,0.052896998822689056,0.05408899858593941,9034,0.0,0.0
2025-01-23 00:00:00+00:00,0.05408899858593941,0.05421299859881401,0.05200500041246414,0.05420299991965294,12024,0.0,0.0
2025-01-24 00:00:00+00:00,0.05420299991965294,0.05499200150370598,0.05122800171375275,0.05122800171375275,5531,0.0,0.0
2025-01-25 00:00:00+00:00,0.0512159988284111,0.05124000087380409,0.05066400021314621,0.05073999986052513,4986,0.0,0.0
2025-01-26 00:00:00+00:00,0.05074299871921539,0.055351998656988144,0.05073700100183487,0.05200599879026413,6426,0.0,0.0
2025-01-27 00:00:00+00:00,0.052021000534296036,0.06298600137233734,0.05044800043106079,0.05687199905514717,6461,0.0,0.0
2025-01-28 00:00:00+00:00,0.05687199905514717,0.057110000401735306,0.046769000589847565,0.049198001623153687,5539,0.0,0.0
2025-01-29 00:00:00+00:00,0.04919999837875366,0.0499349981546402,0.0485289990901947,0.0499349981546402,9246,0.0,0.0
2025-01-30 00:00:00+00:00,0.0499349981546402,0.05079299956560135,0.04890799894928932,0.049504999071359634,4826,0.0,0.0
2025-01-31 00:00:00+00:00,0.04950200021266937,0.05417700111865997,0.04874100163578987,0.053484998643398285,6548,0.0,0.0
2025-02-01 00:00:00+00:00,0.05350600183010101,0.053596001118421555,0.048388998955488205,0.04868699982762337,4746,0.0,0.0
2025-02-02 00:00:00+00:00,0.04868499934673309,0.04965199902653694,0.04728899896144867,0.047540001571178436,5625,0.0,0.0
2025-02-03 00:00:00+00:00,0.047543998807668686,0.04764600098133087,0.043855998665094376,0.04390700161457062,5320,0.0,0.0
2025-02-04 00:00:00+00:00,0.043901000171899796,0.04408000037074089,0.0431549996137619,0.043859001249074936,4181,0.0,0.0
2025-02-05 00:00:00+00:00,0.0438929982483387,0.04487200081348419,0.04320399835705757,0.04478200152516365,4103,0.0,0.0
2025-02-06 00:00:00+00:00,0.0447780005633831,0.044975001364946365,0.04401100054383278,0.04445600137114525,4464,0.0,0.0
2025-02-07 00:00:00+00:00,0.0444599986076355,0.04494199901819229,0.043671999126672745,0.04390000179409981,5281,0.0,0.0
2025-02-08 00:00:00+00:00,0.04391999915242195,0.04420800134539604,0.04225099831819534,0.04295000061392784,4527,0.0,0.0
2025-02-09 00:00:00+00:00,0.04295000061392784,0.04298900067806244,0.04075400158762932,0.04076499864459038,4501,0.0,0.0
2025-02-10 00:00:00+00:00,0.04075700044631958,0.04661399871110916,0.03910199925303459,0.042906999588012695,5295,0.0,0.0
2025-02-11 00:00:00+00:00,0.04289200156927109,0.04334300011396408,0.04188999906182289,0.0422619991004467,8005,0.0,0.0
2025-02-12 00:00:00+00:00,0.0422619991004467,0.042497001588344574,0.04156700149178505,0.041680000722408295,3942,0.0,0.0
2025-02-13 00:00:00+00:00,0.04164800047874451,0.04872899875044823,0.04158300161361694,0.042357999831438065,13602,0.0,0.0
2025-02-14 00:00:00+00:00,0.042357999831438065,0.043205998837947845,0.04207700118422508,0.042497001588344574,4817,0.0,0.0
2025-02-15 00:00:00+00:00,0.042493999004364014,0.04281400144100189,0.041143998503685,0.04280100017786026,4907,0.0,0.0
2025-02-16 00:00:00+00:00,0.04280399903655052,0.043407998979091644,0.04266100004315376,0.04303999990224838,4801,0.0,0.0
2025-02-17 00:00:00+00:00,0.04303799942135811,0.043494999408721924,0.03956799954175949,0.039813000708818436,4188,0.0,0.0
2025-02-18 00:00:00+00:00,0.039813000708818436,0.04022099822759628,0.03944399952888489,0.03982599824666977,3591,0.0,0.0
2025-02-19 00:00:00+00:00,0.039827000349760056,0.04133699834346771,0.03933800011873245,0.041099000722169876,5710,0.0,0.0
2025-02-20 00:00:00+00:00,0.041099000722169876,0.04236400127410889,0.0401340015232563,0.04230400174856186,5826,0.0,0.0
2025-02-21 00:00:00+00:00,0.04230400174856186,0.04401899874210358,0.0399710014462471,0.040279000997543335,5642,0.0,0.0
2025-02-22 00:00:00+00:00,0.040258001536130905,0.0410039983689785,0.039799001067876816,0.04083000123500824,3768,0.0,0.0
2025-02-23 00:00:00+00:00,0.04083000123500824,0.04142500087618828,0.04063199833035469,0.04133300110697746,4242,0.0,0.0
2025-02-24 00:00:00+00:00,0.04133300110697746,0.04136300086975098,0.037390001118183136,0.03742099925875664,11147,0.0,0.0
2025-02-25 00:00:00+00:00,0.037418000400066376,0.03764500096440315,0.035767000168561935,0.036841001361608505,8383,0.0,0.0
2025-02-26 00:00:00+00:00,0.036841001361608505,0.03981500118970871,0.036841001361608505,0.03864699974656105,15354,0.0,0.0
2025-02-27 00:00:00+00:00,0.03864400088787079,0.03865500167012215,0.03602999821305275,0.03619299829006195,8268,0.0,0.0
2025-02-28 00:00:00+00:00,0.03620399907231331,0.03694000095129013,0.034258998930454254,0.03570299968123436,6289,0.0,0.0
2025-03-01 00:00:00+00:00,0.035686999559402466,0.0361890010535717,0.03487500175833702,0.035075001418590546,3621,0.0,0.0
2025-03-02 00:00:00+00:00,0.035071998834609985,0.03958199918270111,0.03415700048208237,0.039468999952077866,7299,0.0,0.0
2025-03-03 00:00:00+00:00,0.03947100043296814,0.04280100017786026,0.03813900053501129,0.03813900053501129,4052,0.0,0.0
2025-03-04 00:00:00+00:00,0.0381149984896183,0.039101000875234604,0.03306100144982338,0.034210000187158585,4624,0.0,0.0
2025-03-05 00:00:00+00:00,0.03420700132846832,0.03471599891781807,0.032898999750614166,0.032972998917102814,2989,0.0,0.0
2025-03-06 00:00:00+00:00,0.03296700119972229,0.034974001348018646,0.0329429991543293,0.03442699834704399,3340,0.0,0.0
2025-03-07 00:00:00+00:00,0.03440200164914131,0.03528999909758568,0.03207400068640709,0.032092999666929245,3237,0.0,0.0
2025-03-08 00:00:00+00:00,0.03209099918603897,0.03211899846792221,0.031481001526117325,0.03181000053882599,2892,0.0,0.0
2025-03-09 00:00:00+00:00,0.03183500096201897,0.03247300162911415,0.03183399885892868,0.03240799903869629,2962,0.0,0.0
2025-03-10 00:00:00+00:00,0.03240799903869629,0.03249000012874603,0.030362000688910484,0.03036700002849102,2993,0.0,0.0
2025-03-11 00:00:00+00:00,0.03036700002849102,0.03074200078845024,0.027481000870466232,0.027515999972820282,2993,0.0,0.0
2025-03-12 00:00:00+00:00,0.02751000039279461,0.028010999783873558,0.027062999084591866,0.027495000511407852,2847,0.0,0.0
2025-03-13 00:00:00+00:00,0.027495000511407852,0.027526000514626503,0.027272000908851624,0.027274999767541885,2404,0.0,0.0
2025-03-14 00:00:00+00:00,0.027274999767541885,0.028250999748706818,0.026653999462723732,0.026838000863790512,2601,0.0,0.0
2025-03-15 00:00:00+00:00,0.026838000863790512,0.027161000296473503,0.026132000610232353,0.02613300085067749,2317,0.0,0.0
2025-03-16 00:00:00+00:00,0.02613300085067749,0.02827100083231926,0.026126999408006668,0.027912000194191933,2359,0.0,0.0
2025-03-17 00:00:00+00:00,0.027912000194191933,0.027921000495553017,0.026343999430537224,0.02696100063621998,2427,0.0,0.0
2025-03-18 00:00:00+00:00,0.026955999433994293,0.027326000854372978,0.024745000526309013,0.02483000047504902,2796,0.0,0.0
2025-03-19 00:00:00+00:00,0.02483000047504902,0.02634900063276291,0.024018999189138412,0.026263000443577766,2296,0.0,0.0
2025-03-20 00:00:00+00:00,0.026271000504493713,0.026590000838041306,0.02443300001323223,0.02449299953877926,2349,0.0,0.0
2025-03-21 00:00:00+00:00,0.024493999779224396,0.024630000814795494,0.023607000708580017,0.02438100054860115,2113,0.0,0.0
2025-03-22 00:00:00+00:00,0.024382000789046288,0.024477999657392502,0.023997999727725983,0.02425999939441681,2130,0.0,0.0
2025-03-23 00:00:00+00:00,0.02427300065755844,0.024633999913930893,0.024217000231146812,0.024601999670267105,2131,0.0,0.0
2025-03-24 00:00:00+00:00,0.024608999490737915,0.024629000574350357,0.024354999884963036,0.024609999731183052,2180,0.0,0.0
2025-03-25 00:00:00+00:00,0.02461099997162819,0.024661999195814133,0.02415899932384491,0.024198999628424644,2208,0.0,0.0
2025-03-26 00:00:00+00:00,0.024205999448895454,0.025828000158071518,0.02416200004518032,0.025743000209331512,2226,0.0,0.0
2025-03-27 00:00:00+00:00,0.025743000209331512,0.028547000139951706,0.025071000680327415,0.025994999334216118,3139,0.0,0.0
2025-03-28 00:00:00+00:00,0.025995999574661255,0.026513999328017235,0.024217000231146812,0.024330999702215195,2398,0.0,0.0
2025-03-29 00:00:00+00:00,0.02433600090444088,0.02437400072813034,0.023936999961733818,0.023957999423146248,2168,0.0,0.0
2025-03-30 00:00:00+00:00,0.023941999301314354,0.024796999990940094,0.022438999265432358,0.022443000227212906,2390,0.0,0.0
2025-03-31 00:00:00+00:00,0.022443000227212906,0.02296300046145916,0.02243099920451641,0.022714000195264816,1954,0.0,0.0
2025-04-01 00:00:00+00:00,0.02271600067615509,0.02311200089752674,0.022305000573396683,0.022861000150442123,2122,0.0,0.0
2025-04-02 00:00:00+00:00,0.022870000451803207,0.023152999579906464,0.022343000397086143,0.022346999496221542,2054,0.0,0.0
2025-04-03 00:00:00+00:00,0.022346999496221542,0.022843999788165092,0.02129399962723255,0.021429000422358513,2256,0.0,0.0
2025-04-04 00:00:00+00:00,0.02143000066280365,0.02187499962747097,0.021338999271392822,0.021480999886989594,1930,0.0,0.0
2025-04-05 00:00:00+00:00,0.021480999886989594,0.02152400091290474,0.01999500021338463,0.020796999335289,1895,0.0,0.0
2025-04-06 00:00:00+00:00,0.02080499939620495,0.024209000170230865,0.0196710005402565,0.019680999219417572,2602,0.0,0.0
2025-04-07 00:00:00+00:00,0.01969599910080433,0.019829999655485153,0.01747800037264824,0.017539000138640404,3627,0.0,0.0
2025-04-08 00:00:00+00:00,0.017542999237775803,0.018053999170660973,0.016392000019550323,0.0164170004427433,3169,0.0,0.0
2025-04-09 00:00:00+00:00,0.016416000202298164,0.017465999349951744,0.01639300025999546,0.01724199950695038,3037,0.0,0.0
2025-04-10 00:00:00+00:00,0.017254000529646873,0.01756500080227852,0.017218999564647675,0.01740100048482418,3109,0.0,0.0
2025-04-11 00:00:00+00:00,0.01740100048482418,0.02286900021135807,0.017138000577688217,0.01866699941456318,4025,0.0,0.0
2025-04-12 00:00:00+00:00,0.01866699941456318,0.02039800025522709,0.018650999292731285,0.02039399929344654,3351,0.0,0.0
2025-04-13 00:00:00+00:00,0.020394999533891678,0.020531000569462776,0.01998100057244301,0.020323999226093292,1809,0.0,0.0
2025-04-14 00:00:00+00:00,0.020323999226093292,0.020577000454068184,0.0192050002515316,0.019311999902129173,1888,0.0,0.0
2025-04-15 00:00:00+00:00,0.019310999661684036,0.019579000771045685,0.017345000058412552,0.018144000321626663,4162,0.0,0.0
2025-04-16 00:00:00+00:00,0.018144000321626663,0.018451999872922897,0.01652500033378601,0.017920000478625298,3632,0.0,0.0
2025-04-17 00:00:00+00:00,0.017920000478625298,0.01820099912583828,0.017534000799059868,0.01789199933409691,3147,0.0,0.0
2025-04-18 00:00:00+00:00,0.01789199933409691,0.01818699948489666,0.01781100034713745,0.01799600012600422,3164,0.0,0.0
2025-04-19 00:00:00+00:00,0.017993999645113945,0.01806199923157692,0.017632000148296356,0.01801300048828125,3119,0.0,0.0
2025-04-20 00:00:00+00:00,0.01801300048828125,0.019423000514507294,0.017911000177264214,0.01942100003361702,3200,0.0,0.0
2025-04-21 00:00:00+00:00,0.019408000633120537,0.020917000249028206,0.01935500092804432,0.020047999918460846,3728,0.0,0.0
2025-04-22 00:00:00+00:00,0.020047999918460846,0.02074900083243847,0.01806900091469288,0.019012000411748886,1885,0.0,0.0
2025-04-23 00:00:00+00:00,0.019012000411748886,0.019307000562548637,0.018902000039815903,0.019046999514102936,3365,0.0,0.0
2025-04-24 00:00:00+00:00,0.01905900053679943,0.019210999831557274,0.01666099950671196,0.016673000529408455,3518,0.0,0.0
2025-04-25 00:00:00+00:00,0.016673000529408455,0.018563000485301018,0.016672000288963318,0.017125999554991722,4862,0.0,0.0
2025-04-26 00:00:00+00:00,0.017134999856352806,0.017940999940037727,0.016986999660730362,0.017862999811768532,3031,0.0,0.0
2025-04-27 00:00:00+00:00,0.017862999811768532,0.03241899982094765,0.017160000279545784,0.01724799908697605,11073,0.0,0.0
2025-04-28 00:00:00+00:00,0.017242999747395515,0.018763000145554543,0.016405999660491943,0.017849000170826912,4160,0.0,0.0
2025-04-29 00:00:00+00:00,0.017847999930381775,0.018091000616550446,0.01642799936234951,0.0178849995136261,3508,0.0,0.0
2025-04-30 00:00:00+00:00,0.017889000475406647,0.01807899959385395,0.017669999971985817,0.01797799952328205,3276,0.0,0.0
2025-05-01 00:00:00+00:00,0.017980000004172325,0.01842699944972992,0.01768600009381771,0.01833599992096424,3168,0.0,0.0
2025-05-02 00:00:00+00:00,0.01833599992096424,0.01884699985384941,0.017323000356554985,0.017407000064849854,3459,0.0,0.0
2025-05-03 00:00:00+00:00,0.01740800030529499,0.01789899915456772,0.01728999987244606,0.01734600029885769,3164,0.0,0.0
2025-05-04 00:00:00+00:00,0.017347000539302826,0.020028000697493553,0.016450000926852226,0.016645999625325203,3965,0.0,0.0
2025-05-05 00:00:00+00:00,0.01664699986577034,0.01747399941086769,0.016259999945759773,0.017362000420689583,3022,0.0,0.0
2025-05-06 00:00:00+00:00,0.017362000420689583,0.017395000904798508,0.016110999509692192,0.01657800003886223,3069,0.0,0.0
2025-05-07 00:00:00+00:00,0.0165839996188879,0.016594000160694122,0.016109000891447067,0.01622300036251545,2980,0.0,0.0
2025-05-08 00:00:00+00:00,0.016224000602960587,0.018955999985337257,0.016155000776052475,0.018773000687360764,5512,0.0,0.0
2025-05-09 00:00:00+00:00,0.0187740009278059,0.019543999806046486,0.018188999965786934,0.019247999414801598,3408,0.0,0.0
2025-05-10 00:00:00+00:00,0.019247999414801598,0.019586000591516495,0.01907300017774105,0.01947700046002865,3463,0.0,0.0
2025-05-11 00:00:00+00:00,0.01947700046002865,0.02205199934542179,0.01947700046002865,0.019936000928282738,3841,0.0,0.0
2025-05-12 00:00:00+00:00,0.019938999786973,0.020899999886751175,0.01977900043129921,0.0208359993994236,1914,0.0,0.0
2025-05-13 00:00:00+00:00,0.0208359993994236,0.0216279998421669,0.020820999518036842,0.021594999358057976,1995,0.0,0.0
2025-05-14 00:00:00+00:00,0.021595999598503113,0.023716000840067863,0.020167000591754913,0.02018900029361248,2387,0.0,0.0
2025-05-15 00:00:00+00:00,0.020191999152302742,0.02026199921965599,0.019804000854492188,0.020031999796628952,1787,0.0,0.0
2025-05-16 00:00:00+00:00,0.020044999197125435,0.020191999152302742,0.01975400000810623,0.01979699917137623,1766,0.0,0.0
2025-05-17 00:00:00+00:00,0.019805999472737312,0.020274000242352486,0.018617000430822372,0.018626999109983444,3439,0.0,0.0
2025-05-18 00:00:00+00:00,0.018626999109983444,0.02700899913907051,0.01822800002992153,0.01916399970650673,11108,0.0,0.0
2025-05-19 00:00:00+00:00,0.01916399970650673,0.019648000597953796,0.017671000212430954,0.019133999943733215,6101,0.0,0.0
2025-05-20 00:00:00+00:00,0.019138000905513763,0.024210000410676003,0.01851700060069561,0.019210999831557274,5902,0.0,0.0
2025-05-21 00:00:00+00:00,0.01921200007200241,0.02139499969780445,0.01921200007200241,0.019579999148845673,3576,0.0,0.0
2025-05-22 00:00:00+00:00,0.019586000591516495,0.022339999675750732,0.018955999985337257,0.02226799912750721,5081,0.0,0.0
2025-05-23 00:00:00+00:00,0.02226799912750721,0.022346999496221542,0.01838099956512451,0.020312000066041946,2398,0.0,0.0
2025-05-24 00:00:00+00:00,0.020298000425100327,0.020403999835252762,0.01819700002670288,0.018332000821828842,2379,0.0,0.0
2025-05-25 00:00:00+00:00,0.01833299919962883,0.023615999147295952,0.018327999860048294,0.018823999911546707,5922,0.0,0.0
2025-05-26 00:00:00+00:00,0.018825000151991844,0.02313300035893917,0.018535999581217766,0.01932300068438053,4885,0.0,0.0
2025-05-27 00:00:00+00:00,0.019317999482154846,0.021393999457359314,0.018603000789880753,0.021052999421954155,4676,0.0,0.0
2025-05-28 00:00:00+00:00,0.021064000204205513,0.02621299959719181,0.019526999443769455,0.019909000024199486,3988,0.0,0.0
2025-05-29 00:00:00+00:00,0.019909000024199486,0.020868999883532524,0.019478999078273773,0.019478999078273773,3724,0.0,0.0
2025-05-30 00:00:00+00:00,0.01948400028049946,0.019757000729441643,0.019354000687599182,0.019409000873565674,3362,0.0,0.0
2025-05-31 00:00:00+00:00,0.019422000274062157,0.019713999703526497,0.019341999664902687,0.019706999883055687,3499,0.0,0.0
2025-06-01 00:00:00+00:00,0.01970088854432106,0.019811293110251427,0.01924731396138668,0.019463302567601204,3387,0.0,0.0
