TIMESTAMP,FLAME_OPEN_PRICE_USD,FLAME_HIGH_PRICE_USD,FLAME_LOW_PRICE_USD,FLAME_CLOSE_PRICE_USD,FLAME_VOLUME_USD,FLAME_DIVIDENDS_USD,FLAME_STOCK_SPLITS_USD
2024-09-26 00:00:00+00:00,0.0274640005081892,0.029030999168753624,0.027122000232338905,0.029023999348282814,170858,0.0,0.0
2024-09-27 00:00:00+00:00,0.029023999348282814,0.030379999428987503,0.028912000358104706,0.030294999480247498,228116,0.0,0.0
2024-09-28 00:00:00+00:00,0.030294999480247498,0.031108999624848366,0.029961999505758286,0.03103500045835972,124134,0.0,0.0
2024-09-29 00:00:00+00:00,0.03103500045835972,0.031060999259352684,0.029002999886870384,0.030043000355362892,150596,0.0,0.0
2024-09-30 00:00:00+00:00,0.030043000355362892,0.030388999730348587,0.028003999963402748,0.02956400066614151,217669,0.0,0.0
2024-10-01 00:00:00+00:00,0.02956400066614151,0.029875999316573143,0.027527999132871628,0.02760699950158596,143381,0.0,0.0
2024-10-02 00:00:00+00:00,0.02760699950158596,0.027760999277234077,0.02507600001990795,0.025273999199271202,205913,0.0,0.0
2024-10-03 00:00:00+00:00,0.025273000821471214,0.02562900073826313,0.025050999596714973,0.02553500048816204,159717,0.0,0.0
2024-10-04 00:00:00+00:00,0.025642000138759613,0.025794999673962593,0.024322999641299248,0.024593999609351158,246617,0.0,0.0
2024-10-05 00:00:00+00:00,0.024593999609351158,0.02479800023138523,0.02416899986565113,0.02472599968314171,147640,0.0,0.0
2024-10-06 00:00:00+00:00,0.02472599968314171,0.02473600022494793,0.02453700080513954,0.024538999423384666,147161,0.0,0.0
2024-10-07 00:00:00+00:00,0.024538999423384666,0.0279300007969141,0.024532999843358994,0.02625500038266182,218544,0.0,0.0
2024-10-08 00:00:00+00:00,0.02625500038266182,0.026575999334454536,0.02523699961602688,0.02539999969303608,177682,0.0,0.0
2024-10-09 00:00:00+00:00,0.02544800005853176,0.025529000908136368,0.02329299971461296,0.023406000807881355,195056,0.0,0.0
2024-10-10 00:00:00+00:00,0.02347099967300892,0.024165000766515732,0.023062000051140785,0.024017000570893288,199835,0.0,0.0
2024-10-11 00:00:00+00:00,0.024017000570893288,0.024699000641703606,0.023607999086380005,0.023624999448657036,246120,0.0,0.0
2024-10-12 00:00:00+00:00,0.023625999689102173,0.024692000821232796,0.02360600046813488,0.024529999122023582,255348,0.0,0.0
2024-10-13 00:00:00+00:00,0.024529999122023582,0.024728000164031982,0.023271000012755394,0.023610999807715416,228428,0.0,0.0
2024-10-14 00:00:00+00:00,0.023610999807715416,0.026813000440597534,0.02334499917924404,0.02649500034749508,271819,0.0,0.0
2024-10-15 00:00:00+00:00,0.02649500034749508,0.03066899999976158,0.026328999549150467,0.026580000296235085,282967,0.0,0.0
2024-10-16 00:00:00+00:00,0.0266369991004467,0.02666899934411049,0.024988999590277672,0.02535399980843067,260968,0.0,0.0
2024-10-17 00:00:00+00:00,0.02535399980843067,0.025554999709129333,0.02490900084376335,0.025203000754117966,185398,0.0,0.0
2024-10-18 00:00:00+00:00,0.025203000754117966,0.025995999574661255,0.025064000859856606,0.02580999955534935,211217,0.0,0.0
2024-10-19 00:00:00+00:00,0.02580999955534935,0.034233998507261276,0.025713000446558,0.033622000366449356,301674,0.0,0.0
2024-10-20 00:00:00+00:00,0.03362099826335907,0.03855200111865997,0.02977599948644638,0.0299880001693964,234602,0.0,0.0
2024-10-21 00:00:00+00:00,0.02963400073349476,0.030076000839471817,0.027480000630021095,0.027639999985694885,214354,0.0,0.0
2024-10-22 00:00:00+00:00,0.027639999985694885,0.027842000126838684,0.026731999590992928,0.02686000056564808,186295,0.0,0.0
2024-10-23 00:00:00+00:00,0.02686000056564808,0.026900000870227814,0.026566000655293465,0.026757000014185905,199580,0.0,0.0
2024-10-24 00:00:00+00:00,0.02672399953007698,0.0281360000371933,0.026691999286413193,0.028088999912142754,217279,0.0,0.0
2024-10-25 00:00:00+00:00,0.02811500057578087,0.028511999174952507,0.026332000270485878,0.0263420008122921,183480,0.0,0.0
2024-10-26 00:00:00+00:00,0.0263420008122921,0.02659500017762184,0.02612599916756153,0.026249999180436134,142475,0.0,0.0
2024-10-27 00:00:00+00:00,0.026249999180436134,0.02649099938571453,0.025805000215768814,0.026069000363349915,150606,0.0,0.0
2024-10-28 00:00:00+00:00,0.026069000363349915,0.02668200060725212,0.0256740003824234,0.026327000930905342,228426,0.0,0.0
2024-10-29 00:00:00+00:00,0.026327000930905342,0.027317000553011894,0.025908000767230988,0.02676899917423725,198948,0.0,0.0
2024-10-30 00:00:00+00:00,0.02676899917423725,0.026830000802874565,0.024939000606536865,0.02586900070309639,204864,0.0,0.0
2024-10-31 00:00:00+00:00,0.02586900070309639,0.0263420008122921,0.02405799925327301,0.02527100034058094,195823,0.0,0.0
2024-11-01 00:00:00+00:00,0.02527100034058094,0.026110999286174774,0.02366900071501732,0.02582399919629097,214468,0.0,0.0
2024-11-02 00:00:00+00:00,0.02582399919629097,0.026081999763846397,0.02314699999988079,0.02335200086236,146694,0.0,0.0
2024-11-03 00:00:00+00:00,0.02335200086236,0.02339800074696541,0.023118000477552414,0.02315700054168701,197812,0.0,0.0
2024-11-04 00:00:00+00:00,0.023121999576687813,0.023350000381469727,0.022348999977111816,0.022478999570012093,144671,0.0,0.0
2024-11-05 00:00:00+00:00,0.022478999570012093,0.022505000233650208,0.02145799994468689,0.021928999572992325,202184,0.0,0.0
2024-11-06 00:00:00+00:00,0.021928999572992325,0.023447999730706215,0.02191700041294098,0.023260999470949173,218506,0.0,0.0
2024-11-07 00:00:00+00:00,0.02476399950683117,0.026569999754428864,0.02399899996817112,0.02624399960041046,197976,0.0,0.0
2024-11-08 00:00:00+00:00,0.026412999257445335,0.026426000520586967,0.025475999340415,0.025519000366330147,167935,0.0,0.0
2024-11-09 00:00:00+00:00,0.02562900073826313,0.025787999853491783,0.023422999307513237,0.023684000596404076,141815,0.0,0.0
2024-11-10 00:00:00+00:00,0.023684000596404076,0.024685999378561974,0.022982999682426453,0.023931000381708145,169585,0.0,0.0
2024-11-11 00:00:00+00:00,0.023931000381708145,0.024747999384999275,0.023649999871850014,0.023914000019431114,133519,0.0,0.0
2024-11-12 00:00:00+00:00,0.023914000019431114,0.024421999230980873,0.022836999967694283,0.023197999224066734,214993,0.0,0.0
2024-11-13 00:00:00+00:00,0.023197999224066734,0.02323400042951107,0.0211350005120039,0.021786000579595566,228120,0.0,0.0
2024-11-14 00:00:00+00:00,0.021786000579595566,0.022430000826716423,0.020712999626994133,0.02102700062096119,210776,0.0,0.0
2024-11-15 00:00:00+00:00,0.02102700062096119,0.02146800048649311,0.020397000014781952,0.020965000614523888,200674,0.0,0.0
2024-11-16 00:00:00+00:00,0.02094399929046631,0.024656999856233597,0.020778000354766846,0.02426999993622303,180594,0.0,0.0
2024-11-17 00:00:00+00:00,0.02426999993622303,0.024903999641537666,0.023617999628186226,0.024105999618768692,168431,0.0,0.0
2024-11-18 00:00:00+00:00,0.024105999618768692,0.024821000173687935,0.024003999307751656,0.02433600090444088,208262,0.0,0.0
2024-11-19 00:00:00+00:00,0.02433600090444088,0.024841999635100365,0.02183300070464611,0.0223229993134737,211638,0.0,0.0
2024-11-20 00:00:00+00:00,0.0223229993134737,0.023319000378251076,0.022283000871539116,0.022637000307440758,163966,0.0,0.0
2024-11-21 00:00:00+00:00,0.022637000307440758,0.022843999788165092,0.021862000226974487,0.02238900028169155,183317,0.0,0.0
2024-11-22 00:00:00+00:00,0.022390000522136688,0.02274099923670292,0.021625999361276627,0.02187100052833557,199288,0.0,0.0
2024-11-23 00:00:00+00:00,0.02187100052833557,0.023067999631166458,0.021745000034570694,0.02302500046789646,152941,0.0,0.0
2024-11-24 00:00:00+00:00,0.02302500046789646,0.023070000112056732,0.022471999749541283,0.022481000050902367,131198,0.0,0.0
2024-11-25 00:00:00+00:00,0.022481000050902367,0.02574099972844124,0.022144999355077744,0.024111999198794365,233981,0.0,0.0
2024-11-26 00:00:00+00:00,0.024111999198794365,0.028385000303387642,0.023899000138044357,0.026322999969124794,248357,0.0,0.0
2024-11-27 00:00:00+00:00,0.026322999969124794,0.03072500042617321,0.02631700038909912,0.02964000031352043,255285,0.0,0.0
2024-11-28 00:00:00+00:00,0.02952899970114231,0.03095499984920025,0.027806999161839485,0.028889000415802002,208126,0.0,0.0
2024-11-29 00:00:00+00:00,0.028884999454021454,0.032853998243808746,0.028727000579237938,0.028727000579237938,229456,0.0,0.0
2024-11-30 00:00:00+00:00,0.028727000579237938,0.029311999678611755,0.027380000799894333,0.02767300046980381,172500,0.0,0.0
2024-12-01 00:00:00+00:00,0.027685999870300293,0.027945000678300858,0.025682000443339348,0.026695000007748604,168752,0.0,0.0
2024-12-02 00:00:00+00:00,0.026739999651908875,0.028875000774860382,0.024816999211907387,0.02709599956870079,218592,0.0,0.0
2024-12-03 00:00:00+00:00,0.02709599956870079,0.04473099857568741,0.02697099931538105,0.0431240014731884,406702,0.0,0.0
2024-12-04 00:00:00+00:00,0.0431240014731884,0.0442969985306263,0.03494599834084511,0.03715600073337555,247217,0.0,0.0
2024-12-05 00:00:00+00:00,0.03715600073337555,0.037581998854875565,0.03476300090551376,0.03487100079655647,215956,0.0,0.0
2024-12-06 00:00:00+00:00,0.033080000430345535,0.03526199981570244,0.030278999358415604,0.03524500131607056,218646,0.0,0.0
2024-12-07 00:00:00+00:00,0.03524500131607056,0.037133000791072845,0.034563999623060226,0.036084000021219254,180364,0.0,0.0
2024-12-08 00:00:00+00:00,0.035927001386880875,0.0361969992518425,0.03322400152683258,0.034122999757528305,167333,0.0,0.0
2024-12-09 00:00:00+00:00,0.034053001552820206,0.034678999334573746,0.029384000226855278,0.029944999143481255,187854,0.0,0.0
2024-12-10 00:00:00+00:00,0.029944000765681267,0.030200999230146408,0.027036000043153763,0.028105000033974648,166081,0.0,0.0
2024-12-11 00:00:00+00:00,0.028105000033974648,0.03149300068616867,0.028082000091671944,0.031113000586628914,213911,0.0,0.0
2024-12-12 00:00:00+00:00,0.031113000586628914,0.03206299990415573,0.029781000688672066,0.02994599938392639,218208,0.0,0.0
2024-12-13 00:00:00+00:00,0.02994599938392639,0.030086999759078026,0.0284269992262125,0.02872299961745739,201062,0.0,0.0
2024-12-14 00:00:00+00:00,0.02841000072658062,0.031532999128103256,0.028371000662446022,0.030276000499725342,226402,0.0,0.0
2024-12-15 00:00:00+00:00,0.030276000499725342,0.030314000323414803,0.02944899909198284,0.029745999723672867,196220,0.0,0.0
2024-12-16 00:00:00+00:00,0.029745999723672867,0.029790999367833138,0.02815300039947033,0.028404999524354935,255778,0.0,0.0
2024-12-17 00:00:00+00:00,0.028403999283909798,0.029279999434947968,0.028349999338388443,0.028824999928474426,159512,0.0,0.0
2024-12-18 00:00:00+00:00,0.02882399968802929,0.030206000432372093,0.026507999747991562,0.02655700035393238,212893,0.0,0.0
2024-12-19 00:00:00+00:00,0.02655700035393238,0.02710000053048134,0.02560799941420555,0.02678699977695942,248069,0.0,0.0
2024-12-20 00:00:00+00:00,0.02678699977695942,0.026976000517606735,0.024390000849962234,0.024681000038981438,205694,0.0,0.0
2024-12-21 00:00:00+00:00,0.024681000038981438,0.029875999316573143,0.024529999122023582,0.02671400085091591,364655,0.0,0.0
2024-12-22 00:00:00+00:00,0.02671400085091591,0.02712699957191944,0.02626200020313263,0.02653699927031994,289082,0.0,0.0
2024-12-23 00:00:00+00:00,0.02653699927031994,0.026765000075101852,0.025818999856710434,0.026048000901937485,183314,0.0,0.0
2024-12-24 00:00:00+00:00,0.026048000901937485,0.026525000110268593,0.025287000462412834,0.025970999151468277,272121,0.0,0.0
2024-12-25 00:00:00+00:00,0.025970999151468277,0.02603599987924099,0.025415999814867973,0.02544800005853176,300003,0.0,0.0
2024-12-26 00:00:00+00:00,0.02544800005853176,0.025572000071406364,0.024550000205636024,0.024607999250292778,148052,0.0,0.0
2024-12-27 00:00:00+00:00,0.024607999250292778,0.024827999994158745,0.023773999884724617,0.023956000804901123,275980,0.0,0.0
2024-12-28 00:00:00+00:00,0.023956000804901123,0.024464000016450882,0.023401999846100807,0.023636000230908394,249980,0.0,0.0
2024-12-29 00:00:00+00:00,0.023636000230908394,0.02393300086259842,0.02331399917602539,0.02346000075340271,246787,0.0,0.0
2024-12-30 00:00:00+00:00,0.02346000075340271,0.02394700050354004,0.02238200046122074,0.02314699999988079,310205,0.0,0.0
2024-12-31 00:00:00+00:00,0.02314699999988079,0.02528800070285797,0.022817999124526978,0.025143999606370926,260935,0.0,0.0
2025-01-01 00:00:00+00:00,0.025143999606370926,0.025151999667286873,0.023065999150276184,0.02324800007045269,184096,0.0,0.0
2025-01-02 00:00:00+00:00,0.02324800007045269,0.02466999925673008,0.023195000365376472,0.024647999554872513,154298,0.0,0.0
2025-01-03 00:00:00+00:00,0.024647999554872513,0.02467299997806549,0.022672999650239944,0.023414000868797302,307512,0.0,0.0
2025-01-04 00:00:00+00:00,0.023414000868797302,0.023478999733924866,0.022748000919818878,0.023475000634789467,355029,0.0,0.0
2025-01-05 00:00:00+00:00,0.023475000634789467,0.02347699925303459,0.02275400049984455,0.02309500053524971,324850,0.0,0.0
2025-01-06 00:00:00+00:00,0.02309500053524971,0.025377999991178513,0.022646000608801842,0.02435700036585331,283033,0.0,0.0
2025-01-07 00:00:00+00:00,0.02435700036585331,0.02465599961578846,0.022892000153660774,0.023497000336647034,340024,0.0,0.0
2025-01-08 00:00:00+00:00,0.023497000336647034,0.023861000314354897,0.022684000432491302,0.02280299924314022,157312,0.0,0.0
2025-01-09 00:00:00+00:00,0.02280299924314022,0.02291099913418293,0.02007099986076355,0.020217999815940857,251038,0.0,0.0
2025-01-10 00:00:00+00:00,0.02021699957549572,0.02074900083243847,0.020042000338435173,0.02065799944102764,330379,0.0,0.0
2025-01-11 00:00:00+00:00,0.020654000341892242,0.020673999562859535,0.020129000768065453,0.020186999812722206,292903,0.0,0.0
2025-01-12 00:00:00+00:00,0.020186999812722206,0.02043600007891655,0.019377000629901886,0.019430000334978104,210692,0.0,0.0
2025-01-13 00:00:00+00:00,0.019430000334978104,0.01952899992465973,0.01862799935042858,0.01897899992763996,257801,0.0,0.0
2025-01-14 00:00:00+00:00,0.01897899992763996,0.0204670000821352,0.018660999834537506,0.02018900029361248,289266,0.0,0.0
2025-01-15 00:00:00+00:00,0.02018900029361248,0.02141599915921688,0.020114999264478683,0.021254999563097954,252301,0.0,0.0
2025-01-16 00:00:00+00:00,0.02125599980354309,0.021647000685334206,0.02067199908196926,0.02088100090622902,221187,0.0,0.0
2025-01-17 00:00:00+00:00,0.02088100090622902,0.02179799973964691,0.020597999915480614,0.0217289999127388,220554,0.0,0.0
2025-01-18 00:00:00+00:00,0.0217289999127388,0.021970000118017197,0.020232999697327614,0.020313000306487083,269197,0.0,0.0
2025-01-19 00:00:00+00:00,0.020313000306487083,0.02059900015592575,0.019096000120043755,0.01962199993431568,154952,0.0,0.0
2025-01-20 00:00:00+00:00,0.01962199993431568,0.019725000485777855,0.018191000446677208,0.018341999500989914,247433,0.0,0.0
2025-01-21 00:00:00+00:00,0.018341999500989914,0.0192709993571043,0.018293999135494232,0.018422000110149384,276362,0.0,0.0
2025-01-22 00:00:00+00:00,0.018422000110149384,0.018509000539779663,0.015355999581515789,0.016656000167131424,240972,0.0,0.0
2025-01-23 00:00:00+00:00,0.016656000167131424,0.016847999766469002,0.015541000291705132,0.01583000086247921,199973,0.0,0.0
2025-01-24 00:00:00+00:00,0.01583000086247921,0.017934000119566917,0.015287999995052814,0.017562000080943108,272957,0.0,0.0
2025-01-25 00:00:00+00:00,0.017563000321388245,0.017563000321388245,0.016618000343441963,0.0167239997535944,142693,0.0,0.0
2025-01-26 00:00:00+00:00,0.0167239997535944,0.016733000054955482,0.01608699932694435,0.016565000638365746,229842,0.0,0.0
2025-01-27 00:00:00+00:00,0.016565000638365746,0.016966000199317932,0.014372999779880047,0.01448499970138073,235506,0.0,0.0
2025-01-28 00:00:00+00:00,0.01448499970138073,0.01885399967432022,0.014109999872744083,0.01791599951684475,299276,0.0,0.0
2025-01-29 00:00:00+00:00,0.01791599951684475,0.018093999475240707,0.013718999922275543,0.013969999738037586,211948,0.0,0.0
2025-01-30 00:00:00+00:00,0.013970999978482723,0.014213000424206257,0.013585999608039856,0.01387299969792366,188014,0.0,0.0
2025-01-31 00:00:00+00:00,0.01387299969792366,0.014568000100553036,0.013631000183522701,0.013969999738037586,246818,0.0,0.0
2025-02-01 00:00:00+00:00,0.013969000428915024,0.014221999794244766,0.01259199995547533,0.012796999886631966,157365,0.0,0.0
2025-02-02 00:00:00+00:00,0.012796999886631966,0.012853999622166157,0.011036000214517117,0.011061999946832657,155117,0.0,0.0
2025-02-03 00:00:00+00:00,0.011061999946832657,0.012777999974787235,0.010525000281631947,0.01266700029373169,278075,0.0,0.0
2025-02-04 00:00:00+00:00,0.01266700029373169,0.012734999880194664,0.011555000208318233,0.011725000105798244,207771,0.0,0.0
2025-02-05 00:00:00+00:00,0.011725000105798244,0.011733000166714191,0.010483000427484512,0.010734000243246555,220178,0.0,0.0
2025-02-06 00:00:00+00:00,0.010734000243246555,0.010956999845802784,0.010181999765336514,0.010224999859929085,219861,0.0,0.0
2025-02-07 00:00:00+00:00,0.010224999859929085,0.011381000280380249,0.010169999673962593,0.010835000313818455,199439,0.0,0.0
2025-02-08 00:00:00+00:00,0.010835000313818455,0.010886999778449535,0.009322999976575375,0.010494999587535858,254156,0.0,0.0
2025-02-09 00:00:00+00:00,0.010494999587535858,0.012385999783873558,0.010250999592244625,0.011397000402212143,181529,0.0,0.0
2025-02-10 00:00:00+00:00,0.011397000402212143,0.01165200024843216,0.011210000142455101,0.011346000246703625,178223,0.0,0.0
2025-02-11 00:00:00+00:00,0.011346000246703625,0.011785999871790409,0.010711000300943851,0.010858999565243721,221922,0.0,0.0
2025-02-12 00:00:00+00:00,0.010858999565243721,0.0110489996150136,0.009940000250935555,0.010011999867856503,203024,0.0,0.0
2025-02-13 00:00:00+00:00,0.010011999867856503,0.010077999904751778,0.0098860003054142,0.01004599966108799,192628,0.0,0.0
2025-02-14 00:00:00+00:00,0.01004599966108799,0.010053999722003937,0.009726000018417835,0.009983000345528126,211585,0.0,0.0
2025-02-15 00:00:00+00:00,0.009983000345528126,0.013837000355124474,0.009820999577641487,0.011339999735355377,183468,0.0,0.0
2025-02-16 00:00:00+00:00,0.011339999735355377,0.011378999799489975,0.010534999892115593,0.010684999637305737,128598,0.0,0.0
2025-02-17 00:00:00+00:00,0.010684999637305737,0.01092700008302927,0.010591000318527222,0.010677999816834927,186862,0.0,0.0
2025-02-18 00:00:00+00:00,0.010677999816834927,0.010764000006020069,0.00939400028437376,0.009583000093698502,174532,0.0,0.0
2025-02-19 00:00:00+00:00,0.009583000093698502,0.010661999695003033,0.009266000241041183,0.010343999601900578,185471,0.0,0.0
2025-02-20 00:00:00+00:00,0.010343999601900578,0.010397999547421932,0.009415999986231327,0.009577999822795391,202514,0.0,0.0
2025-02-21 00:00:00+00:00,0.009577999822795391,0.009871000424027443,0.009472000412642956,0.009602000005543232,178051,0.0,0.0
2025-02-22 00:00:00+00:00,0.009602000005543232,0.009646999649703503,0.009178999811410904,0.009242000058293343,180793,0.0,0.0
2025-02-23 00:00:00+00:00,0.009242000058293343,0.009374000132083893,0.009209999814629555,0.00926900003105402,146634,0.0,0.0
2025-02-24 00:00:00+00:00,0.00926900003105402,0.009331000037491322,0.009007000364363194,0.00913500040769577,215072,0.0,0.0
2025-02-25 00:00:00+00:00,0.00913500040769577,0.00913500040769577,0.00803999975323677,0.008090999908745289,233891,0.0,0.0
2025-02-26 00:00:00+00:00,0.008090999908745289,0.008359000086784363,0.008058000355958939,0.008225000463426113,213395,0.0,0.0
2025-02-27 00:00:00+00:00,0.008225000463426113,0.00839299988001585,0.007988999597728252,0.008067999966442585,218111,0.0,0.0
2025-02-28 00:00:00+00:00,0.008067999966442585,0.00814099982380867,0.007573000155389309,0.00762399984523654,160330,0.0,0.0
2025-03-01 00:00:00+00:00,0.00762399984523654,0.008080000057816505,0.007575000170618296,0.007722000125795603,187201,0.0,0.0
2025-03-02 00:00:00+00:00,0.007722000125795603,0.00774999987334013,0.0074720000848174095,0.007552000228315592,132470,0.0,0.0
2025-03-03 00:00:00+00:00,0.007552000228315592,0.007741999812424183,0.007164999842643738,0.007354999892413616,158340,0.0,0.0
2025-03-04 00:00:00+00:00,0.007354999892413616,0.007505000103265047,0.0061160000041127205,0.0062049999833106995,146119,0.0,0.0
2025-03-05 00:00:00+00:00,0.0062049999833106995,0.006446000188589096,0.006093000061810017,0.006360999774187803,169438,0.0,0.0
2025-03-06 00:00:00+00:00,0.006360999774187803,0.006486999802291393,0.00609700009226799,0.006285000126808882,148135,0.0,0.0
2025-03-07 00:00:00+00:00,0.006285000126808882,0.006519999820739031,0.006062000058591366,0.006295999977737665,175649,0.0,0.0
2025-03-08 00:00:00+00:00,0.006295999977737665,0.006839999929070473,0.006136999931186438,0.006757999770343304,142438,0.0,0.0
2025-03-09 00:00:00+00:00,0.006757999770343304,0.0068259998224675655,0.006136999931186438,0.006196000147610903,123796,0.0,0.0
2025-03-10 00:00:00+00:00,0.006196000147610903,0.00648299977183342,0.006004000082612038,0.006054999772459269,173041,0.0,0.0
2025-03-11 00:00:00+00:00,0.006054999772459269,0.0062699997797608376,0.004106000065803528,0.004226000048220158,149126,0.0,0.0
2025-03-12 00:00:00+00:00,0.004226000048220158,0.004414000082761049,0.004027999937534332,0.004110999871045351,154500,0.0,0.0
2025-03-13 00:00:00+00:00,0.004110999871045351,0.00430000014603138,0.004013999830931425,0.004172000102698803,163049,0.0,0.0
2025-03-14 00:00:00+00:00,0.004172000102698803,0.004461999982595444,0.004031000193208456,0.004294999875128269,219377,0.0,0.0
2025-03-15 00:00:00+00:00,0.0042940001003444195,0.004393999930471182,0.00408599991351366,0.004238000139594078,178204,0.0,0.0
2025-03-16 00:00:00+00:00,0.004238000139594078,0.004441000055521727,0.004081000108271837,0.0041680000722408295,79010,0.0,0.0
2025-03-17 00:00:00+00:00,0.0041680000722408295,0.004776000045239925,0.004075999837368727,0.004623000044375658,211386,0.0,0.0
2025-03-18 00:00:00+00:00,0.004623000044375658,0.004751000087708235,0.0043310001492500305,0.00443999981507659,154040,0.0,0.0
2025-03-19 00:00:00+00:00,0.00443999981507659,0.004581000190228224,0.0043219998478889465,0.004455000162124634,143895,0.0,0.0
2025-03-20 00:00:00+00:00,0.004455000162124634,0.004616999998688698,0.004333000164479017,0.004604999907314777,192000,0.0,0.0
2025-03-21 00:00:00+00:00,0.004604999907314777,0.0046259998343884945,0.004364000167697668,0.004528000019490719,153880,0.0,0.0
2025-03-22 00:00:00+00:00,0.004528000019490719,0.004569000098854303,0.00431999983265996,0.004449999891221523,135186,0.0,0.0
2025-03-23 00:00:00+00:00,0.004449999891221523,0.004559999797493219,0.00431999983265996,0.004373000003397465,127582,0.0,0.0
2025-03-24 00:00:00+00:00,0.004373000003397465,0.004561000037938356,0.0043230000883340836,0.0045010000467300415,174997,0.0,0.0
2025-03-25 00:00:00+00:00,0.0045010000467300415,0.004534999839961529,0.004399000201374292,0.0045010000467300415,179552,0.0,0.0
2025-03-26 00:00:00+00:00,0.0045010000467300415,0.004544000141322613,0.004387999884784222,0.004404999781399965,151595,0.0,0.0
2025-03-27 00:00:00+00:00,0.004404999781399965,0.004530000034719706,0.004391000140458345,0.004437999799847603,168860,0.0,0.0
2025-03-28 00:00:00+00:00,0.004437999799847603,0.005104000214487314,0.004412999842315912,0.00457199988886714,204180,0.0,0.0
2025-03-29 00:00:00+00:00,0.00457199988886714,0.004639000166207552,0.004058000165969133,0.0041229999624192715,141397,0.0,0.0
2025-03-30 00:00:00+00:00,0.0041229999624192715,0.004162999801337719,0.0038350000977516174,0.0038419999182224274,142620,0.0,0.0
2025-03-31 00:00:00+00:00,0.0038419999182224274,0.00394099997356534,0.0038399999029934406,0.0038900000508874655,189973,0.0,0.0
2025-04-01 00:00:00+00:00,0.0038900000508874655,0.003942999988794327,0.0038560000248253345,0.003924000076949596,216933,0.0,0.0
2025-04-02 00:00:00+00:00,0.003924000076949596,0.003942999988794327,0.0038580000400543213,0.003889000043272972,217980,0.0,0.0
2025-04-03 00:00:00+00:00,0.003889000043272972,0.003945999778807163,0.003855000017210841,0.003860000055283308,178452,0.0,0.0
2025-04-04 00:00:00+00:00,0.003860000055283308,0.003984999842941761,0.0037869999650865793,0.003868000116199255,172852,0.0,0.0
2025-04-05 00:00:00+00:00,0.003868000116199255,0.0038799999747425318,0.003711000084877014,0.003734000027179718,170216,0.0,0.0
2025-04-06 00:00:00+00:00,0.003734000027179718,0.0037980000488460064,0.0036299999337643385,0.0036609999369829893,166802,0.0,0.0
2025-04-07 00:00:00+00:00,0.0036609999369829893,0.0037120000924915075,0.0034539999905973673,0.003461000043898821,170420,0.0,0.0
2025-04-08 00:00:00+00:00,0.003461000043898821,0.003531999886035919,0.0033599999733269215,0.0034360000863671303,147487,0.0,0.0
2025-04-09 00:00:00+00:00,0.0034360000863671303,0.0034630000591278076,0.0032210000790655613,0.003229999914765358,139483,0.0,0.0
2025-04-10 00:00:00+00:00,0.003229999914765358,0.00330400001257658,0.0032190000638365746,0.0032279998995363712,181297,0.0,0.0
2025-04-11 00:00:00+00:00,0.0032279998995363712,0.003361999988555908,0.0032130000181496143,0.003333000000566244,171301,0.0,0.0
2025-04-12 00:00:00+00:00,0.003333000000566244,0.003352999920025468,0.0032730000093579292,0.0033319999929517508,171892,0.0,0.0
2025-04-13 00:00:00+00:00,0.0033319999929517508,0.0037750001065433025,0.0032730000093579292,0.0037350000347942114,192699,0.0,0.0
2025-04-14 00:00:00+00:00,0.0037350000347942114,0.003792000003159046,0.003601999953389168,0.003659999929368496,170319,0.0,0.0
2025-04-15 00:00:00+00:00,0.003659999929368496,0.0037239999510347843,0.0034660000819712877,0.003501000115647912,171496,0.0,0.0
2025-04-16 00:00:00+00:00,0.003501000115647912,0.0035689999349415302,0.003484999993816018,0.0034990001004189253,166111,0.0,0.0
2025-04-17 00:00:00+00:00,0.0034990001004189253,0.0035719999577850103,0.003495000069960952,0.00355300004594028,178818,0.0,0.0
2025-04-18 00:00:00+00:00,0.00355300004594028,0.0036039999686181545,0.0034860000014305115,0.0035470000002533197,175307,0.0,0.0
2025-04-19 00:00:00+00:00,0.0035470000002533197,0.0035979999229311943,0.003496000077575445,0.0035439999774098396,274701,0.0,0.0
2025-04-20 00:00:00+00:00,0.003544999985024333,0.003662999952211976,0.003539999946951866,0.003611000021919608,221325,0.0,0.0
2025-04-21 00:00:00+00:00,0.003611000021919608,0.004044000059366226,0.0035550000611692667,0.00381499994546175,202496,0.0,0.0
2025-04-22 00:00:00+00:00,0.00381499994546175,0.004178999923169613,0.0037690000608563423,0.004127999767661095,252386,0.0,0.0
2025-04-23 00:00:00+00:00,0.004127999767661095,0.004195000045001507,0.004052000120282173,0.004153999965637922,223519,0.0,0.0
2025-04-24 00:00:00+00:00,0.004153999965637922,0.004207999911159277,0.004069000016897917,0.0041149999015033245,215552,0.0,0.0
2025-04-25 00:00:00+00:00,0.0041149999015033245,0.004228000063449144,0.004098000004887581,0.0041680000722408295,227649,0.0,0.0
2025-04-26 00:00:00+00:00,0.0041680000722408295,0.004220999777317047,0.004100000020116568,0.004182999953627586,240032,0.0,0.0
2025-04-27 00:00:00+00:00,0.004182999953627586,0.004220000002533197,0.004114000126719475,0.004176999907940626,237765,0.0,0.0
2025-04-28 00:00:00+00:00,0.004176999907940626,0.004230000078678131,0.004089000169187784,0.004157999996095896,243998,0.0,0.0
