TIMESTAMP,RNB_OPEN_PRICE_USD,RNB_HIGH_PRICE_USD,RNB_LOW_PRICE_USD,RNB_CLOSE_PRICE_USD,RNB_VOLUME_USD,RNB_DIVIDENDS_USD,RNB_STOCK_SPLITS_USD
2024-12-10 00:00:00+00:00,0.16219699382781982,0.19084100425243378,0.16219699382781982,0.18653200566768646,18098,0.0,0.0
2024-12-11 00:00:00+00:00,0.18653200566768646,0.19923800230026245,0.18472300469875336,0.1986590027809143,15218,0.0,0.0
2024-12-12 00:00:00+00:00,0.1986590027809143,0.20552599430084229,0.1986590027809143,0.19910100102424622,4807,0.0,0.0
2024-12-13 00:00:00+00:00,0.19910100102424622,0.21565300226211548,0.19678500294685364,0.21565300226211548,7395,0.0,0.0
2024-12-14 00:00:00+00:00,0.21565300226211548,0.21940700709819794,0.18420399725437164,0.1991109997034073,19809,0.0,0.0
2024-12-15 00:00:00+00:00,0.1991109997034073,0.2034430056810379,0.1714559942483902,0.17838799953460693,21857,0.0,0.0
2024-12-16 00:00:00+00:00,0.17838799953460693,0.2087389975786209,0.17679299414157867,0.20214000344276428,16777,0.0,0.0
2024-12-17 00:00:00+00:00,0.20214000344276428,0.21990099549293518,0.1588750034570694,0.1738550066947937,44366,0.0,0.0
2024-12-18 00:00:00+00:00,0.1738550066947937,0.17796200513839722,0.1676339954137802,0.1676339954137802,7209,0.0,0.0
2024-12-19 00:00:00+00:00,0.1676339954137802,0.17084600031375885,0.13943399488925934,0.13943399488925934,15612,0.0,0.0
2024-12-20 00:00:00+00:00,0.13943399488925934,0.14450399577617645,0.12414100021123886,0.14123299717903137,18322,0.0,0.0
2024-12-21 00:00:00+00:00,0.14123299717903137,0.168286994099617,0.14123299717903137,0.14520800113677979,19870,0.0,0.0
2024-12-22 00:00:00+00:00,0.14520800113677979,0.14520800113677979,0.1264529973268509,0.13716599345207214,19261,0.0,0.0
2024-12-23 00:00:00+00:00,0.13716599345207214,0.15866899490356445,0.11459500342607498,0.15866899490356445,46508,0.0,0.0
2024-12-24 00:00:00+00:00,0.15866899490356445,0.15866899490356445,0.15234500169754028,0.15234500169754028,3288,0.0,0.0
2024-12-25 00:00:00+00:00,0.15234500169754028,0.15234500169754028,0.14312399923801422,0.14931699633598328,8372,0.0,0.0
2024-12-26 00:00:00+00:00,0.14931699633598328,0.15039800107479095,0.13421300053596497,0.13421300053596497,6929,0.0,0.0
2024-12-27 00:00:00+00:00,0.13421300053596497,0.13421300053596497,0.12709000706672668,0.12709000706672668,4436,0.0,0.0
2024-12-28 00:00:00+00:00,0.12709000706672668,0.13059599697589874,0.12563499808311462,0.12784700095653534,2997,0.0,0.0
2024-12-29 00:00:00+00:00,0.12784700095653534,0.12848000228405,0.09790799766778946,0.10599999874830246,26461,0.0,0.0
2024-12-30 00:00:00+00:00,0.10599999874830246,0.10599999874830246,0.09643399715423584,0.10308399796485901,10180,0.0,0.0
2024-12-31 00:00:00+00:00,0.10308399796485901,0.11919300258159637,0.10308399796485901,0.11051300168037415,13465,0.0,0.0
2025-01-01 00:00:00+00:00,0.11051300168037415,0.11144299805164337,0.10348399728536606,0.10348399728536606,3717,0.0,0.0
2025-01-02 00:00:00+00:00,0.10348399728536606,0.11307799816131592,0.10325799882411957,0.11192400008440018,6229,0.0,0.0
2025-01-03 00:00:00+00:00,0.11192400008440018,0.11829099804162979,0.11103799939155579,0.11829099804162979,1910,0.0,0.0
2025-01-04 00:00:00+00:00,0.11829099804162979,0.1184139996767044,0.11592599749565125,0.11756200343370438,3070,0.0,0.0
2025-01-05 00:00:00+00:00,0.11756200343370438,0.11756200343370438,0.11398900300264359,0.11398900300264359,1777,0.0,0.0
2025-01-06 00:00:00+00:00,0.11398900300264359,0.11398900300264359,0.10463500022888184,0.10489600151777267,12756,0.0,0.0
2025-01-07 00:00:00+00:00,0.10489600151777267,0.10916099697351456,0.10270900279283524,0.10270900279283524,2234,0.0,0.0
2025-01-08 00:00:00+00:00,0.10270900279283524,0.10270900279283524,0.09799700230360031,0.09799700230360031,2238,0.0,0.0
2025-01-09 00:00:00+00:00,0.09799700230360031,0.09799999743700027,0.09223999828100204,0.09223999828100204,1196,0.0,0.0
2025-01-10 00:00:00+00:00,0.09223999828100204,0.09500300139188766,0.09007400274276733,0.09007400274276733,3514,0.0,0.0
2025-01-11 00:00:00+00:00,0.09007400274276733,0.09007400274276733,0.08785499632358551,0.08785499632358551,2695,0.0,0.0
2025-01-12 00:00:00+00:00,0.08785499632358551,0.08810800313949585,0.08062700182199478,0.08215700089931488,6985,0.0,0.0
2025-01-13 00:00:00+00:00,0.08215700089931488,0.08302699774503708,0.0756089985370636,0.0797249972820282,3046,0.0,0.0
2025-01-14 00:00:00+00:00,0.0797249972820282,0.0797249972820282,0.07560600340366364,0.07619400322437286,3912,0.0,0.0
2025-01-15 00:00:00+00:00,0.07619400322437286,0.0974700003862381,0.07618699967861176,0.09375999867916107,15889,0.0,0.0
2025-01-16 00:00:00+00:00,0.09375999867916107,0.09409800171852112,0.09012600034475327,0.09151799976825714,1840,0.0,0.0
2025-01-17 00:00:00+00:00,0.09151799976825714,0.1294959932565689,0.09151799976825714,0.12941500544548035,20910,0.0,0.0
2025-01-18 00:00:00+00:00,0.12941500544548035,0.1333329975605011,0.11737100034952164,0.12190800160169601,16063,0.0,0.0
2025-01-19 00:00:00+00:00,0.12190800160169601,0.12289000302553177,0.09550300240516663,0.1079230010509491,29050,0.0,0.0
2025-01-20 00:00:00+00:00,0.1079230010509491,0.115898996591568,0.0975790023803711,0.11344199627637863,12427,0.0,0.0
2025-01-21 00:00:00+00:00,0.11344199627637863,0.11344199627637863,0.09871099889278412,0.10006999969482422,8593,0.0,0.0
2025-01-22 00:00:00+00:00,0.10006999969482422,0.10270600020885468,0.09791100025177002,0.09791100025177002,2123,0.0,0.0
2025-01-23 00:00:00+00:00,0.09791100025177002,0.09791100025177002,0.08514399826526642,0.08694200217723846,7659,0.0,0.0
2025-01-24 00:00:00+00:00,0.08694200217723846,0.08694200217723846,0.0782490000128746,0.07827000319957733,8255,0.0,0.0
2025-01-25 00:00:00+00:00,0.07827000319957733,0.07931499928236008,0.06864999979734421,0.07280299812555313,16215,0.0,0.0
2025-01-26 00:00:00+00:00,0.07280299812555313,0.07483299821615219,0.07280299812555313,0.07398000359535217,2406,0.0,0.0
2025-01-27 00:00:00+00:00,0.07398000359535217,0.07398000359535217,0.062112998217344284,0.062112998217344284,4302,0.0,0.0
2025-01-28 00:00:00+00:00,0.062112998217344284,0.06696200370788574,0.062112998217344284,0.06584899872541428,1294,0.0,0.0
2025-01-29 00:00:00+00:00,0.06584899872541428,0.06830199807882309,0.06520199775695801,0.06830199807882309,2218,0.0,0.0
2025-01-30 00:00:00+00:00,0.06830199807882309,0.07604700326919556,0.06830199807882309,0.07604700326919556,2391,0.0,0.0
2025-01-31 00:00:00+00:00,0.07604700326919556,0.09170400351285934,0.07597699761390686,0.09170400351285934,8489,0.0,0.0
2025-02-01 00:00:00+00:00,0.09170400351285934,0.09266199916601181,0.08691799640655518,0.08719100058078766,11178,0.0,0.0
2025-02-02 00:00:00+00:00,0.08719100058078766,0.09008199721574783,0.07896900177001953,0.07896900177001953,5515,0.0,0.0
2025-02-03 00:00:00+00:00,0.07896900177001953,0.07896900177001953,0.06746499985456467,0.07544499635696411,1794,0.0,0.0
2025-02-04 00:00:00+00:00,0.07544499635696411,0.07544499635696411,0.06807400286197662,0.06979800015687943,3562,0.0,0.0
2025-02-05 00:00:00+00:00,0.06979800015687943,0.07269799709320068,0.06968799978494644,0.06988999992609024,1783,0.0,0.0
2025-02-06 00:00:00+00:00,0.06988999992609024,0.06988999992609024,0.06703899800777435,0.06703899800777435,336,0.0,0.0
2025-02-07 00:00:00+00:00,0.06703899800777435,0.06728100031614304,0.06130899861454964,0.06358800083398819,2422,0.0,0.0
2025-02-08 00:00:00+00:00,0.06358800083398819,0.06700199842453003,0.06358800083398819,0.06689099967479706,3307,0.0,0.0
2025-02-09 00:00:00+00:00,0.06689099967479706,0.06839299947023392,0.06658600270748138,0.0683559998869896,787,0.0,0.0
2025-02-10 00:00:00+00:00,0.0683559998869896,0.06853699684143066,0.06539600342512131,0.06539600342512131,3948,0.0,0.0
2025-02-11 00:00:00+00:00,0.06539600342512131,0.06580200046300888,0.060102999210357666,0.060102999210357666,2629,0.0,0.0
2025-02-12 00:00:00+00:00,0.060102999210357666,0.060102999210357666,0.0582210011780262,0.05922599881887436,1337,0.0,0.0
2025-02-13 00:00:00+00:00,0.05922599881887436,0.059748999774456024,0.05918100103735924,0.05918100103735924,584,0.0,0.0
2025-02-14 00:00:00+00:00,0.05918100103735924,0.05992799997329712,0.059059999883174896,0.059059999883174896,814,0.0,0.0
2025-02-15 00:00:00+00:00,0.059059999883174896,0.059059999883174896,0.058524999767541885,0.058524999767541885,87,0.0,0.0
2025-02-16 00:00:00+00:00,0.058524999767541885,0.058524999767541885,0.05789399892091751,0.05789399892091751,37,0.0,0.0
2025-02-17 00:00:00+00:00,0.05789399892091751,0.06141199916601181,0.05789399892091751,0.06141199916601181,858,0.0,0.0
2025-02-18 00:00:00+00:00,0.06141199916601181,0.06141199916601181,0.05505000054836273,0.055635999888181686,2319,0.0,0.0
2025-02-19 00:00:00+00:00,0.055635999888181686,0.05716999992728233,0.055635999888181686,0.05716999992728233,1339,0.0,0.0
2025-02-20 00:00:00+00:00,0.05716999992728233,0.06203199923038483,0.05716999992728233,0.06203199923038483,2420,0.0,0.0
2025-02-21 00:00:00+00:00,0.06203199923038483,0.0631449967622757,0.059432998299598694,0.059432998299598694,149,0.0,0.0
2025-02-22 00:00:00+00:00,0.059432998299598694,0.06110899895429611,0.059432998299598694,0.060086000710725784,1801,0.0,0.0
2025-02-23 00:00:00+00:00,0.060086000710725784,0.06064499914646149,0.05994600057601929,0.05994600057601929,482,0.0,0.0
2025-02-24 00:00:00+00:00,0.05994600057601929,0.05994600057601929,0.055984001606702805,0.055984001606702805,2758,0.0,0.0
2025-02-25 00:00:00+00:00,0.055984001606702805,0.055984001606702805,0.041749000549316406,0.041749000549316406,5469,0.0,0.0
2025-02-26 00:00:00+00:00,0.041749000549316406,0.04329799860715866,0.041749000549316406,0.04329799860715866,246,0.0,0.0
2025-02-27 00:00:00+00:00,0.04329799860715866,0.04329799860715866,0.041241999715566635,0.041241999715566635,52,0.0,0.0
2025-02-28 00:00:00+00:00,0.041241999715566635,0.041241999715566635,0.03892900049686432,0.03913300111889839,505,0.0,0.0
2025-03-01 00:00:00+00:00,0.03913300111889839,0.03913300111889839,0.038986001163721085,0.038986001163721085,236,0.0,0.0
2025-03-02 00:00:00+00:00,0.038986001163721085,0.038986001163721085,0.038986001163721085,0.038986001163721085,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.038986001163721085,0.04354799911379814,0.03754900023341179,0.03754900023341179,577,0.0,0.0
2025-03-04 00:00:00+00:00,0.03754900023341179,0.03754900023341179,0.03540400043129921,0.03693800047039986,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.03693800047039986,0.03764599934220314,0.03693800047039986,0.03764599934220314,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.03764599934220314,0.03941899910569191,0.03764599934220314,0.03796600177884102,205,0.0,0.0
2025-03-07 00:00:00+00:00,0.03796600177884102,0.03796600177884102,0.03724699839949608,0.037376999855041504,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.037376999855041504,0.037376999855041504,0.037376999855041504,0.037376999855041504,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.037376999855041504,0.037376999855041504,0.03393099829554558,0.03393099829554558,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.03393099829554558,0.03443999961018562,0.033560000360012054,0.03364500030875206,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.03364500030875206,0.04105599969625473,0.030720999464392662,0.03930500149726868,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.03930500149726868,0.03930500149726868,0.03750599920749664,0.038047999143600464,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.038047999143600464,0.03862199932336807,0.038047999143600464,0.03862199932336807,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.03862199932336807,0.03862199932336807,0.03862199932336807,0.03862199932336807,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.03862199932336807,0.04125100001692772,0.03862199932336807,0.04125100001692772,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.04125100001692772,0.04125100001692772,0.0401809997856617,0.0401809997856617,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0401809997856617,0.04030400142073631,0.0401809997856617,0.04030400142073631,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.04030400142073631,0.04030400142073631,0.040219999849796295,0.040219999849796295,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.040219999849796295,0.042452000081539154,0.040219999849796295,0.04168599843978882,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.04168599843978882,0.04168599843978882,0.03883399814367294,0.03883399814367294,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.03883399814367294,0.03883399814367294,0.03883399814367294,0.03883399814367294,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.03883399814367294,0.03941100090742111,0.03883399814367294,0.039333999156951904,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.039333999156951904,0.03943699970841408,0.039333999156951904,0.03943699970841408,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.03943699970841408,0.041196998208761215,0.03943699970841408,0.041196998208761215,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.041196998208761215,0.041196998208761215,0.040070001035928726,0.040070001035928726,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.040070001035928726,0.040070001035928726,0.0397460013628006,0.0397460013628006,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0397460013628006,0.0397460013628006,0.038385000079870224,0.038385000079870224,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.038385000079870224,0.038385000079870224,0.035746000707149506,0.035746000707149506,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.035746000707149506,0.035746000707149506,0.035746000707149506,0.035746000707149506,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.035746000707149506,0.035746000707149506,0.03356799855828285,0.03356799855828285,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.03356799855828285,0.03356799855828285,0.03124300017952919,0.03124300017952919,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.03124300017952919,0.03147200122475624,0.02838899940252304,0.03147200122475624,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.03147200122475624,0.03147200122475624,0.031362999230623245,0.031362999230623245,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.031362999230623245,0.031362999230623245,0.026362000033259392,0.026504000648856163,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.026504000648856163,0.027414999902248383,0.026504000648856163,0.027414999902248383,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.027414999902248383,0.02762399986386299,0.027414999902248383,0.02762399986386299,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.02762399986386299,0.02762399986386299,0.022533999755978584,0.022533999755978584,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.022533999755978584,0.026159999892115593,0.020694000646471977,0.026159999892115593,4134,0.0,0.0
2025-04-08 00:00:00+00:00,0.026159999892115593,0.026379000395536423,0.026159999892115593,0.026379000395536423,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.026379000395536423,0.026379000395536423,0.023889999836683273,0.023889999836683273,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.023889999836683273,0.025479000061750412,0.023889999836683273,0.025479000061750412,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.025479000061750412,0.025479000061750412,0.025479000061750412,0.025479000061750412,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.025479000061750412,0.025479000061750412,0.023824000731110573,0.023824000731110573,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.023824000731110573,0.024298999458551407,0.023824000731110573,0.02406099997460842,490,0.0,0.0
2025-04-14 00:00:00+00:00,0.02406099997460842,0.024684999138116837,0.023655999451875687,0.023655999451875687,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.023655999451875687,0.023655999451875687,0.023655999451875687,0.023655999451875687,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.023655999451875687,0.023655999451875687,0.02268500067293644,0.02268500067293644,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.02268500067293644,0.02268500067293644,0.02268500067293644,0.02268500067293644,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.02268500067293644,0.024288000538945198,0.02268500067293644,0.024288000538945198,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.024288000538945198,0.02798900008201599,0.024288000538945198,0.02798900008201599,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.02798900008201599,0.02873699925839901,0.02798900008201599,0.02873699925839901,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.02873699925839901,0.02873699925839901,0.02873699925839901,0.02873699925839901,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.02873699925839901,0.02873699925839901,0.028138000518083572,0.028138000518083572,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.028138000518083572,0.031776998192071915,0.028138000518083572,0.031321000307798386,474,0.0,0.0
2025-04-24 00:00:00+00:00,0.031321000307798386,0.031321000307798386,0.031321000307798386,0.031321000307798386,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.031321000307798386,0.031321000307798386,0.03100699931383133,0.03100699931383133,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.03100699931383133,0.03100699931383133,0.03100699931383133,0.03100699931383133,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.03100699931383133,0.03100699931383133,0.03100699931383133,0.03100699931383133,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.03100699931383133,0.031296998262405396,0.03058600053191185,0.031296998262405396,46,0.0,0.0
2025-04-29 00:00:00+00:00,0.031296998262405396,0.031296998262405396,0.031296998262405396,0.031296998262405396,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.031296998262405396,0.031296998262405396,0.031296998262405396,0.031296998262405396,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.031296998262405396,0.031915001571178436,0.031296998262405396,0.031915001571178436,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.031915001571178436,0.03286299854516983,0.031915001571178436,0.03286299854516983,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.03286299854516983,0.03286299854516983,0.03286299854516983,0.03286299854516983,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.03286299854516983,0.032986000180244446,0.03270899876952171,0.03270899876952171,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.03270899876952171,0.03270899876952171,0.03261899948120117,0.03261899948120117,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.03261899948120117,0.03261899948120117,0.031989000737667084,0.031989000737667084,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.031989000737667084,0.031989000737667084,0.031989000737667084,0.031989000737667084,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.031989000737667084,0.03920900076627731,0.031989000737667084,0.03920900076627731,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.03920900076627731,0.03920900076627731,0.035610001534223557,0.035610001534223557,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.035610001534223557,0.038722001016139984,0.035610001534223557,0.038722001016139984,5541,0.0,0.0
2025-05-11 00:00:00+00:00,0.038722001016139984,0.038722001016139984,0.03621799871325493,0.03621799871325493,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.03621799871325493,0.03622199967503548,0.03621799871325493,0.03622199967503548,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.03622199967503548,0.03622199967503548,0.03622199967503548,0.03622199967503548,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.03622199967503548,0.043783999979496,0.03622199967503548,0.043783999979496,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.043783999979496,0.043783999979496,0.03725399821996689,0.038144998252391815,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.038144998252391815,0.04037199914455414,0.038144998252391815,0.03959299996495247,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.03959299996495247,0.03959299996495247,0.03819999843835831,0.03819999843835831,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.03819999843835831,0.038603998720645905,0.037810999900102615,0.038603998720645905,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.038603998720645905,0.038603998720645905,0.038603998720645905,0.038603998720645905,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.038603998720645905,0.038603998720645905,0.03842800110578537,0.03842800110578537,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.03842800110578537,0.03842800110578537,0.03819999843835831,0.03819999843835831,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.03819999843835831,0.03819999843835831,0.03819999843835831,0.03819999843835831,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.03819999843835831,0.03819999843835831,0.03819999843835831,0.03819999843835831,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.03819999843835831,0.03819999843835831,0.037188999354839325,0.037188999354839325,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.037188999354839325,0.037188999354839325,0.03577300161123276,0.036056999117136,908,0.0,0.0
2025-05-26 00:00:00+00:00,0.036056999117136,0.03703099861741066,0.036056999117136,0.036768000572919846,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.036768000572919846,0.03805600106716156,0.036768000572919846,0.03805600106716156,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.03805600106716156,0.03805600106716156,0.03763600066304207,0.03763600066304207,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.03763600066304207,0.03763600066304207,0.03763600066304207,0.03763600066304207,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.03763600066304207,0.03763600066304207,0.036706000566482544,0.036706000566482544,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.036706000566482544,0.036706000566482544,0.03589500114321709,0.03622699901461601,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.036226533353328705,0.036226533353328705,0.03576769679784775,0.03576769679784775,1130,0.0,0.0
