TIMESTAMP,DUCATO_OPEN_PRICE_USD,DUCATO_HIGH_PRICE_USD,DUCATO_LOW_PRICE_USD,DUCATO_CLOSE_PRICE_USD,DUCATO_VOLUME_USD,DUCATO_DIVIDENDS_USD,DUCATO_STOCK_SPLITS_USD
2021-05-08 00:00:00+00:00,40.18926239013672,40.776527404785156,38.8375358581543,39.8358268737793,145354,0.0,0.0
2021-05-09 00:00:00+00:00,39.67806625366211,40.02948760986328,37.99504852294922,39.331722259521484,121695,0.0,0.0
2021-05-10 00:00:00+00:00,39.338050842285156,39.93337631225586,34.46635055541992,38.02159118652344,123882,0.0,0.0
2021-05-11 00:00:00+00:00,38.03276062011719,42.19206619262695,37.86838150024414,42.19206619262695,75664,0.0,0.0
2021-05-12 00:00:00+00:00,42.18526840209961,42.19091796875,41.605072021484375,41.7108268737793,4250,0.0,0.0
2021-05-13 00:00:00+00:00,41.71486282348633,49.3785400390625,39.20641326904297,45.59657287597656,119895,0.0,0.0
2021-05-14 00:00:00+00:00,45.65008544921875,52.94034957885742,42.203041076660156,49.019630432128906,168967,0.0,0.0
2021-05-15 00:00:00+00:00,48.940826416015625,53.368690490722656,45.14858627319336,48.15571975708008,90622,0.0,0.0
2021-05-16 00:00:00+00:00,48.105712890625,57.50002670288086,48.0425910949707,50.924251556396484,51418,0.0,0.0
2021-05-17 00:00:00+00:00,50.95737075805664,51.0577278137207,43.0606803894043,45.175025939941406,12943,0.0,0.0
2021-05-18 00:00:00+00:00,45.18743133544922,51.63408660888672,38.90009689331055,40.117584228515625,21294,0.0,0.0
2021-05-19 00:00:00+00:00,40.11817169189453,40.91715621948242,31.407453536987305,34.24338150024414,5650,0.0,0.0
2021-05-20 00:00:00+00:00,34.112369537353516,42.152305603027344,30.793981552124023,33.14990997314453,30943,0.0,0.0
2021-05-21 00:00:00+00:00,33.08439636230469,33.683311462402344,25.223724365234375,30.2365779876709,30541,0.0,0.0
2021-05-22 00:00:00+00:00,30.242799758911133,37.36151123046875,23.85651206970215,24.83204460144043,2605,0.0,0.0
2021-05-23 00:00:00+00:00,24.80324935913086,28.95516586303711,3.240041971206665,5.615749835968018,1067640,0.0,0.0
2021-05-24 00:00:00+00:00,5.614570140838623,13.767293930053711,5.071075916290283,13.572318077087402,1941885,0.0,0.0
2021-05-25 00:00:00+00:00,13.568191528320312,18.34684181213379,13.554862976074219,15.985540390014648,23875,0.0,0.0
2021-05-26 00:00:00+00:00,15.989204406738281,20.150806427001953,15.795120239257812,20.150806427001953,13761,0.0,0.0
2021-05-27 00:00:00+00:00,20.15045928955078,20.194107055664062,16.266094207763672,17.415952682495117,23865,0.0,0.0
2021-05-28 00:00:00+00:00,17.43943214416504,17.786670684814453,14.44388484954834,14.791662216186523,30,0.0,0.0
2021-05-29 00:00:00+00:00,14.805225372314453,15.294185638427734,10.103798866271973,10.37055778503418,230,0.0,0.0
2021-05-30 00:00:00+00:00,10.380319595336914,18.9830265045166,10.051863670349121,18.335214614868164,143,0.0,0.0
2021-05-31 00:00:00+00:00,18.337289810180664,25.256946563720703,12.030765533447266,22.516921997070312,3587,0.0,0.0
2021-06-01 00:00:00+00:00,22.52652359008789,25.306110382080078,16.351377487182617,19.423416137695312,3725,0.0,0.0
2021-06-02 00:00:00+00:00,19.432676315307617,19.49528694152832,11.487786293029785,16.977088928222656,2674,0.0,0.0
2021-06-03 00:00:00+00:00,16.97361946105957,17.52400779724121,13.091812133789062,17.426210403442383,28844,0.0,0.0
2021-06-04 00:00:00+00:00,17.4317684173584,18.394546508789062,15.474312782287598,16.91244888305664,61092,0.0,0.0
2021-06-05 00:00:00+00:00,16.96511459350586,17.086734771728516,13.273964881896973,14.70252799987793,49936,0.0,0.0
2021-06-06 00:00:00+00:00,14.699505805969238,14.927338600158691,12.154958724975586,14.231882095336914,15317,0.0,0.0
2021-06-07 00:00:00+00:00,14.217926979064941,14.582332611083984,13.325934410095215,14.025075912475586,47589,0.0,0.0
2021-06-08 00:00:00+00:00,14.055462837219238,14.122206687927246,12.09770679473877,13.274356842041016,61516,0.0,0.0
2021-06-09 00:00:00+00:00,13.257930755615234,13.495262145996094,12.253299713134766,12.465649604797363,71529,0.0,0.0
2021-06-10 00:00:00+00:00,12.487010955810547,12.723581314086914,12.021698951721191,12.023420333862305,44793,0.0,0.0
2021-06-11 00:00:00+00:00,12.02298355102539,12.026039123535156,9.680214881896973,9.689285278320312,46,0.0,0.0
2021-06-12 00:00:00+00:00,9.68995189666748,12.301519393920898,9.685924530029297,11.172506332397461,0,0.0,0.0
2021-06-13 00:00:00+00:00,11.206635475158691,12.826351165771484,10.74297046661377,12.507514953613281,0,0.0,0.0
2021-06-14 00:00:00+00:00,12.228020668029785,13.763402938842773,9.684353828430176,13.72201919555664,1,0.0,0.0
2021-06-15 00:00:00+00:00,9.814728736877441,13.427019119262695,9.791083335876465,10.001543045043945,7,0.0,0.0
2021-06-16 00:00:00+00:00,13.007695198059082,13.10059928894043,7.595345973968506,8.094342231750488,104,0.0,0.0
2021-06-17 00:00:00+00:00,8.0936861038208,9.557929992675781,8.092350006103516,9.329118728637695,978,0.0,0.0
2021-06-18 00:00:00+00:00,9.32919692993164,9.751155853271484,8.932332038879395,9.742347717285156,0,0.0,0.0
2021-06-19 00:00:00+00:00,9.812816619873047,9.9713716506958,8.709362983703613,8.733794212341309,31,0.0,0.0
2021-06-20 00:00:00+00:00,8.739777565002441,8.812484741210938,8.106827735900879,8.108476638793945,8,0.0,0.0
2021-06-21 00:00:00+00:00,8.108092308044434,8.115431785583496,7.599646091461182,7.6014251708984375,70,0.0,0.0
2021-06-22 00:00:00+00:00,7.60067892074585,9.058842658996582,7.600503921508789,8.680931091308594,0,0.0,0.0
2021-06-23 00:00:00+00:00,8.680994033813477,13.65134334564209,8.629655838012695,12.479198455810547,0,0.0,0.0
2021-06-24 00:00:00+00:00,12.244294166564941,14.794960975646973,7.9954352378845215,14.714142799377441,1173,0.0,0.0
2021-06-25 00:00:00+00:00,14.71058464050293,15.391683578491211,14.614519119262695,15.301642417907715,0,0.0,0.0
2021-06-26 00:00:00+00:00,15.301642417907715,15.887096405029297,9.98316478729248,13.408906936645508,432,0.0,0.0
2021-06-27 00:00:00+00:00,13.445174217224121,14.039544105529785,13.169987678527832,14.017616271972656,181,0.0,0.0
2021-06-28 00:00:00+00:00,14.036917686462402,16.777725219726562,5.330550193786621,14.30544376373291,2412,0.0,0.0
2021-06-29 00:00:00+00:00,14.31303596496582,15.368873596191406,12.721420288085938,14.890109062194824,49600,0.0,0.0
2021-06-30 00:00:00+00:00,14.882768630981445,15.209554672241211,13.479409217834473,13.842085838317871,66264,0.0,0.0
2021-07-01 00:00:00+00:00,13.847892761230469,13.847892761230469,13.018980979919434,13.382393836975098,62747,0.0,0.0
2021-07-02 00:00:00+00:00,13.396904945373535,13.661134719848633,12.966923713684082,13.512748718261719,63357,0.0,0.0
2021-07-03 00:00:00+00:00,13.663529396057129,13.953957557678223,13.206901550292969,13.291502952575684,74834,0.0,0.0
2021-07-04 00:00:00+00:00,13.258892059326172,13.455748558044434,12.779118537902832,12.824149131774902,48566,0.0,0.0
2021-07-05 00:00:00+00:00,12.823531150817871,13.068849563598633,11.907236099243164,12.763392448425293,89113,0.0,0.0
2021-07-06 00:00:00+00:00,12.736968994140625,13.290633201599121,12.710354804992676,13.180191993713379,58146,0.0,0.0
2021-07-07 00:00:00+00:00,13.088443756103516,13.249482154846191,12.039637565612793,12.049661636352539,56892,0.0,0.0
2021-07-08 00:00:00+00:00,12.055371284484863,12.073751449584961,11.019951820373535,11.1652250289917,52364,0.0,0.0
2021-07-09 00:00:00+00:00,11.176334381103516,12.05504035949707,10.964179992675781,11.985401153564453,54322,0.0,0.0
2021-07-10 00:00:00+00:00,11.962468147277832,12.103567123413086,11.556612014770508,11.887153625488281,52243,0.0,0.0
2021-07-11 00:00:00+00:00,11.891739845275879,12.228365898132324,11.56219482421875,12.07185173034668,54883,0.0,0.0
2021-07-12 00:00:00+00:00,12.1121244430542,12.273988723754883,11.382587432861328,11.543861389160156,52194,0.0,0.0
2021-07-13 00:00:00+00:00,11.542877197265625,11.808341026306152,11.26720905303955,11.581694602966309,51013,0.0,0.0
2021-07-14 00:00:00+00:00,11.584038734436035,11.728748321533203,10.983768463134766,11.513561248779297,48368,0.0,0.0
2021-07-15 00:00:00+00:00,11.513687133789062,11.742127418518066,10.830026626586914,11.174519538879395,48625,0.0,0.0
2021-07-16 00:00:00+00:00,11.213830947875977,11.446272850036621,10.821257591247559,11.142107963562012,48261,0.0,0.0
2021-07-17 00:00:00+00:00,11.107111930847168,11.372389793395996,10.845340728759766,11.171231269836426,48932,0.0,0.0
2021-07-18 00:00:00+00:00,11.174032211303711,11.495145797729492,10.868363380432129,11.178771018981934,50046,0.0,0.0
2021-07-19 00:00:00+00:00,11.18262004852295,11.335808753967285,10.654919624328613,10.731685638427734,49388,0.0,0.0
2021-07-20 00:00:00+00:00,10.739376068115234,11.033390045166016,10.228578567504883,10.425847053527832,45708,0.0,0.0
2021-07-21 00:00:00+00:00,10.424120903015137,11.349891662597656,10.297713279724121,11.138384819030762,33857,0.0,0.0
2021-07-22 00:00:00+00:00,11.139199256896973,11.295343399047852,10.983406066894531,11.23416519165039,50443,0.0,0.0
2021-07-23 00:00:00+00:00,11.23106575012207,11.393671989440918,10.526208877563477,11.010849952697754,50865,0.0,0.0
2021-07-24 00:00:00+00:00,11.018107414245605,11.253981590270996,10.343878746032715,10.496393203735352,50631,0.0,0.0
2021-07-25 00:00:00+00:00,10.50206184387207,10.549583435058594,9.63862133026123,9.82084846496582,58017,0.0,0.0
2021-07-26 00:00:00+00:00,9.829779624938965,10.52246379852295,8.925460815429688,8.978423118591309,139567,0.0,0.0
2021-07-27 00:00:00+00:00,8.973275184631348,9.700759887695312,8.930745124816895,9.700759887695312,87386,0.0,0.0
2021-07-28 00:00:00+00:00,9.701896667480469,9.716318130493164,8.777290344238281,8.933355331420898,94842,0.0,0.0
2021-07-29 00:00:00+00:00,8.919781684875488,9.430109977722168,8.806288719177246,9.341963768005371,62608,0.0,0.0
2021-07-30 00:00:00+00:00,9.23780632019043,9.422829627990723,8.682683944702148,9.089436531066895,75643,0.0,0.0
2021-07-31 00:00:00+00:00,9.072244644165039,9.07816219329834,8.733733177185059,9.05187702178955,65090,0.0,0.0
2021-08-01 00:00:00+00:00,9.031023025512695,14.559597969055176,8.971668243408203,10.489776611328125,54951,0.0,0.0
2021-08-02 00:00:00+00:00,10.519120216369629,10.519120216369629,9.011913299560547,9.096331596374512,41202,0.0,0.0
2021-08-03 00:00:00+00:00,9.102299690246582,9.303549766540527,8.826452255249023,8.966551780700684,38921,0.0,0.0
2021-08-04 00:00:00+00:00,8.970528602600098,9.38053035736084,8.75150203704834,9.340266227722168,41046,0.0,0.0
2021-08-05 00:00:00+00:00,9.339563369750977,9.674516677856445,8.710034370422363,9.604472160339355,41847,0.0,0.0
2021-08-06 00:00:00+00:00,9.538664817810059,9.978946685791016,8.97676944732666,9.971075057983398,52379,0.0,0.0
2021-08-07 00:00:00+00:00,9.958404541015625,10.498162269592285,9.72778606414795,10.183157920837402,54532,0.0,0.0
2021-08-08 00:00:00+00:00,10.155342102050781,10.473328590393066,9.846860885620117,10.04739761352539,44016,0.0,0.0
2021-08-09 00:00:00+00:00,10.057287216186523,10.659253120422363,9.673930168151855,10.461244583129883,46486,0.0,0.0
2021-08-10 00:00:00+00:00,10.479087829589844,10.630622863769531,10.078314781188965,10.42307186126709,45133,0.0,0.0
2021-08-11 00:00:00+00:00,10.428486824035645,10.657958030700684,10.185171127319336,10.23983383178711,46680,0.0,0.0
2021-08-12 00:00:00+00:00,10.225480079650879,10.606760025024414,9.835929870605469,10.097636222839355,45371,0.0,0.0
2021-08-13 00:00:00+00:00,10.019911766052246,10.92338752746582,9.98813533782959,10.92338752746582,36787,0.0,0.0
2021-08-14 00:00:00+00:00,10.91456127166748,10.918526649475098,0.5866559743881226,1.9725329875946045,902843,0.0,0.0
2021-08-15 00:00:00+00:00,1.973649024963379,2.3131580352783203,1.4418460130691528,1.681244969367981,274801,0.0,0.0
2021-08-16 00:00:00+00:00,1.6797950267791748,1.7208349704742432,0.6914349794387817,0.7525690197944641,335697,0.0,0.0
2021-08-17 00:00:00+00:00,0.7519019842147827,1.2572799921035767,0.6839140057563782,1.115738034248352,84983,0.0,0.0
2021-08-18 00:00:00+00:00,1.1156280040740967,1.1450730562210083,0.9058780074119568,0.9861900210380554,48357,0.0,0.0
2021-08-19 00:00:00+00:00,0.9857180118560791,1.8324400186538696,0.6271299719810486,1.6469630002975464,593342,0.0,0.0
2021-08-20 00:00:00+00:00,1.6473890542984009,1.8375979661941528,1.089627981185913,1.3915109634399414,84770,0.0,0.0
2021-08-21 00:00:00+00:00,1.3914289474487305,1.5222469568252563,1.1146240234375,1.4144190549850464,42406,0.0,0.0
2021-08-22 00:00:00+00:00,1.4137979745864868,1.4707039594650269,1.2347209453582764,1.4478960037231445,25920,0.0,0.0
2021-08-23 00:00:00+00:00,1.447389006614685,1.596606969833374,1.378491997718811,1.406169056892395,13477,0.0,0.0
2021-08-24 00:00:00+00:00,1.4068299531936646,1.4491649866104126,0.8147029876708984,0.9737340211868286,78504,0.0,0.0
2021-08-25 00:00:00+00:00,0.9727699756622314,0.9799259901046753,0.604960024356842,0.9395869970321655,23214,0.0,0.0
2021-08-26 00:00:00+00:00,0.9402769804000854,0.950564980506897,0.6233010292053223,0.6577950119972229,30094,0.0,0.0
2021-08-27 00:00:00+00:00,0.657185971736908,0.7785329818725586,0.6320109963417053,0.7167019844055176,9483,0.0,0.0
2021-08-28 00:00:00+00:00,0.7170469760894775,0.7270320057868958,0.5680239796638489,0.586821973323822,17414,0.0,0.0
2021-08-29 00:00:00+00:00,0.5868179798126221,0.7086330056190491,0.5832319855690002,0.6203820109367371,12496,0.0,0.0
2021-08-30 00:00:00+00:00,0.6202309727668762,0.6848340034484863,0.5939819812774658,0.6330299973487854,22459,0.0,0.0
2021-08-31 00:00:00+00:00,0.6396139860153198,0.7971640229225159,0.6287369728088379,0.7525089979171753,38365,0.0,0.0
2021-09-01 00:00:00+00:00,0.7602189779281616,0.7821210026741028,0.6754390001296997,0.7475780248641968,37639,0.0,0.0
2021-09-02 00:00:00+00:00,0.7480379939079285,0.7549660205841064,0.6858050227165222,0.6870120167732239,32287,0.0,0.0
2021-09-03 00:00:00+00:00,0.6866340041160583,0.9916369915008545,0.6718829870223999,0.9812459945678711,59245,0.0,0.0
2021-09-04 00:00:00+00:00,0.9806439876556396,1.3645110130310059,0.9421420097351074,0.9825140237808228,136093,0.0,0.0
2021-09-05 00:00:00+00:00,0.9824259877204895,1.3516520261764526,0.9475200176239014,1.1336400508880615,82075,0.0,0.0
2021-09-06 00:00:00+00:00,1.1339659690856934,1.1530369520187378,0.9835309982299805,1.152222990989685,66131,0.0,0.0
2021-09-07 00:00:00+00:00,1.1519880294799805,1.544571042060852,0.988457977771759,1.0198760032653809,94753,0.0,0.0
2021-09-08 00:00:00+00:00,1.0196850299835205,1.1227400302886963,0.9861379861831665,1.0001510381698608,58913,0.0,0.0
2021-09-09 00:00:00+00:00,1.038512945175171,1.9315810203552246,0.9951059818267822,1.0609090328216553,53223,0.0,0.0
2021-09-10 00:00:00+00:00,1.0612269639968872,1.1467959880828857,0.9918360114097595,1.0221879482269287,54839,0.0,0.0
2021-09-11 00:00:00+00:00,1.0224690437316895,1.0480339527130127,0.9950760006904602,1.0226470232009888,38802,0.0,0.0
2021-09-12 00:00:00+00:00,1.0281460285186768,1.138159990310669,1.013666033744812,1.1190069913864136,51457,0.0,0.0
2021-09-13 00:00:00+00:00,1.1185139417648315,1.141021966934204,1.034991979598999,1.0799850225448608,54256,0.0,0.0
2021-09-14 00:00:00+00:00,1.0936640501022339,1.1452360153198242,1.0225330591201782,1.1004990339279175,77314,0.0,0.0
2021-09-15 00:00:00+00:00,1.0972479581832886,1.1239169836044312,1.0856200456619263,1.0926289558410645,10545,0.0,0.0
2021-09-16 00:00:00+00:00,1.0926740169525146,1.2992000579833984,1.0832409858703613,1.2754789590835571,79188,0.0,0.0
2021-09-17 00:00:00+00:00,1.2885349988937378,1.3483589887619019,0.9939669966697693,1.0002330541610718,77909,0.0,0.0
2021-09-18 00:00:00+00:00,1.0009829998016357,1.059762954711914,0.970615029335022,1.0490590333938599,41791,0.0,0.0
2021-09-19 00:00:00+00:00,1.0401649475097656,1.0478849411010742,0.9863139986991882,1.0189160108566284,25716,0.0,0.0
2021-09-20 00:00:00+00:00,1.018615961074829,1.0287799835205078,0.9310550093650818,0.9482449889183044,19766,0.0,0.0
2021-09-21 00:00:00+00:00,0.9597740173339844,0.9774479866027832,0.8495330214500427,0.8755040168762207,42438,0.0,0.0
2021-09-22 00:00:00+00:00,0.8666030168533325,0.9054980278015137,0.7168369889259338,0.72257000207901,79520,0.0,0.0
2021-09-23 00:00:00+00:00,0.728859007358551,0.7814069986343384,0.7171080112457275,0.7687039971351624,26530,0.0,0.0
2021-09-24 00:00:00+00:00,0.7686399817466736,0.817874014377594,0.7014970183372498,0.747223973274231,38787,0.0,0.0
2021-09-25 00:00:00+00:00,0.7498329877853394,0.7690060138702393,0.7351920008659363,0.7600510120391846,30837,0.0,0.0
2021-09-26 00:00:00+00:00,0.760047972202301,0.783685028553009,0.7074229717254639,0.7706289887428284,31423,0.0,0.0
2021-09-27 00:00:00+00:00,0.7702130079269409,0.7936400175094604,0.7334079742431641,0.7441009879112244,34137,0.0,0.0
2021-09-28 00:00:00+00:00,0.7379379868507385,0.7588679790496826,0.6636919975280762,0.6943780183792114,33009,0.0,0.0
2021-09-29 00:00:00+00:00,0.6955360174179077,0.7511249780654907,0.6138420104980469,0.6630759835243225,30179,0.0,0.0
2021-09-30 00:00:00+00:00,0.663424015045166,0.7679460048675537,0.6271600127220154,0.7197210192680359,36479,0.0,0.0
2021-10-01 00:00:00+00:00,0.7198989987373352,0.8018689751625061,0.6769030094146729,0.7840800285339355,6046,0.0,0.0
2021-10-02 00:00:00+00:00,0.7871400117874146,0.8761389851570129,0.7512310147285461,0.7803360223770142,2459,0.0,0.0
2021-10-03 00:00:00+00:00,0.7812219858169556,0.8712559938430786,0.7522289752960205,0.8582170009613037,2973,0.0,0.0
2021-10-04 00:00:00+00:00,0.8571720123291016,0.8720970153808594,0.7861260175704956,0.7968999743461609,3688,0.0,0.0
2021-10-05 00:00:00+00:00,0.7978709936141968,0.8600749969482422,0.7794600129127502,0.8123850226402283,3778,0.0,0.0
2021-10-06 00:00:00+00:00,0.8133569955825806,0.8143470287322998,0.5929120182991028,0.8073379993438721,4992,0.0,0.0
2021-10-07 00:00:00+00:00,0.8072550296783447,1.1312990188598633,0.8069720268249512,1.1303960084915161,1522,0.0,0.0
2021-10-08 00:00:00+00:00,1.1304240226745605,1.7706960439682007,0.8048310279846191,1.185068964958191,2844,0.0,0.0
2021-10-09 00:00:00+00:00,1.1851379871368408,1.3503680229187012,0.832086980342865,1.3502119779586792,1718,0.0,0.0
2021-10-10 00:00:00+00:00,1.3500629663467407,1.6518570184707642,1.101699948310852,1.6515179872512817,3155,0.0,0.0
2021-10-11 00:00:00+00:00,1.6516790390014648,1.6518889665603638,1.1598000526428223,1.184738039970398,98,0.0,0.0
2021-10-12 00:00:00+00:00,1.184823989868164,1.8975720405578613,1.1842039823532104,1.8574310541152954,0,0.0,0.0
2021-10-13 00:00:00+00:00,1.8165249824523926,2.008013963699341,1.1926419734954834,1.1961599588394165,50,0.0,0.0
2021-10-14 00:00:00+00:00,1.1961159706115723,1.9131109714508057,1.0499759912490845,1.0500420331954956,87,0.0,0.0
2021-10-15 00:00:00+00:00,1.0500359535217285,1.3437910079956055,0.7075889706611633,0.7143849730491638,254,0.0,0.0
2021-10-16 00:00:00+00:00,0.7143939733505249,1.2500369548797607,0.7143030166625977,0.9000549912452698,522,0.0,0.0
2021-10-17 00:00:00+00:00,0.9000359773635864,1.2941830158233643,0.8998619914054871,1.270354986190796,404,0.0,0.0
2021-10-18 00:00:00+00:00,1.270354986190796,1.8905160427093506,1.2691700458526611,1.8382899761199951,0,0.0,0.0
